x,y,t,h
1001,533,3.90000000002328,785880
1001,532,3.89999999996508,785883.75
1001,532,4,785883.75
1002,531,3.90000000002328,785891.75
1001,530,3.90000000002328,785895.75
1001,529,4,785896
1000,528,3.89999999996508,785898.5
1000,527,3.90000000002328,785599.75
999,526,4,785601.25
998,526,3.89999999996508,785602.5
997,525,3.90000000002328,785608
996,522,4,785628
996,521,7.79999999998836,785627.75
995,518,4,785435.75
995,516,3.90000000002328,785439.75
996,516,7.89999999996508,785440
997,512,3.90000000002328,785467.75
997,511,3.90000000002328,786766.5
998,509,7.89999999996508,786759.75
998,507,3.90000000002328,786809.25
999,507,4,786810.5
1000,506,7.79999999998836,786732
1001,506,4,786733.25
1001,506,3.90000000002328,786733.25
1002,507,7.89999999996508,786721.25
1003,508,3.90000000002328,786741.25
1003,509,3.89999999996508,786742.5
1002,509,7.90000000002328,786743.75
1003,509,3.90000000002328,786742.5
1002,508,4,786740
1002,507,3.89999999996508,786721.25
1002,506,4,786722.5
1001,506,4,786733.25
1001,504,4,786729.25
1001,504,4,786729.25
1000,503,4,786901.25
1000,503,4,786901.25
999,502,4,786819.75
999,502,4,786819.75
998,502,4,786818.5
998,503,4,786817.25
998,504,4,786814.5
998,505,4,786813.25
997,505,4,786802.5
833,520,44,766019.75
833,522,4,766029.25
829,524,4,765707.75
827,527,8,765754.5
826,526,4,765752
824,525,4,765745.25
822,527,8,765761.25
819,529,4,765452
817,528,4,765441.25
817,527,8,765780
815,525,4,765094.5
814,524,4,765092
811,521,8,765068
809,519,4,765054.5
809,517,4,765048
807,516,4,764975.75
807,514,4,764977.25
807,513,4,764990.5
808,512,4,764992
809,511,4,848188
808,511,4,848191.75
808,512,4,764992
808,514,4,764996
808,516,4,765050.5
809,518,4,765053.25
809,519,4,765054.5
809,522,4,765063.75
809,524,4,765113.25
807,526,4.10000000003492,765121.25
806,528,4,765204
804,530,4,765214.5
803,532,4,765237.25
802,533,4,765239.75
802,532,4,765238.5
801,531,8,765190.5
800,530,4,765188
800,529,4,765187.75
799,526,8,764843.75
799,525,4,764844
800,523,4,765167.75
799,519,8,764864
797,519,4,764878.5
796,514,4,764916
795,513,8,764910.5
794,512,4,764908
792,511,3.89999999996508,851647.75
791,511,8,851648
790,509,4,851661.25
790,509,4,851661.25
789,510,8,851655.75
789,514,4,764701.25
789,520,4,764795.75
790,523,8,764787.75
790,527,4,764777.25
790,531,4,764049.25
790,534,8,764034.5
790,534,4,764034.5
791,539,4,764122.5
790,541,8,764135.75
790,543,4,764139.75
789,545,4,763666.5
788,545,4,763665.25
789,546,4,763677.25
789,546,4,763677.25
790,545,8,763671.75
790,542,4,764136
790,541,4,764135.75
791,540,4,764133.25
792,537,8,763945.25
792,534,4,764030.5
792,532,4,764016
792,529,8,764011.75
793,527,4,764822.5
792,526,4,764820
792,523,8.10000000003492,764815.75
793,521,4,764802.5
793,521,4,764802.5
793,520,8,764803.75
793,521,4,764802.5
792,523,3.89999999996508,764815.75
792,526,4,764820
793,528,3.90000000002328,764009.25
794,531,3.89999999996508,764001.25
794,533,4,764023.75
794,534,3.90000000002328,764024
794,536,3.90000000002328,763948
794,538,4,763938.5
793,540,3.89999999996508,763931.75
794,540,4,763932
794,540,3.90000000002328,763932
793,539,3.89999999996508,763940
791,532,4,764047.75
789,522,3.90000000002328,764791.75
788,513,4,764689.25
786,503,3.90000000002328,851481.25
784,493,3.89999999996508,851441.25
782,492,4,851118.5
780,483,3.90000000002328,851189.25
779,480,4,851183.75
777,481,3.89999999996508,851176
775,478,3.90000000002328,850881.25
775,476,4,850895.75
774,473,3.90000000002328,850903.75
774,472,7.89999999996508,850902.5
774,471,3.90000000002328,850729.25
773,471,4,850726.5
774,470,7.89999999996508,850728
773,469,3.90000000002328,850722.5
773,471,3.90000000002328,850726.5
774,471,7.89999999996508,850729.25
774,470,4,850728
774,468,3.90000000002328,850734.5
774,468,7.89999999996508,850734.5
774,469,3.90000000002328,850733.25
774,469,4,850733.25
775,470,7.79999999998836,850731.75
775,469,4,850732
776,470,3.90000000002328,850812
776,470,7.89999999996508,850812
776,470,3.90000000002328,850812
776,471,4,850815.75
776,471,3.90000000002328,850815.75
775,473,4,850900
775,473,3.89999999996508,850900
775,473,3.90000000002328,850900
775,473,4,850900
774,473,3.89999999996508,850903.75
774,473,4,850903.75
773,474,3.90000000002328,850909.25
773,474,4,850909.25
773,473,4,850904
773,473,4,850904
774,474,4,850898.5
774,474,4,850898.5
773,472,3.90000000002328,850905.25
772,471,4,850725.25
771,470,4,850715.75
769,468,4,850705.25
767,466,4,855803.75
509,443,75.7999999999884,170652
507,444,4,170677.25
507,447,4,170672
506,449,4,173389.25
506,450,4,173384
505,450,4,173383.75
504,450,4,173380
503,450,4,173361.25
502,451,3.89999999996508,173363.75
501,452,4,173345.25
501,453,4,173346.5
501,453,4,173346.5
501,453,4,173346.5
499,452,4,173343.75
499,451,4,173322.5
497,450,4,173325.25
496,450,4,173326.5
496,450,3.90000000002328,173326.5
495,450,4,173307.75
493,449,4,173298.5
493,448,4,173297.25
492,446,4,170764
491,445,8,170782.5
490,444,4,170780
489,442,4,170791.75
488,441,7.90000000002328,170793.25
488,439,4,170879.75
489,438,4,170877.25
490,435,8,170849.25
490,434,4,170850.5
491,432,4,170853.25
489,431,8,170134.5
491,430,4,170139.75
490,429,4,170141.25
490,428,8,170142.5
490,426,4,170120
491,425,4,170118.5
489,425,8,170114.5
487,425,4,170110.5
486,425,4,170109.25
486,424,4,170108
485,424,4,170107.75
486,425,4,170109.25
484,424,4,170106.5
484,425,4,170105.25
483,425,4,170054.5
483,425,4,170054.5
484,424,4,170106.5
485,424,4,170107.75
486,423,4,170027.75
486,423,4,170027.75
484,423,4,170031.75
482,424,4,170052
472,425,4,171305.25
463,426,4,171579.75
456,429,4,171545.25
456,431,4,171541.25
451,436,4,171807.75
449,439,4,171798.5
445,440,8,166587.75
444,442,4,166582.5
441,445,4,166546.5
439,446,8,166507.75
437,447,4,166502.5
437,448,4,177561.25
438,448,8,177558.5
440,447,4,166549.25
440,446,4,166548
440,444,8,166544
439,443,4,166512
438,442,4,166514.5
436,440,8,166522.5
433,439,4,166462.5
430,438,4,166338.5
426,435,8,166371.75
424,434,4,166374.5
423,433,4,166166.5
421,432,3.89999999996508,166163.75
419,432,4,166159.75
418,431,3.90000000002328,166139.75
418,430,3.89999999996508,166136
418,430,4,166136
417,430,3.90000000002328,166141.25
417,430,3.90000000002328,166141.25
418,431,4,166139.75
420,432,3.89999999996508,166160
421,433,3.90000000002328,166162.5
423,434,4,166169.25
423,435,3.89999999996508,166170.5
424,435,3.90000000002328,166373.25
426,437,4,166365.25
426,439,3.90000000002328,166355.75
426,439,3.89999999996508,166355.75
428,441,4,166329.25
429,442,3.90000000002328,166327.75
430,443,3.89999999996508,166323.75
430,443,4,166323.75
429,444,3.90000000002328,166305.25
427,444,3.90000000002328,166303.75
427,444,4,166303.75
426,445,3.89999999996508,166301.25
426,445,7.90000000002328,166301.25
426,445,3.89999999996508,166301.25
424,446,3.90000000002328,166292
422,444,7.90000000002328,166254.5
422,442,3.89999999996508,166258.5
192,435,47.2000000000116,210181.25
190,433,4,205053.25
190,433,3.90000000002328,205053.25
189,432,3.89999999996508,205051.75
190,429,4,205063.75
189,427,3.90000000002328,205110.5
187,425,3.89999999996508,205102.5
185,423,4,205180
185,420,3.90000000002328,205171.75
186,419,3.90000000002328,205153.25
187,419,4,205152
186,418,3.89999999996508,205154.5
184,417,4,205163.75
183,417,4,205204
182,416,4,205206.5
181,416,4,205209.25
181,416,4,205209.25
181,417,7.90000000002328,205208
182,418,4,205202.5
184,417,4,205163.75
184,418,8,205164
186,416,4,205158.5
188,418,4,205148
191,418,8,205139.75
193,420,4,209937.25
196,421,4,209955.75
199,423,7.89999999996508,209962.5
201,424,4,210049.25
203,425,4,210060
204,429,8,210081.25
204,430,4,210094.5
204,433,4,210419.75
204,436,8,210378.5
204,437,4,210379.75
204,438,4,210380
203,439,4,210384
203,440,3.90000000002328,210309.25
202,439,4,210387.75
200,438,4,210390.5
198,436,4,210212
198,434,4,210200
197,432,4,210195.75
196,430,4,210118.5
195,428,4,210165.25
194,426,4,210146.5
194,425,4,210151.75
193,423,4,209942.5
191,422,4,205121.25
190,421,4,205133.25
191,421,3.90000000002328,205134.5
189,420,4,205131.75
189,419,4,205150.5
187,419,4,205152
185,419,4,205166.5
184,419,8,205167.75
182,420,4,205196
180,420,4,205194.5
178,420,8,205236
176,419,4,205231.75
173,420,3.89999999996508,205387.75
171,419,8,205408
171,418,4,205411.75
170,418,4,205410.5
171,418,8,205411.75
172,417,4,205403.75
174,416,4,205398.5
176,415,8,208469.25
178,414,4,208472
181,413,4,208482.5
184,414,8,208532
187,413,4,208540
189,413,4,208546.5
193,414,4,209917.25
195,414,4,209907.75
198,415,4,209899.75
200,416,4,209984
202,416,4,209998.5
203,417,4,209996
430,433,44,166397.25
432,436,4,166458.5
432,438,4,166460
433,439,8,166462.5
434,441,4,166471.75
438,443,3.90000000002328,166515.75
441,447,8,166550.5
442,448,4,177510.5
443,451,4,177504
445,452,8,177483.75
447,453,4,177486.5
450,453,4,172061.25
452,454,8,172068
454,455,4,172073.25
456,454,4,172156
458,453,8,172151.75
458,451,4,172105.25
459,449,4,172108
459,448,8,172111.75
460,446,4,171950.5
459,443,4,171914.5
458,441,4,171917.25
457,439,4,171902.5
457,436,4,171897.25
456,434,4,171844
456,433,4,171843.75
455,433,4,171838.5
455,433,4,171838.5
453,434,4,171831.75
452,434,4,171830.5
451,435,4,171786.5
449,438,4,171799.75
449,441,4,172008
448,443,4,172015.75
447,447,4,166570.5
446,449,4,177495.75
445,452,4,177483.75
446,454,4,177474.5
445,456,4,177457.25
446,458,4,177464
446,459,8,177465.25
770,455,47.8999999999651,850619.75
774,455,4,850563.75
776,455,4,850559.75
779,455,8,850554.5
780,457,4,850483.75
781,458,4,850487.75
782,459,8,850489.25
784,461,4,850427.75
785,460,4,850425.25
785,459,4,850374.5
785,459,4,850374.5
787,459,4,850378.5
788,459,4,850399.75
789,459,8,850396
790,459,4,850395.75
790,458,4,850392
791,457,4,850390.5
790,456,4,850388
791,454,4,850305.25
791,453,4,850318.5
791,451,4,850320
792,448,4,850282.5
794,446,4,837272
794,446,4,837272
796,444,8,837280
797,441,3.90000000002328,837304
798,440,4,837308
800,438,7.79999999998836,837948
800,436,4,837946.5
803,435,3.90000000002328,837898.5
804,435,3.89999999996508,837919.75
804,435,4,837919.75
806,435,3.90000000002328,837915.75
805,435,3.90000000002328,837916
806,435,7.89999999996508,837915.75
806,436,3.90000000002328,837924
805,437,4,837922.5
805,438,7.79999999998836,837933.25
804,440,4,838010.5
804,442,3.90000000002328,838006.5
803,442,7.89999999996508,837961.25
804,443,3.90000000002328,838005.25
804,444,3.89999999996508,837984
804,445,4,837987.75
804,445,3.90000000002328,837987.75
804,445,3.90000000002328,837987.75
804,445,4,837987.75
803,445,3.89999999996508,837980
804,444,3.90000000002328,837984
804,442,4,838006.5
806,448,3.89999999996508,849558.5
807,444,4,837999.75
807,442,3.90000000002328,838001.25
808,440,3.90000000002328,838016
808,438,4,838102.5
809,445,3.89999999996508,838034.5
808,436,3.90000000002328,838106.5
809,445,4,838034.5
809,434,3.89999999996508,838119.75
809,431,3.90000000002328,837822.5
809,431,4,837822.5
808,440,3.90000000002328,838016
807,442,7.89999999996508,838001.25
805,439,3.90000000002328,837932
805,446,3.89999999996508,837991.75
805,448,7.90000000002328,849561.25
804,450,3.90000000002328,849564
804,450,4,849564
803,450,7.79999999998836,849571.75
801,449,4,849576
801,451,3.89999999996508,849582.5
800,455,7.90000000002328,849599.75
800,454,3.90000000002328,849598.5
799,455,4,850240
798,456,7.79999999998836,850238.5
798,457,4,850237.25
1035,527,68,2009616
1034,522,4,2009634.5
1034,522,4,2009634.5
1034,522,4,2009634.5
1036,519,4,2009669.25
1038,516,4,2009676
1040,512,4,2009514.5
1042,508,4,1136222.5
1043,505,8.09999999997672,1136198.5
1043,502,4,1136179.75
1043,503,4,1136176
1044,503,8,1136175.75
1045,505,4,1136248
1045,507,4,1136244
1045,507,8,1136244
1044,507,4,1136245.25
1042,507,4,1136203.75
1043,511,8,1136218.5
1045,511,4,1136230.5
1048,517,4,2009457.25
1053,517,8,2009416
1057,520,4,2008769.25
1061,522,4,2008797.25
1060,523,4,2008799.75
1063,523,4,2008794.5
1064,523,4,2008613.25
1066,522,4,2008610.5
1068,522,4,2008628
1068,521,4,2008627.75
1066,521,4,2008621.25
1064,519,4,2008703.75
1064,519,4,2008703.75
1063,517,4,2008718.5
1060,513,4,2008731.75
1061,511,4,1136998.5
1060,507,4,1137013.25
1060,504,4,1137018.5
1059,501,4,1136948
1059,499,4,1136906.5
1059,497,4,1136908
1060,493,4,1136841.25
1060,493,4,1136841.25
1060,492,8,1136842.5
1059,494,4,1136889.25
1059,495,4,1136890.5
1059,499,8,1136906.5
1060,505,4,1137017.25
1060,509,4,1136995.75
1058,512,8,2008742.5
1057,516,4,2008755.75
1054,515,4,2009425.25
1053,517,8,2009416
1049,520,4,2009387.75
1047,522,4,2009561.25
1044,523,8,2009567.75
1042,525,4,2009591.75
1042,526,4,2009586.5
1040,525,8,2009595.75
1039,524,4,2009605.25
1038,523,4,2009657.25
1037,522,4,2009655.75
1038,521,4,2009661.25
1038,521,4,2009661.25
1040,520,4,2009536
1043,519,4,2009530.5
1045,518,4,2009479.75
1049,518,4,2009469.25
1051,516,4,2009461.25
1053,515,4,2009438.5
1055,515,4,2009424
1058,513,4,2008743.75
1060,511,4,1136997.25
1061,510,4,1136999.75
1062,509,4,1137005.25
1063,513,4,2008724
1062,511,4,1137001.25
1061,518,4,2008711.75
1059,515,4,2008736
1057,514,4,2008749.25
1056,515,8,2008751.75
1054,516,4,2009420
1346,558,60,1940568
1343,559,4,1942442.5
1349,561,4,1941400
1352,561,8,1941355.75
1354,559,3.90000000002328,1940633.25
1354,557,4,1940637.25
1356,555,8,1940661.25
1355,552,4,1940613.25
1356,549,4,1940683.75
1358,545,8,1940733.25
1360,543,4,1939541.25
1360,539,4,1939557.25
1362,536,4,1939564
1362,533,4,1939613.25
1362,531,4,1939619.75
1363,530,4,1939617.25
1364,529,8,1939635.75
1366,528,4,1939646.5
1366,528,4,1939646.5
1367,527,4,1939946.5
1367,527,4,1939946.5
1368,527,4,1939733.25
1369,525,4,1939736
1370,524,8,1939740
1372,522,4,1939764
1373,520,4,1939761.25
1375,520,8,1939775.75
1377,517,4,1939122.5
1379,516,4,1939125.25
1382,512,8,1939094.5
1382,509,4,1206637.25
1385,508,4,1206673.25
1388,506,4,1206710.5
1390,506,4,1206706.5
1391,505,3.89999999996508,1206718.5
1393,505,4,1206850.5
1393,504,8,1206851.75
1393,502,4,1206845.25
1394,501,4,1206839.75
1393,501,4,1206840
1392,502,4,1206844
1392,504,4,1206848
1391,503,4,1206720
1390,504,4,1206716
1389,505,3.90000000002328,1206712
1458,460,39.2999999999884,1220446.5
1459,462,4,1220443.75
1459,458,3.90000000002328,1220425.25
1463,455,3.89999999996508,1220394.5
1463,452,4,1220389.25
1462,453,3.90000000002328,1220391.75
1460,453,3.90000000002328,1220385.25
1458,454,4,1220402.5
1457,456,7.79999999998836,1220419.75
1457,458,4,1220429.25
1456,461,3.89999999996508,1220435.75
1455,462,7.90000000002328,1220097.25
1453,462,3.90000000002328,1220103.75
1451,463,4,1220154.5
1449,463,7.79999999998836,1220156
1447,464,4,1220031.75
1445,463,3.89999999996508,1220174.5
1443,464,7.90000000002328,1220015.75
1442,466,3.90000000002328,1220002.5
1441,466,3.89999999996508,1220007.75
1439,465,7.90000000002328,1217110.5
1438,463,4,1216939.75
1438,463,3.89999999996508,1216939.75
1438,463,3.90000000002328,1216939.75
1439,462,4,1216937.25
1439,462,3.90000000002328,1216937.25
1439,461,3.89999999996508,1216934.5
1440,460,4,1220186.5
1440,458,3.90000000002328,1220198.5
1697,246,55.2999999999884,1349949.25
1699,242,4,1349899.75
1702,241,4,1349911.75
1706,236,4,1349814.5
1710,233,8,1349783.75
1712,230,4,1350550.5
1714,228,4,1350556
1715,225,8,1350574.5
1716,223,4,1350895.75
1716,220,3.90000000002328,1350880
1716,218,8,1350878.5
1716,218,4,1350878.5
1715,215,4,1350842.5
1715,213,8,1350838.5
1714,210,4,1350818.5
1712,209,4,1350827.75
1711,208,8,1351167.75
1712,206,4,1351508
1711,203,4,1351184
1713,203,7.89999999996508,1351500
1716,201,4,1351545.25
1718,200,4,1351548
1718,197,4,1351463.75
1719,196,4,1351461.25
1720,196,4,1351642.5
1720,196,4,1351642.5
1721,196,8,1351643.75
1720,195,4,1351653.25
1720,195,4,1351653.25
1719,196,4,1351461.25
1716,195,3.90000000002328,1351455.75
1714,196,4,1351478.5
1712,195,4,1351429.25
1710,195,4,1351411.75
1708,194,4,1351414.5
1706,193,4,1351367.75
1706,193,4,1351367.75
1704,191,8,1346325.25
1703,191,4,1346538.5
1702,189,4,1346535.75
1703,188,8,1346533.25
1704,188,3.89999999996508,1346330.5
1705,188,4,1346331.75
1706,189,4,1346333.25
1708,189,4,1346315.75
1710,190,4,1346306.5
1712,190,4,1346302.5
1715,191,7.90000000002328,1346298.5
1718,191,3.90000000002328,1346243.75
1720,192,3.89999999996508,1351658.5
1724,192,7.90000000002328,1351664
1725,193,3.89999999996508,1351666.5
1727,194,4,1351675.75
1728,195,7.80000000004657,1351685.25
1729,194,4,1351687.75
1730,194,3.89999999996508,1351688
1732,193,3.90000000002328,1351697.25
1734,191,4,1357121.25
1735,188,3.89999999996508,1357125.25
1734,182,3.90000000002328,1357186.5
1735,180,4,1357189.25
1737,177,3.90000000002328,1357250.5
1740,175,3.89999999996508,1357317.25
1743,172,4,1357327.75
1744,169,3.90000000002328,1357633.25
1745,165,3.89999999996508,1357624
1744,161,4,1357571.75
1744,158,3.90000000002328,1358076
1745,157,3.90000000002328,1358072
1748,157,4,1358049.25
1750,157,3.89999999996508,1358055.75
1751,156,3.90000000002328,1358053.25
1751,152,4,1358037.25
1751,150,3.89999999996508,1357953.25
1751,148,3.90000000002328,1357967.75
1763,153,7.90000000002328,1359174.5
1778,168,3.89999999996508,1356238.5
1771,177,4,1356620
1775,193,7.79999999998836,1355518.5
1779,207,4,1355610.5
1788,213,3.90000000002328,1354825.25
1794,217,7.90000000002328,1438023.75
1798,212,3.89999999996508,1437988
1803,211,3.90000000002328,1438176
1808,214,7.89999999996508,1438268
1808,217,3.90000000002328,1438273.25
1810,220,4,1438302.5
1810,220,7.79999999998836,1438302.5
1814,219,4,1438323.75
1819,216,3.90000000002328,1438341.25
1822,214,3.89999999996508,1438402.5
1824,211,4,1439663.75
1828,210,3.90000000002328,1439644
1829,210,3.90000000002328,1439645.25
1830,211,4,1439633.25
1830,212,3.89999999996508,1439628
1831,211,3.90000000002328,1439632
1832,210,4,1439596
1833,210,4,1439597.25
1833,212,4,1439603.75
1833,213,4,1439602.5
1833,213,4,1439602.5
1833,214,4,1439613.25
1832,214,4,1439614.5
1832,215,4,1439615.75
1833,216,4,1439531.75
1834,215,4,1439611.75
1834,215,4,1439611.75
1835,217,4,1439534.5
1836,217,4,1439539.75
1834,216,4,1439532
1832,216,4,1439530.5
1830,217,4,1439703.75
1830,218,8,1439704
1829,217,4,1439698.5
1830,216,4,1439700
1247,455,88,1155434.5
1242,456,4,1155470.5
1241,463,4,1155518.5
1237,462,4,1155527.75
1232,469,4,1155603.75
1228,468,4,1155914.5
1228,479,4,1155855.75
1225,478,3.89999999996508,1155863.75
1223,489,4,1156308
1220,486,4,1156132
1218,490,4,1156322.5
1216,491,4,1156335.75
1215,498,4,1153787.75
1212,495,4,1153797.25
1212,501,8,1153739.75
1213,503,4,1153742.5
1212,506,4,1153718.5
1213,505,8,1153720
1214,505,4,1153725.25
1213,503,4,1153742.5
1213,503,8,1153742.5
1214,503,4,1153729.25
1213,502,4,1153741.25
1214,501,8,1153735.75
1214,502,4,1153730.5
1212,500,4,1153738.5
1212,499,8,1153781.25
1211,498,4,1153761.25
1210,497,4,1153773.25
1208,498,8,1153766.5
1208,498,4,1153766.5
1206,499,4,1153563.75
1204,499,4,1153567.75
1204,501,4,1153569.25
1204,501,4,1153569.25
1203,502,4,1153587.75
1203,503,4,1153584
893,506,56,846493.25
895,504,8,846485.25
892,502,4,846446.5
891,503,4,846448
891,500,8,846453.25
889,498,4,846407.75
887,499,4,846384
885,498,8,846391.75
885,492,4,846283.75
884,490,4,846300
884,488,8,846298.5
883,483,4,846090.5
881,482,4,846093.25
880,480,8,846080
880,479,4,845567.75
878,478,4,845570.5
876,477,8,845579.75
874,475,4,845603.75
871,473,4,845782.5
870,473,8,845783.75
869,472,4,845779.75
867,471,4,845754.5
867,468,8,845749.25
868,465,4,845723.75
871,466,4,845715.75
873,465,4,845672
874,466,4,845666.5
876,464,4,845658.5
876,466,4,845660
879,468,8,845647.75
880,470,4,845332
879,473,4,845628
878,473,4,845629.25
865,469,4,845746.5
826,475,4,848929.25
826,496,4,847974.5
