x,y,t,h
1069,596,4,2013003.75
1068,598,4,2012998.5
1069,602,8,2012983.75
1069,606,4,2012941.25
1071,605,4,2012932
1072,612,8,2013456
1070,616,4,2013372
1071,614,4,2013379.75
1073,617,8,2013672
1074,620,4,2013684
1074,623,4,2013691.75
1076,623,8,2013637.25
1075,626,4,2013705.25
1074,625,4,2013703.75
1073,625,8,2013698.5
1072,625,4,2013697.25
1071,620,4,2013359.75
1070,618,4,2013362.5
1068,617,4,2013369.25
1067,616,4,2013317.25
1066,616,4,2013316
1067,608,4,2013423.75
1067,608,4,2013423.75
1069,603,4,2012982.5
1070,599,4,2012995.75
1069,599,4,2012996
1070,595,4,2013009.25
1070,598,4,2012994.5
1070,598,4,2012994.5
1071,601,4,2012988
1071,605,4,2012932
1071,604,4,2012933.25
1071,603,4,2012986.5
1071,608,4,2013439.75
1072,610,4,2013454.5
1074,614,4,2013464
1076,615,8,2013477.25
1075,618,4,2013667.75
1076,619,4,2013663.75
1076,624,8,2013754.5
1075,623,4,2013690.5
1075,621,4,2013686.5
1075,626,8,2013705.25
1075,626,4,2013705.25
1075,624,4,2013701.25
1073,624,8,2013699.75
1074,622,4,2013688
1072,619,4,2013679.75
1074,617,8,2013671.75
1073,608,4,2013443.75
1073,611,4,2013452
1072,607,8,2012927.75
1074,608,4,2013444
1075,600,4,2012901.25
1074,599,4,2012697.25
1073,596,4,2012689.25
1074,593,4,2012679.75
1074,598,4,2012696
1074,599,8,2012697.25
1073,601,4,2012904
1075,601,4,2012900
1074,599,4,2012697.25
1074,598,4,2012696
1074,597,4,2012701.25
1073,597,4,2012690.5
1075,598,4,2012699.75
1076,596,4,2012704
1076,598,4,2012708
1076,593,4,2012729.25
1077,588,8,2012619.75
1076,581,4,2012451.75
1075,586,4,2012643.75
1076,581,8,2012451.75
1076,585,4,2012635.75
1076,580,4,2012448
1077,579,4,2012468
1077,581,4,2012450.5
1077,584,4,2012633.25
1077,587,4,2012638.5
1077,591,8,2012612
1077,601,4,2012888
1077,606,4,2012871.75
1078,609,8,2013501.25
1076,613,4,2013475.75
1077,607,4,2012868
1076,622,8,2013638.5
1075,625,4,2013702.5
1075,621,4,2013686.5
1074,625,4,2013703.75
1074,621,4,2013687.75
1073,623,4,2013692
1074,620,4,2013684
1072,620,4,2013680
1033,616,16,2014763.75
1035,612,4,2014837.25
1028,619,4,2014943.75
1022,613,4,781293.25
1019,614,4,781275.75
1020,617,4,781083.75
1016,623,4,781119.75
1011,620,3.89999999996508,781151.75
1010,623,3.90000000002328,781139.75
1010,629,3.89999999996508,780855.75
1013,623,4,781134.5
1012,633,7.80000000004657,780921.25
1015,633,3.89999999996508,780926.5
1013,637,4,780898.5
1016,638,7.79999999998836,780948
1021,641,3.90000000002328,726360
1019,643,4,726368
1021,645,7.79999999998836,726344
1023,647,3.90000000002328,726336
1026,649,3.89999999996508,2015303.75
1029,651,7.90000000002328,2015348
1030,649,3.90000000002328,2015357.25
1032,648,3.89999999996508,2015360
1031,648,7.90000000002328,2015359.75
1032,645,3.89999999996508,2015449.25
1030,643,3.90000000002328,2015259.75
1028,643,7.90000000002328,2015263.75
1028,642,3.89999999996508,2015262.5
1026,641,3.90000000002328,2015245.25
1026,638,4,2015224
1025,636,3.89999999996508,2015219.75
1026,636,3.90000000002328,2015220
1027,638,3.90000000002328,2015225.25
1027,635,4,2015200
1026,638,3.89999999996508,2015224
1025,641,3.90000000002328,2015234.5
1023,641,3.89999999996508,726356
1027,640,3.90000000002328,2015247.75
1029,642,4,2015261.25
1033,644,3.90000000002328,2015451.75
1033,646,3.89999999996508,2015447.75
1034,641,3.90000000002328,2015469.25
1032,643,4,2015461.25
1034,638,3.89999999996508,2015154.5
1033,635,3.90000000002328,2015110.5
1032,640,3.90000000002328,2015466.5
1034,635,4,2015113.25
1037,630,3.89999999996508,2015085.25
1035,628,7.79999999998836,2015093.25
1036,634,4,2015134.5
1034,634,3.90000000002328,2015112
1036,633,7.79999999998836,2015121.25
1034,632,3.90000000002328,2015118.5
1035,631,4,2015088
1034,628,7.79999999998836,2015094.5
1035,635,3.90000000002328,2015114.5
1036,630,4,2015086.5
1037,631,8,2015084
1036,629,4,2015073.25
1038,626,4,2015064
1037,626,8,2015069.25
1039,623,4,2014720
1047,621,4,2014694.5
1053,622,4,2014477.25
1059,621,4,2013276
1066,625,4,2014055.75
1066,625,4,2014055.75
1069,630,4,2014023.75
1068,628,4,2014026.5
1074,635,4,2013921.25
1074,639,4,2013947.75
1078,643,4,2019099.75
1081,645,4,2019288
1079,648,4,2019199.75
1076,645,4,2019105.25
1078,649,4,2019197.25
1075,649,4,2019142.5
1076,652,4,2019168
1076,650,4,2019190.5
1079,652,4,2019183.75
1076,649,4,2019193.25
1077,646,4.09999999997672,2019117.25
1080,643,4,2019301.25
1077,644,4,2019107.75
1079,643,4,2019098.5
1079,644,4,2019109.25
1079,644,8,2019109.25
1080,645,4,2019289.25
1078,644,4,2019108
1078,647,8,2019115.75
1078,646,4,2019112
1079,648,4,2019199.75
1080,653,8.09999999997672,2019219.75
1079,656,4,2018453.25
1078,657,4,2018455.75
1077,654,8,2019175.75
1078,656,4,2018454.5
1077,655,4,2019174.5
1074,652,8,2019166.5
1073,647,4,2019134.5
1077,637,4,2013896
1075,641,4,2019084
1072,641,4,2019075.75
1070,640,4,2019068
1069,639,4.10000000003492,2013966.5
1070,634,4,2014008
1071,635,4,2014010.5
1069,632,4,2014001.25
1067,634,4,2013985.25
1069,632,4,2014001.25
1070,634,4,2014008
1068,637,4,2013963.75
1068,638,4,2013964
1068,640,4,2019066.5
1071,641,4,2019070.5
1072,645,4,2019131.75
1071,647,4,2019050.5
1070,647,4,2019049.25
1072,650,4,2019150.5
1072,649,4,2019137.25
1073,656,8,2018473.25
1074,659,4,2018465.25
1073,658,4,2018477.25
1073,658,8,2018477.25
1075,661,4,2018486.5
1075,662,4,2018489.25
1076,660,8,2018442.5
1076,661,4,2018441.25
1077,662,4,2018439.75
1077,659,8,2018462.5
1077,657,4,2018456
1078,649,4,2019197.25
1079,637,8,2013902.5
1080,639,4,2013887.75
1080,646,4.09999999997672,2019286.5
1080,648,8,2019200
1078,649,4,2019197.25
1078,649,4,2019197.25
1079,645,8,2019110.5
1079,645,4,2019110.5
1079,639,4,2013888
1078,637,8,2013901.25
1078,641,4,2019095.75
1083,634,4,2013835.75
1016,686,56,725908
1014,691,4,725137.25
1013,683,3.90000000002328,725876
1011,694,7.89999999996508,725177.25
1010,696,3.90000000002328,725198.5
1011,701,4,725236
1008,704,7.79999999998836,724906.5
1009,715,4,724836
1012,720,3.90000000002328,724496
1010,721,3.89999999996508,724493.25
1010,734,4,724568
1005,732,3.90000000002328,724385.25
1005,736,3.90000000002328,721497.25
1005,731,7.89999999996508,724404
1004,730,3.90000000002328,724406.5
1005,725,4,724424
1002,724,3.89999999996508,724444
1004,703,3.90000000002328,725253.25
1004,698,4,725276
1005,686,3.90000000002328,725511.75
1007,696,3.89999999996508,725269.25
1007,698,4,725267.75
1008,708,3.90000000002328,724890.5
1004,705,3.89999999996508,724049.25
1005,710,4,724077.25
1006,711,3.90000000002328,724075.75
1008,717,3.90000000002328,724825.25
1010,718,4,724818.5
1010,723,3.89999999996508,724489.25
1011,722,3.90000000002328,724491.75
1009,722,4,724487.75
1010,723,3.89999999996508,724489.25
1010,725,3.90000000002328,724535.75
1013,725,4,724514.5
1016,714,3.90000000002328,724780
1019,704,3.89999999996508,724933.25
1017,692,4,725107.75
1016,706,3.90000000002328,724942.5
1016,700,3.89999999996508,725018.5
1017,707,7.90000000002328,724940
1018,705,3.90000000002328,724935.75
1018,704,4,724932
1018,705,7.79999999998836,724935.75
1017,709,4,724946.5
1012,709,3.89999999996508,724875.75
1012,711,7.80000000004657,724879.75
1012,714,4,724852
1012,714,3.89999999996508,724852
1011,714,7.90000000002328,724833.25
1009,712,3.89999999996508,724843.75
1007,708,3.90000000002328,724069.25
1006,706,7.90000000002328,724056
1008,705,4,724905.25
1006,704,4,724052
1006,706,4,724056
1047,629,40,2014340
1049,625,4,2014402.5
1050,628,4,2014430.5
1053,625,4,2014456
1055,626,4,2014449.25
1055,627,4,2014448
1057,631,4,2014140
1056,624,3.89999999996508,2014122.5
1055,624,4,2014463.75
1057,626,8,2014125.25
1058,629,4,2014135.75
1059,632,4,2014159.75
1060,633,8,2014161.25
1060,635,4,2014175.75
1061,633,4,2014162.5
1062,633,8,2014167.75
1061,630,4,2014087.75
1060,627,4,2014111.75
1059,631,8,2014138.5
1059,631,4,2014138.5
1057,629,4,2014130.5
1056,635,8,2014149.25
1057,632,3.90000000002328,2014145.25
1053,626,4,2014455.75
1054,627,8,2014451.75
1050,631,4,2014425.25
1051,629,4,2014428
1050,625,4,2014407.75
1053,633,4,2014232
1051,623,4,2014480
1050,635,4,2014241.25
1051,635,4,2014240
1053,634,4,2014237.25
1052,628,4,2014432
1055,635,4,2014224
1054,634,4,2014226.5
1055,630,4,2014443.75
1057,633,4,2014146.5
1056,634,4,2014148
1055,630,4,2014443.75
1056,631,4,2014143.75
1059,629,4,2014134.5
1059,628,4,2014133.25
1057,625,4,2014120
1058,624,4,2014118.5
1058,622,4,2013272
1059,623,8,2013274.5
1060,625,4,2014107.75
1059,619,4,2013258.5
1060,634,8,2014174.5
1061,616,4,2013307.75
1061,627,4,2014110.5
1058,620,8,2013278.5
1059,622,4,2013275.75
1059,629,4,2014134.5
1056,634,8,2014148
1055,630,4,2014443.75
1050,635,4,2014241.25
1049,631,8,2014422.5
1048,633,4,2014251.75
1045,633,4,2014322.5
1046,631,7.89999999996508,2014337.25
1039,637,4,2015142.5
1045,638,4,2014285.25
1047,639,4,2014272
1041,639,4,2014292
1045,638,4,2014285.25
1043,639,4,2014288
1045,638,4,2014285.25
1039,644,4,2015429.25
1044,645,4,2015523.75
1040,646,4,2015508
1040,645,4,2015507.75
1042,643,4,2015499.75
1043,640,4,2015493.25
1046,643,4,2015539.75
1046,646,4,2015528
1044,645,4,2015523.75
1049,644,4,2015609.25
1049,645,4,2015608
1052,645,4,2015585.25
1055,638,4,2014209.25
1056,637,4,2014203.75
1056,636,8,2014202.5
1058,635,4,2014153.25
1059,635,4,2014154.5
1055,629,8,2014444
1055,632,4,2014229.25
1055,628,4,2014447.75
1052,628,8,2014432
1056,632,4,2014144
996,779,132,720501.25
1008,786,8,720044
1005,797,4,720136
1015,791,4,720000
1010,793,8,720077.25
1017,793,4,719912
1015,796,4,720101.25
1019,800,8,719813.25
1018,803,4,719819.75
1019,807,4,719834.5
1019,807,8,719834.5
1019,810,4,719651.75
1019,811,4,719648
1017,804,4,719825.25
1016,807,4,719829.25
1014,810,4,719736
1015,805,4,719748
1014,809,4,719741.25
1013,806,4,719757.25
1011,804,4,719775.75
1008,804,4,719770.5
1008,809,4,719721.25
1009,805,3.90000000002328,719768
1010,802,4,719778.5
1011,804,3.90000000002328,719775.75
1010,802,4,719778.5
1011,800,3.89999999996508,719791.75
1009,798,3.90000000002328,720125.25
1008,799,4,720127.75
1007,801,3.89999999996508,718934.5
1006,800,3.90000000002328,718932
1008,800,4,719786.5
1008,797,3.90000000002328,720123.75
1005,787,3.89999999996508,720372
1005,789,4,720354.5
1004,797,3.90000000002328,720137.25
1002,805,7.89999999996508,718967.75
1000,806,3.90000000002328,718972
996,754,27.5,721718.5
996,758,4,721700
994,745,3.90000000002328,721613.25
992,749,7.89999999996508,721659.75
992,749,3.90000000002328,721659.75
989,759,4,721988
988,750,7.79999999998836,722852
988,743,4,722895.75
990,741,3.90000000002328,722887.75
988,756,7.89999999996508,721994.5
989,762,3.90000000002328,721975.75
986,761,3.89999999996508,721965.25
985,762,4,721959.75
988,767,3.90000000002328,721935.75
986,769,3.90000000002328,717133.25
987,775,4,717168
986,783,3.89999999996508,717233.25
987,778,3.90000000002328,717195.75
985,778,4,717191.75
984,776,3.89999999996508,717184
985,766,3.90000000002328,721943.75
983,771,4,717104
984,770,3.90000000002328,717124
985,773,3.89999999996508,717176
983,774,4,717099.75
984,768,3.90000000002328,717120
983,762,4,722137.25
987,758,7.79999999998836,722041.25
988,752,4,722010.5
988,745,3.90000000002328,722873.25
989,749,8,722850.5
988,753,4,722011.75
990,755,4,722001.25
992,761,8,721899.75
993,752,4,721667.75
993,747,3.89999999996508,721606.5
991,759,8,721984
992,759,4,721685.25
990,763,4,721977.25
990,760,8,721982.5
994,761,4,721895.75
995,757,4,721692
994,758,8,721688
995,752,4,721669.25
995,747,4,721610.5
997,749,4,721634.5
995,755,4,721674.5
998,752,4,721724
999,754,4,721713.25
997,751,4,721644
991,746,3.90000000002328,722865.25
994,749,4,721655.75
998,747,4,721627.75
990,755,4,722001.25
990,771,4,717147.75
993,770,4,720551.75
992,762,4,721900
993,755,4,721676
994,751,4,721649.25
994,758,4,721688
997,747,4,721628
998,746,4,721624
996,758,4,721700
996,750,4,721646.5
998,753,8,721725.25
994,760,4,721894.5
988,767,3.89999999996508,721935.75
996,755,8,721717.25
989,747,4,722868
990,745,4,722877.25
984,758,8,722046.5
986,769,4,717133.25
983,783,4,717248
987,770,8,717131.75
982,779,4,717265.25
983,776,4,717269.25
988,776,8,717200
988,768,3.90000000002328,717136
985,762,4,721959.75
987,771,8,717130.5
983,778,4,717267.75
986,771,4,717129.25
982,767,4,722155.75
984,755,4,722031.75
989,761,4,721970.5
989,764,4,721929.25
984,768,4,717120
981,771,4,717108
975,777,4,716990.5
972,773,4,717003.75
976,772,4,717072
639,817,48,596566.5
633,819,4,596550.5
632,811,4,596357.25
631,817,8,596542.5
628,816,4,596538.5
631,814,3.90000000002328,596417.25
630,819,8,596531.75
627,819,4,596490.5
630,816,4,596540
630,828,8,596684
631,824,4,596693.25
631,822,4,596523.75
634,829,8,596663.75
635,834,4,599371.75
637,824,4,596627.75
636,833,8,599377.25
638,833,4,599383.75
638,833,4,599383.75
639,836,4,599397.25
640,841,4,645737.25
639,836,4,599397.25
638,839,4,599403.75
639,840,4,599445.25
638,842,4,599448
637,840,4,599443.75
635,845,4,599476
638,844,4,599460
637,849,4,599634.5
637,851,4,599644
638,847,3.89999999996508,599467.75
637,844,3.90000000002328,599459.75
638,843,4,599451.75
638,842,3.89999999996508,599448
637,841,3.90000000002328,599442.5
638,843,3.90000000002328,599451.75
637,844,4,599459.75
639,842,3.89999999996508,599449.25
383,605,58.9000000000233,492558.5
379,600,4,492581.25
383,593,3.89999999996508,492798.5
379,591,7.80000000004657,492816
385,579,4,512006.5
380,575,3.89999999996508,506533.25
375,580,3.90000000002328,492943.75
376,571,4,506511.75
375,559,3.89999999996508,506688
377,557,3.90000000002328,506674.5
377,555,3.90000000002328,506670.5
378,548,4,506846.5
379,546,3.89999999996508,506825.25
376,547,3.90000000002328,506831.75
375,542,4,507113.25
374,543,3.89999999996508,507115.75
375,543,3.90000000002328,507114.5
374,541,3.90000000002328,507111.75
372,542,4,507118.5
372,543,3.89999999996508,507119.75
371,544,3.90000000002328,506799.75
370,544,4,506796
368,550,3.89999999996508,506774.5
366,550,3.90000000002328,505960
367,552,3.90000000002328,506005.25
367,556,7.89999999996508,506021.25
366,553,3.90000000002328,506007.75
194,219,167.700000000012,41929.25
192,221,4,41979.75
193,221,4,41976
194,222,8.09999999997672,41970.5
192,235,4,42223.75
192,235,4,42223.75
189,224,8,39931.75
189,236,4,39691.75
191,244,4,39621.25
184,246,8,39638.5
184,246,4,39638.5
181,247,4,39468
178,240,8,39438.5
174,245,4,39367.75
170,244,4,39388
167,250,4,39281.25
166,249,4,39293.25
174,250,4.09999999997672,39346.5
166,252,4,39278.5
166,250,4,39282.5
169,245,4,39384
164,243,4,39199.75
165,245,4,39202.5
164,252,4,39264
167,253,4,39276
174,257,4,222807.75
177,258,4,222637.25
176,258,4,222636
174,260,4,222796
178,260,4,222644
178,262,4,222648
182,267,4,222683.75
179,270,4,222707.75
180,268,4,222688
184,264,4,222506.5
186,259,4,222561.25
188,262,4,222534.5
189,262,4,222535.75
189,261,8,222536
190,262,4,222530.5
187,259,4,222560
181,256,8,222617.25
182,252,4,39534.5
180,248,4,39546.5
176,250,8,39502.5
179,252,4,39519.75
174,256,4,222806.5
174,255,8,39337.25
177,250,4,39501.25
176,249,4,39489.25
176,251,8,39503.75
171,252,4,39327.75
176,256,4,222634.5
173,258,4.10000000003492,222813.25
177,257,4,222632
175,261,4,222798.5
726,152,52,923774.5
721,151,4,923796
728,146,4,923854.5
727,146,4,923835.75
728,148,8,923856
730,153,4,923687.75
732,153,4,923675.75
733,162,8,925021.25
735,162,4,925017.25
733,163,4,925020
731,164,8,925045.25
729,168,4,925057.25
733,168,4,925075.75
730,171,8,925065.25
731,173,4,925108
732,174,3.89999999996508,925102.5
730,173,8,925111.75
730,174,4,925106.5
728,173,4,925115.75
730,174,8,925106.5
730,176,4,925262.5
731,176,4,925263.75
734,177,8,925271.75
733,180,4,925283.75
734,181,4,925287.75
733,182,4,925293.25
733,183,4,925292
732,185,4,925329.25
732,186,4,925342.5
732,188,8,925344
731,188,4,925365.25
730,190,4,925362.5
730,192,4,920556
728,193,4,920553.25
728,190,4,925372
727,189,4,925390.5
727,188,4,925391.75
728,190,4,925372
728,189,4,925371.75
727,190,4,925377.25
727,188,8,925391.75
728,188,4,925370.5
730,187,4,925321.25
728,187,8,925317.25
731,185,4,925324
728,187,4,925317.25
731,189,4,925364
733,189,4,925346.5
733,187,4,925340
734,184,4,925332
736,183,8,922005.25
738,183,3.90000000002328,922003.75
740,180,4,921994.5
737,182,7.79999999998836,922007.75
738,183,4,922003.75
739,182,3.90000000002328,922001.25
737,181,3.89999999996508,922008
738,180,4,922012
739,179,3.90000000002328,922016
738,178,3.90000000002328,922018.5
739,177,4,922030.5
739,178,3.89999999996508,922017.25
738,175,3.90000000002328,922195.75
738,176,4,922028
739,176,3.89999999996508,922031.75
739,172,3.90000000002328,922207.75
739,173,4,922206.5
740,173,3.90000000002328,922187.75
739,171,3.89999999996508,922208
737,172,4,922203.75
736,172,3.90000000002328,922202.5
736,172,3.89999999996508,922202.5
