x,y,t,h
398,190,4,99752
403,187,3.90000000037253,99914.5
402,182,3.90000000037253,99890.5
402,179,4,99849.25
405,178,3.90000000037253,99869.25
406,169,4,100221.25
408,165,3.90000000037253,100307.75
410,163,3.89999999850988,100299.75
412,159,4,98991.75
413,160,3.90000000037253,100347.75
413,165,3.90000000037253,100322.5
412,177,4,100083.75
411,188,3.90000000037253,99999.75
411,199,3.90000000037253,113018.5
414,202,4,112952
416,203,3.89999999850988,112325.25
419,207,3.90000000037253,112368
421,206,4,112365.25
423,208,3.90000000037253,112447.75
426,210,3.90000000037253,112456
429,213,7.90000000037253,112482.5
433,214,4,111767.75
436,213,3.89999999850988,111755.75
438,214,7.90000000037253,111746.5
438,214,3.90000000037253,111746.5
439,215,3.90000000037253,111744
439,213,7.90000000037253,111748
439,210,3.89999999850988,111803.75
440,209,4,111809.25
442,207,7.80000000074506,111891.75
443,209,4,111814.5
445,208,3.90000000037253,111867.75
445,205,7.90000000037253,111880
446,204,3.89999999850988,111878.5
445,204,4,111881.25
447,203,3.90000000037253,111930.5
446,203,3.90000000037253,111929.25
445,206,4,111885.25
446,211,3.90000000037253,111859.75
448,217,3.90000000037253,106817.25
449,217,4,106818.5
452,219,3.89999999850988,106869.25
455,218,3.90000000037253,106865.25
457,219,4,106892
459,220,3.90000000037253,106911.75
461,219,3.90000000037253,106932
463,217,4,106942.5
