x,y,t,h
856,438,4,842964
856,437,8,842963.75
858,438,4,842968
860,439,4,842981.25
862,437,8,842989.25
864,439,4,842687.75
867,436,4,842677.25
870,432,8,842646.5
872,429,4,841875.75
872,429,4,841875.75
872,430,8,841876
874,430,4,841880
874,430,4,841880
876,429,8.10000000009313,841891.75
878,430,4,841896
879,430,4,841899.75
879,429,8,841900
879,430,4,841899.75
879,431,4,841898.5
877,430,8,841895.75
875,429,4,841884
874,427,4,841867.75
873,427,8,841868
873,426,4,841869.25
871,426,4,841841.25
870,426,8,841842.5
866,428,4,841822.5
865,432,4,842665.25
864,433,4,842667.75
863,437,4,842988
863,440,4,842773.25
863,443,4,842768
864,445,8,842747.75
864,446,4,842748
865,448,4,844801.25
866,448,8,844814.5
866,448,4,844814.5
867,445,4,842740
867,441,8,842700
868,439,4,842629.25
747,487,67.5,852602.5
744,486,4,852606.5
743,486,3.89999999990687,852609.25
742,485,3.89999999990687,852621.25
741,484,4,852619.75
741,482,3.89999999990687,852637.25
740,482,4,852636
740,483,3.90000000037253,852639.75
739,483,3.89999999990687,852640
740,483,4,852639.75
743,485,3.89999999990687,852622.5
742,485,3.89999999990687,852621.25
743,489,7.89999999990687,852694.5
745,493,4,852504
746,498,3.90000000037253,852808
747,502,7.89999999990687,852851.75
751,508,3.89999999990687,852901.25
754,506,4,852066.5
755,499,7.79999999981374,852128
756,500,4,852106.5
754,499,3.90000000037253,852131.75
755,505,7.89999999990687,852078.5
756,507,3.89999999990687,852085.25
758,506,4,852088
759,490,7.79999999981374,852441.25
759,488,4,852437.25
758,481,3.90000000037253,852375.75
755,486,4,852409.25
755,498,3.89999999990687,852129.25
756,496,3.89999999990687,852144
754,497,4,852141.25
754,494,3.89999999990687,852466.5
753,489,4,852418.5
753,479,3.89999999990687,855638.5
751,475,3.90000000037253,855472
751,473,4,855486.5
752,481,3.89999999990687,852395.75
829,357,63.6000000000931,833890.5
830,354,4,833880
831,354,7.89999999990687,833881.25
830,354,4,833880
830,353,4,833879.75
832,352,8,820906.5
832,352,4,820906.5
833,352,4,820907.75
834,352,7.89999999990687,820908
834,353,4,820909.25
833,351,4,821588
833,353,8,820904
834,357,4,820893.25
837,354,4,820919.75
837,351,3.89999999990687,821582.5
835,350,4,821585.25
834,353,4,820909.25
835,358,4,820881.25
838,358,4,820866.5
838,355,4,820921.25
837,356,4,820873.25
836,358,3.89999999990687,820876
835,359,4,820880
836,361,4,820851.75
837,366,4,820813.25
839,369,4,820668
841,371,4,820684
841,372,3.90000000037253,820689.25
844,371,4,820725.25
844,372,4,820704
843,376,4,820517.25
845,379,4,820510.5
845,380,4,820491.75
846,378,7.89999999990687,820498.5
846,377,4,820503.75
845,370,4,820727.75
844,365,8,820745.25
843,362,3.89999999990687,820771.75
844,356,4,820960
844,357,8,820963.75
844,354,4,820982.5
846,352,4,820988
845,348,8,821515.75
846,345,4,821527.75
846,344,4,821526.5
844,343,8,821733.25
845,345,4,821528
845,349,4,821512
846,355,8,820979.75
846,353,4,820989.25
846,350,4,821506.5
845,348,4,821515.75
842,352,4,820932
843,356,4,820959.75
843,360,4,820773.25
843,363,4,820768
844,369,4,820729.25
845,371,4,820724
846,374,4,820712
847,375,4,820714.5
847,383,4,820480
845,385,4,839762.5
844,387,4,839775.75
845,385,4,839762.5
845,383,4,820484
1127,574,75.8999999999069,2003267.75
1128,581,4,2002043.75
1131,580,4,2002037.25
1132,576,8,2002000
1132,571,4,2003231.75
1132,575,4,2003205.25
1132,575,8,2003205.25
1131,572,4,2003253.25
1133,570,4,2003229.25
1133,571,4,2003230.5
1133,565,4,2003426.5
1133,568,4,2003225.25
1135,566,4,2003435.75
1136,558,8,2003796
1136,563,4,2003119.75
1136,565,4,2003121.25
1137,565,4,2003122.5
1136,561,4,2003115.75
1135,566,4,2003435.75
1132,567,4,2003429.25
1131,569,4,2003236
1131,572,4,2003253.25
1131,572,4,2003253.25
1130,573,4,2003255.75
1128,578,4,2001988
1129,577,4,2001986.5
1129,578,4,2001991.75
1129,579,4,2001990.5
1129,579,8,2001990.5
1129,578,4,2001991.75
1131,577,4,2001996
1129,576,4,2001985.25
1127,576,4,2001983.75
1128,573,4,2003249.25
1127,574,4,2003267.75
1129,569,8,2003240
1127,572,4,2003269.25
1126,573,4,2003271.75
1126,571,8,2003321.25
1120,579,4,2001935.75
1123,578,4,2001929.25
1125,579,8,2001972
1124,581,4,2001955.75
1127,581,4,2001964
1126,584,4,2002134.5
1125,588,4,2002123.75
1123,587,4,2002144
1123,581,4,2001948
1122,584,4,2002150.5
1121,585,4,2002152
1124,580,4.10000000009313,2001952
1124,579,4,2001973.25
1121,581,4,2001938.5
1121,580,4,2001937.25
1121,575,4,2003284
1120,579,4,2001935.75
1121,580,4,2001937.25
1122,575,4,2003283.75
1122,576,4,2001924
1124,581,4,2001955.75
1124,582,4,2001956
1123,583,4,2001946.5
1124,583,3.89999999990687,2001957.25
1125,583,7.8000000002794,2001958.5
1125,586,4,2002141.25
1124,588,3.89999999990687,2002122.5
1125,590,7.89999999990687,2002119.75
1124,587,3.89999999990687,2002143.75
778,515,78.5,764619.75
776,515,4,764623.75
777,513,3.89999999990687,764610.5
777,511,3.90000000037253,851732
777,510,3.89999999990687,851735.75
776,512,4,764608
774,515,3.89999999990687,764601.25
773,514,3.89999999990687,764599.75
774,512,3.89999999990687,764606.5
772,513,4,764595.75
772,516,3.90000000037253,764554.5
774,517,3.89999999990687,764551.75
775,519,4,764544
774,521,3.89999999990687,764541.25
773,523,3.89999999990687,764534.5
774,524,3.89999999990687,764486.5
774,523,4,764537.25
776,523,7.8000000002794,764463.75
775,525,3.89999999990687,764484
773,528,4,764337.25
776,529,7.79999999981374,764353.25
776,531,3.90000000037253,764367.75
776,531,4,764367.75
775,532,7.79999999981374,764293.25
777,534,4,764375.75
779,532,3.89999999990687,764383.75
779,531,7.8000000002794,764362.5
779,535,4,764378.5
778,537,3.89999999990687,764199.75
778,538,8,764194.5
779,539,4,764192
779,539,4,764192
777,536,4,764201.25
778,533,4,764381.25
778,524,4,764468
778,528,4,764356
777,532,4,764369.25
777,523,4,764462.5
776,516,4,764624
777,527,4,764476
777,518,4,764631.75
777,514,4.10000000009313,764621.25
777,521,4,764456
778,516,4,764638.5
777,517,4,764626.5
776,526,4,764478.5
775,526,4,764483.75
775,514,4,764603.75
775,522,4,764539.75
775,528,4,764351.75
773,530,4,764343.75
773,529,8,764338.5
773,529,4,764338.5
773,529,4,764338.5
772,525,8,764491.75
771,523,4,764512
772,521,4,764531.75
772,529,8,764339.75
772,523,4.09999999962747,764533.25
772,525,4,764491.75
772,519,8,764559.75
773,520,4,764529.25
772,518,4,764556
772,515,8,764597.25
772,520,4,764528
771,519,4,764560
764,522,8,546206.5
757,518,4,546087.75
755,516,4,546079.75
751,516,4,545989.25
749,516,4,545993.25
748,516,4,545994.5
747,514,4,546017.25
742,515,4,545819.75
738,522,4,545864
736,522,4.10000000009313,545870.5
737,523,4,545868
740,520,4,545914.5
738,522,4,545864
739,528,4,546725.25
741,527,4,545894.5
742,525,4,545901.25
740,534,4,546694.5
740,534,4,546694.5
742,529,4,546711.75
743,528,4,546709.25
742,533,4,546701.25
743,534,4,546689.25
743,529,8,546708
744,527,4,545941.25
743,527,4,545898.5
742,524,8,545902.5
741,528,4,546713.25
741,522,4,545911.75
741,525,8,545890.5
740,524,4,545888
739,520,4,545861.25
738,522,8,545864
738,517,4,545847.75
1052,570,64,2010782.5
1054,590,4,2011906.5
1052,591,4,2011909.25
1053,587,4,2011934.5
1052,588,4,2011914.5
1052,597,4,2011851.75
1053,592,8,2011889.25
1053,581,4,2012130.5
1049,589,4,2011954.5
1049,591,4,2011964
1047,590,4,2011971.75
1047,587,4,2012026.5
1045,581,4,2012040
1045,589,8,2011976
1045,594,4,2011677.25
1044,599,4,2011695.75
1044,590,8,2011980
1044,585,4,2012019.75
1043,584,4,2012015.75
1044,594,7.89999999990687,2011678.5
1044,596,3.90000000037253,2011680
1043,587,3.89999999990687,2012000
1044,585,4,2012019.75
1042,598,3.89999999990687,2011698.5
1043,592,3.89999999990687,2011663.75
1042,586,4,2012002.5
1042,592,7.8000000002794,2011662.5
1042,594,4,2011656
1040,592,3.89999999990687,2011648
1040,587,3.89999999990687,2012005.25
1041,586,4,2012007.75
1040,586,3.89999999990687,2012006.5
1039,587,3.89999999990687,2011290.5
1037,590,4,2011309.25
1037,587,3.90000000037253,2011292
1036,584,4,2011280
1035,581,3.89999999990687,2011252
1036,578,3.89999999990687,2011230.5
1037,573,4,2010888
1039,572,3.89999999990687,2010885.25
1038,579,3.89999999990687,2011227.75
1041,577,4,2012072
1043,571,3.90000000037253,2010848
1042,565,3.89999999990687,2010653.25
1044,570,4,2010844
1046,573,3.89999999990687,2010829.25
1048,565,3.89999999990687,2010747.75
1048,565,4,2010747.75
1049,563,3.89999999990687,2010694.5
1048,567,4,2010751.75
1045,574,3.90000000037253,2010823.75
1037,574,3.89999999990687,2010893.25
1030,576,7.89999999990687,2011196
1024,583,3.89999999990687,2011157.25
1021,589,4,782242.5
1018,582,7.8000000002794,782290.5
1008,571,4,782437.25
1004,572,3.89999999990687,783264
1000,587,7.89999999990687,781871.75
998,588,3.89999999990687,781894.5
995,584,3.89999999990687,781935.75
993,586,7.90000000037253,781927.75
991,593,4,778838.5
992,592,3.89999999990687,781738.5
991,586,7.89999999990687,778649.25
990,578,3.89999999990687,778584
990,571,3.89999999990687,783417.25
990,572,4,783366.5
990,570,3.90000000037253,783416
992,566,4,783124
993,566,4,783127.75
993,565,4,783122.5
994,578,4,781986.5
995,583,4,781968
995,578,4,781985.25
994,563,4,783115.75
994,565,4,783133.25
994,587,3.89999999990687,781923.75
994,598,4,781714.5
995,577,4,781998.5
994,578,4,781986.5
994,596,4,781724
995,603,4,781664
994,592,4,781740
993,582,4,781975.75
1544,415,79.8999999999069,1557269.25
1543,406,4,1557377.25
1542,392,8,1556604
1540,384,4,1556496
1536,390,4,1556540
1532,394,4,1228572
1529,388,3.89999999990687,1228753.25
1527,383,4,1229034.5
1522,386,4,1228706.5
1522,388,4,1228700
1519,397,4,1227942.5
1516,401,4,1228275.75
1515,389,4,1227892
1513,395,4,1227910.5
1513,402,4,1228263.75
1512,403,4,1228261.25
1513,397,4,1227960
1514,402,4,1228258.5
1514,407,4,1228243.75
1517,395,4,1227932
1517,397,3.89999999990687,1227938.5
1519,396,4,1227941.25
1521,400,4,1228289.25
1522,394,4,1228642.5
1524,389,8,1228683.75
1525,384,4,1228721.25
1527,381,4,1229030.5
1529,379,8,1228836
1528,371,4,1228911.75
1529,370,4,1228909.25
1528,383,8,1228821.25
1526,385,4,1228733.25
1525,385,4,1228722.5
1523,376,8,1229007.75
1522,383,4,1229041.25
1519,388,4,1227877.25
1518,386,8,1227864
1518,385,4,1227863.75
1517,388,4,1227875.75
1708,234,64,1349790.5
1710,223,4,1350915.75
1711,225,4,1349718.5
1714,220,4,1350902.5
1716,219,4,1350879.75
1718,217,4,1350871.75
1719,216,4,1350869.25
1720,214,4,1350782.5
1719,217,8,1350870.5
1720,217,4,1350697.25
1721,216,4,1350699.75
1722,215,8,1350779.75
1723,214,4,1350777.25
1724,216,4,1350704
1723,215,8,1350778.5
1723,212,4,1350773.25
1724,210,4,1350748
1724,210,8,1350748
1724,211,4,1350751.75
1725,211,4,1350750.5
1725,210,8,1350749.25
1725,208,4,1350745.25
1726,210,4,1350738.5
1726,212,8,1350732
1725,213,4,1350728
1724,211,4,1350751.75
1722,212,8,1350772
1721,212,4,1350771.75
1718,214,4,1350786.5
1717,216,8,1350867.75
1718,213,4,1350797.25
1715,211,4,1350816
1714,213,8,1350839.75
1712,213,4,1350833.25
1711,215,4,1351146.5
1710,214,4,1351144
1714,214,4,1350840
1716,214,4,1350790.5
1721,212,8,1350771.75
1722,211,4,1350753.25
1729,209,4,1352616
1728,208,4,1352618.5
1730,210,8,1352610.5
1731,211,4,1352608
1733,209,4,1352600
1734,204,8,1351790.5
1733,200,3.90000000037253,1351803.75
1735,198,4,1351721.25
1734,201,8,1351805.25
1732,200,4,1351802.5
1731,199,4,1351728
1728,197,8,1351739.75
1728,196,4,1351738.5
1730,196,4,1351734.5
1733,195,4,1351708
1731,197,4,1351732
1733,198,4,1351725.25
1735,201,4,1351806.5
1734,202,4,1351794.5
1734,199,4,1351723.75
1736,197,4,1351897.25
484,278,87,153478.5
487,283,3.89999999990687,153562.5
489,282,4,153383.75
492,281,7.79999999981374,153395.75
491,286,4,153361.25
492,288,3.89999999990687,153840
494,293,7.90000000037253,153799.75
497,295,3.89999999990687,153878.5
497,297,3.89999999990687,154088
500,295,7.89999999990687,153893.25
505,289,3.89999999990687,153922.5
508,288,4,153936
510,287,7.8000000002794,153259.75
511,286,4,153257.25
512,289,3.89999999990687,894633.25
514,290,3.89999999990687,894626.5
515,287,4,895312
515,287,3.89999999990687,895312
515,283,3.90000000037253,895328
517,285,4,895304
517,284,3.89999999990687,895305.25
517,285,4,895304
517,285,3.89999999990687,895304
518,284,3.89999999990687,895302.5
519,281,4,895356
521,279,3.89999999990687,895446.5
523,275,3.90000000037253,895434.5
522,276,4,895454.5
526,274,3.89999999990687,895474.5
525,278,3.89999999990687,895463.75
525,278,4,895463.75
525,280,3.89999999990687,895257.25
525,282,4,895261.25
525,284,3.89999999990687,895243.75
524,287,7.90000000037253,895237.25
523,288,3.89999999990687,894661.25
523,291,3.89999999990687,894666.5
521,292,8,894673.25
520,293,4,894675.75
518,294,4,894594.5
519,293,8,894596
208,358,56,214844
210,358,4,214834.5
208,361,4,214849.25
210,366,4,214872
206,369,4,214525.25
205,371,4,214516
207,373,3.89999999990687,214508
207,371,4,214512
205,372,4,214497.25
205,368,4,214523.75
202,367,4,214587.75
202,365,4,214583.75
202,365,4,214583.75
204,364,4,214538.5
203,361,4,214564
203,358,4,214747.75
206,359,8,214761.25
205,360,4,214553.25
207,363,4,214544
209,364,8,214865.25
211,372,4,214197.25
213,372,4,214155.75
215,376,8,214229.25
218,376,4,214060
217,375,4,214140
222,377,8,214077.25
227,380,4,214005.25
231,378,4,213971.75
232,378,8,213892
234,376,4,213902.5
237,376,3.89999999990687,213907.75
239,372,8,213861.25
241,370,4,213159.75
241,369,4,213160
241,369,8,213160
241,369,4,213160
240,367,4,213503.75
238,366,8,213506.5
236,365,4,213515.75
236,364,4,213514.5
235,364,8,213535.75
234,362,4,213538.5
233,362,4,213543.75
232,363,8,213541.25
230,360,4,213716
223,272,48,219391.75
220,270,4,219404
222,266,8,219448
224,267,4,218821.25
222,263,4,219459.75
222,260,8,219468
225,260,4,218803.75
225,258,4,218797.25
229,256,8,218777.25
229,255,4,43366.5
233,255,4,43414.5
234,253,4,43421.25
241,251,4,43596
245,250,4,43639.75
248,249,4,43649.25
252,249,4,43705.25
255,249,4,43710.5
256,249,4,131051.75
258,250,4,131042.5
260,251,4,131039.75
261,250,4,131037.25
262,249,4,131031.75
264,250,4,130948
262,250,4,131026.5
261,252,4,131019.75
260,252,4,131018.5
259,253,4,131062.5
256,253,4,131057.25
255,252,4,43695.75
254,253,4,43693.25
249,253,8,43666.5
247,255,3.90000000037253,43626.5
242,256,4,218534.5
239,258,7.79999999981374,218707.75
238,260,3.89999999990687,218700
236,261,4,218697.25
233,264,7.8000000002794,218667.75
228,265,4,218833.25
226,267,3.89999999990687,218825.25
221,269,7.89999999990687,219400
220,271,3.89999999990687,219407.75
219,271,3.89999999990687,219408
217,274,7.90000000037253,219341.25
217,274,3.89999999990687,219341.25
215,274,4,219323.75
214,274,7.79999999981374,219320
214,273,4,219325.25
215,272,3.89999999990687,219327.75
221,272,3.90000000037253,219387.75
220,269,4,219403.75
224,266,3.89999999990687,218820
227,255,3.89999999990687,43354.5
230,256,4,218774.5
229,244,3.89999999990687,43299.75
230,245,3.89999999990687,43303.75
228,249,4,43385.25
227,250,3.90000000037253,43337.25
220,246,3.89999999990687,42700
216,245,4,42713.25
217,245,3.89999999990687,42712
613,571,66.7999999998137,537566.5
614,568,3.90000000037253,537558.5
614,569,4,537559.75
615,574,7.79999999981374,537537.25
614,573,4,537549.25
614,577,3.89999999990687,536253.25
614,579,7.89999999990687,536249.25
614,576,3.90000000037253,536254.5
612,574,4,537542.5
612,573,8,537545.25
612,573,4,537545.25
611,575,4,537594.5
610,578,4,536226.5
610,580,4,536220
607,584,4,532885.25
607,587,4,532890.5
606,580,4,532836
605,580,4,532835.75
604,576,4,532816
603,576,4,532815.75
601,577,4,532802.5
599,578,4,532785.25
597,586,4,532957.25
596,578,4,532790.5
595,577,4,532742.5
593,570,3.89999999990687,537799.75
593,565,4,537778.5
592,562,4,537772
592,561,4,537771.75
592,562,4,537772
592,560,4,537770.5
592,556,8,538448
592,558,4,538452
592,557,4,538451.75
591,560,8,538111.75
590,562,4,538098.5
588,562,4,538102.5
588,562,8,538102.5
1282,789,92,1878429.25
1280,787,4,1878437.25
1278,788,4,2053732
1277,788,4,2053731.75
1273,788,4,2053753.25
1270,786,4,2053682.5
1270,781,4,2053581.25
1269,776,4,2053593.25
1268,773,4,2053411.75
1267,769,4,2053382.5
1266,770,4,2053384
1264,766,8,1966332
1263,765,4,1966350.5
1260,764,4,1966346.5
1258,766,8,1966392
1255,772,4,2053157.25
1257,773,4,2053336
1255,779,8,2053232
1257,785,4,2053992
1258,789,4,2054007.75
1258,789,8,2054007.75
1258,794,4,2053922.5
1261,793,4,2053938.5
1260,792,8,2053936
1265,794,4,2053869.25
1267,789,4,2053660
1269,788,4,2053665.25
1271,785,4,2053694.5
1272,785,4,2053699.75
1272,787,4,2053701.25
1272,779,8,2053509.25
1274,779,4,2053513.25
1276,772,4,2053472
1277,769,4,2053458.5
1277,774,4,2053485.25
1276,777,4,2053521.25
1275,781,4,2053556
1274,783,4,2053553.25
1272,784,4,2053696
1270,788,4,2053678.5
1266,787,4,2053643.75
1265,788,4,2053649.25
1264,786,4,2053646.5
1261,789,4,2053960
1259,787,4,2053984
1257,788,8,2054003.75
1255,789,4,2054030.5
1255,789,4,2054030.5
1254,784,4,2054038.5
1253,785,4,2054040
1252,786,4,2054044
1252,784,3.89999999990687,2054042.5
1250,781,7.79999999981374,2053213.25
1250,785,4,2054055.75
1249,788,3.90000000037253,2054067.75
1250,792,7.89999999990687,2054094.5
1252,794,3.89999999990687,2054110.5
1254,797,3.89999999990687,2054119.75
1255,798,7.89999999990687,2054121.25
1254,798,3.90000000037253,2054120
1119,401,59,1144916
1121,397,3.89999999990687,1146098.5
1119,394,3.89999999990687,1145777.25
1121,391,3.89999999990687,1145878.5
1120,391,4,1145877.25
1122,392,3.89999999990687,1146086.5
1120,392,3.90000000037253,1146090.5
1118,391,3.89999999990687,1145793.25
1119,395,4,1145776
1119,395,3.89999999990687,1145776
1120,391,7.89999999990687,1145877.25
1119,392,3.89999999990687,1145791.75
1120,396,3.90000000037253,1146096
1119,392,7.89999999990687,1145791.75
1116,396,3.89999999990687,1145760
1116,398,3.89999999990687,1145764
1114,396,7.89999999990687,1145758.5
1115,394,3.90000000037253,1145737.25
1115,392,3.89999999990687,1145733.25
1117,395,7.89999999990687,1145780
1116,397,3.89999999990687,1145763.75
1116,401,3.89999999990687,1144923.75
1116,404,7.90000000037253,1144906.5
1116,405,3.89999999990687,1144905.25
1117,407,3.89999999990687,1144900
1118,406,7.89999999990687,1144898.5
1119,401,3.89999999990687,1144916
1118,400,4,1144918.5
1117,401,4,1144920
1119,405,4,1144910.5
1120,408,4,1146176
1122,405,4,1146167.75
1123,403,4,1146122.5
1122,402,4,1146120
1122,395,4,1146081.25
1123,395,4,1146080
1122,398,4,1146104
1123,404,4.10000000009313,1146165.25
1125,408,4,1146235.75
1127,412,4,1146223.75
1127,416,4,1143445.25
1127,416,4,1143445.25
1124,421,4,1143433.25
1124,421,4,1143433.25
1123,422,4,1143481.25
1125,419,4,1143454.5
1125,416,4,1143449.25
1123,414,8,1146203.75
1120,417,4,1143467.75
1119,416,4,1144831.75
1119,419,8,1144826.5
1119,421,4,1144772
1118,418,4,1144824
1119,415,8,1144832
1119,412,4,1144837.25
1118,413,4,1144839.75
1118,415,8,1144833.25
1117,419,4,1144822.5
1119,420,4,1144773.25
1114,425,8,1144711.75
1104,426,4,1144654.5
1100,428,4,1144330.5
1092,452,4,1138720
1086,484,4,1137646.5
1081,455,4,1138644
1098,440,4,1144102.5
