x,y,t,h
768,580,4,760474.5
768,578,4,760486.5
768,577,8,760489.25
767,576,4,550229.25
767,576,4,550229.25
767,578,8,550233.25
767,578,4,550233.25
766,582,4,550248
767,582,8,550249.25
768,582,4,760470.5
768,583,4,760469.25
768,585,4,760425.25
769,586,4,760423.75
770,588,4,760412
773,590,4,760397.25
774,590,8,760386.5
778,590,4,760376
778,589,4,760375.75
723,667,44,561738.5
720,671,4,561749.25
720,685,8,564731.75
719,689,4,565078.5
717,694,4,565101.25
718,695,4,565099.75
719,696,4,565141.25
720,693,4,564377.25
720,692,4,564378.5
720,694,8,564374.5
722,696,4,564332
722,698,4,564322.5
724,699,8,564341.25
723,701,4,564318.5
722,703,4,564307.75
720,703,4,564309.25
719,702,3.89999999999418,565161.25
716,693,4,565089.25
717,698,4,565149.25
717,699,4,565148
716,701,4,565153.25
714,704,4,565326.5
711,709,4,565292
709,711,4,565286.5
709,711,4,565286.5
708,691,4,565045.25
707,705,3.89999999999418,565254.5
705,706,3.89999999999418,565261.25
706,712,4,565478.5
704,716,3.89999999999418,565488
703,716,3.90000000002328,570629.25
702,718,3.89999999999418,570626.5
703,717,4,570628
705,712,3.89999999999418,565481.25
705,714,7.89999999999418,565485.25
705,714,3.89999999999418,565485.25
706,716,3.90000000002328,565492
708,716,7.89999999999418,565450.5
709,714,3.89999999999418,565469.25
710,710,3.89999999999418,565288
712,705,7.89999999999418,565315.75
713,704,3.90000000002328,565313.25
714,701,4,565175.75
714,703,7.79999999998836,565169.25
713,708,4,565369.25
713,709,3.89999999999418,565368
713,701,7.80000000001746,565176
713,702,4,565181.25
713,704,3.89999999999418,565313.25
712,709,7.89999999999418,565371.75
711,706,3.89999999999418,565297.25
710,706,3.89999999999418,565298.5
709,706,3.90000000002328,565303.75
710,704,4,565308
709,704,3.89999999999418,565307.75
711,702,3.89999999999418,565185.25
712,700,4,565178.5
711,702,3.89999999999418,565185.25
710,707,3.89999999999418,565299.75
710,710,4,565288
713,705,3.90000000002328,565314.5
713,705,3.89999999999418,565314.5
867,631,271,754064
873,635,8,753966.5
878,635,4,753937.25
881,631,4,753852
882,634,4,753864
883,636,4,753909.25
883,636,4,753909.25
882,638,4,753906.5
880,647,4,753471.75
881,650,4,753485.25
883,659,4,752800
885,666,4,752861.25
885,676,4,752521.25
884,677,4,752523.75
884,682,4,752500
884,683,4,752501.25
885,690,4,752157.25
885,690,4,752157.25
885,693,4,752162.5
885,694,4,752173.25
885,696,4,752251.75
885,694,4,752173.25
884,693,4,752161.25
886,694,8,752168
884,696,4,752250.5
883,699,4,752202.5
884,699,8.10000000000582,752245.25
881,699,4,752204
881,700,4,752209.25
879,701,8,752044
879,702,4,752043.75
877,705,4,738904
877,708,8,738891.75
878,712,4,738878.5
876,715,4,738869.25
877,715,8,738870.5
877,716,4,738825.25
876,717,4,738827.75
876,719,8,738831.75
876,720,4,739152
876,720,4,739152
875,721,8,739148
875,721,4,739148
874,722,4,739144
873,722,8,739143.75
872,722,4,739140
871,722,4,739121.25
872,722,8,739140
873,722,4,739143.75
873,722,4,739143.75
964,726,47.6999999999825,723340
959,728,7.80000000001746,734869.25
960,733,4,723289.25
963,738,3.89999999999418,722593.25
966,740,7.89999999999418,722566.5
969,744,3.89999999999418,722473.25
970,747,3.89999999999418,722465.25
972,749,7.90000000002328,722441.25
974,751,3.89999999999418,722435.75
975,753,4,722430.5
976,755,3.89999999999418,722095.75
979,755,4,722080
981,756,3.89999999999418,722059.75
983,757,3.89999999999418,722062.5
984,756,4,722032
984,756,3.90000000002328,722032
983,756,3.89999999999418,722063.75
982,757,4,722061.25
981,757,3.89999999999418,722056
979,757,3.89999999999418,722102.5
977,757,4,722098.5
975,758,3.89999999999418,722411.75
974,758,3.90000000002328,722408
972,759,4,722405.25
972,759,3.89999999999418,722405.25
971,760,3.89999999999418,722213.25
974,761,4,722199.75
974,761,3.89999999999418,722199.75
975,762,3.89999999999418,722195.75
975,762,4,722195.75
976,763,3.90000000002328,722117.25
977,761,3.89999999999418,722114.5
978,760,4,722126.5
979,761,3.89999999999418,722124
979,762,3.89999999999418,722123.75
979,761,4,722124
979,760,3.89999999999418,722127.75
977,759,7.90000000002328,722108
977,758,3.89999999999418,722109.25
976,758,3.89999999999418,722110.5
976,758,7.89999999999418,722110.5
977,760,4,722113.25
978,761,3.89999999999418,722125.25
978,762,7.90000000002328,722120
979,761,3.89999999999418,722124
980,760,3.89999999999418,722128
980,759,7.89999999999418,722053.25
980,760,4,722128
979,762,4,722123.75
979,762,8,722123.75
978,762,4,722120
978,760,4,722126.5
976,759,4,722111.75
975,757,4,722412
973,757,4,722402.5
972,756,4,722400
970,756,4,722398.5
852,767,55.8999999999942,741061.25
850,769,8,660397.25
847,771,4,659546.5
846,773,4,659559.75
846,773,8,659559.75
845,773,4,659554.5
845,774,4,659565.25
844,773,8,659553.25
844,773,4,659553.25
844,773,4,659553.25
844,771,8,659551.75
844,772,4,659552
843,771,4,659530.5
844,769,8,659537.25
846,765,4,741127.75
846,759,4,741187.75
848,754,7.90000000002328,740878.5
850,752,4,740868
852,750,4,740806.5
853,749,4,740808
855,746,4,740819.75
857,744,4,740737.25
857,742,4,740733.25
860,739,4,740703.75
861,739,4,740700
861,738,4,740701.25
861,739,4,740700
859,742,4,740723.75
859,747,4,740746.5
859,747,4,740746.5
859,751,4,740784
858,751,4,740785.25
859,752,4,740943.75
860,753,4,740945.25
862,753,4,740951.75
863,752,4,740949.25
863,752,4,740949.25
864,749,4,737881.25
863,751,8,740778.5
861,752,4,740947.75
859,752,4,740943.75
860,751,8,740783.75
860,751,4,740783.75
859,752,4,740943.75
859,751,8,740784
857,752,4,740929.25
857,753,4,740930.5
858,754,8,740936
859,754,4,740939.75
862,753,4,740951.75
865,752,8,737707.75
866,751,4,737875.75
867,750,4,737873.25
869,750,4,737869.25
870,749,4,737863.75
872,748,4,737840
874,744,4,737830.5
877,743,4,738022.5
880,739,4,738053.25
882,738,4,738056
885,735,4,738382.5
886,733,4,738375.75
888,730,4,738348
890,726,3.89999999999418,738520
891,723,4,738506.5
892,722,4,738550.5
891,722,4,738505.25
890,724,4,738526.5
887,728,4,738431.75
883,734,4,738385.25
879,738,4,738033.25
876,744,4,737818.5
874,752,4,737732
869,752,4,737713.25
865,755,4,737700
863,759,4,740970.5
860,760,8,741008
859,761,4,741004
859,762,4,741003.75
860,758,8,740974.5
861,754,4,740957.25
862,753,4,740951.75
863,751,8,740778.5
864,748,4,737882.5
866,747,4,737891.75
868,744,8,737904
870,742,3.89999999999418,737922.5
871,741,4,737924
872,741,8,738003.75
871,740,4,737925.25
871,740,4,737925.25
872,741,8,738003.75
873,742,4,738007.75
875,742,4,738011.75
876,742,8,738020
877,742,4,738023.75
877,743,4,738022.5
876,743,8,738021.25
873,745,4,737832
872,748,4,737840
872,749,8,737841.25
871,751,3.89999999999418,737856
871,754,4,737723.75
871,757,8,737668
872,758,4,737748
871,757,4,737668
872,757,4,737747.75
872,755,4,737743.75
876,752,4,737786.5
880,752,8,737450.5
885,753,4,737432
890,752,4,737382.5
891,750,8,738203.75
893,748,4,738209.25
895,747,4,738224
894,745,8,738237.25
895,743,4,738240
895,743,3.89999999999418,738240
894,743,8,738241.25
894,744,4,738236
892,744,4,738234.5
885,747,8,738164
880,745,4,738113.25
877,743,4,738022.5
874,741,4,738013.25
872,740,4,738000
869,738,4,737975.75
867,737,4,737966.5
868,740,4,737930.5
866,742,4,737938.5
868,749,4,737867.75
867,750,4,737873.25
870,745,4,737917.25
872,741,4,738003.75
876,738,4,738038.5
879,738,4,738033.25
884,744,4,738170.5
887,746,4,738161.25
888,748,4,738192
889,749,4,738194.5
890,749,4,738205.25
889,746,4,738189.25
889,746,4,738189.25
890,746,8,738184
892,746,4,738230.5
894,748,4,738222.5
893,747,8,738228
890,747,4,738187.75
889,748,4,738193.25
892,748,8,738208
895,745,4,738238.5
896,741,4,736945.25
899,739,8,736928
907,736,4,736869.25
918,731,4,733811.75
916,727,8,733743.75
920,729,4,733825.25
921,727,4,733908
927,726,8,733891.75
931,722,4,735139.75
932,720,4,735130.5
931,719,4.10000000000582,734298.5
933,721,4,735128
935,722,4,735123.75
937,723,4,735086.5
937,724,4,735091.75
938,725,4,735095.75
940,722,4,735068
941,719,4,734374.5
942,717,4,734381.25
944,715,4,734703.75
944,716,4,734704
946,719,4,734715.75
947,720,4,734725.25
947,723,4,734730.5
944,724,4,734736
942,718,4,734376
940,713,4,734393.25
938,709,4,734429.25
937,714,4,734349.25
939,723,8,735072
936,725,4,735089.25
936,729,4,735017.25
936,728,8,735018.5
936,729,4,735017.25
937,727,4,735100
937,724,8,735091.75
938,719,4,734361.25
940,719,4,734373.25
939,716,8,734367.75
938,720,4,735078.5
936,723,4,735087.75
937,725,8,735090.5
937,725,4,735090.5
938,726,4,735096
938,724,4.10000000000582,735092
938,722,4,735074.5
939,723,4,735072
940,726,4,735046.5
941,730,4,735031.75
943,731,4,735034.5
945,732,4,734963.75
947,732,4,734965.25
948,733,4,734921.25
949,734,4,734919.75
948,735,4,734917.25
948,736,4,735546.5
947,738,4,735497.25
944,739,4,735503.75
941,737,4,735474.5
938,733,4,735005.25
937,727,4,735100
935,723,4,735120
934,717,4,734317.25
933,722,8,735133.25
933,717,4,734306.5
933,718,4,734311.75
934,717,8,734317.25
935,720,4,735125.25
937,721,4,735080
939,721,8,735076
940,722,4,735068
941,722,4,735069.25
935,720,8,735125.25
923,722,4,733921.25
910,719,4,733355.75
899,722,8,733451.75
893,721,4,738552
891,718,4,738577.25
892,714,8,738612
890,713,4,738605.25
885,712,4,738771.75
884,711,8,738693.25
881,711,3.89999999999418,738748
880,712,4,738752
879,712,8,738879.75
879,714,4,738875.75
878,714,4,738872
878,715,8,738873.25
878,715,4,738873.25
876,714,4,738868
875,714,4,738849.25
874,713,4,738861.25
873,715,4,738852
872,715,4,738853.25
872,715,4,738853.25
871,717,4,739046.5
872,716,4,738842.5
872,717,4,738841.25
872,716,4,738842.5
872,716,4,738842.5
872,717,4,738841.25
872,718,4,738838.5
872,719,8,738837.25
872,719,4,738837.25
873,718,4,738839.75
873,717,8,738840
873,716,4,738843.75
873,715,4,738852
874,713,8,738861.25
875,713,4,738862.5
875,713,3.89999999999418,738862.5
876,714,8,738868
877,715,4,738870.5
877,716,4,738825.25
878,716,8,738822.5
878,716,4,738822.5
879,717,4,738820
879,717,4,738820
879,716,4,738821.25
879,717,4,738820
880,716,4,738810.5
879,718,4,738819.75
879,718,4,738819.75
879,718,4,738819.75
880,718,4,738812
880,716,4,738810.5
880,716,3.90000000002328,738810.5
881,716,4,738809.25
880,716,3.89999999999418,738810.5
880,717,3.89999999999418,738811.75
880,717,4,738811.75
880,719,3.89999999999418,738815.75
880,717,3.89999999999418,738811.75
880,718,4,738812
881,719,3.90000000002328,738814.5
881,720,3.89999999999418,738475.75
881,722,7.89999999999418,738471.75
881,722,3.89999999999418,738471.75
880,724,4,738458.5
880,723,7.80000000001746,738469.25
880,722,4,738470.5
881,723,3.89999999999418,738468
881,722,7.89999999999418,738471.75
882,721,3.89999999999418,738477.25
883,719,3.89999999999418,738800
883,719,7.90000000002328,738800
788,750,51.1999999999825,743268
785,752,3.89999999999418,742569.25
784,750,4,743252
783,753,3.90000000002328,742910.5
782,753,3.89999999999418,742909.25
780,755,4,742901.25
778,755,3.89999999999418,742859.75
777,756,4,742865.25
776,756,3.89999999999418,742864
775,754,3.89999999999418,742843.75
773,752,4,742833.25
773,751,3.90000000002328,742990.5
774,748,3.89999999999418,742982.5
775,743,7.89999999999418,743040
774,743,3.89999999999418,743041.25
774,740,4,743046.5
774,740,7.89999999999418,743046.5
774,739,3.90000000002328,743097.25
849,648,275.799999999988,750057.25
849,648,4,750057.25
847,657,4,750420
848,678,4,751510.5
839,687,4,750784
839,682,4,750803.75
836,674,4,750646.5
836,669,4,750561.25
834,671,4,750577.25
836,684,4,750794.5
834,693,4,750903.75
837,695,8,750892
837,714,4,740061.25
838,720,4,740156
838,707,8,739985.25
841,711,4,739964
841,711,4,739964
843,719,8,739856
843,732,4,740277.25
845,744,4,740539.75
843,739,8,740576
843,736,4,740591.75
842,738,4,740578.5
842,732,8,740278.5
843,728,4,740239.75
843,727,4,740208
843,732,8,740277.25
842,733,4,740279.75
840,737,4,740585.25
839,745,4,740478.5
836,748,4,740448
837,745,4,740472
835,740,4,740405.25
834,731,8,740321.25
831,735,4,745130.5
830,735,4,745129.25
828,744,4,741680
826,748,4,741660
824,750,4,741654.5
823,753,4,741564
822,753,4,741565.25
820,750,4,741870.5
818,750,3.89999999999418,741874.5
818,749,4,741879.75
819,745,7.80000000001746,741836
818,741,4,741815.75
817,746,3.89999999999418,741831.75
819,751,7.79999999998836,741872
821,756,4,741513.25
821,758,3.89999999999418,741517.25
820,758,3.90000000002328,741516
820,757,4,741515.75
820,759,3.89999999999418,741519.75
821,761,3.89999999999418,741490.5
825,768,7.89999999999418,659435.75
837,772,3.89999999999418,659489.25
849,777,3.90000000002328,660328
859,780,7.89999999999418,660277.25
862,784,3.89999999999418,660222.5
868,784,3.89999999999418,661402.5
875,780,7.89999999999418,660639.75
877,782,3.90000000002328,660647.75
879,784,4,661333.25
