x,y,t,h
1532,785,4,1900275.75
1532,786,8,1900276
1529,788,4,1900251.75
1529,790,4,1900247.75
1528,796,8,1900176
1528,797,4,1900179.75
1525,810,4,1896925.25
1525,807,8,1896836
1519,822,4,1897321.25
1518,823,4,1897323.75
1515,836,8,1896159.75
1513,837,4,1896146.5
1511,834,4,1896123.75
1512,838,8,1896148
1512,844,4,1895984
1514,829,4,1897399.75
1515,840,4,1895973.25
1517,836,4,1896161.25
1519,843,4,1895952
1528,-10,79.8999999994412,1245376
1520,-6,8,1245286.5
1515,-5,4,1246028
1511,-4,4,1246015.75
1509,0,8,1309755.75
1506,10,4,1309922.5
1504,21,4,1310011.75
1505,25,8,1310018.5
1505,32,4,1307305.25
1506,36,4,1307316
1507,38,8,1307321.25
1508,35,4,1307295.75
1510,34,4,1307282.5
1514,36,8,1307252
1517,37,4,1307208
1517,36,4,1307211.75
1518,33,8,1307223.75
1519,29,4,1310124
1519,27,4,1310128
1518,28,4,1310126.5
1517,28,4,1310113.25
1517,26,4,1310135.75
1514,24,4,1310084
1513,22,8,1310167.75
1511,25,4,1310078.5
1509,24,4,1310075.75
1510,28,4,1310062.5
1510,26,4,1310066.5
472,144,71.9000000003725,103146.5
469,140,8,103241.25
468,127,4,93263.75
467,125,4,93278.5
467,109,8,93684
463,109,4,93700
461,121,4,94098.5
460,104,8,93744
461,103,4,93764
461,104,4,93745.25
463,93,4,90540
464,98,4,93612
467,95,4,90714.5
470,96,4,93590.5
472,100,4,93552
472,99,4,93551.75
475,103,4,93562.5
187,369,145.299999999814,227916
198,351,3.90000000037253,215361.25
203,349,3.89999999944121,215350.5
206,343,4,215529.25
210,345,3.90000000037253,215245.25
216,344,3.89999999944121,215082.5
218,340,3.90000000037253,215156
219,336,4,215141.25
220,336,3.90000000037253,215130.5
220,335,3.89999999944121,215973.25
218,333,3.90000000037253,215965.25
222,329,4,215997.25
219,333,3.89999999944121,215964
221,328,3.90000000037253,215995.75
220,331,3.90000000037253,215989.25
220,330,4,215990.5
216,332,3.89999999944121,215952
218,335,3.90000000037253,215961.25
220,338,4,215132
222,329,7.79999999981374,215997.25
223,335,3.90000000037253,215978.5
225,339,4,216326.5
1268,953,80,2071259.75
1247,929,4,2071892
1244,936,4,2071856
1244,927,4,2069157.25
1233,912,4,2068993.25
1232,923,4,2069071.75
1228,918,4,2068940
1218,900,4,2068510.5
1221,888,4,2060249.25
1212,906,4,2068406.5
1206,892,4,2060516
1206,891,4,2060507.75
1198,890,4,2060562.5
1197,889,4,2060568
1193,897,4,2068162.5
1192,903,4,2068181.25
1186,902,4,2068114.5
1184,899,4,2068133.25
1186,907,4,2068067.75
1183,914,4,2064985.25
1179,916,8,2065013.25
1178,916,4.09999999962747,2065014.5
1174,909,4,2064845.25
1176,916,8,2065018.5
1174,907,4,2064849.25
1175,891,4,2064080
1172,895,8,2064069.25
1177,892,4,2064057.25
1178,897,4,2064717.25
1178,897,8,2064717.25
1178,897,4,2064717.25
1182,900,4,2064740
1183,901,8,2064742.5
1187,906,4,2068065.25
1187,903,4,2068112
1189,913,4,2067890.5
1189,915,4,2067894.5
1190,912,4,2067902.5
1190,912,4,2067902.5
775,588,60,760389.25
774,589,8,760391.75
771,589,4,760414.5
772,590,4,760396
773,592,8,760241.25
771,601,4,760174.5
772,596,4,760202.5
772,598,8,760204
773,610,4,759479.75
775,613,4,759428
776,611,8,759503.75
777,613,4,759506.5
778,616,4,759334.5
780,617,8,759323.75
780,617,4,759323.75
781,612,4,759521.25
781,609,8,759544
779,612,4,759519.75
778,600,4,760102.5
778,601,8,760103.75
777,603,4,760110.5
777,598,4,760279.75
776,596,8,760272
778,596,4,760286.5
777,598,4,760279.75
778,600,4,760102.5
776,610,4,759502.5
777,621,4,759346.5
777,702,31.7999999998137,746813.25
778,655,3.90000000037253,748091.75
779,693,7.89999999944121,746972
779,699,3.90000000037253,746784
779,689,4,746950.5
779,700,7.79999999981374,746805.25
780,696,4,746778.5
779,706,3.90000000037253,744137.25
779,701,7.89999999944121,746806.5
779,693,3.90000000037253,746972
778,689,3.90000000037253,746951.75
776,689,4,746945.25
774,680,3.89999999944121,747134.5
1077,574,47.2000000001863,2007277.25
1077,575,3.90000000037253,2007276
1078,569,4,2007255.75
1079,577,3.89999999944121,2012478.5
1080,569,3.90000000037253,2007081.25
1081,576,4,2012481.25
1081,580,3.89999999944121,2012537.25
1081,580,3.90000000037253,2012537.25
1081,581,4,2012536
1080,577,3.90000000037253,2012483.75
1079,577,3.89999999944121,2012478.5
1078,567,4,2007171.75
1078,573,3.90000000037253,2007271.75
1078,562,4,2007186.5
1077,556,3.89999999944121,2007905.25
1076,555,3.90000000037253,2007925.25
1075,544,4,2007823.75
1074,543,3.90000000037253,2008147.75
1072,536,7.89999999944121,2008170.5
1070,530,3.90000000037253,2008920
1069,528,3.89999999944121,2008915.75
1066,528,7.90000000037253,2008910.5
1063,524,3.90000000037253,2008805.25
1060,520,4,2008784
1057,519,8,2008764
1054,514,3.89999999944121,2009426.5
1051,509,4,1136284
1047,509,8,1136236
1046,505,4,1136253.25
1037,574,32,2010893.25
1037,570,4,2010935.75
1037,568,4,2010929.25
1038,570,4,2010936
1038,580,4,2011236
1037,581,4,2011234.5
1039,585,4,2011286.5
1038,588,4,2011300
1039,587,4,2011290.5
1038,587,4,2011291.75
1037,591,3.90000000037253,2011308
1036,592,4,2011632
1033,594,4,2011623.75
1031,597,4,2011430.5
1028,599,4,2011439.75
1030,598,4,2011432
1029,601,4,2011512
1030,600,8,2011516
1030,601,4,2011517.25
1027,605,4,2011484
1029,607,8,2011494.5
1030,606,4,2011496
1032,607,4,2011541.25
1034,607,8,2011545.25
1033,608,4,2014825.25
1035,608,3.89999999944121,2014821.25
1035,607,8,2011546.5
1035,605,4,2011548
1034,606,4,2011544
1034,607,8,2011545.25
1036,604,4,2011552
1036,603,4,2011573.25
1034,606,8,2011544
1034,617,4,2014765.25
1034,629,4,2015095.75
1035,628,4,2015093.25
1036,635,4,2015135.75
1037,641,4,2015474.5
1036,650,4,2015414.5
1038,651,4,2015411.75
1039,647,4,2015424
1038,649,4,2015421.25
1037,646,4,2015437.25
1037,638,4,2015149.25
1038,633,4,2015127.75
1040,627,4,2014373.25
1040,622,4,2014716
1038,619,4,2014777.25
1038,612,3.90000000037253,2014796
1038,609,4,2014807.75
1037,607,4,2011558.5
1035,603,4,2011530.5
1037,601,4,2011576
1037,599,4,2011598.5
1037,596,8,2011593.25
1036,596,4,2011594.5
1035,594,4,2011617.25
1033,593,8,2011624
1032,592,4,2011626.5
1032,593,4,2011625.25
1032,594,8,2011622.5
1030,592,4,2011412
1030,593,4,2011415.75
1029,611,8,2014878.5
1028,614,4,2014854.5
1027,635,4,2015200
1027,646,8,2015283.75
1027,654,4,2015323.75
1029,661,4,2016136
675,420,104,860831.75
674,416,4,860844
673,421,3.90000000037253,860824
674,410,7.89999999944121,862178.5
676,405,3.90000000037253,861987.75
677,409,3.89999999944121,862168
679,398,7.90000000037253,861929.25
685,409,3.90000000037253,862098.5
688,396,4,861690.5
691,405,3.89999999944121,861342.5
694,417,3.90000000037253,860951.75
691,427,4,861002.5
693,428,3.89999999944121,861025.25
692,425,7.90000000037253,861049.25
691,429,3.90000000037253,861020
691,433,4,860324
690,435,3.89999999944121,860321.25
691,438,3.90000000037253,860345.25
689,438,4,860349.25
687,438,3.89999999944121,860651.75
685,443,3.90000000037253,860446.5
685,442,4,860445.25
685,442,3.90000000037253,860445.25
687,441,3.89999999944121,860436
688,448,4,865536
691,447,3.90000000037253,860400
693,446,3.89999999944121,860397.25
696,451,4,865605.25
700,446,3.90000000037253,860172
704,443,3.90000000037253,860101.25
706,442,4,860104
708,448,3.89999999944121,854704
710,448,3.90000000037253,854718.5
711,442,4,860121.25
711,445,3.89999999944121,860134.5
713,436,7.90000000037253,860019.75
714,438,3.90000000037253,860024
715,439,4,860026.5
715,438,7.79999999981374,860025.25
712,445,4,859929.25
708,449,3.89999999944121,854707.75
703,450,7.90000000037253,865625.25
699,450,3.90000000037253,865611.75
693,445,3.89999999944121,860386.5
688,447,7.90000000037253,860415.75
685,448,3.89999999944121,865521.25
680,451,4,865509.25
680,450,7.80000000074506,865510.5
677,451,4,865308
676,451,3.89999999944121,865311.75
674,451,7.90000000037253,865289.25
674,450,4,865288
675,451,4,865290.5
677,453,4,865314.5
680,457,4,865409.25
684,459,4,865461.25
686,455,4,865473.25
690,456,4,865766.5
694,455,4,865577.25
698,454,3.89999999944121,865650.5
700,450,4,865630.5
703,447,4,860160
706,448,4,854700
708,451,4,854709.25
709,446,4,860141.25
710,443,4,860123.75
711,441,4,860118.5
712,445,4,859929.25
711,447,4,860138.5
711,447,4,860138.5
709,447,4,860140
708,449,4,854707.75
706,454,7.90000000037253,854674.5
700,459,4,865695.75
699,454,4,865651.75
695,455,8,865578.5
693,456,4,865753.25
691,455,4,865562.5
688,451,8,865551.75
685,444,4,860427.75
683,446,4,860473.25
680,444,8,860464
677,442,4,860535.75
679,436,3.90000000037253,860549.25
683,430,8,860729.25
684,428,4,860682.5
687,426,4,860691.75
690,428,8,861022.5
693,425,4,861048
696,428,4,861072
700,434,4,860252
701,426,4,861111.75
705,431,4,859222.5
708,441,4,860113.25
709,435,4,860062.5
709,435,3.89999999944121,860062.5
711,437,4,860046.5
711,436,4,860047.75
711,437,4,860046.5
711,436,4,860047.75
711,437,4,860046.5
709,428,4,859233.25
710,429,4,859245.25
708,428,4,859232
706,436,4,860084
704,428,4,859216
702,431,4,861097.25
701,444,4,860169.25
700,453,4,865633.25
697,459,8,865670.5
698,453,4,865655.75
698,454,4,865650.5
698,447,8,860179.75
698,453,4,865655.75
698,441,4,860205.25
699,437,8,860278.5
700,447,4,860175.75
701,445,4,860168
702,439,8,860227.75
704,440,4,860096
705,435,4,860078.5
704,434,8,860076
704,429,4,859219.75
704,430,4,859220
702,423,4,861121.25
701,418,4,861175.75
700,420,4,861130.5
698,415,4,861243.75
698,413,4,861239.75
696,417,4,861161.25
695,416,4,860949.25
704,480,32,853674.5
706,489,4,853613.25
706,490,4,853602.5
709,490,4,853623.75
707,484,4,853663.75
707,488,8,853615.75
706,484,4,853660
706,464,4,854444
707,450,8,854689.25
705,455,4,854676
706,456,4,854636
707,457,8,854638.5
708,458,4,854644
709,456,4,854641.25
710,451,8,854713.25
710,442,4,860120
709,440,4,860115.75
710,437,8,860045.25
709,440,4,860115.75
708,438,4,860038.5
708,446,8,860142.5
706,450,4,854690.5
704,451,4,854693.25
702,452,8,865636
700,452,4,865632
696,449,4,865603.75
697,451,8,865606.5
697,453,4,865656
699,458,4,865675.75
699,451,8,865610.5
700,458,4,865694.5
701,453,4,865634.5
702,453,8,865639.75
705,448,4,854699.75
704,445,4,860155.75
707,447,4,860144
709,448,4,854705.25
709,445,4,860130.5
709,446,8,860141.25
709,445,4,860130.5
707,446,4,860147.75
706,444,4,860150.5
705,448,8,854699.75
704,452,4,854682.5
703,454,4,865641.25
703,460,8,865701.25
702,466,4,865880
701,469,4,865890.5
702,472,8,865940
702,474,4,865944
703,481,4,866646.5
708,482,8,853684
706,481,4,853677.25
705,480,4,853675.75
709,480,4,853681.25
710,480,4,853694.5
712,480,4,853696
714,479,4,854331.75
715,477,4,854326.5
715,475,4,854304
717,473,4,854296
719,480,4,853759.75
717,473,4,854296
718,474,3.90000000037253,854290.5
720,475,4,854213.25
720,480,3.89999999944121,853760
721,478,3.90000000037253,854269.25
721,483,4,853766.5
719,480,3.90000000037253,853759.75
720,488,4,853824
721,483,3.89999999944121,853766.5
721,486,3.90000000037253,853821.25
720,481,4,853763.75
718,475,3.89999999944121,854289.25
716,480,3.90000000037253,853754.5
714,482,4,853704
711,481,3.90000000037253,853692
709,478,7.89999999944121,854349.25
708,479,3.90000000037253,854351.75
706,471,4,854419.75
706,474,7.89999999944121,854370.5
704,469,3.90000000037253,854425.25
704,470,3.90000000037253,854422.5
703,470,7.89999999944121,865897.25
704,473,4,854377.25
703,474,3.90000000037253,865945.25
703,472,7.89999999944121,865941.25
704,472,3.90000000037253,854378.5
704,472,3.90000000037253,854378.5
705,472,7.89999999944121,854379.75
706,472,4,854380
704,472,3.90000000037253,854378.5
703,473,3.89999999944121,865942.5
702,474,4,865944
702,475,3.90000000037253,865947.75
701,474,4,865949.25
703,471,3.90000000037253,865898.5
703,470,3.89999999944121,865897.25
704,468,4,854426.5
704,466,3.90000000037253,854438.5
702,465,4,865879.75
703,467,3.89999999944121,865882.5
703,461,3.90000000037253,865702.5
704,459,4,854629.25
704,457,3.90000000037253,854633.25
704,454,3.89999999944121,854678.5
705,452,4,854683.75
704,452,3.90000000037253,854682.5
702,447,4,860161.25
702,446,3.89999999944121,860162.5
703,445,3.90000000037253,860164
704,446,7.90000000037253,860156
704,443,4,860101.25
705,447,3.89999999944121,860158.5
708,451,8,854709.25
709,452,4,854665.25
709,455,4,854670.5
712,461,8,854577.25
712,457,4,854571.75
714,462,4,854584
717,466,8,854519.75
718,469,4,854509.25
721,473,4,854210.5
722,474,8,854216
723,477,4,854260
722,475,4,854217.25
722,477,7.90000000037253,854263.75
725,481,4,853778.5
724,480,4,853776
724,479,4,854255.75
725,482,4,853789.25
725,480,4,853779.75
726,481,4,853783.75
724,478,4,854254.5
724,482,4,853790.5
724,481,4,853777.25
725,485,4,853794.5
726,480,4,853780
725,476,4,854243.75
726,474,4,854232
727,478,4,854249.25
729,477,3.89999999944121,854040
728,481,4,853993.25
728,485,4,853977.25
729,487,4,853972
728,492,4,853904
727,493,4,853868
726,496,4,853142.5
726,502,8,853122.5
726,504,4,853204
725,509,4,853218.5
725,512,8,545713.25
722,512,4,545708
722,510,3.90000000037253,853234.5
721,486,8,853821.25
720,479,4,854271.75
719,474,4,854291.75
719,477,8,854286.5
716,471,4,854501.25
715,472,4,854309.25
715,462,8,854585.25
715,457,4,854564
713,456,4,854569.25
713,454,4,854743.75
713,458,4,854573.25
713,461,4,854578.5
712,463,4,854591.75
714,476,4,854324
715,480,4,853701.25
717,489,4,853528
718,496,4,853500
719,506,4,853267.75
719,507,4,853264
721,510,4,853245.25
722,513,4,545709.25
723,517,4,545694.5
723,519,4,545680
724,519,4,545679.75
724,517,4,545675.75
725,520,3.90000000037253,545649.25
726,520,4,545662.5
726,518,4,545666.5
727,513,8,545724
727,507,4,853210.5
727,503,4,853120
727,502,8,853121.25
728,499,4,853103.75
728,483,4,853989.25
728,484,8,853978.5
728,487,4,853973.25
728,485,4,853977.25
728,484,8,853978.5
728,481,4,853993.25
727,480,4,853781.25
728,483,8,853989.25
728,486,4,853974.5
727,486,4,853801.25
728,487,8,853973.25
727,491,4,853872
728,497,4,853099.75
728,497,4,853099.75
727,499,4,853136
727,499,4,853136
727,504,4,853205.25
727,503,8,853120
725,499,4,853150.5
725,497,4,853144
724,498,4,853148
723,492,4,853855.75
722,493,4,853853.25
720,490,4,853838.5
722,482,4,853768
721,477,4,854264
721,478,3.89999999944121,854269.25
720,474,4,854212
721,473,3.90000000037253,854210.5
721,475,3.89999999944121,854214.5
719,476,4,854287.75
720,472,3.90000000037253,854208
721,470,7.90000000037253,854205.25
721,471,3.89999999944121,854204
722,467,3.90000000037253,854177.25
720,472,4,854208
717,473,3.89999999944121,854296
715,471,3.90000000037253,854490.5
714,474,3.90000000037253,854306.5
713,473,7.89999999944121,854312
711,472,3.90000000037253,854399.75
711,472,4,854399.75
708,476,7.79999999981374,854346.5
705,477,4,854360
704,478,3.90000000037253,854358.5
701,480,7.79999999981374,866643.75
700,480,4,866640
700,480,3.89999999944121,866640
700,486,7.90000000037253,866670.5
701,495,3.90000000037253,866732
701,492,3.89999999944121,866723.75
702,493,4,866727.75
704,499,3.90000000037253,853413.25
708,499,3.89999999944121,853429.25
712,504,4,853290.5
715,507,3.90000000037253,853280
720,506,3.90000000037253,853188
722,505,3.89999999944121,853197.25
723,508,4,853237.25
725,503,3.90000000037253,853124
726,498,3.89999999944121,853138.5
729,487,4,853972
729,497,3.90000000037253,853096
730,489,3.90000000037253,853895.75
729,488,4,853891.75
728,486,3.89999999944121,853974.5
727,483,3.90000000037253,853786.5
726,481,4,853783.75
724,480,3.89999999944121,853776
724,477,3.90000000037253,854241.25
723,476,7.90000000037253,854261.25
721,477,3.89999999944121,854264
720,476,3.90000000037253,854266.5
720,472,7.89999999944121,854208
721,473,3.90000000037253,854210.5
721,469,4,854194.5
720,475,8,854213.25
719,471,4,854506.5
720,472,4,854208
720,476,8,854266.5
722,476,4,854262.5
722,481,4,853773.25
724,481,8,853777.25
725,479,4,854252
725,485,4,853794.5
726,488,8,853884
726,490,3.90000000037253,853874.5
728,486,4,853974.5
729,488,4,853891.75
730,484,4,853980
732,487,4,853967.75
732,488,4,853946.5
732,490,4,853942.5
733,491,4,853940
733,491,4,853940
733,496,4,853081.25
733,492,4,853921.25
733,494,4,853927.75
734,497,4,853079.75
733,495,4,853926.5
733,499,4,853086.5
732,500,4,853066.5
732,498,4,853084
732,500,4,853066.5
731,501,4,853110.5
731,507,4,853024
731,497,4,853092
732,504,8,853040
732,510,4,853004
731,504,4,853039.75
731,511,8,853008
730,507,4,853027.75
730,510,4,853010.5
729,511,8,853012
728,511,4,853013.25
729,512,4,545731.75
727,511,8,853226.5
727,511,4,853226.5
726,509,4,853223.75
726,506,8,853208
727,506,4,853209.25
726,499,4,853137.25
726,500,4,853132
727,498,4,853139.75
727,487,4,853802.5
729,493,4,853906.5
728,482,4,853990.5
729,479,4,854036
730,475,4,854051.75
731,480,4,853999.75
730,476,4,854044
730,475,4,854051.75
733,481,4,854002.5
734,479,4,854017.25
735,474,4,854075.75
737,477,4,855378.5
736,483,4,852655.75
737,493,4,852728
738,497,4,852743.75
738,498,4,852744
739,503,4,852762.5
