x,y,t,h
1042,616,3.89999999996508,2014670.5
1041,610,3.90000000002328,2014637.25
1047,606,3.89999999996508,2011755.75
1042,605,4,2011741.25
1047,604,3.90000000002328,2011759.75
1051,600,3.90000000002328,2011781.25
1045,597,3.89999999996508,2011682.5
1037,593,7.90000000002328,2011634.5
1029,596,3.89999999996508,2011427.75
1014,602,3.90000000002328,781528
1017,613,7.90000000002328,781266.5
1007,626,3.89999999996508,780795.75
1009,625,3.90000000002328,780802.5
1004,628,7.79999999998836,780746.5
1006,623,4,780459.75
1007,629,3.90000000002328,780740
999,633,7.79999999998836,780670.5
1001,636,4,780689.25
1002,638,3.89999999996508,780696
1002,642,7.80000000004657,726626.5
1003,642,3.89999999996508,726627.75
1005,641,4,726616
1006,640,3.90000000002328,726614.5
1003,641,3.89999999996508,726628
1004,643,3.90000000002328,726623.75
1002,644,3.90000000002328,726644
1001,647,4,726652
1002,648,4,726572
1001,650,4,726567.75
1000,652,4,726554.5
1000,652,4,726554.5
1000,652,3.89999999996508,726554.5
999,652,4,726757.25
999,651,4,726746.5
1002,651,4,726563.75
1002,649,4,726573.25
1003,648,4,726575.75
1002,649,4,726573.25
1003,648,4,726575.75
1002,647,4,726651.75
1000,646,4,726654.5
1002,645,8,726647.75
1001,645,4,726642.5
1000,643,4,726639.75
1001,645,8,726642.5
999,643,4,726672
998,645,4,726669.25
1000,646,7.90000000002328,726654.5
1002,645,4,726647.75
1000,644,4,726640
1003,644,8,726645.25
1004,644,4,726602.5
1002,644,4,726644
1002,643,8,726625.25
1004,643,4,726623.75
1001,645,4,726642.5
1001,646,8,726653.25
1004,645,4,726601.25
1000,648,4,726570.5
996,650,8,726750.5
995,654,4,726771.75
993,659,4,726796
989,662,4.09999999997672,727271.75
987,664,4,727077.25
987,669,4,727094.5
984,671,4,727103.75
986,674,4,728392
985,671,4,727100
983,674,4,728369.25
986,674,4,728392
988,673,4,728401.25
989,672,4,728403.75
992,673,4,725673.25
994,670,4,727032
993,671,4,727036
997,666,4,727005.25
997,661,4,726818.5
998,657,8,726845.25
1000,657,4,726851.75
1000,656,4,726848
1002,655,8,726547.75
1001,653,4,726552
1001,651,4,726564
1000,651,8,726565.25
999,650,4,726745.25
1000,652,4,726554.5
998,655,8,726763.75
998,659,4,726835.75
1001,661,4,726904
999,661,8,726828
1002,661,4,726903.75
997,664,4,727001.25
1000,663,8.10000000003492,726911.75
1000,667,4,726917.25
999,670,4,726977.25
999,672,4,725695.75
1001,673,4,725698.5
1001,670,4,726973.25
1000,671,4,726975.75
998,674,4,725688
996,675,4,725685.25
994,675,4,725667.75
997,676,4,725641.25
996,677,4,725643.75
996,675,4,725685.25
997,670,4,726983.75
998,666,4,726994.5
998,663,4,726825.25
999,654,4,726761.25
1000,654,4,726550.5
1001,649,4,726568
1006,643,4,726609.25
1007,636,4,780719.75
1008,629,4,780859.75
1010,623,8,781139.75
1011,624,4,780815.75
1012,624,4,780816
1013,627,8,780828
1014,627,4,780827.75
1014,626,4,780824
1013,633,8.09999999997672,780920
1015,636,4,780911.75
1012,635,4,780917.25
1011,639,8,780890.5
1008,644,4,726448
1008,645,4,726449.25
1005,648,8,726577.25
1004,650,4,726580
1003,649,4,726574.5
1001,653,8,726552
997,658,4,726839.75
995,657,4,726790.5
993,657,8,726786.5
991,657,4,727294.5
991,658,4,727281.25
993,654,8,726781.25
990,655,4,727297.25
993,652,4,726777.25
993,655,8,726782.5
995,654,4,726771.75
997,653,4,726754.5
1009,653,4,726520
1026,652,4,2015326.5
1029,651,4,2015348
1022,652,4,726278.5
1024,655,8,2015317.25
1038,652,4,2015406.5
1037,654,4,2015399.75
1044,656,8,2015802.5
1047,653,4,2015694.5
1052,652,4,2015648
1054,649,8,2015639.75
1053,645,4,2015586.5
1054,641,4,2015575.75
1053,640,8,2015571.75
1054,636,4,2014220
1055,635,4,2014224
1052,637,8,2014217.25
1051,635,4,2014240
1050,633,4,2014247.75
1048,631,4,2014421.25
1045,630,4.09999999997672,2014349.25
1043,630,4,2014353.25
1042,631,4,2014355.75
1044,632,4,2014320
1044,632,4,2014320
1043,633,4,2014318.5
1045,630,4,2014349.25
1048,629,4,2014419.75
1048,629,4,2014419.75
1049,629,4,2014418.5
1050,631,4,2014425.25
1051,633,4,2014244
1054,634,4,2014226.5
1054,635,4,2014225.25
1055,635,4,2014224
1055,636,4,2014223.75
1053,637,3.90000000002328,2014216
1055,637,3.90000000002328,2014222.5
1054,637,4,2014221.25
1054,636,3.89999999996508,2014220
1055,636,3.90000000002328,2014223.75
1056,633,4,2014147.75
1055,632,7.79999999998836,2014229.25
1053,631,4,2014438.5
1052,632,3.90000000002328,2014234.5
1048,630,7.89999999996508,2014420
1049,631,3.90000000002328,2014422.5
1050,630,3.89999999996508,2014424
1051,633,7.90000000002328,2014244
1048,635,3.90000000002328,2014255.75
1049,633,4,2014248
1049,634,7.79999999998836,2014253.25
1049,634,4,2014253.25
1047,630,3.89999999996508,2014339.75
1048,625,7.90000000002328,2014401.25
1048,622,3.90000000002328,2014486.5
1046,624,3.89999999996508,2014398.5
1044,617,7.90000000002328,2014673.25
1043,619,3.89999999996508,2014666.5
1038,616,4,2014782.5
1035,612,3.90000000002328,2014837.25
1029,612,3.90000000002328,2014859.75
1030,610,4,2014866.5
1027,609,3.89999999996508,2014884
1031,609,3.90000000002328,2014868
1030,610,4,2014866.5
1030,609,3.89999999996508,2014871.75
1031,611,3.90000000002328,2014864
1036,613,4,2014793.25
1038,613,3.90000000002328,2014797.25
1040,614,3.89999999996508,2014654.5
1043,617,4,2014668
1044,621,3.90000000002328,2014689.25
1045,620,3.89999999996508,2014691.75
1045,623,4,2014700
1045,624,3.90000000002328,2014385.25
1045,626,3.90000000002328,2014391.75
1044,625,4,2014387.75
1045,626,3.89999999996508,2014391.75
1043,624,7.90000000002328,2014383.75
1043,623,3.89999999996508,2014704
1042,622,4,2014706.5
1041,621,7.80000000004657,2014712
1042,620,4,2014710.5
1043,621,3.89999999996508,2014708
1043,622,7.90000000002328,2014707.75
1042,621,4,2014711.75
1043,624,4,2014383.75
1044,624,8,2014384
1043,626,4,2014369.25
1043,625,4,2014382.5
1040,629,8,2014361.25
1037,629,4,2015074.5
1036,633,4,2015121.25
1033,635,4,2015110.5
1028,635,4,2015199.75
1027,638,4,2015225.25
1023,642,4,726355.75
1020,642,4,726364
1017,646,4,726397.25
1017,647,4,726396
1014,650,4,726488
1015,651,4,726490.5
1015,653,4,726502.5
1014,655,4,726507.75
1017,656,4,726211.75
1019,657,4,726214.5
1021,657,4,726264
1023,656,4,726271.75
1027,655,4,2015322.5
1027,653,4,2015324
1028,653,4,2015331.75
1028,651,4,2015349.25
1029,650,4,2015351.75
1032,648,4,2015360
1033,646,4,2015447.75
1032,644,4,2015450.5
1032,642,8,2015462.5
1032,642,4,2015462.5
1031,641,4,2015254.5
1031,641,8,2015254.5
1033,641,4,2015464
1033,641,4,2015464
1034,642,8,2015458.5
1033,641,4,2015464
1033,641,4,2015464
1033,641,8,2015464
1032,641,4,2015465.25
1031,641,4,2015254.5
1030,642,8,2015256
1031,644,4,2015269.25
1030,643,4,2015259.75
1030,645,4,2015271.75
1031,643,3.89999999996508,2015258.5
1033,644,4,2015451.75
1032,644,4,2015450.5
1031,649,4,2015358.5
788,545,80,763665.25
787,544,4,763663.75
786,544,4,763662.5
784,544,8,763648
784,546,4,763652
784,546,4,763652
786,546,8,763656
786,545,4,763661.25
786,547,4,763657.25
787,547,8,763658.5
788,547,4,763679.75
788,547,4,763679.75
787,545,8,763660
786,546,4,763656
784,546,4,763652
783,545,8,763646.5
782,545,3.90000000002328,763645.25
779,547,4,763594.5
778,546,8,763592
777,548,4,763601.25
774,551,4,763521.25
771,555,4,763488
771,562,4,763297.25
770,568,4,763244
770,571,4,763235.75
770,574,8,763218.5
770,577,4,760493.25
771,578,4,760481.25
772,581,8,760459.75
772,583,4,760463.75
772,584,8,760432
775,585,4,760444
776,585,3.90000000002328,760363.75
776,583,4,760533.25
776,582,7.79999999998836,760532
777,580,4,760529.25
779,578,3.89999999996508,760521.25
781,576,7.90000000002328,760571.75
781,574,3.90000000002328,763143.75
783,572,3.89999999996508,763151.75
786,572,7.90000000002328,763126.5
785,569,3.89999999996508,763074.5
784,566,4,763070.5
784,566,7.80000000004657,763070.5
784,565,4,763057.25
784,563,3.89999999996508,763055.75
783,563,7.90000000002328,763376
786,566,3.89999999996508,763064
784,570,3.90000000002328,763076
786,575,4,763121.25
789,580,3.90000000002328,760611.75
788,587,3.89999999996508,760693.25
787,591,4,760666.5
790,589,3.90000000002328,760685.25
789,590,3.89999999996508,760679.75
789,593,4,759960
788,593,3.90000000002328,759963.75
787,594,3.90000000002328,759971.75
1060,653,78.7999999999884,2018891.75
1062,656,3.89999999996508,2018750.5
1064,657,4,2018753.25
1068,660,7.80000000004657,2018784
1069,662,4,2018791.75
1071,662,3.89999999996508,2018795.75
1077,659,7.90000000002328,2018462.5
1077,660,3.89999999996508,2018443.75
1083,658,4,2018403.75
1083,654,4,2019227.75
1084,651,4,2019253.25
1086,649,4,2019261.25
1089,646,4,2019351.75
1091,644,4,2019359.75
1091,642,4,2019337.25
1092,639,4,2000207.75
1095,637,4,2000196
1092,637,4,2000203.75
1093,636,4,2000201.25
1091,637,4,2000222.5
1089,640,4,2019331.75
1087,643,4,2019322.5
1083,646,4,2019281.25
1083,649,4,2019206.5
1084,652,4,2019232
1082,653,4,2019229.25
1080,653,4,2019219.75
1076,657,4,2018459.75
1075,657,4,2018468
1076,659,4,2018463.75
1076,657,4,2018459.75
1077,653,4,2019170.5
1076,653,8,2019171.75
1079,652,4,2019183.75
1075,650,4,2019145.25
1074,653,8,2019165.25
1073,655,4,2019158.5
1073,653,4,2019154.5
1072,652,8,2019152
1070,652,4,2018828
1066,651,4,2018849.25
1064,648,8,2018858.5
1062,652,4,2018886.5
1061,651,4,2018934.5
1059,655,8,2018896
1058,654,4,2018898.5
1569,683,60,1591372
1571,685,4,1591388
1572,685,4,1591395.75
1576,684,4,1591440
1579,683,4,1591434.5
1581,682,4,1591479.75
1584,681,8,1591787.75
1587,682,4,1591779.75
1588,681,4,1591771.75
1588,681,8,1591771.75
1591,681,4,1591764
1592,680,4,1591680
1593,676,8,1591673.25
1595,672,4,1591631.75
1595,668,4,1590965.25
1594,665,8,1590925.25
1591,666,4,1590995.75
1589,662,4,1590823.75
1585,662,8,1590807.75
1580,662,4,1591110.5
1577,662,4,1591165.25
1574,662,8,1591170.5
1571,663,4,1591226.5
1570,667,4,1591241.25
1568,669,4,1591291.75
1565,674,4,1592669.25
1561,676,3.90000000002328,1592691.75
1561,677,4,1592690.5
1557,681,4,1592786.5
1555,683,4,1592778.5
1553,683,4,1592774.5
1552,684,4,1592826.5
1552,684,4,1592826.5
1550,686,4,1592834.5
1549,685,4,1592840
1549,684,4,1592841.25
1550,680,4,1592894.5
1553,679,4,1592764
1554,678,4,1592760
1559,675,4,1592720
1564,675,4,1592671.75
1570,675,4,1591305.25
1571,675,4,1591306.5
1575,675,8,1591322.5
1576,676,4,1591514.5
1581,676,4,1591497.25
1582,678,8,1591490.5
1583,679,4,1591488
1581,681,4,1591480
1581,680,8,1591483.75
1579,678,4,1591505.25
1575,677,4,1591334.5
1571,677,8,1591348
1569,676,4,1591353.25
1567,676,4,1592655.75
1568,674,8,1591300
1567,674,4,1592659.75
1566,672,4,1592662.5
1568,670,8,1591292
1570,668,4,1591286.5
1575,669,4,1591270.5
1579,670,4,1591057.25
1582,667,4,1591097.25
1587,666,4,1591011.75
1589,664,4,1591001.25
1594,663,8,1590897.25
1596,663,4,1590895.75
1599,662,4,1590889.25
1601,662,4,1603991.75
1601,664,4,1603947.75
1600,664,4,1603946.5
1601,666,4,1603943.75
1597,667,4,1590940
1596,671,4,1590959.75
1593,673,4,1591618.5
1590,674,4,1591602.5
1587,677,4,1591580
1587,675,4,1591562.5
1585,677,4,1591570.5
1586,676,4,1591582.5
1584,677,8,1591571.75
1584,676,4,1591568
1582,676,4,1591494.5
1581,674,4,1591543.75
1580,673,4,1591539.75
1583,670,4,1591043.75
1581,670,3.90000000002328,1591053.25
1582,667,8,1591097.25
1580,668,4,1591050.5
1576,666,4,1591078.5
1571,665,8,1591244
1571,662,4,1591225.25
1568,663,4,1591231.75
1566,663,8,1589953.25
1565,662,4,1589965.25
1564,661,4,1589963.75
1562,661,4,1589981.25
1562,659,4,1589987.75
1561,659,4,1589988
1560,659,3.89999999996508,1589989.25
1560,659,3.90000000002328,1589989.25
1560,657,3.89999999996508,1589993.25
1561,657,4,1589992
1563,656,3.90000000002328,1589999.75
1565,653,3.90000000002328,1590024
1568,654,4,1590356
1568,651,3.89999999996508,1590351.75
1569,649,3.90000000002328,1590338.5
1568,648,4,1590336
1569,645,3.89999999996508,1590328
1569,645,3.90000000002328,1590328
1572,645,4,1590305.25
1575,644,3.90000000002328,1590309.25
1575,643,3.89999999996508,1590298.5
1575,643,4,1590298.5
1576,645,7.79999999998836,1590489.25
1578,643,3.90000000002328,1590499.75
1579,644,4,1590495.75
1581,646,7.79999999998836,1590477.25
1585,650,4,1590765.25
1587,648,3.90000000002328,1590757.25
1591,651,7.89999999996508,1590736
1594,651,3.90000000002328,1590665.25
1596,652,3.90000000002328,1590688
1597,652,7.89999999996508,1590691.75
1599,650,3.90000000002328,1590681.25
1600,650,4,1604198.5
1599,647,7.79999999998836,1590634.5
1597,645,4,1590626.5
1597,640,3.90000000002328,1590611.75
1595,638,7.79999999998836,1585169.25
1592,634,4,1585190.5
1591,634,3.89999999996508,1585369.25
1589,634,3.90000000002328,1585373.25
1586,630,4,1585336
1584,629,3.90000000002328,1585329.25
1585,627,3.89999999996508,1585326.5
1583,629,4,1585644
1582,629,3.90000000002328,1585645.25
1583,626,3.89999999996508,1585649.25
1581,629,4,1585634.5
1581,627,3.90000000002328,1585652
1581,629,3.90000000002328,1585634.5
1581,628,4,1585633.25
1581,628,3.89999999996508,1585633.25
1582,626,3.90000000002328,1585650.5
1581,625,4,1585656
1580,624,3.89999999996508,1585658.5
1580,621,4,1585673.25
1580,619,4,1585695.75
1579,620,4,1585717.25
1580,620,4,1585674.5
1579,621,8,1585718.5
1579,622,4,1585721.25
1580,623,4,1585669.25
1579,623,8,1585722.5
1581,624,4,1585659.75
1580,627,3.90000000002328,1585653.25
1581,629,8,1585634.5
1582,631,4,1585641.25
1585,632,4,1585345.25
1586,633,8,1585357.25
1587,636,4,1585397.25
1588,638,4,1585390.5
1590,641,8,1590589.25
1591,641,4,1590590.5
1593,645,4,1590648
1593,646,4,1590653.25
1595,647,4,1590640
1597,648,4,1590675.75
1598,649,4,1590679.75
1600,650,4,1604198.5
1600,652,4,1604186.5
1602,650,4,1604194.5
1603,650,4,1604193.25
1606,648,4,1604222.5
1608,647,4,1604309.25
1609,644,4,1604305.25
1611,642,4,1604297.25
1611,642,4,1604297.25
1613,641,4,1604344
1616,640,4,1604352
1614,641,4,1604349.25
1615,640,4,1604351.75
1615,640,4,1604351.75
1616,639,4,1584213.25
1615,640,4,1604351.75
1615,641,4,1604350.5
1614,642,3.90000000002328,1604338.5
1614,641,4,1604349.25
1616,641,8,1604355.75
1615,642,4,1604337.25
1616,642,4,1604356
1615,641,8,1604350.5
1615,641,4,1604350.5
1618,640,4,1604366.5
1617,641,8,1604354.5
1616,641,4,1604355.75
1612,639,4,1585071.75
1610,639,8,1585073.25
1606,639,4,1585091.75
1601,639,4,1585148
1597,639,8,1585166.5
1592,641,4,1590595.75
1590,641,4,1590589.25
1586,643,4,1590539.75
1581,645,4,1590472
1577,646,4,1590487.75
1575,645,4,1590310.5
1573,648,4,1590395.75
1571,650,4,1590345.25
1570,651,4,1590347.75
1570,653,4,1590365.25
1151,680,84,2021781.25
1155,680,4,1975919.75
1150,685,4,2021799.75
1145,685,8,2021816
1140,686,4,2021830.5
1139,685,4,2021878.5
1137,687,8,2021884
1136,684,4,2021872
1133,683,4,2021556
1131,680,8,2021509.25
1132,671,4,2021135.75
1131,672,4,2021615.75
1129,670,7.89999999996508,2021143.75
1128,667,4,2021157.25
1130,664,4,2021164
1133,661,8,2021192
1133,660,4,2021195.75
1135,654,4,2020523.75
1138,653,4,2020855.75
1141,650,4,2020829.25
1143,648,4,2020821.25
1145,649,4,2020738.5
1148,647,8,2020719.75
1150,645,4,2020711.75
1153,643,4,1976996
1153,643,4,1976996
1155,643,4,1976992
1154,641,4,1977005.25
1155,642,4,1976993.25
1155,643,8,1976992
1155,644,4,1976991.75
1156,645,4,1976971.75
1159,648,8,1976959.75
1158,652,4,1976902.5
1158,654,4,1976898.5
1162,657,8,1976775.75
1163,658,4,1976777.25
1163,661,4,1976796
1164,663,4,1976805.25
1164,666,4,1976604
1166,668,4,1976588
1167,669,4,1976590.5
1171,670,8,1976563.75
1171,671,4,1976560
1174,670,4,1976552
1177,672,8,1976299.75
1176,671,4,1976341.25
1177,670,4,1976343.75
1178,671,4,1976339.75
1180,671,4,1976335.75
1182,673,4,1976317.25
1043,628,56,2014367.75
1037,632,4,2015123.75
1035,631,4,2015088
1033,631,8,2015102.5
1029,631,3.90000000002328,2015014.5
1029,630,4,2015015.75
1027,633,7.79999999998836,2015204
1028,635,3.90000000002328,2015199.75
1030,636,4,2015180
1032,637,7.79999999998836,2015163.75
1035,634,3.89999999996508,2015115.75
1036,634,4,2015134.5
1036,631,7.80000000004657,2015087.75
1040,629,4,2014361.25
1040,629,3.89999999996508,2014361.25
1042,628,7.79999999998836,2014364
1042,625,4,2014381.25
1043,622,3.90000000002328,2014707.75
1042,619,3.90000000002328,2014665.25
1042,616,4,2014670.5
1041,612,3.89999999996508,2014643.75
1042,613,3.90000000002328,2014647.75
1041,611,3.89999999996508,2014638.5
1042,610,4,2014626.5
1040,608,3.90000000002328,2014634.5
1041,607,3.90000000002328,2011734.5
1041,606,4,2011735.75
1042,606,3.89999999996508,2011736
1043,606,3.90000000002328,2011739.75
1044,604,3.89999999996508,2011744
1042,604,4,2011742.5
1041,604,3.90000000002328,2011729.25
1040,604,3.90000000002328,2011728
1039,604,4,2011567.75
1039,603,3.89999999996508,2011568
1037,604,3.90000000002328,2011553.25
1037,603,3.89999999996508,2011572
1038,603,4,2011571.75
1038,605,3.90000000002328,2011565.25
1036,607,3.90000000002328,2011557.25
1036,608,4,2014810.5
1035,611,7.79999999998836,2014816
1036,613,3.89999999996508,2014793.25
1035,616,4,2014767.75
1034,620,7.80000000004657,2014748
1032,624,4,2015040
1034,628,3.89999999996508,2015094.5
1033,627,7.79999999998836,2015046.5
1030,634,4,2015186.5
1029,637,3.90000000002328,2015176
1029,641,7.79999999998836,2015250.5
1028,644,4,2015264
1029,646,3.90000000002328,2015277.25
1028,647,7.89999999996508,2015279.75
1027,649,4,2015302.5
1027,648,4,2015301.25
1026,651,8,2015307.75
1026,649,4,2015303.75
1026,652,4,2015326.5
1029,651,4,2015348
1027,647,4,2015280
1028,646,4,2015278.5
1027,645,4,2015284
1029,642,4,2015261.25
1030,641,4,2015255.75
1033,640,4,2015467.75
1034,639,4,2015153.25
1035,639,4,2015152
1034,639,4,2015153.25
1033,637,4,2015160
1033,636,4,2015161.25
1033,637,4.10000000003492,2015160
1032,637,4,2015163.75
1032,638,4,2015164
1032,637,8,2015163.75
1031,635,4,2015184
1030,633,4,2015191.75
1027,634,8,2015203.75
1026,631,4,2015001.25
1028,630,4,2015012
1028,626,8,2015030.5
1025,623,4,2014974.5
1027,619,4,2014922.5
1028,616,8.09999999997672,2014928
1029,610,4,2014877.25
1029,606,4,2011495.75
651,527,80.1000000000349,540826.5
653,526,4,540839.75
651,526,4,540827.75
655,525,4,540844
650,523,4,540811.75
648,523,4,540815.75
648,524,4,540816
649,526,4,540823.75
652,530,8,541532
653,532,4,541515.75
653,534,4,541511.75
659,536,8,541413.25
656,536,4,541418.5
662,537,4,541399.75
664,537,8,541315.75
665,538,4,541319.75
667,539,4,541322.5
668,538,8,541342.5
670,537,4,541335.75
670,536,4,541332
675,535,8,544144
673,534,4,544151.75
673,532,4,544155.75
675,533,8,544158.5
673,533,4,544152
677,534,4,544141.25
677,535,8,544142.5
326,457,56,182909.25
319,454,8,193897.25
316,451,4,193887.75
319,448,4,193877.25
316,444,8,188426.5
318,442,4,188472
320,441,4,188355.75
320,441,8,188355.75
321,439,4,188348
323,437,4,188342.5
325,435,8,188318.5
328,431,4,187541.25
329,429,4,187538.5
329,425,7.89999999996508,187522.5
328,421,3.90000000002328,187609.25
327,423,3.89999999996508,187434.5
325,419,4,187420
323,416,3.90000000002328,187407.75
322,412,3.90000000002328,187380
319,411,4,189456
317,410,3.89999999996508,189469.25
314,410,3.90000000002328,189474.5
312,412,4,189488
311,415,3.89999999996508,189504
311,416,4,189205.25
312,419,3.90000000002328,189413.25
310,419,3.90000000002328,189211.75
312,418,4,189414.5
311,421,3.89999999996508,189222.5
311,422,3.90000000002328,189225.25
310,428,4,189294.5
312,428,3.89999999996508,189328
313,429,3.90000000002328,189330.5
314,429,4,189341.25
311,428,3.90000000002328,189295.75
310,430,3.89999999996508,189288
311,430,4,189291.75
315,430,3.90000000002328,189339.75
313,435,3.89999999996508,188526.5
315,438,7.90000000002328,188537.25
315,441,3.90000000002328,188462.5
318,440,4,188478.5
322,441,7.89999999996508,188365.25
321,443,3.90000000002328,188358.5
323,445,3.89999999996508,188404
322,449,7.90000000002328,182957.25
326,450,3.90000000002328,182968
327,455,4,182912
328,459,7.79999999998836,182831.75
330,463,4,182843.75
332,462,3.89999999996508,182790.5
333,464,7.90000000002328,182779.75
336,465,3.90000000002328,182443.75
335,468,3.89999999996508,182767.75
