x,y,t,h
626,284,4,900342.5
627,284,4,900341.25
629,285,4,900322.5
630,285,4,900327.75
630,286,4,900328
629,285,8,900322.5
630,287,4,900331.75
628,287,4,900335.75
628,286,8,900334.5
528,261,36.0999999996275,895803.75
527,259,4,895728
528,256,8,895744
526,253,4,939277.25
523,247,4,939482.5
520,244,4,939472
518,238,4,939586.5
515,232,4,939631.75
513,226,4,939687.75
511,225,4,108886.5
511,219,4,108186.5
510,217,4,108183.75
510,213,4,108135.75
509,212,4,108131.75
507,211,4,108106.5
507,211,4,108106.5
507,209,4,108108
507,209,4,108108
508,209,4.09999999962747,108113.25
510,210,4,108120
511,209,4,108118.5
512,211,4,940453.25
515,211,4,940448
515,210,4,940449.25
515,210,4,940449.25
517,211,4,940470.5
518,211,4,940473.25
518,212,4,940422.5
518,210,8,940472
519,210,4,940475.75
518,211,4,940473.25
519,213,8,940420
519,214,4,940419.75
519,213,4,940420
520,217,8,940331.75
520,218,4,940332
520,218,4,940332
521,218,8,940333.25
521,219,4,940334.5
521,222,4,940349.25
522,224,8,939716
521,223,4,940348
522,223,4,940347.75
599,209,27.9000000003725,936124
593,208,4,936107.75
602,206,4,936210.5
600,204,4,936218.5
604,204,4,936202.5
607,200,4,936255.75
609,202,4,935623.75
610,201,4,935629.25
610,205,4,935671.75
611,205,4,935668
611,206,3.90000000037253,935667.75
610,209,4,935687.75
613,211,4,935732
614,212,8,935726.5
615,210,4,935729.25
616,211,4,935749.25
615,212,8,935727.75
615,210,4,935729.25
615,208,4,935743.75
614,209,8,935741.25
614,210,4,935730.5
614,210,4,935730.5
615,211,7.90000000037253,935728
614,208,4,935740
615,209,4,935742.5
616,210,8,935748
340,81,353.799999998882,74297.25
341,83,3.90000000037253,74292
340,83,4,74293.25
341,85,3.90000000037253,74274.5
341,87,3.90000000037253,74278.5
340,88,4,74458.5
339,87,3.90000000037253,74266.5
337,88,3.89999999850988,74473.25
335,90,4,74555.75
337,93,3.90000000037253,74482.5
337,96,3.90000000037253,75691.75
336,101,4,75673.25
335,104,3.90000000037253,74901.25
335,107,3.90000000037253,74906.5
346,150,31.5,121048
347,146,3.89999999850988,121033.25
350,149,4,121069.25
352,169,7.80000000074506,119401.25
353,175,4,119380
352,179,4,119205.25
352,176,8,119210.5
352,178,4,119206.5
350,177,4,122455.75
348,176,8,122448
346,171,4,122249.25
343,172,4,122319.75
343,169,8,122324
342,164,4,122158.5
1231,779,75.9000000003725,2052250.5
1229,768,4,2052179.75
1231,765,4,1969924
1232,761,4,1969899.75
1235,769,4,2053038.5
1238,769,4,2053053.25
1238,771,8,2053049.25
1238,773,4,2052999.75
1239,775,4,2052992
1235,775,8,2053008
1232,775,4,2053013.25
1232,773,4,2053017.25
1230,774,8,2052200
1229,776,4,2052243.75
1230,778,4,2052248
1227,778,8,2052235.75
1229,777,3.90000000037253,2052242.5
1230,778,4,2052248
1231,776,8,2052245.25
1234,776,4,2052972
1236,774,4,2053004
1238,774,8,2052994.5
1240,774,4,2053076
1245,774,4,2053095.75
1248,775,8,2053183.75
1251,776,4,2053189.25
1252,775,4,2053167.75
1253,778,8,2053239.75
1254,777,4,2053245.25
1256,779,4,2053263.75
1257,779,4,2053260
1254,780,4,2053230.5
1255,781,4,2053228
1255,782,4,2053227.75
1255,784,8,2054037.25
1253,784,4,2054041.25
1253,786,4,2054045.25
1252,786,8,2054044
1250,784,4,2054054.5
1248,785,4,2054059.75
1247,787,8,2052858.5
1245,789,4,2052808
1244,790,4,2052812
1242,790,8,2052818.5
1242,790,4,2052818.5
1240,791,4,2052821.25
1239,791,8,2052650.5
1238,793,4,2052733.25
1237,795,4,2052724
1237,794,4,2052727.75
1237,796,4,2052705.25
1237,794,4,2052727.75
1237,793,4,2052728
1238,792,8,2052732
1240,793,4,2052737.25
1241,795,4,2052748
1241,797,4,2052754.5
1241,799,4,2052758.5
1243,797,4,2052764
1243,797,4,2052764
1243,798,4,2052763.75
1260,698,32,1980854.5
1266,704,4,1967526.5
1270,702,4,1981032
1264,709,4,1967537.25
1269,701,4,1981026.5
1269,704,4,1967513.25
1269,705,3.89999999850988,1967512
1268,707,7.90000000037253,1967519.75
1268,708,3.90000000037253,1967498.5
1269,711,3.90000000037253,1967492
1269,713,7.90000000037253,1967570.5
1267,718,3.89999999850988,1967603.75
1265,719,4,1967614.5
1263,719,7.80000000074506,1967616
1265,721,3.90000000037253,1967272
1266,723,4,1967267.75
1265,722,7.79999999888241,1967271.75
1262,723,4,1967963.75
1262,722,3.90000000037253,1967960
1259,723,7.90000000037253,1967946.5
1257,722,3.90000000037253,1967943.75
1256,722,3.90000000037253,1967940
1257,721,7.89999999850988,1967938.5
1257,721,3.90000000037253,1967938.5
1257,720,4,1967937.25
1257,718,3.90000000037253,1967639.75
1256,715,3.90000000037253,1967653.25
1257,711,4,1967740
1257,709,3.90000000037253,1967730.5
1257,708,3.89999999850988,1967731.75
1258,709,4,1967735.75
1259,709,3.90000000037253,1967734.5
1260,709,3.90000000037253,1967689.25
1261,708,4,1967691.75
1262,706,3.90000000037253,1967698.5
1263,705,3.90000000037253,1967700
1265,703,4,1981014.5
1265,703,3.89999999850988,1981014.5
1264,705,3.90000000037253,1967531.75
1266,704,4,1967526.5
1267,703,3.90000000037253,1981018.5
1268,701,3.90000000037253,1981027.75
1267,699,4,1981002.5
1267,697,3.90000000037253,1980998.5
1267,696,7.89999999850988,1980997.25
1266,697,3.90000000037253,1980999.75
1264,696,3.90000000037253,1980992
1264,696,7.90000000037253,1980992
1263,697,3.90000000037253,1980862.5
1263,696,4,1980863.75
1261,697,7.79999999888241,1980856
1261,696,4,1980859.75
1262,693,3.90000000037253,1980871.75
1264,692,7.90000000037253,1980986.5
1266,691,3.90000000037253,1980937.25
1538,670,51.8999999985099,1589592
1541,669,4,1589602.5
1543,668,4,1589615.75
1546,668,4,1589662.5
1547,669,4,1589660
1550,669,4,1589677.25
1551,670,4,1589675.75
1556,670,4,1589860
1557,671,4,1589862.5
1557,671,4,1589862.5
1559,670,4,1589867.75
1561,668,4,1589905.25
1563,666,4,1589897.25
1564,659,3.90000000037253,1590005.25
1564,652,4,1590026.5
1566,649,4,1590039.75
1566,650,8,1590034.5
1566,648,4,1590038.5
1564,650,4,1590044
1565,651,8,1590046.5
1565,650,4,1590045.25
1565,649,4,1590040
1566,653,8,1590029.25
1566,654,4,1590018.5
1566,655,4,1590019.75
1565,657,7.90000000037253,1590002.5
1564,658,4,1590004
1564,656,4,1590000
1566,654,8,1590018.5
1567,653,4,1590030.5
1566,654,4,1590018.5
