x,y,t,h
1198,569,4,1990935.75
1198,567,4,1991145.25
1198,567,4,1991145.25
1200,569,4,1990851.75
1201,568,4,1990849.25
1202,570,4,1990856
1204,570,4,1990878.5
1204,571,4,1990879.75
1205,572,4,1990883.75
1205,573,4,1990882.5
1206,573,4,1990887.75
1205,574,4,1990893.25
1205,575,4,1990892
1208,573,4,1990681.25
1209,574,4,1990679.75
1208,575,4,1990677.25
1206,574,4,1990888
1207,575,4,1990890.5
1208,574,4,1990678.5
1206,574,4,1990888
1207,574,4,1990889.25
1205,575,4,1990892
1206,574,4,1990888
1206,574,8,1990888
1205,575,4,1990892
1203,574,4,1990899.75
1203,574,8,1990899.75
1203,573,4,1990900
1203,573,4,1990900
1202,573,7.89999999999418,1990903.75
1204,574,3.90000000002328,1990894.5
1204,572,3.89999999999418,1990880
1205,573,7.89999999999418,1990882.5
1206,571,3.89999999999418,1990875.75
1205,571,4,1990876
1205,572,7.80000000001746,1990883.75
1206,572,4,1990884
1205,572,3.89999999999418,1990883.75
1206,574,7.79999999998836,1990888
1206,574,4,1990888
1205,579,3.89999999999418,1996084
1203,577,3.90000000002328,1996038.5
1204,580,4,1996064
1202,583,3.89999999999418,1996057.25
1201,587,3.89999999999418,1996270.5
1200,587,4,1996271.75
1199,587,3.89999999999418,1995952
1199,591,3.89999999999418,1995946.5
1197,593,4,1996632
1196,592,3.90000000002328,1996634.5
1194,597,3.89999999999418,1996663.75
1193,596,4,1996659.75
1193,597,3.89999999999418,1996658.5
1190,595,3.89999999999418,1996689.25
1187,597,3.89999999999418,1996726.5
1186,596,4,1996724
1185,598,3.90000000002328,1996733.25
1185,599,3.89999999999418,1996732
1184,599,4,1996735.75
1184,597,3.89999999999418,1996721.25
1183,598,7.89999999999418,1995459.75
1182,598,3.89999999999418,1995458.5
1181,598,3.90000000002328,1995469.25
1182,597,7.89999999999418,1995463.75
1183,595,3.89999999999418,1995514.5
1184,591,3.89999999999418,1995861.25
1187,584,7.89999999999418,1995845.25
1188,580,3.90000000002328,1995808
1188,576,4,1995792
1187,572,7.79999999998836,1991007.75
1189,568,4,1991025.25
1191,565,3.89999999999418,1991044
1192,567,7.89999999999418,1991125.25
1193,564,3.90000000002328,1991121.25
1194,564,3.89999999999418,1991134.5
1195,563,4,1991114.5
1197,565,3.89999999999418,1991138.5
1196,568,3.89999999999418,1990938.5
1196,570,3.89999999999418,1990940
1197,572,4,1990923.75
1199,573,4,1990926.5
1198,574,4,1990914.5
1198,575,4,1990915.75
1199,575,4,1990912
1197,575,4,1990916
1196,575,4,1990917.25
1195,576,4,1996015.75
1194,575,4,1990971.75
1194,574,4,1990968
1194,573,4,1990967.75
1192,573,4,1990961.25
1189,574,4,1990989.25
1190,575,4,1990977.25
1188,576,4,1995792
1185,577,8,1995778.5
1183,576,4,1995775.75
1181,577,4,1995768
1219,375,60,1167290.5
1222,374,4,1167234.5
1223,371,8,1167248
1223,369,4,1167252
1223,368,4,1167253.25
1221,367,4,1166438.5
1221,364,4,1166433.25
1221,364,4,1166433.25
1221,361,4,1166456
1220,361,4,1166457.25
1219,360,4,1166405.25
1217,359,4,1166398.5
1216,357,4,1166395.75
1217,355,4,1166342.5
1220,352,4,1166352
1220,348,4,1166282.5
1221,346,4,1166301.25
1221,346,4,1166301.25
1221,345,4,1166296
1221,345,4,1166296
1222,345,4,1166295.75
1220,344,4,1166298.5
1221,344,4,1166297.25
1221,343,4,1166118.5
1222,342,8,1166120
1222,340,4,1166126.5
1222,341,4,1166125.25
1221,338,8,1166135.75
1222,337,4,1166141.25
1222,336,4,1166140
1223,332,8,1166053.25
1222,331,4,1166043.75
1223,330,4,1166041.25
1222,329,8,1166039.75
1221,329,4,1166034.5
1269,165,60,1087778.5
1271,162,4,1087793.25
1271,159,4,1087168
1272,155,4,1087109.25
1273,155,4,1087110.5
1271,156,4,1087183.75
1272,155,4,1087109.25
1270,152,4,1087190.5
1269,151,4,1087014.5
1267,153,4,1087204
1267,153,4,1087204
1264,154,4,1087212
1263,155,4,1087290.5
1262,157,4,1087239.75
1261,159,4,1087246.5
1258,160,4.10000000000582,1087724
1259,159,4,1087248
1258,160,4,1087724
1258,162,4,1087714.5
1258,164,8,1087708
1257,165,4,1087704
1256,167,4,1087701.25
1257,169,8,1087618.5
1259,170,4,1087625.25
1259,171,4,1087626.5
1261,171,7.80000000001746,1087668
1262,173,4,1087661.25
1263,174,3.89999999999418,1087659.75
1264,175,7.89999999999418,1087999.75
1263,174,3.89999999999418,1087659.75
1265,173,3.89999999999418,1087986.5
1265,172,3.90000000002328,1087987.75
1266,169,4,1087975.75
1266,169,3.89999999999418,1087975.75
1266,168,3.89999999999418,1087974.5
1266,169,4,1087975.75
1266,171,3.89999999999418,1087969.25
1268,170,3.89999999999418,1087964
1265,173,4,1087986.5
1263,177,3.90000000002328,1088340
1262,181,3.89999999999418,1088333.25
1260,185,4,1088307.75
1257,188,3.89999999999418,1088283.75
1257,192,3.89999999999418,1090795.75
1253,194,3.89999999999418,1090589.25
1253,197,4,1090594.5
1253,199,3.90000000002328,1090604
1250,200,3.89999999999418,1090628
1251,202,4,1090633.25
1252,203,3.89999999999418,1090677.25
1252,203,7.89999999999418,1090677.25
1254,201,3.89999999999418,1090685.25
1255,200,3.90000000002328,1090687.75
1261,199,7.89999999999418,1090766.5
804,268,66.7999999999884,829152
804,264,3.89999999999418,829136
804,269,4,829153.25
804,271,3.90000000002328,829167.75
801,273,3.89999999999418,829186.5
798,274,4,829682.5
797,273,3.89999999999418,829688
795,273,3.89999999999418,829638.5
794,275,3.89999999999418,829643.75
793,277,4,829650.5
793,277,4,829650.5
793,278,4,829655.75
793,281,4,829480
792,282,4,829484
792,284,4,829488
793,284,4,829491.75
794,286,4,829496
794,289,4,830797.25
793,292,4,830841.25
794,293,4,830839.75
795,292,4,830837.25
794,292,8,830838.5
795,291,4,830794.5
795,290,4,830795.75
795,288,8,830799.75
795,288,4,830799.75
794,287,4,829499.75
795,285,8,829494.5
798,285,4,829453.25
799,283,4,829456
800,280,8,829418.5
799,281,4,829460
799,281,4,829460
797,282,8,829469.25
796,282,4,829468
795,283,4,829472
795,284,4,829493.25
796,284,4,829450.5
796,284,4,829450.5
795,286,4,829497.25
794,289,4,830797.25
793,288,4,830785.25
795,288,4,830799.75
796,288,4,830800
798,287,4,829443.75
524,445,44,877833.25
518,441,4,877949.25
522,446,4,877880
522,446,4,877880
524,444,8,877834.5
523,447,4,877882.5
522,450,4,875208
525,450,8,875255.75
527,452,4,875247.75
526,451,4,875251.75
529,450,8,875271.75
529,451,4,875270.5
532,452,4,875296
533,452,8,875299.75
533,453,4,875298.5
531,456,4,875333.25
530,456,8,875332
528,457,4,875329.25
529,458,4,875341.25
529,457,4,875330.5
527,457,4,875028
526,455,4,875241.25
524,455,4,875237.25
523,455,4,875226.5
524,452,4,875232
524,449,4,875257.25
523,449,4,875206.5
522,447,4,877883.75
523,448,4,875205.25
520,448,4,875200
522,448,4,875204
520,448,4,875200
519,451,4,875194.5
516,452,4,875146.5
512,451,4,875173.25
509,450,4,173405.25
509,452,4,173411.75
508,452,4,173408
508,454,4.10000000000582,173422.5
507,453,4,173428
508,455,4,173423.75
506,456,4,173454.5
507,457,8,173452
508,458,4,173470.5
511,460,4,173477.25
515,462,8,875089.25
517,467,4,874934.5
518,470,4,874882.5
520,473,8,874795.75
524,477,4,874761.25
526,481,4,874237.25
527,481,8,874238.5
1053,512,52,2009433.25
1057,512,4,2008745.25
1059,513,7.89999999999418,2008740
1059,512,4,2008741.25
1056,508,4,1136976
1058,506,4,1136968
1057,506,4,1136973.25
1059,504,4,1136965.25
1063,505,4,1137022.5
1061,504,4,1137019.75
1060,504,4,1137018.5
1061,505,4,1137016
1060,508,4,1136992
1058,509,8,1136989.25
1057,508,4,1136977.25
1056,509,4,1136979.75
1056,508,8,1136976
1053,509,4,1136290.5
1054,506,4,1136306.5
1052,500,4,1136330.5
1051,504,4,1136261.25
1052,498,4,1136372
1051,492,4,1136437.25
1051,488,8,1136421.25
1052,486,4,1136612
1053,483,4,1136628
1054,483,8,1136627.75
1054,479,4,1135275.75
1057,479,4,1138004
1057,477,8,1138008
1058,483,4,1136651.75
1058,483,4,1136651.75
1058,482,4,1136648
1058,480,4,1136644
1060,488,4,1136858.5
1061,492,4,1136843.75
1061,495,4,1136836
1061,499,4,1136924
1059,499,4,1136906.5
1058,501,4,1136951.75
1057,505,4,1136962.5
1055,507,3.90000000002328,1136304
1056,508,4,1136976
1056,511,3.89999999999418,1136981.25
1056,513,3.89999999999418,2008747.75
1054,514,4,2009426.5
1052,514,3.89999999999418,2009436
1051,515,3.89999999999418,2009440
1051,516,4,2009461.25
1052,516,3.90000000002328,2009418.5
1052,518,3.89999999999418,2009414.5
1051,517,7.89999999999418,2009462.5
1051,517,3.89999999999418,2009462.5
1049,517,4,2009458.5
1048,517,7.80000000001746,2009457.25
1047,519,3.89999999999418,2009472
1047,586,31.5,2012027.75
1048,580,3.89999999999418,2012112
1049,585,7.89999999999418,2011944
1051,588,3.89999999999418,2011957.25
1049,597,4,2011864
1049,595,3.90000000002328,2011876
1050,600,3.89999999999418,2011780
1047,602,3.89999999999418,2011761.25
1047,604,4,2011759.75
1047,607,3.89999999999418,2011754.5
1046,607,3.89999999999418,2011753.25
1044,610,4,2014620
1045,609,3.90000000002328,2014616
1043,612,3.89999999999418,2014645.25
1043,614,4,2014649.25
1044,617,3.89999999999418,2014673.25
1043,619,3.89999999999418,2014666.5
1045,614,4,2014599.75
1045,615,3.89999999999418,2014596
1044,621,3.90000000002328,2014689.25
1046,614,4,2014594.5
1047,615,3.89999999999418,2014592
1049,612,3.89999999999418,2014579.75
1048,610,3.89999999999418,2014572
1049,610,4,2014573.25
1049,607,3.89999999999418,2011798.5
1049,607,3.90000000002328,2011798.5
1049,604,4,2011793.25
1048,604,7.79999999998836,2011792
1048,604,4,2011792
1050,602,3.89999999999418,2011784
1050,602,8,2011784
1051,601,4,2011782.5
1052,598,4,2011852
1054,596,8,2011846.5
1057,595,4,2013102.5
1058,591,4,2012249.25
1058,587,8,2012235.75
1060,588,4,2012256
1063,582,4,2012201.25
1064,580,7.89999999999418,2012378.5
1065,574,4,2007357.25
1065,572,4,2007347.75
1066,571,4,2007329.25
1066,569,4,2007335.75
1067,565,4,2007516
1065,563,4,2007500
1065,559,4,2007612
1065,558,4,2007613.25
1065,555,4,2007598.5
1065,551,4,2007766.5
1062,553,4,2007677.25
1061,551,4,2007694.5
1062,546,4,2007736
1062,550,4,2007682.5
1060,547,4,2007733.25
1059,546,4,2007713.25
1058,545,4,2007725.25
1057,549,3.90000000002328,2007704
1058,552,4,2007660
1057,551,4,2007700
1056,556,4,2007642.5
1058,556,8,2007644
1059,559,4,2007632
1058,560,4,2007468
1059,558,8,2007633.25
1059,557,4,2007646.5
1466,886,59.8999999999942,1891026.5
1466,886,4,1891026.5
1468,886,4,1891020
1471,889,4,1891006.5
1470,889,4,1891005.25
1470,888,4,1891004
1471,891,4,1890992
1472,892,4,1893712
1471,893,4,1890988
1469,894,4,1890983.75
1468,895,4,1890981.25
1465,896,4,1844585.25
1466,898,4,1844578.5
1464,900,4,1844592
1460,901,4,1844617.25
1459,903,4,1844666.5
1458,906,4,1844680
1456,908,4,1844730.5
1455,910,4,1844739.75
1456,910,4,1844732
1456,910,4,1844732
1457,911,4,1844734.5
1456,910,8,1844732
1457,910,4,1844733.25
1458,910,4,1844722.5
1460,910,8,1844718.5
1463,909,4,1844710.5
1466,909,4,1844509.25
1468,911,8,1844495.75
1469,909,4,1844488
1471,909,4,1844484
1474,910,8,1841906.5
1475,910,4,1841907.75
1478,910,4,1841896
1477,908,8,1841891.75
1406,870,48,1868738.5
1402,867,4,1868771.75
1398,864,4,1868564
1399,864,4,1868565.25
1396,863,4,1868879.75
1396,865,4,1868561.25
1396,867,4,1868575.75
1397,868,8,1868579.75
1400,869,4,1868761.25
1403,870,4.10000000000582,1868753.25
1405,873,8,1868728
1408,875,3.89999999999418,1889519.75
1410,880,3.89999999999418,1889550.5
1411,879,7.89999999999418,1889530.5
1414,879,3.89999999999418,1889475.75
1414,880,4,1889556
1416,880,7.80000000001746,1889770.5
1416,880,4,1889770.5
1417,880,3.89999999999418,1889771.75
1418,880,7.89999999999418,1889772
1417,880,3.89999999999418,1889771.75
1418,879,3.90000000002328,1889457.25
1419,874,4,1889419.75
1421,866,3.89999999999418,1889373.25
1423,860,4,1889029.25
1422,853,3.89999999999418,1889101.25
1423,848,7.89999999999418,1889109.25
1423,844,3.89999999999418,1888431.75
1424,841,3.90000000002328,1888747.75
1424,836,4,1888528
1425,836,3.89999999999418,1888529.25
1427,831,3.89999999999418,1887312
1427,829,4,1887326.5
1427,828,3.89999999999418,1887327.75
1427,828,3.89999999999418,1887327.75
1428,828,4,1887306.5
1429,828,3.90000000002328,1887305.25
1429,830,3.89999999999418,1887309.25
1428,831,4,1887311.75
1429,833,3.89999999999418,1888568
1428,836,4,1888544
1428,837,3.89999999999418,1888547.75
1425,837,3.89999999999418,1888530.5
1424,839,4,1888533.25
1424,839,3.90000000002328,1888533.25
1421,839,3.89999999999418,1888462.5
1419,840,4,1888389.25
1417,840,3.89999999999418,1888387.75
1417,839,7.89999999999418,1888468
1416,839,3.89999999999418,1888469.25
1415,839,3.90000000002328,1888298.5
1414,840,7.89999999999418,1888380
1413,841,3.89999999999418,1888376
1412,842,4,1888374.5
1410,844,7.89999999999418,1888350.5
1408,847,3.89999999999418,1888341.25
1407,847,3.90000000002328,1869056
1406,847,7.89999999999418,1869057.25
1406,846,3.89999999999418,1869058.5
1406,846,4,1869058.5
1406,845,7.79999999998836,1869063.75
1406,841,4,1869117.25
1404,838,4,1869126.5
1404,834,8,1869148
1405,829,4,1882786.5
1407,828,4,1882799.75
1407,822,4,1882819.75
1408,821,4,1888019.75
1409,819,4,1888012
1411,816,4,1888005.25
1413,814,4,1887981.25
1414,812,4,1887972
1415,813,4,1887974.5
1417,811,4,1887780
1419,811,4,1887776
1418,811,4,1887779.75
1419,811,4,1887776
1421,812,4,1887753.25
1421,814,4,1887757.25
1421,814,4,1887757.25
1421,815,4,1887758.5
1420,817,4,1888081.25
1420,818,4,1888094.5
1418,817,4,1888077.25
1418,817,4,1888077.25
1419,817,8,1888076
1421,816,4,1888083.75
1424,815,4,1887743.75
1425,814,8,1887741.25
1426,810,4,1887688
1428,809,4,1887697.25
1428,808,8,1887696
1428,807,4,1887621.25
1429,807,4,1887620
1430,807,7.90000000002328,1887619.75
1428,808,4,1887696
1427,811,4,1887690.5
1426,814,8,1887730.5
1424,816,4,1887402.5
1423,819,4,1888090.5
1420,821,4,1888097.25
1418,824,4,1888142.5
1416,826,4,1888132
1414,829,4,1888205.25
1413,830,4,1888199.75
1412,833,4,1888273.25
1412,834,4,1888286.5
1410,835,4,1888265.25
1408,834,4,1888260
1407,835,4,1869136
1407,834,4,1869139.75
1406,835,4,1869137.25
1406,834,4,1869138.5
1403,836,4,1869173.25
1401,836,4,1869171.75
1400,835,4,1869167.75
1398,835,4,1869201.25
1396,836,4,1869194.5
1395,837,4,1869238.5
1396,839,8,1869189.25
1396,841,4,1869265.25
1394,842,4,1869256
1394,844,8,1869302.5
1393,846,4,1869309.25
1393,846,4,1869309.25
1395,845,8,1869300
1395,848,4,1868975.75
1396,847,4,1869295.75
1396,845,8,1869281.25
1396,841,4,1869265.25
1397,837,4,1869192
1398,829,8,1882733.25
1400,827,4,1882767.75
1401,821,4,1882840
1405,817,8,1882866.5
1406,813,4,1882893.25
1407,808,4,1882901.25
1410,805,4,1887927.75
1412,800,4,1887898.5
1414,797,4,1884525.25
1417,796,4,1884561.25
1417,794,4,1884557.25
1418,794,4,1884552
1419,794,4,1884553.25
1419,794,4,1884553.25
1419,793,4,1884550.5
1419,791,4,1884624
1421,790,4,1884621.25
1092,785,48,2046387.75
1087,784,8,2033237.25
1086,779,4,2033051.75
1085,781,4,2033058.5
1083,777,8,2033036
1081,776,4,2033025.25
1080,775,4,2033023.75
1079,774,8,2032939.75
1077,772,4,2032929.25
1076,774,4,2032932
1075,773,8,2032924
1074,770,4,2032904
1075,769,4,2032902.5
1075,772,8,2032927.75
1074,768,4,2032900
1076,766,4,2027758.5
1077,764,7.89999999999418,2027747.75
1078,763,4,2027739.75
1079,761,4,2027734.5
1079,761,8,2027734.5
1080,759,4,2027647.75
1079,758,4,2027649.25
1081,760,8,2027563.75
1081,763,4,2027556
1078,761,4,2027735.75
1078,762,8,2027736
1075,763,4,2027722.5
1075,763,4,2027722.5
1072,763,4,2027717.25
1071,764,4,2027791.75
1068,765,4,2027785.25
1064,766,8,2027838.5
1065,766,4,2027837.25
1063,767,4,2027840
1060,765,4,2027851.75
1060,767,8,2027855.75
1059,767,4,2027856
1059,767,4,2027856
1057,767,8,2027860
1055,768,4,2032639.75
1055,767,4,2031274.5
1055,766,8,2031273.25
1056,765,4,2027865.25
1055,766,4,2031273.25
1056,768,7.89999999999418,2032640
1057,769,4,2032642.5
1058,768,4,2032654.5
1060,768,4,2032656
1061,767,4,2027854.5
1063,770,4,2032665.25
1065,771,4,2032868
1066,771,4,2032867.75
1066,774,4,2032850.5
811,411,51.2000000000116,838944
804,405,7.89999999999418,839051.75
805,410,3.89999999999418,839031.75
800,405,4,839065.25
798,400,7.89999999999418,836180
794,395,3.89999999999418,835977.25
792,392,3.90000000002328,835968
794,391,7.89999999999418,835953.25
794,391,4,835953.25
792,394,3.89999999999418,835972
792,397,7.89999999999418,836027.75
790,398,3.89999999999418,836034.5
792,397,3.90000000002328,836027.75
791,399,7.89999999999418,836032
792,402,4,836164
792,403,3.89999999999418,836165.25
792,403,7.89999999999418,836165.25
792,406,3.89999999999418,836220
790,407,4,836137.25
788,407,3.90000000002328,836133.25
787,405,3.89999999999418,836124
788,404,4,836128
789,402,3.89999999999418,836151.75
790,398,3.89999999999418,836034.5
791,397,4,836046.5
793,392,3.89999999999418,835969.25
795,388,4,835957.25
798,385,3.90000000002328,835927.75
799,381,3.89999999999418,834574.5
802,377,4,834509.25
803,375,3.89999999999418,834490.5
804,372,4,834442.5
804,371,3.89999999999418,834463.75
805,368,3.89999999999418,834457.25
805,368,4,834457.25
802,365,3.90000000002328,833629.25
803,366,4,833627.75
800,364,3.89999999999418,833616
798,365,8,834823.75
796,365,4,834827.75
793,366,4,834839.75
791,366,7.89999999999418,835049.25
789,364,4,835043.75
786,364,4,835062.5
785,362,8,835015.75
784,363,4,835013.25
785,361,4,835010.5
784,361,8,835011.75
783,362,4,835131.75
785,362,4,835015.75
786,365,8,835063.75
786,365,4,835063.75
788,367,3.89999999999418,835055.75
789,370,8,834743.75
790,373,4,834695.75
791,377,4,834684
792,378,4,834604
793,382,4,834621.25
794,383,4,834619.75
795,387,4,835914.5
795,389,4,835956
794,391,4,835953.25
794,394,4,835976
794,397,3.89999999999418,836023.75
795,401,4,836172
795,403,4,836170.5
794,404,4,836214.5
794,406,4,836210.5
794,407,4,836209.25
793,409,4,836226.5
794,410,4,836232
793,410,4,836231.75
795,410,4,836235.75
795,410,4,836235.75
795,408,4,836239.75
793,405,7.90000000002328,836216
793,401,4,836162.5
793,398,4,836029.25
792,394,8,835972
792,392,4,835968
790,388,4,835886.5
780,383,8,835503.75
776,384,4,835818.5
769,385,4,835586.5
767,385,7.89999999999418,857428
761,384,4,857449.25
757,385,4,857496
754,390,8,857528
752,390,4,857534.5
750,394,4,857656
746,396,4,857628
745,400,4,857921.25
746,403,4,857929.25
747,404,4,857973.25
748,405,4,857953.25
748,406,4,857966.5
748,407,4,857967.75
749,410,4,858013.25
749,411,4,858012
749,413,4,858018.5
750,416,4,856828
751,418,4,856817.25
750,419,4,856819.75
751,421,4,856812
751,423,4,856810.5
750,424,4,856598.5
749,426,4,856605.25
750,428,4,856588
750,430,4,856578.5
749,432,4,856571.75
749,433,4,856568
747,434,4,856521.25
746,436,4,856542.5
745,436,8,856529.25
744,435,4,856527.75
743,434,4,856507.75
741,435,8,856502.5
741,436,4,856457.25
739,434,4,856481.25
739,433,8,856494.5
739,432,4,856495.75
739,431,4,856656
739,431,8,856656
738,430,4,856658.5
739,429,4,856670.5
740,431,8,856655.75
741,431,4,856654.5
743,432,4,856511.75
744,433,4,856513.25
745,434,4,856525.25
746,436,4,856542.5
746,437,4,856541.25
747,439,4,856538.5
749,439,4,856550.5
749,440,4,856345.25
750,441,4,856343.75
750,441,4,856343.75
751,441,4,856340
751,441,4,856340
751,440,4,856341.25
752,438,4,856254.5
753,438,4,856253.25
753,437,4,856242.5
754,437,4,856247.75
753,438,4,856253.25
765,391,112,857412
763,384,4,857445.25
765,402,4,857335.75
765,408,4,857113.25
766,417,4,857085.25
767,400,4,857343.75
772,395,4,835701.25
775,397,4,835692
770,399,4,835673.25
767,403,4,857328
767,407,4,857322.5
766,408,4,857110.5
767,410,4,857107.75
767,409,4,857108
767,408,4,857109.25
768,407,4,836543.75
769,408,4,836545.25
767,408,4,857109.25
767,407,8,857322.5
770,408,4,836558.5
771,407,4,836538.5
771,408,8,836559.75
772,409,4,836561.25
771,409,4,836556
772,412,8,836576
771,414,4,836595.75
770,412,4,836598.5
770,412,8,836598.5
769,415,4,836606.5
768,416,4,836608
767,419,8,857082.5
767,419,4,857082.5
1037,526,64,2009613.25
1039,528,4,2009941.25
1039,530,3.89999999999418,2009945.25
1039,535,4,2009962.5
1039,537,4,2010006.5
1039,540,8,2010021.25
1038,541,4,2010023.75
1039,545,4,2010364
1038,546,8,2010360
1038,547,4,2010361.25
1039,551,4,2010304
1039,555,8,2010288
1041,558,4,2010621.25
1041,566,4,2010647.75
1041,566,8,2010647.75
1041,567,4,2010646.5
1041,570,4,2010861.25
