x,y,t,h
1034,546,8,2010338.5
1033,547,4,2010340
1033,548,4,2010331.75
1034,547,4,2010339.75
1032,551,4,2010325.25
1031,548,4,2010149.25
1030,545,4,2010135.75
1031,545,4,2010134.5
1032,550,4,2010326.5
1033,548,4,2010331.75
1035,545,4,2010350.5
1033,550,4,2010327.75
1035,545,4,2010350.5
1036,545,4,2010355.75
1035,547,4,2010336
1035,546,4,2010337.25
1035,544,4,2010351.75
1037,546,4,2010359.75
1038,550,4,2010306.5
1038,551,4,2010305.25
1037,553,4,2010296
1037,555,4,2010292
1035,554,8,2010249.25
1034,555,4,2010251.75
1032,558,4,2010260
1032,557,8,2010259.75
1032,559,4,2010261.25
1033,564,4,2010995.75
1041,565,8,2010642.5
1046,568,4,2010838.5
1042,573,4,2010871.75
1042,574,8,2010872
1044,579,4,2012085.25
1049,580,4,2012113.25
1050,584,8,2011942.5
1053,585,4,2011928
1054,585,4,2011927.75
1055,589,8,2011918.5
1056,587,4,2012239.75
1055,587,4,2011920
1054,589,8,2011917.25
1055,589,4,2011918.5
1055,587,4,2011920
1055,585,8,2011924
1056,584,4,2012224
1057,582,4,2012221.25
1057,581,4,2012216
1058,580,4,2012214.5
1059,581,4,2012212
1059,582,4,2012211.75
1059,585,8,2012230.5
1059,585,4,2012230.5
1060,583,4,2012207.75
1060,585,4,2012281.25
1060,587,4,2012277.25
1059,588,4.09999999997672,2012255.75
1059,586,4,2012233.25
1059,590,8,2012251.75
1060,591,3.90000000002328,2012261.25
1060,590,3.89999999990687,2012260
1061,587,7.90000000002328,2012276
1062,585,3.90000000002328,2012285.25
1062,584,4,2012284
1062,587,7.80000000004657,2012275.75
1061,587,4,2012276
1062,585,3.89999999990687,2012285.25
1062,585,3.90000000002328,2012285.25
1061,585,4,2012280
1062,584,3.90000000002328,2012284
1062,583,3.90000000002328,2012203.75
1061,585,7.90000000002328,2012280
1141,515,43.2999999999302,2004382.5
1145,514,3.90000000002328,2004333.25
1148,515,4,2004319.75
1151,515,3.90000000002328,2004304
1154,514,3.90000000002328,1993378.5
1154,512,4,1993382.5
1155,509,3.89999999990687,1152348
1155,505,3.90000000002328,1152326.5
1154,503,4,1152305.25
1154,501,3.90000000002328,1152311.75
1156,503,3.90000000002328,1152303.75
1156,504,7.90000000002328,1152378.5
1156,506,3.89999999990687,1152374.5
1157,506,4,1152375.75
1156,506,7.80000000004657,1152374.5
1156,501,4,1152289.25
1156,495,3.90000000002328,1152197.25
1156,494,7.90000000002328,1152198.5
1158,493,3.89999999990687,1152205.25
1159,491,4,1152208
1159,492,7.80000000004657,1152207.75
1159,488,4,1152213.25
1162,484,3.90000000002328,1152118.5
1161,483,7.90000000002328,1152070.5
1160,484,3.89999999990687,1152122.5
1162,487,3.90000000002328,1152113.25
1162,487,7.90000000002328,1152113.25
1163,486,4,1152115.75
1163,485,4,1152116
1162,484,4,1152118.5
1161,485,4,1152120
1162,485,4,1152119.75
1162,488,4,1152142.5
1163,489,4,1152140
1164,489,4,1152145.25
1166,486,4,1152104
1167,483,4,1152090.5
1168,480,4,1152938.5
1169,481,4,1152936
1167,486,4,1152105.25
1168,489,4,1152873.25
1169,490,4,1152871.75
1171,490,4,1152865.25
1170,485,4,1152925.25
1171,484,4,1152927.75
1169,489,4,1152872
1165,497,4,1152498.5
1166,498,4,1152504
1169,499,8,1152518.5
1170,501,4,1152567.75
1170,500,4,1152566.5
1172,501,8,1152545.25
1172,504,4,1152634.5
1170,504,4,1152580
1172,500,8,1152544
1170,500,4,1152566.5
1170,500,4,1152566.5
1172,502,7.90000000002328,1152558.5
1173,500,4,1152547.75
1172,499,4,1152543.75
1171,493,8,1152862.5
1172,490,4,1152884
1172,486,4,1152908
1171,484,8,1152927.75
1172,482,4,1152948
1173,484,4,1152905.25
1173,488,4,1152881.25
1173,493,4,1152840
1023,381,36,802830.5
1017,383,4,802876
1014,389,4,802599.75
1012,389,4,802593.25
1011,383,4,802896
1007,373,4,803686.5
1004,366,4,803340
999,363,4,803546.5
995,359,4,803514.5
993,361,8,803522.5
993,365,4,803576
990,364,4,804782.5
988,360,8,804794.5
986,355,4,804835.75
985,352,4,804843.75
983,349,8,805094.5
982,347,4,805083.75
982,346,4,805080
983,347,8,805082.5
984,349,4,804889.25
985,353,4,804840
984,351,7.90000000002328,804885.25
983,350,4,805097.25
981,349,4,805090.5
980,349,4,805089.25
980,348,4,805088
981,348,4,805091.75
981,346,4,805085.25
983,344,4,805077.25
982,341,4,805005.25
982,339,4,805009.25
982,336,4,805014.5
982,333,4,805741.25
982,331,4,805747.75
981,330,4,805751.75
980,329,4,805753.25
979,330,4,805705.25
980,330,4,805750.5
979,330,4,805705.25
977,332,4,805713.25
977,335,4,805718.5
978,336,4,805030.5
980,340,4,805002.5
982,340,4,805004
981,343,4,804996
985,345,4,804904
987,347,4,804896
988,348,8,804874.5
989,350,4,804877.25
989,351,4,804878.5
990,350,8,804866.5
989,349,4,804872
988,348,4,804874.5
985,344,8,804907.75
594,441,48,882247.75
590,437,4,882119.75
588,433,4,882163.75
584,437,8,882137.25
582,437,4,881959.75
579,439,4,881968
579,441,8,881990.5
576,440,4,881984
575,439,4,876778.5
574,439,8,876777.25
572,437,4,876771.75
570,436,4,876766.5
569,437,4,876754.5
569,439,4,876758.5
569,441,4,876584
570,443,8,876577.25
570,447,4,876603.75
570,450,4,876488
570,454,4,876504
570,457,8,876327.75
570,459,4,876321.25
570,461,4,876343.75
571,461,8,876342.5
572,460,4,876298.5
571,458,4,876323.75
570,456,8,876326.5
569,454,4,876503.75
569,452,4,876497.25
567,449,8,876476
566,450,4,876472
564,448,4,876464
563,447,4,876624
561,446,4,876631.75
559,446,4,877481.25
558,445,4,877479.75
556,445,4,877473.25
554,443,4,877449.25
553,441,4,877442.5
554,437,4,877431.75
555,435,3.89999999990687,877386.5
556,432,4,877392
556,432,3.90000000002328,877392
555,432,3.90000000002328,877391.75
554,435,4,877385.25
555,438,3.90000000002328,877427.75
554,445,4,877495.75
555,448,3.90000000002328,875599.75
554,454,3.89999999990687,875634.5
552,457,4,875651.75
549,461,3.90000000002328,875720
548,465,3.90000000002328,875793.25
546,466,4,875784
544,468,3.90000000002328,875834.5
543,469,3.90000000002328,874574.5
546,466,7.89999999990687,875784
548,461,3.90000000002328,875721.25
551,457,3.90000000002328,875732
549,451,7.90000000002328,875572
551,447,3.90000000002328,877504
551,443,4,877520
553,441,7.79999999993015,877442.5
554,441,4,877453.25
555,438,3.90000000002328,877427.75
555,434,7.90000000002328,877387.75
555,432,3.90000000002328,877391.75
552,431,3.89999999990687,877077.25
553,430,7.90000000002328,877079.75
551,429,3.90000000002328,877286.5
551,430,3.90000000002328,877289.25
550,433,7.90000000002328,877373.25
550,436,3.89999999990687,877358.5
548,442,4,877532
546,447,3.90000000002328,877563.75
546,453,3.90000000002328,875549.25
545,456,4,875753.25
544,458,3.90000000002328,875756
544,462,3.90000000002328,875774.5
542,467,4,874577.25
541,471,3.89999999990687,874564
539,472,3.90000000002328,874543.75
540,473,3.90000000002328,874547.75
539,473,4,874542.5
541,471,3.90000000002328,874564
542,467,3.90000000002328,874577.25
543,462,4,875435.75
545,460,3.89999999990687,875763.75
547,455,3.90000000002328,875546.5
548,452,7.90000000002328,875552
550,448,3.90000000002328,875580
550,445,4,877517.25
551,441,8,877524
551,438,4,877355.75
552,435,4,877381.25
552,433,8,877379.75
551,431,4,877290.5
552,431,4,877077.25
552,432,8,877376
551,434,4,877361.25
550,439,4,877353.25
549,445,7.90000000002328,877512
549,449,4,875576
445,195,447.199999999953,111966.5
446,192,3.90000000002328,111958.5
447,179,4,101114.5
447,185,3.90000000002328,101054.5
448,186,7.79999999993015,106476
449,190,4,106493.25
451,193,3.90000000002328,106502.5
454,196,7.90000000002328,106542.5
457,201,3.90000000002328,106626.5
458,202,3.89999999990687,106632
458,198,7.90000000002328,106610.5
458,199,3.90000000002328,106609.25
459,205,3.90000000002328,106676
461,209,7.90000000002328,106994.5
462,206,3.89999999990687,106664
462,204,4,106660
463,207,3.90000000002328,106666.5
462,205,3.90000000002328,106663.75
462,212,3.90000000002328,106950.5
462,207,4,106667.75
463,212,3.90000000002328,106949.25
463,218,3.89999999990687,106929.25
464,219,4,107087.75
465,219,3.90000000002328,107084
465,219,3.90000000002328,107084
465,219,4,107084
466,221,3.90000000002328,107101.25
468,219,3.90000000002328,107125.25
469,220,3.89999999990687,107105.25
469,219,4,107124
470,219,3.90000000002328,107123.75
471,216,3.90000000002328,107135.75
471,213,4,107046.5
472,211,3.90000000002328,107237.25
1463,169,75.4000000000233,1254270.5
1453,166,4,1254119.75
1449,165,4,1254098.5
1457,164,8,1254201.25
1461,163,4,1254172
1462,163,4,1254171.75
1461,160,4,1254163.75
1462,159,4,1254465.25
1464,158,4,1254462.5
1466,155,4,1254433.25
1465,154,4,1254445.25
1464,152,4,1254442.5
1466,149,4,1254621.25
1468,150,4,1254628
1468,150,4,1254628
1469,150,4,1254631.75
1469,150,4,1254631.75
1470,150,4,1254632
1470,149,4,1254637.25
1472,148,4,1252112
1473,147,4,1252108
1474,145,4,1252103.75
1475,144,4,1252101.25
1476,144,4,1252154.5
1477,143,3.89999999990687,1252076
1478,142,8,1252072
1479,142,4,1252073.25
1479,142,4,1252073.25
1479,143,8,1252074.5
1479,143,4,1252074.5
1477,145,4,1252152
1477,146,8,1252151.75
1476,148,4,1252128
1475,150,4,1252123.75
1474,149,8,1252125.25
1473,150,4,1252119.75
1688,154,28,1344142.5
1668,150,4,1343790.5
1648,148,4,1343034.5
1656,148,4,1343194.5
1667,150,4,1343795.75
1669,149,3.90000000002328,1343778.5
1674,149,4,1343965.25
1675,148,4,1343967.75
1677,146,4,1343991.75
1677,143,4,1343660
1676,139,4,1343647.75
1678,138,4,1343640
1680,135,4,1344405.25
1682,133,4,1344413.25
1685,131,4,1344438.5
1687,129,4,1344444
1689,127,4,1365012
1690,125,4,1365021.25
1690,124,4,1365020
1690,123,4,1365027.75
1690,122,4,1365026.5
1689,123,4,1365028
1688,123,8,1365029.25
1687,124,4,1365221.25
1686,124,4,1365220
1685,126,8,1365229.25
1683,129,3.90000000002328,1344430.5
1682,130,4,1344418.5
1682,130,8,1344418.5
1681,128,4,1344427.75
1681,126,4,1365245.25
1681,126,8,1365245.25
1681,127,4,1365246.5
1681,128,4,1344427.75
1682,128,8,1344428
1683,128,4,1344431.75
1685,127,4,1365228
1685,125,4,1365218.5
1685,123,4,1365212
1686,123,4,1365211.75
1685,125,4,1365218.5
1687,126,4,1365225.25
1686,126,4,1365224
1686,125,4,1365223.75
1685,122,4,1365213.25
1685,121,4,1365202.5
1685,121,3.90000000002328,1365202.5
1685,122,4,1365213.25
1684,123,4,1365215.75
1684,124,4,1365216
1682,125,4,1365239.75
1682,124,4,1365238.5
1680,123,4,1365189.25
1680,122,4,1365188
1680,121,4,1365187.75
1682,120,4,1365198.5
1680,122,8,1365188
1680,120,4,1365184
1679,121,4,1365268
1678,124,8,1365260
1680,125,4.09999999997672,1365243.75
1680,124,4,1365242.5
1681,121,8,1365186.5
1682,121,4,1365197.25
1682,122,4,1365192
1682,128,8,1344428
1680,129,4,1344425.25
1681,133,4,1344408
1681,135,8,1344404
1680,136,4,1344362.5
1680,134,4,1344406.5
1678,128,8,1343572
1678,127,4,1365251.75
1678,130,4,1343576
1677,134,8,1343597.25
1679,135,4,1343594.5
1679,130,4,1343577.25
1681,127,4,1365246.5
1681,123,4,1365190.5
1683,123,4,1365194.5
1684,121,4,1365201.25
1683,120,8,1365199.75
1686,120,4.09999999997672,1365204
1687,121,4,1365206.5
1689,120,4,1365035.75
1691,116,4,1365109.25
1691,112,4,1365093.25
1691,111,4,1365914.5
1693,112,4,1365081.25
1693,116,4,1365067.75
1692,116,4,1365066.5
1808,530,64,1638916
1809,550,3.90000000002328,1641917.25
1811,567,7.90000000002328,1641616
1809,564,3.90000000002328,1641627.75
1805,562,3.89999999990687,1642333.25
1801,564,4,1642361.25
1797,568,3.90000000002328,1642457.25
1793,570,3.90000000002328,1642477.25
1792,575,4,1642495.75
1789,579,3.90000000002328,1623390.5
1786,583,3.90000000002328,1623419.75
1784,587,4,1623333.25
1781,592,3.89999999990687,1623217.25
1778,593,3.90000000002328,1623213.25
1775,593,4,1623894.5
1772,595,3.90000000002328,1623903.75
1770,596,3.90000000002328,1623926.5
1768,596,4,1623930.5
1767,596,3.90000000002328,1623855.75
1765,596,3.89999999990687,1623841.25
1765,596,4,1623841.25
1764,598,3.90000000002328,1623844
1764,601,3.90000000002328,1624027.75
1764,604,4,1624010.5
1764,606,3.90000000002328,1624006.5
1764,608,3.90000000002328,1622704
1765,610,4,1622711.75
1765,612,3.89999999990687,1622665.25
1766,617,7.90000000002328,1622653.25
1767,617,3.90000000002328,1622652
1767,620,3.90000000002328,1622597.25
1769,621,7.90000000002328,1622578.5
1769,622,3.89999999990687,1622589.25
1770,620,3.90000000002328,1622580
1769,617,7.90000000002328,1622568
1770,614,3.90000000002328,1622744
1136,707,78.9000000000233,2024719.75
1133,707,4,2024694.5
1132,707,4,2024693.25
1128,709,4,2024665.25
1124,710,4,2024494.5
1123,717,4,2024540
1119,726,4,2024131.75
1118,731,4,2024115.75
1116,732,4,2024096
1118,726,7.89999999990687,2024130.5
1118,728,4,2024124
1119,729,4,2024126.5
1119,731,8,2024112
1120,734,4,2025468
1120,735,4,2025471.75
1121,736,8,2025473.25
1120,734,4,2025468
1121,732,4,2025465.25
1121,729,8,2025410.5
1121,727,4,2025404
1119,726,3.90000000002328,2024131.75
1119,725,8,2024132
1118,724,4,2024134.5
1118,723,4,2024185.25
1118,724,8,2024134.5
1117,724,4,2024137.25
1117,724,4,2024137.25
1118,722,4,2024184
1119,721,4,2024188
1119,720,4,2024191.75
1118,720,4,2024190.5
1118,718,4,2024194.5
1118,719,4,2024195.75
1118,717,3.90000000002328,2024205.25
1116,716,4,2024202.5
1115,713,4,2024228
1115,711,4,2024410.5
1113,710,4,2024407.75
1112,708,4,2024400
1111,707,4,2024378.5
1111,707,4,2024378.5
1110,707,4,2024377.25
752,713,40,566763.75
745,713,4,566402.5
741,714,4,566391.75
743,712,8,566399.75
740,714,4,566390.5
733,714,4,566045.25
730,713,8,566055.75
728,713,4,566059.75
725,711,4,566158.5
723,711,8,566160
721,713,4,566120
719,715,4,565402.5
718,717,8,565415.75
717,719,4,565420
714,719,4,565425.25
714,718,8,565426.5
714,718,4,565426.5
714,715,4,565385.25
714,716,4,565430.5
714,716,4,565430.5
712,717,4,565435.75
713,716,4.09999999997672,565433.25
712,716,8,565434.5
712,717,4,565435.75
712,717,4,565435.75
711,718,4,565441.25
710,720,4,565524
709,721,4,565522.5
709,723,4,565532
708,723,8,565535.75
709,724,4,565539.75
709,724,4,565539.75
708,725,8,565537.25
707,726,4,565555.75
706,725,4,565559.75
706,724,8,565558.5
705,723,4,565510.5
703,721,4,570622.5
702,720,4,570620
700,720,4,570618.5
700,719,4,570639.75
698,718,4,570642.5
697,716,8,570651.75
696,714,4,570662.5
698,711,4,570747.75
698,714,8,570658.5
697,716,4,570651.75
697,717,4,570648
699,718,4,570641.25
698,719,3.90000000002328,570643.75
698,718,3.90000000002328,570642.5
700,717,4,570635.75
700,717,3.90000000002328,570635.75
701,718,3.89999999990687,570637.25
702,720,4,570620
702,721,3.90000000002328,570621.25
702,721,3.90000000002328,570621.25
703,721,4,570622.5
704,720,3.90000000002328,565504
703,719,3.90000000002328,570624
704,718,4,565502.5
704,718,3.89999999990687,565502.5
702,718,4,570626.5
702,718,3.90000000002328,570626.5
701,719,3.90000000002328,570638.5
700,722,4,570614.5
699,723,3.90000000002328,570570.5
698,721,7.90000000002328,570567.75
697,720,3.89999999990687,570563.75
697,720,3.90000000002328,570563.75
697,721,7.90000000002328,570562.5
697,722,3.90000000002328,570573.25
697,722,4,570573.25
698,724,7.79999999993015,570590.5
697,724,4,570577.25
1028,472,51.1000000000931,1135568
1025,470,3.89999999990687,1135549.25
1028,469,4,1135497.25
1031,464,3.90000000002328,1135509.25
1033,454,4,1134807.75
1037,443,3.90000000002328,1134492
1038,438,3.90000000002328,1134440
1040,431,4,1134079.75
1042,430,3.90000000002328,1134066.5
1041,434,3.89999999990687,1133735.75
1041,436,4,1133723.75
1042,430,3.90000000002328,1134066.5
1043,424,3.90000000002328,1134031.75
1046,416,4,1133974.5
1048,409,4,1131137.25
1049,406,4,1131223.75
1050,408,4,1131140
1051,406,4,1131217.25
1051,406,4,1131217.25
1053,407,4,1131214.5
1052,403,8,1131253.25
1052,398,3.90000000002328,1131270.5
1053,394,4,1131293.25
1054,393,8,1131287.75
1053,396,4,1131275.75
1053,401,4,1131250.5
1053,397,8,1131272
1053,393,4,1131288
1053,397,4,1131272
1053,404,8,1131209.25
1053,400,4,1131249.25
1054,398,4,1131266.5
1056,393,7.90000000002328,1131585.25
1056,391,4,1131583.75
1056,390,4,1131580
1056,388,4,1131578.5
1056,388,4,1131578.5
1055,391,4,1131498.5
1054,395,4,1131281.25
1055,396,4,1131279.75
1055,388,4,1131503.75
1054,386,4,1131506.5
1053,389,4,1131490.5
1051,397,4,1131318.5
1051,396,3.89999999990687,1131317.25
1051,392,4,1131301.25
1051,394,4,1131299.75
1050,398,4,1131320
1050,402,4,1131234.5
1050,402,4,1131234.5
1049,400,4,1131243.75
1050,397,4,1131319.75
1050,395,4,1131297.25
1052,396,4,1131274.5
1052,394,4,1131292
1051,397,3.90000000002328,1131318.5
1051,401,4,1131246.5
1050,407,4,1131219.75
1050,405,8,1131229.25
1050,397,4,1131319.75
1051,397,4,1131318.5
1050,405,8,1131229.25
1049,404,4,1131227.75
1049,405,3.90000000002328,1131224
1049,399,8,1131324
1049,399,4,1131324
1050,397,4,1131319.75
1049,394,8,1131309.25
1050,394,4,1131298.5
1051,396,4,1131317.25
1051,404,8,1131231.75
1049,405,4,1131224
1050,399,4,1131323.75
1051,404,4,1131231.75
1050,409,4,1131143.75
1049,410,4,1131149.25
1047,413,4,1131116
1046,412,4,1131118.5
1046,412,4,1131118.5
1046,411,4,1131123.75
1045,411,4,1131124
1046,408,4,1131132
1046,405,3.90000000002328,1131047.75
1045,409,4,1131128
1044,412,4,1131104
1045,411,4,1131124
1047,406,4,1131049.25
1047,409,4,1131134.5
1048,413,4,1131155.75
1049,411,4,1131148
1047,414,4,1131115.75
1047,420,4,1133967.75
1047,414,8,1131115.75
1046,418,4,1133970.5
1046,420,4,1133964
1046,421,8,1133965.25
1046,423,4,1133955.75
1045,428,4,1134051.75
1045,427,8,1134044
1044,421,4,1133961.25
1045,424,3.90000000002328,1134035.75
1046,424,8,1134036
1046,419,4,1133969.25
1047,425,4,1134038.5
1048,418,8,1133932
1049,419,4,1133934.5
541,498,64,873565.25
540,511,4,873487.75
536,506,4,873510.5
536,502,4,873598.5
536,501,4,873585.25
530,504,4,873678.5
527,507,8,873744
523,510,4,873785.25
522,506,4,873762.5
523,504,8,873765.25
525,506,4,873757.25
524,507,4,873759.75
522,508,8,873780
522,506,4,873762.5
523,507,4,873760
521,512,8,524353.25
521,514,4,524359.75
523,516,4,524405.25
526,516,8.09999999997672,524388
527,516,4,524389.25
527,515,4,524378.5
526,517,8,524391.75
525,516,4,524387.75
525,517,4,524386.5
523,519,8,524400
523,522,4,524427.75
524,519,4,524399.75
525,518,4,524397.25
523,516,4,524405.25
521,519,4,524414.5
518,522,4,524498.5
518,524,4,524492
517,524,4,524491.75
519,524,4,524495.75
521,523,4.09999999997672,524422.5
524,521,4,524433.25
525,521,4,524434.5
524,523,4,524447.75
524,524,4,524448
525,528,4,524785.25
525,529,4,524786.5
525,532,4,524745.25
525,530,4,524791.75
527,527,4,524458.5
528,527,4,525141.25
528,528,4,524800
528,531,3.90000000002328,524805.25
527,533,7.69999999995343,524740
525,535,3.90000000002328,524750.5
524,536,3.80000000004657,524730.5
522,536,7.79999999993015,524676
521,535,3.80000000004657,524756
522,535,3.90000000002328,524755.75
525,534,7.69999999995343,524749.25
525,533,3.90000000002328,524744
525,535,3.90000000002328,524750.5
523,536,7.69999999995343,524677.25
522,536,3.90000000002328,524676
