x,y,t,h
817,546,4,762285.25
819,550,4,762297.25
819,554,4,762315.75
819,554,8,762315.75
822,558,4,762344
822,561,4,762045.25
820,561,8,762035.75
820,564,4,761994.5
819,567,4,762000
819,569,8,761966.5
817,568,4,761963.75
817,570,3.90000000037253,761959.75
816,570,8,761958.5
816,570,4,761958.5
817,571,4,761956
813,571,8,762780
815,570,4,762777.25
813,571,4,762780
814,571,8,762779.75
816,570,4,761958.5
815,569,4,762774.5
815,569,8,762774.5
814,569,4,762775.75
814,569,4,762775.75
812,569,8,762769.25
811,566,4,762739.75
809,566,4,762749.25
810,568,4,762766.5
812,568,4,762768
811,567,4,762736
812,568,4,762768
811,572,8,762805.25
812,572,4,762784
812,571,4,762783.75
813,578,4,760925.25
815,577,4,760918.5
905,544,32,773737.25
901,539,4,770420
908,530,4,770548
908,524,8,770208
905,519,4,770174.5
907,512,4,770127.75
909,507,4,791838.5
912,503,4,791743.75
910,499,4,792051.75
913,496,4,791721.25
911,500,8,792047.75
911,494,4,792065.25
914,490,4,792392
913,489,4,792386.5
911,489,4,792084
913,488,4,792387.75
912,488,4,792384
911,491,4,792080
910,491,4,792081.25
910,493,4,792077.25
904,493,4,792113.25
907,494,4,792121.25
904,495,4,792127.75
903,497,3.90000000037253,791996
902,498,4,791992
905,497,3.90000000037253,792002.5
905,499,3.90000000037253,792012
909,500,4,792033.25
909,498,3.89999999850988,792055.75
912,499,3.90000000037253,791727.75
1015,550,35.4000000003725,782721.25
1026,551,4,2010161.25
1030,559,7.80000000074506,2010217.25
1030,562,4,2011026.5
1034,569,3.89999999850988,2010925.25
1034,569,7.90000000037253,2010925.25
1037,572,3.90000000037253,2010889.25
1040,577,4,2012073.25
1042,579,7.80000000074506,2012067.75
1041,583,4,2012052
1042,585,3.89999999850988,2012013.25
1043,589,7.90000000037253,2011998.5
1044,594,3.90000000037253,2011678.5
1042,594,3.90000000037253,2011656
1040,597,4,2011707.75
1040,596,3.90000000037253,2011706.5
1038,597,3.89999999850988,2011591.75
1039,600,4,2011583.75
1037,600,3.90000000037253,2011579.75
1037,600,3.90000000037253,2011579.75
1036,600,4,2011578.5
1035,599,3.90000000037253,2011600
1034,597,4,2011613.25
1031,593,3.90000000037253,2011414.5
1033,592,3.89999999850988,2011627.75
1034,586,4,2011272
1036,586,3.90000000037253,2011294.5
1038,583,3.90000000037253,2011243.75
1039,582,4,2011241.25
1039,577,3.90000000037253,2011222.5
1038,577,3.90000000037253,2011223.75
1037,575,4,2010894.5
1036,572,3.89999999850988,2010890.5
1037,569,7.90000000037253,2010930.5
1038,569,3.90000000037253,2010941.25
1039,568,4,2010943.75
1040,571,8,2010863.75
1038,569,4,2010941.25
1038,568,4,2010942.5
1036,568,8,2010928
1036,575,4,2010895.75
1035,579,4,2011210.5
1033,580,7.90000000037253,2011257.25
1035,582,4,2011251.75
1035,587,4,2011274.5
1034,586,8,2011272
1034,587,4,2011273.25
1033,585,4,2011266.5
1034,580,8,2011254.5
1033,583,4,2011262.5
1034,587,4,2011273.25
1034,581,4,2011255.75
1036,579,4,2011231.75
1038,578,4,2011224
1038,579,4,2011227.75
1037,576,3.90000000037253,2011219.75
1038,577,4,2011223.75
1038,579,4,2011227.75
1038,579,4,2011227.75
1037,580,4,2011235.75
1039,582,4,2011241.25
1039,582,4,2011241.25
1039,582,4,2011241.25
1035,586,4,2011275.75
1034,581,4,2011255.75
1036,578,4,2011230.5
1034,584,4,2011278.5
1033,578,4,2011207.75
1030,577,4,2011197.25
1030,575,4,2011115.75
1032,577,7.89999999850988,2011203.75
1029,576,4,2011195.75
1028,573,4,2011105.25
1027,578,8,2011145.25
1028,579,4,2011189.25
1027,579,4,2011146.5
1026,582,8,2011160
1028,580,4,2011168
1030,580,4,2011182.5
1030,584,8,2011350.5
1031,583,4,2011178.5
1033,588,4,2011321.25
1032,589,7.90000000037253,2011323.75
1033,590,4,2011325.25
1034,590,4,2011314.5
1034,592,8,2011628
1035,594,4,2011617.25
1035,593,4,2011630.5
1033,590,8,2011325.25
1033,591,4,2011326.5
1032,588,4,2011322.5
1032,589,8,2011323.75
1032,583,4,2011263.75
1032,583,4,2011263.75
1030,580,4,2011182.5
1032,581,4,2011259.75
1032,580,4,2011258.5
1033,583,4,2011262.5
1031,586,8,2011347.75
1030,588,4,2011340
1029,589,4,2011336
1028,585,8,2011355.75
1031,593,4,2011414.5
1029,591,4,2011332
1028,589,8,2011337.25
1028,589,4,2011337.25
1027,587,4,2011360
1029,589,8,2011336
1028,589,4,2011337.25
1027,583,4,2011162.5
1029,586,8,2011357.25
1030,586,4,2011346.5
1030,583,4,2011177.25
1032,580,4,2011258.5
1030,582,4,2011176
1029,581,4,2011170.5
1031,581,4,2011180
1030,577,8,2011197.25
1028,579,4,2011189.25
1029,578,4,2011191.75
1030,579,4,2011187.75
1031,574,4,2011113.25
1030,571,4,2011099.75
1035,570,4,2010913.25
1034,570,4,2010914.5
1036,572,4,2010890.5
1036,574,4,2010892
1033,573,4,2010904
1035,574,4,2010897.25
1039,571,4.09999999962747,2010938.5
1039,568,4,2010943.75
1035,562,4,2010979.75
1035,572,4,2010911.75
1035,574,4,2010897.25
1035,574,4,2010897.25
1033,573,3.90000000037253,2010904
1037,575,3.90000000037253,2010894.5
1034,572,4,2010908
1036,576,3.90000000037253,2011216
1036,578,7.79999999888241,2011230.5
1034,579,4,2011209.25
1034,584,3.90000000037253,2011278.5
1035,580,7.90000000037253,2011253.25
1036,579,3.90000000037253,2011231.75
1035,577,3.90000000037253,2011212
1035,579,7.89999999850988,2011210.5
1036,576,3.90000000037253,2011216
1034,580,4,2011254.5
1037,577,7.80000000074506,2011218.5
1035,574,4,2010897.25
1034,575,3.90000000037253,2010899.75
1035,579,7.89999999850988,2011210.5
1031,577,3.90000000037253,2011198.5
1033,581,3.90000000037253,2011256
1032,585,7.90000000037253,2011267.75
1032,588,3.90000000037253,2011322.5
1033,589,4,2011320
1428,576,47.1999999992549,1930160
1421,570,3.90000000037253,1929015.75
1411,569,3.90000000037253,1929164
1408,566,4,1929150.5
1417,563,3.89999999850988,1929070.5
1414,561,3.90000000037253,1929111.75
1417,559,4,1928342.5
1419,559,3.90000000037253,1928346.5
1416,561,7.90000000037253,1929067.75
1411,562,3.90000000037253,1929123.75
1410,563,3.89999999850988,1929121.25
1409,563,7.90000000037253,1929134.5
1406,566,3.90000000037253,1937474.5
1409,566,4,1929149.25
1411,564,7.80000000074506,1929141.25
1411,563,3.89999999850988,1929120
1410,562,4,1929122.5
1409,563,8,1929134.5
1410,562,4,1929122.5
1409,568,4,1929153.25
1411,566,8,1929145.25
1410,568,4,1929166.5
1411,568,4,1929167.75
1412,568,4,1929168
1411,564,4,1929141.25
1410,561,4,1929127.75
1408,561,4,1929131.75
1407,563,4,1937488
1408,564,4,1929136
1408,567,4,1929151.75
1408,564,4,1929136
1409,563,4,1929134.5
1410,562,4,1929122.5
1410,559,4,1928281.25
1412,556,4,1928288
1412,556,4,1928288
1413,556,4,1928289.25
1413,558,4,1928295.75
1413,563,4,1929118.5
1414,563,4,1929105.25
1413,566,4,1929095.75
1411,563,4,1929120
1412,557,8,1928291.75
1000,639,56,780693.25
990,640,8,727382.5
990,652,4,727302.5
989,659,4,727284
984,656,8,727232
992,658,4,726798.5
990,659,4,727283.75
992,663,4,726805.25
991,669,4,727054.5
987,666,4,727075.75
986,670,4,727096
986,670,4,727096
986,669,4,727095.75
983,672,4,728383.75
987,671,4,727098.5
988,671,4,727045.25
987,674,4,728395.75
987,675,4,728394.5
984,672,4,728384
984,673,4,728387.75
985,674,4,728391.75
985,675,4,728390.5
984,676,4,728442.5
983,681,4,728532
987,681,4,728460
984,683,4,728453.25
985,685,8,728504
984,686,4,728508
982,686,4,728514.5
983,688,8,728639.75
985,690,4,728647.75
985,688,4,728641.25
986,687,8,728497.25
984,684,4,728506.5
987,680,4,728463.75
988,682,8,728478.5
987,672,4,728399.75
982,673,4,728381.25
989,668,8,727051.75
995,668,4,727029.25
1015,633,20,780926.5
1017,638,8,780951.75
1021,632,4,780987.75
1022,626,4,781048
1028,609,8,2014875.75
1027,609,4,2014884
1028,614,4,2014854.5
1029,607,8,2011494.5
1029,604,4,2011489.25
1029,604,4,2011489.25
1028,607,8,2011493.25
1029,606,4,2011495.75
1029,608,4,2014873.25
1030,607,4,2011497.25
1030,603,4,2011507.75
1028,599,4,2011439.75
1028,607,8,2011493.25
1030,601,4,2011517.25
1030,598,4,2011432
1029,604,4,2011489.25
1030,597,8,2011431.75
1030,594,3.90000000037253,2011416
1028,591,3.90000000037253,2011333.25
1030,594,7.90000000037253,2011416
1028,591,3.90000000037253,2011333.25
825,855,43.2999999988824,668886.5
828,840,3.90000000037253,668976
830,842,4,668984
825,844,3.90000000037253,668955.75
825,841,4,668968
826,847,3.90000000037253,668947.75
824,852,3.89999999850988,668880
825,856,4,668713.25
825,856,3.90000000037253,668713.25
826,858,3.90000000037253,668706.5
825,860,4,668723.75
821,858,3.90000000037253,668791.75
819,860,3.90000000037253,668767.75
815,862,4,669609.25
816,862,3.89999999850988,668758.5
821,870,3.90000000037253,668461.25
821,867,4,668444
818,865,3.90000000037253,668429.25
816,863,7.90000000037253,668757.25
814,865,3.90000000037253,668413.25
816,868,3.89999999850988,668474.5
815,869,7.90000000037253,668396
817,876,3.90000000037253,668497.25
820,874,4,668534.5
822,878,7.90000000037253,668520
824,880,3.90000000037253,667754.5
823,884,3.89999999850988,667791.75
820,857,7.90000000037253,668787.75
819,883,3.90000000037253,667808
816,873,4,668481.25
819,874,7.80000000074506,668489.25
818,875,4,668491.75
818,876,3.89999999850988,668510.5
823,875,7.90000000037253,668528
817,867,3.90000000037253,668422.5
820,868,3.90000000037253,668448
819,868,4,668469.25
819,864,3.90000000037253,668431.75
821,870,4,668461.25
821,871,4,668460
824,872,4,668544
820,869,4,668449.25
817,846,4,669181.25
818,869,4,668471.75
819,867,4,668426.5
817,867,4,668422.5
815,867,4,668400
815,861,4,669606.5
812,857,3.89999999850988,669585.25
811,857,4,669580
810,855,4,669553.25
809,856,4,669569.25
809,855,4,669566.5
811,855,4,669552
810,854,4,669554.5
809,851,8,669510.5
811,850,4,669515.75
810,850,4,669512
808,849,8,669507.75
806,851,4,669491.75
807,852,4,669487.75
806,856,8,669654.5
809,858,4,669575.75
808,873,4,668203.75
805,858,7.90000000037253,669661.25
807,866,4,668347.75
804,870,4,668300
804,867,8,668341.25
804,869,4,668299.75
806,870,4,668290.5
807,873,8,668284
811,876,4,668213.25
810,875,4,668193.25
812,871,4,668389.25
812,867,4,668405.25
813,871,4,668390.5
814,870,4,668392
816,869,4,668475.75
817,866,4,668423.75
816,863,4,668757.25
814,862,4,669608
813,858,4,669597.25
809,857,4,669570.5
809,856,3.90000000037253,669569.25
805,844,4,669411.75
805,855,4,669478.5
804,856,4,669658.5
804,861,4,669641.25
804,862,4,669638.5
796,866,4,671070.5
787,871,4,671002.5
782,867,4,670969.25
780,875,8,670901.25
779,870,4,670929.25
776,873,4,670849.25
771,878,8,670811.75
767,874,4,639921.25
765,875,4,639924
763,877,8,639900
759,871,4,639786.5
757,875,4,639860
756,873,8,639865.25
756,869,4,639777.25
754,869,4,639799.75
753,872,8,639811.75
753,876,4,639825.25
242,678,60,301336
250,673,4,301389.25
246,670,4,300738.5
241,668,4,300787.75
239,665,4,300860
233,663,4,300924
229,660,8,300939.75
231,655,4,300138.5
230,657,4,300951.75
231,653,8,300140
227,650,4,300105.25
225,648,4,300099.75
221,647,8,300006.5
219,645,4,299996
219,644,4,299999.75
217,641,8,299970.5
217,639,4,289852
218,637,4,289847.75
216,638,8,289854.5
214,636,4,289862.5
213,633,4,289906.5
210,631,8,289939.75
209,631,4,289940
206,631,4,290667.75
206,631,4,290667.75
203,632,4,290703.75
200,633,4,290691.75
197,637,4,290760
193,636,8,290803.75
190,640,4,299006.5
189,643,4,298998.5
185,642,4,298983.75
186,646,4,298962.5
189,645,4,298952
186,644,4,298972
185,643,4,298980
188,643,4,298997.25
186,642,4,298978.5
188,642,4,298996
192,644,4,299024
190,640,4,299006.5
192,639,4,290815.75
192,638,4,290814.5
191,639,8,290816
189,638,4,290829.25
189,638,4,290829.25
235,501,48.0999999996275,197084
243,499,8,196768
244,496,4,196762.5
247,492,4,197487.75
248,495,8,197525.25
248,490,4,197518.5
246,494,4,197480
244,495,4,197477.25
241,498,4,196781.25
243,497,4,196772
243,496,4,196773.25
245,495,4,197478.5
246,496,4,196758.5
246,498,3.90000000037253,196754.5
247,499,3.90000000037253,196752
248,499,4,196719.75
248,501,3.90000000037253,196721.25
249,502,3.89999999850988,196733.25
247,505,4,196822.5
248,507,3.90000000037253,196645.25
249,508,3.90000000037253,196635.75
247,510,3.90000000037253,196841.25
246,512,4,283964
244,512,3.90000000037253,283962.5
243,514,3.89999999850988,283913.25
244,518,4,283940
244,524,7.80000000074506,284106.5
246,527,4,284099.75
246,527,3.90000000037253,284099.75
246,526,7.79999999888241,284098.5
249,527,4,284094.5
249,530,3.90000000037253,284231.75
249,531,7.90000000037253,284230.5
250,537,3.90000000037253,284301.25
251,542,3.90000000037253,284339.75
251,544,7.89999999850988,285007.75
170,849,35.4000000003725,384493.25
161,844,3.90000000037253,384243.75
171,838,3.90000000037253,384115.75
169,842,4,384135.75
165,850,3.90000000037253,384285.25
166,853,3.89999999850988,384295.75
159,858,3.90000000037253,383035.75
164,865,4,381595.75
164,865,3.90000000037253,381595.75
164,863,3.90000000037253,384357.25
164,867,4,381599.75
164,864,3.90000000037253,381594.5
165,864,3.89999999850988,381593.25
163,864,4,381605.25
162,865,3.90000000037253,381607.75
161,863,3.90000000037253,384342.5
160,862,4,384340
163,861,7.80000000074506,384348
162,856,3.89999999850988,384324
164,856,4,384378.5
163,855,8,384304
164,856,4,384378.5
161,854,4,384317.25
162,852,8,384310.5
162,853,4,384311.75
162,852,4,384310.5
163,852,7.90000000037253,384309.25
162,850,4,384264
163,851,4,384266.5
163,853,8,384308
160,855,4,384319.75
161,858,4,384333.25
163,858,8,384329.25
164,860,4,384352
167,865,4,381588
169,867,4,381550.5
174,868,4,381516
177,869,4,381362.5
179,873,4,381388
181,874,4,381405.25
186,875,4,381219.75
190,875,4,381241.25
190,872,4,381246.5
191,872,4,381247.75
192,872,4,379968
193,872,4,379971.75
195,872,4,379973.25
190,868,4,381260
193,873,4,379970.5
192,872,4,379968
907,328,71.9000000003725,815247.75
908,323,4,815199.75
913,327,4,816020
915,322,8,816033.25
911,313,4,814908
913,313,3.90000000037253,814824
915,310,8,814619.75
916,304,4,814650.5
913,301,4,814578.5
910,298,4,814258.5
909,297,4,814264
909,291,4,814326.5
908,289,4,814323.75
908,288,4,814320
904,287,4,814015.75
904,289,4,814313.25
904,287,4,814015.75
902,285,4,814029.25
901,284,4,814027.75
901,286,4,814023.75
901,286,4,814023.75
901,285,4,814024
899,288,4,814095.75
901,288,4,814099.75
900,290,4,814110.5
900,294,4,814126.5
902,298,4,814194.5
903,310,4,814977.25
904,314,8,814886.5
906,313,4,814893.25
908,316,4,814858.5
909,321,8,815186.5
910,324,4,815204
912,332,4,815962.5
913,332,8,815963.75
914,332,4,815964
913,334,4,815959.75
914,332,8,815964
915,330,4,815969.25
914,326,4,816018.5
911,321,8,815190.5
912,323,4,816037.25
911,320,4,815189.25
911,317,8,814852
913,316,4,814835.75
911,314,4,814907.75
909,311,8,814916
909,309,4,814920
907,309,4,814966.5
904,309,4,814961.25
903,313,4,815062.5
906,312,4,814892
904,312,4,814890.5
903,316,8,815077.25
903,313,4,815062.5
902,311,4,814979.75
900,313,4,815057.25
901,312,3.90000000037253,815059.75
902,314,4,815064
903,310,3.89999999850988,814977.25
904,310,7.90000000037253,814974.5
906,309,3.90000000037253,814967.75
906,309,3.90000000037253,814967.75
907,306,7.90000000037253,814947.75
908,303,3.89999999850988,814245.25
909,305,4,814936
909,306,7.80000000074506,814941.25
909,306,3.90000000037253,814941.25
910,307,4,814929.25
911,307,3.90000000037253,814928
910,311,3.89999999850988,814915.75
912,311,4,814613.25
911,308,3.90000000037253,814927.75
913,309,7.90000000037253,814610.5
912,308,3.90000000037253,814608
912,308,3.90000000037253,814608
914,307,7.89999999850988,814603.75
915,305,3.90000000037253,814598.5
916,302,4,814534.5
917,302,3.90000000037253,814535.75
917,302,3.90000000037253,814535.75
919,299,4,814544
921,298,3.90000000037253,814471.75
831,367,35.3999999985099,833962.5
825,363,3.90000000037253,833926.5
828,373,3.90000000037253,834145.25
829,374,4,834157.25
822,378,3.90000000037253,834258.5
822,380,3.90000000037253,834252
820,382,4,834246.5
820,382,7.79999999888241,834246.5
824,384,4,839658.5
825,383,3.90000000037253,834238.5
825,383,7.90000000037253,834238.5
824,383,3.90000000037253,834239.75
822,384,3.89999999850988,839444
822,382,7.90000000037253,834242.5
819,382,3.90000000037253,834297.25
819,382,4,834297.25
817,380,8,834291.75
816,379,4,834287.75
816,380,4,834288
811,382,8,834321.25
809,383,4,834324
808,385,4,839361.25
807,385,4,839356
808,385,4,839361.25
807,388,4,839301.25
810,392,4,839206.5
810,388,4,839390.5
810,390,4,839384
810,392,4,839206.5
811,391,4,839386.5
815,390,4,839403.75
816,388,4,839482.5
816,387,4,839429.25
815,389,4,839404
816,388,4,839482.5
816,388,4,839482.5
814,386,4,839410.5
811,388,4,839391.75
812,387,4,839413.25
811,388,4,839391.75
810,390,4,839384
808,391,4,839381.25
807,393,4,839292
807,397,4,839236
807,396,4,839237.25
807,402,8,839099.75
807,404,4,839045.25
807,406,4,839043.75
808,409,8,838955.75
807,411,4,839034.5
808,416,4,837696
807,418,8,837681.25
807,421,4,837676
806,428,4,837836
807,424,8,837845.25
809,427,4,837766.5
809,421,4,837752
810,427,8,837769.25
812,425,4,837777.25
811,428,4,837813.25
810,426,4.09999999962747,837768
808,424,4,837760
812,421,4,837729.25
810,423,4,837745.25
812,420,4,837728
813,419,4,837724
811,417,4,837708
811,419,4,837706.5
810,420,4,837750.5
810,418,4,837704
810,419,4,837705.25
811,418,4,837707.75
813,422,4,837741.25
812,421,3.90000000037253,837729.25
811,423,4,837744
812,427,4,837791.75
813,429,4,837794.5
812,432,4,838128
811,437,4,838110.5
811,439,4,838096
811,442,4,838025.25
811,444,4,838047.75
811,445,4,838044
811,447,8,838042.5
810,447,4,838041.25
812,447,4,838053.25
811,449,8,849508
811,449,4,849508
812,449,4,849499.75
811,442,8,838025.25
812,438,4,838092
813,436,4,838089.25
813,433,8,838130.5
814,428,4,837796
813,425,4,837778.5
813,427,8,837788
813,427,4,837788
812,427,4,837791.75
810,425,8,837773.25
810,428,4,837814.5
810,431,4,837809.25
809,432,8,838123.75
809,434,4,838119.75
809,434,4,838119.75
808,437,4,838105.25
808,437,4,838105.25
807,435,4,837914.5
806,429,4,837837.25
806,430,8,837826.5
887,420,31.9000000003725,842031.75
885,422,4,842023.75
891,424,3.90000000037253,842127.75
894,424,7.89999999850988,842132
893,426,3.90000000037253,842141.25
896,425,3.90000000037253,796265.25
898,425,7.90000000037253,796269.25
901,427,3.90000000037253,796278.5
901,428,3.89999999850988,796233.25
900,426,4,796276
898,426,3.90000000037253,796258.5
899,426,3.90000000037253,796257.25
898,424,4,796268
899,423,7.80000000074506,796304
899,424,4,796271.75
898,425,3.89999999850988,796269.25
900,427,7.90000000037253,796277.25
897,430,3.90000000037253,796247.75
896,430,3.90000000037253,796246.5
895,432,3.90000000037253,842325.25
893,432,4,842323.75
893,432,3.89999999850988,842323.75
893,435,3.90000000037253,842332
894,438,4,842344
891,440,3.90000000037253,842383.75
889,442,3.90000000037253,842375.75
891,442,4,842379.75
890,442,3.90000000037253,842376
891,442,3.89999999850988,842379.75
891,446,4,842419.75
891,443,3.90000000037253,842378.5
892,445,3.90000000037253,842401.25
892,445,4,842401.25
893,442,3.90000000037253,842397.25
893,441,3.90000000037253,842386.5
896,440,3.89999999850988,796010.5
897,439,4,796052
897,440,3.90000000037253,796011.75
898,435,7.90000000037253,796067.75
898,436,3.90000000037253,796060
898,432,3.90000000037253,796076
899,432,7.89999999850988,796079.75
1145,505,47.2000000011176,1141378.5
1147,506,4,1141385.25
1146,518,4,2004344
1144,514,4,2004332
1143,515,4,2004368
1146,518,4,2004344
1147,523,4,2004256
1146,523,4,2004259.75
1145,526,4,2004247.75
1145,526,4,2004247.75
1144,526,4,2004246.5
1144,527,4,2004245.25
1144,529,4,2004161.25
1144,528,4,2004160
1145,530,4,2004173.25
1145,531,4,2004172
1147,532,4,2004191.75
1145,532,4,2004177.25
1145,534,4,2004183.75
1145,534,4,2004183.75
1146,533,4,2004189.25
1148,534,4,2004196
1148,534,8,2004196
1149,533,4,2004194.5
1149,533,4,2004194.5
1150,532,8,2004206.5
1152,532,4,1993488
1153,533,4,1993490.5
1153,532,8,1993489.25
1156,532,4,1993504
1156,533,4,1993507.75
1157,531,8,1993524
1157,530,4,1993527.75
1157,529,4,1993528
1156,529,8,1993529.25
1154,526,4,1993458.5
1157,525,4,1993442.5
1158,524,8,1993444
1154,524,4,1993462.5
1153,521,4,1993410.5
