x,y,t,h
494,408,4,169790.5
491,407,4,169850.5
492,405,4,169801.25
483,406,4,169913.25
479,401,4,168700
471,404,4,168485.25
480,400,4,169898.5
487,401,4,169876
476,401,8,168691.75
478,398,4,168706.5
478,397,4,168717.25
477,395,8,168734.5
481,395,4,169036
478,396,4,168716
480,396,8,169040
481,399,4,169046.5
485,396,4,169057.25
483,399,8,169050.5
481,400,4,169897.25
484,396,4,169056
481,399,8,169046.5
479,399,4,168704
480,396,4,169040
478,404,4,168646.5
476,404,4,168650.5
475,406,4,168657.25
476,404,4,168650.5
475,400,4,168687.75
476,403,4,168693.25
478,400,4,168702.5
476,403,4,168693.25
477,402,4,168695.75
479,400,4,168703.75
480,403,4,169903.75
789,398,40,836039.75
794,404,4,836214.5
778,406,4,836472
786,409,8,836327.75
792,415,4,836287.75
793,416,4,837571.75
789,416,8,837553.25
788,427,4,837493.25
795,420,4,837599.75
800,421,8,837651.75
798,423,4,837609.25
799,423,4,837610.5
802,423,8,837657.25
803,423,4,837658.5
804,423,4,837669.25
807,424,8,837845.25
802,422,4,837656
806,420,4,837678.5
807,420,4,837679.75
809,417,4,837698.5
807,421,4,837676
808,421,4,837755.75
810,426,4,837768
808,428,4,837818.5
805,427,4,837854.5
807,433,4,837910.5
804,439,4,837935.75
805,432,4,837907.75
804,443,4,838005.25
804,441,4,838009.25
805,445,4,837986.5
803,447,4,837978.5
803,445,4,837980
803,443,4,837962.5
802,449,4,849575.75
804,447,4,837989.25
803,447,4,837978.5
804,445,8,837987.75
802,444,4,837982.5
801,446,4,837975.75
801,439,8,837950.5
799,443,4,837296
799,441,4,837310.5
798,438,8,837314.5
797,444,4,837281.25
799,432,4,837375.75
797,437,8,837320
795,436,4,837343.75
794,437,4,837341.25
794,441,8,837255.75
796,435,4,837365.25
796,436,4,837322.5
795,429,8,837430.5
795,434,4,837345.25
794,436,4,837340
794,441,4,837255.75
794,429,4,837431.75
793,435,4,837348
796,428,4,837386.5
799,429,4,837390.5
801,434,4,837895.75
800,430,4,837886.5
801,431,4,837884
801,433,4,837890.5
798,437,4,837319.75
800,436,4,837946.5
798,435,4,837369.25
797,435,4,837366.5
797,436,4,837321.25
793,438,4,837335.75
793,439,4,837332
792,440,4,837248
791,441,4,837246.5
791,443,4,837232
790,444,4,837230.5
790,443,4,837235.75
787,448,4,850341.25
1171,434,39.9000000003725,1150113.25
1138,435,7.89999999944121,1142947.75
1147,430,3.90000000037253,1143057.25
1163,424,3.89999999944121,1150511.75
1157,425,7.90000000037253,1150674.5
1169,421,3.90000000037253,1150386.5
1164,421,3.89999999944121,1150537.25
1167,415,4,1147306.5
1164,419,3.90000000037253,1150559.75
1166,412,3.89999999944121,1147310.5
1167,413,4,1147308
1173,409,3.90000000037253,1147512
1173,410,3.90000000037253,1147511.75
1172,409,4,1147513.25
1173,406,3.89999999944121,1147437.25
1174,405,3.90000000037253,1147431.75
1173,402,3.89999999944121,1147421.25
1173,400,4,1147411.75
1175,399,3.90000000037253,1147712
1175,397,3.90000000037253,1147716
1180,398,4,1147654.5
1175,399,3.89999999944121,1147712
1174,398,3.90000000037253,1147714.5
1174,400,4,1147412
1173,399,3.89999999944121,1147726.5
1175,397,3.90000000037253,1147716
1173,400,7.90000000037253,1147411.75
1173,402,3.89999999944121,1147421.25
1175,405,4,1147430.5
1176,403,7.79999999981374,1147621.25
1174,404,4,1147428
1173,405,3.90000000037253,1147426.5
1175,404,7.90000000037253,1147429.25
1175,406,3.89999999944121,1147433.25
1176,403,3.90000000037253,1147621.25
1178,401,7.89999999944121,1147629.25
1178,403,3.90000000037253,1147619.75
1178,400,3.90000000037253,1147628
1177,396,7.89999999944121,1147699.75
1177,399,3.90000000037253,1147708
1174,398,4,1147714.5
1173,393,7.79999999981374,1147762.5
1173,392,4,1147761.25
1169,391,3.90000000037253,1147796
1168,391,3.89999999944121,1147797.25
1167,391,4,1146986.5
1163,389,3.90000000037253,1146996
1164,388,3.89999999944121,1146976
1165,388,4,1146979.75
1166,396,3.90000000037253,1147044
1164,393,4,1147025.25
1166,396,4,1147044
1167,398,4,1147049.25
1167,401,4,1147388
1167,401,4,1147388
1167,398,4,1147049.25
1166,396,4,1147044
1505,402,48,1228039.75
1505,403,4,1228038.5
1499,412,4,1226783.75
1497,412,8,1226779.75
1493,415,4,1226988
1506,417,4,1225383.75
1505,415,8,1228118.5
1504,412,4,1228112
1509,412,4,1228129.25
1509,409,8,1228152
1510,413,4,1228141.25
1498,413,4,1226781.25
1510,410,8,1228146.5
1515,409,4,1228166.5
1518,406,4,1228226.5
1521,404,4,1228345.25
1520,402,4,1228292
1524,399,4,1228623.75
1527,400,4,1228309.25
1528,400,4,1228522.5
1525,403,4,1228316
1529,407,4,1228500
1527,411,4,1228400
1530,403,4,1228515.75
1525,405,4,1228322.5
1525,406,4,1228333.25
1523,411,4,1228362.5
1522,412,4,1228382.5
1520,406,4,1228348
1519,407,4,1228224
1516,406,4,1228236
1518,411,4,1228211.75
1517,407,4,1228238.5
1519,405,4,1228228
1520,411,8,1228367.75
1512,418,4,1225324
1516,416,4,1225306.5
1516,417,8,1225307.75
1518,414,3.90000000037253,1228200
1518,426,4,1225272
1512,425,8,1225257.25
1516,425,4,1225267.75
1513,430,4,1225239.75
1510,432,8,1225532
1514,435,4,1225545.25
1513,436,4,1225593.25
1022,582,63.8999999994412,782274.5
1011,583,4,782128
1018,591,4,782233.25
1010,594,4,781474.5
1008,601,4,781507.75
1003,604,4,781621.25
1010,595,3.90000000037253,781473.25
1012,601,4,781521.25
1014,596,4,781452
1011,604,4,781557.25
1010,599,4,781499.75
1008,605,4,781563.75
1010,605,8,781559.75
1006,601,4,781591.75
1010,605,4,781559.75
1010,599,8,781499.75
1011,599,4,781498.5
1012,601,4,781521.25
1014,595,4,781457.25
1016,595,7.89999999944121,781423.75
1017,593,4,781416
1016,593,4,781419.75
1017,590,8,782231.75
1016,589,4,782227.75
1019,593,3.90000000037253,781412
1019,591,7.90000000037253,782234.5
1018,593,3.89999999944121,781415.75
1020,592,4,781402.5
1023,591,3.90000000037253,782250.5
1021,593,3.89999999944121,781400
1022,592,4,781398.5
1022,592,3.90000000037253,781398.5
1022,593,3.90000000037253,781399.75
1024,596,4,2011450.5
1026,594,3.89999999944121,2011400
1024,593,3.90000000037253,2011395.75
1023,592,4,781397.25
1021,591,3.89999999944121,782246.5
1021,592,3.90000000037253,781401.25
1021,590,4,782247.75
1020,587,3.90000000037253,782261.25
1021,587,3.89999999944121,782260
1021,587,4,782260
1022,586,3.90000000037253,782258.5
1024,583,3.89999999944121,2011157.25
1022,581,4,782279.75
1027,578,3.90000000037253,2011145.25
1027,569,7.90000000037253,2011084
1028,562,3.89999999944121,2011036
1031,560,3.90000000037253,2011029.25
1030,562,7.89999999944121,2011026.5
1028,561,4,2011035.75
1026,559,3.90000000037253,2010201.25
1023,552,7.90000000037253,782655.75
1025,553,3.89999999944121,2010178.5
1027,551,3.90000000037253,2010160
1028,553,7.89999999944121,2010233.25
1027,552,3.90000000037253,2010181.25
1033,553,4,2010242.5
1032,556,7.79999999981374,2010256
1029,557,4,2010210.5
1730,517,63.1000000005588,1634359.75
1712,512,4,1634218.5
1719,505,4,1511548
1717,514,4,1634231.75
1725,512,4,1634299.75
1735,510,4,1511401.25
1740,503,4,1511237.25
1741,502,4,1511239.75
1754,495,4,1510833.25
1755,490,8,1510795.75
1758,497,4,1510999.75
1753,497,4,1510978.5
1759,503,8,1511018.5
1760,507,4,1507685.25
1758,496,4,1510996
1756,499,8,1511007.75
1758,504,3.89999999944121,1511060
1754,505,4,1511053.25
1755,505,8,1511052
1752,506,4,1511044
1752,505,4,1511043.75
1749,494,8,1510855.75
1750,495,4,1510851.75
1752,492,4,1510842.5
1750,494,4,1510850.5
1754,495,4,1510833.25
1757,497,4,1510994.5
1754,499,4,1510985.25
1756,496,4,1510992
1757,496,4,1510995.75
1758,499,4,1511003.75
1758,505,4,1511063.75
1756,508,4,1511072
1757,510,4,1511085.25
1756,512,4,1634640
1755,512,4,1634639.75
1752,515,4,1634629.25
1752,512,4,1634624
1749,510,4,1511111.75
1750,510,4,1511106.5
1747,509,4,1511158.5
1747,509,4,1511158.5
1745,510,4,1511165.25
1742,511,8,1511169.25
1744,515,4,1634575.75
1737,514,4,1634535.75
1739,513,8,1634542.5
1739,513,4,1634542.5
1840,514,36,1639694.5
1844,515,8,1639733.25
1857,511,4,1492308
1854,519,4,1639787.75
1857,517,8,1653400
1856,515,4,1653413.25
1859,512,4,1653423.75
1861,512,4,1653425.25
1862,510,4,1492290.5
1864,511,4,1492287.75
1867,513,4,1653446.5
1866,510,4,1492280
1870,510,4,1492226.5
1868,505,4,1492251.75
1871,503,4,1492458.5
1870,506,4,1492242.5
1868,499,4,1492469.25
1868,499,4,1492469.25
1869,497,4,1492472
1866,493,4,1492535.75
1861,492,4,1492553.25
1861,494,4,1492557.25
1862,491,4,1492601.25
1859,493,4,1492574.5
1855,494,4,1505705.25
1856,495,4,1492565.25
1851,493,8,1505716
1852,495,4,1505711.75
1853,497,4,1505874.5
1855,498,8,1505881.25
1854,498,4,1505880
1854,501,4,1505895.75
1858,501,8,1492381.25
1854,503,4,1505899.75
1854,500,4,1505892
1855,502,8,1505897.25
1857,506,4,1492327.75
1858,509,4,1492317.25
1858,512,8,1653420
1859,516,4,1653407.75
1858,518,4,1653394.5
1858,521,8,1653357.25
1858,524,4,1653340
1859,526,4,1653329.25
1865,527,8,1653308
1865,527,4,1653308
1866,531,4,1653195.75
1867,533,4,1653212
1868,532,4,1653216
1868,532,4,1653216
1864,534,4,1653204
1865,534,8,1653207.75
1860,534,4,1653132
1863,529,4,1653180
1863,526,4,1653315.75
1853,512,4,1639763.75
1857,513,4,1653416
1854,510,4,1505960
1854,517,4,1639783.75
1849,522,4,1639815.75
1846,522,4,1639890.5
1846,529,4,1639997.25
1848,532,8,1640058.5
1593,515,40,1576932
1585,517,8,1576760
1598,510,4,1568770.5
1589,502,4,1568903.75
1594,491,8,1569675.75
1600,502,4,1568532
1599,501,4,1568846.5
1596,494,4,1569700
1588,496,4,1568922.5
1595,493,4,1569692
1594,488,4,1569668
1597,485,4,1569736
1597,479,4,1569796
1596,476,4,1569802.5
1600,473,4,1564993.25
1600,482,4,1568428
1602,480,4,1568422.5
1603,477,4,1565020
1604,480,4,1568410.5
1607,473,4,1565054.5
1605,472,4,1565051.75
1603,478,4,1565019.75
1607,478,4,1565035.75
1607,479,4,1565034.5
1604,479,4,1565029.25
1604,476,3.90000000037253,1565024
1600,476,7.79999999981374,1565008
1598,471,4,1570025.25
1597,472,3.90000000037253,1569817.25
1592,469,7.79999999981374,1570003.75
1093,464,47.2000000001863,1139609.25
1095,464,3.89999999944121,1139605.25
1105,462,3.90000000037253,1139197.25
1101,460,7.89999999944121,1138849.25
1107,460,3.90000000037253,1139189.25
1099,461,4,1138844
1108,464,3.90000000037253,1139258.5
1107,464,3.89999999944121,1139205.25
1102,466,3.90000000037253,1139538.5
1102,467,4,1139537.25
1114,465,3.89999999944121,1139277.25
1115,466,3.90000000037253,1139275.75
1116,468,4,1139296
1112,473,3.90000000037253,1139331.75
1117,480,3.89999999944121,1140731.75
1122,474,3.90000000037253,1142114.5
1122,480,4,1140740
1124,468,3.89999999944121,1142154.5
1123,474,3.90000000037253,1142113.25
1127,472,3.90000000037253,1142143.75
1128,469,4,1142227.75
1125,468,3.89999999944121,1142153.25
1122,463,3.90000000037253,1142355.75
1122,468,4,1142172
1124,464,3.89999999944121,1142192
1123,463,7.80000000074506,1142352
1120,457,4,1142377.25
1117,460,3.89999999944121,1139107.75
1116,464,7.90000000037253,1139280
1118,465,3.89999999944121,1139287.75
1115,463,3.90000000037253,1139120
1114,465,7.90000000037253,1139277.25
1112,461,3.89999999944121,1139131.75
1067,310,43.7999999998137,1116625.25
1073,280,4,1117377.25
1073,286,4,1117437.25
1067,281,4,1117476
1074,270,4,1118040
1065,279,4,1117654.5
1074,267,4,1118027.75
1070,257,4,1117949.25
1073,252,4,1112819.75
1064,278,4,1117652
1072,275,4,1117359.75
1073,277,4,1117362.5
1079,264,4,1118079.75
1082,280,4,1117228
1079,274,4,1117331.75
1080,247,4,1112703.75
1084,261,4.10000000055879,1118155.75
1081,265,4,1118082.5
1079,268,4,1118063.75
1079,269,4,1118060
1078,261,4,1117991.75
1075,268,4,1118047.75
1070,270,8,1117698.5
1073,262,4,1118013.25
1067,273,4,1117638.5
1068,267,8,1117727.75
1065,276,4,1117649.25
1064,276,4,1117648
1059,269,8,1117790.5
1058,269,4,1117789.25
1054,267,4,1114523.75
1056,263,8.09999999962747,1117845.25
1055,272,4,1114709.25
1058,261,4,1117853.25
1055,283,8,1114778.5
1057,265,4,1117800
1056,268,4,1117786.5
1059,263,8,1117840
1056,282,4,1117542.5
1057,291,4,1116172
1061,274,4,1117623.75
1065,291,4,1116230.5
1067,278,4,1117659.75
1069,274,4,1117687.75
1071,275,4,1117680
1068,270,4,1117702.5
1076,254,4,1112774.5
1072,258,4,1117956
1073,264,4,1118019.75
1078,255,4,1112771.75
1075,260,4,1118005.25
1076,266,4,1118070.5
1086,254,4,1112744
1090,257,4,1118215.75
1092,257,4,1118265.25
1083,256,4,1118191.75
1084,260,4,1118154.5
1081,264,4,1118083.75
1085,261,4,1118152
1085,268,8,1118113.25
1081,273,4,1117288
1078,269,4,1118061.25
1086,255,7.90000000037253,1112747.75
1071,259,4,1117936
1068,256,4,1117946.5
1062,248,8,1113044
1052,250,4,1113116
1052,232,4,1113392
1053,230,8,1113415.75
1046,230,4,1113474.5
1043,228,4,1113525.25
1044,232,8,1113552
1042,225,4,1113511.75
1039,232,3.89999999944121,1113663.75
1039,232,8,1113663.75
1040,231,4,1113535.75
1038,235,4,1113657.25
1035,238,8,1113617.25
1036,241,4,1113937.25
1034,242,4,1113928
1020,242,8,1026804
1021,243,4,1026806.5
1031,233,4,1113814.5
1024,239,4,1113855.75
1021,242,3.90000000037253,1026807.75
1018,234,4,1026850.5
1020,225,4,1027065.25
1019,228,8,1027039.75
1021,236,4,1026827.75
686,412,47.7999999998137,862116
689,420,3.90000000037253,860985.25
690,410,7.89999999944121,861282.5
684,414,3.90000000037253,862126.5
681,411,3.90000000037253,862086.5
683,405,7.89999999944121,862068
680,412,3.90000000037253,862138.5
677,413,4,862152
674,410,7.79999999981374,862178.5
674,411,4,862177.25
676,408,3.90000000037253,862170.5
674,407,3.89999999944121,861977.25
671,403,4,862448
670,403,3.90000000037253,862451.75
670,401,3.89999999944121,862461.25
669,401,4,862456
668,403,3.90000000037253,862453.25
670,401,3.90000000037253,862461.25
671,401,4,862462.5
674,403,3.89999999944121,861963.75
673,408,3.90000000037253,862185.25
674,405,4,861981.25
675,410,3.89999999944121,862179.75
677,418,3.90000000037253,860855.75
679,416,4,860863.75
679,411,3.90000000037253,862160
678,413,3.89999999944121,862157.25
680,411,4,862085.25
677,424,3.90000000037253,860785.25
678,414,4,862146.5
675,418,3.89999999944121,860833.25
673,420,7.90000000037253,860827.75
674,426,3.90000000037253,860770.5
671,417,4,863574.5
673,414,7.79999999981374,862205.25
673,407,4,861974.5
674,412,3.89999999944121,862196
677,409,7.90000000037253,862168
676,412,3.90000000037253,862154.5
678,407,4,861993.25
677,405,7.89999999944121,861986.5
676,406,3.90000000037253,861988
674,405,3.89999999944121,861981.25
675,399,7.90000000037253,861936
679,404,4,861999.75
678,414,3.90000000037253,862146.5
677,408,3.89999999944121,862169.25
676,416,4,860848
675,409,3.90000000037253,862180
677,410,4,862173.25
677,415,3.89999999944121,862148
680,414,3.90000000037253,862140
681,418,4,860877.25
684,412,3.90000000037253,862112
685,415,3.89999999944121,862124
685,413,4,862114.5
687,408,3.90000000037253,862101.25
688,410,3.89999999944121,861286.5
687,410,4,862105.25
688,413,3.90000000037253,861273.25
801,556,43.2999999998137,762617.25
804,556,3.90000000037253,762592
817,559,3.89999999944121,762366.5
811,553,7.90000000037253,762414.5
816,556,3.90000000037253,762362.5
815,559,4,762368
818,562,7.79999999981374,762018.5
818,564,4,762012
810,568,3.89999999944121,762766.5
819,563,7.90000000037253,762016
816,560,3.90000000037253,762026.5
809,567,3.89999999944121,762750.5
