x,y,t,h
800,654,4,748798.5
800,644,4,748560
802,641,4,748551.75
800,638,4,758782.5
799,633,4,758844
798,630,8,758850.5
801,630,4,758551.75
803,630,4,758555.75
804,627,8,758581.25
805,627,4,758580
803,627,4,758538.5
801,630,8,758551.75
800,636,4,758768
797,644,4,748489.25
798,655,8,748457.25
797,660,4,747595.75
796,658,4,747612
794,667,4,747555.75
792,673,4,747497.25
791,671,4,747754.5
790,676,4,747300
789,681,4,747384
790,680,4,747388
789,682,4,747383.75
789,683,4,747380
789,640,28,748307.75
789,632,3.89999999999418,758995.75
789,633,4,758994.5
790,639,3.90000000002328,759019.75
792,626,3.89999999999418,758892
792,626,7.89999999999418,758892
792,627,3.89999999999418,758895.75
792,627,3.89999999999418,758895.75
792,638,7.90000000002328,758806.5
793,655,3.89999999999418,748438.5
792,659,4,747631.75
792,654,7.79999999998836,748436
794,658,4,747618.5
795,656,3.89999999999418,747621.25
796,657,7.80000000001746,747611.75
796,660,4,747594.5
797,662,3.89999999999418,747591.75
797,664,7.89999999999418,747569.25
799,669,3.89999999999418,747524
800,669,3.90000000002328,748883.75
798,668,4,747526.5
798,667,3.89999999999418,747577.25
797,663,3.89999999999418,747588
795,659,4,747616
795,656,3.89999999999418,747621.25
796,650,3.89999999999418,748470.5
795,644,3.90000000002328,748511.75
796,647,4,748495.75
796,645,3.89999999999418,748491.75
797,643,3.89999999999418,748534.5
796,641,4,748531.75
798,640,3.89999999999418,748542.5
799,638,3.89999999999418,758787.75
800,639,4,758783.75
801,640,3.90000000002328,748547.75
801,639,3.89999999999418,758780
874,239,262.899999999994,1009841.25
863,238,8,1009409.25
871,231,4,1009706.5
870,226,4,1009714.5
868,227,4,1009717.25
868,225,4,1009721.25
867,222,4,1011025.25
865,220,4,1011035.75
863,220,4,1008293.25
861,218,4,1008285.25
862,217,4,1008279.75
861,215,4,1008236
860,216,4,1008272
863,217,4,1008278.5
861,218,4,1008285.25
865,218,4,1011047.75
867,218,4,1011041.25
869,218,4,1011063.75
870,218,4,1011064
872,217,4,1010987.75
871,217,4,1011068
868,217,4,1011059.75
867,218,4,1011041.25
867,216,8,1011055.75
864,217,4,1011049.25
865,218,4,1011047.75
863,217,8,1008278.5
860,219,4,1008287.75
859,221,4,1008308
858,221,8,1008311.75
855,222,4,1008321.25
853,224,4,1009585.25
854,225,8,1009597.25
854,225,4,1009597.25
854,226,4,1009592
854,226,8,1009592
854,226,4,1009592
854,226,4,1009592
853,225,8,1009586.5
852,225,4,1009587.75
851,226,4,1009569.25
852,226,8,1009588
854,227,4,1009593.25
854,227,4,1009593.25
855,227,4,1009594.5
854,227,4,1009593.25
856,227,4,1009615.75
855,227,4,1009594.5
855,226,8,1009595.75
854,226,4,1009592
855,225,4,1009596
855,224,4,1009599.75
854,224,4,1009598.5
852,223,4,1008325.25
851,222,4,1008377.25
850,221,4,1008375.75
852,219,4,1008351.75
851,219,4,1008352
851,219,4,1008352
852,220,8,1008330.5
855,219,3.89999999999418,1008336
856,219,3.89999999999418,1008261.25
855,220,7.90000000002328,1008335.75
856,220,3.89999999999418,1008314.5
855,218,4,1008339.75
855,218,3.89999999999418,1008339.75
853,217,3.89999999999418,1008344
851,217,4,1008356
850,216,3.89999999999418,1008358.5
851,215,7.90000000002328,1008154.5
849,214,3.89999999999418,1008151.75
848,216,3.89999999999418,1008362.5
849,217,7.89999999999418,1008360
851,216,3.89999999999418,1008357.25
852,216,4,1008346.5
854,219,3.90000000002328,1008337.25
857,218,3.89999999999418,1008263.75
859,218,4,1008267.75
859,218,3.89999999999418,1008267.75
858,217,3.89999999999418,1008269.25
859,215,4,1008240
860,212,3.89999999999418,1008224
861,210,4,1008221.25
860,208,3.90000000002328,1008208
859,206,3.89999999999418,1008051.75
858,205,4,1008055.75
858,203,3.89999999999418,1008009.25
975,254,43.2999999999884,1025451.75
972,258,7.80000000001746,809564
970,259,4,809569.25
974,262,3.89999999999418,809538.5
978,264,7.89999999999418,809422.5
980,266,3.89999999999418,809438.5
979,265,3.90000000002328,809420
978,265,7.89999999999418,809421.25
978,264,3.89999999999418,809422.5
979,265,4,809420
981,266,7.79999999998836,809437.25
983,268,4,809445.25
984,268,3.90000000002328,809242.5
986,271,7.89999999999418,809235.75
987,274,4,809161.25
988,272,4,809210.5
986,272,4,809156
985,270,4,809239.75
984,269,4,809241.25
981,268,4,809443.75
980,268,4,809440
980,265,4,809425.25
979,263,4,809402.5
978,261,4,809399.75
977,260,4,809395.75
976,257,4,809387.75
972,257,4,809563.75
973,256,3.89999999999418,809561.25
973,257,4,809560
973,257,4,809560
970,257,4,809575.75
973,257,4,809560
972,258,4,809564
971,257,4,809572
971,258,4,809571.75
972,257,8,809563.75
972,256,4,809562.5
974,255,4,1025449.25
972,254,8,1025444
972,252,4,1025440
969,250,3.89999999999418,1025421.25
971,249,8,1025414.5
970,248,4,1025412
967,247,4,1025322.5
966,246,8,1025320
965,245,4,1025314.5
967,245,4,1025318.5
963,245,8,1025332
961,245,4,1025336
960,245,3.89999999999418,1025339.75
959,246,8,1022659.75
959,247,4,1022656
958,249,4,1022653.25
956,250,4,1022646.5
956,250,4,1022646.5
958,249,4,1022653.25
957,251,4,1022644
955,251,4,1022602.5
956,252,4,1022624
956,252,4,1022624
956,252,3.90000000002328,1022624
956,248,4,1022650.5
956,249,4,1022649.25
957,247,4,1022670.5
957,245,4,1022664
957,245,4,1022664
956,247,4,1022671.75
956,249,4,1022649.25
957,248,4,1022651.75
958,251,4,1022643.75
960,252,4,1025360
961,252,4,1025361.25
961,256,8,809641.25
964,255,4,1025381.25
964,259,4,809631.75
966,261,8,809613.25
965,262,4,809607.75
965,264,4,809683.75
963,264,8,809679.75
963,265,4,809676
964,261,4,809609.25
962,259,8,809633.25
962,256,4,809638.5
961,253,4,1025362.5
961,250,8,1025357.25
960,248,4,1025344
961,245,4,1025336
961,241,8,1025282.5
962,243,4,1025289.25
965,240,4,1025299.75
965,240,8,1025299.75
966,243,4,1025307.75
967,246,4,1025321.25
968,247,4,1025493.25
968,249,4,1025409.25
969,252,3.89999999999418,1025425.25
971,254,4,1025435.75
970,257,8,809575.75
972,260,4,809546.5
972,261,4,809545.25
974,260,4,809548
976,262,4,809406.5
978,263,4,809403.75
979,262,4,809401.25
980,264,8,809424
982,264,4,809428
990,528,40.1000000000058,784470.5
990,523,3.89999999999418,785331.75
992,521,4,785643.75
993,523,3.89999999999418,785646.5
992,522,7.89999999999418,785644
993,522,3.89999999999418,785645.25
994,523,4,785633.25
992,523,7.90000000002328,785647.75
994,522,3.89999999999418,785634.5
995,519,3.89999999999418,785434.5
994,515,4,785419.75
999,513,3.89999999999418,785470.5
1002,510,4,786744
1007,507,3.89999999999418,786704
1008,508,3.90000000002328,786682.5
1012,506,4,786654.5
1015,504,3.89999999999418,786645.25
1017,503,4,786556
1015,501,3.89999999999418,786574.5
1019,501,4,786550.5
1018,501,3.89999999999418,786551.75
1018,501,3.89999999999418,786551.75
1020,502,4,786502.5
1020,504,3.90000000002328,786480
1020,505,4,786483.75
1022,505,3.89999999999418,786493.25
1019,502,3.89999999999418,786553.25
1020,501,4,786505.25
1013,500,3.89999999999418,786571.75
1012,501,7.89999999999418,786569.25
1014,500,3.90000000002328,786572
1007,500,4,786927.75
1005,503,7.89999999999418,786918.5
1003,505,3.89999999999418,786724
998,506,3.89999999999418,786808
994,506,7.89999999999418,786786.5
989,507,4,790172
986,510,3.90000000002328,790194.5
985,510,7.89999999999418,790205.25
984,512,3.89999999999418,785386.5
983,511,4,790208
980,513,7.89999999999418,785169.25
980,514,3.89999999999418,785182.5
979,511,3.90000000002328,790266.5
979,511,4,790266.5
979,510,3.89999999999418,790265.25
980,510,4,790214.5
981,512,3.89999999999418,785171.75
982,511,3.89999999999418,790211.75
982,510,4,790210.5
982,511,3.89999999999418,790211.75
982,510,4,790210.5
983,511,4,790208
983,511,4,790208
984,511,4,790207.75
984,510,4,790204
984,508,4,790202.5
984,506,4,790148
987,504,4,790159.75
987,502,4,790131.75
986,499,4,790089.25
991,496,4,790101.25
998,493,4,787015.75
993,491,4,787044
998,490,4,787064
1006,488,4,786966.5
1004,485,3.90000000002328,787171.75
1006,486,8,787176
1009,486,4,787261.25
1008,484,4,787258.5
1010,484,8,787254.5
1011,484,4,787253.25
1010,484,4,787254.5
1009,483,7.89999999999418,787206.5
1011,482,4,787211.75
716,472,47.8999999999942,854298.5
716,473,4,854299.75
716,473,4,854299.75
714,475,4,854305.25
712,475,4,854319.75
710,476,4,854342.5
710,476,4,854342.5
708,477,4,854347.75
706,477,3.89999999999418,854365.25
708,477,4,854347.75
709,474,4,854391.75
709,476,4,854345.25
709,476,4,854345.25
709,478,4,854349.25
709,478,4,854349.25
710,478,4,854338.5
711,479,4,854336
711,481,8,853692
712,481,4,853697.25
713,482,4,853709.25
713,480,8,853699.75
713,483,4,853708
714,482,4,853704
714,480,8,853700
714,480,4,853700
713,479,4,854332
713,480,8,853699.75
713,479,3.89999999999418,854332
713,481,4,853698.5
713,480,8,853699.75
713,482,4,853709.25
713,484,4,853713.25
713,482,8,853709.25
714,483,4,853707.75
715,485,4,853724
715,485,4,853724
715,485,4,853724
715,485,4,853724
714,487,4,853721.25
716,487,4,853733.25
715,487,4,853722.5
714,484,4,853726.5
713,484,4,853713.25
712,484,4,853712
710,485,4,853639.75
710,484,4,853638.5
709,484,4,853641.25
711,485,4,853636
710,484,4,853638.5
709,483,4,853686.5
707,482,4,853665.25
706,482,4,853666.5
705,484,4,853659.75
706,484,4,853660
707,484,8,853663.75
707,482,4,853665.25
707,482,4,853665.25
708,482,8,853684
707,479,4,854352
707,479,4,854352
707,478,8,854353.25
706,479,4,854355.75
707,479,4,854352
708,480,8,853680
707,479,4,854352
706,479,4,854355.75
706,480,8,853676
705,480,4,853675.75
705,480,4,853675.75
705,481,8,853672
707,482,4,853665.25
707,483,4,853664
708,484,8,853642.5
708,484,4,853642.5
708,485,4,853643.75
710,486,8,853634.5
712,488,4,853546.5
711,489,4,853628
710,489,8,853629.25
710,491,4,853625.25
709,491,4,853622.5
708,491,4,853621.25
707,495,4,853584
708,494,4,853580
707,496,4,853423.75
708,496,4,853424
709,497,4,853426.5
708,497,4,853427.75
707,497,8,853422.5
711,496,4,853439.75
709,496,4,853425.25
708,495,4,853583.75
709,495,8,853582.5
917,538,52,770679.75
918,543,4,770665.25
914,541,4,770653.25
918,544,4,773526.5
918,544,4,773526.5
919,545,4,773524
918,545,4,773527.75
919,545,4,773524
916,546,4,773532
916,543,4,770661.25
917,542,4,770663.75
916,540,4,770656
916,539,4,770677.25
917,539,4,770676
915,539,3.90000000002328,770634.5
916,540,4,770656
915,540,3.89999999999418,770655.75
915,540,3.89999999999418,770655.75
915,542,4,770651.75
913,542,3.89999999999418,770647.75
913,544,3.89999999999418,773545.25
909,546,7.90000000002328,773725.25
907,548,3.89999999999418,773749.25
907,548,3.89999999999418,773749.25
906,550,7.89999999999418,773752
905,551,3.89999999999418,773756
905,550,4,773757.25
906,550,7.80000000001746,773752
907,549,3.89999999999418,773750.5
905,546,4,773741.25
906,544,7.79999999998836,773734.5
909,542,4,770471.75
908,541,3.90000000002328,770467.75
1452,650,78.5999999999767,1911966.5
1444,651,3.90000000002328,1912031.75
1454,653,3.89999999999418,1911975.75
1447,654,3.89999999999418,1912001.25
1451,653,4,1911988
1453,653,3.89999999999418,1911970.5
1456,653,3.89999999999418,1912665.25
1458,652,4,1912668
1457,654,7.80000000001746,1912663.75
1456,653,3.89999999999418,1912665.25
1454,649,4,1911959.75
1454,646,7.79999999998836,1911912
1455,644,4,1911909.25
1457,643,3.90000000002328,1912740
1459,642,8,1912737.25
1460,641,4,1912755.75
1461,640,4,1912753.25
1460,637,8,1931977.25
1461,636,4,1931979.75
1463,637,4,1931982.5
1620,652,71.8999999999942,1604448
1621,655,4,1604454.5
1616,659,4,1603759.75
1620,659,4,1603743.75
1622,659,4,1603729.25
1619,660,4,1603765.25
1625,658,4,1603693.25
1625,656,4,1603689.25
1623,657,4,1603732
1621,659,4,1603742.5
1621,663,8,1603716
1620,665,4,1603793.25
1619,665,4,1603788
1623,661,8,1603726.5
1622,659,4,1603729.25
1622,659,4,1603729.25
1623,662,8,1603713.25
1623,662,4,1603713.25
1625,662,4,1603709.25
1627,664,8,1603631.75
1628,665,4,1603635.75
1628,665,4,1603635.75
1627,664,7.89999999999418,1603631.75
1628,664,4,1603632
1626,663,4,1603707.75
1627,661,8,1603702.5
1627,664,4,1603631.75
1628,663,4,1603653.25
1628,663,8,1603653.25
1626,660,4,1603700
1625,657,4,1603688
1625,654,8,1604503.75
1625,651,4,1604492
1624,651,4,1604495.75
1623,650,8,1604465.25
1622,650,4,1604466.5
1064,682,108,2017412
1066,685,4,2017463.75
1056,694,4,2017596
1054,696,4,2016956
1043,699,4,2016842.5
1039,691,4,2016762.5
1033,685,4,2016440
1030,686,4,2016450.5
1028,701,4,2016611.75
1023,693,4,725070.5
1020,698,4,725044
1018,698,4,725026.5
1017,702,4,725015.75
1014,704,4,724926.5
1014,711,4,724865.25
1012,708,4,724874.5
1012,708,4,724874.5
1011,702,4,725235.75
1011,709,4,724894.5
1009,710,4,724887.75
1012,708,4,724874.5
1017,704,4,724931.75
1015,708,7.89999999999418,724869.25
1012,704,3.89999999999418,724912
1011,707,3.90000000002328,724896
1008,704,7.89999999999418,724906.5
1013,701,3.89999999999418,725218.5
1008,699,4,725189.25
1009,702,7.79999999998836,725245.25
1013,702,4,725229.25
1011,701,3.90000000002328,725236
1008,702,7.89999999999418,725244
1005,703,3.89999999999418,725252
1007,702,3.89999999999418,725249.25
1005,707,7.89999999999418,724060
1004,706,3.90000000002328,724062.5
1002,701,4,725303.75
1006,701,7.79999999998836,725261.25
1012,711,4,724879.75
1013,710,3.89999999999418,724877.25
1016,716,3.89999999999418,724784
1015,718,4,724803.75
1017,724,3.90000000002328,724699.75
1023,725,3.89999999999418,724676
1017,721,4,724712
1021,715,3.89999999999418,724766.5
1023,710,3.89999999999418,724971.75
1023,706,4,724977.25
1026,707,3.89999999999418,2030241.25
1025,706,4,2030253.25
1027,701,3.90000000002328,2016604
1023,697,3.89999999999418,725052
1027,701,4,2016604
1017,696,3.89999999999418,725035.75
1021,693,3.89999999999418,725064
1022,694,4,725058.5
1027,693,3.89999999999418,2016564
1022,693,3.90000000002328,725069.25
1021,696,4,725041.25
1020,696,7.79999999998836,725040
1017,697,4,725032
1016,697,3.89999999999418,725033.25
1012,697,7.89999999999418,725201.25
1011,697,3.90000000002328,725196
1011,697,3.89999999999418,725196
1010,696,7.89999999999418,725198.5
1006,695,3.89999999999418,725481.25
1003,695,4,725466.5
1000,696,7.80000000001746,725290.5
999,695,4,725376
997,693,3.89999999999418,725384
998,690,7.89999999999418,725432
994,693,4,725405.25
993,691,4,725412
990,691,4,728667.75
999,693,4,725380
999,696,4,725375.75
1002,698,4,725282.5
996,697,4,725363.75
1006,699,4,725265.25
857,175,240.100000000006,1013654.5
857,164,8,1013723.75
856,153,4,1013801.25
856,153,4,1013801.25
855,142,8,1014635.75
856,142,4,1014676
856,137,4,1014657.25
855,133,8,1014566.5
856,126,4,994366.5
856,121,4,994347.75
856,114,8,994510.5
856,110,4,994582.5
857,102,4,994685.25
857,100,8,994675.75
858,94,4,991896
858,92,4,991902.5
857,87,4,991956
858,84,4,991964
859,81,4,991982.5
859,79,4,992058.5
858,78,4,992056
857,78,4,992061.25
856,78,4,992062.5
855,76,4,992069.25
854,73,4,992125.25
852,73,4,992115.75
850,73,4,992109.25
851,72,4,992111.75
850,71,4,992147.75
848,75,4,992101.25
847,76,4,991397.25
845,82,4,991735.75
844,86,4,991692
844,85,4,991691.75
845,88,4,991675.75
845,89,4,991672
845,91,4,991668
846,93,4,991661.25
845,95,4,991654.5
844,97,4,994907.75
846,97,7.79999999998836,994903.75
845,98,4,994909.25
846,98,3.89999999999418,994898.5
847,96,7.90000000002328,994901.25
848,96,3.89999999999418,994730.5
848,94,3.89999999999418,991828
848,95,7.89999999999418,991829.25
850,96,3.89999999999418,994726.5
850,98,3.90000000002328,994722.5
848,98,7.89999999999418,994732
846,100,3.89999999999418,994892
845,100,3.89999999999418,994891.75
843,102,4,994937.25
843,103,3.89999999999418,994938.5
841,104,3.90000000002328,994859.75
839,107,4,995034.5
839,109,3.89999999999418,995046.5
837,110,3.89999999999418,995053.25
836,112,3.89999999999418,995130.5
836,111,4,995055.75
835,111,3.89999999999418,995056
836,109,3.90000000002328,995041.25
837,109,4,995042.5
840,105,3.89999999999418,994857.25
841,103,3.89999999999418,994940
843,99,3.89999999999418,994912
844,99,4,994911.75
846,98,3.89999999999418,994898.5
847,96,3.90000000002328,994901.25
849,96,4,994729.25
849,95,3.89999999999418,991830.5
850,96,7.79999999998836,994726.5
849,97,4,994728
849,99,3.89999999999418,994734.5
849,100,7.90000000002328,994739.75
848,100,3.89999999999418,994736
848,99,3.89999999999418,994735.75
847,100,7.89999999999418,994895.75
846,100,3.89999999999418,994892
846,100,3.90000000002328,994892
846,100,7.89999999999418,994892
847,105,3.89999999999418,994876
847,103,3.89999999999418,994880
848,103,7.89999999999418,994751.75
848,104,3.90000000002328,994752
848,104,4,994752
848,105,7.79999999998836,994755.75
849,108,3.89999999999418,994809.25
851,110,4,994803.75
851,112,3.89999999999418,994479.75
829,486,68.1000000000058,848845.25
828,485,4,848843.75
827,495,8,848794.5
828,499,4,847967.75
830,503,4,847939.75
830,508,8,847878.5
830,511,4,847873.25
827,515,4,765898.5
824,517,8,765907.75
820,521,4,765811.75
818,529,4,765453.25
816,539,8.10000000000582,765519.75
814,543,4,765353.25
814,551,4,762435.75
810,553,8,762413.25
807,561,4,762686.5
806,558,4,762600
806,557,4,762599.75
805,553,4,762578.5
807,555,4,762586.5
808,555,4,762405.25
808,554,4,762406.5
810,554,4,762402.5
809,560,4,762689.25
810,562,4,762696
809,563,4,762694.5
809,565,4,762744
809,563,4,762694.5
806,566,4,762664
809,575,4,762814.5
808,576,4.10000000000582,760896
808,578,4,760900
809,582,4,760957.25
808,577,4,760899.75
808,572,4,762810.5
808,558,4,762390.5
806,558,4,762600
807,563,4,762672
806,560,4,762684
806,558,4,762600
804,558,8,762606.5
803,557,4,762612
802,558,4,762610.5
802,558,7.89999999999418,762610.5
802,558,4,762610.5
801,557,4,762616
802,559,8,762609.25
801,554,4,762567.75
798,552,4,763836
798,551,8,763841.25
798,548,4,763846.5
797,544,4,763889.25
795,543,8,763920
794,538,4,763938.5
792,537,4,763945.25
793,538,4,763943.75
793,537,4,763944
793,539,4,763940
794,541,4,763933.25
795,543,4,763920
794,543,4,763923.75
792,541,4,763929.25
793,546,4,763879.75
