x,y,t,h
735,433,4,859734.5
734,430,4,859560
733,428,4,859555.75
733,423,4,859500
735,420,4,859493.25
735,415,4,858112
734,412,3.90000000037253,858124
733,410,3.90000000037253,858141.25
733,408,4,858137.25
734,406,3.90000000037253,858344
734,405,3.90000000037253,858349.25
734,401,4,858365.25
735,403,7.79999999888241,858352
736,401,4,857857.25
737,402,3.90000000037253,857869.25
737,402,7.90000000037253,857869.25
737,404,3.90000000037253,857873.25
738,404,3.89999999850988,857886.5
738,403,7.90000000037253,857867.75
739,402,3.90000000037253,857865.25
738,401,4,857863.75
738,400,7.80000000074506,857860
738,403,4,857867.75
739,403,3.89999999850988,857866.5
739,405,7.90000000037253,857884
739,405,3.90000000037253,857884
738,406,3.90000000037253,857880
738,405,4,857885.25
737,403,3.90000000037253,857868
736,404,3.89999999850988,857872
735,404,4,858351.75
734,402,3.90000000037253,858354.5
734,407,3.90000000037253,858345.25
733,403,4,858356
728,401,3.90000000037253,858305.25
726,396,3.90000000037253,858596
723,393,4,858572
721,393,3.89999999850988,858562.5
718,388,3.90000000037253,858700
715,389,4,858742.5
713,388,3.90000000037253,858739.75
711,389,3.90000000037253,858766.5
708,390,4,858758.5
706,388,3.90000000037253,858804
704,389,3.89999999850988,858801.25
704,390,3.90000000037253,858814.5
705,407,7.90000000037253,858902.5
703,400,3.90000000037253,861439.75
704,400,4,858880
704,400,7.79999999888241,858880
704,402,4,858894.5
703,404,3.90000000037253,861423.75
705,404,7.90000000037253,858897.25
705,405,3.90000000037253,858898.5
706,418,3.90000000037253,859144
707,407,8,858906.5
710,426,4,859250.5
709,433,4,860056
711,432,8,860053.25
712,449,4,854721.25
715,446,4,859921.25
720,445,8,859889.25
723,451,4,854794.5
723,455,4,854832
724,457,4,854905.25
725,460,4,854881.25
729,461,4,854930.5
727,461,4,854892
727,461,4,854892
727,460,4,854895.75
727,457,3.89999999850988,854910.5
727,456,4,854911.75
725,457,4,854904
722,456,4,854852
719,455,4,854762.5
717,453,4,854754.5
715,450,4,854729.25
713,442,4,859943.75
712,442,4,859942.5
715,439,4,860026.5
713,439,4,860028
712,437,4,860017.25
713,435,4,860014.5
713,435,8,860014.5
716,435,4,859999.75
717,436,4,859979.75
717,436,8,859979.75
718,435,4,859985.25
719,438,4,859969.25
718,430,8,859304
716,442,4,859956
716,441,4,859955.75
716,442,8,859956
715,443,3.90000000037253,859936
714,444,4,859932
712,444,8,859930.5
712,442,4,859942.5
711,443,4,860122.5
710,442,8,860120
709,444,4,860131.75
710,442,4,860120
711,442,4,860121.25
711,438,4,860033.25
711,435,4,860048
711,435,4,860048
712,435,4,860015.75
711,436,4,860047.75
710,437,4,860045.25
710,421,4,859175.75
710,434,4,860050.5
711,436,4,860047.75
710,439,4,860035.75
711,436,4,860047.75
709,438,4,860039.75
709,437,4,860040
707,440,4,860111.75
706,437,4,860087.75
706,438,4,860088
704,438,4,860094.5
703,440,4,860223.75
702,440,8,860222.5
703,438,4,860225.25
703,437,4,860238.5
702,437,8.09999999962747,860237.25
704,436,4,860080
704,438,4,860094.5
707,437,8,860086.5
709,438,4,860039.75
709,436,4,860043.75
710,434,8,860050.5
711,434,4,860051.75
714,435,4,860001.25
714,434,8,860002.5
715,433,4,860004
717,433,4,859992
718,432,4,859990.5
718,429,4,859309.25
719,430,4,859307.75
720,430,4,859646.5
720,430,8,859646.5
722,432,4,859652
723,434,4,859657.25
723,433,4,859654.5
723,434,4,859657.25
724,434,4,859702.5
724,435,4,859701.25
722,435,4,859659.75
721,437,4,859666.5
722,437,4,859677.25
721,437,4,859666.5
722,436,4,859678.5
721,433,4,859650.5
720,431,4,859647.75
720,430,4,859646.5
719,429,4,859308
718,428,4,859310.5
717,427,3.90000000037253,859316
716,427,3.90000000037253,859317.25
716,427,4,859317.25
714,426,3.90000000037253,859272
714,426,3.90000000037253,859272
713,428,3.89999999850988,859281.25
714,429,7.90000000037253,859293.25
714,430,3.90000000037253,859288
715,431,3.90000000037253,859290.5
714,432,7.90000000037253,860006.5
717,434,3.89999999850988,859997.25
719,435,4,859984
719,436,7.80000000074506,859983.75
719,441,3.90000000037253,859964
718,443,4,859961.25
718,443,7.79999999888241,859961.25
719,442,3.90000000037253,859963.75
719,443,4,859962.5
722,445,3.90000000037253,859895.75
722,443,3.90000000037253,859873.25
723,446,4,859897.25
721,445,3.90000000037253,859890.5
720,445,3.89999999850988,859889.25
720,439,3.90000000037253,859669.25
720,434,4,859662.5
720,430,3.90000000037253,859646.5
718,426,3.90000000037253,859314.5
713,430,3.90000000037253,859287.75
711,432,3.89999999850988,860053.25
709,435,4,860062.5
704,433,3.90000000037253,860075.75
702,432,3.90000000037253,860246.5
700,429,3.90000000037253,861091.75
700,432,3.90000000037253,860250.5
698,431,4,861081.25
697,420,3.89999999850988,861147.75
695,414,3.90000000037253,861251.75
697,403,7.90000000037253,861388
703,394,3.90000000037253,861499.75
707,380,3.90000000037253,910687.75
712,383,7.79999999888241,910741.25
719,400,4,858965.25
721,404,3.90000000037253,858267.75
726,410,7.80000000074506,858232
728,389,3.89999999850988,858481.25
730,415,4,858171.75
731,394,7.80000000074506,858401.25
733,396,3.90000000037253,858377.25
737,410,4,858093.25
736,402,8,857870.5
736,412,4,858096
737,418,4,856743.75
734,419,8,859483.75
734,410,4,858130.5
732,411,4,858143.75
729,419,4,859462.5
724,410,4,858228
718,421,4,859335.75
713,425,4,859266.5
707,430,4,859227.75
706,424,4,859204
700,433,4,860251.75
699,422,3.90000000037253,861137.25
698,420,4,861148
695,418,4,860953.25
694,419,4,860955.75
695,434,4,860307.75
695,420,4,860965.25
696,426,4,861070.5
696,408,4,861226.5
697,414,4,861245.25
697,414,4,861245.25
696,406,4,861396
695,408,4,861311.75
694,410,8,861304
694,413,4,861255.75
692,409,4,861299.75
689,408,8,861291.75
688,409,4,861289.25
686,408,4,862100
685,412,8,862115.75
684,414,4,862126.5
683,412,4,862133.25
685,410,8,862109.25
683,405,4,862068
685,409,4,862098.5
686,411,8,862107.75
688,413,4,861273.25
689,414,4,861271.75
692,412,8,861258.5
693,420,4,860963.75
694,422,4,860968
696,426,4,861070.5
699,427,4,861066.5
702,428,4,861102.5
705,429,4,859218.5
707,432,4,860069.25
711,433,4,860052
711,429,4,859244
709,434,4,860061.25
706,433,4.09999999962747,860071.75
709,432,4,860057.25
710,430,4,859240
710,429,4,859245.25
709,426,4,859255.75
709,426,4,859255.75
708,425,4,859257.25
709,426,4,859255.75
709,428,4,859233.25
708,429,4,859235.75
710,427,4,859251.75
711,427,8,859248
713,427,4,859276
713,428,4,859281.25
712,430,8,859284
712,429,4,859283.75
712,431,4,859285.25
713,431,8,859286.5
712,432,4,860010.5
713,434,4,860013.25
714,437,8,860023.75
714,438,4,860024
714,441,4.09999999962747,859949.25
713,441,8,859944
713,442,4,859943.75
714,441,4,859949.25
714,440,4,859948
714,440,4,859948
713,440,4,859947.75
711,436,4,860047.75
709,434,8,860061.25
707,431,4,859226.5
707,431,4,859226.5
706,428,4,859230.5
707,426,4,859209.25
708,425,4,859257.25
708,425,4,859257.25
708,426,4,859254.5
707,425,4,859206.5
708,426,4,859254.5
707,427,4,859210.5
709,426,4,859255.75
711,427,4,859248
708,430,4,859236
706,434,4,860066.5
701,438,8.09999999962747,860231.75
697,436,4,860275.75
693,435,4,860318.5
689,436,4,860339.75
687,435,3.90000000037253,860656
688,436,3.90000000037253,860336
683,435,4,860618.5
679,436,7.79999999888241,860549.25
680,432,3.90000000037253,860608
680,428,4,860720
682,422,7.80000000074506,860888
684,421,4,860899.75
686,419,3.90000000037253,860915.75
688,415,7.89999999850988,861269.25
688,414,3.90000000037253,861270.5
691,419,3.90000000037253,860938.5
693,416,7.90000000037253,860947.75
694,415,3.90000000037253,861249.25
694,413,3.89999999850988,861255.75
692,417,4,860945.25
689,422,3.90000000037253,860989.25
687,425,3.90000000037253,860692
687,425,4,860692
686,430,3.90000000037253,860674.5
682,430,3.90000000037253,860728
681,434,4,860621.25
678,431,3.89999999850988,860737.25
679,434,3.90000000037253,860603.75
677,432,3.90000000037253,860593.25
679,436,4,860549.25
682,438,3.90000000037253,860632
683,438,3.90000000037253,860635.75
684,439,4,860645.25
682,439,3.89999999850988,860633.25
683,439,3.90000000037253,860634.5
685,439,3.90000000037253,860646.5
684,439,4,860645.25
684,437,3.90000000037253,860643.75
684,437,7.90000000037253,860643.75
685,437,3.89999999850988,860642.5
683,434,3.90000000037253,860617.25
682,431,7.90000000037253,860731.75
681,431,3.90000000037253,860732
681,430,3.90000000037253,860733.25
684,429,7.89999999850988,860681.25
684,430,3.90000000037253,860678.5
683,432,4,860613.25
684,432,7.80000000074506,860666.5
686,434,4,860658.5
686,435,3.90000000037253,860659.75
687,436,7.79999999888241,860655.75
688,439,4,860351.75
691,443,3.90000000037253,860362.5
693,444,3.90000000037253,860387.75
693,445,4,860386.5
695,446,4,860393.25
697,446,4,860183.75
695,445,4,860390.5
697,444,4,860187.75
696,442,4,860198.5
697,442,4,860199.75
697,439,4,860284
695,435,4,860304
695,433,4,860308
691,430,4,861019.75
690,427,4.09999999962747,861003.75
687,426,4,860691.75
688,424,4,860992
688,422,4,860988
688,420,4,860986.5
687,419,4,860912
686,418,4,860914.5
687,418,8,860913.25
687,419,4,860912
687,420,4,860911.75
689,421,8,860984
690,422,4,860978.5
693,423,4,860972
695,423,8,860970.5
696,426,4,861070.5
698,428,4,861086.5
700,431,8,861093.25
700,433,4,860251.75
701,435,4,860254.5
702,437,8,860237.25
704,440,4,860096
703,440,4,860223.75
703,440,8,860223.75
703,443,4,860218.5
701,442,4,860215.75
701,443,4,860214.5
701,443,4,860214.5
701,441,4,860210.5
701,442,4,860215.75
701,441,4,860210.5
702,441,4,860221.25
703,439,4,860224
704,439,4,860095.75
704,441,4,860099.75
703,441,4,860220
704,442,4,860100
705,442,4,860103.75
706,442,4.09999999962747,860104
705,443,4,860102.5
703,442,4,860219.75
703,441,4,860220
703,441,4,860220
702,442,4,860216
701,442,4,860215.75
700,441,8,860211.75
698,440,4,860204
699,439,4,860282.5
698,438,8,860280
697,437,4,860274.5
698,438,4,860280
700,439,8,860229.25
702,438,4,860226.5
701,436,4,860235.75
702,435,8,860241.25
703,436,4,860239.75
705,435,4,860078.5
707,436,8,860085.25
707,437,4,860086.5
708,437,4,860041.25
708,437,8,860041.25
709,438,4,860039.75
708,436,4,860042.5
708,437,4.09999999962747,860041.25
707,438,4,860089.25
707,439,4,860090.5
708,438,4,860038.5
708,438,4,860038.5
707,438,4,860089.25
707,436,4,860085.25
707,437,4,860086.5
707,438,4,860089.25
706,438,4,860088
707,439,4,860090.5
707,440,4,860111.75
708,439,4,860037.25
708,440,4,860112
708,441,4,860113.25
708,442,4,860126.5
708,443,4,860127.75
709,443,4,860124
709,443,4,860124
710,443,8,860123.75
711,443,4,860122.5
711,441,4,860118.5
709,445,8,860130.5
707,445,4,860148
707,448,4,854703.75
704,446,8,860156
703,447,4,860160
700,446,4,860172
699,447,8,860176
698,445,4,860189.25
698,442,4,860194.5
698,438,8,860280
698,436,4,860276
698,434,4,860258.5
701,432,8,860249.25
701,430,4,861095.75
704,428,4,859216
706,428,8,859230.5
707,424,4,859205.25
709,424,4,859259.75
710,424,4,859260
709,425,4,859256
708,426,4,859254.5
709,428,4,859233.25
708,430,8,859236
707,432,4,860069.25
706,432,4,860070.5
704,431,4,859221.25
700,432,4,860250.5
699,432,4,860261.25
697,433,4,860264
696,432,8,860266.5
695,433,4,860308
696,432,4,860266.5
696,433,8,860267.75
700,433,4,860251.75
699,432,4,860261.25
700,433,8,860251.75
699,436,4,860277.25
698,437,4,860279.75
701,439,4,860228
701,441,4,860210.5
699,443,4,860192
698,446,4,860178.5
697,448,8,865601.25
694,449,4,865597.25
691,452,4,865567.75
689,454,8,865559.75
688,456,4,865770.5
686,456,4,865468
689,456,4,865769.25
688,457,4,865771.75
689,456,4,865769.25
689,457,4,865768
690,457,4,865767.75
691,455,4,865562.5
691,455,4,865562.5
692,454,3.90000000037253,865572
692,454,3.90000000037253,865572
692,452,4,865568
693,451,3.90000000037253,865588
692,451,3.90000000037253,865589.25
693,452,4,865569.25
694,452,3.89999999850988,865582.5
695,452,3.90000000037253,865583.75
694,453,4,865581.25
694,453,3.90000000037253,865581.25
693,452,3.90000000037253,865569.25
692,451,4,865589.25
692,452,7.79999999888241,865568
691,453,4,865564
1383,245,62.9000000003725,1261956
1367,247,3.90000000037253,1265194.5
1374,247,7.90000000037253,1265259.75
1372,251,3.90000000037253,1265311.75
1376,245,4,1261977.25
1378,242,3.89999999850988,1261986.5
1380,240,3.90000000037253,1262000
1382,238,3.90000000037253,1262146.5
1382,238,4,1262146.5
1383,238,3.90000000037253,1262147.75
1385,239,3.90000000037253,1262140
1381,238,4,1262157.25
1385,237,3.89999999850988,1262130.5
1386,237,3.90000000037253,1262135.75
1387,237,3.90000000037253,1262134.5
1388,238,4,1262086.5
1388,239,3.90000000037253,1262085.25
1387,239,3.90000000037253,1262138.5
1387,241,3.89999999850988,1262022.5
1388,243,4,1262069.25
1391,242,3.90000000037253,1262065.25
1390,244,3.90000000037253,1262062.5
1392,242,3.90000000037253,1261740
1392,240,3.90000000037253,1261738.5
1392,243,7.89999999850988,1261743.75
1392,242,4,1261740
1393,241,4,1261736
1392,241,7.90000000037253,1261739.75
1393,241,4,1261736
1393,238,4,1262423.75
1393,239,8,1262422.5
1393,238,4,1262423.75
1392,237,4,1262419.75
1391,238,7.90000000037253,1262081.25
1391,239,4,1262080
1390,238,4,1262082.5
1391,238,8,1262081.25
1390,239,4,1262083.75
1391,239,4,1262080
1391,240,7.90000000037253,1262079.75
1391,240,4,1262079.75
1391,239,4,1262080
1392,240,4,1261738.5
1390,244,4,1262062.5
1391,244,4,1262063.75
1392,247,4,1261759.75
1391,247,3.90000000037253,1262058.5
1391,248,4,1261845.25
1392,249,4,1261763.75
1392,250,4,1261764
1391,249,4,1261844
1390,253,4,1261837.25
1391,254,4,1261825.25
1390,252,4,1261836
1390,251,3.89999999850988,1261841.25
1389,249,4,1261848
1388,247,4,1262053.25
1389,245,4,1262050.5
1387,243,4,1262026.5
1386,242,4,1262024
1384,240,4,1262016
1383,237,7.90000000037253,1262148
1382,236,4,1262150.5
1381,233,4,1262194.5
1378,232,8,1262188
1378,231,4,1262227.75
1379,230,4,1262225.25
1377,230,7.90000000037253,1262231.75
1377,230,4,1262231.75
1379,231,4,1262224
1378,232,8,1262188
1378,232,4,1262188
1377,235,4,1262180
1377,236,7.90000000037253,1262171.75
1378,238,4,1262162.5
1379,239,4,1262160
1380,244,8,1261962.5
1379,247,4,1261968
1380,248,4,1261936
1382,250,4,1261944
1379,254,4,1261905.25
1382,254,4,1261890.5
1382,259,4,1184795.75
1385,259,4,1184996
1387,259,4,1184992
1388,259,4,1185013.25
1388,259,4.09999999962747,1185013.25
1389,259,4,1185014.5
1390,260,4,1184966.5
1390,260,4,1184966.5
1389,261,4,1184968
1391,260,4,1184965.25
1391,260,4,1184965.25
1390,258,4,1185016
1390,257,8,1185021.25
1389,257,4,1185010.5
1388,256,4,1185008
1389,255,8.09999999962747,1261828
1388,253,4,1261833.25
1386,251,4,1261857.25
1386,248,8,1261862.5
1387,247,4,1262042.5
1386,245,4,1262045.25
1384,243,8,1262031.75
1384,242,4,1262030.5
1383,241,4,1262012
1384,241,8,1262017.25
1385,241,4.09999999962747,1262018.5
1384,241,4,1262017.25
1383,242,8,1262011.75
1386,244,4,1262046.5
1386,244,4,1262046.5
1385,243,8,1262028
1387,243,4,1262026.5
1386,242,4,1262024
1385,240,8,1262019.75
1386,239,4.10000000149012,1262139.75
1384,235,4,1262127.75
1384,234,8,1262124
1384,233,4,1262123.75
1384,231,4,1262293.25
1383,229,4,1262212
1381,228,4,1262217.25
1381,227,4,1262262.5
1380,227,4,1262261.25
1379,227,8,1262240
1379,229,4,1262238.5
1379,229,4,1262238.5
1379,231,8,1262224
1379,231,4,1262224
1380,230,4,1262220
1380,231,8,1262223.75
1381,231,4,1262222.5
1381,232,4,1262193.25
1382,232,8,1262206.5
1384,231,4,1262293.25
1385,231,4,1262294.5
1386,232,8,1262118.5
1387,230,4,1262299.75
1386,229,4,1262301.25
1385,230,4,1262295.75
1384,231,4,1262293.25
1384,229,4,1262291.75
1383,229,4.09999999962747,1262212
1382,226,4,1262264
1380,226,4,1262260
1380,226,4,1262260
1378,225,4,1262253.25
1378,223,4,1263611.75
1377,222,4,1263613.25
1375,223,4,1263616
1374,222,4,1263618.5
1375,218,4,1263635.75
1375,218,4,1263635.75
1373,218,4,1263645.25
1372,216,4,1263642.5
1372,213,4,1263843.75
1371,215,4,1263834.5
1371,214,4,1263835.75
1369,216,4,1263657.25
1369,217,4,1263656
1369,224,4,1264961.25
1368,225,4,1264963.75
1366,230,4,1264936
1365,237,4,1265096
1363,243,4,1265162.5
1364,246,4,1265188
1362,255,8,1265403.75
1360,260,4,1184666.5
1359,266,4,1183897.25
1360,265,8,1184617.25
1357,270,4,1183917.25
1356,272,4,1184240
1356,271,8,1183919.75
1357,271,4,1183916
1358,267,3.90000000037253,1183899.75
1360,265,7.89999999850988,1184617.25
1358,263,3.90000000037253,1183851.75
1357,263,4,1183852
1358,259,7.80000000074506,1183835.75
1359,258,4,1183833.25
1358,258,3.90000000037253,1183832
1359,262,3.89999999850988,1183849.25
1359,259,3.90000000037253,1183834.5
1359,267,4,1183898.5
1359,271,3.90000000037253,1183914.5
1357,276,3.90000000037253,1184201.25
1355,279,4,1184208
1355,282,3.90000000037253,1184137.25
1354,283,3.89999999850988,1184139.75
1354,286,4,1184152
1353,285,3.90000000037253,1184146.5
1354,287,3.90000000037253,1184153.25
1352,285,4,1184147.75
1351,286,3.90000000037253,1184107.75
1351,284,3.90000000037253,1184111.75
1351,284,4,1184111.75
1350,281,3.89999999850988,1184125.25
1350,280,3.90000000037253,1184124
1350,281,4,1184125.25
1352,280,3.90000000037253,1184128
1351,276,7.80000000074506,1184037.25
1349,277,4,1184034.5
1348,277,3.89999999850988,1184033.25
1349,272,7.90000000037253,1184019.75
1352,267,3.90000000037253,1183877.25
1350,262,3.90000000037253,1183784
1350,265,7.90000000037253,1183959.75
1349,265,3.89999999850988,1183960
1352,257,4,1183811.75
1353,259,7.80000000074506,1183814.5
1350,257,4,1183805.25
1348,259,3.90000000037253,1183797.25
1349,260,7.90000000037253,1183777.25
1350,255,3.89999999850988,1265643.75
1353,255,3.90000000037253,1265428
1351,259,7.90000000037253,1183792
1352,259,3.90000000037253,1183813.25
1349,262,3.90000000037253,1183783.75
1353,260,4,1183865.25
1349,269,3.89999999850988,1183944
1347,271,3.90000000037253,1183994.5
1352,263,4,1183871.75
1351,268,3.90000000037253,1183951.75
1353,262,3.90000000037253,1183869.25
1352,266,4,1183876
1350,267,4,1183953.25
1348,265,4,1183963.75
1347,265,4,1183972
1347,262,4,1183771.75
1347,255,4,1265648
1350,256,4,1183804
1351,254,4,1265641.25
1351,251,4,1265626.5
1355,249,4,1265454.5
1357,247,4,1265476
1360,246,4,1265172
1364,243,4.09999999962747,1265205.25
1365,243,8,1265204
1370,241,4,1265229.25
1375,241,4,1265238.5
1377,243,8,1261988
1377,242,4,1261991.75
1381,239,4,1262158.5
1383,240,8,1262015.75
1384,239,4,1262143.75
1385,239,4,1262140
1386,237,8,1262135.75
1387,237,4,1262134.5
1387,237,4,1262134.5
1387,238,8,1262137.25
1388,237,4,1262089.25
1388,236,4,1262090.5
1389,237,8,1262088
1389,239,4,1262084
1389,242,4,1262071.75
1389,245,8,1262050.5
1391,243,4,1262064
1391,246,4,1262059.75
1392,247,8,1261759.75
1393,250,4,1261767.75
1395,249,4,1261772
1392,251,8,1261765.25
1394,252,4,1261814.5
1392,252,4,1261818.5
1391,251,4,1261840
1390,252,4,1261836
1387,249,4,1261860
1386,247,8,1262041.25
1382,248,4,1261950.5
1381,245,4,1261960
1380,244,4,1261962.5
1381,244,8,1261961.25
1380,249,4,1261939.75
1380,247,4,1261967.75
1379,253,7.90000000037253,1261918.5
1380,253,3.90000000037253,1261899.75
1380,253,3.89999999850988,1261899.75
1379,255,7.90000000037253,1261904
1379,255,3.90000000037253,1261904
1379,258,4,1184779.75
1378,261,7.90000000037253,1184823.75
1379,262,3.90000000037253,1184819.75
1375,266,3.89999999850988,1184531.75
1376,263,4,1184831.75
1376,264,3.90000000037253,1184832
1376,262,3.90000000037253,1184828
1378,261,4,1184823.75
1378,260,3.90000000037253,1184822.5
1378,260,3.90000000037253,1184822.5
1381,257,4,1184786.5
1383,256,3.89999999850988,1184789.25
1383,256,3.90000000037253,1184789.25
1383,253,4,1261892
1387,246,3.90000000037253,1262043.75
1386,245,3.90000000037253,1262045.25
1387,242,4,1262025.25
1388,236,3.90000000037253,1262090.5
1386,237,3.89999999850988,1262135.75
1385,237,4,1262130.5
1387,231,3.90000000037253,1262298.5
1389,229,3.90000000037253,1262306.5
1387,229,4,1262300
1388,227,3.90000000037253,1262325.25
1389,226,3.90000000037253,1262327.75
1387,229,4,1262300
1387,229,3.89999999850988,1262300
1388,229,7.90000000037253,1262307.75
1388,235,3.90000000037253,1262111.75
1389,232,3.90000000037253,1262105.25
1390,235,7.90000000037253,1262097.25
1387,238,4,1262137.25
1385,243,3.89999999850988,1262028
1386,244,7.90000000037253,1262046.5
1386,246,3.90000000037253,1262040
1381,248,3.90000000037253,1261937.25
1383,247,7.90000000037253,1261952
1383,249,3.89999999850988,1261948
1386,250,4,1261858.5
1384,244,7.80000000074506,1262032
1382,244,4,1261958.5
1384,240,3.90000000037253,1262016
