x,y,t,h
906,274,4,813896
907,276,4.10000000055879,813941.25
909,274,4,813917.25
910,275,4,813915.75
910,276,4,813924
912,277,4,813209.25
915,277,4,813214.5
913,280,4,813163.75
913,277,4,813208
914,276,4,813212
914,276,4.09999999962747,813212
916,275,4,813237.25
916,276,4,813194.5
917,275,4,813238.5
913,278,4,813207.75
916,276,4,813194.5
916,277,4,813195.75
913,278,4,813207.75
914,277,4,813213.25
916,279,4,813199.75
917,281,4,813170.5
917,282,4,813175.75
917,283,4,813174.5
918,286,4,813122.5
916,285,8,813131.75
917,287,4,813134.5
917,291,4,814388
916,291,8,814389.25
918,290,4,814386.5
917,290,4,814391.75
919,291,8,814384
918,294,4,814376
915,293,4,814364
917,294,8,814375.75
917,292,4,814369.25
915,294,4,814363.75
917,296,8,814553.25
1094,368,48,1126204
1093,378,4,1126365.25
1094,369,4,1126205.25
1089,378,4,1126381.25
1095,378,4,1126355.75
1096,388,4,1145552
1104,385,4,1145603.75
1105,393,8,1145666.5
1101,391,4,1145574.5
1101,387,4,1145588
1099,387,8,1145546.5
1100,385,4,1145593.25
1097,385,4,1145538.5
1098,381,8,1126327.75
1101,378,4,1126301.25
1103,370,4,1126233.25
1101,375,8,1126252
1101,370,4,1126237.25
1101,367,4,1125902.5
1100,367,7.79999999981374,1125903.75
1099,367,4,1125904
1104,364,3.90000000037253,1125882.5
1102,363,3.90000000037253,1125945.25
1105,364,4,1125881.25
1104,369,3.89999999944121,1125545.25
1102,372,3.90000000037253,1126244
1101,374,4,1126253.25
1102,376,3.89999999944121,1126292
1101,376,3.90000000037253,1126291.75
1101,377,4,1126290.5
1101,378,3.90000000037253,1126301.25
1101,383,3.89999999944121,1126316
1099,381,4,1126324
1099,383,3.90000000037253,1126320
1098,383,3.89999999944121,1126321.25
1099,383,4,1126320
1099,381,3.90000000037253,1126324
1099,379,3.90000000037253,1126282.5
1099,383,4,1126320
1099,386,3.89999999944121,1145545.25
1098,390,3.90000000037253,1145560
1098,385,4,1145543.75
1099,386,3.89999999944121,1145545.25
1099,385,3.90000000037253,1145542.5
1100,384,4,1145594.5
1102,386,3.90000000037253,1145586.5
1102,386,3.89999999944121,1145586.5
1102,392,4,1145366.5
1103,388,3.90000000037253,1145583.75
1104,380,7.89999999944121,1125466.5
1104,380,3.90000000037253,1125466.5
1104,370,3.90000000037253,1125542.5
1104,375,7.89999999944121,1125525.25
986,558,47.2000000001863,784280
990,557,3.90000000037253,784301.25
991,565,4,783438.5
990,565,3.89999999944121,783437.25
982,570,3.90000000037253,783576
979,571,4,783562.5
978,577,3.89999999944121,778503.75
977,581,4,778514.5
977,575,4,783614.5
976,582,4,778516
974,580,4,778438.5
975,580,4,778437.25
971,579,4,778464
971,577,4,778478.5
967,574,3.90000000037253,783683.75
964,572,4,783690.5
966,568,4,783742.5
967,565,4,783748
970,564,4,783838.5
973,568,4,783641.25
972,565,4,783843.75
971,567,4,783834.5
970,564,8,783838.5
970,564,4,783838.5
971,565,4,783836
971,568,7.90000000037253,783653.25
976,569,4,783555.75
974,567,4,783849.25
974,569,8,783639.75
972,568,4,783642.5
972,568,4,783642.5
970,569,8,783655.75
971,566,4,783835.75
755,473,39.8999999994412,855622.5
746,433,4,856519.75
754,456,3.90000000037253,855916
757,460,4,855881.25
753,435,4,856238.5
751,446,4,856321.25
749,449,4,855122.5
747,442,4,856355.75
746,442,4,856354.5
746,447,4,856379.75
748,445,4,856329.25
747,445,4,856374.5
750,447,4,856323.75
749,452,3.89999999944121,855139.75
747,442,4,856355.75
746,445,4,856375.75
746,445,4,856375.75
746,443,4,856353.25
748,440,4,856346.5
749,438,8,856551.75
749,437,4,856546.5
746,423,4,856793.25
746,430,8,856632
743,425,4,856700
738,426,4,856674.5
740,423,8,856719.75
736,423,4,856725.25
733,423,4,859500
731,425,8,859532
730,428,4,859574.5
728,409,4,858155.75
726,423,8,859433.25
727,426,4,859603.75
726,431,4,859587.75
725,419,8,859444
725,422,4,859431.75
726,425,4,859607.75
730,425,4,859533.25
728,409,4,858155.75
729,403,4,858316
729,399,4,858388
730,421,4,859511.75
729,402,4,858317.25
731,394,4,858401.25
734,410,4,858130.5
734,416,4,859476
735,413,4,858126.5
736,396,4,857850.5
981,572,44,783587.75
984,571,4,783397.25
981,579,8,778548
983,579,4,778544
978,580,4,778526.5
978,576,8.10000000055879,778500
976,578,4,778510.5
982,583,4,778537.25
981,587,8,778718.5
977,585,4,778728
973,584,4,778427.75
976,586,8,778732
972,590,4,778404
976,587,4,778735.75
970,588,8,778398.5
971,591,4,778394.5
973,591,4,778406.5
975,588,8,778415.75
975,587,4,778416
975,585,4,778430.5
972,584,8,778426.5
977,583,4.09999999962747,778518.5
978,586,4,778722.5
981,581,8,778530.5
977,585,4,778728
981,586,4,778717.25
983,589,8,778702.5
988,595,4,778847.75
985,598,8,778877.25
987,594,4,778827.75
991,596,4,778853.25
991,601,8,778902.5
995,598,4,781713.25
996,600,4,781680
993,599,4,781716
1002,599,8,781785.25
1000,601,4,781611.75
1006,597,4,781805.25
1004,598,8,781796
1006,594,4,781810.5
1008,596,4.10000000055879,781488
1005,598,8,781799.75
1008,602,4,781508
1009,606,4,781565.25
1005,603,8,781598.5
1006,605,4,781581.25
1007,606,4,781569.25
1006,605,4,781581.25
1005,603,4,781598.5
1000,605,4,781617.25
1005,605,4,781576
1003,605,4,781622.5
1009,603,4,781510.5
666,751,43.7999999998137,572849.25
675,766,3.89999999944121,569681.25
673,763,3.90000000037253,569700
671,768,7.90000000037253,650239.75
670,765,4,573095.75
672,770,3.89999999944121,650254.5
670,772,7.90000000037253,650182.5
671,773,3.89999999944121,650180
670,776,3.90000000037253,650172
670,777,7.90000000037253,650173.25
673,776,3.89999999944121,650473.25
674,774,3.90000000037253,650264
674,775,7.89999999944121,650265.25
673,777,3.90000000037253,650472
675,774,4,650267.75
675,773,7.79999999981374,650268
674,773,3.90000000037253,650269.25
674,773,4,650269.25
673,774,7.79999999981374,650263.75
674,775,4,650265.25
673,775,3.90000000037253,650262.5
673,774,3.89999999944121,650263.75
673,776,3.90000000037253,650473.25
674,776,4,650470.5
674,778,3.89999999944121,650466.5
676,781,3.90000000037253,650441.25
672,785,4,650499.75
675,785,3.90000000037253,650508
673,787,3.89999999944121,650502.5
673,787,3.90000000037253,650502.5
672,787,4,650501.25
673,786,3.89999999944121,650503.75
677,788,3.90000000037253,650531.75
677,786,4,650525.25
680,787,3.90000000037253,650725.25
681,785,3.89999999944121,650728
682,786,3.90000000037253,650722.5
682,785,4,650733.25
683,783,3.89999999944121,650416
686,785,3.90000000037253,650749.25
688,785,7.90000000037253,650755.75
688,786,3.89999999944121,650756
689,782,3.90000000037253,651095.75
690,785,7.89999999944121,650765.25
689,787,3.90000000037253,650758.5
688,789,3.90000000037253,650811.75
687,791,7.89999999944121,650688
687,789,4,650692
687,791,4,650688
688,792,8,650816
687,789,4,650692
686,790,4,650690.5
687,790,8,650691.75
686,791,4,650689.25
687,790,4,650691.75
689,786,3.90000000037253,650759.75
689,784,4,650753.25
689,782,4,651095.75
690,784,4,650766.5
689,780,4,651099.75
689,778,4,651111.75
691,776,4,651119.75
691,776,4,651119.75
691,775,4,651152
691,777,4,651118.5
691,776,4,651119.75
689,777,4,651112
691,778,4,651105.25
819,893,47.8999999994412,667892
828,893,4,667659.75
829,896,4,673107.75
827,896,8,673103.75
829,898,4,673117.25
829,899,4,673116
833,901,8,686744
833,899,4,686756
834,903,4,686739.75
833,901,8,686744
832,902,4,686742.5
834,900,4,686748
836,903,8,686735.75
835,904,4,686703.75
837,904,4,686705.25
836,907,4,686709.25
838,910,4,686658.5
838,908,4,686662.5
840,912,4,686528
839,912,4,686527.75
838,914,4,686520
837,916,4,686473.25
835,919,4,686480
834,916,4,686492
833,916,4,686491.75
832,917,4,686489.25
830,916,4,673380
828,913,4,673361.25
827,917,4,673396
827,917,4,673396
827,915,4,673354.5
826,914,4,673352
826,920,4,673422.5
827,914,4,673355.75
827,915,8,673354.5
827,915,4,673354.5
827,913,4,673356
828,914,8,673374.5
829,915,4,673372
828,916,4,673376
828,911,8,673199.75
828,913,4,673361.25
828,912,4,673360
826,911,8.10000000055879,673201.25
827,913,4,673356
826,912,4,673358.5
825,911,8,673214.5
825,916,4,673401.25
827,916,4,673397.25
838,920,8,686462.5
853,920,4,686291.75
849,930,4,685831.75
857,932,4,686043.75
862,935,4,686017.25
869,936,4,684755.75
869,938,4,684765.25
866,944,8,684804
874,943,4,684563.75
875,946,4,684875.75
878,946,4,684888
878,947,4,684891.75
876,949,4,684897.25
878,947,4,684891.75
877,949,4,684898.5
876,948,4,684896
876,952,4,684944
875,951,4,684912
876,951,4,684911.75
877,952,4,684947.75
876,952,4,684944
877,952,3.89999999944121,684947.75
876,952,7.90000000037253,684944
878,953,3.90000000037253,684951.75
877,954,4,684957.25
877,953,3.89999999944121,684946.5
879,953,3.90000000037253,684950.5
877,953,3.89999999944121,684946.5
877,956,4,684963.75
877,953,7.80000000074506,684946.5
877,953,4,684946.5
876,955,3.89999999944121,684959.75
875,955,7.90000000037253,684938.5
876,958,3.89999999944121,684974.5
876,956,3.90000000037253,684960
875,957,7.90000000037253,684980
874,957,3.89999999944121,684983.75
874,957,3.90000000037253,684983.75
875,960,4,683717.25
875,959,3.89999999944121,684976
875,958,3.90000000037253,684979.75
875,960,3.90000000037253,683717.25
874,958,4,684978.5
875,961,3.89999999944121,683718.5
874,961,3.90000000037253,683719.75
872,962,4,683726.5
871,963,3.89999999944121,683706.5
870,963,3.90000000037253,683705.25
869,965,4,683656
866,966,3.90000000037253,683666.5
866,965,3.89999999944121,683677.25
866,968,3.90000000037253,683628
866,968,4,683628
866,971,3.89999999944121,683619.75
865,970,3.90000000037253,683623.75
864,973,4,683609.25
865,971,3.90000000037253,683620
865,971,3.89999999944121,683620
866,975,4,683603.75
865,973,3.90000000037253,683608
867,969,3.89999999944121,683630.5
866,972,7.90000000037253,683612
867,968,3.90000000037253,683631.75
866,968,3.89999999944121,683628
867,969,7.90000000037253,683630.5
868,969,3.89999999944121,683635.75
869,973,4,683592
869,974,7.80000000074506,683597.25
870,972,3.89999999944121,683590.5
870,979,4,683449.25
872,979,7.79999999981374,683471.75
872,978,4,683470.5
873,982,4,683479.75
871,990,8,683331.75
873,992,4,682049.25
871,993,4,682046.5
872,994,4,682052
872,991,4,683327.75
871,995,4,682032
872,997,4,682107.75
872,996,4,682106.5
871,998,4,682027.75
870,998,4,682024
870,998,4.10000000055879,682024
872,994,4,682052
871,994,4,682033.25
871,992,4,682047.75
871,993,4,682046.5
870,993,4,682045.25
871,990,4,683331.75
872,988,4,683312
872,985,4,683307.75
872,984,4,683306.5
872,983,4,683477.25
873,979,4,683468
873,979,8,683468
872,978,4,683470.5
873,977,4,683458.5
874,975,8,683579.75
874,975,4,683579.75
873,975,4,683580
872,976,8,683456
872,977,4,683457.25
871,977,4,683452
871,978,8,683451.75
870,980,4,683398.5
869,979,4,683446.5
870,981,8,683399.75
869,982,4,683405.25
868,984,4,683376
868,987,4,683381.25
869,985,4,683378.5
869,987,4,683382.5
869,989,4,683336
869,990,4,683341.25
869,992,4,682043.75
870,991,4,683329.25
870,990,4,683330.5
870,993,4,682045.25
869,994,4,682039.75
870,994,4,682034.5
872,991,4,683327.75
873,992,4,682049.25
872,994,4,682052
873,994,4,682055.75
872,992,4,682048
872,982,4,683476
871,969,4,683644
872,962,4,683726.5
871,959,4,684992
870,958,4,684994.5
867,952,4,685029.25
866,954,4,685026.5
864,946,8,684814.5
864,943,4,684799.75
863,938,4,686001.25
864,937,8,684739.75
863,936,4,686015.75
863,937,4,686014.5
863,937,8,686014.5
862,935,4,686017.25
862,936,4,686012
864,932,8,684720
864,932,4,684720
865,931,4,684718.5
866,928,8,684710.5
867,930,4,684707.75
867,931,4,684704
867,931,8,684704
869,931,4,684702.5
870,931,4,684689.25
870,930,4,684690.5
872,932,4,684656
871,933,4,684686.5
872,933,4,684657.25
870,935,8,684675.75
870,936,4,684756
869,936,4,684755.75
869,936,4,684755.75
870,935,4,684675.75
870,933,4,684685.25
868,935,4,684677.25
868,935,4,684677.25
868,934,4,684678.5
869,933,4,684680
867,934,4,684729.25
868,931,8,684703.75
868,931,4,684703.75
868,931,4,684703.75
868,930,8,684700
869,929,4,684696
868,929,3.89999999944121,684699.75
870,929,4,684695.75
871,928,3.90000000037253,684693.25
871,930,3.90000000037253,684691.75
872,929,4,684651.75
545,748,51.0999999996275,587857.25
554,754,3.90000000037253,588642.5
545,753,4,588712
545,744,3.89999999944121,587843.75
546,755,3.90000000037253,588705.25
545,751,4,587862.5
543,748,3.89999999944121,589061.25
542,746,3.90000000037253,589112
543,745,4,589116
542,750,3.90000000037253,589058.5
539,749,3.89999999944121,589086.5
539,749,4,589086.5
536,749,3.90000000037253,589081.25
536,749,3.89999999944121,589081.25
536,749,4,589081.25
533,748,3.90000000037253,589283.75
532,747,3.90000000037253,589279.75
531,748,4,589301.25
532,747,3.89999999944121,589279.75
532,747,7.90000000037253,589279.75
531,746,3.89999999944121,589259.75
531,747,3.90000000037253,589258.5
529,748,7.90000000037253,589305.25
530,745,3.89999999944121,589261.25
531,745,4,589260
526,746,7.79999999981374,589368
528,746,4,589252
528,746,3.90000000037253,589252
527,746,7.90000000037253,589371.75
518,744,3.89999999944121,589524
521,745,3.90000000037253,589352
521,744,7.89999999944121,589355.75
523,741,3.90000000037253,589430.5
422,354,43.7999999998137,160440
421,362,4,160375.75
420,364,4,160330.5
420,357,4,160395.75
420,351,4,161733.25
422,346,4,161746.5
417,356,4,160411.75
419,348,4,161781.25
421,345,4,161752
426,343,4,161649.25
426,349,4,161719.75
427,347,4,161674.5
431,347,4,161690.5
433,348,4,160859.75
433,344,8,160875.75
432,345,4,160873.25
432,347,4,160869.25
434,349,8,160861.25
434,345,4,160877.25
435,346,3.90000000037253,160865.25
435,346,8,160865.25
436,344,4,160880
435,346,4,160865.25
436,342,8,160908
434,342,4,160914.5
436,342,4,160908
437,344,8,160881.25
437,343,4,160910.5
437,336,4,160945.25
438,339,4,160953.25
439,339,4,160954.5
439,341,4,160900
439,340,4,160901.25
440,341,4,160979.75
441,340,4,160977.25
442,341,4,160989.25
442,343,4,160985.25
444,344,3.89999999944121,160794.5
445,349,4,160776
445,351,4,160772
446,353,4,160765.25
446,353,4,160765.25
446,355,4,160761.25
447,358,4,160707.75
447,359,4,160704
446,363,4,160691.75
447,364,4,160687.75
447,364,4,160687.75
447,365,8,160684
447,364,4,160687.75
447,363,4,160688
446,360,8,160700
445,360,4,160699.75
445,356,4,160713.25
444,353,8,160755.75
443,349,4,160822.5
441,348,4,160819.75
440,345,8,160811.75
438,344,4,160894.5
391,360,20,162943.75
374,363,8,142201.25
370,365,4,142173.25
373,370,4,141853.25
368,364,4,142170.5
360,381,4,141715.75
358,378,4,141682.5
354,383,4,141657.25
353,378,4,141645.25
351,380,4,140975.75
353,377,4,141634.5
349,382,4,140967.75
350,382,4,140968
349,384,4,186713.25
345,385,4,186728
343,382,4,140907.75
341,381,4,140898.5
342,381,4,140909.25
339,374,4,140851.75
336,376,4,140864
338,376,4,140868
334,379,4,140723.75
335,369,4,140796
333,362,8,140445.25
332,364,4,140448
331,364,4,140469.25
331,364,8,140469.25
330,366,4,140466.5
331,365,4,140468
332,364,8,140448
337,364,4,141147.75
337,369,4,140802.5
336,366,8,141142.5
335,367,4,140458.5
333,372,4,140745.25
336,374,8,140860
340,374,4,140846.5
337,379,4,140876
337,373,8,140856
338,373,4,140855.75
340,370,4,140830.5
335,369,8.10000000055879,140796
336,366,4,141142.5
336,365,4,141145.25
336,372,8,140858.5
336,364,4,141146.5
337,375,4,140862.5
336,367,4,141141.25
335,364,4,140453.25
334,365,4,140455.75
333,366,4,140461.25
333,363,8,140444
334,367,4,140459.75
334,360,4,140436
335,358,4,140393.25
336,359,4,141205.25
336,353,4,141225.25
333,355,4,140380
335,356,8,140389.25
338,358,4,141202.5
339,359,4,141200
339,363,8,141152
339,371,4,140810.5
339,374,4,140851.75
340,378,8,140918.5
340,379,4,140917.25
339,382,4,140891.75
339,384,4,186789.25
341,386,4,186781.25
341,381,4,140898.5
341,381,4,140898.5
342,375,8,140843.75
342,374,4,140840
343,366,4,141123.75
344,360,4,141098.5
343,360,4,141183.75
344,359,4.09999999962747,141269.25
344,357,4,141267.75
347,354,4,141257.25
349,355,4,141300
349,354,4,141303.75
350,356,3.90000000037253,141294.5
348,361,3.89999999944121,141083.75
349,357,4,141282.5
347,358,3.90000000037253,141275.75
346,361,3.90000000037253,141095.75
346,357,3.89999999944121,141277.25
346,359,4,141273.25
348,359,3.90000000037253,141285.25
347,358,3.89999999944121,141275.75
346,354,4,141256
346,354,3.90000000037253,141256
346,349,3.90000000037253,139959.75
346,347,4,139913.25
346,348,3.89999999944121,139958.5
347,351,3.90000000037253,139952
348,353,4,141305.25
350,355,7.79999999981374,141299.75
351,358,3.90000000037253,141291.75
349,356,4,141281.25
348,359,7.79999999981374,141285.25
350,361,4,141079.75
603,207,55,936208
601,205,3.89999999944121,936216
600,204,3.90000000037253,936218.5
598,208,4,936126.5
597,203,3.90000000037253,936412
603,205,3.89999999944121,936222.5
602,207,3.90000000037253,936211.75
600,210,4,936142.5
598,209,3.89999999944121,936125.25
596,209,3.90000000037253,936115.75
593,217,4,936040
590,217,3.90000000037253,936855.75
587,218,3.89999999944121,936843.75
586,217,4,936845.25
585,216,3.90000000037253,936833.25
584,214,3.89999999944121,936828
582,211,3.90000000037253,936755.75
582,208,4,936764
582,207,3.90000000037253,936683.75
582,205,8,936679.75
579,206,4,936691.75
577,205,4,936696
577,203,8,936646.5
579,202,4,936651.75
580,203,4,936671.75
579,204,7.89999999944121,936693.25
579,204,4,936693.25
580,207,4,936687.75
580,207,8,936687.75
578,208,4,936708
580,207,4,936687.75
582,206,8,936680
583,206,4,936681.25
584,205,4,936473.25
586,205,8,936477.25
587,204,4,936479.75
586,203,3.90000000037253,936483.75
588,204,4,936458.5
587,202,4,936481.25
587,203,4,936480
588,201,4,936499.75
588,198,4,936518.5
589,193,4,936536
591,187,4,947632
592,184,4,947776
592,175,4,948053.25
591,174,4,947369.25
594,164,4,948124
597,172,4,948041.25
605,164,4,948193.25
607,160,4,948223.75
607,162,3.89999999944121,948209.25
610,158,4,949586.5
609,157,4,949592
611,158,4,949585.25
611,158,4,949585.25
617,159,8,949564
616,158,4,949566.5
614,160,4,948284
616,162,8,948292
613,163,4,948276
613,164,4,948257.25
611,164,8,948255.75
611,166,4,948251.75
614,169,4,948439.75
615,166,7.90000000037253,948267.75
615,167,4,948266.5
611,169,4,948452
1759,527,80,1634730.5
1759,526,4,1634729.25
1758,529,4,1634903.75
1759,533,4,1634918.5
1759,532,4,1634917.25
1755,528,4,1634895.75
1760,533,4,1637785.25
1762,537,4,1637741.25
1761,536,8,1637739.75
1757,533,4,1634914.5
1758,532,4,1634916
1758,531,8,1634907.75
1755,534,4,1634931.75
1754,538,4,1634952
1755,534,8,1634931.75
1755,535,4,1634928
1756,537,4,1634961.25
1754,540,8,1634998.5
1755,539,4,1634954.5
1753,540,4.09999999962747,1635001.25
1754,543,8,1634993.25
1754,541,4,1634999.75
1753,541,4,1635000
1756,541,4,1634977.25
1756,536,4,1634960
1757,536,4,1634963.75
1757,534,4,1634925.25
1758,527,4,1634731.75
1760,524,4,1637978.5
1758,521,4,1634711.75
1762,521,4,1637997.25
1761,520,4,1637995.75
1760,519,4,1638037.25
1761,514,3.90000000037253,1638055.75
1763,516,3.90000000037253,1638047.75
1763,516,3.89999999944121,1638047.75
1765,520,4,1638001.25
1764,525,3.90000000037253,1637963.75
1765,520,3.89999999944121,1638001.25
1762,526,4,1637970.5
1764,532,3.90000000037253,1637770.5
1761,532,3.90000000037253,1637787.75
1760,530,3.89999999944121,1637798.5
1765,528,7.90000000037253,1637809.25
1764,526,3.89999999944121,1637964
1763,524,4,1637983.75
1765,527,7.80000000074506,1637966.5
1766,521,3.89999999944121,1638013.25
1765,522,4,1638007.75
1764,521,7.79999999981374,1638003.75
1767,520,4,1638015.75
1767,520,3.90000000037253,1638015.75
1767,518,7.90000000037253,1638019.75
1767,517,3.89999999944121,1638020
1766,519,3.90000000037253,1638017.25
1765,521,7.89999999944121,1638002.5
1765,525,3.90000000037253,1637960
1278,456,51.0999999996275,1159100
1278,452,3.90000000037253,1159110.5
1272,454,3.90000000037253,1159126.5
1275,450,4,1159137.25
1272,441,3.89999999944121,1159211.75
1270,438,3.90000000037253,1159298.5
1271,437,4,1159300
1269,438,3.89999999944121,1159309.25
1268,436,3.90000000037253,1159306.5
1266,437,3.90000000037253,1159325.25
1270,450,4,1158936
1268,446,3.89999999944121,1159244
1267,457,7.90000000037253,1158982.5
1270,457,3.89999999944121,1159037.25
1269,460,3.90000000037253,1159009.25
1268,459,8,1159029.25
1268,459,4,1159029.25
1267,466,4,1158307.75
1263,468,8,1158639.75
1263,465,4,1158654.5
1266,469,4,1158327.75
1263,469,8,1158636
1262,468,4.09999999962747,1158638.5
1258,469,4,1158621.25
1260,464,8,1158650.5
1258,472,4,1158438.5
1257,479,4,1158460
1259,476,4,1158453.25
1260,480,4,1157200
1261,483,4,1157212
1266,485,4,1158045.25
1266,491,4,1157987.75
1269,487,4,1158030.5
1269,490,4,1158007.75
1271,486,4,1158019.75
1271,482,4,1158075.75
1270,474,4,1158360
1269,477,4,1158370.5
1268,466,4,1158300
1262,477,4,1158413.25
1264,463,4,1158997.25
1262,467,4,1158643.75
1263,464,4,1158655.75
1259,461,4,1158710.5
1262,461,4,1158669.25
1261,459,4,1158686.5
