x,y,t,h
573,622,4,531207.75
574,624,4,531198.5
575,625,4,531196
577,626,4,533767.75
578,627,4,533769.25
580,631,4,533807.75
581,632,4,533883.75
583,634,4,533873.25
585,636,4,533905.25
587,639,4,533914.5
588,641,4,580187.75
590,643,4,580177.25
589,643,4,580190.5
588,646,4,580166.5
589,646,4,580167.75
589,648,4,580145.25
589,650,8,580151.75
591,652,4,580101.25
589,652,4,580105.25
589,650,8,580151.75
591,648,4,580159.75
589,648,4,580145.25
588,647,8,580165.25
587,649,4,580142.5
589,648,4,580145.25
587,648,8,580143.75
585,649,3.89999999996508,580136
694,671,36,560363.75
697,671,8,560148
700,662,4,560198.5
703,663,4,560192
703,657,8,560212
710,656,4,561428
709,654,4,561351.75
717,650,8,561309.25
715,644,4,561269.25
715,642,4,561227.75
720,639,8,552021.25
721,636,4,552027.75
723,634,4,552033.25
726,633,8,552061.25
727,633,4,552060
727,633,4,552060
725,636,8,552009.25
726,637,4,552007.75
724,638,4,552012
722,639,4,552019.75
720,639,8,552021.25
719,639,4,552874.5
717,640,4,561235.75
718,643,8,561243.75
716,644,4,561248
715,647,4,561264
714,644,8,561270.5
714,641,4,561229.25
715,637,4,552884
716,635,8,552863.75
715,632,4,552847.75
716,625,4,552785.25
718,625,4,552791.75
718,626,4,552792
718,618,4,552504
719,615,3.90000000002328,552512
719,615,3.79999999998836,552512
721,612,3.90000000002328,552371.75
721,611,3.89999999996508,552366.5
721,609,3.90000000002328,552360
720,608,3.89999999996508,552362.5
720,607,3.80000000004657,549461.25
718,611,3.89999999996508,552529.25
717,607,3.90000000002328,549286.5
718,606,3.89999999996508,549288
718,608,3.80000000004657,552534.5
717,608,3.89999999996508,552537.25
719,607,3.90000000002328,549290.5
718,607,3.89999999996508,549289.25
719,607,3.90000000002328,549290.5
719,610,3.79999999998836,552531.75
719,612,7.79999999998836,552527.75
720,612,3.90000000002328,552368
722,615,3.90000000002328,552379.75
721,614,7.69999999995343,552381.25
722,616,3.90000000002328,552398.5
722,618,3.90000000002328,552392
723,620,7.69999999995343,552437.25
813,578,263.700000000012,760925.25
808,574,4,762812
805,569,4,762840
801,576,4,760835.75
800,576,3.90000000002328,760832
795,580,4,760799.75
796,578,8,760820
794,577,4,760813.25
793,574,3.89999999996508,762903.75
789,568,8,763091.75
788,564,4,763018.5
786,561,4,763047.75
788,562,7.90000000002328,763036
786,560,4,763046.5
787,557,4,763740
785,557,8,763730.5
785,554,4,763725.25
782,549,3.90000000002328,763629.25
781,551,8,763622.5
780,550,4,763620
781,554,4,763421.25
782,554,8,763410.5
785,557,4,763730.5
787,557,4,763740
793,558,4,763799.75
797,560,4,762969.25
802,563,4,762635.75
1018,627,40,781027.75
1022,623,4,781059.75
1016,623,4,781119.75
1017,627,4,781028
1015,625,4,780822.5
1014,621,4,781127.75
1015,619,4,781178.5
1016,616,8,781098.5
1016,615,4,781269.25
1017,610,4,781261.25
1017,609,8,781250.5
1020,609,4,781305.25
1020,611,4,781301.25
1019,612,8,781279.75
1023,615,4,781290.5
1023,620,4,781071.75
1026,624,8,2014980
1028,624,4,2015034.5
1028,626,4,2015030.5
1030,627,8,2015027.75
1029,630,4,2015015.75
1031,633,4,2015188
1034,635,8,2015113.25
1031,635,4,2015184
1031,636,4,2015183.75
1031,636,4,2015183.75
1032,636,4,2015162.5
1030,635,4,2015185.25
1033,635,4,2015110.5
1032,635,8,2015109.25
1031,635,4,2015184
1030,636,4,2015180
1030,637,4,2015181.25
1029,636,3.89999999996508,2015179.75
1029,638,3.90000000002328,2015175.75
1030,639,4,2015171.75
1030,638,3.89999999996508,2015170.5
1029,637,3.90000000002328,2015176
1028,639,3.90000000002328,2015173.25
1026,640,4,2015246.5
1025,643,3.89999999996508,2015238.5
1024,645,3.90000000002328,2015291.75
1023,647,4,726336
1021,645,3.89999999996508,726344
1020,647,7.90000000002328,726341.25
1019,650,3.90000000002328,726305.25
1020,648,3.89999999996508,726320
1018,648,3.90000000002328,726316
1017,653,4,726296
1018,649,3.89999999996508,726317.25
1017,653,3.90000000002328,726296
1017,651,7.90000000002328,726308
1016,653,3.89999999996508,726297.25
1015,650,4,726489.25
1017,652,7.79999999998836,726299.75
1016,653,3.90000000002328,726297.25
1015,651,4,726490.5
1014,650,7.79999999998836,726488
1014,652,4,726500
1013,650,3.90000000002328,726493.25
1012,653,3.89999999996508,726497.25
1014,654,3.90000000002328,726504
1013,654,4,726509.25
1014,652,3.90000000002328,726500
1016,651,3.89999999996508,726309.25
1012,652,4,726496
1011,651,3.90000000002328,726474.5
1012,653,3.89999999996508,726497.25
1010,653,4,726519.75
1010,653,3.90000000002328,726519.75
1008,654,3.90000000002328,726524
1011,654,3.89999999996508,726515.75
1009,652,4,726521.25
1010,652,3.90000000002328,726518.5
1011,653,3.89999999996508,726516
1011,656,4,726191.75
1009,657,3.90000000002328,726184
1009,657,3.90000000002328,726184
1010,656,3.89999999996508,726188
1011,658,7.90000000002328,726177.25
1015,657,3.89999999996508,726204
1014,659,4,726201.25
1015,658,7.80000000004657,726203.75
1013,657,4,726194.5
1014,655,4,726507.75
1012,651,8,726495.75
1011,643,4,726432
1010,639,4,780889.25
1011,629,8,780852
1011,620,4,781151.75
1012,621,4,781131.75
1010,612,8,781212
1012,611,4,781237.25
1012,611,4,781237.25
1013,605,8,781538.5
1015,604,4,781541.25
1015,602,4,781529.25
1014,603,4,781531.75
1017,600,4,781355.75
1018,600,4,781356
1018,602,4,781346.5
1018,601,4,781357.25
1017,601,4,781352
1017,600,4,781355.75
1017,596,4,781427.75
1017,596,4,781427.75
1015,598,4,781441.25
1012,598,4,781446.5
1012,597,4,781449.25
1011,597,4,781494.5
1011,597,4,781494.5
1007,597,4,781804
1006,599,3.89999999996508,781801.25
1008,601,4,781507.75
1009,603,4,781510.5
1007,606,4,781569.25
1007,609,8,780374.5
1009,609,4,781224
1011,611,4,781216
1012,612,8,781194.5
1009,615,4,781204
1010,617,4,781165.25
1013,619,8,781174.5
1011,619,4,781152
1009,619,4,781156
1008,619,8,781157.25
1006,620,4,780452
1003,621,4,780468
1001,619,8,780422.5
997,617,4,780504
995,618,4,780515.75
995,615,4,780314.5
996,611,4,780341.25
993,606,4,781655.75
993,606,4,781655.75
992,605,4,781657.25
991,605,4,778918.5
991,607,4,778922.5
992,608,4,780288
991,613,4,780268
993,616,4,780521.25
995,618,4,780515.75
997,614,4,780327.75
999,615,4,780330.5
999,621,4,780494.5
1001,621,4,780472
1005,622,4,780461.25
1008,625,4,780803.75
1010,625,4,780813.25
1010,623,4,781139.75
1013,621,4,781128
1015,623,4,781120
1015,620,4,781125.25
1015,623,4,781120
1013,626,8,780829.25
1015,624,4,780821.25
1014,624,4,780820
1012,624,8,780816
1010,625,4,780813.25
1008,625,4,780803.75
1006,621,8,780455.75
999,617,4,780500
994,609,4,780295.75
991,608,8,780287.75
989,598,4,778861.25
987,596,4,778869.25
983,589,8,778702.5
980,595,4,778805.25
978,588,4,778740
976,588,8,778736
975,586,4,778417.25
974,587,4,778419.75
974,586,4,778418.5
974,589,4,778413.25
974,591,4,778409.25
973,593,4,779096
972,594,4,779100
970,598,4,779128
971,596,4,779125.25
971,597,4,779126.5
969,600,4,779051.75
970,599,4,779131.75
971,598,4,779129.25
971,599,3.90000000002328,779130.5
972,597,4,779081.25
970,597,4,779127.75
971,598,4,779129.25
972,598,4,779078.5
974,592,4,779094.5
975,591,4,778410.5
974,589,4,778413.25
974,583,8,778433.25
973,578,4,778487.75
973,577,4,778482.5
973,579,8,778486.5
971,578,4,778465.25
973,579,4,778486.5
972,580,8,778442.5
971,581,4,778462.5
968,582,4,778454.5
969,582,8,778455.75
967,582,4,778281.25
965,582,4,778285.25
963,583,8,778288
958,578,4,778232
953,573,4,772792
953,570,8,772743.75
949,568,4,772825.25
950,567,4,772649.25
947,562,8,772617.25
948,560,4,772666.5
947,560,4,772613.25
946,561,4,772615.75
949,559,4,772548
951,558,4,772545.25
954,557,4,772535.75
959,560,8,772693.25
963,559,4,783952
964,559,4,783951.75
965,559,4,783950.5
968,558,4,783934.5
970,561,4,783815.75
970,558,4,783928
969,555,7.89999999996508,783918.5
967,555,4,783994.5
965,555,4,783990.5
964,554,8,783988
962,551,4,784019.75
958,549,4,772455.75
955,546,8,772427.75
953,545,4,772418.5
953,541,4,771768
949,538,4,771805.25
947,536,4,771813.25
946,537,3.90000000002328,771815.75
944,535,3.90000000002328,771605.25
942,532,7.89999999996508,771916
941,530,3.90000000002328,771933.25
941,531,4,771934.5
942,529,7.89999999996508,771927.75
941,530,3.90000000002328,771933.25
943,529,3.90000000002328,771924
944,530,4,771598.5
946,532,3.89999999996508,771614.5
949,532,3.90000000002328,771617.25
949,531,4,771636
954,533,3.89999999996508,771703.75
956,534,3.90000000002328,771694.5
958,533,4,771687.75
961,533,3.90000000002328,784792
963,533,3.89999999996508,784798.5
966,533,4,784775.75
965,533,3.90000000002328,784776
965,533,4,784776
968,529,3.89999999996508,784833.25
969,531,3.90000000002328,784844
970,531,4,784843.75
965,529,3.90000000002328,784818.5
971,525,3.89999999996508,784950.5
969,521,4,784936
968,521,3.90000000002328,784939.75
964,517,7.89999999996508,785035.75
963,519,3.90000000002328,785040
963,514,3.90000000002328,785057.25
963,512,7.89999999996508,785071.75
960,513,4,785065.25
958,513,3.90000000002328,771415.75
959,511,7.89999999996508,790528
961,506,3.90000000002328,790471.75
961,508,3.90000000002328,790521.25
960,511,7.89999999996508,790527.75
959,511,3.90000000002328,790528
960,513,4,785065.25
962,521,7.89999999996508,785005.25
964,527,3.90000000002328,784975.75
966,544,3.90000000002328,784062.5
968,539,7.89999999996508,784687.75
972,550,3.90000000002328,784100
973,556,4,783883.75
976,560,3.89999999996508,783530.5
976,562,3.90000000002328,783532
978,562,4,783522.5
979,564,3.90000000002328,783541.25
978,560,4,783526.5
978,557,4,784221.25
976,543,4,784639.75
971,532,4,784863.75
970,532,4,784862.5
968,531,4,784847.75
965,523,4,785014.5
960,523,4,784997.25
959,527,4,771498.5
956,523,4,771487.75
954,521,4,771469.25
953,522,4,771463.75
951,518,4,771371.75
950,521,4,771543.75
949,523,4,771550.5
949,519,8,771366.5
951,524,3.89999999996508,771535.75
952,523,4,771461.25
957,528,8,771667.75
960,531,4,784805.25
955,532,4,771701.25
960,534,8,784790.5
963,535,4,784784
961,540,4,784731.75
959,541,8,771750.5
955,541,4,771764
958,544,4,772436
952,546,8,772420
950,546,4,772402.5
946,547,4,772363.75
946,544,8,772356
947,545,4,772358.5
947,545,4,772358.5
945,545,4,772354.5
948,545,4,772409.25
949,547,4,772404
953,550,4,772477.25
956,548,4,772448
961,550,4,784023.75
964,552,4,783984
968,553,4,783915.75
971,558,4,783929.25
975,558,4,783873.25
976,559,4,784213.25
976,559,4,784213.25
977,560,4,783529.25
980,560,4,783514.5
793,549,44,763864
791,548,4,763685.25
787,547,4,763658.5
790,544,8,763668
782,544,4,763644
784,541,4,764155.75
780,541,8,764169.25
777,542,4,764221.25
772,545,4,763571.75
768,546,8,763558.5
766,549,4,547175.75
763,549,4,547188
761,550,4,547197.25
757,551,4,547110.5
758,554,4,547282.5
759,555,4,547280
759,557,4,547278.5
759,558,4,547265.25
760,558,4,547260
762,558,4,547250.5
764,558,4,547246.5
768,558,4,763478.5
767,557,4,547238.5
768,557,4,763481.25
769,557,4,763480
767,555,4,547226.5
766,554,4,547224
766,553,4,547223.75
765,551,4,547180
763,547,4,547146.5
762,541,4,546487.75
761,537,8,546434.5
760,529,4,546371.75
760,533,4,546427.75
759,524,8,546255.75
759,517,4,546092
759,510,4,852035.75
758,510,8,852034.5
758,507,4,852089.25
758,506,4,852088
757,503,8,852110.5
756,501,4,852107.75
756,505,4,852083.75
755,505,8,852078.5
757,500,4,852105.25
758,506,4,852088
757,505,8,852082.5
757,507,4,852086.5
758,504,3.90000000002328,852094.5
759,503,8,852096
758,502,4,852098.5
759,499,4,852154.5
758,498,8,852152
759,494,4,852457.25
759,492,4,852453.25
758,494,8,852456
758,488,4,852436
758,487,4,852355.75
762,486,4,852344
762,493,4,852253.25
762,493,4,852253.25
762,490,4,852258.5
762,491,8,852259.75
764,491,4,852277.25
762,494,4,852242.5
762,501,8,852189.25
761,502,4,852183.75
762,503,4,852185.25
759,512,8,546111.75
757,508,4,852041.25
754,505,4,852077.25
751,512,8,546047.75
752,507,4,852069.25
751,508,4,852901.25
750,509,8,852903.75
750,511,4,852907.75
1030,622,40,2014952
1034,619,4,2014755.75
1022,627,4,781049.25
1021,622,3.89999999996508,781063.75
1017,628,4,781019.75
1016,630,4,781014.5
1014,635,4,780915.75
1019,639,4,780954.5
1020,638,4,780964
1015,640,4,726421.25
1013,638,4,780903.75
1012,641,4,726427.75
1012,644,3.90000000002328,726410.5
1013,642,3.90000000002328,726429.25
1015,645,4,726414.5
1015,645,7.79999999998836,726414.5
1015,648,4,726485.25
1017,647,3.89999999996508,726396
1019,647,7.90000000002328,726394.5
1019,651,3.90000000002328,726304
1020,649,3.89999999996508,726323.75
1021,648,7.90000000002328,726321.25
1022,644,3.89999999996508,726348
1024,640,4,2015232
1024,637,7.80000000004657,2015217.25
1025,631,4,2014998.5
1025,626,3.89999999996508,2014989.25
1027,621,7.79999999998836,2014964
1028,614,4,2014854.5
1029,610,3.90000000002328,2014877.25
1029,607,7.90000000002328,2011494.5
1030,605,3.89999999996508,2011501.25
1030,599,3.90000000002328,2011435.75
1029,597,4,2011426.5
1027,595,3.89999999996508,2011402.5
1026,592,3.90000000002328,2011406.5
1025,592,4,2011393.25
1027,590,3.90000000002328,2011385.25
1024,590,3.89999999996508,2011390.5
1021,591,4,782246.5
1022,590,3.90000000002328,782248
1023,589,3.89999999996508,782252
1025,587,4,2011374.5
1025,589,3.90000000002328,2011378.5
1026,590,3.90000000002328,2011384
1026,590,4,2011384
1026,594,3.89999999996508,2011400
1029,593,3.90000000002328,2011410.5
1028,595,4,2011423.75
1030,595,3.89999999996508,2011419.75
1032,596,3.90000000002328,2011610.5
1032,600,4,2011520
1031,604,7.79999999998836,2011503.75
1030,606,4,2011496
1027,609,3.90000000002328,2014884
1027,613,7.89999999996508,2014902.5
1029,616,3.90000000002328,2014931.75
1031,618,3.90000000002328,2014937.25
1031,623,7.89999999996508,2014954.5
1030,627,3.90000000002328,2015027.75
1029,631,4,2015014.5
1030,634,8,2015186.5
1032,637,4,2015163.75
1029,638,4,2015175.75
1032,639,8,2015167.75
1034,641,4,2015469.25
1035,641,4,2015470.5
1034,642,8,2015458.5
1034,641,4,2015469.25
1035,642,4,2015457.25
1036,641,4,2015475.75
1037,641,4,2015474.5
1039,640,4,2015487.75
1041,639,4,2014292
1042,638,4,2014290.5
1043,638,4,2014289.25
1045,637,4,2014280
1046,637,4,2014279.75
1047,638,4,2014275.75
1051,639,4,2014266.5
1049,637,4,2014258.5
1052,636,3.89999999996508,2014218.5
1053,635,4,2014238.5
1051,635,4,2014240
1050,636,4,2014260
1049,637,4,2014258.5
1049,636,4,2014259.75
1050,636,4,2014260
1050,634,4,2014242.5
1051,633,8,2014244
1049,631,4,2014422.5
1050,631,4,2014425.25
1050,632,8,2014246.5
1050,631,4,2014425.25
1050,630,4,2014424
1046,627,8,2014393.25
1037,625,4,2015058.5
1032,625,4,2015043.75
1013,623,8.10000000003492,781134.5
999,615,4,780330.5
1001,607,4,781628
992,599,8,781717.25
991,601,4,778902.5
985,601,4,778882.5
984,598,4,778876
982,590,4,778690.5
979,584,4,778725.25
978,582,4,778520
978,582,4,778520
980,579,4,778549.25
981,578,4,778551.75
983,579,4,778544
983,582,4,778539.75
982,583,4,778537.25
984,582,4,778620
983,582,4,778539.75
982,581,4,778541.25
982,582,4,778536
981,583,4,778534.5
979,584,4,778725.25
979,583,4,778522.5
977,585,4,778728
975,583,4,778432
972,580,4,778442.5
970,579,4,778467.75
967,577,4,778262.5
964,576,3.89999999996508,778256
965,578,8,778269.25
960,579,4,778245.25
959,576,4,778239.75
957,575,8,772780
957,575,4,772780
958,576,4,778238.5
957,577,8,778226.5
956,577,4,778227.75
954,577,4,778221.25
959,581,8,778180
958,579,4,778233.25
958,581,4,778183.75
958,578,8,778232
957,578,4,778231.75
959,579,4,778234.5
957,578,8,778231.75
953,575,4,772798.5
954,574,4,772786.5
950,576,8,778004
949,576,4,778003.75
949,573,4,772808
950,574,8,772802.5
946,573,4,772855.75
947,575,4,772858.5
945,578,8,777991.75
941,579,4,777972
943,580,4,777967.75
942,582,8,777960
943,582,4,777963.75
945,583,8,778046.5
950,585,4,778109.25
951,586,4,778097.25
951,589,8,778092
955,591,4,778138.5
957,594,3.90000000002328,777309.25
962,595,4,779169.25
964,599,7.79999999998836,779141.25
967,602,4,779225.25
971,603,3.90000000002328,779040
972,606,7.89999999996508,779020
972,610,3.90000000002328,779358.5
972,611,4,779359.75
972,614,7.79999999998836,779374.5
972,614,4,779374.5
971,614,3.90000000002328,779379.75
972,614,7.89999999996508,779374.5
970,612,3.90000000002328,779382.5
970,611,4,779337.25
969,607,3.90000000002328,779028
967,606,3.89999999996508,779241.25
968,602,4,779046.5
969,600,3.90000000002328,779051.75
967,600,4,779221.25
968,595,3.89999999996508,779119.75
1146,568,39.4000000000233,2002988
1144,569,4,2002985.25
1140,566,3.90000000002328,2003078.5
1149,565,3.89999999996508,2003016
1150,565,7.90000000002328,2003021.25
1152,567,4,1994687.75
1153,569,3.89999999996508,1994690.5
1156,569,7.90000000002328,1994705.25
1155,568,3.90000000002328,1994703.75
1154,566,4,1994680
1152,566,7.89999999996508,1994686.5
1151,563,3.90000000002328,2003024
1150,560,3.89999999996508,2003030.5
1150,559,7.90000000002328,2003881.25
1148,556,4,2003872
1148,555,3.90000000002328,2003893.25
1147,552,7.89999999996508,2003845.25
1146,550,3.90000000002328,2003922.5
1144,549,4,2003929.25
1143,548,7.79999999998836,2003749.25
1142,547,4,2003739.75
1142,547,4,2003739.75
1143,546,4,2003737.25
1143,546,4,2003737.25
1142,546,4,2003736
1142,548,4,2003748
1143,548,4,2003749.25
1142,549,4,2003751.75
1142,552,4,2003836
1144,553,4,2003841.25
1141,553,4,2003832
1143,554,4,2003825.25
1143,555,4,2003824
1144,557,4,2003859.75
1145,558,4,2003863.75
1146,558,4,2003864
1146,560,4,2003046.5
1144,561,4,2003051.75
1144,560,4,2003050.5
1144,559,4,2003861.25
1144,558,4,2003860
1145,559,8,2003862.5
1143,560,4,2003093.25
1142,559,4,2003817.25
1141,557,8,2003810.5
1139,557,4,2003804
1137,557,4,2003794.5
