x,y,t,h
1030,691,3.89999999990687,2016539.75
1029,694,4,2016557.25
1023,695,7.80000000004657,725056
1022,695,4,725059.75
1014,697,3.89999999990687,725207.75
1010,696,4,725198.5
1003,697,3.9000000001397,725284
1003,695,3.89999999990687,725466.5
1003,693,4,725468
997,691,3.9000000001397,725430.5
997,690,4,725431.75
996,691,3.89999999990687,725429.25
1003,685,3.89999999990687,725558.5
999,685,4,725572
1005,681,3.9000000001397,725528
1002,685,4,725559.75
1003,688,4,725445.25
1009,686,4,725847.75
1014,687,4,725865.25
1016,685,4,725907.75
1017,687,4,725910.5
1021,687,4,725926.5
1027,687,4,2016506.5
1025,687,4,2016508
1030,687,4,2016451.75
1030,686,4,2016450.5
1028,683,4,2016479.75
1026,687,4,2016507.75
1027,683,8,2016480
1025,681,4,2016488
1020,683,4,725941.25
1013,686,8,725863.75
1009,686,4,725847.75
1012,686,4,725860
1009,687,8,725846.5
1007,692,4,725487.75
1003,692,4,725471.75
1002,694,8,725464
1002,695,4,725465.25
1002,692,4,725470.5
1002,697,8,725287.75
1006,697,3.89999999990687,725271.75
1008,694,4,725182.5
1011,690,4,725155.75
1015,691,4,725136
1017,690,4,725101.25
1020,688,4,725082.5
1020,687,4,725925.25
1022,686,4,725928
1020,683,4,725941.25
1023,685,4,725932
1022,684,4,725934.5
1018,684,4,725918.5
1011,688,4,725157.25
1008,689,4,725163.75
1014,697,4,725207.75
1023,691,4,725072
1034,697,4,2016647.75
1036,701,4,2016675.75
1033,705,4,2030184
1036,711,4,2030149.25
1039,719,4,2030080
1039,719,8,2030080
1041,717,4,2030072
1044,725,4,2029707.75
1048,726,8,2029780
1049,720,4,2029763.75
1049,723,4,2029772
1049,719,8,2029844
1048,717,4,2029849.25
1048,718,4,2029846.5
1047,718,8,2030057.25
1048,713,4,2029865.25
1048,713,4,2029865.25
1051,711,8,2029946.5
1052,710,4,2029894.5
1052,710,4,2029894.5
1053,711,8,2029892
1053,713,4,2029874.5
1053,714,4,2029879.75
1053,715,8,2029878.5
1053,716,4,2029833.25
1055,715,4,2029882.5
1054,715,8,2029881.25
1055,712,4,2029887.75
1055,711,4,2029888
1055,713,4,2029884
1054,711,4,2029891.75
1054,711,4,2029891.75
1053,712,4,2029873.25
1054,712,8,2029886.5
1055,712,4,2029887.75
1056,713,4,2029251.75
1056,716,4,2029306.5
1058,719,4,2029297.25
1058,725,4,2029341.25
1061,729,4,2029528
1060,730,8,2029532
1059,736,4,2028207.75
1061,737,4,2028210.5
1059,739,8,2028192
1058,741,4,2028189.25
1058,741,4,2028189.25
1059,734,8,2029561.25
1056,731,4,2029551.75
1056,725,4,2029331.75
1054,723,4,2029811.75
1051,720,4,2029765.25
1048,724,4,2029776
1049,716,4,2029851.75
1046,716,8,2030052
1045,716,4,2030051.75
1045,713,4,2030034.5
1044,712,4,2030032
1042,714,4,2030024
1041,714,4,2030023.75
1041,716,3.9000000001397,2030073.25
1042,714,3.89999999990687,2030024
1042,714,4,2030024
1043,714,3.89999999990687,2030027.75
1045,716,4,2030051.75
1047,715,3.9000000001397,2030042.5
1047,713,3.89999999990687,2030038.5
1050,720,4,2029764
1050,721,3.9000000001397,2029767.75
1052,728,4,2029594.5
1055,727,3.89999999990687,2029802.5
1058,730,3.89999999990687,2029538.5
1061,731,4,2029534.5
1061,736,3.9000000001397,2028209.25
1066,735,4,2029489.25
1069,736,3.89999999990687,2028283.75
1067,736,3.9000000001397,2028229.25
1071,737,4,2028286.5
1070,735,3.89999999990687,2029483.75
1070,731,4,2029467.75
1070,727,7.80000000004657,2029419.75
1066,725,4,2029431.75
1064,717,3.89999999990687,2029081.25
1060,716,7.9000000001397,2029280
1059,709,3.89999999990687,2029238.5
1057,709,4,2029234.5
1054,707,7.80000000004657,2029905.25
1051,706,4,2029923.75
1049,703,3.89999999990687,2016918.5
1050,700,7.9000000001397,2016926.5
1048,698,3.89999999990687,2016910.5
1048,696,4,2016896
1049,695,7.89999999990687,2016980
1048,696,3.9000000001397,2016896
1048,696,3.89999999990687,2016896
1048,697,4,2016897.25
1048,699,3.9000000001397,2016911.75
1048,703,4,2016917.25
1048,702,3.89999999990687,2016916
1047,708,3.89999999990687,2029967.75
1518,774,55.5,1899624
1509,773,7.9000000001397,1899554.5
1513,773,4,1899640
1515,776,4,1899663.75
1510,777,8,1899735.75
1517,779,4,1899676
1519,777,4,1899670.5
1519,777,8,1899670.5
1521,778,4,1900391.75
1521,780,4,1900379.75
1519,778,7.89999999990687,1899673.25
1520,778,4,1900390.5
1520,779,4,1900389.25
1522,779,8,1900387.75
1523,780,4,1900383.75
1524,780,4,1900362.5
1525,780,7.9000000001397,1900361.25
1524,782,4,1900364
1525,782,4,1900365.25
1525,783,4,1900366.5
1525,784,4,1900051.75
1526,786,4,1900056
1526,786,4,1900056
1528,787,3.89999999990687,1900261.25
1528,788,4,1900250.5
1528,789,4,1900249.25
1529,786,4,1900263.75
1529,787,4,1900260
1529,787,4,1900260
1530,786,4,1900258.5
1531,786,4,1900257.25
1532,786,3.89999999990687,1900276
1532,784,4,1900272
1531,783,4,1900346.5
1530,784,4,1900268
1530,784,4,1900268
1528,783,4,1900351.75
1527,785,4,1900054.5
1526,786,7.9000000001397,1900056
1528,786,4,1900262.5
1526,789,4,1900071.75
1526,789,8,1900071.75
1526,790,4,1900072
1527,790,4,1900073.25
1528,787,7.89999999990687,1900261.25
1528,785,4,1900265.25
1529,784,4,1900267.75
1530,786,8,1900258.5
1530,784,4,1900268
1532,784,4,1900272
1532,781,8,1900297.25
1531,779,4,1900320
1533,778,4,1900317.25
1533,777,8,1900312
1533,779,4,1900318.5
1532,779,4,1900319.75
1532,780,4,1900298.5
1532,784,4,1900272
1533,783,4,1900292
1533,784,4,1900273.25
1533,788,4,1900233.25
1533,787,4,1900278.5
1534,789,4,1900231.75
1531,790,4,1900241.25
1531,791,4,1900240
1529,790,4,1900247.75
1529,791,4,1900244
1529,792,4,1900163.75
1529,792,4,1900163.75
1528,793,4,1900161.25
1528,793,4,1900161.25
1526,793,4,1900157.25
1527,795,4,1900144
1526,796,4,1900142.5
1526,797,4,1900141.25
1530,796,8,1900190.5
1543,795,4,1813456
1555,795,4,1812576
1566,794,8,1812498.5
1564,796,4,1812490.5
1570,793,4,1812455.75
1569,793,8,1812456
1574,792,4,1812438.5
1568,791,4,1812245.25
1571,792,8,1812453.25
1576,792,4,1812352
1577,794,4,1812359.75
1577,793,8,1812354.5
1576,796,4,1812410.5
1575,795,4,1812432
1574,793,8,1812439.75
1574,793,4,1812439.75
1571,793,4,1812452
1572,792,8,1812442.5
1574,792,4,1812438.5
1576,790,4,1812348
1577,789,8,1812344
1575,788,4,1812271.75
1574,789,4,1812269.25
1574,786,8,1812274.5
1574,784,4,1812284
1574,784,4,1812284
1575,784,4,1812287.75
1575,785,4,1812286.5
1578,785,3.9000000001397,1812301.25
1576,787,4,1812293.25
1575,787,8,1812272
1574,789,4,1812269.25
1576,789,4,1812347.75
1576,790,8,1812348
1575,791,4,1812266.5
1576,791,4,1812351.75
1576,791,8,1812351.75
1587,575,36,1575514.5
1590,578,4,1586578.5
1593,573,4,1575570.5
1594,572,4,1575582.5
1593,570,4,1575565.25
1594,567,4,1575635.75
1594,565,4,1575645.25
1592,564,4,1575642.5
1589,560,4,1575443.75
1588,558,4,1575756
1588,558,4,1575756
1588,556,4,1575754.5
1585,553,4,1575784
1584,551,4,1575829.25
1584,550,4,1575830.5
1583,549,4,1575014.5
1581,547,4,1575004
1580,546,4,1575006.5
1578,546,4,1574984
1578,543,4,1576251.75
1577,543,4,1576252
1577,542,4,1576253.25
1575,540,4,1576261.25
1575,537,4,1576316
1574,537,4,1576317.25
1573,538,8,1576311.75
1572,539,4,1576309.25
1570,540,3.89999999990687,1576284
1570,542,7.89999999990687,1576274.5
1570,541,3.9000000001397,1576285.25
1570,545,3.89999999990687,1574919.75
1570,544,7.9000000001397,1574916
1571,545,3.89999999990687,1574918.5
1572,545,4,1574969.25
1572,548,7.80000000004657,1574944
1573,549,3.89999999990687,1574946.5
1573,547,4,1574964
1574,546,7.80000000004657,1574962.5
1575,543,4,1576256
1575,540,3.89999999990687,1576261.25
1576,538,7.9000000001397,1576236
1576,536,3.89999999990687,1576234.5
1577,534,3.9000000001397,1576407.75
1577,533,4,1576402.5
1577,530,3.89999999990687,1576397.25
1577,530,3.89999999990687,1576397.25
1578,529,3.9000000001397,1576391.75
1578,529,4,1576391.75
1577,529,3.89999999990687,1576386.5
1578,529,3.9000000001397,1576391.75
1578,528,4,1576388
1579,529,3.89999999990687,1576390.5
1580,530,3.89999999990687,1576438.5
1579,529,4,1576390.5
1579,527,3.9000000001397,1576506.5
1579,526,3.89999999990687,1576505.25
1578,526,4,1576504
1577,526,3.9000000001397,1576509.25
1577,525,3.89999999990687,1576498.5
1576,524,3.89999999990687,1576496
1576,524,4,1576496
1577,524,3.9000000001397,1576499.75
1576,524,7.89999999990687,1576496
1575,524,3.9000000001397,1576517.25
1593,364,35.3999999999069,1554873.25
1593,364,7.80000000004657,1554873.25
1597,365,4,1554850.5
1601,363,3.89999999990687,1541732
1603,364,7.9000000001397,1541727.75
1604,362,3.89999999990687,1541748
1605,360,3.89999999990687,1541745.25
1604,358,8,1541772
1604,357,4,1541771.75
1604,355,4,1541813.25
1601,354,4,1541799.75
1602,354,4,1541794.5
1606,353,4,1541821.25
1607,349,4,1542468
1608,346,4,1542444
1606,347,4,1542521.25
1608,343,4,1542613.25
1610,343,4,1542617.25
1610,342,4,1542616
1609,340,4,1542609.25
1610,338,4,1542600
1611,337,4,1542598.5
1612,336,4,1542650.5
1610,335,4,1542715.75
1610,335,4,1542715.75
1611,337,4,1542598.5
1612,334,4,1542662.5
1612,334,4.10000000009313,1542662.5
1612,333,4,1542665.25
1610,333,8,1542711.75
1611,335,4,1542714.5
1610,338,4,1542600
1611,341,8,1542620
1609,344,4,1542441.25
1609,346,4,1542445.25
1610,349,8,1542455.75
1607,349,4,1542468
1606,351,4,1542465.25
1605,350,8,1542477.25
1606,353,4,1541821.25
1607,354,4,1541819.75
1609,352,8,1541827.75
1608,351,4,1542463.75
1610,348,4,1542452
1610,345,4,1542439.75
1612,343,4,1542629.25
1613,341,4,1542626.5
1615,342,4,1542635.75
1631,244,36,1337029.25
1633,246,4,1337661.25
1635,244,4,1337653.25
1636,240,4,1337616
1638,239,4,1337539.75
1640,237,4,1337531.75
1641,234,4,1337479.75
1643,234,8,1337483.75
1643,231,4,1337456
1646,231,4,1337451.75
1647,232,8,1337493.25
1649,232,4,1338219.75
1650,231,4,1338259.75
1650,229,8,1338269.25
1650,228,4,1338268
1650,227,4,1338275.75
1650,226,8,1338274.5
1650,225,4,1338285.25
1650,224,4,1338284
1650,223,8,1338609.25
1649,223,4,1338622.5
1647,222,4,1338625.25
1646,221,8,1338637.25
1644,221,4,1338633.25
1642,221,4,1338679.75
1643,221,8,1338678.5
1642,220,4.10000000009313,1338676
1642,220,4,1338676
1642,220,8,1338676
1642,220,4,1338676
1640,222,4,1338686.5
1641,223,8,1338684
1642,225,4,1337421.25
1640,224,4,1337408
1641,225,4,1337410.5
1644,226,4,1337438.5
1644,227,4,1337439.75
1644,228,4,1337440
1645,230,4,1337453.25
1646,230,4,1337448
1647,229,4,1337446.5
1649,228,4,1338267.75
1649,225,4,1338280
1649,224,4,1338283.75
1650,224,4,1338284
1649,223,4,1338622.5
1648,221,8,1338619.75
1646,220,4,1338636
1646,219,4,1338641.25
1644,218,8,1338652
1642,217,4,1338663.75
1640,218,3.89999999990687,1338668
1638,219,7.89999999990687,1338745.25
1634,220,3.9000000001397,1338716
1633,222,4,1338711.75
1630,223,7.80000000004657,1335979.75
1627,224,4,1337285.25
1625,226,3.89999999990687,1337293.25
1623,227,7.89999999990687,1337274.5
1623,228,3.9000000001397,1337221.25
1621,230,3.89999999990687,1337229.25
1622,230,4,1337218.5
1622,231,3.9000000001397,1337217.25
1621,232,3.89999999990687,1337201.25
1624,232,4,1337130.5
1625,232,3.89999999990687,1337129.25
1627,231,4,1337306.5
1832,791,63,1705855.75
1832,795,3.9000000001397,1705765.25
1842,797,7.89999999990687,1705719.75
1839,798,3.9000000001397,1705731.75
1832,800,3.89999999990687,1706218.5
1832,796,7.89999999990687,1705754.5
1829,796,4,1705955.75
1828,798,3.9000000001397,1705966.5
1830,801,7.89999999990687,1706007.75
1832,801,3.9000000001397,1706217.25
1833,800,3.89999999990687,1706219.75
1836,801,7.89999999990687,1706227.75
1837,801,3.9000000001397,1706226.5
1838,800,4,1706238.5
1840,799,3.89999999990687,1705727.75
1840,801,4,1706241.25
1841,803,3.9000000001397,1706252
1842,803,3.89999999990687,1706251.75
1842,805,4,1706269.25
1840,806,3.89999999990687,1706260
1839,809,4,1706174.5
1840,810,4,1706476
1841,810,4,1706477.25
1841,811,4,1706478.5
1841,811,4,1706478.5
1842,812,4,1706484
1844,811,4,1706463.75
1844,810,4,1706460
1845,807,4,1706278.5
1849,807,4,1706366.5
1850,805,4,1706359.75
1850,802,4,1706312
1851,799,4,1705648
1850,797,8,1705655.75
1849,796,4,1705657.25
1850,795,4,1705609.25
1850,796,8,1705654.5
1849,794,4,1705607.75
1848,795,4,1705605.25
1848,796,8,1705658.5
1846,795,4,1705681.25
1845,913,43.9000000001397,1762482.5
1848,907,4,1762597.25
1846,907,4,1762779.75
1850,911,4,1762579.75
1855,906,4,1762619.75
1856,913,4,1760001.25
1857,915,4,1760012
1859,915,4,1760010.5
1859,915,4,1760010.5
1860,915,4,1760053.25
1860,914,4,1760054.5
1861,913,4,1760056
1863,913,4,1760062.5
1864,912,4,1760064
1863,912,4,1760063.75
1862,913,3.89999999990687,1760061.25
1861,911,4,1759980
1860,912,4,1760058.5
1859,912,4,1760005.25
1857,911,4,1759998.5
1856,912,4,1760000
1855,912,4,1762559.75
1854,912,8,1762556
1853,913,4,1762552
1852,915,4,1762549.25
1852,915,8,1762549.25
1850,914,4,1762504
1850,915,4,1762507.75
1849,914,8,1762509.25
1848,912,4,1762496
1847,913,4,1762492
1847,912,8,1762495.75
1847,911,4,1762794.5
1848,910,4,1762582.5
1848,911,8,1762581.25
1847,910,4,1762793.25
1849,911,4,1762580
1850,914,4,1762504
1851,915,4,1762506.5
1851,917,4,1762524
1853,916,4,1762529.25
482,609,123.90000000014,518151.75
505,609,8,519106.5
492,607,4,519429.25
491,606,4,519481.25
491,603,8,519456
490,599,4,519641.25
487,600,4,519551.75
488,599,8,519637.25
491,601,4,519460
491,598,4,519643.75
493,598,4,519655.75
494,599,4,519657.25
491,600,4,519461.25
491,598,4,519643.75
490,598,8,519640
490,596,4,519646.5
489,597,3.89999999990687,519634.5
489,594,4,519629.25
488,593,4,519617.25
487,592,4,519615.75
485,592,4,519601.25
484,593,4,519603.75
483,594,4,519585.25
481,591,4,519764
480,591,4,519765.25
480,590,4,519766.5
478,593,4,516695.75
478,592,4,516692
477,588,4,516515.75
476,591,8,516527.75
475,592,4,516687.75
475,594,3.89999999990687,516683.75
477,589,4,516514.5
475,591,4,516528
475,591,4,516528
475,592,4,516687.75
474,592,8,516686.5
473,588,4,516537.25
468,587,4,516575.75
466,588,8,516596
462,587,4,516275.75
461,584,4,516283.75
459,582,8,516305.25
454,580,4,516132
452,577,4,516113.25
451,575,3.9000000001397,521552
447,573,4,510630.5
446,570,4,510616
444,568,4,510608
443,567,4,510576
441,566,4,510589.25
439,563,4,510512
437,564,4,510497.25
436,562,4,510518.5
435,561,3.89999999990687,510470.5
434,561,4,510471.75
436,559,3.9000000001397,510405.25
436,559,3.89999999990687,510405.25
434,560,3.89999999990687,510468
434,559,4,510459.75
434,560,3.9000000001397,510468
434,560,3.89999999990687,510468
435,562,4,510473.25
437,562,3.9000000001397,510519.75
437,562,7.89999999990687,510519.75
438,562,3.89999999990687,510514.5
439,563,3.9000000001397,510512
438,565,7.89999999990687,510509.25
440,565,3.9000000001397,510587.75
442,566,3.89999999990687,510578.5
441,567,7.89999999990687,510590.5
442,569,3.9000000001397,510605.25
443,570,4,510603.75
443,570,7.80000000004657,510603.75
442,571,4,510601.25
443,571,3.89999999990687,510602.5
442,573,7.80000000004657,510647.75
443,570,4,510603.75
442,571,3.89999999990687,510601.25
441,573,7.9000000001397,510648
443,565,3.89999999990687,510580
444,562,3.89999999990687,510558.5
443,565,4,510580
442,565,3.9000000001397,510583.75
443,561,3.89999999990687,510540
442,563,4,510537.25
445,552,3.9000000001397,510355.75
445,551,3.89999999990687,510316
445,554,4,510365.25
444,551,3.89999999990687,510319.75
444,547,3.9000000001397,510303.75
445,546,4,510301.25
448,547,3.89999999990687,521893.25
448,543,3.9000000001397,522581.25
449,540,4,522587.75
449,539,3.89999999990687,522596
449,539,3.89999999990687,522596
448,539,4,522597.25
446,540,3.9000000001397,509604
447,539,3.89999999990687,509594.5
452,535,4,522639.75
454,532,7.80000000004657,522630.5
448,533,3.89999999990687,522649.25
449,536,4,522603.75
448,538,8,522598.5
448,536,4,522602.5
446,543,4,509611.75
448,542,8,522582.5
448,544,4,521898.5
447,548,4,510309.25
444,550,8,510318.5
444,553,4,510353.25
442,559,4,510385.25
446,553,8,510359.75
446,544,4,510292
448,545,4,521897.25
450,535,8,522643.75
450,531,4,522659.75
450,532,4,522652
452,537,4,522611.75
453,530,4,522679.75
457,531,4,522700
459,532,4,522719.75
459,529,4,522694.5
459,530,4,522697.25
459,530,4,522697.25
458,529,4,522695.75
458,531,4,522699.75
460,528,4,522746.5
459,529,4,522694.5
460,524,4,522762.5
460,524,4,522762.5
459,519,4,522970.5
460,517,4,522979.75
459,515,4,522954.5
460,512,4,523002.5
459,513,4,522950.5
460,512,4,523002.5
459,510,8,176051.75
458,514,4,522952
457,516,4,522961.25
456,518,8,522964
456,524,4,522800
456,529,4,522689.25
455,528,8,522687.75
455,532,4,522629.25
456,534,4,522708
456,534,8,522708
456,536,4,522538.5
459,539,4,522528
459,539,8,522528
460,538,4,522524
462,539,4,522513.25
463,535,8,522730.5
463,532,4,522735.75
463,533,4,522732
462,531,4,522739.75
462,530,4,522738.5
461,531,4,522740
462,531,4.10000000009313,522739.75
460,530,4,522742.5
459,532,4,522719.75
460,533,4,522723.75
459,534,4,522715.75
460,537,4,522523.75
457,539,4,522542.5
453,548,4,521865.25
454,551,4,521857.25
448,560,4,521642.5
444,562,4,510558.5
445,563,4,510556
445,559,8,510380
442,557,4,510391.75
442,561,4,510541.25
439,557,8,510414.5
437,561,4,510520
441,556,4,510393.25
437,562,8,510519.75
436,562,4,510518.5
439,553,4,510420
442,549,8,510327.75
641,377,48,906562.5
643,372,4,906549.25
637,375,4,884804
642,375,8.10000000009313,906545.25
643,372,4,906549.25
643,369,4,906508
645,370,4,906525.25
646,371,4,906523.75
647,370,4,906521.25
646,372,4,906532
646,373,8,906535.75
646,376,4,906620
648,376,4,906624
648,380,4,906640
648,379,4,906639.75
648,383,3.89999999990687,906645.25
649,383,3.89999999990687,906646.5
648,384,7.9000000001397,862826.5
648,387,3.89999999990687,862831.75
649,386,4,862829.25
648,391,7.80000000004657,862847.75
649,389,4,862834.5
649,389,3.89999999990687,862834.5
648,389,7.9000000001397,862833.25
649,388,3.89999999990687,862835.75
648,389,3.9000000001397,862833.25
647,389,4,862862.5
648,387,3.89999999990687,862831.75
648,387,3.89999999990687,862831.75
648,383,4,906645.25
648,381,7.80000000004657,906643.75
648,381,4,906643.75
648,379,3.9000000001397,906639.75
649,378,7.89999999990687,906637.25
646,378,3.89999999990687,906610.5
646,377,3.9000000001397,906621.25
647,375,4,906538.5
646,375,3.89999999990687,906539.75
645,375,3.9000000001397,906540
646,376,4,906620
646,378,3.89999999990687,906610.5
645,380,3.89999999990687,906593.25
645,378,4,906615.75
645,379,3.9000000001397,906612
645,380,4,906593.25
646,380,3.89999999990687,906606.5
647,380,3.9000000001397,906607.75
647,380,4,906607.75
648,379,3.89999999990687,906639.75
649,379,3.89999999990687,906636
648,378,4,906638.5
648,379,3.9000000001397,906639.75
648,380,3.89999999990687,906640
648,382,4,906644
647,380,3.9000000001397,906607.75
648,381,7.89999999990687,906643.75
498,266,47.1999999999534,153058.5
501,265,4,153048
493,262,4,152781.25
493,260,8,152777.25
493,258,4,152823.75
488,258,4,152806.5
486,255,4,109547.75
485,254,4,109549.25
484,258,4,152606.5
485,257,4,152594.5
485,257,4,152594.5
483,258,4,152587.75
481,257,4,152578.5
482,259,4,152585.25
481,259,4,152582.5
481,260,4,152633.25
481,259,4,152582.5
482,260,4,152630.5
481,258,4,152583.75
482,257,4,152589.25
482,256,4,152590.5
481,256,4,152577.25
481,256,4,152577.25
484,256,4,152592
482,254,4,109554.5
482,254,8,109554.5
482,253,4,109559.75
481,253,4,109560
479,253,8,109582.5
479,254,4,109569.25
478,254,4,109570.5
477,253,8,109576
478,251,4,109585.25
477,251,4,109598.5
477,250,8,109597.25
477,249,4,109592
476,248,4,109594.5
475,250,8,109603.75
475,249,4,109604
476,248,4,109594.5
474,247,8,109785.25
472,245,4,109779.75
468,244,4,109706.5
468,241,4,109747.75
467,237,4,110068
467,240,4,109743.75
464,237,4,110075.75
464,233,4,110019.75
464,230,4,110014.5
465,229,4,110002.5
465,228,4,110003.75
462,225,4,110167.75
462,221,4,106925.25
465,219,4,107084
464,219,4,107087.75
466,218,4,107080
464,215,4,107071.75
463,213,4,106948
463,212,4,106949.25
463,215,4,106944
455,213,4,106790.5
455,209,4,106774.5
455,211,8,106778.5
455,211,4,106778.5
454,212,4,106788
455,213,8,106790.5
450,214,4,106802.5
450,216,4,106820
450,219,8,106827.75
448,223,4,106837.25
448,222,4,106836
450,222,8,106840
449,226,4,110253.25
452,227,4,110239.75
453,229,8,110216
452,233,4,110289.25
454,231,4,110211.75
456,233,8,110121.25
458,235,4,110115.75
460,235,4,110133.25
463,236,4,110085.25
466,236,4,110070.5
465,236,4,110073.25
466,237,4,110071.75
465,238,3.9000000001397,110077.25
466,238,4,110066.5
466,236,4,110070.5
466,236,4,110070.5
465,235,4,110022.5
465,234,4,110023.75
464,235,4,110021.25
463,236,4,110085.25
462,239,4,110081.25
463,240,4,110421.25
463,240,4,110421.25
464,242,4,109734.5
464,240,4,109738.5
465,242,4,109735.75
464,243,4,109733.25
464,246,8,109718.5
465,248,4,109675.75
465,248,4,109675.75
466,249,8,109677.25
468,248,4,109680
468,248,4,109680
467,249,8,109678.5
466,251,4,109667.75
464,250,4,109670.5
