x,y,t,h
834,351,4,821587.75
832,340,8,821658.5
833,341,4,821656
833,339,4,821668
831,345,8,833174.5
832,345,4,821609.25
831,341,4,833126.5
831,332,4,832933.25
830,335,4,832939.75
830,339,4,833115.75
831,337,4,833110.5
833,337,4,821672
833,340,4,821659.75
832,342,4,821654.5
831,347,4,833178.5
830,344,4,833172
828,343,4,833135.75
827,341,4,833140
827,343,4,833136
827,344,4,833167.75
827,346,4,833163.75
827,347,4,833162.5
826,349,4,833207.75
828,349,4,833185.25
830,353,4,833879.75
829,355,4,833884
829,360,4,833939.75
831,361,4,833942.5
830,363,4,833947.75
830,363,4,833947.75
831,365,8,833958.5
832,365,4,820825.25
832,366,4,820822.5
832,367,8,820821.25
829,368,4,834131.75
828,370,4,834142.5
828,369,8,834129.25
829,365,4,833954.5
828,359,4,833903.75
828,357,8,833889.25
828,357,4,833889.25
828,360,4,833936
827,361,8,833932
826,363,4,833929.25
828,364,4,833952
829,362,4,833949.25
830,358,4,833896
830,357,4,833895.75
829,357,4,833890.5
829,359,8,833900
828,364,4,833952
826,368,4,834126.5
827,368,4,834127.75
826,362,4,833928
828,355,4,833887.75
827,342,4,833139.75
828,335,4,832943.75
829,333,4,832930.5
831,329,4,832918.5
832,320,4,821930.5
833,313,4,827330.5
832,309,4,827313.25
832,312,4,827328
831,313,4,827452
833,307,8,827310.5
830,304,4,827478.5
829,304,4,827481.25
831,303,4,828330.5
831,302,4,828331.75
831,302,4,828331.75
832,303,4,826453.25
832,307,7.80000000001746,827311.75
833,310,4,827325.25
836,309,3.89999999999418,827273.25
838,304,7.79999999998836,827286.5
838,304,4,827286.5
841,303,3.89999999999418,826518.5
841,303,7.90000000002328,826518.5
841,305,3.89999999999418,827240
841,307,3.89999999999418,827246.5
839,301,7.89999999999418,826476
837,300,3.89999999999418,826465.25
837,297,3.90000000002328,826488
837,295,4,826412
836,295,3.89999999999418,826415.75
835,294,3.89999999999418,826419.75
833,293,4,826424
832,295,3.89999999999418,826431.75
832,296,3.89999999999418,826432
832,298,3.90000000002328,826446.5
832,297,4,826433.25
833,298,3.89999999999418,826445.25
836,299,3.89999999999418,826485.25
838,301,4,826477.25
839,300,3.89999999999418,826479.75
838,300,3.89999999999418,826478.5
839,300,3.90000000002328,826479.75
841,301,4,826514.5
842,299,3.89999999999418,826507.75
844,303,3.89999999999418,826533.25
844,302,4,826532
842,301,3.89999999999418,826525.25
843,298,7.80000000001746,826505.25
843,299,4,826506.5
843,300,3.89999999999418,826527.75
842,302,7.89999999999418,826520
842,302,3.89999999999418,826520
841,303,3.89999999999418,826518.5
839,305,7.90000000002328,827284
667,182,47.0999999999767,929395.75
665,177,4,929346.5
662,171,3.90000000002328,929233.25
662,174,3.89999999999418,929218.5
657,175,4,929276
653,174,4,928935.75
651,172,4,928927.75
649,169,4,928898.5
649,160,4,929003.75
651,157,4,928692
651,158,4,928691.75
652,151,4.10000000000582,928623.75
655,149,4,928614.5
659,150,4,927889.25
664,152,4,927786.5
663,154,4,927867.75
663,154,4,927867.75
665,156,4,927795.75
667,159,4,927802.5
665,163,4,929094.5
665,168,4,929153.25
665,173,4,929208
665,175,8,929214.5
665,177,4,929346.5
663,178,4,929329.25
660,181,8,929315.75
658,183,4,929305.25
656,183,4,929301.25
656,181,8.09999999997672,929299.75
655,177,4,929620
656,172,4,929264
654,177,8,929623.75
652,175,4,928933.25
651,165,4,928990.5
649,170,8,928909.25
650,158,4,928690.5
650,156,4,928694.5
1043,41,48.1000000000058,1052108
1043,41,4,1052108
1043,40,4,1052111.75
1049,37,4,1052018.5
1055,34,4,1051987.75
1050,35,4,1052001.25
1052,36,4,1051978.5
1056,36,4,1050682.5
1055,34,8,1051987.75
1054,30,4,1049256
1051,30,4,1049243.75
1052,32,8,1051994.5
1052,32,4,1051994.5
1052,32,4,1051994.5
1049,33,8,1052008
1047,37,4,1052046.5
1047,39,4,1052032
1047,40,8,1052117.25
1046,41,4,1052119.75
1047,41,4,1052118.5
1047,47,8,1052138.5
1048,48,4,1051840
1048,47,4,1051925.25
1047,52,8,1051781.25
1048,51,4,1051855.75
1049,51,4,1051852
1050,53,4,1051869.25
1049,57,4,1051688
1049,58,4,1051693.25
1049,60,4,1051699.75
1048,59,4,1051695.75
1048,57,4,1051691.75
1049,57,4,1051688
1050,57,4,1051687.75
1051,56,4,1051685.25
1050,58,4,1051682.5
1050,62,4,1051704
1050,64,4,1053006.5
1049,65,4,1052994.5
1049,67,4,1052998.5
1049,66,4,1052999.75
1048,67,4,1052997.25
1046,72,4.10000000000582,1053142.5
1046,73,4,1053143.75
1045,75,4,1053150.5
1042,77,8,1053175.75
1041,79,4,1053180
1038,80,4,1053526.5
1037,81,8,1053528
1036,80,4,1053530.5
1034,79,4,1052825.25
1032,78,8,1052820
1032,79,4,1052821.25
1032,79,4,1052821.25
1031,80,8,1053589.25
1028,79,4,1052773.25
1028,73,4,1052793.25
1028,75,8,1052789.25
1026,75,4,1052747.75
1026,72,4,1052740
1029,75,8,1052788
1028,75,4,1052789.25
1027,75,4,1052746.5
1027,70,8,1052723.75
1026,70,4,1052722.5
1026,69,4,1052727.75
1028,67,4,1052703.75
1031,70,4,1052713.25
1032,68,4,1052890.5
1034,67,4,1052899.75
1035,65,8,1052910.5
1035,57,4,1052556
1035,53,4,1052532
1035,56,4,1052559.75
1034,58,4,1052552
1037,58,4,1052573.25
1038,56,4,1052564
1037,53,4,1052514.5
1035,52,4,1052533.25
1034,53,4,1052535.75
1034,55,4,1052529.25
1034,56,8,1052558.5
1038,57,4,1052567.75
1041,58,4,1051751.75
1043,54,8,1051793.25
1045,51,4,1051830.5
1045,45,4,1052130.5
1046,46,4,1052136
1046,47,4,1052139.75
1048,49,4,1051841.25
1279,317,55.8999999999942,1178284
1280,317,4,1181011.75
1283,317,4,1181020
1287,317,4,1181036
1291,321,4,1194596
1295,324,4,1194575.75
1296,323,3.89999999999418,1194415.75
1295,320,3.90000000002328,1194581.25
1297,318,4,1181271.75
1296,320,3.89999999999418,1194410.5
1297,323,3.89999999999418,1194414.5
1295,325,4,1194574.5
1296,327,3.89999999999418,1194431.75
1295,327,3.89999999999418,1194560
1292,326,3.90000000002328,1194566.5
1290,333,7.89999999999418,1194525.25
1289,334,3.89999999999418,1194519.75
1289,337,4,1194818.5
1290,336,7.79999999998836,1194830.5
1290,337,4,1194829.25
1290,336,3.90000000002328,1194830.5
1289,336,7.89999999999418,1194817.25
1291,335,3.89999999999418,1194512
1290,334,3.89999999999418,1194514.5
1291,335,7.89999999999418,1194512
1290,339,3.90000000002328,1194825.25
1290,338,3.89999999999418,1194824
1289,340,7.89999999999418,1194873.25
1288,345,3.89999999999418,1194883.75
1288,347,4,1194885.25
1287,348,7.80000000001746,1194959.75
1288,346,4,1194884
1290,344,3.89999999999418,1194894.5
1291,339,3.89999999999418,1194826.5
1294,339,3.89999999999418,1194843.75
1296,338,4,1194150.5
1298,333,3.89999999999418,1194487.75
1300,329,3.90000000002328,1194449.25
1301,322,4,1194397.25
1303,321,3.89999999999418,1194388
1304,317,3.89999999999418,1181331.75
1306,314,4,1181320
1306,312,3.89999999999418,1181316
1305,313,3.89999999999418,1181314.5
1304,317,3.90000000002328,1181331.75
1304,319,4,1181333.25
1303,322,3.89999999999418,1194387.75
1303,324,3.89999999999418,1194383.75
1300,325,4,1194377.25
1299,329,3.89999999999418,1194444
1296,332,3.89999999999418,1194490.5
1294,335,4,1194497.25
1294,335,7.80000000001746,1194497.25
1291,335,4,1194512
1290,335,3.89999999999418,1194515.75
1287,335,8,1194730.5
1285,336,4,1194811.75
1655,214,63.8999999999942,1338497.25
1655,207,4,1339242.5
1654,204,4,1339246.5
1655,202,4,1339249.25
1661,197,4,1339336
1661,195,4,1339382.5
1664,191,4,1347583.75
1669,191,4,1347524
1670,190,4,1347522.5
1672,189,4,1347515.75
1673,188,3.89999999999418,1347513.25
1674,186,4,1347464
1675,184,4,1347471.75
1677,184,4,1347475.75
1677,185,4,1347474.5
1675,186,4,1347467.75
1675,187,4,1347466.5
1675,188,4,1347509.25
1676,188,4,1347488
1676,189,4,1347489.25
1676,190,4,1347502.5
1674,189,8,1347511.75
1672,188,3.90000000002328,1347514.5
1669,189,4,1347528
1667,190,8,1347577.25
1667,190,4,1347577.25
1667,191,4,1347578.5
1668,193,8,1347601.25
1668,195,4,1347615.75
1668,196,4,1347616
1667,196,8,1347637.25
1668,196,4,1347616
1669,195,4,1347612
1672,191,7.89999999999418,1347519.75
1674,190,4,1347506.5
1676,187,4,1347487.75
1678,188,8,1347492
1680,185,4,1346665.25
1685,182,4,1346701.25
1689,179,4,1346764
1692,174,4,1346828
1695,172,4,1346821.25
1697,170,4,1345613.25
1792,155,28,1436655.75
1791,154,4,1359537.25
1794,155,4,1436641.25
1798,154,4,1436626.5
1799,154,4,1436627.75
1800,155,4,1436549.25
1802,156,4,1436598.5
1804,158,4,1436590.5
1804,158,4,1436590.5
1803,157,8,1436596
1801,155,4,1436550.5
1801,155,4,1436550.5
1801,156,8,1436601.25
1802,155,4,1436553.25
1802,155,4,1436553.25
1803,153,8,1436556
1802,150,4,1436530.5
1803,147,4,1436490.5
1804,146,8,1436510.5
1803,147,3.89999999999418,1436490.5
1803,149,4,1436532
1802,149,8,1436535.75
1800,149,4,1436539.75
1797,149,4,1436450.5
1794,152,8,1436646.5
1793,154,4,1436653.25
1788,155,4,1359541.25
1788,156,8,1359520
1787,158,4,1359515.75
1785,160,4,1356137.25
1785,160,8.10000000000582,1356137.25
1784,160,4,1356138.5
1785,161,4,1356136
1785,161,4,1356136
1156,80,59.3999999999942,1080122.5
1145,76,7.79999999998836,1060753.25
1139,75,4,1060682.5
1132,76,3.90000000002328,1060362.5
1132,74,7.89999999999418,1060380
1135,71,3.89999999999418,1060586.5
1140,68,3.89999999999418,1060640
1135,66,4,1060593.25
1132,62,3.89999999999418,1061806.5
1135,62,4,1061801.25
1134,66,3.90000000002328,1060594.5
1132,66,7.89999999999418,1060598.5
1132,68,3.89999999999418,1060576
1129,74,3.89999999999418,1060397.25
1130,76,4,1060404
1130,75,3.89999999999418,1060385.25
1127,79,4,1060416
1125,74,3.90000000002328,1060471.75
1124,80,3.89999999999418,1060272
1123,85,4,1060254.5
1122,87,3.89999999999418,1060243.75
1123,89,3.89999999999418,1060206.5
1123,91,4,1060192
1122,93,3.89999999999418,1060189.25
1123,95,4,1060176
1123,94,3.90000000002328,1060177.25
1123,96,3.89999999999418,1058821.25
1123,94,4,1060177.25
1125,93,3.89999999999418,1060168
957,89,43.2999999999884,1040056
957,86,3.90000000002328,1040077.25
956,92,7.89999999999418,1040032
953,94,4,1040023.75
954,93,3.89999999999418,1040029.25
956,92,7.89999999999418,1040032
954,96,4,1036646.5
957,96,4,1036633.25
959,91,8,1040048
959,87,4,1040064
958,87,4,1040065.25
956,87,8,1040079.75
956,81,4,1040115.75
954,82,4,1040098.5
954,83,4,1040099.75
951,86,4,1039913.25
949,82,4,1039901.25
949,79,4,1040206.5
947,79,4,1040208
946,80,4,1039886.5
947,86,4,1039923.75
948,88,4,1039994.5
950,93,4,1039981.25
949,99,3.89999999999418,1036702.5
951,102,4,1036673.25
951,100,4,1036687.75
951,99,4,1036688
951,95,4,1039978.5
951,103,4,1036672
951,106,4,1036761.25
950,102,4,1036674.5
947,101,4,1036726.5
944,103,4,1036735.75
943,98,8,1036883.75
942,99,4,1036881.25
941,96,4,1036889.25
943,98,8,1036883.75
945,100,4,1036723.75
945,102,4,1036733.25
945,100,8,1036723.75
945,97,4,1036712
943,96,4,1036885.25
944,95,8,1039957.25
945,95,4,1039958.5
945,96,4,1036713.25
942,101,8,1036877.25
942,99,4,1036881.25
941,96,4,1036889.25
942,94,4,1039784
943,95,4,1039786.5
942,94,4,1039784
943,95,4,1039786.5
944,97,4,1036715.75
946,103,4,1036731.75
945,99,4,1036718.5
944,95,4,1039957.25
944,91,4,1039951.75
942,91,4,1039795.75
941,90,4,1039799.75
939,89,4,1039750.5
937,88,4,1039747.75
936,86,4,1039830.5
936,86,4,1039830.5
935,89,4,1039742.5
936,98,4,1036908
945,110,4,1036797.25
953,108,4,1036571.75
967,126,8,1036265.25
965,120,4,1036243.75
975,125,4,1036036
975,126,8,1036035.75
978,135,4,1030961.25
980,133,4,1030945.25
983,141,8,1031020
984,142,4,1031060
985,141,4,1031058.5
984,141,8,1031059.75
982,145,4,1030295.75
980,146,4,1030300
978,149,8,1030327.75
976,149,4,1030321.25
974,149,4,1030637.25
974,145,8,1030653.25
973,147,4,1030644
971,149,4,1030620
970,145,4,1030599.75
970,146,4,1030600
971,146,4,1030601.25
970,146,4,1030600
969,142,4,1030717.25
970,139,4,1030689.25
971,139,4,1030688
973,138,4,1030685.25
973,140,4,1030667.75
974,140,4,1030668
976,138,4,1030990.5
978,138,4,1030984
980,137,3.90000000002328,1031033.25
980,134,4,1030958.5
982,128,4,1030932
984,127,4,1035967.75
986,133,4,1031133.25
986,129,4,1031149.25
987,119,4,1035888
987,127,8,1035952
987,119,4,1035888
985,120,4,1035905.25
985,116,8,1035897.25
983,116,4,1035823.75
983,119,4,1035818.5
983,113,8,1035838.5
982,118,4,1035816
984,115,4,1035845.25
985,110,8,1035709.25
984,105,4,1035651.75
982,102,4,1035560
981,98,8,1035575.75
982,95,4,1034305.25
982,91,4,1034361.25
985,94,8,1034301.25
984,93,4,1034289.25
984,96,4,1035584
983,95,8,1034304
981,101,4,1035554.5
982,103,4,1035561.25
983,100,8,1035567.75
985,108,4,1035705.25
986,115,4,1035849.25
986,105,8,1035661.25
986,108,4,1035702.5
986,107,4,1035657.25
985,107,8,1035654.5
985,106,4,1035655.75
984,105,4,1035651.75
982,103,4,1035561.25
981,104,4,1035737.25
980,107,4,1035743.75
978,106,8,1035746.5
976,107,4,1035759.75
977,107,4,1035758.5
979,111,4,1035770.5
979,110,8,1035769.25
980,112,4,1035834.5
981,117,4,1035810.5
982,118,8,1035816
983,116,4,1035823.75
744,801,63.6999999999825,653379.75
739,778,3.89999999999418,654945.25
736,785,4,654761.25
733,787,3.90000000002328,651868
728,789,3.89999999999418,651899.75
725,799,4,651972
723,801,3.89999999999418,653230.5
720,801,4,653225.25
720,804,3.89999999999418,653210.5
721,804,3.89999999999418,653211.75
720,803,4,653221.25
719,801,3.90000000002328,652374.5
720,803,4,653221.25
722,804,3.89999999999418,653212
725,807,3.89999999999418,653198.5
729,810,4,653101.25
732,812,3.89999999999418,653066.5
732,808,7.89999999999418,653082.5
737,811,3.90000000002328,653550.5
739,812,4,653557.25
739,810,7.89999999999418,653539.75
742,814,3.89999999999418,653506.5
743,816,3.89999999999418,653589.25
745,814,7.89999999999418,653501.25
744,813,4,653499.75
745,810,3.90000000002328,653447.75
742,808,7.89999999999418,653526.5
741,805,3.89999999999418,653346.5
742,804,4,653358.5
741,805,7.79999999998836,653346.5
741,805,4,653346.5
740,809,3.90000000002328,653531.75
740,804,4,653344
740,804,3.89999999999418,653344
740,806,4,653348
741,804,3.89999999999418,653345.25
740,804,3.89999999999418,653344
741,806,4,653351.75
741,810,3.89999999999418,653533.25
741,811,4,653534.5
741,807,3.90000000002328,653350.5
739,804,3.89999999999418,653343.75
740,804,4,653344
739,804,3.89999999999418,653343.75
737,804,4,653329.25
735,804,3.89999999999418,653295.75
735,802,3.89999999999418,653297.25
735,801,4,653310.5
733,797,4,651938.5
734,795,4,651931.75
731,798,4,651955.75
730,796,8,651958.5
729,795,4,651910.5
729,793,4,651906.5
726,796,7.90000000002328,651980
726,793,4,651991.75
726,788,4,651822.5
725,792,8,651993.25
724,797,4,651977.25
724,804,4,653194.5
722,810,7.89999999999418,653154.5
720,816,4,652800
713,825,4,652674.5
707,815,8,652538.5
703,825,4,647188
703,828,4,647183.75
702,835,8,647155.75
704,835,3.89999999999418,641711.75
704,836,4,641712
702,838,4,647144
703,842,4,646931.75
703,843,4,646928
706,841,4,641741.25
708,840,4,641744
708,843,4,641759.75
712,848,4,641856
714,853,4,641911.75
715,855,3.89999999999418,641904
715,853,4,641908
714,852,4,641910.5
714,852,4,641910.5
714,852,4,641910.5
713,856,4,641921.25
712,861,4,641979.75
712,865,4,642281.25
712,865,4,642281.25
711,860,3.89999999999418,641999.75
711,852,4,641839.75
710,852,8,641838.5
708,861,4,641993.25
709,861,4,641992
711,853,8,641836
712,849,4,641859.75
712,843,3.90000000002328,641573.25
710,849,8,641853.25
708,852,4,641824
707,853,4,641820
705,852,8,641809.25
705,849,4,641794.5
705,845,4,641784
895,845,36,664998.5
893,843,4,664988
891,842,4,664971.75
889,843,4,664966.5
888,847,4,665023.75
887,850,4,665137.25
887,853,4,665132
888,853,4,665211.75
887,851,4,665136
888,851,4,665157.25
887,853,4,665132
887,855,4,665130.5
889,855,4,665214.5
892,854,4,665198.5
893,852,4,665187.75
895,850,4,665177.25
897,849,4,711080
899,847,4,711248
899,846,4,711249.25
900,850,8,711092
900,856,4,711024
901,855,4,711054.5
900,856,8,711024
899,859,4,711008
899,859,4,711008
898,860,8,711004
898,863,4,710995.75
898,866,4,710306.5
899,868,8,710303.75
899,870,4,710289.25
901,870,4,710285.25
901,870,8,710285.25
902,870,4,710274.5
903,870,4,710275.75
903,870,4,710275.75
902,870,4,710274.5
903,871,4,710272
903,872,4,710271.75
903,871,8,710272
902,871,4,710273.25
902,870,4,710274.5
960,735,31.3999999999942,723285.25
959,735,4,734890.5
965,735,3.89999999999418,723278.5
967,734,3.89999999999418,723267.75
969,734,4,723261.25
970,732,7.80000000001746,723252
972,730,3.89999999999418,723228
974,730,4,723218.5
976,730,3.89999999999418,723140
977,732,3.89999999999418,723193.25
976,732,4,723194.5
976,732,3.89999999999418,723194.5
977,733,7.90000000002328,723192
977,733,3.89999999999418,723192
977,733,3.89999999999418,723192
977,733,7.89999999999418,723192
977,734,3.89999999999418,723197.25
977,736,3.90000000002328,722689.25
975,735,7.89999999999418,723200
973,736,3.89999999999418,722683.75
972,736,3.89999999999418,722682.5
973,736,7.89999999999418,722683.75
974,735,3.90000000002328,723203.75
976,734,4,723196
976,732,3.89999999999418,723194.5
976,730,3.89999999999418,723140
976,727,3.89999999999418,723135.75
978,723,4,723105.25
979,718,3.89999999999418,723803.75
981,714,3.90000000002328,723831.75
981,712,4,723835.75
984,708,3.89999999999418,723930.5
984,705,3.89999999999418,723945.25
986,703,3.89999999999418,728753.25
985,700,4,728761.25
986,697,3.89999999999418,728717.25
987,696,3.90000000002328,728719.75
988,694,4,728686.5
987,694,3.89999999999418,728691.75
987,694,3.89999999999418,728691.75
988,695,4,728687.75
989,696,3.89999999999418,728723.75
988,698,3.89999999999418,728734.5
987,702,8,728755.75
986,709,4,723933.25
985,713,4,723842.5
983,712,8,723839.75
984,712,4,723840
983,712,4,723839.75
983,711,8,723754.5
984,710,4,723926.5
984,709,4,723929.25
985,714,7.90000000002328,723853.25
986,714,4,723848
987,715,4,723850.5
989,713,8,723896
990,711,4,723905.25
991,710,4,723907.75
991,708,8,723909.25
992,707,4,723983.75
992,705,4,723969.25
993,705,4,723970.5
992,703,4,725333.25
992,699,4,725349.25
990,693,4,728679.75
988,692,4,728672
987,690,4,728651.75
986,689,4,728653.25
985,689,4,728642.5
1240,713,35.8999999999942,1968425.25
1240,718,4,1968406.5
1239,720,4,1968319.75
1240,724,8,1968336
1241,726,4,1968343.75
1243,725,4,1968348
1244,725,8,1968355.75
1246,724,3.89999999999418,1968366.5
1249,724,4,1967889.25
1251,723,8,1967882.5
1253,726,4,1967911.75
1254,726,4,1967912
