x,y,t,h
945,712,3.89999999999418,734697.25
946,715,3.89999999999418,734689.25
948,719,3.89999999999418,734661.25
950,721,4,734781.25
951,724,3.90000000002328,734767.75
952,726,3.89999999999418,734844
955,729,4,734860
414,624,87.2999999999884,513790.5
413,620,4,513803.75
410,620,3.89999999999418,513844
407,617,8,513916
407,617,4,513916
405,617,4,513906.5
403,618,4,513889.25
400,619,4,513893.25
402,617,4,513901.25
401,618,4,513895.75
402,618,4,513890.5
401,620,4,513883.75
401,621,3.90000000002328,513880
400,622,4,513878.5
400,623,4,513877.25
399,623,4,513194.5
398,622,4,513192
399,622,4,513193.25
399,620,4,513189.25
398,619,4,513179.75
398,618,4,513176
397,617,4,513170.5
397,615,4,513132
397,618,3.89999999999418,513181.25
397,616,4,513171.75
398,615,8,513131.75
399,614,4,513129.25
400,614,4,513942.5
400,613,8,513945.25
401,614,4,513943.75
402,614,4,513938.5
403,615,8,513936
403,617,3.89999999999418,513902.5
402,618,4,513890.5
403,617,8,513902.5
402,617,4,513901.25
402,618,4,513890.5
402,620,8,513884
403,621,4,513886.5
404,623,4,513871.75
404,622,8,513868
404,622,4,513868
404,619,4,513909.25
404,620,4,513866.5
405,618,4,513911.75
405,617,4,513906.5
405,617,4,513906.5
405,617,4,513906.5
405,614,4,513933.25
405,614,4,513933.25
404,612,4.10000000000582,513930.5
405,612,4,513929.25
407,609,4,513980
407,609,4,513980
408,607,4,512703.75
407,608,4,513983.75
407,611,4,513978.5
408,611,4,513999.75
406,612,4,513926.5
403,613,4,513950.5
401,615,4,513940
400,613,4,513945.25
402,614,8,513938.5
401,616,4,513899.75
400,615,4,513941.25
402,615,8,513939.75
403,615,4,513936
402,615,4,513939.75
402,613,8.10000000000582,513949.25
405,609,4,513970.5
406,609,4,513981.25
408,609,8,513985.25
412,608,4,514042.5
410,608,4,513988
410,608,8,513988
408,608,4,513984
116,525,71.8999999999942,278347.75
112,523,4,278373.25
105,519,3.89999999999418,277630.5
102,519,3.89999999999418,277545.25
99,517,7.89999999999418,277532
99,515,3.90000000002328,277514.5
96,517,3.89999999999418,277523.75
96,518,7.89999999999418,277524
95,520,3.89999999999418,277439.75
93,522,4,277431.75
91,523,7.80000000001746,277386.5
88,522,3.89999999999418,277390.5
87,522,4,277361.25
87,522,7.79999999998836,277361.25
86,523,4,277363.75
86,524,3.89999999999418,277358.5
84,526,7.80000000001746,277348
83,525,4,277340
82,524,3.89999999999418,277342.5
81,524,7.79999999998836,277329.25
78,522,4,277010.5
75,522,3.90000000002328,277027.75
74,522,3.89999999999418,277026.5
74,521,3.89999999999418,277031.75
72,520,4,277034.5
73,520,3.89999999999418,277033.25
73,519,3.89999999999418,277206.5
76,519,3.90000000002328,277221.25
78,520,4,277014.5
79,522,3.89999999999418,277011.75
81,521,3.89999999999418,277314.5
82,523,4,277323.75
84,525,3.89999999999418,277347.75
86,526,3.89999999999418,277352
86,528,3.90000000002328,276630.5
88,530,4,276588
90,531,3.89999999999418,276577.25
91,534,3.89999999999418,276601.25
93,535,3.89999999999418,276548
94,537,4,276541.25
94,537,3.89999999999418,276541.25
96,538,7.80000000001746,277838.5
98,538,4,277832
99,539,3.89999999999418,277834.5
102,542,7.79999999998836,277864
105,543,4,277910.5
107,544,3.90000000002328,275045.25
106,546,7.89999999999418,275042.5
106,545,3.89999999999418,275047.75
150,407,48,206979.75
151,410,4,207065.25
154,402,4,206946.5
151,399,4,207722.5
148,397,4,207715.75
148,397,4,207715.75
146,399,4,207705.25
146,399,4,207705.25
146,402,4,207010.5
146,402,4,207010.5
146,403,4,207009.25
146,407,4,207035.75
149,407,4,206980
150,410,4,207064
151,413,4,207078.5
152,415,4,206869.25
152,416,4,206826.5
154,416,4.10000000000582,206828
154,415,4,206867.75
154,415,4,206867.75
156,414,4,206860
158,412,8,206854.5
159,412,4,206853.25
158,412,4,206854.5
158,412,8,206854.5
158,413,4,206855.75
156,414,4,206860
157,414,8,206861.25
159,415,4,206848
161,415,4,208214.5
160,414,8,208212
160,413,4,208211.75
162,412,4,208222.5
161,413,8,208210.5
160,414,4,208212
161,414,4,208215.75
160,416,8.10000000000582,205482.5
160,416,4,205482.5
160,417,4,205483.75
160,417,8,205483.75
160,417,4,205483.75
159,419,4,206842.5
156,413,8,206859.75
156,409,4,206899.75
156,409,4,206899.75
155,410,8,206881.25
157,411,4,206902.5
153,409,4,206888
149,410,4,207069.25
151,407,4,206976
150,404,4,206988
149,396,8,207713.25
147,396,4,207711.75
150,397,4,207725.25
146,401,4,207015.75
842,537,84,766765.25
844,538,4,766772
842,550,4,767090.5
833,551,4,766998.5
837,557,4,767176
837,563,4,767260
835,571,4,767306.5
838,572,4,767342.5
839,575,4,767338.5
838,572,4.09999999997672,767342.5
837,576,4,756377.25
836,575,4,767333.25
835,576,4,756389.25
837,574,4,767335.75
838,579,4,756369.25
840,580,4,756336
843,583,4,756346.5
843,584,4,756271.75
843,587,4,756256
843,580,8,756341.25
845,576,3.90000000002328,756313.25
843,573,3.89999999999418,767388
842,573,7.89999999999418,767389.25
839,581,3.89999999999418,756366.5
835,578,4,756387.75
834,578,7.80000000001746,756386.5
831,579,4,761840
829,576,3.89999999999418,761851.75
828,571,7.79999999998836,761887.75
827,567,4,762074.5
827,568,3.89999999999418,761893.25
827,571,7.90000000002328,761888
827,573,3.89999999999418,761910.5
826,578,3.89999999999418,761800
829,573,3.89999999999418,761864
832,570,4,767310.5
835,568,3.89999999999418,767301.25
839,566,3.90000000002328,767273.25
839,567,4,767274.5
843,561,3.89999999999418,767470.5
843,562,3.89999999999418,767457.25
844,562,4,767476
844,557,3.89999999999418,767137.25
846,557,3.89999999999418,767143.75
846,553,3.90000000002328,767127.75
844,553,4,767121.25
841,558,3.89999999999418,767165.25
842,557,3.89999999999418,767159.75
838,555,4,767185.25
839,555,3.89999999999418,767184
838,558,3.89999999999418,767170.5
838,560,3.90000000002328,767252
838,556,4,767180
837,553,7.79999999998836,767192
837,550,4,767015.75
837,550,3.89999999999418,767015.75
837,546,7.89999999999418,767031.75
839,543,3.90000000002328,766954.5
838,545,3.89999999999418,767037.25
839,548,7.89999999999418,767023.75
840,547,3.89999999999418,767045.25
840,541,3.89999999999418,766745.25
840,541,7.90000000002328,766745.25
840,540,3.89999999999418,766746.5
840,542,4,766742.5
840,540,7.79999999998836,766746.5
840,540,3.89999999999418,766746.5
839,542,4,766953.25
839,543,7.80000000001746,766954.5
838,543,4,766955.75
838,538,4,766936
838,538,4,766936
838,539,4,766939.75
837,540,4,766947.75
838,536,4,766932
840,539,4,766757.25
1260,581,112,1985633.25
1258,588,4,1985718.5
1258,577,4,1985613.25
1259,568,8,1986853.25
1256,580,4,1985658.5
1260,569,4,1986843.75
1258,582,8,1985650.5
1259,585,4,1985676
1257,590,4,1985725.25
1257,587,4,1985670.5
1253,585,4,1985752
1253,589,4.10000000000582,1985736
1252,579,4,1985589.25
1252,577,4,1985593.25
1255,572,4,1986885.25
1259,572,4,1986869.25
1256,577,4,1985603.75
1253,574,4,1986893.25
1253,575,4,1986894.5
1250,572,4,1986908
1250,575,4,1986899.75
1252,580,4,1985568
1250,579,4,1985547.75
1252,577,4,1985593.25
1252,580,4,1985568
1251,578,4,1985545.25
1250,583,4,1985561.25
1250,582,4,1985560
1251,587,8,1985760
1250,592,4,1985806.5
1252,590,4,1985734.5
1252,591,8,1985733.25
1252,587,4,1985759.75
1254,585,4,1985751.75
1254,582,8,1985576
1255,583,4,1985578.5
1256,586,4,1985668
1259,586,8,1985675.75
1261,590,4,1985709.25
1144,550,64,2003926.5
1140,551,4,2003759.75
1137,552,4,2003779.75
1134,553,4,2003479.75
1132,555,4,2003487.75
1132,558,4,2003462.5
1130,559,4,2003515.75
1128,560,4,2003392
1126,561,4,2003389.25
1125,562,4,2003383.75
1122,563,4,2003363.75
1119,562,4,2006617.25
1117,560,4,2006611.75
1116,559,4,2006447.75
1115,558,4,2006451.75
1116,556,4,2006432
1113,556,4,2006457.25
1114,554,4,2006408
1116,551,8,2006383.75
1116,550,3.89999999999418,2006382.5
1116,547,3.89999999999418,2006367.75
1116,547,7.89999999999418,2006367.75
1116,548,3.89999999999418,2006368
1116,552,3.90000000002328,2006416
1116,564,7.89999999999418,2006624
1114,570,3.89999999999418,2006664
1115,582,4,2001873.25
1114,587,7.79999999998836,2001803.75
1113,586,3.90000000002328,2001805.25
1110,593,4,2001047.75
1111,596,3.89999999999418,2001039.75
1111,598,3.89999999999418,2001025.25
1112,600,3.89999999999418,2000938.5
1113,603,4,2000932
993,598,35.3000000000175,781719.75
996,597,3.89999999999418,781707.75
995,597,4,781726.5
991,598,3.89999999999418,778857.25
989,599,3.89999999999418,778860
986,600,4,778894.5
984,601,3.89999999999418,778883.75
984,600,7.80000000001746,778880
983,600,4,778965.25
984,600,3.89999999999418,778880
984,602,7.89999999999418,778884
985,604,3.89999999999418,778937.25
983,605,3.90000000002328,778958.5
983,605,7.89999999999418,778958.5
984,607,3.89999999999418,778943.75
985,607,3.89999999999418,778942.5
984,608,7.89999999999418,780224
985,608,3.90000000002328,780227.75
985,608,3.89999999999418,780227.75
985,606,7.89999999999418,778941.25
986,608,3.89999999999418,780228
987,608,3.89999999999418,780229.25
987,605,7.90000000002328,778932
985,603,3.89999999999418,778886.5
985,602,4,778887.75
984,602,3.89999999999418,778884
984,602,3.89999999999418,778884
984,603,4,778885.25
982,605,4,778957.25
982,605,4,778957.25
982,607,4,778947.75
981,608,4,780209.25
979,609,4,780206.5
978,612,4,780188
980,612,4,780170.5
981,612,4,780169.25
982,610,4,780216
984,610,4,780238.5
985,610,4,780237.25
987,610,4,780233.25
988,609,4,780281.25
988,610,4,780278.5
988,608,4,780282.5
989,609,4,780280
990,607,8.10000000000582,778923.75
988,607,4,778927.75
988,611,4,780277.25
989,612,8,780257.25
989,611,4,780276
990,610,4,780274.5
990,606,8,778920
990,604,4,778916
990,606,4,778920
991,608,8,780287.75
992,606,4,781654.5
992,607,4,781653.25
994,607,8,781651.75
994,606,4,781650.5
992,606,4,781654.5
991,606,4,778921.25
989,608,4,780283.75
988,611,4,780277.25
987,612,4,780255.75
986,610,4,780232
984,609,4,780225.25
982,607,4,778947.75
981,607,4,778948
980,608,4,780208
981,609,4,780210.5
983,611,4.10000000000582,780218.5
982,613,4,780167.75
982,612,4,780166.5
983,613,4,780164
982,611,4,780217.25
983,615,4,780160
982,615,4,780161.25
984,616,4,780074.5
984,616,4,780074.5
983,619,4,780154.5
982,618,4,780152
981,618,4,780151.75
980,616,4,780144
980,613,8,780171.75
979,611,4,780192
978,610,4,780194.5
976,610,8,780198.5
979,611,4,780192
978,615,4,780179.75
975,617,8,779414.5
976,615,4,780181.25
976,616,4,780138.5
977,619,8,780132
977,619,4,780132
976,624,4,779776
977,622,8,780119.75
978,623,4,780115.75
979,620,4,780127.75
978,617,4,780141.25
980,619,4,780149.25
980,613,4,780171.75
980,616,4,780144
979,615,4,780176
979,614,4,780177.25
979,617,4,780142.5
979,616,4,780143.75
977,619,4,780132
976,620,4,780122.5
974,624,4,779774.5
974,626,4,779768
905,685,52,732306.5
905,694,4,733053.25
903,690,4,733075.75
900,692,8,733066.5
902,697,4,733143.75
902,701,4,733159.75
902,705,8,733245.25
904,709,4,733307.75
906,707,4,733257.25
908,706,8,733278.5
909,705,4,733266.5
911,710,4,733289.25
914,710,8,734098.5
916,713,4,734067.75
919,716,4,734021.25
917,719,8,734030.5
919,721,4,733718.5
918,717,4,734023.75
915,716,4,734047.75
911,723,4,733690.5
916,726,4,733742.5
917,731,4,733812
916,733,8,733795.75
915,732,3.89999999999418,733791.75
913,731,4,733772
914,730,4,733768
913,729,4,733762.5
907,733,4,733596
904,743,4,736895.75
902,739,4,736913.25
902,740,4,736908
902,747,4,736987.75
901,734,4,733543.75
900,735,8,733541.25
904,734,4,733588
905,733,4,733586.5
907,741,8,736886.5
907,734,4,733595.75
905,726,4,733655.75
912,722,4,733700
915,718,4,734033.25
922,719,4,734011.75
919,717,4,734020
921,720,8,733931.75
928,720,4,735146.5
930,719,3.89999999999418,734297.25
932,715,8,734325.25
934,711,4,734251.75
938,709,4,734429.25
944,720,4,734720
944,721,4,734721.25
943,723,4,735056
942,723,4,735057.25
944,719,4,734719.75
945,718,4,734717.25
945,717,4,734706.5
945,719,4,734716
942,721,4,735063.75
941,753,3.89999999999418,736088
942,734,4,734978.5
943,733,3.90000000002328,734980
944,733,3.89999999999418,734961.25
943,728,4,735039.75
943,729,3.89999999999418,735036
943,724,3.89999999999418,735055.75
942,725,4,735053.25
941,727,3.89999999999418,735044
938,735,3.90000000002328,734995.75
944,732,7.89999999999418,734960
944,730,3.89999999999418,734956
942,726,3.89999999999418,735042.5
938,730,7.89999999999418,735010.5
937,729,3.90000000002328,735016
934,729,4,735191.75
934,729,7.79999999998836,735191.75
929,736,4,735233.25
931,737,3.89999999999418,735244
931,738,7.89999999999418,735243.75
934,736,3.90000000002328,735252
932,736,3.89999999999418,735248
935,740,7.89999999999418,735269.25
930,742,3.89999999999418,735282.5
929,739,4,735238.5
934,736,7.80000000001746,735252
926,662,43.2999999999884,731368
926,659,4,731379.75
925,665,3.89999999999418,731160
924,662,3.89999999999418,731364
925,667,4,731166.5
925,667,3.90000000002328,731166.5
922,664,3.89999999999418,731174.5
920,666,4,731180
922,669,3.89999999999418,731191.75
923,673,3.89999999999418,732492
925,679,4,732524
926,679,7.80000000001746,732523.75
925,681,4,732562.5
926,682,3.89999999999418,732568
925,680,8,732563.75
925,679,4,732524
925,679,4,732524
926,681,8,732567.75
927,686,4,732585.25
926,686,4,732584
927,685,8,732582.5
925,679,4,732524
924,678,4,732526.5
924,679,8,732527.75
923,678,4,732531.75
922,682,4,732552
919,681,8,732628
916,685,4,732617.25
914,680,4,732646.5
914,674,4,732424
915,671,4,731216
913,675,4,732428
912,678,4,732436
911,680,4,732351.75
907,687,4,732314.5
911,678,4,732355.75
908,674,4,732404
913,672,4,732419.75
916,668,4,731210.5
920,662,4,731348
923,664,4,731173.25
928,667,4,731119.75
929,660,4,730897.25
935,660,4,730927.75
929,657,4,730882.5
932,658,4,730934.5
931,659,4,730890.5
932,663,4,730917.25
935,662,8,730923.75
936,657,4,730947.75
936,661,4,731003.75
940,660,8,730976
949,652,4,730595.75
956,640,4,730458.5
959,638,8,776875.75
964,617,4,779483.75
970,614,4,779378.5
968,618,8,779396
970,612,4,779382.5
970,613,4,779383.75
965,613,7.89999999999418,779298.5
952,612,4,777168
960,608,4,779264
947,614,8,777105.25
945,611,4,777124
947,613,4,777118.5
946,613,4,777117.25
941,617,4,776338.5
940,621,4,776353.25
939,623,4,776368
940,626,4,776692
939,629,4,776670.5
942,631,3.89999999999418,776641.25
940,632,4,776634.5
945,631,4,776766.5
947,632,4,776773.25
952,631,4,776917.25
955,636,4,776863.75
956,638,4,776868
956,635,4,776885.25
956,633,4,776889.25
959,635,4,776880
959,633,4,776894.5
962,636,4,779614.5
962,630,4,779570.5
962,629,7.89999999999418,779575.75
961,628,4,779577.25
1491,437,115.800000000017,1225910.5
1496,447,8,1225749.25
1491,441,4,1225932
1496,446,4,1225750.5
1496,436,4,1225840
1492,441,4,1225937.25
1489,436,3.89999999999418,1225907.75
1482,435,3.89999999999418,1226187.75
1481,446,7.89999999999418,1226045.25
1481,453,3.90000000002328,1220824
1476,456,4,1220730.5
1475,462,7.79999999998836,1220699.75
1472,465,4,1221547.75
1469,473,3.89999999999418,1219634.5
1467,475,7.89999999999418,1219616
1464,480,3.90000000002328,1219520
1463,485,3.89999999999418,1219460
1463,486,7.89999999999418,1219459.75
1464,489,3.89999999999418,1219371.75
1463,489,4,1219452
1462,486,7.80000000001746,1219458.5
1461,481,4,1219506.5
1457,484,3.89999999999418,1219483.75
1455,481,7.89999999999418,1218646.5
1450,484,3.89999999999418,1218678.5
1448,485,4,1218683.75
1445,487,3.89999999999418,1218598.5
1442,489,3.90000000002328,1218791.75
1440,492,4,1218800
1438,492,3.89999999999418,1218316
1435,498,4,1218273.25
1434,499,3.89999999999418,1218275.75
1432,505,4,1218177.25
1433,506,3.89999999999418,1218189.25
1431,508,3.89999999999418,1218159.75
1434,507,4,1218187.75
1434,506,3.90000000002328,1218184
1436,505,4,1218233.25
1436,502,3.89999999999418,1218252
1439,501,3.89999999999418,1218244
1439,502,4,1218243.75
1438,500,3.89999999999418,1218246.5
1438,498,4,1218296
1438,496,3.89999999999418,1218302.5
1437,495,4,1218308
1437,494,3.90000000002328,1218311.75
1436,494,7.89999999999418,1218310.5
1436,494,3.89999999999418,1218310.5
1435,493,4,1218358.5
1436,493,7.79999999998836,1218313.25
1437,492,4,1218315.75
1436,493,3.90000000002328,1218313.25
1437,493,7.89999999999418,1218312
1438,493,3.89999999999418,1218317.25
1440,493,4,1218801.25
1439,495,7.89999999999418,1218304
1441,494,3.89999999999418,1218813.25
1443,495,3.90000000002328,1218810.5
1443,493,7.89999999999418,1218806.5
1442,496,4,1218830.5
1441,496,3.89999999999418,1218817.25
1439,497,7.89999999999418,1218300
1440,497,3.89999999999418,1218819.75
1438,496,3.90000000002328,1218302.5
1438,497,4,1218301.25
1436,497,3.89999999999418,1218291.75
1436,500,4,1218250.5
1434,502,3.89999999999418,1218258.5
1434,504,3.89999999999418,1218180
1435,506,4,1218185.25
1434,509,3.89999999999418,1218205.25
1435,511,3.90000000002328,1218202.5
1433,513,4,1927528
1433,515,3.89999999999418,1927534.5
1432,517,4,1927537.25
1432,519,3.89999999999418,1927551.75
1432,521,3.89999999999418,1927465.25
1432,521,4,1927465.25
1432,521,3.89999999999418,1927465.25
1431,521,3.90000000002328,1927638.5
1431,521,4,1927638.5
1431,519,3.89999999999418,1927552
1431,518,3.89999999999418,1927553.25
1433,517,7.89999999999418,1927538.5
1433,515,4,1927534.5
1434,514,3.89999999999418,1927522.5
1435,511,7.90000000002328,1218202.5
1435,509,3.89999999999418,1218204
1436,507,3.89999999999418,1218229.25
1437,505,7.89999999999418,1218232
1438,502,4,1218242.5
1440,500,3.89999999999418,1218874.5
1441,499,7.90000000002328,1218822.5
1440,495,3.89999999999418,1218815.75
1439,494,3.89999999999418,1218305.25
1438,494,7.89999999999418,1218306.5
1439,493,3.89999999999418,1218318.5
1437,492,4,1218315.75
1438,491,3.90000000002328,1218321.25
1437,490,4,1218333.25
1438,489,3.89999999999418,1218327.75
1437,491,3.89999999999418,1218334.5
1438,491,4,1218321.25
1436,490,3.89999999999418,1218332
1427,486,3.89999999999418,1218449.25
1406,485,4,1207277.25
1389,475,4,1207582.5
1371,475,4,1204874.5
1372,465,3.90000000002328,1204817.25
1356,424,4,1209882.5
1335,390,4,1197355.75
1302,359,4,1195305.25
1303,350,4,1194051.75
1315,337,4,1193734.5
1305,337,4,1194178.5
1296,321,4,1194411.75
1300,306,4,1181214.5
1265,332,8,1164793.25
1266,342,4,1164434.5
