x,y,t,h
995,421,4,800796
992,420,4,800784
991,418,7.9000000001397,800753.25
993,415,4,802132
995,411,4,802144
996,412,8,802122.5
994,408,4,802156
995,407,4.0999999998603,802192
996,410,8,802164
996,408,4,802160
998,408,4,802174.5
999,407,8,802176
999,407,4,802176
998,409,4,802173.25
996,409,4,802163.75
995,407,4,802192
994,403,4,802211.75
996,405,4,802187.75
996,407,8,802191.75
998,408,4,802174.5
998,405,4,802183.75
997,406,8,802189.25
998,404,4,802182.5
1001,405,4,802258.5
1000,400,8,802240
1001,400,4,802243.75
1001,400,4,802243.75
1004,401,8,802297.25
1003,402,4,802249.25
1003,401,4,802246.5
1004,399,8,802309.25
1004,396,4,802314.5
1007,396,4,802319.75
1004,395,4,802335.75
1003,393,4,802340
1005,393,4,802328
1006,392,4,802326.5
1006,391,8,802537.25
1004,384,4,802554.5
1006,384,4,802556
1006,384,4,802556
1006,382,4,803752
1006,382,4,803752
1007,383,4,803754.5
1008,384,4,802560
1009,384,4,802561.25
1010,381,4,802909.25
1011,382,4,802897.25
1013,381,4,802888
1012,382,4,802892
1012,381,4,802891.75
1009,382,4,802903.75
1008,382,4,802902.5
1006,383,4,803755.75
1005,383,3.9000000001397,803756
1003,381,3.89999999990687,803764
1001,379,4,803718.5
997,381,3.9000000001397,803784
997,378,3.89999999990687,803805.25
996,381,7.89999999990687,803785.25
996,385,3.9000000001397,802483.75
993,390,3.89999999990687,802455.75
994,393,7.9000000001397,802413.25
992,393,3.89999999990687,802409.25
993,398,4,802391.75
993,398,7.80000000004657,802391.75
991,400,4,799317.25
993,398,3.89999999990687,802391.75
992,400,7.9000000001397,802218.5
991,406,3.89999999990687,799337.25
992,409,3.89999999990687,802153.25
989,408,7.9000000001397,799379.75
990,404,3.89999999990687,799332
990,402,3.9000000001397,799320
1016,317,51.1999999999534,806937.25
1015,317,3.89999999990687,807142.5
1016,317,3.9000000001397,806937.25
1013,319,3.89999999990687,807148
1011,320,4,806831.75
1011,320,3.89999999990687,806831.75
1010,320,3.9000000001397,806828
1012,319,4,807151.75
1009,320,3.89999999990687,806827.75
1011,319,3.9000000001397,807152
1012,318,4,807150.5
1013,319,7.79999999981374,807148
1013,319,4,807148
1012,314,3.9000000001397,807134.5
1013,313,7.89999999990687,807122.5
1014,312,3.9000000001397,807124
1017,311,3.89999999990687,807036
1021,310,7.89999999990687,806983.75
1021,310,4,806983.75
1022,308,4,806988
1021,307,8,807006.5
1021,307,4,807006.5
1020,305,4,807003.75
1021,305,8,807000
1021,304,4,807001.25
1022,301,4,807853.25
1024,301,4,1115377.25
1022,299,4,807859.75
1025,299,4,1115374.5
1024,298,4,1115372
1026,296,4,1115366.5
1029,296,4,1115353.25
1029,295,4,1115174.5
1031,293,4,1115180
1032,291,4,1115205.25
1032,290,4,1115204
1032,290,4,1115204
1031,288,4,1115199.75
1032,286,4,1114902.5
1030,284,4,1115108
1030,283,4,1115099.75
1030,283,3.9000000001397,1115099.75
1030,280,4,1115092
1032,279,4,1115007.75
1033,278,4,1115005.25
1075,119,64,1055280
1078,119,8,1055275.75
1080,117,4,1055449.25
1082,112,4,1055468
1082,110,8,1055544
1084,109,4,1055497.25
1082,108,4,1055540
1084,110,4,1055494.5
1084,111,4,1055493.25
1083,119,4,1055440
1083,114,4,1055457.25
1083,114,4,1055457.25
1084,111,4,1055493.25
1083,108,4,1055541.25
1082,112,4,1055468
1082,108,4,1055540
1083,108,4,1055541.25
1084,106,4,1055516
1082,104,4,1055526.5
1083,99,4,1055690.5
1084,97,4,1055737.25
1082,93,4,1055773.25
1084,92,4,1055754.5
1083,97,4,1055686.5
1082,98,4,1055688
1082,102,4,1055704
1085,101,8,1055714.5
1082,98,4,1055688
1084,95,4,1055759.75
1081,98,8,1055693.25
1081,99,4,1055692
1080,101,4,1055699.75
1080,104,8,1055530.5
1080,104,4,1055530.5
1080,102,4,1055700
1078,99,8,1055673.25
1078,98,4,1055672
1077,100,4,1055625.25
1077,107,8,1055606.5
1075,109,4,1055582.5
1076,110,4,1055564
1075,107,8,1055584
1073,105,4,1055592
1073,103,4,1055636
1073,108,8,1055579.75
1071,108,4,1054885.25
1072,109,4,1055577.25
1074,105,8,1055597.25
1071,105,4,1054870.5
1071,104,4,1054869.25
1072,99,8,1055653.25
1073,102,4,1055639.75
1074,104,4,1055596
1074,108,8,1055580
1075,107,4,1055584
1075,103,8,1055632
1078,103,4,1055617.25
1080,101,4,1055699.75
1076,102,8,1055628
1078,100,4,1055622.5
1078,98,4,1055672
1078,99,4,1055673.25
1075,98,7.89999999990687,1055649.25
1074,95,3.9000000001397,1055985.25
1076,93,3.89999999990687,1055969.25
1076,93,7.89999999990687,1055969.25
1078,95,4,1055979.75
1080,98,3.9000000001397,1055694.5
1078,100,7.89999999990687,1055622.5
1079,104,3.9000000001397,1055615.75
1081,113,3.89999999990687,1055464
1078,115,7.89999999990687,1055259.75
1080,113,3.9000000001397,1055465.25
1079,117,4,1055270.5
1083,122,3.89999999990687,1055369.25
1083,122,3.9000000001397,1055369.25
1081,122,4,1055373.25
1084,124,3.89999999990687,1055392
1078,124,3.89999999990687,1055342.5
1078,121,4,1055357.25
1074,121,3.9000000001397,1055303.75
1074,118,3.89999999990687,1055282.5
1077,116,4,1055267.75
1076,117,3.9000000001397,1055265.25
1079,116,3.89999999990687,1055269.25
1079,116,4,1055269.25
1077,117,3.89999999990687,1055266.5
1078,118,4,1055272
1075,118,3.9000000001397,1055283.75
1075,121,3.89999999990687,1055302.5
1076,124,4,1055328
1077,123,3.9000000001397,1055348
1077,123,3.89999999990687,1055348
1077,122,7.89999999990687,1055351.75
1077,119,3.9000000001397,1055276
1075,118,4,1055283.75
1076,117,7.80000000004657,1055265.25
1075,117,4,1055284
1074,112,3.89999999990687,1055246.5
1073,93,7.89999999990687,1055992
1073,90,3.9000000001397,1055943.75
1072,88,3.89999999990687,1055936
1073,81,7.9000000001397,1055912
1073,77,3.89999999990687,1056594.5
1072,72,4,1056576
1072,72,7.80000000004657,1056576
1071,67,4,1056496
1070,68,3.89999999990687,1056494.5
1071,65,7.9000000001397,1056510.5
1072,63,3.89999999990687,1051391.75
1073,64,4,1056513.25
1075,62,3.89999999990687,1051385.25
1075,57,4,1051364
1073,57,4,1051368
1070,53,4,1051469.25
1070,49,4,1051479.75
1070,45,4,1050797.25
1069,46,4,1050791.75
1068,40,4,1050810.5
1067,37,4,1050846.5
1066,35,4,1050851.75
1063,36,4,1050661.25
1060,38,4,1050670.5
1059,40,4,1050693.25
1060,41,4,1050745.25
1061,41,4,1050744
245,88,71.9000000001397,50289.25
245,82,4,50359.75
244,88,4,50288
246,94,8,50242.5
245,97,4,49938.5
245,105,4,50040
242,107,4,49995.75
240,112,4,49322.5
242,111,4,50009.25
242,111,4,50009.25
240,118,4,49342.5
239,115,4,49648
239,120,4,49429.25
237,121,4,49432
237,123,4,49438.5
238,123,4,49425.25
237,123,4,49438.5
240,122,4,49348
238,122,4,49426.5
238,123,4,49425.25
238,125,4,49421.25
242,125,4,49399.75
242,123,4,49353.25
245,126,4,49389.25
248,123,4,49189.25
244,126,4,49390.5
244,128,4,49072
246,128,4,49086.5
250,131,4,49099.75
250,132,8,49118.5
252,132,4,49120
256,132,4,125616
256,132,8,125616
256,135,4,125631.75
255,135,4,49130.5
258,137,8,125645.25
257,136,4,125633.25
260,137,4,125649.25
262,136,8,125652
263,137,4,125654.5
263,139,4,125658.5
266,140,8,125468
267,140,4,125471.75
266,142,4,125458.5
264,143,4,125461.25
264,143,4,125461.25
263,142,4,125673.25
264,145,4,125763.75
266,145,3.89999999990687,125773.25
265,146,4,125767.75
267,143,4,125456
268,144,4,125776
270,141,4,125447.75
268,141,4,125451.75
270,139,4,125497.25
273,139,4,125382.5
275,140,4,125429.25
276,140,4,125408
275,140,4,125429.25
275,139,4,125386.5
274,138,4,125384
275,139,4,125386.5
274,138,4,125384
274,136,8,125390.5
275,138,4,125387.75
276,136,4,125392
275,136,8,125391.75
274,136,3.9000000001397,125390.5
272,135,4,125375.75
275,134,8,125369.25
272,134,4,125374.5
272,134,4,125374.5
271,134,8,125505.25
271,137,4,125500
271,140,4,125445.25
270,138,8,125496
270,139,4,125497.25
270,138,4,125496
269,138,8,125495.75
272,136,4,125376
272,136,4,125376
274,136,4,125390.5
275,134,4,125369.25
275,132,4,125365.25
276,131,4,125343.75
278,127,8,71273.25
276,129,4,125339.75
275,127,4,71258.5
275,130,4,125347.75
276,130,4,125340
275,128,4,125349.25
276,123,4,71285.25
275,127,4,71258.5
275,129,3.89999999990687,125348
276,127,4,71269.25
272,128,4,125354.5
273,130,4,125357.25
273,131,4,125358.5
274,134,4,125368
274,129,4,125351.75
274,132,8,125364
273,131,4,125358.5
271,135,4,125504
270,137,4,125501.25
271,138,4,125499.75
269,137,4,125490.5
272,138,4,125380
271,139,8,125498.5
270,139,4,125497.25
269,138,4,125495.75
269,140,8,125449.25
270,140,4,125446.5
269,141,4,125448
271,142,8,125443.75
270,142,4,125442.5
268,139,4,125493.25
271,142,8,125443.75
268,141,4,125451.75
268,141,4,125451.75
266,140,4,125468
267,138,4,125473.25
266,137,4,125485.25
266,136,4,125484
266,136,3.89999999990687,125484
267,134,3.9000000001397,125561.25
267,135,4,125562.5
266,137,3.89999999990687,125485.25
269,136,3.9000000001397,125489.25
269,136,4,125489.25
269,139,3.89999999990687,125494.5
272,138,3.89999999990687,125380
271,139,3.9000000001397,125498.5
272,141,4,125435.75
271,141,3.89999999990687,125444
271,141,3.9000000001397,125444
271,142,4,125443.75
271,141,3.89999999990687,125444
271,139,3.89999999990687,125498.5
269,139,7.9000000001397,125494.5
270,141,3.89999999990687,125447.75
272,138,4,125380
270,139,7.80000000004657,125497.25
269,142,4,125453.25
268,139,3.89999999990687,125493.25
269,140,7.80000000004657,125449.25
269,141,4,125448
267,140,3.9000000001397,125471.75
265,142,7.89999999990687,125463.75
267,144,3.89999999990687,125775.75
268,144,3.9000000001397,125776
266,145,7.89999999990687,125773.25
263,144,3.9000000001397,125759.75
263,145,4,125758.5
264,141,3.89999999990687,125465.25
262,142,3.89999999990687,125672
261,143,4,125676
259,142,3.9000000001397,125683.75
260,143,3.89999999990687,125679.75
260,143,4,125679.75
259,140,3.9000000001397,125685.25
257,142,3.89999999990687,125693.25
257,141,3.89999999990687,125688
257,141,4,125688
256,142,3.9000000001397,125692
255,144,3.89999999990687,48895.75
256,145,4,125697.25
257,144,3.9000000001397,125699.75
258,145,3.89999999990687,125703.75
261,143,4,125676
262,142,3.89999999990687,125672
263,144,3.9000000001397,125759.75
267,141,4,125470.5
265,141,7.80000000004657,125464
268,141,4,125451.75
269,142,4,125453.25
270,142,8,125442.5
268,142,4,125452
1148,225,84,1098075.75
1149,228,4,1098059.75
1148,230,4,1098054.5
1148,234,4,1098036
1148,236,4,1097994.5
1149,236,4,1097993.25
1149,234,4,1098039.75
1147,237,4,1098014.5
1147,236,4,1098015.75
1145,235,4,1098020
1147,232,4,1098031.75
1146,233,4,1098029.25
1144,229,4,1098097.25
1143,231,4,1098112
1142,225,4,1098135.75
1140,226,4,1098140
1140,230,8,1098118.5
1136,233,4,1098179.75
1137,239,4,1098238.5
1138,245,8,1097885.25
1139,245,4,1097886.5
1138,250,4,1097826.5
1140,251,8,1097845.25
1141,253,4,1097800
1750,237,88,1353543.75
1748,236,4,1353546.5
1747,236,4,1353567.75
1748,233,4,1353587.75
1749,233,4,1353586.5
1748,231,4,1353615.75
1748,231,4,1353615.75
1744,234,4,1353574.5
1743,237,4,1352870.5
1738,247,4,1353171.75
1738,246,4,1353170.5
1732,247,8,1353007.75
1733,255,4,1353062.5
1727,256,4,1533269.25
1727,259,8,1533264
1726,262,4,1533250.5
1725,266,4,1533239.75
1723,270,8,1533201.25
1722,270,4,1533202.5
1723,270,4,1533201.25
1724,267,4,1533237.25
1725,268,8,1533193.25
1728,269,4,1530619.75
1728,267,4,1530565.25
1728,269,8,1530619.75
1730,267,4,1530569.25
1730,269,4,1530615.75
1732,266,4,1530590.5
1735,265,4,1530582.5
1738,264,4,1530412
1739,264,4,1530415.75
1738,263,4,1530491.75
1740,261,4,1530441.25
1770,119,39.5999999998603,1360345.25
1773,121,3.9000000001397,1360152
1772,120,3.89999999990687,1360154.5
1772,121,4,1360155.75
1775,119,7.80000000004657,1360362.5
1775,118,4,1360363.75
1773,115,3.89999999990687,1360372
1771,118,7.80000000004657,1360347.75
1770,117,4,1360349.25
1770,117,3.89999999990687,1360349.25
1772,117,7.9000000001397,1360355.75
1775,118,3.89999999990687,1360363.75
1775,117,3.9000000001397,1360364
1776,116,7.89999999990687,1360048
1776,116,3.89999999990687,1360048
1776,119,3.9000000001397,1360063.75
1777,121,7.89999999990687,1360066.5
1778,121,3.9000000001397,1360077.25
1777,121,4,1360066.5
1779,123,7.79999999981374,1360074.5
1780,124,3.9000000001397,1360096
1781,125,4,1360098.5
1781,123,3.89999999990687,1360092
1782,123,3.9000000001397,1360091.75
1782,123,4,1360091.75
1783,119,3.89999999990687,1360000
1785,112,3.89999999990687,1359977.25
1782,113,3.9000000001397,1360023.75
1783,111,4,1360746.5
1785,105,3.89999999990687,1360770.5
1787,102,3.9000000001397,1360849.25
1788,98,4,1360884
1789,95,3.89999999990687,1360900
1790,94,3.89999999990687,1360898.5
1793,91,3.9000000001397,1381318.5
1796,89,4,1381329.25
1796,88,3.89999999990687,1381328
1798,88,3.9000000001397,1381332
1800,88,4,1381162.5
1802,87,3.89999999990687,1381243.75
1803,90,3.89999999990687,1381153.25
1802,94,7.9000000001397,1381138.5
1801,93,3.89999999990687,1381144
1801,94,3.9000000001397,1381143.75
1799,91,7.89999999990687,1381338.5
1798,89,4,1381335.75
1797,88,4,1381331.75
1796,78,8,1380452
1439,1007,76.1000000000931,1850624
1434,1009,4,1850567.75
1427,1008,4,1850543.75
1428,1006,4,1850862.5
1422,1006,4,1850882.5
1423,1008,4,1851221.25
1418,1009,4,1851213.25
1417,1008,4,1851201.25
1417,1008,4,1851201.25
1417,1007,4,1850900
1417,1010,4,1851207.75
1414,1010,8,1851186.5
1413,1008,4,1851195.75
1412,1006,4,1851118.5
1410,1007,8,1851121.25
1409,1009,4,1851138.5
1407,1009,4,1851476
1404,1009,8,1851483.75
1402,1007,4,1852313.25
1399,1007,4,1852266.5
1395,1005,8,1852252
1393,1003,4,1852236
1392,1002,4,1852238.5
1389,1003,8,1851934.5
1389,1005,4,1851912
1389,1005,4,1851912
1389,1003,8,1851934.5
1387,1004,4,1851957.25
1389,1004,4,1851915.75
1389,1005,4,1851912
1391,1007,4,1851904
1394,1009,4,1851559.75
1395,1010,4,1851555.75
1398,1009,4,1851543.75
1400,1009,4,1851499.75
1402,1009,4,1851495.75
1404,1009,4,1851483.75
1405,1010,4,1851485.25
1407,1009,4,1851476
1408,1008,4,1851136
1410,1008,4,1851140
1410,1005,4,1851127.75
1410,1004,4,1851126.5
1410,1003,4,1851081.25
1409,1004,4,1851129.25
1408,1002,4,1851076
1407,1001,4,1852350.5
1406,1001,4,1852349.25
1405,1001,8,1852344
1053,871,47.8999999999069,2037734.5
1050,865,4,2037703.75
1050,869,4,2037725.25
1049,864,8,2037699.75
1045,864,4,2037681.25
1044,861,4,2036425.25
1044,859,8,2036447.75
1044,858,4,2036444
1040,858,4,2036460
1040,857,8,2036459.75
1041,858,4,2036461.25
1040,856,4,2036458.5
1041,856,8,2036457.25
1041,855,4,2036246.5
1041,854,4,2036247.75
1042,854,4,2036248
1043,854,4,2036251.75
1044,855,4,2036261.25
1044,856,4,2036442.5
1045,856,8,2036441.25
1045,859,4,2036446.5
1047,859,4,2036432
1049,858,3.89999999990687,2036359.75
1049,860,4,2036409.25
1050,861,4,2036407.75
1052,861,3.9000000001397,2036385.25
1054,862,7.89999999990687,2036392
1055,861,3.9000000001397,2036390.5
1054,864,3.89999999990687,2037756
1055,864,7.89999999990687,2037759.75
1054,862,3.9000000001397,2036392
1054,861,4,2036391.75
1053,860,7.80000000004657,2036387.75
1051,859,4,2036362.5
1050,859,3.89999999990687,2036361.25
1049,858,3.89999999990687,2036359.75
1049,857,4,2036354.5
1046,857,3.9000000001397,2036439.75
1047,858,3.89999999990687,2036435.75
1046,858,7.9000000001397,2036434.5
1044,857,3.89999999990687,2036443.75
1044,858,4,2036444
1045,858,3.89999999990687,2036445.25
1044,858,3.9000000001397,2036444
1046,860,4,2036428
1047,862,3.89999999990687,2036417.25
1047,863,3.9000000001397,2036416
1047,864,4,2037695.75
1047,863,3.89999999990687,2036416
1047,862,3.89999999990687,2036417.25
1047,862,4,2036417.25
1050,861,3.9000000001397,2036407.75
1049,863,3.89999999990687,2036414.5
1049,861,4,2036408
1050,862,3.9000000001397,2036402.5
1050,863,3.89999999990687,2036401.25
1051,860,4,2036405.25
1052,860,3.89999999990687,2036384
1051,863,3.9000000001397,2036400
1052,862,4,2036398.5
1052,864,3.89999999990687,2037754.5
1053,863,3.9000000001397,2036396
1053,864,3.89999999990687,2037755.75
1054,863,4,2036395.75
1055,864,3.89999999990687,2037759.75
1056,863,7.9000000001397,2039125.25
1055,861,3.89999999990687,2036390.5
976,723,59.4000000001397,723119.75
975,727,4,723434.5
976,726,4,723134.5
973,728,4,723225.25
971,726,4,723419.75
971,727,4,723418.5
969,729,4,723240
969,730,4,723245.25
970,732,4,723252
970,733,4,723255.75
970,733,4,723255.75
971,736,4,722629.25
972,737,4,722681.25
973,738,4,722679.75
974,738,4,722674.5
974,737,3.89999999990687,722685.25
973,737,4,722680
972,736,4,722682.5
971,734,4,723257.25
971,735,4,723258.5
970,732,4,723252
970,730,4,723234.5
972,732,8,723210.5
970,729,4,723239.75
970,733,4,723255.75
969,728,8,723241.25
967,727,4,723328
970,731,4,723233.25
971,735,8,723258.5
974,737,4,722685.25
975,739,4,722672
974,735,8,723203.75
978,740,4,722742.5
978,739,4,722697.25
977,734,8,723197.25
977,738,4,722695.75
977,732,4,723193.25
978,738,8,722696
972,735,4,723205.25
975,733,4,723214.5
968,730,4,723244
966,728,3.89999999990687,723326.5
968,729,4,723243.75
967,727,4,723328
