x,y,t,h
755,546,3.79999999981374,547081.25
755,548,3.90000000037253,547103.75
754,550,3.89999999944121,547096
754,553,3.80000000074506,547303.75
754,556,3.89999999944121,547316
754,556,3.90000000037253,547316
754,556,3.79999999981374,547316
754,555,3.90000000037253,547297.25
753,554,3.89999999944121,547309.25
753,550,3.79999999981374,547095.75
753,547,3.90000000037253,547084
752,544,3.90000000037253,547072
751,542,3.79999999981374,546563.75
752,543,7.79999999981374,546559.75
753,542,3.79999999981374,546557.25
753,542,3.90000000037253,546557.25
751,546,7.70000000018626,547067.75
750,551,3.89999999944121,547009.25
749,556,3.79999999981374,546977.25
747,561,7.80000000074506,547684
746,565,3.79999999981374,547703.75
746,568,3.89999999944121,547628
746,570,7.70000000018626,547618.5
745,571,4,547620
746,572,4.10000000055879,547612
745,568,8,547627.75
746,567,4,547707.75
746,561,4,547687.75
747,554,8,546953.25
747,549,4,547038.5
748,548,4,547018.5
750,547,4,547065.25
749,545,4,547058.5
750,544,4,547070.5
748,543,4,546575.75
746,543,4,546579.75
745,543,4.09999999962747,546580
744,543,4,546581.25
743,546,4,546841.25
742,547,4,546843.75
743,549,4,546854.5
743,549,4,546854.5
742,549,4,546855.75
741,549,4,546850.5
741,549,4,546850.5
740,549,4,546849.25
739,550,4,546867.75
739,554,4,546889.25
738,559,4,546905.25
737,564,4,547763.75
736,570,8.09999999962747,547780
736,573,4,547835.75
735,574,4,547841.25
735,575,8,547840
736,579,4,549893.25
734,580,4,549870.5
736,583,8,549951.75
737,583,4.10000000055879,549950.5
738,585,4,549959.75
737,586,8,549965.25
738,588,4,549982.5
948,597,36.0999999996275,777353.25
949,597,4,777352
951,597,4,777358.5
951,596,4,777359.75
949,590,4,778087.75
947,586,4,778057.25
947,585,4.10000000055879,778054.5
950,585,4,778109.25
952,580,4,778202.5
949,577,4,778002.5
947,577,4,777996
947,574,4,772857.25
946,573,4,772855.75
946,572,4,772852
945,572,4,772851.75
945,574,4,772861.25
945,577,8,777986.5
945,580,4,778041.25
945,583,4,778046.5
945,586,8,778061.25
946,589,4,778077.25
945,590,4,778071.75
947,592,8,777381.25
946,593,4,777383.75
946,593,4,777383.75
946,594,8,777378.5
948,594,4,777372
952,592,4,777322.5
953,590,8,778135.75
956,588,4,778144
958,585,4.09999999962747,778173.25
960,580,8,778298.5
963,579,4,778250.5
963,576,4,778255.75
963,575,8,783696
965,574,4,783693.25
967,571,4,783738.5
967,570,8,783739.75
968,569,4,783659.75
966,568,4,783742.5
965,567,8,783758.5
962,568,4,783724
964,569,4,783731.75
962,570,4,783714.5
961,571,4,783716
962,572,4,783708
961,573,4,783704
958,575,8,772779.75
956,576,4,778224
954,577,4,778221.25
952,579,8,778213.25
949,580,4,778019.75
948,581,4,778017.25
947,583,8.09999999962747,778032
947,584,4,778053.25
945,584,4,778051.75
946,585,7.80000000074506,778055.75
945,585,4,778050.5
945,586,3.89999999944121,778061.25
946,586,7.90000000037253,778056
947,584,3.89999999944121,778053.25
948,584,3.90000000037253,778106.5
947,582,4,778035.75
948,580,3.90000000037253,778016
949,579,4,778012
949,577,3.89999999944121,778002.5
950,576,3.90000000037253,778004
950,573,4,772813.25
952,571,3.89999999944121,772741.25
955,569,3.90000000037253,772748
957,568,4,772755.75
955,567,3.90000000037253,772720
955,566,3.89999999944121,772723.75
960,567,4,783765.25
961,567,3.90000000037253,783764
964,565,3.89999999944121,783755.75
965,566,4,783757.25
871,480,43.3000000007451,845845.25
873,475,3.89999999944121,845604
874,474,7.90000000037253,845602.5
875,476,3.89999999944121,845599.75
870,477,4,845799.75
868,478,7.80000000074506,845806.5
866,480,4,845838.5
866,480,3.89999999944121,845838.5
868,479,7.90000000037253,845807.75
869,477,3.89999999944121,845794.5
870,474,3.90000000037253,845784
870,472,7.90000000037253,845780
869,469,3.89999999944121,845704
868,465,4,845723.75
866,464,7.90000000037253,845734.5
865,463,3.89999999944121,844886.5
865,463,3.90000000037253,844886.5
864,462,4,844884
864,461,3.90000000037253,844883.75
861,462,4,844551.75
861,464,4,844529.25
860,466,4,844532
859,467,4,844512
859,469,4,844510.5
859,470,4,844497.25
858,469,4,844509.25
857,470,4,844503.75
856,470,4,844502.5
856,470,3.89999999944121,844502.5
854,470,4,844328
856,468,4,844506.5
855,467,4,844314.5
855,465,4,844310.5
855,463,4,844608
854,463,4,844609.25
855,461,4,844612
857,461,8,844594.5
859,460,4,844597.25
860,458,4,844572
861,458,8,844573.25
863,457,4,844564
864,456,4,844864
865,457,8,844866.5
868,458,3.90000000037253,844918.5
869,460,4,844897.25
870,459,8,844915.75
871,462,4,844907.75
871,464,4,845717.25
871,466,8,845715.75
870,467,4,845713.25
870,468,4,845708
870,470,8,845698.5
870,470,3.89999999944121,845698.5
870,469,4,845709.25
870,468,4,845708
869,467,4,845726.5
869,463,4,844902.5
869,464,4,845721.25
870,458,4,844914.5
870,458,4,844914.5
870,456,4,844924
870,450,4,844824
870,448,4,844820
870,446,4,842728
988,535,43.9000000003725,784453.25
987,535,4,784506.5
996,541,4,785763.75
995,543,8,785754.5
998,546,4,782994.5
1002,550,4,782968
1003,552,8,782895.75
1002,553,4,782893.25
1000,555,4,782885.25
1001,555,8,782884
999,556,4,783077.25
1000,556,4,782874.5
1002,557,8,782877.25
1001,557,4,782872
1000,558,4,782870.5
998,560,8,783164
996,560,4,783162.5
995,562,4,783113.25
993,561,4,783106.5
992,562,4,783118.5
991,563,4,783440
989,563,4,783454.5
986,563,4,783457.25
984,563,4,783471.75
983,563,4,783504
982,563,3.90000000037253,783505.25
982,563,4,783505.25
979,561,4,783524
978,562,4,783522.5
977,562,4,783533.25
975,562,4,783857.25
974,563,4,783859.75
972,563,4,783861.25
971,564,4,783839.75
971,564,4,783839.75
970,563,4,783819.75
968,562,4,783822.5
968,562,8,783822.5
968,562,4,783822.5
967,562,4,783803.75
967,562,8,783803.75
967,562,4,783803.75
967,562,4,783803.75
968,563,8,783823.75
968,564,4,783824
713,531,44,545252
713,528,4,545259.75
712,526,4,544956
713,525,8,544952
713,522,4,544903.75
712,521,4,544899.75
709,523,8,544990.5
710,526,4,544962.5
707,528,4,545039.75
706,530,8,545032
705,532,4,545081.25
703,534,4,543809.25
700,535,8,543813.25
699,536,4,543791.75
697,538,8,543783.75
696,539,4,543781.25
694,539,4,543963.75
694,540,8,543972
693,539,4,543964
694,539,4,543963.75
694,538,4,543960
696,537,8,543785.25
696,538,4,543782.5
698,538,4,543778.5
698,537,8,543789.25
699,535,4,543866.5
700,535,4,543813.25
702,535,8,543811.75
703,536,4,543807.75
704,536,4,545088
704,535,8,545087.75
705,537,4,545090.5
705,538,4,545101.25
705,539,4,545100
705,540,4,545105.25
705,541,4,545106.5
705,543,4,545110.5
705,544,4,548521.25
705,545,4,548520
705,543,4,545110.5
704,544,4,548522.5
704,545,4,548523.75
704,545,4,548523.75
703,545,3.89999999944121,543742.5
704,544,4,548522.5
703,544,3.90000000037253,543743.75
703,544,4,543743.75
703,543,3.89999999944121,543744
703,542,3.90000000037253,543747.75
702,540,4,543750.5
702,541,3.90000000037253,543751.75
702,540,3.89999999944121,543750.5
701,539,7.90000000037253,543798.5
700,539,3.89999999944121,543797.25
699,539,4,543776
698,538,7.90000000037253,543778.5
696,539,3.90000000037253,543781.25
695,539,3.89999999944121,543962.5
694,539,7.90000000037253,543963.75
692,541,3.89999999944121,543969.25
690,545,4,543661.25
688,544,7.80000000074506,543658.5
687,548,4,542821.25
685,551,3.89999999944121,542828
683,554,7.90000000037253,542859.75
682,557,3.89999999944121,542903.75
681,560,4,543211.75
428,446,47.2000000001863,166308
430,443,3.90000000037253,166323.75
431,442,4,166321.25
428,441,3.89999999944121,166329.25
431,439,3.90000000037253,166336
432,438,4,166460
430,437,3.90000000037253,166343.75
430,435,4,166393.25
432,436,3.89999999944121,166458.5
434,437,3.90000000037253,166455.75
436,436,4,166432
438,436,3.89999999944121,166436
438,436,7.90000000037253,166436
439,435,3.90000000037253,166426.5
440,435,3.89999999944121,166629.25
439,435,7.90000000037253,166426.5
438,436,4,166436
438,437,3.89999999944121,166439.75
437,438,8,166445.25
436,438,4,166446.5
436,438,4,166446.5
433,440,8,166467.75
431,442,4,166321.25
430,443,4,166323.75
427,445,8,166300
426,444,4,166302.5
426,445,4,166301.25
425,445,4,166290.5
423,445,4,166252
423,444,4,166255.75
424,444,4,166288
423,443,4,166256
424,443,4,166287.75
426,443,4,166283.75
426,444,4,166302.5
427,443,4,166282.5
427,443,4,166282.5
429,443,4,166324
429,443,4,166324
429,442,3.90000000037253,166327.75
431,442,4,166321.25
429,443,4,166324
431,443,4,166320
430,443,4,166323.75
430,442,4,166322.5
431,441,4,166334.5
433,441,8,166466.5
436,440,4,166522.5
435,440,4,166469.25
436,439,8,166447.75
437,438,4,166445.25
436,436,4,166432
437,432,8,166419.75
438,431,4,166721.25
437,430,4,166733.25
245,301,75.9000000003725,217954.5
244,294,4,217902.5
241,292,4,217913.25
241,288,4,217857.25
238,284,4,219044
237,283,4,219036
236,280,4,219024
236,278,4,218990.5
235,277,4,218996
236,276,4,218976
236,275,4,218975.75
234,273,4,218957.25
236,274,4,218974.5
236,274,7.89999999944121,218974.5
234,276,4,218998.5
234,277,4,218999.75
235,281,8,219020
233,285,4,219064
234,289,4,217799.75
235,292,8,217823.75
236,296,4,217626.5
236,300,4,217610.5
236,304,8,217594.5
236,306,4,217590.5
237,308,4,217569.25
236,309,8,217571.75
237,309,4,217570.5
235,307,4,217546.5
236,303,8,217605.25
235,300,4,217653.25
234,296,4,217638.5
235,292,4,217823.75
234,287,4,219057.25
235,284,4,219061.25
234,284,4,219062.5
233,282,8,219015.75
234,283,4,219017.25
233,282,4,219015.75
234,284,4,219062.5
233,286,4,219069.25
234,288,4,217796
234,290,4,217800
234,290,3.90000000037253,217800
233,289,4,217794.5
233,291,4,217804
233,290,4,217805.25
232,290,4,217806.5
233,289,4,217794.5
232,289,3.89999999944121,217793.25
234,291,3.90000000037253,217803.75
235,294,7.90000000037253,217819.75
236,297,3.89999999944121,217627.75
237,300,3.90000000037253,217611.75
237,304,4,217595.75
236,307,3.89999999944121,217589.25
238,308,3.90000000037253,217582.5
239,309,4,217580
240,309,7.79999999981374,217265.25
241,310,4,217277.25
241,313,3.90000000037253,217282.5
242,315,7.79999999981374,217289.25
241,315,4,217286.5
243,313,3.90000000037253,217292
243,310,7.89999999944121,217273.25
798,517,51.1000000005588,764871.75
781,522,3.89999999944121,764445.25
781,527,4,764420
781,531,3.90000000037253,764404
786,536,3.89999999944121,764110.5
787,540,4,764149.25
791,541,3.90000000037253,764134.5
794,543,3.90000000037253,763923.75
796,543,4,763919.75
795,543,7.79999999981374,763920
794,544,4,763884
792,545,3.89999999944121,763881.25
793,545,7.90000000037253,763880
796,544,3.90000000037253,763888
795,543,3.89999999944121,763920
794,540,7.90000000037253,763932
795,537,3.89999999944121,763950.5
794,537,4,763949.25
793,537,7.80000000074506,763944
791,537,4,764118.5
791,538,3.89999999944121,764121.25
788,540,8,764128
786,543,4,764145.25
788,546,4,763678.5
787,548,8,763701.25
786,548,4,763702.5
788,551,4,763695.75
785,552,4,763715.75
782,554,4,763410.5
781,557,4,763400
780,558,4,763398.5
779,558,4,763449.25
778,557,4,763447.75
778,556,4,763444
778,556,4,763444
776,557,4,763441.25
777,558,4,763453.25
776,559,4,763455.75
777,559,4,763452
777,559,4,763452
778,557,4,763447.75
778,555,4,763425.25
778,553,4.10000000055879,763431.75
779,551,4,763610.5
780,550,4,763620
780,548,4,763616
781,544,8,763643.75
782,541,4,764173.25
783,539,4,764176
783,536,8,764181.25
783,534,4,764395.75
1152,534,44,1993492
1151,533,4,2004204
1152,535,4,1993493.25
1152,535,4,1993493.25
1155,535,4,1993498.5
1155,534,4,1993499.75
1153,533,4,1993490.5
1156,531,4,1993525.25
1156,528,4,1993530.5
1152,529,4,1993473.25
1148,529,4,2004217.25
1149,526,4,2004237.25
1152,525,4,1993467.75
1152,525,4,1993467.75
1154,524,4,1993462.5
1153,525,4,1993464
1153,527,4,1993470.5
1154,528,4,1993476
1153,527,4,1993470.5
1152,528,4,1993472
1155,528,4,1993477.25
1156,528,4,1993530.5
1158,529,4,1993533.25
1157,531,4,1993524
1156,531,4,1993525.25
1155,531,4,1993482.5
1154,530,8,1993480
1150,531,4,2004211.75
1149,531,4,2004212
1147,535,8,2004186.5
1145,539,4,2004014.5
1143,543,4,2004032
1140,543,8,2004047.75
1138,543,4,2004051.75
1138,541,4,2004061.25
1138,540,8,2004060
1138,541,4,2004061.25
1137,542,4,2004055.75
1139,540,8,2004063.75
1139,544,4,2003727.75
1141,542,4,2004045.25
1141,540,8,2004041.25
1142,540,4,2004038.5
1144,541,4,2004017.25
1607,568,60,1581013.25
1607,569,4,1581012
1605,566,4,1580839.75
1606,565,4,1580845.25
1606,563,4,1580851.75
1606,557,4,1580775.75
1608,555,7.89999999944121,1580581.25
1604,555,3.90000000037253,1580767.75
1603,554,3.89999999944121,1580747.75
1604,556,4,1580768
1605,559,3.90000000037253,1580780
1605,560,3.90000000037253,1580859.75
1605,556,3.89999999944121,1580771.75
1608,554,7.90000000037253,1580582.5
1609,550,3.89999999944121,1580669.25
1470,422,216.300000000745,1214824
1472,425,4,1226345.25
1482,423,4,1226457.25
1471,431,4,1214890.5
1469,436,4,1215075.75
1466,445,4.09999999962747,1215159.75
1466,459,4,1220491.75
1466,460,4,1220510.5
1468,471,4,1219653.25
1468,474,4,1219636
1468,478,4,1219596
1467,486,4,1219547.75
1464,493,4,1219377.25
1462,498,4,1219096
1461,503,4,1219116
1460,509,4,1219171.75
1458,512,4,1926566.5
1457,518,8,1926589.25
1454,520,4,1926718.5
1451,521,4,1926702.5
1448,521,8,1926697.25
1445,522,4,1926877.25
1438,522,4,1927480
1443,526,8,1926899.75
1445,528,4,1926971.75
1445,531,4,1926964
1444,534,8,1926948
1445,535,4.09999999962747,1926950.5
1444,537,4,1927131.75
1443,537,8,1927140
1446,542,4,1927106.5
1445,543,4,1927108
1445,545,4,1925810.5
1448,546,4,1925838.5
1445,546,4,1925815.75
1443,545,4,1925806.5
1442,543,4,1927163.75
1440,540,4,1927152
1707,330,44.1000000005588,1537161.25
1708,328,4,1537210.5
1710,332,4,1537198.5
1706,325,8,1537245.25
1706,321,4,1537261.25
1709,320,4,1537265.25
1711,319,8,1532160
1709,316,4,1532171.75
1707,316,4,1532213.25
1708,315,8,1532191.75
1708,317,4,1532169.25
1710,318,4,1532162.5
1711,318,8.09999999962747,1532161.25
1715,317,4,1532148
1719,318,4,1532137.25
1724,319,8,1531919.75
1729,319,4,1531902.5
1732,319,4,1531887.75
1736,318,8,1531670.5
1741,317,4,1531656
1743,314,4,1531707.75
1746,309,8,1531421.25
1748,301,4,1531337.25
1752,296,4,1531264
1750,290,4,1531186.5
1751,288,4,1531199.75
1753,285,4,1529906.5
1753,282,4,1529901.25
1752,279,8,1530069.25
1749,277,4,1529992
1748,275,4,1530037.25
1748,274,4,1530036
1746,270,4,1530354.5
1749,271,4,1530348
1747,271,4,1530352
1749,270,4,1530349.25
1749,269,4,1530338.5
1749,269,4.10000000055879,1530338.5
1750,270,4,1530344
1752,271,8,1530133.25
1755,271,4,1530128
1755,272,4,1530053.25
1756,276,8,1530080
1757,277,4,1530082.5
1756,278,4,1530084
1757,279,4,1530086.5
1757,283,4,1529886.5
1758,285,3.89999999944121,1529869.25
1758,287,4,1529859.75
1757,287,7.79999999981374,1529860
1757,289,3.90000000037253,1531218.5
1757,287,4,1529860
1757,287,7.79999999981374,1529860
1756,285,4,1529865.25
1757,287,3.90000000037253,1529860
1756,286,7.89999999944121,1529862.5
1754,286,3.90000000037253,1529912
1751,282,3.90000000037253,1529979.75
1749,281,4,1529970.5
1747,279,3.89999999944121,1530000
1745,280,3.90000000037253,1529963.75
1743,277,3.89999999944121,1530726.5
1741,279,4,1530732
1739,279,3.90000000037253,1530736
1734,278,3.90000000037253,1530664
1732,278,4,1530660
1729,277,3.89999999944121,1530642.5
1726,276,3.90000000037253,1533166.5
1727,277,4,1533164
1726,275,3.89999999944121,1533171.75
1723,275,3.90000000037253,1533130.5
1723,275,4,1533130.5
1723,276,3.90000000037253,1533151.75
1721,275,3.89999999944121,1533132
1722,275,3.90000000037253,1533131.75
1143,531,62.8999999994412,2004154.5
1141,531,4,2004150.5
1137,535,3.90000000037253,2004116
1133,540,7.90000000037253,2004899.75
1130,543,3.89999999944121,2004913.25
1126,544,3.90000000037253,2003646.5
1123,546,3.89999999944121,2003617.25
1121,547,4,2003620
1119,547,3.90000000037253,2006362.5
1118,545,3.90000000037253,2006359.75
1118,543,4,2004995.75
1119,542,4,2004993.25
1118,539,4,2005009.25
1119,534,4,2005227.75
1119,528,4,2005247.75
1123,527,4,2004720
1124,523,4,2004703.75
1126,520,4,2004692
1130,519,4,2004603.75
1133,519,4,2004548
1132,518,4,2004550.5
1135,518,3.89999999944121,2004545.25
1135,517,4,2004558.5
1136,516,4,2004400
1130,521,4,2004525.25
1134,519,8,2004547.75
1134,516,4,2004556
1134,515,4,2004561.25
1129,518,8,2004605.25
1125,522,4,2004701.25
1122,529,4,2004743.75
1118,530,8,2005234.5
1116,535,4,2005221.25
1113,536,4,2005033.25
1110,542,8,2005058.5
1116,541,4,2005001.25
1109,548,4,2006305.25
1114,545,8,2006349.25
1114,546,4,2006344
1118,547,4,2006363.75
1120,544,8,2003626.5
1122,540,4,2004980
1125,531,4,2004788
1131,530,4,2004811.75
1132,521,4,2004531.75
1134,513,4,2004567.75
1136,517,4,2004401.25
1138,514,4,2004386.5
1140,509,4,1141347.75
1141,509,4,1141346.5
1141,508,4,1141345.25
1142,507,4,1141363.75
1143,505,4,1141374.5
1143,507,4,1141360
1143,508,4,1141359.75
1144,509,4,1141395.75
1144,511,4,1141397.25
989,585,43.9000000003725,778642.5
988,586,4,778654.5
992,587,4,781925.25
985,595,8,778822.5
984,596,4,778874.5
976,596,4,778768
983,597,8,778796
978,597,4,778781.25
981,597,4,778786.5
982,596,8,778798.5
980,596,4,778784
981,597,4,778786.5
981,599,8,778790.5
979,601,4,778980
980,602,4,778972
981,604,4,778955.75
983,608,4,780223.75
982,611,4,780217.25
985,613,4,780242.5
983,616,4,780159.75
983,620,4,780101.25
983,621,4,780100
987,622,4,780089.25
987,624,4,780015.75
990,625,4,780029.25
990,625,4,780029.25
993,626,4,780551.75
994,625,4,780557.25
995,625,4,780556
995,624,4,780559.75
993,620,4,780531.75
993,618,4,780525.25
994,616,4,780518.5
992,613,4,780307.75
989,611,8,780276
987,608,4,780229.25
987,603,4,778890.5
986,601,8,778893.25
984,599,4,778879.75
985,596,4,778873.25
984,593,8,778819.75
985,591,4,778686.5
986,590,4,778674.5
986,588,8,778678.5
988,589,4,778657.25
988,587,4,778655.75
990,587,8,778651.75
1745,555,60,1636196
1753,553,4,1636136
1752,550,4,1636308
1757,545,4,1636344
1755,544,8,1636293.25
1755,542,4,1634995.75
1752,539,4.09999999962747,1634949.25
1752,537,8,1634947.75
1750,538,4,1635026.5
1752,539,4,1634949.25
1754,540,8,1634998.5
1756,540,4,1634976
1755,541,4,1634996
1755,541,8,1634996
1754,542,4,1634994.5
1750,542,4,1635010.5
1752,542,8,1635004
1753,542,4,1635005.25
1746,542,4,1635064
1748,540,4,1635018.5
1746,540,4,1635060
1743,539,4,1635130.5
1742,538,4,1635128
1743,536,8,1635135.75
1742,535,4,1635139.75
1741,535,4,1635140
1744,531,4,1634831.75
1742,528,4,1635158.5
1741,529,4,1635160
1743,529,4,1635156
1742,529,4,1635159.75
1743,528,4,1635157.25
1743,528,4,1635157.25
1742,528,4,1635158.5
1741,527,4,1634470.5
1741,531,4,1635166.5
1740,532,4,1635146.5
1737,533,4,1635186.5
1736,538,3.90000000037253,1635110.5
1735,540,4,1635301.25
1734,542,3.89999999944121,1635304
1733,547,3.90000000037253,1635380
1730,549,4,1635357.25
1727,551,3.90000000037253,1630528
