x,y,t,h
410,192,4,112998.5
411,191,4,99994.5
412,191,8,100005.25
415,191,4,100010.5
418,192,4,112294.5
420,194,8,112284
422,196,4,112268
423,198,4,112257.25
426,202,8,112162.5
429,205,4,112136
431,209,4,112470.5
433,213,8,111768
434,218,4,111714.5
435,220,4,111711.75
434,224,8,111374.5
435,225,4,111372
434,227,4,111369.25
434,227,8,111369.25
322,367,40,140539.75
325,366,8,140487.75
323,363,4,140512
320,363,4,140527.75
318,363,8,138001.25
319,364,4,137999.75
319,365,4,137998.5
320,365,8,140529.25
319,362,4,138003.75
319,359,4,138218.5
318,356,8,138222.5
317,356,4,138209.25
314,354,4,138184
311,354,8,138171.75
309,353,4,138162.5
306,353,4,138157.25
303,352,4,137301.25
299,353,4,137292
297,354,4,137287.75
295,355,4,137264
292,358,8,137252
290,360,4,137446.5
288,360,4,137450.5
286,362,4,136978.5
285,363,4,136990.5
283,365,4,137014.5
283,367,4,137018.5
281,367,4,137020
280,367,4,137023.75
278,367,4,137025.25
276,366,4,137036
274,365,3.89999999944121,137053.25
272,365,4,137049.25
269,365,3.90000000037253,136354.5
270,363,3.89999999944121,136347.75
268,362,4,136350.5
447,452,47.1000000005588,177487.75
450,459,3.89999999944121,172257.25
452,459,4,172255.75
454,461,7.80000000074506,172237.25
456,463,3.89999999944121,172223.75
457,468,4,172507.75
460,470,7.79999999981374,172492
463,472,4,172479.75
465,474,3.90000000037253,172621.25
465,475,7.79999999981374,172620
466,475,4,172619.75
467,476,3.90000000037253,172639.75
467,478,7.79999999981374,172635.75
467,481,4,175524
466,483,3.90000000037253,175521.25
465,485,3.89999999944121,175538.5
464,486,4,175550.5
463,489,3.90000000037253,175676
462,491,3.89999999944121,175673.25
460,492,3.90000000037253,175626.5
459,492,4,175647.75
460,493,3.90000000037253,175627.75
460,493,3.89999999944121,175627.75
460,493,4,175627.75
462,491,3.90000000037253,175673.25
463,490,3.89999999944121,175675.75
465,488,3.90000000037253,175553.25
467,488,4,175567.75
468,486,3.90000000037253,175494.5
469,484,3.89999999944121,175499.75
469,483,7.90000000037253,175518.5
469,482,3.89999999944121,175517.25
467,481,3.90000000037253,175524
468,481,7.90000000037253,175515.75
467,481,3.89999999944121,175524
466,481,3.90000000037253,175527.75
466,482,8,175522.5
793,444,48,837265.25
795,441,4,837254.5
794,439,4,837331.75
795,437,4,837342.5
797,435,4,837366.5
796,434,4,837364
797,434,4,837367.75
798,435,4,837369.25
799,436,4,837317.25
797,436,4,837321.25
795,435,4,837344
793,434,3.89999999944121,837351.75
793,433,4,837352
792,431,4,837439.75
791,429,4,837444
790,427,4,837497.25
788,425,4,837491.75
787,424,4,837487.75
786,422,4,837522.5
784,422,4,837526.5
784,422,4,837526.5
783,422,4,836713.25
783,421,8,836710.5
783,419,4,836698.5
784,418,4,837542.5
784,418,8,837542.5
785,417,4,837544
787,417,4,837550.5
788,416,8,837552
791,416,4,837567.75
791,416,4,837567.75
794,416,8,837572
795,416,4,837573.25
797,417,4,837624
799,418,8,837617.25
800,420,4,837648
802,422,4,837656
803,424,8,837861.25
804,426,4,837852
805,429,4,837832
805,431,4,837828
1303,539,80.1000000005588,1943674.5
1305,542,4,1943613.25
1303,540,4,1943621.25
1303,543,8,1943616
1304,543,4,1943615.75
1306,541,4,1943607.75
1308,546,8,1944926.5
1308,547,4,1944927.75
1308,547,4,1944927.75
1306,548,8,1944950.5
1305,546,4,1944903.75
1302,542,4,1943618.5
1300,531,8.09999999962747,1943733.25
1298,517,4,1943991.75
1297,515,4,1943982.5
1297,515,8,1943982.5
1300,515,4,1943967.75
1299,511,4,1201754.5
1302,508,8,1201774.5
1303,504,4,1201791.75
1304,504,4,1201792
1303,507,8,1201776
1305,510,4,1201815.75
1304,517,4,1943921.25
1304,515,8,1943919.75
1303,518,4,1943937.25
1302,519,4,1943939.75
1299,520,8,1944015.75
1298,521,4,1944013.25
1296,522,8,1944004
1294,523,4,1944121.25
1293,523,4,1944118.5
1293,522,8,1944119.75
1293,521,4,1944114.5
1296,520,4,1944000
1298,521,4,1944013.25
1299,524,8,1944053.25
1301,527,4,1944044
1303,530,4,1943739.75
1304,533,8,1943763.75
1305,534,4,1943767.75
1306,536,4.10000000055879,1943590.5
1306,539,8,1943585.25
1307,541,4,1943606.5
1308,544,4,1944912
1307,546,8,1944907.75
1308,547,4,1944927.75
1309,547,4,1944924
1309,546,4,1944925.25
1308,546,4,1944926.5
1599,483,48,1569786.5
1603,480,4,1568421.25
1604,478,4.09999999962747,1565028
1606,477,4,1565037.25
1609,478,4,1565079.75
1611,477,4,1565084
1613,478,8,1565095.75
1614,479,4,1565097.25
1614,481,4,1568343.75
1614,482,8,1568338.5
1616,483,4,1568175.75
1618,485,4,1568183.75
1619,485,8,1568182.5
1620,486,4,1568134.5
1621,486,4,1568135.75
1621,487,8,1568132
1620,486,4,1568134.5
1621,487,4,1568132
1621,488,8,1568211.75
1621,487,4,1568132
1622,488,4.09999999962747,1568212
1622,488,3.90000000037253,1568212
1622,487,3.90000000037253,1568131.75
1622,488,4,1568212
1623,487,3.89999999944121,1568128
1624,488,3.90000000037253,1568042.5
1624,488,4,1568042.5
1625,488,3.89999999944121,1568043.75
1626,487,3.90000000037253,1568123.75
1627,486,4,1568121.25
1627,486,3.90000000037253,1568121.25
1628,485,3.89999999944121,1568073.25
1629,484,4,1568075.75
1629,483,3.90000000037253,1568094.5
1630,482,3.89999999944121,1568082.5
1631,482,4,1568083.75
1631,481,3.90000000037253,1568084
1632,480,3.90000000037253,1566720
1632,479,4,1566719.75
1633,479,3.89999999944121,1566718.5
1633,479,3.90000000037253,1566718.5
1795,402,66.8999999994412,1501961.25
1795,399,3.90000000037253,1501936
1795,397,3.90000000037253,1501940
1795,395,7.89999999944121,1501898.5
1795,393,3.90000000037253,1501900
1795,394,3.89999999944121,1501899.75
1796,395,3.90000000037253,1501919.75
1798,395,4,1501915.75
1798,396,3.90000000037253,1501924
1800,398,3.89999999944121,1501718.5
1801,399,3.90000000037253,1501716
1803,399,4,1501712
1805,400,3.89999999944121,1502035.75
1807,400,3.90000000037253,1502037.25
1809,401,4,1501352
1812,401,3.90000000037253,1501363.75
1813,402,3.89999999944121,1501367.75
1814,401,3.90000000037253,1501373.25
1815,401,4,1501372
1816,401,4,1501377.25
1814,400,4,1501374.5
1812,400,4,1501360
1809,399,4,1501694.5
1807,398,4,1501699.75
1805,396,4,1501705.25
1807,394,7.89999999944121,1501755.75
1807,392,4,1501759.75
1807,390,4,1501761.25
1807,388,8,1501775.75
1806,387,4,1501777.25
1808,386,4,1501612
1810,385,8,1501607.75
1814,385,4,1501591.75
1816,384,3.90000000037253,1501546.5
1821,385,8,1501528
1824,387,4,1500847.75
1828,389,4,1500809.25
1831,390,8,1500801.25
1835,392,4,1500719.75
1839,393,4,1500732
1842,394,7.90000000037253,1500616
1844,396,4,1500640
1848,397,4,1500441.25
1850,397,4,1500445.25
1852,398,4,1500428
1854,398,4,1500418.5
1855,397,4,1500420
1855,397,4,1500420
1855,396,4,1500421.25
1854,396,4,1500422.5
1852,396,3.89999999944121,1500426.5
1851,396,4,1500447.75
1850,395,4,1500451.75
1848,395,4,1500453.25
1845,395,4,1500636
1844,395,4,1500639.75
1843,396,4,1500661.25
1841,396,4,1500665.25
1841,397,4,1500664
1842,397,4,1500663.75
1843,398,4,1500659.75
1845,398,3.90000000037253,1500653.25
1845,398,8,1500653.25
1847,398,4,1500649.25
1850,397,4,1500445.25
1852,397,8,1500427.75
1854,397,4,1500423.75
1856,396,4,1497850.5
1857,395,8,1497798.5
1857,394,4,1497799.75
1857,394,4,1497799.75
1856,393,8,1497795.75
1854,393,4,1500477.25
1854,392,4,1500478.5
1851,393,8,1500462.5
1850,393,4,1500461.25
1847,394,4,1500633.25
1846,394,8,1500632
1845,395,4,1500636
1844,396,4,1500640
1844,395,4,1500639.75
1844,395,4,1500639.75
1846,394,4,1500632
1847,394,4,1500633.25
1849,394,8,1500455.75
1851,393,4,1500462.5
1852,392,4,1500464
1854,391,4,1500483.75
1856,390,4,1497790.5
1856,388,4,1497776
1856,387,4,1497775.75
1856,387,4,1497775.75
1855,386,4,1500499.75
1854,386,4,1500498.5
1852,385,4,1500507.75
1849,384,4,1500521.25
1844,383,4.09999999962747,1448549.25
1841,383,4,1448534.5
1837,383,4,1448358.5
1832,384,8,1500778.5
1831,385,4,1500820
1831,386,4,1500819.75
1830,387,4,1500817.25
1830,389,4,1500813.25
1386,415,64,1211801.25
1385,417,4,1208936
1384,420,3.90000000037253,1208944
1382,421,4,1208973.25
1380,424,3.89999999944121,1209040
1380,425,3.90000000037253,1209041.25
1378,424,4,1209038.5
1376,425,3.90000000037253,1209027.75
1374,426,3.89999999944121,1210290.5
1374,427,4,1210291.75
1373,425,3.90000000037253,1210296
1372,428,3.89999999944121,1210272
1372,431,3.90000000037253,1210277.25
1371,429,4,1210268
1373,430,3.90000000037253,1210279.75
1374,430,3.89999999944121,1210280
1375,430,4,1210283.75
1375,430,3.90000000037253,1210283.75
1376,429,3.89999999944121,1209083.75
1377,428,4,1209081.25
1377,427,3.90000000037253,1209030.5
1378,427,3.90000000037253,1209033.25
1380,426,7.89999999944121,1209054.5
1381,424,3.90000000037253,1209043.75
1383,426,3.89999999944121,1209049.25
1385,427,7.90000000037253,1208868
1386,428,3.90000000037253,1208860
1387,429,4,1208862.5
1388,429,7.79999999981374,1208843.75
1390,429,3.89999999944121,1208839.75
1390,429,4,1208839.75
1391,429,7.80000000074506,1208836
1392,428,4,1208826.5
1392,426,3.89999999944121,1208772
1393,424,7.90000000037253,1208769.25
1393,424,3.89999999944121,1208769.25
1391,423,3.90000000037253,1208896
1390,422,3.90000000037253,1208898.5
1390,420,4,1208908
1390,420,3.89999999944121,1208908
1389,419,3.90000000037253,1208926.5
1389,418,4,1208925.25
1388,418,3.89999999944121,1208924
1388,418,3.90000000037253,1208924
1387,420,4,1208949.25
1388,419,3.90000000037253,1208927.75
1389,418,3.89999999944121,1208925.25
1391,418,3.90000000037253,1208915.75
1392,417,4,1208747.75
1394,417,3.89999999944121,1208743.75
1396,417,3.90000000037253,1208731.75
1399,419,4,1208720
1402,420,4,1208692
1406,421,4,1208653.25
1408,421,4,1216177.25
1411,421,3.90000000037253,1216182.5
1414,422,8,1216130.5
1417,423,4,1216124
1417,424,4,1216043.75
1417,426,8,1216039.75
1416,425,4,1216041.25
708,402,71.8999999994412,858934.5
707,400,4,858885.25
705,401,4,858882.5
706,397,4,858871.75
704,398,4,858876
702,397,4,861447.75
700,400,4,861434.5
696,401,4,861377.25
696,398,4,861462.5
695,397,4,861670.5
694,395,4,861659.75
690,395,4,861641.25
687,394,4,861755.75
684,393,4,861747.75
682,392,4,861740
678,392,4,861908
676,392,4,861904
673,392,4,861889.25
672,391,3.90000000037253,861887.75
671,392,8,862527.75
671,393,4,862524
670,394,4,862520
670,395,8,862521.25
671,398,4,862467.75
672,400,4,861952
675,405,8,861980
678,411,4,862161.25
680,412,4,862138.5
682,416,8,860868
683,419,4,860874.5
685,420,4,860897.25
682,422,8,860888
372,435,48,184479.75
374,434,4,184466.5
379,437,4,184438.5
373,438,4,184455.75
371,436,4,184501.25
370,437,4,184503.75
368,433,4,184491.75
367,431,4,184832
365,430,4,184839.75
367,430,4,184833.25
369,429,4,185170.5
370,429,8,185181.25
370,429,4,185181.25
370,428,4,185182.5
370,427,8,185163.75
372,428,4,185184
372,429,4,185187.75
373,430,4,185191.75
373,431,4,185190.5
374,430,4,185192
374,430,4,185192
374,431,8,185193.25
374,431,4,185193.25
374,432,4,184470.5
374,432,8,184470.5
373,433,4,184472
373,433,4,184472
373,433,8,184472
374,433,4,184471.75
375,432,4,184469.25
374,432,4,184470.5
376,432,4,184426.5
376,431,4,185237.25
377,431,4,185238.5
377,431,4,185238.5
379,431,4,185242.5
381,431,4,185254.5
383,432,3.89999999944121,184405.25
386,432,4,165134.5
386,433,3.90000000037253,165133.25
386,433,3.90000000037253,165133.25
387,433,4,165132
388,434,3.89999999944121,165150.5
388,435,3.90000000037253,165151.75
386,436,4,165174.5
386,436,3.89999999944121,165174.5
384,436,3.90000000037253,165178.5
382,434,4,184402.5
379,433,3.90000000037253,184420
377,431,7.89999999944121,185238.5
375,429,3.90000000037253,185196
374,427,3.89999999944121,185203.75
373,426,7.90000000037253,185207.75
371,426,3.90000000037253,185161.25
370,425,3.89999999944121,185159.75
369,425,7.90000000037253,185154.5
369,425,3.89999999944121,185154.5
369,426,3.90000000037253,185165.25
369,426,7.90000000037253,185165.25
370,427,3.89999999944121,185163.75
369,426,3.90000000037253,185165.25
370,426,7.89999999944121,185160
370,425,3.90000000037253,185159.75
370,424,4,185156
370,423,7.79999999981374,185137.25
371,422,3.90000000037253,185139.75
373,421,4,185122.5
374,420,3.89999999944121,185124
376,419,3.90000000037253,185317.25
378,418,3.90000000037253,185314.5
379,419,4,185312
381,420,3.89999999944121,185289.25
382,420,3.90000000037253,185286.5
382,422,3.89999999944121,185282.5
383,423,4,185280
383,424,3.90000000037253,185279.75
382,426,3.90000000037253,185266.5
380,427,3.89999999944121,185269.25
379,427,4,185226.5
377,428,3.90000000037253,185233.25
375,429,3.89999999944121,185196
374,429,4,185197.25
373,430,3.90000000037253,185191.75
372,431,3.90000000037253,185189.25
371,432,3.89999999944121,184485.25
371,433,4,184484
371,434,7.79999999981374,184483.75
373,433,4,184472
373,435,4,184478.5
374,437,8,184461.25
375,438,4,184449.25
376,439,4,184447.75
376,440,8,184362.5
377,440,4,184363.75
378,439,4,184443.75
378,439,8,184443.75
379,437,4,184438.5
380,436,4,184394.5
379,434,8,184419.75
379,433,3.90000000037253,184420
378,431,4,185241.25
851,360,52,821061.25
849,355,4,820998.5
854,353,4,821015.75
856,350,4,821270.5
855,349,4,821478.5
857,349,4,821272
859,349,4,821278.5
861,348,8,821257.25
860,348,4,821258.5
859,347,4,821280
859,347,8,821280
860,347,3.90000000037253,821301.25
862,350,4,821250.5
863,354,8,821243.75
864,359,4,819903.75
867,364,4,819957.25
868,369,8,820025.25
870,374,4,820008
872,376,4,820096
874,381,8.09999999962747,820151.75
875,383,4,820144
877,385,4,840946.5
878,387,8,840953.25
878,387,4,840953.25
878,388,4,840902.5
877,387,4,840950.5
877,386,4,840951.75
875,384,4,840943.75
874,382,4,820146.5
873,382,4,820157.25
872,380,4,820154.5
870,379,4,820177.25
868,377,4,820187.75
866,375,4,819993.25
866,374,4,819992
865,373,4,819986.5
864,372,4,819984
865,372,4,819985.25
865,372,4,819985.25
865,372,4,819985.25
864,372,4,819984
864,371,4,819983.75
864,372,4,819984
865,373,4,819986.5
866,372,8,819998.5
865,372,4,819985.25
866,373,4,819997.25
866,372,8,819998.5
866,371,4,819979.75
866,371,4,819979.75
867,370,8,819977.25
868,371,4,820021.25
869,371,4,820020
870,371,8,820019.75
871,371,4,820016
872,373,4,820091.75
874,375,8,820081.25
875,376,4,820111.75
876,378,4,820126.5
876,380,8,820128
877,381,4,820130.5
877,382,4,820141.25
878,381,8,820135.75
749,419,48.0999999996275,856820
749,421,4,856802.5
747,424,3.90000000037253,856613.25
746,425,3.90000000037253,856615.75
744,425,4,856619.75
744,425,3.89999999944121,856619.75
744,423,3.90000000037253,856789.25
743,423,7.89999999944121,856704
742,422,3.90000000037253,856706.5
739,421,4,856734.5
737,421,7.79999999981374,856728
735,422,4,859497.25
733,422,3.90000000037253,859501.25
732,423,7.89999999944121,859503.75
731,424,3.90000000037253,859535.75
730,425,3.90000000037253,859533.25
729,427,4,859526.5
729,429,3.89999999944121,859576
729,431,3.90000000037253,859582.5
730,431,4,859569.25
731,431,7.79999999981374,859568
732,430,4,859566.5
734,430,3.90000000037253,859560
734,430,4,859560
736,429,3.89999999944121,856665.25
737,429,3.90000000037253,856664
739,428,4,856671.75
740,427,3.89999999944121,856693.25
740,425,3.90000000037253,856691.75
741,425,4,856690.5
742,425,3.90000000037253,856701.25
742,426,3.89999999944121,856696
743,428,4,856645.25
743,429,3.90000000037253,856644
743,429,3.89999999944121,856644
744,431,4,856639.75
744,439,3.90000000037253,856533.25
743,444,3.90000000037253,856389.25
741,439,4,856462.5
740,447,3.89999999944121,856399.75
738,449,4,855047.75
737,450,3.90000000037253,855053.25
735,451,7.89999999944121,855034.5
733,450,3.90000000037253,855031.75
730,450,3.90000000037253,855010.5
727,450,7.89999999944121,854809.25
725,447,3.90000000037253,859844
724,443,4,859871.75
724,440,7.79999999981374,859866.5
725,435,4,859700
727,429,3.90000000037253,859598.5
726,427,7.89999999944121,859601.25
726,424,4,859606.5
726,422,4,859432
727,420,8,859439.75
730,418,4,859464
731,416,4,859471.75
732,417,8,859473.25
733,416,4,859475.75
732,416,4,859472
731,418,4,859467.75
730,419,4,859465.25
730,419,4,859465.25
730,420,3.90000000037253,859510.5
730,421,4,859511.75
730,423,4,859505.25
730,425,4,859533.25
730,428,4,859574.5
730,429,4,859575.75
731,431,4,859568
732,432,4,859728
733,433,4,859730.5
735,435,4,859738.5
737,436,4,856475.75
740,437,4,856459.75
741,437,4,856456
742,439,4,856449.25
741,441,4,856434.5
740,444,4,856394.5
738,443,8,856419.75
736,443,4,856421.25
737,443,4,856420
736,444,8,856410.5
735,445,4,859814.5
733,446,4,859821.25
731,449,8,855022.5
730,450,4,855010.5
730,450,4,855010.5
731,447,8,859824
733,444,4,859811.75
734,442,3.89999999944121,859800
737,437,8,856472
739,438,4,856465.25
740,429,4,856651.75
741,423,8,856718.5
743,425,4,856700
743,415,4,858048
745,420,4,856785.25
745,418,4,856781.25
745,416,4,856771.75
744,419,4,856783.75
745,409,4,857986.5
745,416,4,856771.75
744,409,4,857987.75
745,409,4,857986.5
745,410,4,857991.75
745,412,4,858041.25
744,414,4,858044
744,413,4,858043.75
744,414,4,858044
743,414,4,858049.25
743,414,4,858049.25
742,417,4,856765.25
741,419,4,856758.5
740,422,4,856716
738,425,4,856685.25
738,428,8,856668
738,430,4,856658.5
739,431,4,856656
739,431,8,856656
740,429,4,856651.75
740,426,4,856692
743,429,8,856644
746,428,4,856628
748,428,4,856586.5
751,428,8,856591.75
753,429,4,856914.5
754,428,4,856926.5
1018,490,56,787336
1017,491,4,787340
1017,493,4,787346.5
1019,494,4,787355.75
1020,494,4,787364
1023,493,4,787372
1023,492,3.90000000037253,787375.75
1020,490,4,787382.5
1018,486,4,787410.5
1016,482,4,787430.5
1014,478,8,787522.5
1013,476,4,787529.25
1012,473,4,787571.75
1011,470,8,787601.25
1009,469,4,787608
1008,468,4,787610.5
1008,467,8,787621.25
1009,467,4,787620
1011,468,4,787615.75
1012,473,8,787571.75
1013,478,4,787533.25
1014,486,4,787240
1015,492,8,787311.75
1015,498,4,786579.75
1015,500,4,786575.75
1016,505,8,786473.25
1016,507,4,786469.25
1017,510,4,786455.75
1017,510,8,786455.75
1017,510,4,786455.75
1018,509,4,786461.25
1019,507,8,786464
1020,505,4,786483.75
1022,503,4,786499.75
1023,500,8,786511.75
1024,498,4,1135876
1023,496,4,786517.25
1022,494,8,787368
1020,493,4,787363.75
1017,493,4,787346.5
1017,493,4,787346.5
1015,493,4,787308
1012,494,4,787300
1010,495,8,787289.25
1009,495,4,787286.5
1008,496,4,786602.5
1008,498,4,786604
1010,499,8,786593.25
1010,500,4,786612
1012,501,4,786569.25
1015,502,8,786561.25
1016,504,4,786474.5
1017,505,4,786472
1018,505,8,786477.25
1019,506,4,786465.25
1019,506,4,786465.25
1020,506,8,786484
1020,505,4,786483.75
1018,505,4,786477.25
1018,503,4,786555.75
1016,500,4,786544
1013,498,4,786589.25
1011,496,4,786597.25
1008,493,3.90000000037253,787283.75
1007,490,4,786963.75
1005,489,3.89999999944121,786968
1004,488,3.90000000037253,786970.5
1003,486,4,787163.75
1002,485,3.89999999944121,787165.25
1001,484,3.90000000037253,787153.25
