x,y,t,h
900,497,4,791987.75
898,497,4,791981.25
897,497,4,791976
897,496,8,791979.75
897,496,4,791979.75
897,494,4,792151.75
896,495,8,792149.25
895,496,4,846421.25
896,497,4,791977.25
896,497,4,791977.25
896,497,8,791977.25
896,498,4,791974.5
897,492,4,792155.75
896,496,8,791978.5
896,497,4,791977.25
898,499,4,791971.75
898,495,8,792147.75
900,490,4,792180
901,491,4,792182.5
900,487,8,792207.75
900,484,4,792202.5
901,481,4,792242.5
902,486,8,792194.5
904,489,4,792107.75
905,489,4,792104
905,488,8,792105.25
904,487,4,792277.25
902,488,4.10000000009313,792190.5
905,489,4,792104
911,492,4,792079.75
917,494,4,792423.75
920,499,4,791663.75
924,503,4,791621.25
927,506,4,791611.75
932,509,4,791497.25
933,511,4,791492
937,514,4,771303.75
939,515,4,771296
941,517,3.8000000002794,771272
943,518,3.89999999990687,771267.75
943,518,7.60000000009313,771267.75
943,519,3.79999999981374,771264
943,520,3.79999999981374,771263.75
944,520,7.60000000009313,771562.5
943,519,3.8000000002794,771264
943,520,3.79999999981374,771263.75
943,519,7.60000000009313,771264
943,518,3.79999999981374,771267.75
943,518,3.89999999990687,771267.75
942,518,7.60000000009313,771266.5
942,519,3.8000000002794,771265.25
943,520,3.79999999981374,771263.75
943,519,7.60000000009313,771264
942,518,3.79999999981374,771266.5
944,518,3.8000000002794,771348
945,518,3.79999999981374,771351.75
947,517,3.79999999981374,771356
948,518,3.90000000037253,771364
949,519,3.79999999981374,771366.5
951,518,3.79999999981374,771371.75
951,519,3.8000000002794,771370.5
951,518,3.79999999981374,771371.75
952,519,3.8000000002794,771455.75
952,519,3.79999999981374,771455.75
952,520,3.79999999981374,771456
950,520,3.8000000002794,771542.5
950,522,3.79999999981374,771538.5
949,522,3.8000000002794,771549.25
948,523,3.79999999981374,771551.75
949,521,3.89999999990687,771544
948,522,3.8000000002794,771548
947,521,3.79999999981374,771556
948,522,3.79999999981374,771548
947,522,3.8000000002794,771555.75
947,521,3.79999999981374,771556
947,521,3.8000000002794,771556
308,444,80.8999999999069,188640
305,440,4,188609.25
303,439,4,188906.5
299,437,4,188892
299,435,4,188874.5
300,432,4,188922.5
299,432,4,188869.25
297,431,4,188988
296,428,4,188976
295,428,4,188997.25
292,430,4,189004
292,429,3.89999999990687,189003.75
290,430,4,189010.5
289,428,4,189019.75
289,425,4,189032
292,424,4,189040
292,425,4,189043.75
294,424,4,189054.5
296,424,4,188970.5
299,424,4,188965.25
302,425,4,188951.75
304,424,8,189248
303,424,3.89999999990687,188949.25
306,423,4,189233.25
308,424,8,189306.5
311,425,4,189310.5
312,427,4,189327.75
314,426,8,189320
316,429,4,189347.75
317,428,4,189345.25
318,429,8,189357.25
317,429,4,189346.5
320,428,3.89999999990687,187472
322,428,8,187486.5
323,428,4,187487.75
324,428,4,187488
324,427,8,187509.25
326,425,4,187517.25
325,424,4,187515.75
323,425,4,187462.5
322,426,4,187464
324,427,4,187509.25
326,427,4,187507.75
326,427,3.90000000037253,187507.75
326,427,4,187507.75
326,428,4,187502.5
326,428,4,187502.5
328,429,4,187539.75
328,430,4,187540
329,432,4,188265.25
330,431,4,187545.25
331,431,4,187546.5
331,432,4,188261.25
330,433,4,188263.75
331,435,4,188256
331,439,4,188282.5
332,437,4,188233.25
334,438,4,188226.5
333,440,8,188209.25
333,440,4,188209.25
332,442,4,188212
333,442,8,188215.75
333,444,4,188169.25
333,442,4,188215.75
333,444,8,188169.25
334,442,4,188216
337,440,4,188137.25
337,440,8,188137.25
337,440,4,188137.25
338,439,4,187929.25
338,442,8,188130.5
338,440,4,188134.5
337,439,4,187926.5
338,438,8,187928
337,441,4,188136
339,441,4,188132
338,439,4,187929.25
338,439,4,187929.25
338,439,4,187929.25
337,441,4,188136
337,442,8,188141.25
337,442,4,188141.25
337,442,4,188141.25
339,443,4,188128
339,441,4,188132
341,440,4,188121.25
342,437,4,187949.25
343,437,4,187948
343,440,4,188117.25
342,438,4,187944
343,437,4,187948
346,436,4,188022.5
346,433,4,187981.25
346,432,4,187982.5
345,430,4,187837.25
348,429,8,187809.25
348,428,4,187808
347,428,3.89999999990687,187829.25
348,426,3.89999999990687,187806.5
348,426,4,187806.5
349,424,3.89999999990687,187795.75
351,421,3.89999999990687,187750.5
352,422,7.90000000037253,184982.5
351,423,3.89999999990687,187754.5
351,423,4,187754.5
354,422,7.79999999981374,184978.5
353,425,4,184936
352,424,3.89999999990687,184938.5
352,424,7.8000000002794,184938.5
353,418,4,184999.75
354,423,3.89999999990687,184979.75
354,426,3.89999999990687,184930.5
352,427,4,184933.25
352,429,3.89999999990687,184921.25
353,430,3.90000000037253,184919.75
353,432,4,184747.75
353,428,3.89999999990687,184923.75
353,427,3.89999999990687,184932
352,430,4,184918.5
352,429,3.89999999990687,184921.25
350,431,3.89999999990687,187819.75
350,430,4,187816
349,428,3.90000000037253,187811.75
348,429,3.89999999990687,187809.25
346,427,3.89999999990687,187785.25
343,425,4,187860
340,424,3.89999999990687,187866.5
339,424,3.89999999990687,187877.25
338,424,4,187878.5
337,423,3.90000000037253,187670.5
337,422,7.89999999990687,187671.75
336,420,3.89999999990687,187664
335,420,3.89999999990687,187589.25
1168,303,194.800000000279,1173333.25
1170,305,4,1172647.75
1171,304,4,1172645.25
1171,302,8,1173339.75
1169,301,4,1173330.5
1171,302,4,1173339.75
1173,301,8,1173346.5
1172,301,4,1173347.75
1172,299,4,1173365.25
1172,296,4,1173370.5
1172,294,4,1173294.5
1171,296,4,1173317.25
1171,295,4,1173296
1172,295,4,1173295.75
1172,295,4,1173295.75
1171,299,4,1173322.5
1171,299,4,1173322.5
1173,300,4,1173345.25
1173,301,4,1173346.5
1175,303,4,1173354.5
1177,303,4,1173398.5
1179,304,4,1172581.25
1180,303,4,1173413.25
1181,302,4,1173415.75
1181,302,4,1173415.75
1182,302,4,1173416
1184,302,4,1172220
1184,303,4,1172223.75
1184,303,8,1172223.75
1186,303,4,1172209.25
1184,303,4,1172223.75
1183,303,8,1173418.5
1182,303,4,1173417.25
1182,303,4,1173417.25
1181,302,8,1173415.75
1411,279,52,1239440
1416,275,4,1239503.75
1412,276,8,1239434.5
1417,271,4,1239612
1416,268,4,1239600
1416,267,4,1239599.75
1419,265,4,1239588
1420,264,4,1239578.5
1417,262,4,1239767.75
1418,263,8,1239769.25
1419,262,4,1239771.75
1421,262,4,1239783.75
1420,264,4,1239578.5
1422,265,4,1239575.75
1423,268,4,1239567.75
1424,270,4,1239892
1425,271,4,1239894.5
1426,271,4,1239897.25
1427,272,4,1239205.25
1429,272,3.89999999990687,1239193.25
1429,271,8,1239910.5
1430,271,4,1239913.25
1431,270,4,1239915.75
1431,269,8,1239916
1430,268,4,1239918.5
1431,267,4,1239920
1431,266,4,1239921.25
1431,266,4,1239921.25
1431,266,4,1239921.25
1431,266,4,1239921.25
1430,266,7.89999999990687,1239922.5
1429,266,3.89999999990687,1239927.75
1430,265,3.89999999990687,1239933.25
1709,222,82.6000000000931,1350919.75
1709,222,3.89999999990687,1350919.75
1709,223,3.90000000037253,1350916
1709,222,3.89999999990687,1350919.75
1708,222,4,1350918.5
1708,223,3.89999999990687,1350917.25
1709,222,3.89999999990687,1350919.75
1710,222,7.89999999990687,1350914.5
1709,221,3.90000000037253,1350920
1709,219,3.89999999990687,1350942.5
1708,219,7.89999999990687,1350943.75
1707,219,3.89999999990687,1350944
1707,218,4,1350947.75
1707,218,7.8000000002794,1350947.75
1707,216,4,1350949.25
1707,218,3.89999999990687,1350947.75
1706,218,7.79999999981374,1350946.5
1705,220,4,1350963.75
1705,222,3.89999999990687,1350973.25
1705,222,7.90000000037253,1350973.25
1704,223,3.89999999990687,1350975.75
1704,222,3.89999999990687,1350974.5
1703,221,7.89999999990687,1350980
1703,222,3.89999999990687,1350979.75
1702,222,4,1350978.5
1702,221,3.90000000037253,1350983.75
1702,222,3.89999999990687,1350978.5
1703,222,4,1350979.75
1702,221,3.89999999990687,1350983.75
1702,220,4,1350982.5
1701,219,4,1351030.5
1702,217,4,1351037.25
1704,218,4,1350956
1706,218,4,1350946.5
1706,218,4,1350946.5
1706,217,4,1350951.75
1706,217,4,1350951.75
1707,213,4,1351132
1707,210,4,1351113.25
1710,209,4,1351165.25
1711,207,4,1351168
1715,206,4,1351515.75
1717,207,4,1351526.5
1716,206,4,1351524
1716,205,8,1351523.75
1714,205,4,1351517.25
1712,207,4,1351509.25
1712,207,8,1351509.25
1715,210,4,1350819.75
1716,211,4,1350815.75
1713,211,8,1350830.5
1711,212,4,1351151.75
1709,213,4,1351138.5
1706,213,8,1351133.25
1706,214,4,1351128
1706,213,4,1351133.25
1706,212,8.10000000009313,1351134.5
1709,212,4,1351137.25
1711,211,4,1351152
1712,212,4,1350832
1712,213,4,1350833.25
1713,215,4,1350844
1715,215,4,1350842.5
1715,217,4,1350860
1033,571,80,2010916
1039,575,4,2010880
1040,574,4,2010878.5
1040,572,8,2010864
1042,567,4,2010649.25
1039,566,4,2010945.25
1039,567,8,2010944
1037,569,4,2010930.5
1036,568,4,2010928
1038,567,8,2010947.75
1040,566,4,2010644
1041,565,4,2010642.5
1039,566,8,2010945.25
1037,566,4,2010951.75
1036,567,4,2010949.25
1036,565,4,2010953.25
1037,565,4,2010952
1037,566,4,2010951.75
1038,565,4,2010957.25
1039,567,4,2010944
1038,567,4,2010947.75
1038,567,4,2010947.75
1038,567,4,2010947.75
1038,567,4,2010947.75
1040,567,4,2010645.25
1039,568,4,2010943.75
1036,571,4,2010933.25
1032,573,4,2010905.25
1032,574,4,2010902.5
1033,576,4,2011201.25
1033,576,4,2011201.25
1033,577,4,2011202.5
1033,577,4,2011202.5
1032,576,4,2011200
1032,576,8,2011200
1031,576,4,2011199.75
1032,576,4,2011200
1033,575,8,2010900
1034,573,4,2010909.25
1034,573,4,2010909.25
1031,572,8,2011109.25
1030,572,4,2011108
1028,571,4,2011103.75
1027,571,8,2011082.5
1026,571,4,2011081.25
1026,569,4,2011085.25
456,623,79.8999999999069,517311.75
451,624,8,517391.75
450,627,4,517385.25
451,630,4,517427.75
454,632,4,517500
450,634,4,517448
449,637,4,517458.5
450,637,4,517469.25
451,637,8,517468
453,638,4,517479.75
454,638,4,517480
456,637,8,517523.75
457,638,4,517527.75
458,638,4,517528
459,638,8,517531.75
460,639,4,517541.25
461,637,4,517538.5
461,635,4,517556
459,635,4,517514.5
458,635,4,517515.75
455,635,4,517488
453,634,8,517495.75
450,635,4,517451.75
448,634,4,517454.5
445,634,4,514743.75
443,633,4,514694.5
441,632,4,514691.75
439,632,4,514687.75
437,632,4,514683.75
436,631,4,514607.75
435,631,4,514608
434,630,4,514610.5
433,630,4,514621.25
432,630,4,514620
431,631,4,514496
430,631,4,514497.25
430,633,4,514493.25
428,633,4,514489.25
427,633,3.89999999990687,514438.5
426,634,3.89999999990687,514440
426,633,4,514439.75
425,634,3.90000000037253,514445.25
323,732,59,478197.25
323,734,3.89999999990687,478201.25
322,734,4,478200
321,736,7.79999999981374,478209.25
319,739,4,479568
320,742,3.89999999990687,478268
320,743,7.8000000002794,478271.75
322,744,4,478276
322,744,3.89999999990687,478276
322,743,3.89999999990687,478257.25
322,741,4,478263.75
322,738,3.89999999990687,478216
322,737,3.90000000037253,478221.25
321,735,4,478204
320,735,3.89999999990687,478207.75
319,734,3.89999999990687,482987.75
319,733,4,482988
319,731,3.89999999990687,482992
318,732,3.89999999990687,482990.5
319,732,4,482991.75
319,733,3.90000000037253,482988
320,735,3.89999999990687,478207.75
321,739,4,478214.5
322,741,3.89999999990687,478263.75
322,744,3.89999999990687,478276
324,747,4,478325.25
324,749,3.89999999990687,478307.75
325,752,3.90000000037253,479129.25
326,754,7.89999999990687,479122.5
327,756,3.89999999990687,479119.75
326,756,4,479116
327,757,7.79999999981374,479118.5
326,758,4,479106.5
325,758,3.90000000037253,479111.75
323,758,7.89999999990687,479161.25
323,757,4,479158.5
323,757,4,479158.5
322,757,8,479159.75
321,756,4,479155.75
320,757,4,479153.25
320,756,8,479152
319,754,4,479473.25
319,753,4,479486.5
320,749,4,478291.75
320,747,4,478287.75
320,744,4,478272
319,743,4,479552
319,739,4,479568
320,739,4,478213.25
320,739,4,478213.25
321,739,4,478214.5
322,738,4,478216
321,739,4,478214.5
450,857,60,445415.75
452,858,4,445404
454,857,4,445399.75
458,856,8,445326.5
461,856,4,445331.75
464,856,4,444522.5
465,854,8,444567.75
466,854,4,444562.5
467,854,4,444561.25
467,855,8,444560
469,855,4,444558.5
469,858,4,444535.75
471,859,8,444538.5
471,862,4,444483.75
470,865,4,445757.25
470,864,4,445756
468,866,4,445750.5
468,866,4,445750.5
468,866,4,445750.5
469,865,4,445752
469,862,4,444493.25
470,859,4,444537.25
470,856,4,444542.5
1179,865,84,2063692
1179,866,4,2063691.75
1181,867,4,2063708
1180,869,8,2063713.25
1180,870,4,2063726.5
1182,871,4,2063723.75
1184,872,8,2060906.5
1185,873,4,2060904
1184,875,4,2060901.25
1185,875,8,2060900
1186,877,4,2060893.25
1187,878,4,2060881.25
1188,878,8,2060876
1188,878,4,2060876
1189,878,4,2060877.25
1189,880,8,2060721.25
1190,880,4,2060734.5
1191,879,4.10000000009313,2060864
1190,880,8,2060734.5
1189,878,4,2060877.25
1187,878,4,2060881.25
1185,877,8,2060888
1184,877,4,2060889.25
1183,878,4,2063785.25
1181,879,4,2063788
1180,879,4,2063791.75
1180,878,4,2063790.5
1179,879,8,2063792
1177,880,4,2063937.25
1177,881,4,2063938.5
1176,881,3.89999999990687,2063939.75
1177,881,7.89999999990687,2063938.5
1177,881,3.89999999990687,2063938.5
1176,879,3.89999999990687,2063807.75
1176,878,7.90000000037253,2063804
1177,876,3.89999999990687,2063801.25
1178,877,4,2063799.75
1178,877,7.79999999981374,2063799.75
1178,877,3.89999999990687,2063799.75
1362,893,47.2000000001863,1871607.75
1365,896,4,1863995.75
1365,896,3.89999999990687,1863995.75
1366,898,3.89999999990687,1863986.5
1367,897,4,1863998.5
1369,897,3.90000000037253,1864002.5
1371,898,3.89999999990687,1864011.75
1370,898,4,1864008
1369,897,3.89999999990687,1864002.5
1368,900,3.89999999990687,1864058.5
1367,899,4,1863984
1367,900,3.89999999990687,1863983.75
1367,900,3.90000000037253,1863983.75
1367,900,3.89999999990687,1863983.75
1367,900,4,1863983.75
1367,898,3.89999999990687,1863985.25
1368,899,3.89999999990687,1864005.25
1368,896,7.89999999990687,1864000
1368,895,3.90000000037253,1871551.75
1368,894,4,1871548
1369,892,7.79999999981374,1871545.25
1370,891,4,1871497.25
1369,890,3.89999999990687,1871495.75
1369,889,7.89999999990687,1871490.5
1369,888,3.90000000037253,1871489.25
1370,887,3.89999999990687,1871473.25
1370,887,7.89999999990687,1871473.25
1369,887,3.89999999990687,1871486.5
1368,888,4,1871488
1368,889,7.8000000002794,1871491.75
1368,890,4,1871492
1368,892,4,1871546.5
1369,892,3.89999999990687,1871545.25
1369,893,4,1871544
1484,918,36,1842030.5
1478,917,4,1841965.25
1481,915,4,1841990.5
1482,917,4,1842039.75
1485,916,4,1842019.75
1486,916,4,1842020
1488,914,4,1841318.5
1488,911,4,1841663.75
1487,910,4,1841667.75
1486,907,8,1841721.25
1486,906,3.89999999990687,1841720
1485,903,4,1841732
1484,903,8,1841733.25
1484,903,4,1841733.25
1484,902,4,1841734.5
1485,902,8,1841735.75
1485,902,4,1841735.75
1484,904,4,1841712
1119,540,95.8999999999069,2005007.75
1116,540,4,2005002.5
1115,541,4,2005046.5
1114,541,4,2005047.75
1115,541,4,2005046.5
1115,543,4,2005050.5
1117,541,4,2005000
1119,544,4,2006357.25
1122,542,8,2004984
1124,545,4,2003635.75
1127,547,4,2003642.5
1130,549,8,2003677.25
1131,551,4,2003674.5
1132,552,4,2003482.5
1133,554,8,2003485.25
1135,554,4,2003475.75
1135,555,4,2003472
1135,555,8,2003472
1135,555,4,2003472
1135,555,4,2003472
1136,557,8,2003795.75
1136,557,4,2003795.75
1135,559,4,2003456
1135,560,4,2003455.75
1136,562,4,2003116
1135,565,4,2003436
1136,563,4,2003119.75
1136,563,4,2003119.75
1136,563,4,2003119.75
1136,561,4,2003115.75
1135,561,4,2003454.5
1135,557,4,2003470.5
1135,556,4,2003471.75
1136,554,4,2003790.5
1136,553,4,2003777.25
1137,551,4,2003774.5
1138,550,4,2003762.5
1138,551,4,2003761.25
1138,552,4,2003780
1138,553,4,2003783.75
1139,556,4,2003807.75
1140,557,4,2003811.75
1139,558,4,2003803.75
1139,560,4,2003109.25
1140,562,4,2003100
1140,562,4,2003100
1139,562,8,2003107.75
1138,562,4,2003106.5
1026,564,44,2011060
1024,565,4,2011057.25
1025,564,4,2011059.75
1025,564,8,2011059.75
1024,563,4,2011055.75
1022,563,4,782579.75
1020,563,4.10000000009313,782581.25
1018,564,4,782558.5
1019,564,4,782559.75
1019,564,4,782559.75
1020,564,8,782560
1020,565,4,782563.75
1020,565,4,782563.75
1020,565,4,782563.75
1020,566,4,782564
1019,566,4,782555.75
1019,566,4,782555.75
1019,566,4,782555.75
1018,566,4,782552
1017,566,4,782551.75
1017,566,4,782551.75
1016,566,4,782548
1017,565,4,782546.5
1017,565,4,782546.5
1016,566,4,782548
902,531,60,770331.75
899,529,4,770316
897,530,8,770311.75
895,531,4,769104
893,532,4,769099.75
891,532,8,769141.25
890,534,4,769144
891,535,4,769146.5
890,537,4,769069.25
890,538,4,769058.5
890,540,4,769052
889,542,3.89999999990687,769047.75
889,543,3.89999999990687,769044
889,543,3.90000000037253,769044
888,544,4,768960
889,543,3.89999999990687,769044
887,542,3.89999999990687,769257.25
887,540,4,769253.25
887,538,3.89999999990687,769241.25
887,537,3.89999999990687,769238.5
887,536,4,769237.25
887,536,3.90000000037253,769237.25
888,534,3.89999999990687,769150.5
887,534,3.89999999990687,769153.25
888,534,4,769150.5
887,535,3.89999999990687,769152
886,536,3.89999999990687,769236
887,536,7.90000000037253,769237.25
886,537,3.89999999990687,769239.75
886,537,4,769239.75
886,537,7.79999999981374,769239.75
886,537,3.89999999990687,769239.75
886,536,4,769236
