x,y,t,h
1046,197,3.90000000002328,1110919.75
1046,197,4,1110919.75
1046,197,3.90000000002328,1110919.75
1047,196,3.89999999996508,1110917.25
1047,196,4,1110917.25
1047,197,3.90000000002328,1110916
1048,196,3.89999999996508,1110992
1049,196,3.90000000002328,1110993.25
1053,197,4,1111010.5
1056,197,3.90000000002328,1111099.75
1059,197,3.89999999996508,1111092
1061,198,4,1111085.25
1065,197,3.90000000002328,1111256
1067,195,3.89999999996508,1111264
1070,195,4,1111289.25
1073,193,3.90000000002328,1111298.5
1075,190,7.90000000002328,1106163.75
1077,188,3.89999999996508,1106147.75
1078,185,3.90000000002328,1106135.75
1078,182,7.89999999996508,1106050.5
1078,179,3.90000000002328,1106065.25
1078,176,3.90000000002328,1106070.5
1078,173,7.89999999996508,1106797.25
1079,170,3.90000000002328,1106801.25
1079,168,4,1106815.75
1079,166,7.79999999998836,1106729.25
1079,164,4,1106725.25
1078,162,3.90000000002328,1106712
1078,160,7.89999999996508,1106708
1078,159,3.90000000002328,1107009.25
1079,158,3.89999999996508,1107011.75
1079,157,7.90000000002328,1107012
1079,157,3.90000000002328,1107012
1079,157,3.89999999996508,1107012
1078,156,4,1107014.5
1078,156,3.90000000002328,1107014.5
1077,156,4,1107017.25
1078,156,4,1107014.5
1079,156,4,1107013.25
1080,157,4,1106993.25
1080,157,4,1106993.25
1080,157,4,1106993.25
1080,156,4,1106992
1081,156,4,1106995.75
1082,156,4,1106996
1081,155,4,1106990.5
1082,156,4,1106996
1082,155,4,1106977.25
1082,154,4,1106978.5
1082,154,4,1106978.5
1081,154,4,1106989.25
1081,153,4,1106984
1080,154,4,1106988
1082,155,8,1106977.25
1083,156,4.09999999997672,1106997.25
1082,156,4,1106996
1084,157,8,1106953.25
1084,157,4,1106953.25
1084,158,4,1106950.5
1084,161,8,1106931.75
1085,163,4,1106934.5
1085,165,4,1106888
1086,167,8,1106881.25
1087,168,4,1106879.75
1087,169,4,1106878.5
1088,171,8,1104975.75
1088,172,4,1104976
1120,310,52,1121214.5
1122,313,4,1121229.25
1123,318,4,1121267.75
1124,323,4,1123359.75
1125,324,4,1123363.75
1125,329,4,1123448
1124,331,4,1123445.25
1123,335,4,1123418.5
1123,337,4,1124260
1122,338,4,1124258.5
1122,339,4,1124257.25
1121,340,4,1124275.75
1120,339,8,1124271.75
1119,339,4,1123066.5
1117,338,4,1123063.75
1116,336,8,1123056
1115,334,4,1123129.25
1114,332,4,1123124
1113,327,8,1123286.5
1112,325,4,1123283.75
1112,322,4,1123278.5
1111,319,8,1121344
1110,316,4,1121350.5
1111,313,4,1121404
1111,310,8,1121411.75
1457,788,56,1885713.25
1459,786,4,1885705.25
1460,790,4,1885732
1461,792,4,1885913.25
1464,795,4,1885829.25
1464,793,4,1885827.75
1467,796,4,1885877.25
1468,797,4,1885857.25
1468,797,4,1885857.25
1468,797,4,1885857.25
1468,798,4,1885870.5
1467,798,4,1885875.75
1467,799,8,1885872
1467,800,4,1886543.75
1468,801,4,1886545.25
1469,800,8,1886547.75
1470,801,4,1886551.75
1471,801,4,1886550.5
1473,801,8,1898152
1474,801,4,1898157.25
1475,801,4,1898158.5
1475,801,3.90000000002328,1898158.5
1475,800,7.89999999996508,1898159.75
1475,800,3.90000000002328,1898159.75
1474,799,3.90000000002328,1898835.75
1472,798,7.89999999996508,1898838.5
1470,798,3.90000000002328,1885864
1468,798,3.89999999996508,1885870.5
1467,798,4,1885875.75
1466,798,3.90000000002328,1885874.5
1465,799,3.90000000002328,1885886.5
1464,801,4,1886531.75
1465,802,3.89999999996508,1886535.75
1465,804,3.90000000002328,1886585.25
1466,805,4,1886583.75
1466,806,3.89999999996508,1886578.5
1468,807,3.90000000002328,1886575.75
1470,808,4,1886612
1470,809,3.90000000002328,1886615.75
1471,809,3.89999999996508,1886614.5
1472,809,4,1898089.25
1472,809,3.90000000002328,1898089.25
1578,848,43.2000000000116,1816422.5
1581,853,4,1816392
1582,855,3.89999999996508,1816387.75
1583,857,7.90000000002328,1816380
1586,860,3.89999999996508,1816308
1588,863,3.90000000002328,1816261.25
1590,865,7.90000000002328,1816893.25
1591,866,3.89999999996508,1816881.25
1590,866,3.90000000002328,1816882.5
1590,865,7.89999999996508,1816893.25
1590,863,3.90000000002328,1816259.75
1589,862,4,1816263.75
1588,860,7.79999999998836,1816266.5
1587,858,4,1816291.75
1586,857,3.90000000002328,1816295.75
1586,856,3.89999999996508,1816294.5
1585,856,4,1816297.25
1584,855,3.90000000002328,1816085.25
1583,854,3.90000000002328,1816385.25
1582,853,3.89999999996508,1816397.25
1581,853,4,1816392
1580,853,4,1816393.25
1579,853,4,1816438.5
1577,854,4,1816445.25
1576,855,4,1816447.75
1575,855,4,1816448
1572,856,4,1816528
1570,854,4,1816504
1568,854,4,1816510.5
1566,855,4,1815233.25
1564,854,4,1815244
1562,854,4,1815250.5
1559,854,4,1815081.25
1557,855,4,1815084
1556,854,8,1815086.5
529,651,75.9000000000233,584134.5
530,649,4,584141.25
531,648,4,584143.75
530,647,4,584123.75
529,644,4,584115.75
528,643,4,584111.75
527,642,4,584275.75
525,642,4,584285.25
523,642,4,584291.75
523,641,4,584292
521,640,4,584297.25
520,639,4,529813.25
518,637,4,529773.25
518,635,4,529779.75
517,633,4,529784
515,630,4,529715.75
516,628,4,529696
516,627,4,529695.75
517,625,4,529682.5
517,624,8,529683.75
518,622,4,529602.5
519,621,4,529614.5
519,620,8,529615.75
519,620,4,529615.75
519,620,4,529615.75
520,619,8,529541.25
520,619,4,529541.25
520,619,4,529541.25
520,619,8,529541.25
519,619,4,529616
519,619,4,529616
517,620,8,529611.75
518,620,4,529612
517,621,4,529608
517,621,8,529608
517,621,4,529608
516,621,4,529609.25
517,622,4,529607.75
517,623,4,529604
517,624,4,529683.75
517,624,4,529683.75
518,625,4,529687.75
519,625,4,529686.5
519,625,4,529686.5
519,626,4,529689.25
519,626,4,529689.25
520,626,4,529894.5
521,626,4,529895.75
522,627,4,529891.75
523,626,4,529889.25
523,626,4,529889.25
525,627,4,529910.5
525,627,4,529910.5
525,627,4,529910.5
526,627,4,529913.25
527,628,4,529861.25
528,629,8,529979.75
529,629,4,529976
529,629,4,529976
529,630,8,529981.25
529,630,4,529981.25
530,630,4,529970.5
530,631,8,529969.25
531,631,4,529968
533,630,4,529965.25
533,630,8,529965.25
533,630,4,529965.25
534,630,4,529960
534,629,8,529959.75
413,738,36,474461.25
412,737,4,474459.75
411,741,8,474486.5
410,740,4,474484
409,741,4,474482.5
408,740,4,474480
405,742,4,474503.75
404,742,4,474502.5
403,743,4,474554.5
403,741,7.89999999996508,474550.5
404,742,4,474502.5
406,742,4,474498.5
407,743,4,474496
408,743,4,474495.75
409,744,4,474411.75
410,745,4,474413.25
411,747,8,474400
413,750,4,474381.25
414,753,4,474365.25
415,755,8,474352
416,757,4,474033.25
417,759,4,474044
418,759,8,474043.75
420,761,4,474065.25
420,762,4,474078.5
420,762,4,474078.5
421,762,4,474077.25
422,759,4,473987.75
422,758,4,473986.5
422,755,8,474001.25
421,753,4.10000000003492,474008
422,751,4,473193.25
422,749,8,473197.25
421,748,4,473185.25
421,746,4,473207.75
421,745,4,473208
421,745,4,473208
422,745,4,473213.25
422,747,4,473203.75
405,550,39.7999999999884,511367.75
403,547,4,511392
401,545,7.79999999998836,511400
399,543,4,508330.5
398,540,3.90000000002328,508334.5
395,539,7.89999999996508,508298.5
393,536,3.90000000002328,508291.75
392,534,3.90000000002328,508374.5
392,532,7.89999999996508,508378.5
392,532,3.90000000002328,508378.5
391,531,4,508186.5
391,530,7.79999999998836,508185.25
390,530,3.90000000002328,508184
391,529,4,508182.5
391,529,7.79999999998836,508182.5
392,530,4,508390.5
393,530,3.89999999996508,508391.75
394,530,7.90000000002328,508386.5
396,530,3.90000000002328,508404
398,530,3.89999999996508,508408
398,530,4,508408
399,529,3.90000000002328,508412
399,530,3.89999999996508,508411.75
399,529,4,508412
399,528,3.90000000002328,508415.75
399,527,3.90000000002328,508074.5
399,526,4,508073.25
398,525,3.89999999996508,508071.75
397,524,3.90000000002328,508067.75
396,523,4,508063.75
396,524,3.89999999996508,508064
396,523,3.90000000002328,508063.75
396,522,4,508062.5
396,521,3.90000000002328,508049.25
398,521,3.89999999996508,508055.75
399,522,4,508057.25
399,522,3.90000000002328,508057.25
400,523,3.89999999996508,508773.25
401,523,3.90000000002328,508772
403,523,7.90000000002328,508768
406,193,47.1999999999534,113047.75
403,188,4,99935.75
400,185,4,99905.25
396,181,8,99787.75
391,177,4,99606.5
388,175,4,99525.25
385,172,8,99571.75
382,170,4,119730.5
379,167,4,119760
377,164,4,119771.75
374,161,4,119575.75
372,160,4,119568
370,158,4,119890.5
368,157,4,119897.25
367,157,4,120742.5
366,156,4,120740
365,156,4,120739.75
363,155,4,120714.5
362,156,4,120758.5
360,156,4,120762.5
359,156,4,120783.75
358,156,4,120780
357,155,4,120798.5
357,155,4,120798.5
357,155,4.10000000003492,120798.5
356,156,4,120778.5
355,156,4,120821.25
355,156,4,120821.25
355,156,8,120821.25
355,156,4,120821.25
355,156,4,120821.25
355,156,8,120821.25
355,156,4,120821.25
355,157,4,120822.5
354,156,8,120820
354,156,4,120820
354,155,4,120801.25
354,155,8,120801.25
353,155,4,120814.5
353,155,4,120814.5
352,154,8,120812
351,155,4,120848
350,154,4,120850.5
349,153,4,120856
348,153,4,120859.75
348,152,4,120858.5
346,153,4,120871.75
345,152,4,120873.25
344,152,4,120874.5
456,167,40,106111.75
460,170,4,106036
463,172,4,105989.25
466,175,4,105969.25
469,178,4,105655.75
475,180,4,105695.75
479,182,4,105707.75
483,186,4,105419.75
486,189,8,105447.75
489,193,4,107752
492,196,4,107722.5
494,198,8,107714.5
496,201,4,108011.75
498,203,4,108001.25
499,205,8,108022.5
501,208,3.89999999996508,108091.75
500,209,4,108089.25
500,211,8,108085.25
500,212,4,108064
500,213,4,108067.75
500,214,8,108068
500,215,4,108069.25
499,216,4,108261.25
498,217,8,108263.75
498,218,4,108258.5
497,219,4,108270.5
496,219,8,108271.75
497,219,3.90000000002328,108270.5
495,219,4,108346.5
496,219,8,108271.75
811,309,44,827868
813,313,4,827672
814,315,4,827665.25
816,318,3.90000000002328,827644
817,321,8,832770.5
816,320,4,832768
816,320,3.89999999996508,832768
816,319,7.90000000002328,827647.75
816,318,3.89999999996508,827644
813,314,3.90000000002328,827677.25
810,313,7.90000000002328,827687.75
808,310,3.89999999996508,827860
805,310,4,827789.25
804,305,7.79999999998836,827827.75
801,302,4,827991.75
800,300,3.90000000002328,827994.5
799,298,3.90000000002328,830873.25
800,302,4,827990.5
800,302,3.89999999996508,827990.5
801,303,3.90000000002328,827988
803,305,4,827822.5
804,306,3.89999999996508,827828
804,308,3.90000000002328,827786.5
806,310,4,827778.5
806,312,3.90000000002328,827774.5
807,315,3.89999999996508,827770.5
808,319,4,827711.75
808,321,3.90000000002328,832745.25
808,321,3.89999999996508,832745.25
808,323,4,832741.25
808,327,3.90000000002328,832725.25
808,330,3.90000000002328,832654.5
807,333,4,832620
807,332,3.89999999996508,832623.75
806,337,3.90000000002328,833431.75
806,342,4,833410.5
806,346,3.89999999996508,833496
806,348,3.90000000002328,833508
806,350,3.90000000002328,833512
805,353,7.89999999996508,833554.5
804,355,3.90000000002328,833567.75
803,356,4,833589.25
802,357,7.79999999998836,833591.75
801,357,4,833592
800,359,3.90000000002328,833599.75
799,360,7.89999999996508,834879.75
798,360,3.90000000002328,834878.5
797,359,3.89999999996508,834884
795,358,7.90000000002328,834937.25
793,357,4,834930.5
792,357,3.90000000002328,834929.25
791,356,7.89999999996508,834959.75
790,356,3.90000000002328,834956
789,356,3.89999999996508,834955.75
786,356,7.90000000002328,834996
786,356,4,834996
786,355,4,834977.25
785,354,4,834989.25
785,352,4,834985.25
784,351,4,832085.25
783,352,4,835157.25
782,352,4,835158.5
782,350,4,831912
782,349,4,831917.25
782,348,4,831918.5
783,347,4,831920
783,344,4,831935.75
783,342,4,831939.75
785,341,4.09999999997672,832056
786,341,4,832055.75
787,340,4,832053.25
788,338,4,832030.5
789,336,8,832019.75
791,335,4,832320
1016,451,52,787823.75
1019,454,8,787833.25
1021,455,4,787780
1022,458,4,787768
1021,460,8,787721.25
1023,463,4,787712
1023,466,4,787697.25
1026,467,4,1135521.25
1026,469,4,1135543.75
1025,470,4,1135549.25
1025,471,4,1135548
1024,472,4,1135552
1024,474,4,1135556
1023,475,4,787472
1022,477,4,787469.25
1021,479,4,787460
1020,480,4,787440
1021,480,4,787441.25
1021,482,4,787447.75
1021,483,4,787446.5
1020,484,4,787402.5
1020,485,4,787403.75
1019,487,4,787408
1019,487,4,787408
1018,488,4,787332
1018,488,4,787332
1018,489,8,787335.75
1018,490,4,787336
1019,490,4,787337.25
1018,491,8,787339.75
1018,492,4,787358.5
1018,493,4,787357.25
1018,494,8,787352
1018,495,4,787353.25
1017,496,4,786537.25
1017,495,8,787350.5
1017,496,4,786537.25
1017,496,4,786537.25
1017,497,8,786536
1019,499,4,786528
1052,592,36,2011888
1055,594,4,2011899.75
1059,596,4,2013109.25
1061,598,4,2013063.75
1064,600,4,2012970.5
1066,603,4,2012963.75
1067,605,4,2012958.5
1068,606,4,2012940
1069,606,4,2012941.25
1070,606,4,2012930.5
1071,606,4,2012931.75
1071,606,4,2012931.75
1073,606,4,2012925.25
1073,606,4,2012925.25
1073,605,4,2012914.5
1073,605,4,2012914.5
1073,605,8,2012914.5
1074,605,4,2012919.75
1074,604,4,2012916
1074,605,8,2012919.75
1074,605,4,2012919.75
1075,605,4,2012918.5
1075,604,8,2012917.25
1074,604,4,2012916
1074,604,4,2012916
1074,605,8,2012919.75
1074,606,4,2012920
1074,606,4,2012920
1075,606,8,2012921.25
1074,607,4,2012923.75
1075,607,4,2012922.5
1075,607,8,2012922.5
1074,608,4,2013444
1075,608,4,2013445.25
1075,609,4,2013446.5
1075,609,4,2013446.5
1075,609,4,2013446.5
1075,608,4,2013445.25
1075,608,4,2013445.25
1075,608,4,2013445.25
1074,608,4,2013444
1074,608,4,2013444
1074,608,4,2013444
1074,607,4,2012923.75
1074,607,4,2012923.75
1074,607,4,2012923.75
1073,608,4,2013443.75
1073,608,4,2013443.75
1073,608,4,2013443.75
1073,608,4,2013443.75
1073,608,8,2013443.75
1073,608,4,2013443.75
1073,608,4,2013443.75
1073,608,4,2013443.75
1073,609,4,2013442.5
1073,609,4,2013442.5
1073,609,4,2013442.5
1073,609,8,2013442.5
1074,608,4,2013444
1074,607,4,2012923.75
1074,607,8,2012923.75
1075,606,4,2012921.25
1074,605,4,2012919.75
1075,604,8,2012917.25
1075,603,4,2012896
1075,603,4,2012896
1075,601,8,2012900
1076,600,4,2012890.5
1077,599,4,2012710.5
1076,599,4,2012709.25
1077,598,4,2012711.75
1077,598,4,2012711.75
1078,599,4,2012713.25
1078,599,4,2012713.25
1078,599,4,2012713.25
1078,598,3.90000000002328,2012712
1078,598,4,2012712
1077,599,3.90000000002328,2012710.5
1077,599,3.89999999996508,2012710.5
1077,600,4,2012889.25
1076,600,3.90000000002328,2012890.5
1074,601,3.89999999996508,2012903.75
1069,602,4,2012983.75
1064,604,3.90000000002328,2012954.5
1061,605,3.90000000002328,2013154.5
1055,607,3.89999999996508,2011818.5
1053,610,4,2014557.25
1050,612,3.90000000002328,2014580
1047,614,7.89999999996508,2014593.25
1045,616,3.90000000002328,2014675.75
1043,617,3.90000000002328,2014668
1041,618,7.89999999996508,2014663.75
1040,620,3.90000000002328,2014714.5
1040,620,4,2014714.5
1040,620,7.79999999998836,2014714.5
1040,619,4,2014661.25
1041,619,3.90000000002328,2014662.5
1042,618,7.89999999996508,2014664
1042,618,3.90000000002328,2014664
1043,617,3.89999999996508,2014668
1044,617,7.90000000002328,2014673.25
1045,618,3.90000000002328,2014685.25
1047,618,4,2014681.25
1049,618,7.79999999998836,2014503.75
1050,620,4,2014492
1052,621,3.89999999996508,2014475.75
1054,623,3.90000000002328,2014465.25
1056,624,3.90000000002328,2014122.5
1058,626,4,2014114.5
1060,628,3.89999999996508,2014090.5
1062,630,3.90000000002328,2014082.5
1063,631,4,2014080
1064,633,3.89999999996508,2013993.25
1065,634,3.90000000002328,2013991.75
1066,635,4,2013987.75
1066,636,3.90000000002328,2013980
1067,637,3.89999999996508,2013982.5
1067,637,4,2013982.5
1066,637,3.90000000002328,2013981.25
1066,636,3.89999999996508,2013980
1066,635,4,2013987.75
1067,634,3.90000000002328,2013985.25
1067,632,3.90000000002328,2013999.75
1068,631,4,2014021.25
1068,629,3.89999999996508,2014025.25
1068,626,8,2014044
1069,624,4,2014041.25
1226,692,44,1979868
1228,697,4,1979833.25
1228,695,4,1979855.75
1230,698,7.90000000002328,1979826.5
1230,700,4,1979822.5
1230,702,4,1979816
1231,705,4,1968724
1233,706,4,1968557.25
1233,707,4,1968558.5
1233,707,4,1968558.5
1234,707,4,1968545.25
1234,706,4,1968546.5
1234,705,4,1968551.75
1234,704,4,1968550.5
1234,702,4,1979992
1234,700,4,1979998.5
1234,697,4,1979975.75
1234,696,4,1979972
1235,694,4,1979955.75
1235,692,4,1979957.25
1236,690,4,1979934.5
1237,688,4,1979923.75
1237,687,4,1980238.5
1237,686,4,1980237.25
1238,686,4,1980226.5
1239,686,8,1980227.75
1239,686,4,1980227.75
1240,688,4,1980138.5
1240,689,8,1980137.25
1240,690,4,1980134.5
1240,691,4,1980133.25
1240,692,8,1980122.5
1240,694,4,1980118.5
1240,695,4,1980117.25
1241,697,8,1980034.5
1241,698,4,1980045.25
1241,699,4,1980044
1240,699,8,1980047.75
1240,699,4,1980047.75
1239,699,3.89999999996508,1980016
1239,699,8,1980016
1239,699,4,1980016
1239,700,4,1980015.75
1238,699,4,1980019.75
1237,698,4,1980023.75
1237,698,4,1980023.75
1236,698,4,1980022.5
1236,698,4,1980022.5
1236,697,4,1980025.25
1236,697,4,1980025.25
1236,697,4,1980025.25
1236,697,4,1980025.25
1236,697,4,1980025.25
1236,697,4,1980025.25
1236,697,4,1980025.25
1236,698,4,1980022.5
1236,698,4,1980022.5
1236,698,4,1980022.5
1235,699,4,1979978.5
1235,700,4,1979999.75
1234,701,4,1979997.25
1590,784,60,1811646.5
1593,783,4,1811732
1591,785,4,1811644
1591,787,8,1811642.5
1591,789,3.90000000002328,1811588
1592,792,4,1811498.5
1593,793,8,1811496
1594,792,4,1811494.5
1594,791,4,1811673.25
1594,790,8,1811672
1594,790,4,1811672
1595,788,4,1811679.75
1595,788,4,1811679.75
1597,788,4,1811681.25
1598,788,4,1811694.5
1599,787,4,1811696
1600,787,8,1809167.75
1600,786,4,1809166.5
1600,786,4,1809166.5
1600,787,4,1809167.75
1601,786,3.90000000002328,1809165.25
1601,786,4,1809165.25
1602,787,3.89999999996508,1809163.75
1602,786,3.90000000002328,1809160
1602,786,3.89999999996508,1809160
1602,785,4,1809159.75
1602,785,3.90000000002328,1809159.75
1602,786,7.90000000002328,1809160
1603,787,3.89999999996508,1809162.5
1604,788,3.90000000002328,1809184
1603,788,7.89999999996508,1809183.75
1602,788,3.90000000002328,1809182.5
1601,789,3.90000000002328,1809170.5
1600,789,4,1809171.75
1599,788,3.89999999996508,1811695.75
1598,788,3.90000000002328,1811694.5
1597,788,4,1811681.25
1597,789,7.79999999998836,1811682.5
1597,787,4,1811700
1489,230,233.599999999977,1247037.25
1487,227,4,1246960
1483,221,4,1247542.5
1481,221,4,1247538.5
1479,218,4,1247611.75
1477,217,4,1247602.5
1475,216,4,1247599.75
1473,215,4,1247636
1472,215,4,1247637.25
1472,216,8,1247594.5
1471,217,4,1259158.5
1471,217,4,1259158.5
1470,218,8,1259160
1471,219,4,1259162.5
1471,220,4,1259173.25
