x,y,t,h
828,337,4,833105.25
827,338,4,833099.75
826,338,4,833096
828,333,4,832929.25
828,327,4,832879.75
825,326,4,832893.25
826,328,4,832910.5
826,328,4,832910.5
829,324,4,832867.75
829,326,4,832877.25
830,324,4,832868
832,324,4,821914.5
834,322,4,821922.5
833,320,4,821931.75
834,321,4,821933.25
833,325,4,821912
834,327,4,821907.75
836,325,8,821899.75
837,323,4,821942.5
837,325,4,821896
838,322,8,821944
837,319,4,827372
837,317,4,827362.5
837,315,7.90000000002328,827356
838,310,4,827266.5
838,310,4,827266.5
839,308,8,827279.75
839,306,4,827283.75
840,305,4,827243.75
839,306,8,827283.75
840,304,4,827242.5
840,306,4,827244
840,308,4,827248
837,312,4,827347.75
836,314,4,827358.5
837,321,4,821938.5
835,319,8,827376
835,325,4,821918.5
833,322,4,821927.75
833,323,4,821924
833,322,4,821927.75
833,323,4,821924
835,320,4,821935.75
837,318,4,827373.25
838,313,4,827351.75
839,310,4,827265.25
840,308,4,827248
842,305,4,827239.75
840,310,4,827262.5
840,312,4,827178.5
839,317,4,827366.5
839,319,4,827370.5
834,327,4,821907.75
836,326,3.89999999996508,821900
834,329,3.90000000002328,821869.25
831,322,3.89999999996508,832857.25
833,323,4,821924
835,321,3.90000000002328,821934.5
837,322,3.90000000002328,821943.75
839,322,7.89999999996508,821947.75
839,321,3.90000000002328,821948
843,317,3.89999999996508,827166.5
841,322,7.90000000002328,821965.25
840,328,3.90000000002328,821802.5
840,334,3.89999999996508,821822.5
844,319,7.90000000002328,827151.75
843,322,3.89999999996508,821961.25
845,323,3.90000000002328,822004
842,328,7.90000000002328,821798.5
841,335,3.89999999996508,821820
842,334,3.90000000002328,821816
841,335,4,821820
844,336,3.89999999996508,821754.5
843,339,3.90000000002328,821706.5
844,337,4,821753.25
845,337,3.90000000002328,821752
842,340,3.89999999996508,821726.5
842,344,3.90000000002328,821542.5
839,350,4,821571.75
837,348,3.89999999996508,821577.25
837,352,3.90000000002328,820913.25
837,348,3.90000000002328,821577.25
837,350,4,821581.25
837,352,3.89999999996508,820913.25
835,351,3.90000000002328,821584
834,351,3.89999999996508,821587.75
834,352,4,820908
832,352,3.90000000002328,820906.5
834,350,3.90000000002328,821586.5
837,343,3.89999999996508,821646.5
838,346,7.90000000002328,821624
838,344,3.89999999996508,821630.5
837,348,3.90000000002328,821577.25
837,349,7.90000000002328,821576
835,351,3.89999999996508,821584
835,352,3.90000000002328,820911.75
837,352,7.89999999996508,820913.25
839,350,3.90000000002328,821571.75
840,348,3.90000000002328,821552
839,351,7.89999999996508,821568
838,352,3.90000000002328,820926.5
837,351,3.89999999996508,821582.5
836,355,8,820917.25
834,359,4,820883.75
834,359,4,820883.75
837,350,8,821581.25
837,352,4,820913.25
837,348,4,821577.25
835,367,4,820816
835,358,4,820881.25
834,361,4,820845.25
836,349,4,821579.75
838,345,4,821629.25
840,331,4,821807.75
839,337,4,821692
843,332,4,821813.25
844,330,4,821788
845,328,4,821785.25
842,325,4,821981.25
845,325,4,821986.5
841,329,4,821800
836,327,4,821903.75
840,329,4,821803.75
837,327,4,821902.5
840,319,4,827157.25
840,322,4,821966.5
836,326,4,821900
836,322,8,821940
833,317,4,827384
835,320,4,821935.75
835,314,8,827339.75
837,314,4,827357.25
838,312,4,827348
837,317,8,827362.5
837,310,4,827271.75
836,311,4,827269.25
835,310,8,827321.25
834,318,4,827378.5
831,324,4,832869.25
832,312,8,827328
832,318,4,827388
829,318,4,827405.25
826,322,4,832840
827,318,4,827409.25
828,317,4,827403.75
827,318,4,827409.25
827,317,4,827422.5
826,316,4,827420
828,317,4,827403.75
828,320,4,832848
830,312,4,827454.5
832,313,4,827331.75
834,311,4,827323.75
834,313,4,827341.25
833,313,4,827330.5
834,310,4,827320
832,312,4,827328
832,312,4.10000000003492,827328
835,316,4,827381.25
834,313,4,827341.25
837,310,4,827271.75
836,312,4,827344
836,310,4,827270.5
837,309,4,827272
834,310,4,827320
833,309,8,827314.5
839,308,4,827279.75
840,312,4,827178.5
842,305,8,827239.75
843,306,4,827235.75
838,311,4,827267.75
837,307,8,827294.5
840,309,4,827249.25
838,316,4,827364
832,318,8,827388
836,320,4,821936
833,324,4,821915.75
836,320,8,821936
832,319,4,827391.75
828,328,4.09999999997672,832912
825,328,4,832897.25
829,322,4,832861.25
827,331,4,832906.5
824,332,4,832954.5
825,330,8,832903.75
830,327,4,832875.75
827,331,4,832906.5
827,332,4,832949.25
827,334,4,832947.75
828,335,4,832943.75
831,333,4,832934.5
833,329,4,821864
831,335,4,832938.5
831,331,4,832922.5
831,334,4,832937.25
830,333,4,832935.75
830,331,4,832923.75
830,328,4,832916
831,327,4,832874.5
829,324,8,832867.75
828,328,4,832912
829,324,4,832867.75
826,323,4,832841.25
831,321,3.90000000002328,832854.5
827,324,3.89999999996508,832885.25
828,320,4,832848
829,315,7.80000000004657,827446.5
832,316,4,827386.5
828,321,3.89999999996508,832849.25
824,326,7.79999999998836,832892
824,322,4,832836
826,321,3.90000000002328,832845.25
820,322,7.90000000002328,832822.5
816,333,3.89999999996508,833009.25
821,327,3.90000000002328,832806.5
820,327,7.89999999996508,832805.25
822,325,3.90000000002328,832813.25
822,327,3.90000000002328,832809.25
821,325,4,832802.5
830,299,3.89999999996508,828339.75
830,309,3.90000000002328,827469.25
833,304,4,827305.25
833,310,3.89999999996508,827325.25
834,307,3.90000000002328,827297.25
838,302,4,826472
838,300,3.90000000002328,826478.5
1113,535,58.8999999999651,2005206.5
1112,553,7.90000000002328,2006403.75
1109,557,3.89999999996508,2006472
1107,552,3.90000000002328,2006501.25
1109,565,7.90000000002328,2006562.5
1111,572,3.89999999996508,2006735.75
1111,573,3.90000000002328,2006734.5
1106,575,7.89999999996508,2006779.75
1109,579,3.90000000002328,2001692
1106,586,4,2001736
1104,578,7.79999999998836,2001668
1102,584,3.90000000002328,2001430.5
1100,593,4,2001401.25
1102,586,4,2001426.5
1101,578,4,2001655.75
1100,576,4,2001658.5
1099,577,4,2001606.5
1098,573,4,2006813.25
1098,571,4,2006819.75
1098,575,4,2006803.75
1098,573,4,2006813.25
1097,587,4,2001454.5
1096,577,4,2001601.25
1096,570,4,2006822.5
1095,578,4,2001595.75
1094,581,4,2001543.75
1094,577,4,2001597.25
1095,576,4,2001599.75
1094,586,4,2001528
1095,587,4,2001530.5
1095,583,4,2001536
1096,574,4,2006806.5
1095,577,8,2001596
1097,586,4,2001453.25
1097,587,4,2001454.5
1096,584,8,2001450.5
1097,582,4,2001623.75
1097,571,4,2006820
1098,580,8,2001630.5
1096,588,4,2001456
1096,578,4,2001614.5
1098,574,8,2006802.5
1100,579,4,2001653.25
1102,589,4,2001421.25
1104,579,8,2001669.25
1106,580,4,2001718.5
1107,581,4,2001716
1110,584,8,2001788
1111,582,4,2001705.25
1113,588,4,2001809.25
1115,581,4,2001886.5
1115,591,4,2001818.5
1116,604,4,2000906.5
1116,604,4,2000906.5
1116,592,4,2000986.5
1115,597,4,2001014.5
1114,607,4,2000915.75
1113,617,4.09999999997672,2000770.5
1113,603,4,2000932
1112,601,4,2000937.25
1112,597,4,2001009.25
1110,605,4,2001127.75
1112,592,4,2001002.5
1110,595,4,2001041.25
1109,593,4,2001048
1108,592,4,2001050.5
1110,594,4,2001042.5
1109,610,4,2000669.25
1109,592,4,2001049.25
1110,591,8,2001769.25
1110,602,4,2001112
1110,603,4,2001115.75
1111,601,8,2001110.5
1110,614,4,2000680
1110,618,4,2000754.5
1111,614,8,2000681.25
1110,615,4,2000683.75
1108,618,4,2000758.5
1109,623,8,2000742.5
1110,625,4,2000023.75
1109,623,4,2000742.5
1110,623,8,2000745.25
1110,627,4,2000017.25
1110,631,4,2000003.75
1109,613,8,2000674.5
1110,626,4,2000018.5
1109,622,4,2000743.75
1109,622,4,2000743.75
1108,625,4,2000027.75
1208,713,40,1974059.75
1210,719,4,1974075.75
1207,726,4,1973801.25
1212,743,4,1970501.25
1212,735,4,1973925.25
1214,738,4,1970514.5
1216,735,4,1969151.75
1218,733,4,1969143.75
1216,732,8,1969136
1215,737,4,1970516
1213,740,4,1970507.75
1211,744,8,1970479.75
1212,741,4,1970505.25
1213,735,4,1973926.5
1215,727,8,1973952
1215,731,4,1973936
1215,732,4,1973935.75
1216,741,8,1969211.75
1213,749,4,1970440
1214,753,4,1970429.25
1215,755,8,1970416
1213,754,4,1970423.75
1215,763,4,1970192
1212,758,8,1970404
1211,741,4,1970550.5
1210,749,4,1970461.25
1212,736,8,1970522.5
1212,740,4,1970506.5
1214,726,4,1973954.5
1214,720,4,1974014.5
1215,715,4,1974032
1214,712,4,1974038.5
1215,708,4,1974255.75
1214,708,8,1974254.5
1216,705,4,1968811.75
1216,708,4,1968816
1215,709,4,1974252
1213,711,4,1974246.5
1211,710,4,1974235.75
1209,714,4,1974061.25
1206,726,8,1973800
1207,740,4,1970575.75
1205,746,4,1970653.25
1206,752,8,1970366.5
1205,754,4,1970359.75
1202,750,4,1970674.5
1203,751,8,1970672
1200,757,4,1970329.25
1203,754,4,1970337.25
1203,759,4,1970320
1200,760,4,1970282.5
1367,288,56,1187221.25
1371,290,4,1187171.75
1372,272,4,1184496
1373,289,3.90000000002328,1187160
1373,278,4,1184461.25
1372,275,3.89999999996508,1184501.25
1380,275,3.90000000002328,1185695.75
1382,272,4,1185686.5
1381,270,3.90000000002328,1184871.75
1378,270,3.89999999996508,1184856
1377,269,4,1184850.5
1378,272,3.90000000002328,1185702.5
1376,269,3.89999999996508,1184851.75
1375,271,4,1184512
1376,265,3.90000000002328,1184833.25
1375,265,3.90000000002328,1184532
1377,267,7.89999999996508,1184844
1375,265,3.90000000002328,1184532
1373,267,4,1184542.5
1372,271,7.79999999998836,1184517.25
1372,270,4,1184518.5
1371,273,3.90000000002328,1184494.5
1373,273,7.89999999996508,1184498.5
1372,274,3.90000000002328,1184500
1372,274,3.89999999996508,1184500
1371,277,7.90000000002328,1184478.5
1370,278,3.90000000002328,1184466.5
1370,277,4,1184477.25
1371,277,7.79999999998836,1184478.5
1373,271,4,1184516
1375,268,3.89999999996508,1184527.75
1376,263,7.90000000002328,1184831.75
1377,261,3.90000000002328,1184824
1375,259,3.89999999996508,1184752
1374,253,4,1265319.75
1375,249,3.90000000002328,1265302.5
1375,249,3.89999999996508,1265302.5
1376,248,4,1261930.5
1378,246,3.90000000002328,1261970.5
1375,245,3.90000000002328,1265254.5
1373,244,4,1265251.75
1374,243,3.89999999996508,1265243.75
1303,180,43.2000000000116,1270927.75
1301,177,8,1270936
1298,177,4,1270951.75
1294,181,4,1271277.25
1292,180,8,1271264
1289,185,4,1271080
1288,186,4,1271084
1286,189,7.90000000002328,1271111.75
1286,188,4,1271110.5
1283,188,4,1271135.75
1282,189,8,1271133.25
1287,187,4,1271162.5
1288,189,4,1271089.25
1287,182,8,1271171.75
1289,180,3.89999999996508,1271249.25
1289,179,4,1271244
1295,175,8,1271296
1298,172,4,1271646.5
1297,171,4,1271628
1303,170,4,1271665.25
1300,168,4,1271674.5
1306,165,4,1271773.25
1306,163,4,1271779.75
1307,160,3.90000000002328,1271791.75
1308,160,4,1271792
1310,161,4,1271805.25
1311,157,4,1271812
1312,155,4,1273167.75
1309,160,4,1271793.25
1310,156,4,1271814.5
1309,155,4,1271862.5
1310,156,4,1271814.5
1310,163,4,1271801.25
1310,158,4,1271810.5
1308,163,3.89999999996508,1271797.25
1307,164,4,1271775.75
1306,167,4,1271763.75
1307,162,4,1271777.25
1305,169,8,1271682.5
1306,163,4,1271779.75
1305,170,4,1271693.25
1305,160,8,1271787.75
1303,163,3.90000000002328,1271578.5
1302,171,4,1271667.75
1303,170,8,1271665.25
1303,166,4,1271593.25
1304,170,4,1271694.5
1304,169,8,1271681.25
1302,173,4,1271661.25
1544,206,43.9000000000233,1331348
1548,213,4,1332041.25
1551,214,4,1332033.25
1553,216,4,1331945.25
1557,221,4,1331912
1557,216,4,1331929.25
1562,215,4,1331825.25
1562,221,8,1331895.75
1563,222,4,1331891.75
1564,222,4,1331886.5
1565,224,4,1333243.75
1567,219,4.09999999997672,1331866.5
1569,212,4,1334683.75
1569,214,4,1334679.75
1571,212,8,1334687.75
1571,211,4,1334688
1572,214,4,1334668
1571,214,8,1334673.25
1572,209,4,1334707.75
1575,210,4,1334715.75
1571,213,8,1334686.5
1574,204,4,1334854.5
1574,209,4,1334717.25
1573,218,4,1334647.75
1575,220,4,1334597.25
1574,220,4,1334598.5
1565,223,4,1331884
1571,220,8.09999999997672,1334623.75
1573,220,4,1334601.25
1574,213,4,1334663.75
1574,219,4,1334649.25
1576,214,4,1334740
1574,221,4,1334599.75
1575,216,4,1334655.75
1577,216,4,1334569.25
1575,216,4,1334655.75
1576,213,4,1334739.75
1578,216,4,1334566.5
1577,214,4,1334743.75
1578,209,4,1334727.75
1575,215,4,1334656
1576,213,4,1334739.75
1576,212,4,1334736
1576,209,4,1334721.25
1576,210,4,1334734.5
1576,209,4,1334721.25
1577,208,3.90000000002328,1334723.75
1579,205,3.90000000002328,1334838.5
1578,203,4,1334817.25
1579,203,3.89999999996508,1334816
1582,202,3.90000000002328,1334802.5
1581,200,4,1334809.25
1582,195,3.89999999996508,1335027.75
1583,191,7.90000000002328,1329920
1585,190,3.90000000002328,1329917.25
1586,189,3.89999999996508,1329911.75
1588,187,7.90000000002328,1329887.75
1589,188,3.89999999996508,1329867.75
1586,187,4,1329889.25
