x,y,t,h
140,109,8,54793.25
137,108,4,54835.75
136,108,4,54832
137,106,8,54829.25
138,104,4,54822.5
139,103,4,55002.5
142,101,8,55021.25
143,100,4,55023.75
144,101,4,55099.75
149,103,8,55084
151,106,4,55153.25
158,107,4,55219.75
160,109,8,54011.75
161,110,4,54013.25
164,113,4,54073.25
167,113,4,54078.5
167,111,4,53994.5
169,113,4,54082.5
171,113,4,54092
174,109,8,53767.75
179,104,4,53711.75
179,97,4,53668
177,71,4,57236
177,74,4,57191.75
180,74,4,57204
180,65,4,57267.75
502,113,44,92733.25
501,98,4,92471.75
519,90,4,956795.75
510,82,4,91736
516,72,4,957040
519,58,4,959867.75
513,79,8,957012
521,69,4,957138.5
518,80,4,956862.5
512,83,8,956837.25
509,96,4,92499.75
502,89,4,91863.75
503,97,4,92478.5
502,100,4,92462.5
506,101,4,92535.75
498,102,3.89999999850988,92440
492,106,3.90000000037253,92342.5
489,103,4,92372
487,109,3.90000000037253,92268
483,108,3.90000000037253,92255.75
485,111,4,92262.5
487,109,3.90000000037253,92268
489,109,4,92306.5
488,106,3.89999999850988,92302.5
488,107,3.90000000037253,92303.75
492,110,4,92324
498,115,3.90000000037253,92683.75
508,113,3.90000000037253,92753.25
512,112,4,955818.5
521,116,3.90000000037253,955857.25
526,115,3.89999999850988,955891.75
537,112,4,955497.25
543,110,3.90000000037253,956331.75
545,107,3.90000000037253,955078.5
550,100,4,955020
549,98,7.80000000074506,955037.25
552,90,4,957838.5
550,86,3.89999999850988,957736
552,82,7.90000000037253,957926.5
553,80,3.90000000037253,957931.75
552,76,4,957626.5
551,76,7.80000000074506,957647.75
543,78,4,957355.75
541,77,3.89999999850988,957346.5
538,80,7.90000000037253,956518.5
534,82,3.90000000037253,956562.5
530,82,3.90000000037253,956578.5
529,76,7.90000000037253,957265.25
527,80,3.89999999850988,956927.75
527,77,4,956942.5
523,75,3.90000000037253,956960
523,73,4,956964
521,73,3.90000000037253,956968
522,76,3.90000000037253,956980
523,78,4,956985.25
525,78,3.90000000037253,956935.75
526,86,3.89999999850988,956904
531,77,4,957276
531,84,3.90000000037253,956597.25
536,85,3.90000000037253,956529.25
539,87,4,956538.5
544,92,3.90000000037253,957776
544,97,3.90000000037253,955051.75
460,97,20,93787.75
480,100,3.89999999850988,92218.5
477,100,8,93515.75
475,101,4,93558.5
467,103,4,93626.5
465,101,8,93618.5
466,100,4,93620
462,101,4,93773.25
463,103,8,93760
464,103,4,93631.75
466,98,4,93602.5
471,103,8,93568
471,96,4,93589.25
473,95,4,90774.5
471,96,7.90000000037253,93589.25
472,89,4,90753.25
472,93,4,90771.75
468,91,8,90741.25
466,90,4,90696
462,89,4,90557.25
465,84,4,90681.25
468,87,4,90671.75
461,84,3.90000000037253,90569.25
458,87,4,90579.75
459,86,4,90577.25
458,83,4,90595.75
456,85,4,90585.25
457,88,4,90499.75
457,87,4,90580
457,99,4,93806.5
463,90,4,90545.25
464,100,4,93616
463,97,4,93780
467,95,3.90000000037253,90714.5
468,96,4,93594.5
465,99,4,93614.5
467,101,4,93622.5
463,92,4,90543.75
464,89,4,90689.25
465,90,8,90701.25
465,90,4,90701.25
465,93,4,90706.5
460,93,7.90000000037253,90531.75
465,89,4,90690.5
923,72,72,1039237.25
918,84,4,1038476
913,91,4,1038534.5
909,86,4,1038823.75
916,70,4,1039150.5
916,84,4,1038474.5
916,93,4,1038561.25
916,108,4,1038176
911,112,4,1037823.75
904,114,4,1037774.5
900,115,4,1037749.25
893,117,4,993890.5
891,116,4,993909.25
886,116,4,993838.5
886,111,4,993731.75
881,116,4,993809.25
878,113,4,994135.75
876,110,4,993444
877,103,4,993486.5
876,100,8,993482.5
878,101,4,993479.75
880,96,4,993536
886,92,8,992972
891,91,4,992906.5
898,89,4,1038701.25
903,88,8,1038719.75
917,88,3.89999999850988,1038547.75
923,87,4,1038458.5
920,89,8,1038377.25
919,90,4,1038553.25
918,95,4,1038571.75
924,92,8,1038346.5
923,96,4,1038319.75
921,98,4,1038311.75
921,100,8,1038299.75
918,107,4,1038195.75
919,105,4,1038206.5
915,104,8,1038149.25
913,101,4,1038136
914,95,4,1038577.25
913,81,8,1038504
916,54,4,1041542.5
916,68,4,1039136
916,65,4,1039121.25
917,75,4,1039220
913,83,4,1038510.5
915,83,4,1038496
1229,165,120.10000000149,1089096
1227,163,4,1089120
1225,164,4,1089139.75
1236,165,4,1088905.25
1239,161,4,1088916
1244,162,4,1088860
1245,159,4,1086118.5
1251,160,4,1087503.75
1264,160,4,1087744
1268,158,4,1087174.5
1277,158,4,1087149.25
1286,157,4,1272135.75
1287,157,4,1272132
1294,154,4,1272082.5
1294,153,4,1272087.75
1297,152,4,1272001.25
1306,150,4,1271928
1311,150,4,1271873.25
1313,145,8,1273090.5
1310,141,4,1272749.25
1315,138,3.89999999850988,1273059.75
1311,135,7.90000000037253,1272768
1312,135,3.90000000037253,1272853.25
1312,135,3.90000000037253,1272853.25
1304,138,7.90000000037253,1272718.5
1304,139,3.89999999850988,1272719.75
1301,141,3.90000000037253,1272674.5
1300,143,7.90000000037253,1272677.25
1294,145,3.90000000037253,1272317.25
1292,150,4,1272292
1291,153,7.79999999888241,1272100
1289,158,4,1272125.25
1642,91,133.60000000149,1320739.75
1638,94,3.89999999850988,1320936
1641,97,4,1321192
1639,97,7.80000000074506,1320982.5
1645,99,3.90000000037253,1321206.5
1645,99,4,1321206.5
1647,96,7.79999999888241,1321215.75
1651,93,4,1320694.5
1650,93,3.90000000037253,1320695.75
1651,95,4,1320698.5
1654,91,4,1320657.25
1658,92,4,1320630.5
1664,91,4,1366373.25
1668,90,4,1366388
1671,93,4,1366340
1673,95,4,1366332
1676,94,4,1366278.5
1676,96,4,1365754.5
1678,98,4,1365746.5
1684,97,4,1365777.25
1681,96,4,1365761.25
1679,96,4,1365759.75
1683,96,4,1365775.75
1679,97,4,1365758.5
1677,98,4,1365751.75
1675,95,4,1366330.5
1672,96,4,1365696
1671,95,4,1366336
1668,94,8,1366348
1670,92,4,1366342.5
1666,92,4,1366364
1667,88,8,1366383.75
1666,86,4,1366418.5
1665,82,4,1366439.75
1664,80,8,1366442.5
1664,82,4,1366438.5
1665,78,4,1366615.75
1667,78,8,1366609.25
1670,76,4,1366598.5
1673,77,4.09999999962747,1366578.5
1671,76,8,1366597.25
1673,74,4,1366573.25
1674,74,4,1366562.5
1677,75,8,1366558.5
1677,77,4,1366536
1680,77,4,1366867.75
1681,80,4,1366185.25
1680,82,4,1366188
1678,85,4,1366509.25
1681,85,4,1366194.5
1675,90,4,1366307.75
1676,90,4,1366300
1676,92,4,1366282.5
1675,100,4,1365727.75
1673,97,4,1365698.5
1673,96,4,1365699.75
1671,89,4,1366396
1676,82,4,1366518.5
1675,87,4,1366490.5
1678,89,4,1366295.75
1678,83,4,1366515.75
1678,73,4,1366551.75
1680,66,4,1366788
1680,64,4,1366784
1683,62,4,1369331.75
1684,68,8,1366816
1684,72,4,1366906.5
1689,68,4,1367003.75
1689,72,8,1366915.75
1690,69,4,1367005.25
1694,69,4,1366983.75
1695,70,8,1366979.75
1698,72,4.10000000149012,1367270.5
1702,73,4,1367255.75
1724,66,8,1368054.5
1712,73,4,1367913.25
1712,72,4,1367914.5
1714,71,8,1367955.75
1714,73,4,1367917.25
1720,74,4,1367852
1725,77,8,1367816
1734,73,4,1362647.75
1729,76,4,1362681.25
1729,71,8,1362620
1749,59,4,1373812
1757,61,4,1373858.5
1777,39,8,1375124
1770,51,4,1374691.75
1779,40,4,1375087.75
1771,54,8,1374673.25
1774,42,4,1374360
1767,49,4,1374486.5
1763,41,8,1374436
1778,33,4,1375149.25
1763,36,4,1374239.75
1780,27,4,1375455.75
1776,26,4,1375428
1780,27,4,1375455.75
1767,30,8,1375555.75
1776,29,4,1375483.75
1782,25,4,1375447.75
1763,28,4,1375583.75
1779,25,8,1375436
1763,23,4,1375632
1745,25,4,1372904
1782,21,8,1375373.25
1743,27,4,1372986.5
1740,32,4,1373264
1737,40,8.09999999962747,1373313.25
1730,38,3.90000000037253,1373208
1735,42,3.89999999850988,1373395.75
1751,44,7.90000000037253,1374021.25
1768,39,3.90000000037253,1374335.75
1726,41,4,1368381.25
1718,47,3.90000000037253,1368555.75
1736,47,3.90000000037253,1373375.75
1722,50,4,1368264
1717,52,3.89999999850988,1368201.25
1714,55,3.90000000037253,1368211.75
1734,48,4,1373460
1721,55,3.90000000037253,1368278.5
1723,53,3.90000000037253,1368284
1752,52,3.90000000037253,1373914.5
1745,51,4,1373702.5
1731,58,3.89999999850988,1373513.25
1253,1079,460.800000000745,2120580
1248,1094,4,2122812
1258,1074,4,2120546.5
1236,1070,8,2121198.5
1251,1070,4,2119771.75
1255,1065,4,2119806.5
1264,1059,8,2119951.75
1250,1047,4,2119611.75
1255,1047,4,2119552
1245,1062,8,2121031.75
1460,965,32,1848611.75
1358,1039,4,2338985.25
1390,1051,8,2342161.25
1294,1058,4,2336498.5
1338,1052,4,2338462.5
1333,1048,4,2338427.75
1346,1034,8,2338888
1358,1033,4,2339005.25
1365,1026,4,2339127.75
1353,1036,8,2338961.25
1370,1039,4,2339249.25
1350,1048,4,2339796
1359,1110,8,2329449.25
728,852,480,641232
766,832,4,640342.5
767,832,4,640341.25
770,831,8,656729.25
786,823,4,656945.25
772,825,4,656761.25
784,819,8,656901.25
778,821,4,656861.25
770,820,4,656694.5
754,828,4,653918.5
746,842,4,640546.5
763,827,4,653962.5
743,832,4,640661.25
746,831,4,653721.25
756,834,4,640412
773,830,4,656743.75
760,841,4,640297.25
754,839,4,640443.75
735,842,4,641339.75
755,841,4,640460
743,844,4,640741.25
746,849,4,640845.25
750,851,4,640859.75
749,859,4,640924
742,861,4,640973.25
741,863,4,640964
739,864,4,639663.75
732,864,4,642384
730,863,8,641083.75
730,861,4,641079.75
724,864,4,642362.5
725,864,7.90000000037253,642363.75
728,856,4,641066.5
726,856,4,641150.5
725,850,8,641207.75
738,844,4,640758.5
726,842,4,641496
723,842,8,641483.75
747,834,4,640611.75
736,835,4,640687.75
743,832,8,640661.25
752,832,4,640426.5
758,830,4,653928
771,827,8,656714.5
745,827,4,653708
821,810,4,658295.75
754,812,4,654172
746,807,4,653425.25
822,788,4,658572
746,806,4,653426.5
745,801,8,653378.5
745,802,4,653383.75
741,798,4,654669.25
973,581,416,778440
973,575,4,783620
954,585,8,778119.75
962,591,4,778329.25
956,591,4,778149.25
954,592,7.90000000037253,777318.5
950,596,4,777356
946,597,4,777399.75
942,596,8,777710.5
938,593,4,777671.75
942,589,4,777741.25
932,589,4,777803.75
929,587,4,777828
927,581,4,774502.5
926,579,4,774491.75
929,568,4,773057.25
925,572,4,773131.75
924,570,4,773148
932,570,4,773086.5
926,572,4,773132
932,570,4,773086.5
925,571,4,773150.5
926,575,4,773123.75
927,576,4,774485.25
935,580,4,777861.25
936,581,4,777939.75
932,593,4,777651.75
919,592,4,774719.75
922,596,4,774774.5
915,605,4,774902.5
912,606,8,774910.5
909,612,4,775267.75
905,615,4,775294.5
904,619,8,775301.25
903,623,4,775360
905,624,4,775659.75
903,625,8,775446.5
898,627,4,775433.25
911,623,4,775338.5
906,625,8,775661.25
907,619,4,775306.5
905,616,4,775297.25
918,605,8,774861.25
912,608,4,776106.5
918,603,4,774865.25
917,602,8,774877.25
926,594,4,774744
930,594,4,777634.5
924,595,4,774751.75
929,592,4,777643.75
933,591,4,777806.5
934,589,4,777799.75
962,585,8,778311.75
920,590,4,774588
920,593,4,774723.75
918,597,4,774701.25
