x,y,t,h
127,177,3.89999999999418,28926.5
126,177,3.89999999999418,28925.25
124,177,4,28921.25
122,177,3.89999999999418,28871.75
121,178,7.89999999999418,28877.25
121,179,3.90000000002328,28876
117,181,3.89999999999418,28808
118,182,7.89999999999418,28802.5
117,185,3.89999999999418,28786.5
117,187,4,28790.5
116,187,7.80000000001746,28789.25
135,347,31.5,225648
139,348,3.89999999999418,225695.75
141,348,3.89999999999418,225697.25
143,349,4,225708
145,349,4,225874.5
148,349,4,225891.75
150,350,4,225896
151,351,4,225898.5
152,352,4,228714.5
152,352,4,228714.5
153,352,4,228713.25
153,352,4.10000000000582,228713.25
154,353,4,228711.75
154,354,4,228706.5
155,355,4,228704
157,355,4,228702.5
156,355,4,228703.75
156,357,4,228681.25
156,356,4,228682.5
156,357,4,228681.25
156,357,4,228681.25
156,358,4,228678.5
156,358,4,228678.5
157,357,4,228680
157,357,4,228680
158,356,4,228684
156,358,8,228678.5
156,359,4,228677.25
156,358,4,228678.5
156,360,8,228656
156,360,4,228656
157,360,4,228657.25
156,358,8,228678.5
156,356,4,228682.5
155,356,4,228725.25
154,356,8,228724
151,357,4,228750.5
150,356,4,228748
148,358,8,228742.5
146,358,4,228792
144,356,4,228784
143,354,8,228947.75
140,354,4,228956
139,352,4,228965.25
139,351,8,225690.5
137,349,4,225682.5
136,346,4,225678.5
135,345,8,225662.5
135,344,4,225663.75
136,343,4,225749.25
138,341,8,225757.25
140,343,4,225743.75
139,344,4,225669.25
144,346,8,225870.5
145,349,4,225874.5
144,351,4,225877.25
147,354,4,228771.75
344,630,47.8999999999942,495228
342,633,4,495319.75
348,632,4,495248
349,634,8,495261.25
345,634,4,495239.75
346,634,4,495240
347,635,8,495242.5
348,636,4,495264
348,637,4,495265.25
348,636,4,495264
346,636,4,495286.5
347,637,4,495284
346,636,4,495286.5
345,634,4,495239.75
348,633,4,495249.25
348,634,4,495262.5
350,634,4,495256
351,633,4,495254.5
357,633,4,491890.5
360,631,4,491989.25
360,628,4,491984
364,627,4,492021.25
365,626,4,492023.75
366,625,4,492029.25
368,625,4,491691.75
367,625,4,492030.5
367,624,4,492031.75
369,622,4,492375.75
368,621,8,492371.75
366,621,4,492045.25
362,624,4,491972
361,630,8,491991.75
359,633,4,491900
358,638,4,491842.5
357,642,8,491191.75
356,645,4,491147.75
356,647,4,491151.75
357,649,8,491122.5
356,652,4,491082.5
356,655,4,491087.75
357,658,8,490935.75
360,658,4,490958.5
358,659,4,490937.25
362,659,8,490955.75
363,658,4,490953.25
365,657,4,491000
367,656,4,491007.75
365,657,4,491000
367,656,4,491007.75
367,655,4,491008
367,655,4,491008
368,656,4,490666.5
368,655,4,491349.25
370,654,4,491352
366,657,4,491005.25
367,656,4,491007.75
369,657,4,490664
367,660,4,490991.75
367,662,4,490987.75
368,665,4,490691.75
368,667,4,490693.25
250,765,40,305847.75
250,771,4,393187.75
246,777,4,393085.25
243,781,8,393052
242,783,4,393049.25
239,788,4,392687.75
236,791,8,392677.25
232,793,4,392491.75
230,795,4,392569.25
227,797,8,392542.5
226,797,4,392541.25
222,800,4,391164
219,801,4,391110.5
216,801,4,391105.25
214,802,4,391096
211,801,4,391086.5
211,799,4,389882.5
209,798,4,389885.25
210,798,4,389880
207,798,4,389891.75
208,798,4,389886.5
208,797,4,389873.25
208,796,4,389872
208,797,4,389873.25
209,796,4,389875.75
212,795,4,389855.75
213,796,4,389835.75
214,796,4,389836
214,795,4,389841.25
215,797,4,389838.5
217,798,4,389821.25
216,800,8,391104
216,802,4,391118.5
218,805,4,391133.25
218,804,8,391134.5
219,807,4,391130.5
217,808,4,390953.25
215,808,8,391039.75
217,809,4,390952
215,811,4,391034.5
216,810,7.89999999999418,390956
216,808,4,390954.5
216,805,4,391123.75
216,805,8,391123.75
215,802,4,391099.75
216,799,4,389823.75
216,794,8,389764
217,792,4,389761.25
181,702,44,297575.75
180,704,4,308634.5
176,702,4,297556
174,700,8,297390.5
174,699,4,297395.75
173,695,4,297422.5
175,693,4,297412
177,692,4,297529.25
178,691,4,297481.25
179,690,4,297483.75
181,689,4,297490.5
182,689,4,297495.75
183,688,4,297493.25
182,686,4,297794.5
182,686,8,297794.5
182,685,3.89999999999418,297799.75
181,684,4,297801.25
180,682,7.90000000002328,297844
179,681,3.89999999999418,297838.5
176,677,3.89999999999418,297881.25
176,678,7.89999999999418,297878.5
173,674,3.89999999999418,297053.25
171,674,4,297035.75
170,673,7.80000000001746,297037.25
168,671,4,298303.75
169,670,3.89999999999418,298301.25
168,668,7.89999999999418,298288
167,667,3.89999999999418,298362.5
166,667,4,298361.25
167,667,3.90000000002328,298362.5
168,667,3.89999999999418,298287.75
168,667,4,298287.75
167,668,3.89999999999418,298309.25
166,669,3.89999999999418,298311.75
490,731,47.3000000000175,462219.75
494,730,3.89999999999418,462258.5
491,733,3.89999999999418,462236
487,736,7.89999999999418,459413.25
492,740,3.89999999999418,459338.5
494,742,4,459330.5
496,743,7.80000000001746,459199.75
496,743,4,459199.75
495,743,3.89999999999418,459328
494,741,7.89999999999418,459341.25
495,740,3.89999999999418,459343.75
497,738,4,459181.25
497,739,7.80000000001746,459182.5
499,740,4,459189.25
500,741,3.89999999999418,459145.25
499,740,7.89999999999418,459189.25
498,740,3.89999999999418,459188
497,742,3.90000000002328,459197.25
496,742,4,459198.5
498,741,3.89999999999418,459191.75
499,742,4,459193.25
496,745,4,459203.75
495,746,4,459323.75
492,749,4,459275.75
493,750,4,459277.25
494,750,4,459266.5
495,750,4,459267.75
498,749,4,459255.75
501,747,4,459228
504,746,4,459046.5
505,745,4,459048
506,743,4,459131.75
509,741,4,459080
512,738,4,589484
517,735,4,586086.5
517,733,4,586082.5
520,731,4,586127.75
521,730,8,586125.25
522,728,4,586116
522,726,4,586194.5
522,727,8,586195.75
521,729,4,586114.5
517,734,4,586087.75
514,740,8,589492
514,744,4,589518.5
510,750,4,459010.5
511,755,7.89999999999418,458992
508,758,4,458980
507,761,4,458788
508,762,8,458780
506,763,4,458785.25
508,765,4,458761.25
510,764,8,458764
514,762,4,589794.5
516,758,4,589604
520,756,4,589690.5
523,750,4,589329.25
524,747,4,589365.25
525,745,4,589362.5
526,742,4,589378.5
530,740,4,589236
529,740,4,589235.75
529,737,4,589224
531,736,4,589221.25
531,735,4,586330.5
530,735,4,586329.25
530,736,4,589222.5
530,738,4,589218.5
529,740,4,589235.75
530,740,3.89999999999418,589236
530,740,4,589236
529,741,4,589234.5
529,743,4,589244
529,744,4,589249.25
527,745,8,589372
527,746,4,589371.75
528,747,4,589253.25
529,747,8,589254.5
529,747,4,589254.5
528,746,4,589252
529,748,8,589305.25
530,748,4,589302.5
529,748,4,589305.25
528,747,8,589253.25
528,747,4,589253.25
530,748,4,589302.5
528,748,8,589306.5
526,749,4,589319.75
524,750,4,589324
524,750,4,589324
522,751,4,589331.75
521,752,4,589633.25
520,753,4,589635.75
519,754,4,589617.25
519,755,4,589616
518,756,4,589614.5
516,756,4,589600
515,757,4,589596
516,758,4,589604
516,759,4,589605.25
515,759,4,589594.5
518,759,4,589609.25
521,758,4,589693.25
529,758,4,588951.75
540,759,4,589029.25
548,759,4,588677.25
560,759,4,588309.25
565,759,4,588326.5
572,759,4,588399.75
573,760,4,588435.75
578,760,4,574828
580,761,4,574835.75
581,761,8,574834.5
584,763,4,574767.75
586,764,4,574772
586,765,8,574775.75
587,765,4,574774.5
588,766,4,574726.5
588,767,8,574725.25
589,766,4,574727.75
589,764,4,574731.75
590,762,8,574738.5
590,762,4,574738.5
591,761,4,574740
592,760,8,574656
592,758,4,574654.5
593,756,4,574643.75
593,755,8,574638.5
593,753,4,574632
593,753,4,574632
594,753,4,574631.75
593,755,4,574638.5
593,758,4,574653.25
592,761,4,574659.75
591,764,8,574735.75
590,768,4,594004
590,769,4,594007.75
589,773,4,594018.5
587,775,4,594032
587,778,4,594059.75
586,780,4,594102.5
585,782,4,594109.25
585,783,4,594110.5
586,783,4,594097.25
587,783,4,594096
589,783,8,594092
590,783,4,594091.75
592,781,4,594777.25
594,778,8,594786.5
595,776,4,594799.75
596,774,4,594828
597,772,4,594825.25
596,771,4,594869.25
596,770,4,594868
596,769,4,594867.75
595,767,8,574704
595,765,4,574708
595,765,4,574708
594,766,8,574706.5
594,767,4,574705.25
593,768,4,594859.75
592,769,8,594857.25
590,769,4,594007.75
590,769,4,594007.75
589,769,4,594002.5
1333,799,67.2000000000116,1879654.5
1333,797,3.89999999999418,1879650.5
1333,797,7.89999999999418,1879650.5
1331,795,3.89999999999418,1879626.5
1331,792,3.90000000002328,1879621.25
1328,790,7.89999999999418,1879612
1327,788,3.89999999999418,1879493.25
1328,786,4,1879556
1325,785,7.79999999998836,1879538.5
1322,783,4,1879217.25
1319,781,3.90000000002328,1879246.5
1319,779,7.79999999998836,1879248
1317,776,4,1879257.25
1314,775,3.89999999999418,1879065.25
1313,774,7.89999999999418,1879063.75
1312,773,3.90000000002328,1879059.75
1311,771,3.89999999999418,1879034.5
1311,771,7.89999999999418,1879034.5
1311,773,3.89999999999418,1878980
1312,773,3.89999999999418,1879059.75
1312,774,4,1879060
1314,775,3.90000000002328,1879065.25
1313,775,3.89999999999418,1879062.5
1313,775,4,1879062.5
1316,776,3.89999999999418,1879258.5
1316,776,3.89999999999418,1879258.5
1317,778,3.89999999999418,1879261.25
1318,779,4,1879249.25
1319,778,3.90000000002328,1879251.75
1320,776,3.89999999999418,1879168
1322,775,4,1879153.25
1325,773,3.89999999999418,1879138.5
1323,773,3.89999999999418,1879156
1325,772,4,1879139.75
1325,771,3.89999999999418,1879132
1325,770,3.90000000002328,1879133.25
1327,767,3.89999999999418,1962240
1620,692,51.8999999999942,1602698.5
1624,688,4,1602666.5
1626,689,7.89999999999418,1602663.75
1628,686,4,1603492
1629,683,4,1603508
1630,681,8,1603517.25
1630,680,4,1603516
1632,680,4,1602240
1635,680,4,1602255.75
1636,680,4,1602256
1636,680,4,1602256
1635,681,4,1602252
1635,681,4,1602252
1634,681,4,1602253.25
1633,681,4,1602242.5
1632,682,4,1602244
1631,682,4,1603505.25
1630,682,4,1603506.5
1631,683,4,1603504
1629,682,4,1603511.75
1628,682,4,1603510.5
1628,683,4,1603509.25
1627,683,4,1603466.5
1625,683,4,1603468
1625,683,4,1603468
1625,684,4,1603473.25
1624,684,4,1603472
1625,684,3.89999999999418,1603473.25
1625,686,4,1603479.75
1626,685,4,1603485.25
1624,686,4,1603476
1624,687,8,1603477.25
1624,687,4,1603477.25
1624,688,4,1602666.5
1624,688,8,1602666.5
1623,690,4,1602707.75
1623,691,4,1602704
1623,692,8,1602703.75
1763,147,55.9000000000233,1359114.5
1764,145,4,1359121.25
1765,144,4,1359123.75
1768,141,4,1359035.75
1771,142,4,1359027.75
1774,141,8,1359015.75
1776,141,4,1359705.25
1776,139,4,1359717.25
1777,138,4,1359719.75
1778,138,4,1359714.5
1778,138,4,1359714.5
1778,137,4,1359725.25
1779,136,4,1359727.75
1780,135,4,1359759.75
1780,135,4,1359759.75
1781,134,4,1359757.25
1779,133,8,1359774.5
1777,133,4,1359768
1775,134,4,1358953.25
1772,134,8,1358958.5
1770,134,4,1358962.5
1769,135,4,1358974.5
1769,135,4,1358974.5
1767,135,4,1358890.5
1765,137,4,1359064
1763,138,4,1359075.75
1761,139,8,1359086.5
1760,141,4,1359089.25
1760,141,4,1359089.25
1760,141,8,1359089.25
1760,141,4,1359089.25
1760,141,4,1359089.25
1761,142,8,1359101.25
1760,144,4,1359104
1760,146,4,1359108
1761,148,4,1359161.25
1761,150,4,1359165.25
1762,153,4,1359175.75
1762,154,4,1359176
1761,157,4,1359186.5
1760,159,4,1359189.25
1759,162,4,1357819.75
1758,164,4,1357766.5
1757,166,4,1357773.25
1757,167,4,1357774.5
1756,168,3.89999999999418,1357754.5
1755,170,3.89999999999418,1357705.25
1755,171,4,1357706.5
1754,171,3.89999999999418,1357707.75
1755,171,3.89999999999418,1357706.5
1755,172,3.90000000002328,1357727.75
1755,171,4,1357706.5
1755,169,3.89999999999418,1357702.5
1757,168,3.89999999999418,1357755.75
1756,166,7.89999999999418,1357772
1756,164,3.89999999999418,1357770.5
1756,162,4,1357812
