x,y,t,h
1464,256,7.90000000037253,1241024
1464,254,3.90000000037253,1260220
1464,253,4,1260219.75
1464,251,3.89999999944121,1260165.25
1463,249,3.90000000037253,1260244
1463,248,4,1260245.25
1462,246,3.89999999944121,1260072
1461,244,3.90000000037253,1260065.25
1461,243,4,1260084
1462,242,4,1260082.5
1462,241,4,1260093.25
1462,242,4,1260082.5
1461,244,4,1260065.25
1463,245,4,1260076
1462,247,4.09999999962747,1260073.25
1462,248,4,1260246.5
1463,249,4,1260244
1465,249,4,1260162.5
1467,250,4,1260171.75
1470,250,4,1260184
1472,250,4,1246566.5
1473,250,4,1246567.75
1477,249,8,1246578.5
1476,248,4,1246576
1478,247,4,1246593.25
1481,246,8,1246679.75
1482,245,4,1246685.25
1483,244,4,1246687.75
1484,243,8,1246709.25
1485,240,4,1246715.75
1486,239,4,1246723.75
1485,237,8,1246728
1486,236,4,1246732
1486,235,4,1246737.25
1485,235,8,1246750.5
1483,233,4,1246756
1481,234,4,1246765.25
1478,235,4,1246841.25
1476,238,4,1246796
1477,241,4,1246642.5
1475,244,4,1246623.75
1472,248,4,1246570.5
1471,250,4,1260185.25
1470,252,4,1260196
1468,255,4,1260207.75
1468,256,4,1241082.5
1468,257,4,1241081.25
1468,256,4,1241082.5
1579,240,40.1000000005588,1333743.75
1583,238,3.89999999944121,1333417.25
1585,238,4,1334103.75
1588,237,8,1334091.75
1589,236,4,1334089.25
1591,236,4,1334085.25
1592,236,8,1334064
1590,235,4,1334137.25
1587,236,4,1334111.75
1584,237,8,1334105.25
1580,237,4,1333409.25
1578,237,4,1333431.75
1575,237,8,1333454.5
1573,237,4,1333448
1570,236,4,1333492
1568,237,8,1333489.25
1566,236,4,1333004
1565,235,4,1333022.5
1566,235,4,1333009.25
1568,236,4,1333488
1569,237,4,1333490.5
1571,238,4,1333497.25
1575,240,4,1333525.25
1577,240,4,1333739.75
1580,240,3.90000000037253,1333744
1582,241,4,1333757.25
1584,241,4,1333763.75
1586,241,4,1333773.25
1587,243,4,1333770.5
1587,245,4,1333812
1586,246,4,1333810.5
1586,247,4,1333809.25
1585,249,4,1333826.5
1583,248,4,1333695.75
1581,249,4,1333688
1579,249,4,1333638.5
1578,248,3.90000000037253,1333636
1576,246,8,1333718.5
1574,243,4,1333531.75
1572,240,4,1333520
1571,236,8,1333493.25
1571,232,4,1333477.25
1571,229,4,1333276
1570,226,8,1333256
1569,223,4,1334612
1568,221,4,1334617.25
1568,221,7.89999999944121,1334617.25
1567,222,4,1331881.25
1566,223,4,1331883.75
1565,225,8,1333240
1565,227,4,1333236
1471,288,44,1237333.25
1468,294,4,1237318.5
1467,296,4,1237295.75
1467,301,8,1237278.5
1464,304,4,1237184
1463,307,3.90000000037253,1237178.5
1460,310,4,1237132
1458,313,4,1237101.25
1456,315,4,1237093.25
1453,317,4,1237922.5
1452,317,4,1237921.25
1451,320,4,1236047.75
1449,320,4,1236033.25
1447,322,4,1236017.25
1446,324,8,1236014.5
1447,324,4,1236015.75
1445,323,4,1236020
1445,321,8,1236024
1446,320,4,1236028
1447,318,4,1237953.25
1448,314,8,1237892
1449,312,4,1237889.25
1450,309,4,1237879.75
1452,308,8,1237856
1454,305,4,1237847.75
1456,303,4,1237503.75
1457,302,8,1237501.25
1458,302,4,1237490.5
1459,303,4,1237488
1459,304,4,1237167.75
1459,306,4,1237153.25
1459,310,4,1237137.25
1458,314,4,1237090.5
1456,319,4,1237077.25
1453,324,4,1236067.75
1451,328,4,1236111.75
1448,333,4,1236155.75
1446,335,4,1236163.75
1445,338,4,1236253.25
1442,341,4,1236279.75
1442,343,4,1236273.25
1441,345,4,1236290.5
1441,346,4,1236301.25
1441,346,3.89999999944121,1236301.25
1442,345,3.80000000074506,1236295.75
1443,344,3.89999999944121,1236293.25
1444,344,3.90000000037253,1236346.5
1446,343,3.79999999981374,1236267.75
1446,344,3.90000000037253,1236348
1447,343,3.89999999944121,1236266.5
1449,343,3.79999999981374,1236436
1449,343,3.90000000037253,1236436
1449,343,3.90000000037253,1236436
1450,343,7.69999999925494,1236435.75
1451,343,3.90000000037253,1236432
1451,344,3.90000000037253,1236357.25
1452,344,7.69999999925494,1236410.5
1453,345,3.90000000037253,1236408
1454,345,3.79999999981374,1236413.25
1454,345,7.79999999981374,1236413.25
1455,345,3.80000000074506,1236414.5
1455,345,3.89999999944121,1236414.5
1455,345,7.70000000018626,1236414.5
1454,345,3.90000000037253,1236413.25
1453,346,3.89999999944121,1236407.75
1450,346,7.70000000018626,1236360
1448,347,3.90000000037253,1236367.75
1445,347,3.89999999944121,1236340
1443,346,3.79999999981374,1236297.25
1440,347,3.90000000037253,1236303.75
1438,347,3.90000000037253,1235001.25
1436,347,3.79999999981374,1234997.25
1435,347,3.89999999944121,1234976
1433,348,3.90000000037253,1234971.75
1432,349,3.79999999981374,1234969.25
1432,350,3.90000000037253,1234966.5
1432,350,3.89999999944121,1234966.5
1433,350,3.80000000074506,1234967.75
1434,349,3.89999999944121,1234973.25
1435,350,3.90000000037253,1234961.25
1437,349,3.89999999944121,1234952
1438,348,3.80000000074506,1234950.5
1440,349,3.89999999944121,1236307.75
1440,348,3.90000000037253,1236304
1440,347,3.79999999981374,1236303.75
1441,347,3.90000000037253,1236300
1441,346,3.89999999944121,1236301.25
1440,347,7.70000000018626,1236303.75
1440,348,3.90000000037253,1236304
1168,263,47.2999999998137,1174335.75
1164,259,4,1174261.25
1163,256,8,1174213.25
1163,252,4,1097503.75
1162,248,4,1097516
1161,246,8,1097597.25
1160,244,3.89999999944121,1097584
1159,243,4,1097616
1157,241,4,1097624
1156,241,4,1097627.75
1154,241,4,1097639.75
1152,240,4,1097642.5
1151,240,4,1097983.75
1151,241,4,1097982.5
1151,242,4,1097969.25
1151,243,4,1097968
1150,243,4,1097971.75
1149,244,4,1097953.25
1150,244,4,1097966.5
1151,244,4,1097967.75
1152,245,4,1097649.25
1152,244,4,1097648
1153,245,4,1097650.5
1154,244,3.90000000037253,1097652
1156,245,4,1097609.25
1155,245,4,1097654.5
1155,245,4,1097654.5
1155,246,8,1097657.25
1154,246,4,1097656
708,313,59.9000000003725,914803.75
706,315,4,914787.75
704,317,4,914777.25
702,320,8,909310.5
703,322,4,909307.75
700,323,4,909301.25
700,325,8,909259.75
697,324,4,909275.75
696,323,4,909285.25
694,322,8,909080
693,320,4,909075.75
690,318,4,903928
688,316,4,903920
686,316,4,903942.5
685,315,4,903990.5
684,313,4,903987.75
684,313,8,903987.75
683,312,4,903983.75
683,311,4,904058.5
684,312,8,903984
685,312,4,903985.25
686,313,4,903997.25
686,313,8,903997.25
686,314,4,903992
686,314,4,903992
686,312,8,903998.5
685,313,4,903986.5
685,311,4,904004
684,311,8,904005.25
683,311,4,904058.5
682,311,4,904059.75
682,311,4,904059.75
683,312,4,903983.75
683,312,4,903983.75
684,312,4,903984
684,313,8,903987.75
685,315,4,903990.5
685,315,4,903990.5
687,316,4,903941.25
688,317,4,903921.25
688,318,4,903934.5
690,318,4,903928
691,319,4,903930.5
692,319,4,903877.25
692,319,4,903877.25
479,302,40,154883.75
480,298,4,153678.5
477,294,4,154951.75
475,290,7.79999999981374,154979.75
472,287,4,152213.25
472,283,3.89999999944121,152207.75
469,280,7.90000000037253,152187.75
467,279,3.90000000037253,152112
468,275,3.89999999944121,152095.75
469,273,7.90000000037253,152082.5
468,271,3.89999999944121,152399.75
467,271,4,152400
466,269,7.80000000074506,152413.25
466,268,3.89999999944121,152412
467,267,4,152416
467,266,7.79999999981374,152417.25
467,266,4,152417.25
467,266,3.90000000037253,152417.25
467,266,7.90000000037253,152417.25
466,267,3.89999999944121,152419.75
465,267,3.90000000037253,152420
465,268,4,152411.75
466,268,3.89999999944121,152412
466,269,3.90000000037253,152413.25
467,269,4,152414.5
468,270,3.90000000037253,152396
470,271,3.89999999944121,152385.25
470,271,3.90000000037253,152385.25
472,270,4,152382.5
473,271,3.89999999944121,152380
473,270,3.90000000037253,152381.25
473,270,4,152381.25
473,269,3.90000000037253,152370.5
473,268,3.89999999944121,152371.75
472,268,4,152368
472,267,3.90000000037253,152367.75
471,267,3.89999999944121,152442.5
469,268,4,152393.25
469,269,3.90000000037253,152392
468,271,3.90000000037253,152399.75
468,271,7.89999999944121,152399.75
468,272,3.90000000037253,152080
467,271,3.89999999944121,152400
466,271,7.90000000037253,152403.75
465,268,3.90000000037253,152411.75
464,266,4,152422.5
463,265,7.79999999981374,151702.5
462,263,4,151659.75
462,261,3.89999999944121,151655.75
460,261,7.90000000037253,151649.25
459,259,3.90000000037253,151626.5
457,258,3.89999999944121,151623.75
456,257,7.90000000037253,151619.75
455,259,4,151600
453,261,4,151586.5
452,264,4,151770.5
450,266,4,151778.5
449,269,4,151794.5
448,272,4,151808
448,274,4,151812
448,277,4,151867.75
383,549,76.0999999996275,506860
383,552,4,506645.25
382,556,4,506636
383,558,8,506625.25
384,560,4,511744
386,562,4,511752
387,561,8,511750.5
388,559,4,511727.75
390,558,4,511720
392,556,8,511514.5
395,556,4,511519.75
396,556,4,511498.5
398,557,8,511495.75
398,559,4,511489.25
398,564,4,511844
397,567,4,511852
396,569,4,511889.25
394,573,4,511927.75
394,573,4,511927.75
392,575,4,511935.75
391,575,4,511936
388,576,4,512016
388,575,4,511941.25
387,573,4,511990.5
387,570,4.10000000055879,511971.75
388,567,4,511781.25
389,564,4,511777.25
388,562,4,511798.5
389,561,4,511800
391,561,3.89999999944121,511806.5
392,560,4,511808
392,561,4,511811.75
393,562,4,511815.75
394,564,4,511862.5
393,568,8,511873.25
393,572,4,511929.25
392,575,4,511935.75
393,579,8,512228
393,581,4,512216
394,584,4,512132
393,587,8,512140
392,589,4,512147.75
392,589,4,512147.75
394,589,8,512157.25
395,587,4,512138.5
397,584,4,512187.75
398,581,8,512199.75
399,577,4,512252
400,575,4,511061.25
400,571,8,511077.25
399,569,4,511894.5
398,567,4,511851.75
396,564,8,511840
394,563,4,511817.25
391,562,4,511793.25
388,561,8,511801.25
386,559,4,511729.25
386,557,4,511735.75
386,555,8,511689.25
561,537,44,526056
565,537,4.10000000055879,526040
565,539,4,526046.5
568,541,4,526011.75
567,541,8,526030.5
567,543,4,526016
568,547,4,526661.25
569,550,8,526717.25
566,552,4,526806.5
563,554,3.89999999944121,526819.75
562,555,7.90000000037253,526817.25
561,554,3.89999999944121,526829.25
558,553,4,526525.25
555,549,7.80000000074506,526558.5
551,546,4,526361.25
549,544,3.89999999944121,526355.75
547,541,4,526324
546,539,3.90000000037253,526281.25
545,538,3.89999999944121,526279.75
544,536,4,526272
543,538,3.90000000037253,524977.25
543,539,3.90000000037253,524976
541,540,4,524961.25
541,541,3.89999999944121,524962.5
543,541,4,524972
544,545,3.90000000037253,526339.75
545,545,3.89999999944121,526338.5
546,546,4,526344
546,547,3.90000000037253,526345.25
547,544,3.90000000037253,526351.75
548,543,4,526319.75
550,540,3.89999999944121,526308
551,536,4,526293.25
553,535,3.90000000037253,526204
554,532,3.89999999944121,526196
554,533,4,526199.75
556,531,3.90000000037253,526175.75
557,528,4,526169.25
557,526,3.90000000037253,525479.75
559,525,7.89999999944121,525484
559,525,3.90000000037253,525484
559,526,3.89999999944121,525483.75
559,526,7.90000000037253,525483.75
559,526,4,525483.75
559,526,3.90000000037253,525483.75
559,528,7.89999999944121,526165.25
559,528,3.90000000037253,526165.25
1045,697,59.0999999996275,2016888
1045,698,4,2016887.75
1048,701,4,2016915.75
1046,707,4,2029969.25
1048,707,4,2029935.75
1049,710,4,2029949.25
1049,710,4,2029949.25
1048,709,4,2029937.25
1046,707,4,2029969.25
1045,705,4,2029976
1046,705,3.90000000037253,2029975.75
1045,706,4,2029981.25
1043,708,4,2030005.25
1040,709,4,2030001.25
1037,710,8,2030151.75
1034,712,4,2030124
1031,713,4,2030294.5
1029,714,8,2030301.25
1029,716,3.89999999944121,2030307.75
1027,716,4,2030325.25
1027,718,8,2030323.75
1026,719,4,2030321.25
1024,720,4,2030336
1023,720,8,724735.75
1022,721,4,724733.25
1023,721,4,724732
1022,720,7.90000000037253,724734.5
1022,719,4,724739.75
1023,719,4,724736
1022,719,8,724739.75
1021,719,4,724740
1021,718,4,724743.75
1022,718,4,724738.5
1023,718,4,724737.25
1025,717,3.90000000037253,2030328
1026,716,4,2030326.5
1028,716,4,2030304
1029,717,4,2030306.5
1029,717,4,2030306.5
1032,718,4,2030102.5
1033,719,4,2030100
1033,720,4,2030401.25
1033,723,4,2030406.5
1033,726,4,2030461.25
1033,730,3.89999999944121,2030471.75
1034,731,4,2030473.25
1034,734,4,2030514.5
1034,736,4,2030828
1034,738,4,2030818.5
1035,740,4,2030815.75
1035,742,4,2030801.25
1036,743,8,2030799.75
1037,744,4,2030779.75
1036,745,4,2030777.25
1037,743,8,2030798.5
1038,743,4,2030785.25
1038,740,4,2030790.5
1039,740,8,2030789.25
1039,738,4,2030843.75
1041,734,4,2029655.75
1179,779,56,2048394.5
1179,782,4,2048435.75
1181,785,4,2048594.5
1180,786,4,2048606.5
1177,786,4,2048583.75
1176,787,4,2048581.25
1176,788,4,2048634.5
1176,788,4,2048634.5
1177,790,4,2048637.25
1176,790,3.90000000037253,2048636
1177,789,4,2048632
1178,788,4,2048630.5
1179,788,4,2048629.25
1179,788,4,2048629.25
1179,786,4,2048587.75
1179,785,4,2048588
1179,784,4,2048591.75
1178,783,4,2048433.25
1178,785,8,2048589.25
1177,786,4,2048583.75
1178,787,4,2048585.25
1177,789,8,2048632
1178,792,4,2048654.5
1176,795,4,2048645.25
1177,795,8,2048646.5
1177,798,4,2048701.25
1179,800,4,2049989.25
1181,801,8,2050040
1181,801,3.89999999944121,2050040
1184,800,4,2050048
1185,799,8,2051412
1186,799,4,2051411.75
1188,798,4,2051404
1188,797,8,2051403.75
1191,795,4,2051450.5
1191,794,4,2051451.75
1192,792,8,2051370.5
1192,790,4,2051540
1192,790,4,2051540
1194,790,4,2051544
1194,790,4,2051544
1194,791,4,2051545.25
1195,790,4,2051547.75
1195,791,4,2051546.5
1196,792,4,2051354.5
1196,792,4,2051354.5
1197,792,4,2051353.25
1535,892,56,1895087.75
1532,891,4,1895093.25
1532,899,4,1840479.75
1527,901,8,1840526.5
1528,902,4,1840510.5
1527,905,4,1840598.5
1529,906,8,1840423.75
1527,909,3.90000000037253,1840614.5
1527,910,4,1840617.25
1525,910,8,1840621.25
1525,912,4,1840305.25
1524,913,4,1840307.75
1524,915,4,1840309.25
1526,917,4,1840263.75
1527,918,4,1840259.75
1528,918,4,1840340
1529,920,4,1840169.25
1530,920,4,1840166.5
1530,920,4,1840166.5
1531,917,4,1840348
1531,917,4,1840348
1531,914,4,1840329.25
1533,912,4,1840379.75
1535,910,3.90000000037253,1840387.75
1534,908,3.89999999944121,1840390.5
1536,905,4,1818689.25
1536,904,3.90000000037253,1818688
1538,903,4,1818673.25
1539,903,3.89999999944121,1818672
1540,902,3.90000000037253,1818670.5
1542,904,4,1818748
1543,905,7.79999999981374,1818750.5
1545,907,4,1818764
1545,910,3.90000000037253,1818775.75
1546,914,7.89999999944121,1819490.5
1548,917,3.90000000037253,1819465.25
1548,921,4,1819443.75
1549,925,7.79999999981374,1819400
1549,928,4,1819731.75
1550,931,3.90000000037253,1819739.75
1550,934,7.89999999944121,1819752
1550,935,3.90000000037253,1819755.75
1550,937,3.90000000037253,1819799.75
1550,938,7.89999999944121,1819800
1549,939,3.90000000037253,1819804
1549,939,4,1819804
1548,939,3.89999999944121,1819807.75
1548,937,4,1819793.25
1547,935,3.90000000037253,1819760
1547,933,3.90000000037253,1819764
1547,930,4,1819723.75
1546,925,3.89999999944121,1819421.25
1547,924,3.90000000037253,1819423.75
1547,921,4,1819438.5
1548,919,3.89999999944121,1819461.25
1548,916,3.90000000037253,1819466.5
1548,914,4,1819484
1548,913,3.90000000037253,1819483.75
1495,808,43.2999999998137,1898367.75
1491,806,7.89999999944121,1898291.75
1488,805,3.90000000037253,1898299.75
1484,804,4,1898208
1482,802,7.79999999981374,1898184
1480,800,4,1898176
1479,799,4,1898816
1477,799,8,1898830.5
1476,799,4,1898831.75
1476,800,4,1898160
1476,801,8,1898163.75
1475,801,4,1898158.5
1476,802,4,1898164
1477,803,8,1898166.5
1476,804,4,1898122.5
1477,804,4,1898121.25
1477,804,4,1898121.25
1477,804,4,1898121.25
1477,804,4,1898121.25
1477,805,4,1898120
1477,804,4,1898121.25
1476,804,4,1898122.5
1476,804,4,1898122.5
1475,803,4,1898144
1475,803,4,1898144
1475,802,4,1898145.25
1475,802,4,1898145.25
1475,802,4,1898145.25
1476,802,4,1898164
1475,801,4,1898158.5
1476,801,4,1898163.75
1476,800,4,1898160
1476,800,4,1898160
1476,799,4,1898831.75
1476,799,4,1898831.75
1476,799,8,1898831.75
1476,799,4,1898831.75
1476,800,4,1898160
1474,800,7.90000000037253,1898156
1471,801,4,1886550.5
1656,988,60,1828538.5
1660,992,4,1829200
1663,993,4,1829206.5
1666,994,4,1775266.5
1669,997,4,1775240
1673,999,4,1775318.5
1675,1002,4,1775139.75
1676,1003,8,1775135.75
1678,1004,4,1775116
1679,1002,4,1775123.75
1679,1001,4,1775124
1677,1001,4,1775128
1675,999,3.89999999944121,1775322.5
1674,997,4,1775325.25
1671,995,4,1775290.5
1669,994,4,1775287.75
1669,992,4,1775281.25
1670,989,4,1775943.75
1670,987,4,1775993.25
1672,985,4,1775915.75
1672,984,4,1775914.5
