x,y,t,h
438,279,4,150659.75
434,277,4,150711.75
428,274,4,151030.5
426,275,4,150987.75
427,274,4,150985.25
424,269,4,151089.25
424,267,4,151087.75
423,265,8,151164
424,265,4,151083.75
422,266,4,151160
424,265,8,151083.75
427,264,4,151077.25
433,263,3.89999999990687,151358.5
437,266,8,151415.75
440,264,4,151424
444,265,4,151481.25
450,265,8,151783.75
453,267,4,151774.5
456,269,4,151739.75
454,270,8,151746.5
456,270,4,151740
454,272,4,151828
451,275,4,151818.5
448,278,4,151868
442,279,4,150651.75
438,280,4,150740
430,281,8,150807.75
425,281,4,150824
421,282,4,150903.75
419,282,4,150881.25
416,282,4,150886.5
416,283,4,150885.25
416,283,4,150885.25
417,284,4,150875.75
419,282,4,150881.25
423,281,4,150908
431,280,4,150805.25
432,281,4,150723.75
434,281,4,150733.25
436,281,4,150737.25
438,281,4,150743.75
440,281,7.89999999990687,150569.25
441,281,3.90000000037253,150568
440,281,3.89999999990687,150569.25
437,280,3.89999999990687,150739.75
435,280,4,150735.75
431,281,3.89999999990687,150804
429,281,3.89999999990687,150808
426,282,7.90000000037253,150818.5
394,278,31.3999999999069,148344
384,276,3.89999999990687,148400
390,276,3.89999999990687,148364
383,274,7.89999999990687,147195.75
374,273,3.90000000037253,146967.75
365,272,4,146929.25
360,272,3.89999999990687,146922.5
361,272,3.89999999990687,146923.75
364,272,3.89999999990687,146928
362,273,4,146925.25
362,274,3.89999999990687,146914.5
358,274,3.90000000037253,146712
358,273,3.89999999990687,146711.75
355,274,4,146699.75
353,273,3.89999999990687,146690.5
351,273,3.89999999990687,145492
352,274,4,146692
351,273,3.89999999990687,145492
350,274,3.90000000037253,145490.5
350,276,3.89999999990687,145484
351,278,4,145473.25
351,278,3.89999999990687,145473.25
352,278,3.89999999990687,146748
352,279,3.89999999990687,146751.75
352,279,4,146751.75
354,278,7.8000000002794,146738.5
357,278,4,146733.25
357,277,3.89999999990687,146722.5
359,279,7.79999999981374,146730.5
358,276,4,146724
358,273,3.90000000037253,146711.75
359,270,7.79999999981374,146625.25
358,272,4,146708
361,272,3.89999999990687,146923.75
363,270,7.8000000002794,146611.75
364,272,4,146928
366,272,3.89999999990687,146942.5
367,273,8,146940
465,636,60,517713.25
468,641,4,465307.75
471,645,4,465294.5
477,650,4,465207.75
485,654,4,464621.25
487,659,4.10000000009313,464688
490,661,4,464759.75
494,665,4,464791.75
495,668,4,464805.25
496,671,4,463957.25
496,674,4,463620
497,676,8,463673.25
498,679,4,463665.25
500,680,4,463738.5
500,680,8,463738.5
497,680,4,463683.75
496,679,4,463679.75
495,680,8,463381.25
493,680,4,463385.25
492,679,4,463589.25
493,681,8,463384
492,680,4,463386.5
493,680,4,463385.25
494,680,8,463382.5
494,680,4,463382.5
496,680,4,463680
498,680,4,463684
501,679,4.09999999962747,463660
503,678,4,463657.25
504,677,4,463833.25
503,676,4,463653.25
503,674,4,463641.25
502,673,4,463639.75
502,672,4,463636
502,670,4,463938.5
502,681,4,463741.25
501,672,4,463635.75
499,671,4,463952
497,674,4,463623.75
495,686,4,463361.25
494,693,4,463341.25
492,695,4,463333.25
492,682,4,463388
492,701,4,463113.25
492,688,4,463354.5
490,709,4,461943.75
488,693,4,463315.75
489,704,4,461889.25
490,705,4,461901.25
491,695,8,463322.5
491,685,4,463414.5
494,697,4,463127.75
495,697,8,463124
496,703,4,463103.75
497,702,4,463101.25
496,705,8,462761.25
497,701,4,463096
499,705,4,462766.5
501,704,8,462769.25
499,691,4,463008
501,697,4,463058.5
504,707,8,462799.75
503,703,4,463082.5
504,705,4,462785.25
506,704,4,462788
506,704,4,462788
507,703,4,462864
509,705,4,462840
510,706,8,462834.5
510,705,4,462845.25
512,706,4,585742.5
513,708,4,585745.25
511,708,4,462831.75
512,708,4,585744
523,625,36,529902.5
522,624,8,529900
523,621,4,529588
525,619,4,529564
529,617,4,530280
528,617,3.90000000037253,530281.25
527,616,3.89999999990687,529557.25
529,614,4,530327.75
530,615,7.79999999981374,530323.75
530,614,4,530322.5
530,616,3.89999999990687,530284
531,615,7.90000000037253,530320
534,615,3.89999999990687,530305.25
535,614,3.89999999990687,530307.75
537,614,7.89999999990687,530391.75
538,613,3.89999999990687,530397.25
541,615,3.90000000037253,530406.5
545,614,7.89999999990687,530455.75
548,617,3.89999999990687,530651.75
550,618,4,530642.5
554,618,3.89999999990687,530568
556,619,3.89999999990687,530591.75
558,620,4,530596
559,620,3.90000000037253,530597.25
561,619,3.89999999990687,531300
563,620,3.89999999990687,531295.75
564,621,4,531275.75
565,619,3.89999999990687,531318.5
566,621,3.89999999990687,531271.75
567,620,4,531269.25
566,618,3.90000000037253,531320
566,616,3.89999999990687,531326.5
566,617,4,531325.25
566,616,3.89999999990687,531326.5
565,616,3.89999999990687,531313.25
566,617,3.89999999990687,531325.25
566,617,4,531325.25
567,615,3.90000000037253,531328
567,615,3.89999999990687,531328
568,617,7.89999999990687,531243.75
568,619,3.89999999990687,531247.75
568,621,4,531249.25
567,621,7.8000000002794,531268
567,618,4,531323.75
567,617,3.89999999990687,531324
569,615,7.79999999981374,531414.5
567,615,4,531328
852,630,51.3999999999069,757284
859,631,4,757360
859,630,4,757363.75
864,629,4,754073.25
865,631,3.90000000037253,754068
868,632,4,754032
872,631,4,754133.25
873,632,4,753961.25
871,632,4,754047.75
870,633,4,754045.25
868,633,4,754035.75
867,635,4,754016
868,637,4,753995.75
869,639,4,753998.5
870,638,4,753986.5
871,637,4,753988
871,637,8,753988
871,638,4,753987.75
871,637,4,753988
871,637,8,753988
874,634,4,753954.5
876,634,4,753948
877,633,8,753944
879,631,4,754154.5
879,631,4,754154.5
883,629,8,753846.5
883,630,4,753849.25
887,630,4,753793.25
884,630,8,753798.5
885,627,4,753822.5
888,629,4,753777.25
889,629,8,753778.5
890,629,4,753783.75
891,628,4,753781.25
893,628,4,753739.75
895,626,4,753747.75
1425,626,64,1932455.75
1432,624,4,1932480
1437,623,8,1932558.5
1436,624,4,1932538.5
1438,625,4,1932541.25
1441,628,8,1932211.75
1439,630,4,1932523.75
1438,631,4,1932521.25
1440,634,8,1932228
1440,637,4,1932283.75
1443,640,4,1911813.25
1444,641,8,1911865.25
1446,642,4,1911858.5
1446,642,4,1911858.5
1448,639,8,1932053.25
1448,635,4,1932069.25
1449,631,4,1932156
1451,631,8,1932154.5
1451,632,4,1932079.75
1452,626,4,1932124
1453,628,4,1932107.75
1453,626,4,1932125.25
1455,625,4,1932116
1454,625,4,1932119.75
1455,625,4,1932116
1456,628,4,1931792
1456,633,4,1932011.75
1457,634,4,1932013.25
1457,637,4,1932018.5
1457,638,4,1932029.25
1454,640,4,1911892
1454,643,4,1911899.75
1452,645,4,1911905.25
1455,646,4,1911913.25
1453,649,4,1911954.5
1453,651,4,1911964
1455,651,4,1911962.5
1456,649,4.09999999962747,1912681.25
1454,650,4,1911960
1455,647,8,1911914.5
1457,646,4,1912727.75
1460,640,4,1912752
1461,639,8,1931972
1461,639,4,1931972
1462,639,4,1931971.75
1461,639,8,1931972
1463,639,4,1931968
1460,637,4,1931977.25
1463,634,8,1931987.75
1462,633,4,1931991.75
1460,635,4,1931999.75
1458,636,8,1932020
1461,638,4,1931975.75
1459,643,4,1912736
1458,645,8,1912733.25
1456,642,4,1912742.5
1460,644,4,1912714.5
1462,643,8,1912761.25
1461,643,4,1912758.5
1462,642,4,1912760
1541,675,48,1592990.5
1545,675,8,1592942.5
1552,678,4,1592766.5
1550,679,4,1592899.75
1556,679,8,1592709.25
1560,678,4,1592702.5
1562,676,4,1592692
1565,676,8,1592651.75
1564,679,4,1592645.25
1563,679,4,1592698.5
1563,679,4,1592698.5
1565,682,4,1592631.75
1566,680,4,1592638.5
1568,680,4,1591360
1565,679,8,1592644
1567,676,4,1592655.75
1564,675,4,1592671.75
1563,673,8,1592676
1562,674,4,1592674.5
1561,672,4,1592681.25
1561,670,4,1589911.75
1561,673,4,1592680
1560,676,4,1592688
1561,677,4,1592690.5
1561,678,4,1592701.25
1564,677,4,1592649.25
1561,678,4,1592701.25
1563,679,3.90000000037253,1592698.5
1564,678,3.89999999990687,1592646.5
1563,677,4,1592694.5
1563,677,3.89999999990687,1592694.5
1564,676,3.89999999990687,1592650.5
1564,676,4,1592650.5
1566,674,3.89999999990687,1592658.5
1565,675,3.90000000037253,1592670.5
1565,677,4,1592648
1564,681,3.89999999990687,1592627.75
1565,682,3.89999999990687,1592631.75
1647,590,82.7000000001863,1582251.75
1651,587,7.79999999981374,1582560
1655,587,4,1582544
1659,586,3.89999999990687,1582475.75
1661,585,3.89999999990687,1582482.5
1663,582,4,1582441.25
1664,581,3.90000000037253,1628825.25
1665,583,4,1628820
1663,582,3.89999999990687,1582441.25
1662,582,3.89999999990687,1582440
1658,580,4,1582454.5
1658,580,3.89999999990687,1582454.5
1656,581,3.89999999990687,1582459.75
1655,581,4,1582380
1651,582,3.90000000037253,1582363.75
1649,582,3.89999999990687,1582359.75
1648,585,4,1582571.75
1646,585,3.89999999990687,1582269.25
1643,585,3.89999999990687,1582214.5
1645,585,4,1582264
1645,585,3.89999999990687,1582264
1644,583,3.90000000037253,1582287.75
1645,583,4,1582286.5
1647,584,8,1582271.75
1647,583,4,1582272
1649,582,3.89999999990687,1582359.75
1650,582,8,1582360
1651,582,4,1582363.75
1652,582,4,1582372
1652,580,8,1582368
1653,581,4,1582370.5
1653,581,4,1582370.5
1656,580,8,1582458.5
1657,579,4,1582406.5
1659,578,4,1582411.75
1659,576,8,1582415.75
1659,575,3.89999999990687,1579696
1660,576,4,1582416
1661,575,8,1579692
1663,577,4,1582422.5
1664,577,4,1628841.25
1665,576,4,1628843.75
1666,576,4,1628844
1666,577,4,1628845.25
1664,576,4,1628842.5
1663,575,4,1579690.5
1663,576,4,1582421.25
1664,573,4,1631577.25
1663,571,4,1579674.5
1663,572,3.89999999990687,1579685.25
1663,572,4,1579685.25
1663,577,4,1582422.5
1663,575,4,1579690.5
1663,584,4,1582485.25
1662,578,4,1582424
1661,581,4,1582434.5
1661,580,4,1582435.75
1660,587,4,1582495.75
1658,588,4,1582518.5
1656,591,4,1582527.75
1658,592,8,1582670.5
1657,592,3.89999999990687,1582657.25
1657,589,4,1582520
1655,588,8,1582543.75
1655,588,4,1582543.75
1653,591,4,1582532
1653,592,8,1582651.75
1651,594,4,1582601.25
1650,594,4,1582600
1650,593,8,1582599.75
1649,594,4,1582605.25
1648,595,3.90000000037253,1582607.75
1647,593,8,1582932
1645,595,4,1582942.5
1644,596,4,1582922.5
1645,594,4,1582941.25
1644,593,4,1582939.75
1647,595,4,1582928
1647,594,4,1582931.75
1646,592,4,1582934.5
1645,589,4,1582242.5
1645,588,4,1582241.25
1645,587,4,1582260
1643,588,4,1582239.75
1643,586,4,1582217.25
1644,587,4,1582261.25
1644,588,4,1582240
1643,589,4,1582236
1641,590,4,1582231.75
1641,589,4,1582226.5
1640,589,4,1582227.75
1639,593,4,1582996
1542,763,48,1594739.75
1540,760,4,1594746.5
1537,762,4,1594701.25
1537,765,8,1594706.5
1534,764,4,1900550.5
1532,768,4,1900538.5
1532,768,8,1900538.5
1531,769,4,1900486.5
1530,770,4,1900488
1528,772,8,1900496
1527,771,4,1900474.5
1525,772,4,1900425.25
1525,776,8,1900401.25
1524,777,4,1900403.75
1524,778,4,1900404
1524,784,8,1900048
1524,783,4,1900367.75
1525,788,4,1900067.75
1525,789,8,1900066.5
1525,790,4,1900077.25
1526,790,4,1900072
1526,790,4,1900072
1526,791,4,1900075.75
1526,791,4,1900075.75
1525,793,4,1900152
1524,792,8,1900154.5
1523,791,4,1900080
1523,791,4,1900080
1521,788,8,1900089.25
1519,787,4,1900026.5
1519,787,4,1900026.5
1518,786,8,1900024
1518,786,4,1900024
1179,728,60,1972271.75
1172,727,4,1972357.25
1174,724,4,1972364
1171,728,4,1972431.75
1169,730,4,1972423.75
1167,730,4,1972499.75
1170,733,4,1972471.75
1173,730,4,1972445.25
1172,732,4,1972448
1171,731,4,1972426.5
1171,731,4,1972426.5
1169,730,4,1972423.75
1172,727,4,1972357.25
1172,726,4,1972358.5
1172,723,4,1972383.75
1172,720,4,1972378.5
1173,721,4,1972376
1171,722,4,1972387.75
1171,721,3.89999999990687,1972388
1172,726,4,1972358.5
1172,721,4,1972379.75
1171,723,4,1972384
1169,726,8,1972413.25
1169,724,4,1972403.75
1168,723,4,1972399.75
1166,723,8,1972723.75
1165,720,4,1972731.75
1165,720,4,1972731.75
1162,719,7.89999999990687,1972795.75
1161,718,3.89999999990687,1972797.25
1160,720,4,1972672
1158,724,7.8000000002794,1972614.5
1160,727,3.89999999990687,1972693.25
1161,731,4,1972526.5
1163,732,7.79999999981374,1972533.25
1163,735,4,1972538.5
1164,735,3.89999999990687,1972485.25
1166,738,3.90000000037253,1971954.5
1166,739,4,1971955.75
1168,739,3.89999999990687,1971973.25
1168,739,3.89999999990687,1971973.25
1169,737,3.89999999990687,1971970.5
1170,738,4,1971976
1171,738,3.89999999990687,1971979.75
1170,737,3.90000000037253,1971981.25
1168,738,4,1971972
1168,738,3.89999999990687,1971972
1166,736,3.89999999990687,1971964
1165,734,4,1972487.75
1163,733,3.89999999990687,1972534.5
1162,732,3.89999999990687,1972532
1159,730,4,1972603.75
1158,729,3.90000000037253,1972605.25
1156,728,3.89999999990687,1972592
1154,726,4,1972626.5
1153,724,3.89999999990687,1972635.75
1154,723,7.89999999990687,1972643.75
1154,723,3.89999999990687,1972643.75
1078,797,43.3000000002794,2033357.25
1082,802,3.89999999990687,2033992
1071,800,3.89999999990687,2033919.75
1071,805,7.89999999990687,2033860
1068,808,3.90000000037253,2033850.5
1065,811,4,2033804
1068,814,7.79999999981374,2033828
1065,818,4,2034541.25
1067,813,3.89999999990687,2033820
1068,809,3.89999999990687,2033849.25
1069,806,4,2033869.25
1069,808,3.90000000037253,2033851.75
1069,807,3.89999999990687,2033870.5
1070,810,4,2033842.5
1071,810,4,2033841.25
1072,810,4,2034156
1074,809,4,2034151.75
1074,808,4,2034150.5
1077,807,4,2033958.5
1078,807,4,2033961.25
1082,806,4,2034034.5
1085,805,4,2034018.5
1086,804,4,2034020
1087,801,4.10000000009313,2034006.5
1091,795,4,2046304
1091,790,4,2046353.25
1092,792,4,2046320
1091,787,4,2046368
1088,788,8,2046362.5
1086,787,4,2033243.75
1081,788,4,2033273.25
1079,790,8,2033195.75
1079,791,4,2033194.5
1083,794,4,2033291.75
1075,795,8,2033376
1079,799,4,2033344
1076,800,4,2033978.5
1073,801,8,2033922.5
1046,935,48,2092329.25
1043,937,4,2092516
1037,938,4,2092215.75
1036,940,8,2092192
1034,941,4,2092189.25
1032,943,4,2092181.25
1031,944,8.09999999962747,2092949.25
1030,943,4,2092137.25
1029,944,4,2092953.25
1030,946,4,2092946.5
1029,946,4,2092957.25
1028,947,4,2092959.75
1028,949,8,2092937.25
1029,949,4,2092936
1028,947,4,2092959.75
1028,948,4,2092938.5
1027,948,8,2092981.25
1027,949,3.90000000037253,2092982.5
1027,948,3.89999999990687,2092981.25
1028,948,7.89999999990687,2092938.5
1028,948,3.89999999990687,2092938.5
1029,948,4,2092939.75
1030,947,7.8000000002794,2092945.25
1032,946,4,2092908
1034,945,3.89999999990687,2092903.75
1035,944,7.89999999990687,2092901.25
1036,940,3.89999999990687,2092192
1040,939,3.89999999990687,2092527.75
1041,937,4,2092520
1042,934,3.90000000037253,2092312
1044,934,3.89999999990687,2092324
1046,931,4,2092339.75
1046,930,3.89999999990687,2092338.5
1047,930,3.89999999990687,2092337.25
1047,929,4,2092350.5
1047,929,3.89999999990687,2092350.5
1046,928,3.90000000037253,2092348
1046,930,4,2092338.5
1044,930,3.89999999990687,2092342.5
1042,931,3.89999999990687,2092299.75
1042,933,4,2092317.25
1041,933,3.89999999990687,2092306.5
1039,933,3.89999999990687,2092228
1036,932,4,2092234.5
1033,928,3.90000000037253,2092267.75
1030,927,3.89999999990687,2091971.75
1027,925,4,2092022.5
1025,927,3.89999999990687,2092028
1023,928,3.89999999990687,700757.25
1020,928,4,700762.5
1020,928,3.89999999990687,700762.5
1018,926,7.90000000037253,704152
1016,925,3.89999999990687,704147.75
1015,926,3.89999999990687,704107.75
1015,926,7.89999999990687,704107.75
1016,928,3.89999999990687,700778.5
1016,928,4,700778.5
1013,930,7.8000000002794,700829.25
1014,927,4,704105.25
1014,925,3.89999999990687,704109.25
1012,924,7.89999999990687,704096
1010,924,3.89999999990687,704094.5
1006,922,3.90000000037253,703922.5
1008,924,7.89999999990687,704080
1007,922,3.89999999990687,703921.25
1008,922,4,704078.5
1003,923,7.79999999981374,703882.5
1005,922,4,703927.75
1008,922,4,704078.5
1005,924,4,703905.25
1004,926,4,703908
1007,927,4,703914.5
1009,927,4,704086.5
1009,929,4,700840
1010,929,4,700839.75
1011,931,4,700832
1011,932,4,700853.25
1012,931,4,700831.75
1013,931,4,700830.5
1010,931,4,700833.25
1011,930,4,700835.75
1012,930,4,700828
1011,930,4,700835.75
1010,929,4,700839.75
1012,929,4,700827.75
1011,928,4,700837.25
1009,927,4,704086.5
1009,926,4,704087.75
1010,928,7.90000000037253,700838.5
1009,928,4,700841.25
1037,994,32,2096733.25
1039,999,4,2096704
1044,999,8,2096517.25
1048,999,4,2096511.75
1054,1001,4,2096445.25
1056,1006,8,2095188
1059,1008,4,2096037.25
1062,1010,3.89999999990687,2096018.5
1063,1009,4,2096020
1063,1008,4,2096021.25
1064,1009,4,2095979.75
1064,1009,4,2095979.75
1067,1009,4,2095972
1067,1009,4,2095972
1067,1010,4,2095971.75
1066,1011,4,2095969.25
1064,1010,4,2095980
1064,1009,4,2095979.75
1065,1007,4,2095254.5
1063,1007,4,2095210.5
1064,1006,4,2095252
1064,1005,4,2095251.75
1064,1004,4,2095248
1064,1004,4,2095248
1064,1005,4,2095251.75
1065,1006,4,2095255.75
1066,1006,4,2095256
1066,1005,4,2095261.25
1065,1004,4,2095249.25
1064,1004,4,2095248
1066,1005,4,2095261.25
1067,1004,7.89999999990687,2095263.75
1066,1005,4,2095261.25
1067,1004,4,2095263.75
1067,1005,8,2095260
1067,1003,4,2095242.5
1067,1002,4,2095241.25
1066,1002,8,2095240
1066,1002,4,2095240
1066,1003,4,2095243.75
1065,1004,8,2095249.25
1063,1003,4,2095216
1062,1004,4,2095214.5
