x,y,t,h
401,342,3.90000000037253,161943.75
402,340,3.90000000037253,161948
405,339,4,161974.5
406,339,3.90000000037253,161977.25
408,339,3.89999999850988,161999.75
410,340,4,162014.5
411,341,3.90000000037253,162012
410,343,7.90000000037253,162009.25
410,340,3.90000000037253,162014.5
409,343,3.90000000037253,162006.5
408,344,7.89999999850988,161834.5
407,343,3.90000000037253,161920
405,343,3.90000000037253,161934.5
401,345,7.90000000037253,161896
402,345,3.90000000037253,161901.25
399,346,4,162713.25
397,345,7.79999999888241,162706.5
396,343,4,162671.75
399,341,3.90000000037253,162662.5
399,340,7.80000000074506,162661.25
397,338,4,162653.25
399,334,3.89999999850988,162307.75
398,333,7.90000000037253,162311.75
399,330,3.90000000037253,162363.75
402,323,3.90000000037253,162209.25
401,321,4,162216
402,319,3.90000000037253,149081.25
403,318,3.89999999850988,149083.75
404,315,4,149109.25
402,312,3.90000000037253,149060
402,310,3.90000000037253,149042.5
403,309,3.90000000037253,149044
400,308,4,149050.5
398,309,3.90000000037253,148935.75
396,310,3.89999999850988,148940
392,310,4,148950.5
389,312,3.90000000037253,148859.75
389,308,4,148771.75
387,307,4,148746.5
387,306,4,148747.75
390,304,4,148756
389,305,4,148754.5
388,306,3.90000000037253,148766.5
392,306,4,148966.5
393,305,8,148968
395,303,4,148656
398,305,4,148989.25
398,303,8,148651.75
399,303,4,148650.5
399,302,4,148649.25
400,302,7.90000000037253,149334.5
399,304,4,148991.75
966,475,71.9000000003725,789457.25
967,479,4,789440
966,479,3.89999999850988,789443.75
969,481,4,789736
965,481,4,789522.5
962,483,4,789513.25
960,481,4,789507.75
962,483,4,789513.25
960,484,4,789562.5
961,483,4,789510.5
963,483,4,789514.5
965,483,4,789532
967,482,4,789529.25
970,480,4,789740
971,475,4,789386.5
972,470,8,789358.5
973,480,4,789745.25
970,482,4,789730.5
971,478,7.90000000037253,789427.75
970,475,4,789385.25
971,478,4,789427.75
969,479,8,789438.5
968,481,4,789737.25
968,480,4,789738.5
967,482,8.09999999962747,789529.25
967,486,4,789545.25
966,487,4,789547.75
968,478,8,789436
969,484,4,789723.75
971,484,4,789727.75
973,470,4,789357.25
974,482,4,789752
976,464,4,788650.5
976,467,4,788645.25
978,454,4,788920
977,470,4,788631.75
976,473,4,788585.25
976,466,4,788646.5
976,468,4,788634.5
977,465,4,788648
977,467,4,788644
975,467,4,789338.5
974,452,4,789068
974,449,4,789079.75
974,461,4,788999.75
974,450,4,789074.5
973,464,4,789331.75
974,445,4,800173.25
974,458,4,789048
975,443,8,800176
973,472,4,789395.75
971,473,4,789388
970,456,8.10000000149012,789036
968,450,4,789100
967,452,4,789135.75
967,472,8,789461.25
967,474,4,789459.75
966,453,4,789133.25
967,472,8,789461.25
969,477,4,789432
969,475,4,789382.5
970,466,8,789320
973,463,4,789006.5
975,466,4,789337.25
975,484,8,789701.25
976,482,4,789774.5
976,481,4,789761.25
975,480,8,789759.75
975,481,4,789756
975,483,4,789754.5
975,483,8,789754.5
975,467,4,789338.5
976,470,3.89999999850988,788630.5
976,459,3.90000000037253,788933.25
976,485,4,789779.75
977,481,3.90000000037253,789762.5
978,460,3.90000000037253,788982.5
977,477,4,788568
977,451,3.90000000037253,788910.5
975,466,3.89999999850988,789337.25
973,463,4,789006.5
972,442,3.90000000037253,800182.5
970,437,3.90000000037253,800221.25
968,431,4,799935.75
965,427,3.90000000037253,799966.5
964,421,3.90000000037253,799779.75
965,430,4,799943.75
963,419,3.89999999850988,799754.5
963,415,3.90000000037253,799728
961,435,7.90000000037253,800006.5
958,443,3.90000000037253,794641.25
959,434,4,794865.25
958,442,7.79999999888241,794642.5
959,456,4,794389.25
959,468,3.90000000037253,794309.25
961,474,7.90000000037253,789485.25
963,475,3.90000000037253,789472
959,453,3.90000000037253,794604
960,472,7.89999999850988,789482.5
960,472,3.90000000037253,789482.5
825,235,122.5,1006382.5
826,233,4,1006375.75
822,231,8,1006465.25
820,235,4,1006453.25
822,231,4,1006465.25
818,228,8,1006492
817,226,4,1006503.75
816,227,3.90000000037253,1006501.25
815,228,8,1005669.25
814,232,4,1005716
814,236,4,1005732
811,235,4,1005706.5
812,237,4,1005729.25
809,238,4,1005757.25
812,240,4,1006064
807,240,4,1005845.25
809,244,4,1006043.75
808,247,4,1006037.25
808,246,4,1006038.5
809,246,4,1006039.75
807,246,4,1005865.25
806,244,3.90000000037253,1005860
806,244,4,1005860
805,243,4,1005852
805,243,4,1005852
801,243,4,1005830.5
803,241,4,1005836
803,240,4,1005839.75
805,237,4,1005768
806,236,4,1005772
804,234,8,1005788
808,229,4,1005691.75
810,226,4,1005640
811,223,7.90000000037253,1006906.5
810,220,4,1006900
811,214,4,1007067.75
814,211,8,1007091.75
814,209,4,1007101.25
813,208,4,1007099.75
813,206,8,1007111.75
813,206,4,1007111.75
813,207,4,1007108
810,208,7.89999999850988,1007044
809,208,4,1007043.75
807,208,4,1007039.75
807,207,8,1007168
805,208,4,1007025.25
805,208,4,1007025.25
803,208,4,1007023.75
803,209,4,1007022.5
801,212,4,1007003.75
799,212,4,1004133.25
798,209,4,1004119.75
799,209,4,1004118.5
800,208,4,1007018.5
801,211,4,1007012
801,210,4,1007015.75
802,211,4,1007011.75
802,211,4,1007011.75
804,211,4,1007029.25
806,213,4,1006983.75
809,213,4,1007058.5
811,214,4,1007067.75
813,215,4,1007078.5
816,216,4,1006784
817,218,4,1006791.75
818,217,4,1006797.25
819,220,8,1006837.25
821,220,4,1006819.75
823,223,4,1006826.5
823,225,8,1006524
824,224,4,1006528
824,224,4,1006528
824,225,8,1006529.25
824,226,4,1006542.5
824,228,4,1006544
824,227,8,1006543.75
823,227,4,1006522.5
824,225,3.90000000037253,1006529.25
824,225,8,1006529.25
823,221,4,1006822.5
820,220,4,1006816
819,218,4,1006795.75
817,217,4,1006786.5
816,214,4,1006782.5
814,211,4,1007091.75
810,209,4,1007047.75
807,207,4,1007168
807,207,4,1007168
805,208,4,1007025.25
805,207,4,1007182.5
805,207,4,1007182.5
806,208,4,1007038.5
806,208,4,1007038.5
806,208,4,1007038.5
809,209,4,1007042.5
812,210,4,1007094.5
815,212,4,1007087.75
818,214,4,1006776
741,402,68.0999999996275,857911.75
742,406,4,857896
741,407,8,857894.5
741,406,4,857895.75
741,408,4,858073.25
741,407,8,857894.5
741,406,4,857895.75
739,404,4,857887.75
738,405,8,857885.25
738,406,4,857880
739,406,4,857883.75
740,407,4,857893.25
741,407,4,857894.5
742,408,4,858070.5
742,410,4,858066.5
743,410,8,858067.75
744,411,4,857989.25
742,413,4,858061.25
742,416,4,856766.5
743,415,4.10000000149012,858048
742,415,4,858051.75
740,418,4,856756
739,418,4,856737.25
739,417,4,856750.5
737,418,4,856743.75
734,417,4,859479.75
733,419,8,859484
732,419,4,859487.75
731,421,4,859508
732,419,8,859487.75
732,419,4,859487.75
732,418,4,859486.5
733,416,4,859475.75
735,415,3.89999999850988,858112
735,417,4,859478.5
737,417,3.90000000037253,856744
738,415,7.90000000037253,858107.75
738,416,3.90000000037253,856748
739,415,3.90000000037253,858106.5
739,417,7.89999999850988,856750.5
739,416,3.90000000037253,856751.75
739,417,3.90000000037253,856750.5
738,420,7.90000000037253,856732
738,422,3.90000000037253,856722.5
739,427,4,856672
741,428,3.89999999850988,856649.25
742,436,3.90000000037253,856454.5
744,438,4,856532
747,438,3.90000000037253,856539.75
749,443,3.90000000037253,856350.5
751,446,4,856321.25
753,447,3.90000000037253,856318.5
756,448,3.89999999850988,855984
754,448,4,855980
756,449,3.90000000037253,855987.75
755,446,3.90000000037253,856307.75
752,442,4,856260
750,439,3.90000000037253,856553.25
749,435,3.90000000037253,856564
746,433,3.89999999850988,856519.75
744,433,4,856513.25
742,431,3.90000000037253,856641.25
739,431,3.90000000037253,856656
737,434,3.90000000037253,856487.75
737,441,7.90000000037253,856424
737,436,3.89999999850988,856475.75
737,441,3.90000000037253,856424
737,449,7.90000000037253,855042.5
739,450,3.90000000037253,855049.25
739,450,3.90000000037253,855049.25
738,451,7.89999999850988,855051.75
737,453,3.90000000037253,855058.5
735,454,3.90000000037253,854979.75
735,452,7.90000000037253,854981.25
734,451,3.90000000037253,855033.25
734,449,3.89999999850988,855037.25
732,449,7.90000000037253,855027.75
731,448,3.90000000037253,855023.75
731,445,3.90000000037253,859828
730,443,7.90000000037253,859785.25
536,669,55.6999999992549,583729.25
543,665,4,583700
533,668,4,583753.25
535,672,4,585023.75
531,675,4,584970.5
533,679,4,584998.5
534,683,4,585169.25
533,684,4,585163.75
529,686,7.90000000037253,585213.25
526,687,4,584873.25
523,687,4,584858.5
520,688,8,585578.5
517,688,4,585625.25
515,688,4,585637.25
512,688,8,585642.5
510,688,4,462934.5
508,686,4,463780
506,685,8,463773.25
505,687,4,463766.5
507,687,4,463770.5
511,686,8,463787.75
510,688,3.90000000037253,462934.5
515,689,4,585636
516,690,4,585628
518,690,4,585618.5
518,691,4,585617.25
521,692,4,585587.75
522,693,4,585591.75
520,690,4,585580
523,692,4,585589.25
523,691,4,585568
522,691,4,585569.25
522,692,4,585588
521,690,4,585581.25
519,692,4,585615.75
516,693,4,585609.25
514,693,4,585655.75
511,692,4,462927.75
509,692,4,462923.75
507,693,4,462966.5
504,690,4,462956
501,688,4,463001.25
498,688,8,463014.5
497,686,4,463703.75
494,687,4,463363.75
493,688,8,463355.75
495,687,4,463360
496,687,4,463701.25
498,685,8,463709.25
499,684,4,463711.75
500,684,4,463712
498,681,8.09999999962747,463687.75
498,680,4,463684
497,679,4,463678.5
497,680,8,463683.75
497,680,4,463683.75
307,789,48,396470.5
307,790,4.09999999962747,396473.25
305,792,4,396481.25
305,792,4,396481.25
302,794,4,396562.5
300,796,4,396554.5
302,796,4,396556
304,797,4,396539.75
302,797,4,396557.25
300,799,4,396549.25
300,800,4,395344
300,802,4,395358.5
302,807,4,395371.75
306,813,8,396125.25
308,819,4,395807.75
311,822,4,395817.25
314,826,8.09999999962747,395912
317,830,4,395943.75
320,835,4,401423.75
322,839,8,401433.25
324,839,4,401445.25
326,841,4,401623.75
327,837,8,401452
328,833,4,401475.75
328,832,4,401472
327,830,8,401345.25
326,832,4,401468
326,831,4,401347.75
326,828,8,401356
324,829,4,401353.25
325,827,4,401374.5
323,827,8,401376
323,828,4,401397.25
322,829,4,401399.75
323,831,8,401402.5
325,830,4,401351.75
326,833,4,401469.25
326,835,8,401459.75
328,836,4,401530.5
326,836,4,401454.5
324,839,4,401445.25
325,840,4,401625.25
324,840,4,401626.5
324,835,4,401461.25
323,838,4,401435.75
322,842,4,401634.5
320,842,4,401644
320,840,4,401642.5
322,838,8,401432
319,838,4,406849.25
319,837,4,406862.5
320,838,8,401428
318,836,4,406860
317,833,4,406872
316,832,8,406874.5
315,827,4,395914.5
313,825,4,395906.5
313,823,4,395988
309,821,4,395810.5
307,819,4,395786.5
306,816,4,395790.5
306,816,8,395790.5
304,811,4,396133.25
304,811,4,396133.25
304,813,4,396121.25
306,815,4,396115.75
306,818,4,395784
306,820,4,395830.5
307,821,4,395828
310,823,4,395819.75
310,825,4,395901.25
311,826,4,395889.25
313,826,4,395917.25
314,828,4,395934.5
315,826,4,395913.25
315,823,3.90000000037253,395984
313,822,3.90000000037253,395991.75
312,818,4,396006.5
313,817,3.90000000037253,396008
311,815,3.89999999850988,396096
311,816,4,395797.25
311,815,3.90000000037253,396096
310,816,4,395796
311,817,7.80000000074506,395798.5
310,819,4,395803.75
309,822,3.90000000037253,395821.25
310,821,7.89999999850988,395815.75
310,821,3.90000000037253,395815.75
311,822,3.90000000037253,395817.25
309,821,7.90000000037253,395810.5
309,820,3.90000000037253,395811.75
309,816,4,395795.75
308,818,7.79999999888241,395806.5
308,816,4,395792
306,814,3.90000000037253,396114.5
306,813,7.90000000037253,396125.25
306,812,3.90000000037253,396124
307,810,4,396129.25
306,811,7.79999999888241,396131.75
305,810,4,396135.75
306,811,3.90000000037253,396131.75
307,810,3.90000000037253,396129.25
307,810,4,396129.25
306,807,3.90000000037253,396179.75
306,809,3.89999999850988,396141.25
308,809,4,396147.75
307,809,3.90000000037253,396142.5
308,810,3.90000000037253,396148
308,813,4,396107.75
309,813,3.90000000037253,396104
310,813,3.90000000037253,396103.75
310,815,4,396097.25
313,818,3.89999999850988,396007.75
312,818,3.90000000037253,396006.5
312,820,4,395994.5
313,820,3.90000000037253,395995.75
310,818,4,395800
309,816,3.90000000037253,395795.75
308,814,3.90000000037253,396108
308,813,4,396107.75
306,811,7.79999999888241,396131.75
306,812,4,396124
307,811,3.90000000037253,396128
306,811,7.80000000074506,396131.75
305,813,4,396120
305,812,4,396123.75
305,811,8,396132
307,814,4,396113.25
309,814,4,396109.25
311,816,8,395797.25
310,817,4,395799.75
312,817,4,396009.25
311,816,8,395797.25
312,814,4,396094.5
311,816,4,395797.25
310,814,8,396098.5
320,399,55.8999999985099,187135.75
316,399,4,189711.75
318,406,4,189672
319,407,4,189674.5
316,396,4,189706.5
315,399,4,189712
313,399,4,189716
313,396,4,189723.75
309,391,8,189828
305,390,4,189885.25
303,395,4,190010.5
301,392,8,190001.25
299,392,4,189999.75
297,390,4,190077.25
295,390,8,190081.25
293,391,4,190084
291,390,4,190137.25
287,388,8,190799.75
288,388,4,190128
288,389,3.90000000037253,190129.25
288,389,8,190129.25
287,388,4,190799.75
289,389,4,190130.5
288,388,8,190128
290,388,4,190132
293,386,4,190109.25
294,389,8,190093.25
297,389,4,190066.5
299,389,4,190070.5
300,391,8,190021.25
298,388,4,190068
298,388,4,190068
302,389,4,190029.25
304,387,4,189871.75
304,387,4,189871.75
306,388,4,189876
306,385,8,189863.75
306,381,4,137821.25
305,379,4,137804
307,376,8,137797.25
306,375,4,137777.25
306,372,4,137782.5
306,370,8,137736
306,370,4,137736
305,370,4,137735.75
307,370,8,137739.75
307,368,4,137743.75
310,368,4,137748
310,369,8,137751.75
309,372,4,137763.75
306,372,4,137782.5
305,372,4,137785.25
307,372,4.09999999962747,137781.25
307,370,4,137739.75
307,366,4,138065.25
305,367,4,138068
302,364,4,137380
304,362,4,138086.5
300,360,4,137360
297,358,4,137341.25
297,355,4,137286.5
297,354,4,137287.75
296,355,4,137285.25
295,358,4,137259.75
1534,172,95.1000000014901,1250222.5
1534,173,4,1250221.25
1541,176,3.89999999850988,1331003.75
1542,177,7.80000000074506,1331005.25
1545,176,4,1331009.25
1545,175,3.90000000037253,1330708
1549,175,7.90000000037253,1330702.5
1544,173,3.89999999850988,1330713.25
1541,171,3.90000000037253,1330908
1542,170,7.90000000037253,1330904
1544,170,3.90000000037253,1330726.5
1543,168,4,1330901.25
1543,167,3.90000000037253,1330816
1542,170,3.89999999850988,1330904
1542,173,4,1330919.75
1540,175,3.90000000037253,1330927.75
1539,173,3.90000000037253,1330932
1537,174,3.90000000037253,1330941.25
1537,180,4,1330961.25
1539,182,3.90000000037253,1330971.75
1539,180,3.89999999850988,1330975.75
1541,180,4,1330977.25
1540,181,3.90000000037253,1330979.75
1539,181,3.90000000037253,1330972
1537,179,4,1330956
1536,177,3.90000000037253,1330945.25
1537,175,3.90000000037253,1330942.5
1537,175,4,1330942.5
1538,174,3.89999999850988,1330930.5
1537,173,3.90000000037253,1330936
1536,174,3.90000000037253,1330940
1536,178,7.90000000037253,1330958.5
1535,177,3.90000000037253,1249364
1535,175,4,1250218.5
1534,175,7.79999999888241,1250217.25
1534,173,3.90000000037253,1250221.25
1534,174,4,1250216
1533,176,7.80000000074506,1249369.25
1533,178,3.89999999850988,1249373.25
1533,179,4,1249374.5
1534,179,7.80000000074506,1249361.25
1535,178,4,1249363.75
1536,177,4,1330945.25
1539,174,8,1330931.75
1542,175,4,1330923.75
1543,177,4,1331006.5
1545,177,8,1331010.5
1549,176,4,1331027.75
1553,176,4,1330347.75
1554,172,4,1330678.5
1558,171,4,1330651.75
1559,169,4,1330646.5
1561,166,4,1330557.25
1564,166,4,1330502.5
1565,166,4,1330503.75
1566,165,4,1330509.25
1567,163,4,1330512
1568,161,4,1329155.75
1568,159,4,1329151.75
1568,159,4,1329151.75
1569,161,4,1329154.5
1568,160,4,1329152
1568,162,4,1329156
1570,164,3.90000000037253,1329206.5
1568,164,8,1329210.5
1567,162,4,1330515.75
1568,162,4,1329156
1568,162,8,1329156
1569,163,4,1329158.5
1570,164,4,1329206.5
1568,163,8,1329157.25
1565,159,4,1327782.5
1563,158,4,1327771.75
1559,155,8,1327728
1558,153,4,1327741.25
853,431,64,843244
850,407,4,840241.25
848,420,4,843184
844,422,4,843334.5
836,426,4,843486.5
834,429,4,843511.75
833,432,4,843523.75
831,438,4,838339.75
833,436,4,843537.25
832,442,4,843756
835,443,4,843744
831,442,4,838321.25
831,445,4,838316
826,448,8,849254.5
822,448,4,849302.5
821,451,4,849310.5
826,452,8,849268
826,454,4,849272
825,458,4,849191.75
825,460,8,849179.75
821,462,4,849389.25
819,459,4,849354.5
816,452,8,849328
815,455,4,849472
815,456,4,849471.75
816,458,8,849348
815,461,4,849412
812,462,4,849420
809,460,8,849435.75
806,457,4,849623.75
805,456,4,849619.75
804,454,8,849542.5
803,453,4,849590.5
801,454,4,849597.25
800,455,8,849599.75
800,455,4,849599.75
801,455,4,849596
801,451,8.09999999962747,849582.5
801,447,4,837974.5
803,441,4,837958.5
806,445,8,837997.25
809,443,4,838028
812,448,4,849498.5
814,447,4,838057.25
814,446,4,838056
816,449,4,849323.75
817,446,8,838231.75
815,442,4,838065.25
816,439,4,838207.75
817,443,4,838220
818,441,8,838215.75
815,445,4,838060
816,446,4,838228
814,446,7.90000000037253,838056
810,447,3.90000000037253,838041.25
808,444,3.89999999850988,838032
807,446,7.90000000037253,837995.75
806,446,3.90000000037253,837992
805,449,4,849560
806,450,7.80000000074506,849554.5
804,452,4,849546.5
804,454,3.89999999850988,849542.5
804,455,4,849541.25
805,455,3.90000000037253,849540
806,457,3.90000000037253,849623.75
807,456,4,849621.25
808,460,3.90000000037253,849434.5
808,460,3.90000000037253,849434.5
809,460,4,849435.75
812,458,3.89999999850988,849460
813,459,3.90000000037253,849462.5
816,458,4,849348
814,457,3.90000000037253,849469.25
814,459,3.90000000037253,849465.25
814,458,4,849464
815,457,3.90000000037253,849468
816,459,3.89999999850988,849349.25
816,456,4,849344
816,452,3.90000000037253,849328
816,454,3.90000000037253,849342.5
816,455,4,849343.75
816,456,7.90000000037253,849344
814,459,3.90000000037253,849465.25
816,456,3.89999999850988,849344
817,457,7.90000000037253,849346.5
817,459,3.90000000037253,849350.5
814,455,4,849475.75
813,456,7.80000000074506,849457.25
814,456,4,849470.5
818,458,3.89999999850988,849352
818,459,7.90000000037253,849353.25
817,458,3.90000000037253,849351.75
820,457,3.90000000037253,849361.25
819,457,7.90000000037253,849356
818,458,3.89999999850988,849352
815,458,4,849467.75
813,458,7.80000000074506,849463.75
813,459,4,849462.5
812,457,3.90000000037253,849459.75
811,457,3.90000000037253,849454.5
807,456,4,849621.25
805,455,3.89999999850988,849540
803,456,3.90000000037253,849615.75
801,456,4,849601.25
800,455,4,849599.75
799,456,4,850239.75
801,457,4,849602.5
802,456,4,849614.5
803,453,4,849590.5
805,454,4,849543.75
806,452,4,849548
