x,y,t,h
619,314,4,899465.25
619,321,3.90000000037253,886372
621,323,3.89999999850988,886366.5
623,323,4,886352
620,324,3.90000000037253,886346.5
619,327,3.90000000037253,886394.5
620,328,4,886320
616,334,3.90000000037253,886294.5
619,340,3.90000000037253,886645.25
619,339,4,886602.5
621,339,4,886620
620,339,4,886623.75
620,335,8,886287.75
619,333,4,886302.5
619,333,4,886302.5
619,332,8,886303.75
622,334,3.89999999850988,886274.5
623,333,4,886276
624,333,8,886267.75
624,333,4,886267.75
624,333,4,886267.75
623,332,8,886277.25
623,328,4,886335.75
622,328,4,886334.5
622,326,8,886338.5
903,617,72,775380
905,651,4,731684
906,623,4,775345.25
903,626,4,775449.25
904,614,8,775292
909,634,4,775607.75
912,637,4,775763.75
913,618,8,776039.75
911,641,4,731732
914,643,4,731553.25
915,640,8,731557.25
915,651,4,731594.5
914,645,4,731575.75
915,646,8,731577.25
913,641,4,731560
912,645,4,731569.25
910,641,8,731735.75
908,642,4,731740
908,647,4,731717.25
909,649,8,731698.5
909,649,4,731698.5
905,649,4,731688
907,648,8,731695.75
905,648,4,731691.75
905,645,4,731762.5
905,646,4,731773.25
906,651,4,731683.75
906,645,4,731767.75
907,653,4,731678.5
907,657,8,731980
906,658,3.90000000037253,731976
904,663,4,732031.75
904,677,4,732377.25
905,675,4,732388
904,656,4,731968
904,675,4,732389.25
905,679,4,732372
902,656,4,731964
905,672,4,732395.75
905,665,4,732034.5
904,674,8,732390.5
905,672,4,732395.75
904,679,4,732373.25
904,682,8,732302.5
904,683,4,732303.75
905,665,4,732034.5
906,674,4,732386.5
907,673,4,732398.5
907,673,4,732398.5
907,677,4,732382.5
906,663,8,732017.25
906,682,4,732296
879,424,72,841919.75
874,428,3.90000000037253,841886.5
875,432,4,842597.25
871,433,3.90000000037253,842644
871,438,3.90000000037253,842625.25
870,438,4,842626.5
871,440,3.89999999850988,842709.25
872,441,3.90000000037253,842537.25
874,438,3.90000000037253,842616
875,433,4,842596
878,433,3.90000000037253,842583.75
880,429,7.90000000037253,842225.25
881,425,3.89999999850988,842216
880,417,3.90000000037253,841985.25
883,421,7.90000000037253,842012
883,420,3.90000000037253,842015.75
883,418,4,841993.25
883,420,7.79999999888241,842015.75
883,423,3.90000000037253,842010.5
883,425,4,842212
883,428,7.80000000074506,842229.25
882,428,4,842228
880,427,3.90000000037253,842223.75
881,423,7.89999999850988,842006.5
882,427,3.90000000037253,842209.25
881,428,3.90000000037253,842227.75
880,425,3.90000000037253,842219.75
880,425,4,842219.75
880,427,3.90000000037253,842223.75
880,428,3.89999999850988,842224
881,429,4,842226.5
880,428,3.90000000037253,842224
881,429,3.90000000037253,842226.5
881,429,4,842226.5
879,432,3.90000000037253,842581.25
879,435,3.90000000037253,842576
878,433,4,842583.75
879,433,3.89999999850988,842580
879,431,3.90000000037253,841898.5
878,433,3.90000000037253,842583.75
878,432,4,842582.5
878,430,3.90000000037253,841896
877,434,3.90000000037253,842589.25
878,434,4,842578.5
878,434,3.89999999850988,842578.5
879,436,3.90000000037253,842575.75
880,437,4,842259.75
880,439,3.90000000037253,842261.25
881,441,3.90000000037253,842472
881,443,7.90000000037253,842478.5
883,446,3.89999999850988,842489.25
884,449,4,845113.25
883,450,8,845065.25
884,453,4,845091.75
883,455,4,845082.5
883,456,8,845285.25
883,459,4,845280
881,458,4,845293.25
882,461,8,845303.75
881,465,4,845314.5
880,465,4,845313.25
880,467,7.90000000037253,845327.75
879,469,4,845646.5
878,468,4,845644
880,466,4,845326.5
879,465,4,845652
878,465,4,845655.75
878,465,4,845655.75
877,465,4,845656
876,464,4,845658.5
876,464,4,845658.5
877,465,4,845656
875,463,4,844954.5
877,463,4,844966.5
877,463,4,844966.5
877,465,4,845656
537,626,51.9000000003725,530151.75
543,635,4,530096
541,640,4,584025.25
540,645,8,584009.25
535,646,4,584065.25
532,646,4,584070.5
529,649,8,584130.5
525,652,4,584201.25
523,653,4,584222.5
521,653,8,584216
521,654,4,584215.75
521,656,4,584513.25
516,657,8,584505.25
514,657,4,584455.75
513,658,4,584461.25
513,658,4,584461.25
514,658,4,584456
513,660,4,584465.25
514,659,4,584459.75
514,659,4,584459.75
515,663,4,584474.5
516,659,4,584501.25
516,656,4,584506.5
518,656,4,584508
520,655,4,584213.25
520,650,4,584230.5
520,652,4,584218.5
521,655,4,584212
523,651,4,584224
524,651,4,584245.25
525,651,4,584246.5
525,649,4,584242.5
526,651,4,584249.25
527,652,4,584197.25
527,652,8,584197.25
529,652,4,584185.25
529,655,4,584190.5
528,655,8,584191.75
1097,698,64,2023303.75
1103,706,4,2023513.25
1107,707,4,2024352
1108,705,8,2024371.75
1108,707,4,2024373.25
1110,714,4,2024312
1109,714,8,2024311.75
1110,712,4,2024318.5
1111,704,4,2024383.75
1111,708,4,2024325.25
1111,706,4,2024379.75
1112,704,4,2024384
1109,705,4,2024370.5
1110,701,8,2022471.75
1109,704,4,2024369.25
1108,700,4,2022474.5
1109,699,3.90000000037253,2022518.5
1109,697,3.90000000037253,2022514.5
1110,695,4,2022529.25
1111,699,3.89999999850988,2022522.5
1112,697,7.90000000037253,2022443.75
1114,697,3.90000000037253,2022439.75
1114,697,4,2022439.75
1117,696,7.80000000074506,2022425.25
1117,695,4,2022630.5
1115,697,3.89999999850988,2022436
1118,698,7.90000000037253,2022418.5
1117,707,3.90000000037253,2024436
1118,710,3.90000000037253,2024424
1120,718,4,2024532
1115,712,3.90000000037253,2024229.25
1116,718,3.89999999850988,2024198.5
1115,719,4,2024250.5
1115,719,7.90000000037253,2024250.5
1116,716,3.90000000037253,2024202.5
1115,722,3.90000000037253,2024161.25
1116,718,4,2024198.5
1116,716,3.90000000037253,2024202.5
1114,713,3.89999999850988,2024231.75
1114,715,4,2024225.25
1114,711,3.90000000037253,2024409.25
1115,710,3.90000000037253,2024411.75
1115,711,4,2024410.5
1114,709,3.90000000037253,2024413.25
1114,712,3.90000000037253,2024230.5
1113,717,4,2024242.5
1112,719,3.89999999850988,2024255.75
1109,721,3.90000000037253,2023954.5
1109,727,4,2023980
1109,729,3.90000000037253,2024056
1108,731,4,2024053.25
1105,734,3.90000000037253,2024023.75
1104,734,3.90000000037253,2024020
1105,736,4,2026921.25
1104,737,3.89999999850988,2026923.75
1102,735,7.90000000037253,2023849.25
1100,735,3.90000000037253,2023845.25
1097,734,3.90000000037253,2023831.75
1098,732,7.90000000037253,2023838.5
1096,730,3.89999999850988,2023822.5
1095,726,4,2023721.25
1095,727,7.80000000074506,2023722.5
1097,722,4,2023911.75
1096,723,3.90000000037253,2023909.25
1097,721,7.90000000037253,2023912
1098,718,3.89999999850988,2023602.5
1098,722,4,2023906.5
1097,726,8,2023895.75
1102,727,4,2023873.25
1103,730,4,2023857.25
1104,732,8,2024016
1101,738,4,2027101.25
1105,741,4,2026930.5
1102,744,4,2027070.5
1102,746,4,2027064
1101,746,4,2027063.75
1100,748,4,2027018.5
796,552,52,763834.5
800,550,4,762558.5
796,549,4,763851.75
793,541,8,763928
791,541,4,764134.5
791,540,4,764133.25
789,539,7.90000000037253,764124
788,537,4,764113.25
788,534,4,764038.5
787,534,8,764089.25
786,533,4,764087.75
785,531,4,764078.5
783,530,8,764401.25
783,529,4,764414.5
784,527,4,764757.25
783,526,8,764417.25
783,531,4,764400
782,528,4,764412
783,534,8,764395.75
780,537,4,764187.75
781,541,4,764168
780,541,4,764169.25
779,538,4,764195.75
780,539,4,764191.75
779,539,3.90000000037253,764192
778,539,4,764193.25
777,539,4,764206.5
777,542,4,764221.25
777,541,4,764210.5
776,540,4,764208
777,539,4,764206.5
776,538,4,764204
777,539,4,764206.5
777,540,4,764211.75
777,539,4,764206.5
778,541,4,764215.75
779,541,4,764214.5
780,542,4,764166.5
780,540,4,764170.5
781,540,4,764171.75
781,541,8,764168
780,540,4,764170.5
781,540,4,764171.75
781,540,8,764171.75
779,540,4,764213.25
780,541,4,764169.25
780,541,8,764169.25
779,540,4,764213.25
779,540,4,764213.25
779,541,8,764214.5
779,541,4,764214.5
778,538,4,764194.5
779,541,8,764214.5
779,541,4,764214.5
779,540,4,764213.25
779,540,8,764213.25
779,538,4,764195.75
780,537,4,764187.75
780,537,8,764187.75
780,537,4,764187.75
780,536,4,764186.5
780,537,8,764187.75
779,537,3.90000000037253,764196
779,535,4,764378.5
778,535,4,764377.25
778,535,4,764377.25
779,534,4,764379.75
779,536,4,764197.25
778,535,8,764377.25
778,538,4,764194.5
778,545,4.09999999962747,763591.75
779,541,8,764214.5
778,541,4,764215.75
778,543,4,764219.75
777,545,8,763586.5
776,543,4,764223.75
396,459,86.5999999996275,178741.25
396,459,4,178741.25
393,458,3.90000000037253,178727.75
392,455,4,178815.75
392,454,3.90000000037253,178814.5
391,455,3.90000000037253,178816
393,457,4,178728
395,459,3.89999999850988,178720
399,460,3.90000000037253,178693.25
398,462,4,178690.5
399,463,3.90000000037253,178688
400,462,4,178684
402,464,3.90000000037253,178348
404,463,3.90000000037253,178671.75
404,462,4,178670.5
407,463,7.79999999888241,178666.5
409,465,4,178370.5
409,464,3.90000000037253,178371.75
409,463,7.90000000037253,178452
408,464,3.90000000037253,178368
410,464,4,178372
410,463,7.79999999888241,178451.75
410,463,4,178451.75
408,465,3.90000000037253,178369.25
405,461,7.90000000037253,178658.5
406,463,3.90000000037253,178667.75
404,462,4,178670.5
403,456,7.79999999888241,178639.75
405,458,4,178653.25
405,457,3.90000000037253,178642.5
407,455,4,178560
406,454,3.90000000037253,178562.5
406,456,4,178644
406,456,4,178644
408,455,4,178559.75
408,457,4,178473.25
407,454,4,178561.25
408,454,4,178558.5
408,454,4,178558.5
406,454,4,178562.5
406,452,4,178572
406,458,3.90000000037253,178648
406,457,4,178647.75
408,456,4,178474.5
410,458,4,178466.5
411,460,4,178463.75
412,459,4,178485.25
414,463,4,178433.25
415,465,4,178430.5
418,469,8,177949.25
956,386,51.8999999985099,798710.5
941,382,4,817933.25
945,381,8,817906.5
956,384,4,798714.5
958,382,4,817832
953,377,8,817794.5
957,376,4,817811.75
956,378,4,817822.5
959,380,4,817829.25
957,379,4,817820
958,378,4,817816
959,377,4,817814.5
956,375,4,817775.75
958,375,4,817771.75
958,375,3.90000000037253,817771.75
957,374,4,817773.25
