x,y,t,h
1412,284,4,1239370.5
1409,288,4,1238699.75
1409,290,8,1238695.75
1408,292,4,1238682.5
1408,293,4,1238681.25
1407,294,8,1186153.25
1406,297,4,1186199.75
1407,298,4,1186201.25
1411,297,4,1238638.5
1427,295,4,1238832
1439,293,4,1238980
1437,291,4,1239030.5
1446,287,4,1240425.25
1456,282,4,1240654.5
1461,278,4,1240621.25
1466,275,4,1240803.75
1471,271,4,1240832
1474,267,4,1241163.75
1478,263,4,1241131.75
1480,261,4,1241305.25
1482,259,4,1241315.75
1483,257,4,1241326.5
1485,256,4,1241329.25
1487,255,4,1246464
1488,255,4,1246463.75
1489,256,4,1241347.75
1489,257,4,1241346.5
1490,258,8,1241352
1489,256,4,1241347.75
1489,256,4,1241347.75
1489,257,8,1241346.5
1487,257,4,1241340
1485,257,4,1241330.5
1485,257,8,1241330.5
1484,257,4,1241331.75
1484,257,4,1241331.75
1483,256,8,1241327.75
1482,255,4,1246523.75
1483,256,4,1241327.75
1484,258,7.89999999999418,1241332
1485,258,4,1241335.75
1486,258,4,1241336
1488,257,8,1241345.25
1490,257,4,1241351.75
1492,257,4,1241401.25
1494,256,4,1241404
1494,256,4,1241404
1496,256,4,1241408
1496,255,4,1246229.25
1496,253,4,1246233.25
1496,252,4,1246234.5
1496,251,4,1246245.25
1496,250,4,1246246.5
1494,250,4,1246424
1494,249,4,1246423.75
1492,249,4,1246417.25
1490,250,4,1246408
1490,248,4,1246414.5
1490,248,4,1246414.5
1486,245,4,1246701.25
1484,243,4,1246709.25
1481,239,4,1246780
1481,238,4,1246781.25
1479,236,4,1246789.25
1479,235,8,1246842.5
1479,233,4,1246844
1480,231,4,1246933.25
1477,228,8,1246857.25
1476,226,4,1246900
1475,225,4,1246894.5
1476,225,8,1246899.75
1475,226,4,1246881.25
1477,226,4,1246903.75
1476,226,8,1246900
1475,227,4,1246880
1475,225,4,1246894.5
1476,227,8,1246901.25
1476,227,4,1246901.25
1477,229,4,1246856
1479,231,8,1246848
1481,232,4,1246761.25
1483,232,4,1246757.25
1485,231,8,1246950.5
1486,232,4,1246742.5
1220,333,44,1166049.25
1222,333,4,1166055.75
1219,334,4,1166067.75
1214,333,8,1171213.25
1211,338,4,1171169.25
1208,342,4,1171158.5
1204,341,8,1170977.25
1201,343,4,1171006.5
1198,344,4,1170876
1195,346,8,1170825.25
1193,346,4,1170829.25
1190,347,4,1170803.75
1186,352,8,1168038.5
1184,352,4,1168042.5
1181,362,4,1169335.75
1177,361,4,1169282.5
1178,367,4,1169305.25
1174,369,4,1168535.75
1174,374,4,1168514.5
1170,379,8,1168585.25
1170,374,4,1168568
1169,375,4,1168572
1169,379,4,1168582.5
1168,378,4,1168580
1167,375,4,1168874.5
1167,383,3.89999999999418,1168640
1168,386,4,1147814.5
1167,379,3.89999999999418,1168656
1168,377,3.89999999999418,1168579.75
1168,374,4,1168574.5
1169,384,3.90000000002328,1147819.75
1170,378,3.89999999999418,1168584
1170,377,4,1168589.25
1170,390,3.89999999999418,1147794.5
1171,389,3.89999999999418,1147806.5
1171,384,4,1147823.75
1172,383,3.89999999999418,1168623.75
995,458,47.2000000000116,788171.75
984,464,7.89999999999418,788672
984,466,3.89999999999418,788686.5
982,466,4,788664
985,468,7.80000000001746,788689.25
985,470,4,788695.75
985,468,3.89999999999418,788689.25
987,468,7.89999999999418,788703.75
988,467,3.89999999999418,788725.25
987,465,3.90000000002328,788678.5
985,464,7.89999999999418,788675.75
985,462,3.89999999999418,788759.75
986,458,4,788770.5
988,457,3.89999999999418,788787.75
989,458,3.89999999999418,788791.75
989,456,4,788785.25
988,457,3.90000000002328,788787.75
990,454,4,788802.5
991,454,3.89999999999418,788801.25
991,453,3.89999999999418,788814.5
991,454,4,788801.25
993,456,3.89999999999418,788161.25
993,456,3.89999999999418,788161.25
993,458,4,788167.75
994,458,3.90000000002328,788168
994,458,3.89999999999418,788168
995,459,4,788170.5
996,458,3.89999999999418,788190.5
997,460,3.89999999999418,788195.75
998,461,4,788199.75
1000,463,4,787989.25
1001,463,4,787988
1001,463,8,787988
1001,463,4,787988
1002,464,4,788302.5
1003,465,8,788300
1003,465,4,788300
1002,465,3.89999999999418,788301.25
1002,465,8,788301.25
1001,464,4,788289.25
1000,462,4,787990.5
999,461,8,788198.5
998,459,4,788187.75
998,459,4,788187.75
997,457,8,788178.5
997,458,4,788189.25
996,457,4,788177.25
996,458,4,788190.5
996,457,3.90000000002328,788177.25
995,460,4,788213.25
996,462,4,788206.5
997,463,4,788204
996,465,4,788281.25
997,467,4,788276
998,469,4,788269.25
999,471,4,788266.5
999,471,4,788266.5
1000,472,4,788352
1001,473,4,788354.5
1002,473,4,788365.25
1003,473,4,788364
1003,474,3.89999999999418,788363.75
1003,474,4,788363.75
1003,472,4,788367.75
1002,471,4,788337.25
1001,469,4,788344
1001,468,8,788345.25
1000,467,4,788293.25
999,466,4,788273.25
999,464,8,788287.75
838,460,31.8999999999942,843980
840,460,4,843962.5
841,460,4,843961.25
841,461,8,843960
842,462,4,843954.5
841,462,4,843965.25
840,461,8,843963.75
840,461,4,843963.75
840,462,4,843964
839,464,4,844053.25
842,464,4,844268
840,464,4,844266.5
839,464,4,844053.25
839,465,4,844054.5
838,467,4,844059.75
836,467,4,844063.75
837,468,4,844067.75
836,470,4,844078.5
835,470,4,844083.75
834,471,4,844081.25
833,471,4,844094.5
832,471,4,844095.75
833,471,4,844094.5
833,471,4,844094.5
832,471,4,844095.75
833,470,4,844093.25
833,470,4,844093.25
833,469,4,844088
833,469,8,844088
833,469,4,844088
833,470,4,844093.25
834,471,8,844081.25
834,471,4,844081.25
834,471,4,844081.25
835,472,8,844101.25
836,473,4,844153.25
836,474,4,844150.5
837,473,8,844152
837,473,4,844152
838,472,4,844156
839,472,8,844159.75
839,471,4,844074.5
839,471,4,844074.5
833,472,8,844099.75
820,472,4,849008
805,472,4,849881.25
802,472,8,849894.5
799,472,4,849941.25
791,474,4,850043.75
787,474,8,850017.25
784,474,4,850022.5
783,477,4,850854.5
780,475,8,850847.75
778,477,4,850871.75
776,476,4,850874.5
777,476,8,850873.25
777,476,4,850873.25
776,475,8,850821.25
775,476,4,850895.75
775,474,4,850899.75
775,475,8,850896
775,476,4,850895.75
774,475,4,850897.25
772,475,4,850911.75
771,474,8,850915.75
770,475,4,850913.25
769,475,4,850926.5
770,475,8,850913.25
771,477,4,850934.5
771,477,4,850934.5
770,477,8,850935.75
771,477,4,850934.5
771,476,4,850933.25
773,479,8,850884
492,417,44,170227.75
492,417,4,170227.75
484,417,4,170001.25
480,412,4,169978.5
480,409,4.10000000000582,169923.75
478,408,4,168636
479,407,4,168640
479,406,4,168643.75
481,407,4,169916
483,408,4,169935.75
484,409,4,169937.25
483,409,8,169932
483,411,4,169930.5
483,409,4,169932
485,409,8,169938.5
498,361,146,158183.75
495,356,7.89999999999418,157893.25
495,364,3.89999999999418,157871.75
490,362,4,157832
488,359,7.80000000001746,157909.25
488,355,4,157925.25
485,357,3.89999999999418,157730.5
483,357,7.89999999999418,157748
482,357,3.89999999999418,157751.75
481,354,3.89999999999418,157703.75
479,354,7.90000000002328,159059.75
476,352,3.89999999999418,159066.5
476,351,4,156325.25
475,350,7.79999999998836,156315.75
475,350,4,156315.75
475,350,3.89999999999418,156315.75
474,351,3.90000000002328,156313.25
474,351,3.89999999999418,156313.25
474,352,4,159078.5
796,439,47.6000000000058,837327.75
799,439,4,837312
801,442,4,837965.25
803,442,4,837961.25
804,444,4,837984
807,445,4,837996
810,445,4,838045.25
810,448,3.89999999999418,849510.5
810,450,4,849506.5
811,451,8,849504
811,452,4,849525.25
811,453,4,849526.5
812,454,8,849478.5
811,453,3.89999999999418,849526.5
811,453,4,849526.5
811,451,8,849504
808,450,4,849516
808,450,4,849516
809,449,8,849512
807,446,3.89999999999418,837995.75
808,444,4,838032
808,443,8,838031.75
808,439,4,838101.25
807,437,4,837926.5
807,437,4,837926.5
806,434,4,837912
806,434,3.89999999999418,837912
805,432,4,837907.75
804,431,4,837829.25
804,430,4,837830.5
803,431,4,837882.5
803,431,4,837882.5
802,430,4,837880
802,430,4,837880
802,430,3.90000000002328,837880
804,428,4,837834.5
804,429,4,837833.25
805,428,4,837835.75
975,612,48,779365.25
980,604,4,778954.5
978,608,8,780204
984,603,4,778885.25
985,606,4,778941.25
988,605,8,778913.25
990,605,4,778919.75
993,606,4,781655.75
994,603,8,781667.75
994,601,4,781677.25
994,601,4,781677.25
996,601,8,781683.75
997,602,4,781687.75
999,601,4,781692
997,603,4,781686.5
998,601,4,781693.25
998,601,4.09999999997672,781693.25
999,601,4,781692
999,600,8,781695.75
1000,599,4,781781.25
1001,598,4,781783.75
1003,598,4,781787.75
1004,598,4,781796
1004,597,4,781795.75
1005,597,4,781794.5
1006,596,4,781806.5
1005,598,4,781799.75
1005,598,4.10000000000582,781799.75
1004,599,4,781797.25
1005,602,4,781597.25
1004,602,4,781596
1004,604,4,781578.5
1002,605,4,781623.75
1002,606,8,781624
1001,607,4,781628
1000,608,4,780352
1000,609,4,780355.75
1001,610,4,780359.75
999,611,4,780336
999,611,4.10000000000582,780336
1000,610,8,780356
1000,609,4,780355.75
999,610,4,780337.25
999,609,8,780350.5
998,610,4,780338.5
1097,718,39.3999999999942,2023613.25
1096,720,3.89999999999418,2023914.5
1096,720,3.90000000002328,2023914.5
1099,722,4,2023905.25
1102,723,3.89999999999418,2023929.25
1105,725,3.89999999999418,2023992
1107,728,4,2024005.25
1109,730,3.89999999999418,2024055.75
1107,730,3.89999999999418,2024009.25
1106,730,4,2024008
1106,730,3.90000000002328,2024008
1106,730,3.89999999999418,2024008
1106,730,4,2024008
1106,731,3.89999999999418,2024011.75
1106,731,3.89999999999418,2024011.75
1105,731,4,2024012
1106,730,3.89999999999418,2024008
1106,730,3.90000000002328,2024008
1105,729,4,2024002.5
1105,729,7.79999999998836,2024002.5
1106,728,4,2024004
1105,728,3.89999999999418,2024003.75
1105,729,7.89999999999418,2024002.5
1105,729,3.90000000002328,2024002.5
1106,728,3.89999999999418,2024004
1106,727,7.89999999999418,2023985.25
1106,727,3.89999999999418,2023985.25
1105,728,4,2024003.75
1104,729,7.80000000001746,2024001.25
1105,729,4,2024002.5
1105,729,3.89999999999418,2024002.5
1104,730,7.89999999999418,2024014.5
1102,729,3.89999999999418,2023869.25
1103,728,3.89999999999418,2023871.75
1104,728,3.90000000002328,2024000
1106,729,4,2024007.75
1106,729,3.89999999999418,2024007.75
1107,729,3.89999999999418,2024006.5
1108,728,4,2024058.5
1111,728,3.89999999999418,2024063.75
1112,727,3.89999999999418,2024149.25
1114,728,4,2024068
1116,729,3.90000000002328,2024121.25
1120,728,4,2025408
1121,728,4,2025409.25
1121,729,4,2025410.5
1122,729,4,2025421.25
1123,729,4,2025420
1124,730,4,2025438.5
1124,731,4,2025439.75
1122,731,4,2025417.25
1121,731,4,2025414.5
1121,731,4,2025414.5
1120,733,8,2025467.75
1118,734,4,2024104
1116,734,4,2024100
1115,734,7.89999999999418,2024091.75
1114,734,4,2024088
1114,734,4,2024088
1119,734,8,2024107.75
1124,734,4,2025454.5
1127,734,4,2025449.25
1128,734,8,2025238.5
1128,734,4,2025238.5
1132,733,4,2025227.75
1136,733,8,2025201.25
1139,734,3.89999999999418,2025209.25
1142,734,4,2025154.5
1144,735,8,2025151.75
1147,735,4,2025136
1146,735,4,2025137.25
1146,735,4,2025137.25
1146,736,4,2025806.5
1146,736,4,2025806.5
1146,735,4,2025137.25
1146,736,4,2025806.5
1147,734,4,2025139.75
1146,735,4,2025137.25
1146,734,4,2025138.5
1146,734,4,2025138.5
1145,733,3.89999999999418,2025144
1145,734,4,2025149.25
1146,734,4,2025138.5
1144,734,4,2025148
1144,734,4,2025148
1143,734,4,2025153.25
1143,735,4,2025152
1141,736,4,2025787.75
1141,736,4,2025787.75
1139,737,4,2025734.5
1139,737,8,2025734.5
1139,738,4,2025737.25
1138,738,4,2025736
1138,737,8,2025735.75
1139,737,4,2025734.5
1139,737,4,2025734.5
1140,736,8,2025786.5
1141,735,4,2025156
1141,736,4,2025787.75
1142,736,8,2025788
1144,735,4,2025151.75
1143,735,4,2025152
1144,734,8,2025148
1144,734,4,2025148
1143,734,4,2025153.25
1144,734,8,2025148
1146,733,4,2025143.75
1146,734,4,2025138.5
1148,733,4,2025121.25
1150,732,4,2025124
1151,732,4,2025125.25
1152,732,4,1972570.5
1153,731,4,1972580
1155,730,4,1972577.25
1157,729,4,1972594.5
1157,728,4,1972593.25
1159,728,4,1972607.75
1159,728,4,1972607.75
1160,730,4,1972524
1159,731,4,1972602.5
1155,730,4,1972577.25
1154,731,4,1972579.75
1157,731,4,1972598.5
1153,732,4,1972571.75
1154,733,4,1972573.25
1154,734,4,1972562.5
1152,735,4,1972565.25
1151,736,8,2025813.25
1151,736,4,2025813.25
1148,736,4,2025808
1148,736,8,2025808
1150,737,4,2025815.75
1150,737,4,2025815.75
1146,738,8,2025800
1146,738,4,2025800
1145,739,4,2025798.5
1143,740,4,2025775.75
1144,739,8,2025797.25
1145,739,4,2025798.5
1145,739,4,2025798.5
1146,739,8.10000000000582,2025801.25
1145,739,4,2025798.5
1143,739,3.89999999999418,2025776
1145,738,3.89999999999418,2025799.75
1145,738,4,2025799.75
1142,739,3.90000000002328,2025779.75
1133,737,3.89999999999418,2025714.5
1124,736,4,2025488
1117,735,3.89999999999418,2024102.5
1117,734,3.89999999999418,2024103.75
1110,732,4,2024046.5
1103,731,3.89999999999418,2023856
1103,730,3.90000000002328,2023857.25
1102,731,4,2023859.75
1097,731,3.89999999999418,2023820
1095,729,3.89999999999418,2023806.5
1093,729,3.89999999999418,2023800
1093,730,4,2023799.75
1092,730,3.89999999999418,2023798.5
1094,730,3.90000000002328,2023794.5
1094,731,4,2023795.75
1093,733,3.89999999999418,2023778.5
1094,733,7.89999999999418,2023789.25
1094,733,3.89999999999418,2023789.25
1095,733,3.89999999999418,2023788
1095,733,7.90000000002328,2023788
1095,734,3.89999999999418,2023787.75
1096,735,4,2023829.25
1096,735,7.79999999998836,2023829.25
1097,736,4,2027113.25
1097,736,3.89999999999418,2027113.25
1097,737,7.90000000002328,2027112
1099,737,3.89999999999418,2027108
1099,737,3.89999999999418,2027108
1099,737,7.89999999999418,2027108
1099,737,3.89999999999418,2027108
1100,737,4,2027099.75
1101,737,7.80000000001746,2027096
1102,737,4,2027095.75
1104,736,3.89999999999418,2026922.5
1104,735,3.89999999999418,2024021.25
1103,735,4,2023850.5
1104,735,3.89999999999418,2024021.25
1103,735,3.90000000002328,2023850.5
1104,735,3.89999999999418,2024021.25
1104,735,4,2024021.25
1104,735,3.89999999999418,2024021.25
1104,735,3.89999999999418,2024021.25
1103,735,4,2023850.5
1622,868,51.7000000000116,1804068
1620,869,4,1804065.25
1621,871,8,1804076
1626,872,4,1804164
1626,877,4,1804189.25
1627,879,8,1804186.5
1628,881,4,1803355.75
1627,882,4,1803363.75
1629,883,8,1803358.5
1629,885,4,1803336
1630,887,4,1803331.75
1630,888,7.89999999999418,1803326.5
1631,888,4,1803327.75
1631,889,4,1803324
1630,890,4,1803320
1629,891,4,1803318.5
1630,892,4,1803270.5
1629,892,4,1803273.25
1629,893,4,1803272
1630,891,4,1803321.25
1631,891,4,1803322.5
1630,892,4,1803270.5
1632,892,4,1803248
1633,893,4,1803250.5
1633,893,4,1803250.5
1633,895,4,1803260
1633,894,4,1803261.25
1634,893,4,1803255.75
1635,894,4,1803257.25
1636,896,4,1823760
1637,896,4,1823763.75
1636,897,3.89999999999418,1823761.25
1636,895,4,1803205.25
1636,895,8,1803205.25
1637,894,4,1803207.75
1639,893,4,1803214.5
1642,890,8,1803144
1643,890,4,1803147.75
1646,887,4,1803115.75
1648,886,8,1802390.5
1649,885,4,1802392
1649,884,4,1802395.75
1651,882,8,1802401.25
1652,881,4,1802419.75
1653,879,4,1802732
1654,879,8,1802731.75
1655,879,4,1802730.5
1655,881,4,1802428
1657,883,8,1802444
1657,885,4,1802450.5
1656,887,4,1802453.25
1656,887,4,1802453.25
1658,888,4,1802278.5
1659,889,4,1802276
1660,891,4,1802271.75
1660,893,4,1802249.25
1660,894,4,1802246.5
1660,896,4,1824080
1659,898,4,1824075.75
1658,897,4,1824077.25
1657,898,4,1824071.75
1657,899,4.10000000000582,1824070.5
1657,900,4,1824121.25
1656,901,4,1824123.75
1656,900,4,1824122.5
1655,900,4,1824047.75
1654,899,4,1824051.75
1652,899,4,1824053.25
1651,897,4,1824006.5
1243,633,60,1983534.5
1243,632,4,1983535.75
1247,625,4,1983572
1246,628,4,1983564
1246,622,8,1984424
1244,621,4,1984419.75
1243,619,4,1984394.5
1241,616,8,1984387.75
1241,617,4,1984386.5
1240,617,4,1984385.25
1237,619,4,1984372
1234,620,4,1984350.5
1232,619,4,1984335.75
1229,622,3.89999999999418,1984007.75
1226,623,3.89999999999418,1984059.75
1223,625,4,1983932
1221,625,3.90000000002328,1983922.5
1220,626,3.89999999999418,1983924
1220,627,4,1983925.25
1218,628,3.89999999999418,1983900
1215,628,3.89999999999418,1997413.25
1215,628,4,1997413.25
1214,628,3.89999999999418,1997412
1213,629,3.90000000002328,1997410.5
1212,629,4,1997409.25
1213,628,3.89999999999418,1997411.75
1212,628,3.89999999999418,1997408
1212,628,3.89999999999418,1997408
1211,628,4,1997429.25
1210,628,7.80000000001746,1997430.5
1209,628,4,1997433.25
1208,628,3.89999999999418,1997434.5
1206,628,7.89999999999418,1997358.5
1203,629,3.89999999999418,1997340
1199,630,3.89999999999418,1997633.25
1195,630,7.90000000002328,1997689.25
1192,631,3.89999999999418,1997695.75
1190,630,3.89999999999418,1997698.5
1185,630,7.89999999999418,1997757.25
1182,631,3.89999999999418,1998057.25
1179,632,3.90000000002328,1997861.25
1176,631,7.89999999999418,1998037.25
1175,631,3.89999999999418,1997952
1174,630,3.89999999999418,1997954.5
1173,630,4,1997965.25
1174,629,3.89999999999418,1997959.75
1174,626,3.90000000002328,1998008
1175,624,3.89999999999418,1998015.75
1177,622,4,1998103.75
1180,620,3.89999999999418,1998090.5
1184,618,3.89999999999418,1996878.5
1185,617,3.89999999999418,1996866.5
1191,616,4,1996927.75
1192,616,3.90000000002328,1996928
1194,617,3.89999999999418,1996935.75
1198,618,4,1996978.5
1199,619,3.89999999999418,1996976
1094,591,31.6000000000058,2001473.25
1088,592,4,2001322.5
1085,590,4,2012589.25
1081,585,8,2012546.5
1080,580,4,2012538.5
1078,577,4,2012477.25
1076,575,8,2007279.75
1075,575,4,2007280
1075,574,4,2007283.75
1077,572,7.89999999999418,2007267.75
1077,571,4,2007260
1075,573,4,2007284
1075,573,8,2007284
1078,572,4,2007268
1080,572,4,2007066.5
1081,573,8,2007064
1082,574,4,2007058.5
1084,574,4,2007052
1083,574,4,2007057.25
1084,572,4,2007050.5
1082,571,4,2007075.75
1082,569,4,2007085.25
1081,566,4,2007165.25
1080,565,4,2007153.25
1077,562,4,2007197.25
1076,558,3.89999999999418,2007908
1075,556,4,2007903.75
1075,554,4,2007881.25
1072,553,4,2007873.25
1070,552,4,2007574.5
1070,551,4,2007785.25
1069,550,4,2007783.75
1068,550,4,2007780
1070,550,4,2007784
1070,549,4,2007789.25
1071,549,4,2007788
1072,551,4,2007871.75
1074,554,8,2007880
1074,558,4,2007896
1076,561,4,2007195.75
1077,568,8,2007251.75
1077,573,3.89999999999418,2007266.5
1078,577,4,2012477.25
1077,582,8,2012455.75
1077,583,4,2012454.5
1077,587,4,2012638.5
1077,587,8,2012638.5
1077,586,4,2012637.25
1075,584,4,2012645.25
1074,582,8,2012440
1072,580,4,2012432
1071,576,4,2012415.75
1070,572,8,2007308
1069,566,4,2007527.75
1068,566,4,2007524
1069,562,4,2007543.75
1067,561,4,2007494.5
1067,559,4,2007610.5
1066,559,4,2007611.75
1066,558,4,2007608
1066,559,4,2007611.75
1068,558,4,2007558.5
1069,560,4,2007547.75
