x,y,t,h
1317,286,4,1183053.25
1318,286,4,1183042.5
1319,285,8,1183044
908,203,80,1020085.25
906,203,4,1020043.75
904,203,4,1020047.75
901,200,4,1020027.75
899,201,4,1019974.5
898,199,4,1019953.25
898,198,4,1019954.5
897,198,4,1019965.25
897,196,4,1019961.25
895,195,4,1011706.5
893,195,4,1011702.5
892,193,4,1011699.75
890,191,4,1011771.75
888,190,4,1011774.5
886,186,4,1011832
884,184,4,1011824
884,183,4,1011855.75
882,180,4,1011868
882,179,4,1011875.75
881,177,4,1011880
881,176,4,1011883.75
881,175,4,1012222.5
881,173,8,1012216
881,171,4,1012166.5
882,169,4,1012173.25
884,169,8,1012177.25
884,170,4,1012190.5
884,170,4,1012190.5
885,168,8,1012179.75
885,166,4,1012103.75
884,166,4,1012102.5
884,165,8,1012105.25
886,163,4,1012113.25
886,164,4,1012108
886,165,8,1012109.25
886,165,4,1012109.25
886,165,4,1012109.25
886,165,4,1012109.25
887,165,4,1012110.5
887,165,4,1012110.5
886,166,4,1012098.5
887,167,4,1012096
887,166,4,1012097.25
886,168,4,1012180
887,167,4,1012096
886,166,4,1012098.5
887,167,4,1012096
885,164,4,1012107.75
885,164,4,1012107.75
885,162,4,1012125.25
883,163,4,1012128
884,162,4,1012124
884,162,4,1012124
883,163,4,1012128
882,162,4,1012130.5
881,161,4,1012136
881,163,8,1012142.5
881,161,3.90000000037253,1012136
882,163,4,1012129.25
881,162,8,1012141.25
882,162,4,1012130.5
883,161,4,1012132
883,159,8,1015386.5
882,156,4,1015390.5
883,155,4,1015370.5
883,152,8,1015365.25
883,152,4,1015365.25
783,206,60.0999999996275,1003691.75
781,209,4,1004376
778,215,4,1004411.75
776,215,4,1004415.75
774,217,4,1004503.75
772,219,4,1004511.75
770,220,4,1004534.5
766,221,8,921261.25
765,224,4,917849.25
761,225,4,917864
759,229,4,917902.5
757,231,4,917892
755,233,4,917964
755,234,4,917963.75
753,234,8,917959.75
753,235,4,917958.5
752,235,4,917957.25
753,236,8,918009.25
753,237,4,918008
753,236,4,918009.25
755,238,8,918003.75
755,237,4,918004
577,399,75.5,880726.5
577,401,3.90000000037253,881576
578,401,4,881575.75
579,401,3.90000000037253,881572
579,400,3.90000000037253,881573.25
579,400,4,881573.25
579,397,3.89999999850988,880732
578,396,3.90000000037253,880734.5
576,393,4,880705.25
576,391,3.90000000037253,880703.75
575,389,3.90000000037253,880620
575,389,4,880620
574,386,3.90000000037253,880626.5
573,386,3.89999999850988,880631.75
572,387,7.90000000037253,880629.25
569,388,3.90000000037253,880593.25
567,388,4,880517.25
566,390,7.90000000037253,880514.5
567,389,3.90000000037253,880516
568,389,3.89999999850988,880595.75
568,390,7.90000000037253,880596
568,389,3.90000000037253,880595.75
568,390,4,880596
569,391,7.80000000074506,880598.5
569,392,4,880425.25
568,393,3.89999999850988,880427.75
569,393,7.90000000037253,880424
570,393,3.90000000037253,880423.75
572,396,4,880394.5
572,396,3.90000000037253,880394.5
571,396,3.90000000037253,880437.25
571,396,4,880437.25
572,394,3.89999999850988,880412
572,391,3.90000000037253,880613.25
572,390,4,880612
571,387,3.90000000037253,880586.5
574,807,63.4000000003725,592873.25
572,808,8,592666.5
573,808,4,592665.25
577,808,4,597697.25
575,810,8,592659.75
576,811,4,597701.25
576,808,4,597696
571,807,8,592858.5
571,805,4,592860
571,805,4,592860
569,805,8,592850.5
568,805,4,592851.75
566,804,3.90000000037253,592774.5
567,803,8,592826.5
566,802,4,592824
567,801,4,592828
565,801,8,592818.5
566,802,4,592824
567,802,4,592827.75
567,804,4,592773.25
567,804,4,592773.25
567,805,4,592772
567,805,4,592772
567,807,8,592768
569,810,4,592685.25
570,811,4,592673.25
571,815,3.89999999850988,592698.5
571,816,4,592623.75
570,818,4,592610.5
570,820,4,592604
570,821,4,592605.25
571,822,4,592593.25
571,823,4,592592
572,825,4,592569.25
572,825,8,592569.25
572,825,4,592569.25
572,827,4,592565.25
572,827,7.90000000037253,592565.25
573,829,4,592546.5
573,830,4,592551.75
574,830,4,592552
576,831,4,598015.75
577,832,4,598019.75
576,833,3.90000000037253,598017.25
576,832,7.90000000037253,598016
578,832,3.90000000037253,598020
580,833,3.89999999850988,598073.25
582,834,7.90000000037253,598066.5
582,833,3.90000000037253,598077.25
584,832,3.90000000037253,598080
588,833,7.90000000037253,598097.25
590,834,3.89999999850988,598104
591,835,3.90000000037253,598106.5
592,835,4,598949.25
594,835,3.90000000037253,598947.75
595,835,3.90000000037253,598944
597,835,3.90000000037253,598966.5
597,835,4,598966.5
596,834,3.89999999850988,598964
596,834,3.90000000037253,598964
595,835,3.90000000037253,598944
1272,614,253.300000000745,1982846.5
1272,617,4,1982761.25
1270,616,4,1982932
1268,618,8,1982942.5
1267,620,4,1982965.25
1263,624,4,1983317.25
1261,626,8,1983325.25
1256,629,4,1983355.75
1255,630,4,1983275.75
1255,631,4,1983274.5
1253,630,4,1983271.75
1251,631,4,1983258.5
1246,631,4,1983555.75
1244,631,4,1983557.25
1242,629,4,1983607.75
1241,629,4,1983602.5
1240,627,4,1983599.75
1238,626,4,1983634.5
1237,624,4,1983641.25
1236,623,4,1984357.25
1236,622,4,1984356
1235,623,4,1984346.5
1235,623,4,1984346.5
1237,622,4,1984359.75
1240,622,4,1984404
1241,621,4,1984402.5
1244,620,4,1984416
1245,619,4,1984436
1249,618,8,1983175.75
1254,615,4,1983107.75
1259,617,4,1983022.5
1264,611,8,1982895.75
1266,609,4,1982887.75
1269,608,4,1982873.25
1270,605,8,1986157.25
1273,602,4,1986189.25
1274,601,4,1986183.75
1274,601,8,1986183.75
1275,601,4,1986182.5
1275,601,4,1986182.5
1274,604,8,1986206.5
1273,604,4,1986193.25
1273,607,4,1986198.5
1272,608,8,1982826.5
1270,614,4,1982850.5
1270,617,4,1982935.75
1269,620,4,1982947.75
1269,622,4,1982957.25
1269,625,4,1982642.5
1270,626,4,1982648
1271,628,4,1982597.25
1080,611,48,2013509.25
1081,611,4,2013510.5
1078,607,4,2012867.75
1080,605,8,2012859.75
1077,606,4,2012871.75
1077,606,4,2012871.75
1075,604,8,2012917.25
1076,603,4,2012895.75
1077,605,4,2012872
1078,607,8,2012867.75
1077,609,4,2013496
1076,610,4.09999999962747,2013494.5
1074,612,8,2013470.5
1073,611,4,2013452
1070,613,4,2013383.75
1070,615,8,2013377.25
1069,614,4,2013389.25
1069,615,4,2013390.5
1071,615,8,2013376
1072,616,4,2013674.5
1072,616,4,2013674.5
1073,616,8,2013673.25
1075,616,4,2013669.25
1078,616,4,2013654.5
1078,618,8,2013650.5
1078,618,4,2013650.5
1079,618,4,2013651.75
1080,618,4,2013572
1081,619,4,2013574.5
1080,623,4,2013631.75
1080,623,4,2013631.75
1081,623,8,2013630.5
1079,625,4,2013758.5
1079,625,4,2013758.5
1078,627,8,2013747.75
1078,627,4,2013747.75
1078,630,4,2013736
1078,631,8,2013737.25
1078,633,4,2013911.75
1077,636,4,2013899.75
1076,635,8,2013919.75
1075,635,4,2013920
1074,638,4,2013944
1073,637,8,2013938.5
1072,639,4,2013951.75
1071,639,4,2013952
1070,638,4,2013954.5
1070,636,4,2013958.5
1070,633,4,2014013.25
1215,788,40,2051151.75
1217,772,4,2052113.25
1220,775,4,2052133.25
1220,768,4,2052154.5
1225,769,4,2052162.5
1229,772,4,2052195.75
1230,771,4,2052187.75
1231,771,4,2052186.5
1232,770,4,2053030.5
1232,768,3.90000000037253,2053034.5
1234,764,4,1969908
1235,763,3.89999999850988,1969888
1235,765,3.90000000037253,1969910.5
1235,765,4,1969910.5
1234,767,3.90000000037253,1969915.75
1233,769,7.90000000037253,2053032
1232,770,3.90000000037253,2053030.5
1231,772,3.89999999850988,2052197.25
1230,775,7.90000000037253,2052203.75
1232,776,3.90000000037253,2052970.5
1231,778,4,2052249.25
1230,781,7.80000000074506,2052263.75
1231,783,4,2052266.5
1231,785,3.89999999850988,2052604
1232,788,7.90000000037253,2052666.5
1233,789,3.90000000037253,2052664
1232,790,3.90000000037253,2052668
1233,793,7.90000000037253,2052674.5
1233,795,3.89999999850988,2052684
1232,797,4,2052691.75
1231,798,7.80000000074506,2052523.75
1229,801,4,2055768
1227,803,3.90000000037253,2055776
1226,805,3.90000000037253,2055799.75
1224,809,4,2055721.25
1222,810,3.89999999850988,2055896
1219,811,3.90000000037253,2055882.5
1219,812,4,2055925.25
1217,812,3.90000000037253,2055929.25
1215,812,3.90000000037253,2050831.75
1211,811,4,2050848
1210,809,3.90000000037253,2050855.75
1209,808,3.89999999850988,2050857.25
1209,807,4,2051030.5
1208,805,3.90000000037253,2051027.75
1207,803,3.90000000037253,2051002.5
1206,802,4,2051000
1204,800,3.90000000037253,2050992
1204,800,3.90000000037253,2050992
1203,800,4,2050991.75
1203,800,3.89999999850988,2050991.75
1204,801,3.90000000037253,2050995.75
1204,803,7.90000000037253,2050997.25
1205,804,3.90000000037253,2050953.25
1529,795,71.5,1900172
1530,796,4,1900190.5
1534,796,4,1900206.5
1537,795,4,1813486.5
1540,796,4,1813450.5
1547,798,4,1813427.75
1547,797,4,1813428
1549,797,4,1813410.5
1550,797,4,1813415.75
1551,800,4,1813759.75
1554,799,4,1812563.75
1554,799,4,1812563.75
1554,798,4,1812562.5
1555,798,4,1812561.25
1558,798,4,1812546.5
1559,799,4,1812544
1559,796,4,1812549.25
1559,796,4,1812549.25
1559,795,4,1812602.5
1559,793,8,1812604
1559,791,4,1812608
1559,787,4,1812666.5
1559,785,8,1812668
1559,783,4,1812970.5
1558,781,4,1812967.75
1556,779,8,1812959.75
1554,776,4,1812942.5
1553,775,4,1812924
1550,773,8,1813069.25
1549,772,4,1813067.75
1548,773,4,1813065.25
1548,774,8,1813062.5
1547,775,4,1813114.5
1545,775,4,1813116
1546,776,8,1813036
1544,775,4,1813119.75
1545,776,4,1813035.75
1545,776,4,1813035.75
1544,777,4,1813033.25
1545,776,4,1813035.75
1546,775,4,1813115.75
1547,774,4,1813113.25
1547,773,4,1813110.5
1546,773,4,1813111.75
1548,772,4,1813066.5
1548,771,4,1813087.75
1548,771,4,1813087.75
1548,771,4,1813087.75
1548,771,4,1813087.75
1549,772,4,1813067.75
1548,773,4,1813065.25
1548,775,4,1813061.25
1547,776,4,1813039.75
1547,780,4,1813023.75
1548,785,4,1813329.25
1548,787,4,1813343.75
1548,791,8,1813359.75
1549,790,4,1813357.25
1550,791,4,1813355.75
1551,790,8,1813353.25
1552,789,4,1812633.25
1552,791,4,1812629.25
1552,788,8,1812634.5
1552,786,4,1812646.5
1554,785,4,1812653.25
1555,783,8,1812976
1555,782,4,1812979.75
1555,781,4,1812980
1553,785,8,1812648
1554,784,4,1812652
1555,788,4,1812639.75
1554,792,8,1812588
1553,791,4,1812628
1554,793,4,1812589.25
1554,797,8,1812573.25
1552,797,4,1812569.25
1550,798,4,1813416
1549,799,8,1813420
1547,801,4,1813742.5
1547,800,4,1813743.75
1547,801,8,1813742.5
979,582,95.1999999992549,778523.75
978,581,4,778525.25
975,579,3.90000000037253,778490.5
974,580,7.90000000037253,778438.5
975,579,3.90000000037253,778490.5
975,580,3.89999999850988,778437.25
977,580,3.90000000037253,778513.25
978,578,4,778504
979,578,3.90000000037253,778505.25
978,578,3.90000000037253,778504
979,577,4,778502.5
980,577,3.90000000037253,778553.25
983,574,3.89999999850988,783593.25
985,570,4,783399.75
985,567,3.90000000037253,783484
987,566,3.90000000037253,783481.25
988,563,4,783455.75
992,562,3.90000000037253,783118.5
992,562,3.90000000037253,783118.5
993,561,4,783106.5
994,559,3.89999999850988,783089.25
995,558,3.90000000037253,783091.75
996,554,4,783070.5
996,552,3.90000000037253,783056
996,551,3.90000000037253,782981.25
998,548,7.90000000037253,782988
996,544,3.89999999850988,783002.5
994,546,4,783010.5
993,546,7.80000000074506,783021.25
992,547,4,783023.75
990,549,3.90000000037253,784327.75
991,548,7.90000000037253,784325.25
990,551,3.89999999850988,784321.25
989,551,3.90000000037253,784334.5
987,549,7.90000000037253,784350.5
988,547,3.90000000037253,784373.25
987,547,3.90000000037253,784352
986,551,7.89999999850988,784339.75
985,554,3.90000000037253,784269.25
984,554,4,784270.5
983,556,7.80000000074506,784239.75
984,555,4,784271.75
984,557,3.90000000037253,784275.75
983,556,4,784239.75
983,557,4,784236
982,562,4,783506.5
981,563,4,783518.5
980,566,4,783494.5
980,568,4,783568
981,568,4,783571.75
980,568,4,783568
979,566,4,783545.25
979,563,4,783520
980,557,4,784227.75
981,553,4,784248
979,555,4,784202.5
980,555,4,784245.25
979,556,4,784223.75
979,558,4,784219.75
979,555,4,784202.5
977,552,4,784195.75
978,549,4,784183.75
977,545,8,784130.5
977,545,4,784130.5
976,544,4,784128
975,543,8,784640
975,540,4,784655.75
974,540,4,784652
974,544,8,784124
975,541,4,784654.5
975,542,4,784641.25
976,539,8,784581.25
976,539,4,784581.25
978,535,4,784571.75
979,534,8,784569.25
980,534,4,784518.5
980,532,4,784522.5
981,533,8,784520
982,531,4,784529.25
984,528,4,784490.5
985,526,4,785303.75
985,525,4,785298.5
986,523,4,785291.75
987,522,4,785289.25
987,522,4,785289.25
986,523,4,785291.75
986,524,4,785310.5
986,525,4,785309.25
984,526,4,785300
983,526,4,785259.75
982,526,4,785256
981,526,4,785255.75
980,526,4,785252
979,525,4,785244
978,526,4,785240
977,528,4,784553.25
977,528,4.09999999962747,784553.25
978,530,4,784546.5
977,531,4,784558.5
976,532,8,784560
976,536,4,784576
974,539,4,784657.25
973,544,8,784123.75
971,546,4,784073.25
969,549,4,784082.5
969,550,8,784087.75
968,552,4,783914.5
966,552,4,783998.5
966,550,8,784002.5
965,549,4,784008
968,548,4,784080
968,548,8,784080
968,550,4,784084
972,548,4,784096
972,548,4,784096
974,550,4,784104
974,552,4,783894.5
977,552,4,784195.75
978,555,4,784203.75
978,559,4,784217.25
979,561,4,783524
978,564,4,783540
978,563,4,783521.25
979,563,4,783520
977,563,4,783534.5
976,562,4,783532
976,560,4,783530.5
976,559,4.09999999962747,784213.25
973,559,4,783876
972,560,4,783866.5
970,559,4,783931.75
970,559,4,783931.75
970,559,4,783931.75
968,562,8,783822.5
967,564,4,783749.25
1183,593,48,1995516
1184,594,4,1996716
1183,600,8,1995455.75
1183,601,4,1995454.5
1182,604,4,1995438.5
1182,605,8,1995437.25
1184,610,4,1996804
1187,611,4,1996810.5
1188,611,4,1996831.75
1188,610,4,1996830.5
1188,614,4,1996846.5
1187,616,4,1996869.25
1188,618,8,1996918.5
1188,618,4,1996918.5
1188,618,4,1996918.5
1189,618,4,1996919.75
1190,617,4,1996925.25
1191,617,4,1996926.5
1190,614,4,1996840
1187,612,3.90000000037253,1996853.25
1187,609,4,1996812
1186,607,4,1996785.25
1186,602,4,1996744
1185,598,4,1996733.25
1184,596,4,1996720
1183,594,4,1995515.75
1183,593,4,1995516
1182,592,8,1995518.5
1183,590,4,1995521.25
1184,590,4,1995860
1187,587,4,1995850.5
1186,585,4,1995847.75
1188,580,4,1995808
1189,575,4,1990990.5
1190,574,8,1990978.5
1192,571,4,1990959.75
1194,566,4,1991128
1196,570,8,1990940
1199,574,4,1990913.25
1197,574,4,1990919.75
1197,575,8,1990916
1199,575,4,1990912
1199,574,4,1990913.25
1199,573,4,1990926.5
1199,571,4,1990928
1199,570,4,1990931.75
1200,564,4,1990832
1200,565,4,1990833.25
1199,562,4,1991153.25
1199,562,4,1991153.25
1200,555,3.90000000037253,1991503.75
1201,554,3.89999999850988,1991501.25
1200,552,4,1991488
1201,550,3.90000000037253,1991485.25
1201,551,3.90000000037253,1991486.5
1202,553,3.90000000037253,1991495.75
1202,556,4,1991518.5
1202,561,3.90000000037253,1990823.75
1203,567,3.89999999850988,1990842.5
1204,567,4,1990789.25
1205,567,3.90000000037253,1990788
1205,566,3.90000000037253,1990791.75
1203,565,4,1990838.5
1204,565,3.90000000037253,1990793.25
1205,565,3.90000000037253,1990792
1205,561,3.89999999850988,1990808
1206,560,7.90000000037253,1990806.5
1207,558,3.90000000037253,1991531.75
1208,559,4,1991573.25
1208,560,7.80000000074506,1990762.5
1209,562,4,1990765.25
1208,563,3.89999999850988,1990767.75
1207,563,7.80000000074506,1990800
1210,565,4,1990775.75
1209,564,3.90000000037253,1990771.75
1209,561,7.90000000037253,1990760
1211,563,3.89999999850988,1990752
1210,564,3.90000000037253,1990772
1211,563,7.90000000037253,1990752
1211,562,3.90000000037253,1990755.75
1210,560,3.90000000037253,1990758.5
1210,559,3.89999999850988,1991577.25
1210,556,4,1991582.5
1211,557,3.90000000037253,1991580
1210,558,3.90000000037253,1991576
1210,563,4,1990753.25
1210,566,3.90000000037253,1990776
1210,569,3.90000000037253,1990701.25
1209,573,3.89999999850988,1990680
