x,y,t,h
1193,702,3.90000000037253,1975229.25
1194,702,7.90000000037253,1975218.5
1192,703,3.90000000037253,1975231.75
1191,702,3.89999999850988,1975233.25
1189,700,7.90000000037253,1975243.75
1183,698,4,1975355.75
1185,697,3.90000000037253,1975272
1180,698,7.90000000037253,1975348
1175,700,3.90000000037253,1975525.25
1173,701,3.89999999850988,1975522.5
1169,702,4,1975549.25
1165,702,3.90000000037253,1975559.75
1165,701,4,1975560
1163,698,3.90000000037253,1975587.75
1163,696,3.90000000037253,1975589.25
1163,691,4,1975754.5
1164,692,3.90000000037253,1975776
1164,689,3.89999999850988,1975801.25
1166,688,4,1975804
1168,685,3.90000000037253,1976147.75
1170,683,4,1976139.75
1172,682,3.90000000037253,1976182.5
1175,682,3.90000000037253,1976177.25
1179,682,4,1976201.25
1182,685,3.90000000037253,1976237.25
1186,686,3.89999999850988,1975026.5
1188,686,4,1975022.5
1189,688,3.90000000037253,1975099.75
1191,688,4,1975103.75
1191,688,7.80000000074506,1975103.75
1192,689,4,1975107.75
1191,690,3.90000000037253,1975089.25
1192,693,8,1975163.75
1191,695,4,1975082.5
1190,698,4,1975250.5
1189,701,8,1975240
1186,704,4,1973252
1185,706,3.89999999850988,1973261.25
1184,707,8,1973263.75
1182,709,4,1973191.75
1182,711,4,1973185.25
1181,711,8,1973198.5
1180,712,4,1973178.5
1178,710,3.90000000037253,1973202.5
1175,710,8,1973033.25
1171,711,4,1973040
1169,710,4,1973053.25
1165,711,4,1972966.5
1162,713,4,1972775.75
1160,714,4,1972780
1157,715,3.90000000037253,1972854.5
1155,715,4,1972832
1153,717,4,1972824
1151,718,4,2024873.25
1151,721,4,2025046.5
1151,720,4,2025045.25
1152,718,4,1972822.5
1153,716,4,1972827.75
1156,714,4,1972852
1158,712,3.90000000037253,1972862.5
1160,709,4,1972947.75
1163,708,4,1972959.75
1165,705,4,1972984
1166,704,4,1972988
1169,702,4,1975549.25
1171,700,4,1975541.25
1172,699,7.90000000037253,1975519.75
1172,700,4,1975520
1171,701,4,1975540
1169,704,8,1972993.25
1169,706,4,1972999.75
1168,707,4,1972997.25
1169,707,7.89999999850988,1972998.5
1169,708,4,1973049.25
1169,711,4,1973054.5
1171,711,8,1973040
1172,713,4,1973113.25
1175,713,4,1973118.5
1182,712,8,1973180
1188,711,3.90000000037253,1973285.25
1195,710,4,1973363.75
1202,708,4,1974172
1207,708,4,1974149.25
1210,707,4,1974219.75
1215,705,4,1974270.5
1215,703,4,1974272
1216,702,4,1979732
1217,700,4,1979729.25
1217,698,4,1979725.25
1217,697,4,1979714.5
1220,697,4,1979769.25
1219,696,4,1979717.25
1217,697,4,1979714.5
1216,699,4,1979727.75
830,450,64,849234.5
828,447,4,838309.25
826,445,4,838301.25
828,441,8,838329.25
826,437,4,838365.25
829,434,4,838391.75
828,430,8,838406.5
826,427,4,838433.25
829,424,4,838425.25
830,421,8,838637.25
831,419,4,838640
833,416,4,843433.25
836,413,4.09999999962747,840035.75
840,410,4,840078.5
843,409,4,840070.5
847,410,4,840113.25
852,410,4,840310.5
856,412,4,840336
860,415,4,840357.25
864,418,4,841732
869,419,4,841756
871,423,4,841770.5
873,425,4,841858.5
874,426,4,841864
874,426,4,841864
873,427,3.90000000037253,841868
870,426,3.90000000037253,841842.5
867,424,4,841797.25
860,423,3.90000000037253,843077.25
853,420,3.90000000037253,843147.75
843,419,3.89999999850988,843360
835,418,4,843427.75
833,418,7.80000000074506,843437.25
831,417,4,838654.5
828,417,3.90000000037253,838649.25
827,417,7.79999999888241,838598.5
825,416,4,838595.75
825,416,3.90000000037253,838595.75
824,417,7.80000000074506,838593.25
824,419,4,838607.75
823,420,3.90000000037253,838533.25
825,419,7.89999999850988,838604
825,420,3.90000000037253,838609.25
825,420,3.90000000037253,838609.25
829,417,7.90000000037253,838648
832,416,3.90000000037253,843434.5
835,416,3.89999999850988,843429.25
838,417,7.90000000037253,843415.75
839,419,3.90000000037253,843408
840,421,3.90000000037253,843377.25
843,425,4,843310.5
845,429,3.90000000037253,843272
847,433,3.89999999850988,843606.5
849,436,4,842907.75
852,440,3.90000000037253,842864
852,446,3.90000000037253,842828
853,448,3.90000000037253,844721.25
854,452,4,844678.5
854,454,3.90000000037253,844674.5
856,455,3.89999999850988,844757.25
856,456,3.90000000037253,844586.5
856,453,4,844755.75
857,449,3.90000000037253,844738.5
856,446,3.90000000037253,842814.5
856,443,4,842799.75
855,439,3.90000000037253,842880
853,435,3.89999999850988,842934.5
851,432,3.90000000037253,842927.75
849,430,4,843261.25
847,430,7.80000000074506,843267.75
845,430,4,843277.25
1060,713,63.6999999992549,2029265.25
1063,715,4,2029274.5
1062,719,4,2029291.75
1060,722,4,2029366.5
1060,725,4,2029347.75
1062,730,4,2029522.5
1058,733,4,2029559.75
1056,734,4,2029566.5
1053,734,4,2029575.75
1051,732,4,2029621.25
1051,733,4,2029622.5
1052,732,4,2029578.5
1050,732,4,2029620
1052,729,4,2029595.75
1052,729,4,2029595.75
1055,729,4.09999999962747,2029588
1056,728,4,2029546.5
1060,728,4,2029530.5
1064,733,4,2029499.75
1067,741,4,2028252
1068,748,4,2028042.5
1070,753,8,2028029.25
1070,757,4,2028013.25
1070,756,4,2028014.5
1070,756,8,2028014.5
1070,760,4,2027798.5
1069,764,4,2027787.75
1070,767,8,2027779.75
1070,770,4,2032888
1070,770,4,2032888
1071,766,8.10000000149012,2027777.25
1071,762,4,2027795.75
1073,758,4,2027709.25
1074,750,8,2028376
1075,746,4,2028361.25
1077,741,4,2028322.5
1076,740,8,2028320
1076,739,4,2028319.75
1175,735,28,1972458.5
1177,736,4,1972203.75
1171,738,4,1971979.75
1171,739,4,1971978.5
1175,739,4,1971994.5
1176,740,4,1972186.5
1179,742,4,1972177.25
1180,743,4,1972175.75
1179,745,4,1972102.5
1176,748,4,1972112
1175,750,4,1972075.75
1175,753,4,1971348
1175,755,4,1971344
1176,756,4,1971312
1176,757,8,1971313.25
1176,757,4,1971313.25
1176,756,4,1971312
1174,753,8,1971351.75
1174,749,4,1972077.25
1173,747,4,1972084
1171,742,8,1972019.75
1170,738,4,1971976
1169,736,4,1971969.25
1169,732,8,1972473.25
1168,729,4,1972419.75
1169,726,4,1972413.25
1170,724,8,1972404
1170,722,4,1972386.5
1172,722,4,1972380
1173,722,8,1972381.25
1175,721,4,1972372
1177,722,4,1972333.25
1181,723,7.89999999850988,1972318.5
1185,723,4,1973510.5
1189,724,4,1973539.75
1192,724,8,1973722.5
1193,725,4,1973720
1194,726,4,1973714.5
1190,727,8,1973547.75
1185,729,4,1973570.5
1179,728,4,1972271.75
1172,728,8,1972432
1172,727,4,1972357.25
1168,725,4,1972401.25
1164,725,4,1972707.75
1159,723,4,1972666.5
1156,719,4,1972815.75
1153,717,8,1972824
1150,715,4,2024859.75
1148,714,3.90000000037253,2024862.5
1148,712,3.90000000037253,2024848
1148,714,7.90000000037253,2024862.5
1148,716,3.90000000037253,2024864
739,886,55.0999999996275,639377.25
735,887,3.90000000037253,642666.5
732,888,4,642704
730,888,3.89999999850988,642702.5
728,890,3.90000000037253,642692
725,887,4,642598.5
723,886,3.90000000037253,642587.75
724,885,3.90000000037253,642595.75
723,886,4,642587.75
723,888,3.90000000037253,642789.25
722,890,3.89999999850988,642786.5
721,893,4,642802.5
721,894,3.90000000037253,642813.25
721,896,3.90000000037253,637697.25
721,898,4,637703.75
722,899,3.90000000037253,637705.25
723,900,3.90000000037253,637749.25
722,901,4,637751.75
721,902,3.89999999850988,637757.25
721,900,3.90000000037253,637753.25
719,900,4,637679.75
718,899,3.90000000037253,637683.75
717,896,3.90000000037253,637691.75
717,895,7.90000000037253,642830.5
716,894,3.89999999850988,642828
715,894,4,642833.25
715,896,7.80000000074506,637637.25
714,896,4,637636
715,898,3.90000000037253,637641.25
716,899,7.90000000037253,637685.25
716,900,3.89999999850988,637664
717,902,3.90000000037253,637671.75
717,903,7.90000000037253,637670.5
717,904,3.90000000037253,637465.25
716,904,4,637466.5
717,902,7.79999999888241,637671.75
716,900,4,637664
716,896,4,637690.5
716,893,4,642827.75
715,891,4,642848
715,888,4,642863.75
714,885,4,642935.75
713,882,4,642925.25
713,881,4,642920
712,879,4,642197.25
712,877,4,642195.75
711,877,4,642156
711,877,4,642156
710,877,4,642157.25
710,878,4,642152
709,877,4,642146.5
708,877,4,642147.75
707,877,4,642140
707,878,4,642139.75
706,877,4,642141.25
705,877,4,642130.5
705,878,4,642135.75
705,878,7.90000000037253,642135.75
705,878,4,642135.75
705,878,4,642135.75
705,878,8,642135.75
705,879,4,642134.5
706,879,4,642137.25
707,879,8,642138.5
707,877,4,642140
708,876,4,642144
710,875,8,642163.75
710,875,4,642163.75
711,875,4,642160
713,874,8,642189.25
714,873,4,642183.75
716,872,4,642234.5
717,871,8,642254.5
717,870,4,642253.25
718,870,4,642242.5
719,870,3.90000000037253,642243.75
718,870,4,642242.5
717,871,4,642254.5
717,871,4,642254.5
716,875,4,642229.25
715,880,4,642917.25
714,890,4,642850.5
713,901,4,637650.5
713,911,4,637500
713,918,4,637399.75
711,927,4,637248
710,932,4,636550.5
710,937,4,636541.25
710,936,4,636542.5
710,941,4,636487.75
710,943,4,636481.25
710,944,4,636350.5
710,945,4,636349.25
710,942,4,636482.5
711,934,8,636547.75
713,919,4,637398.5
722,915,4,637089.25
747,913,8,638446.5
750,910,4,638120
753,907,4,638820
758,904,8,638846.5
763,901,4,638940
768,898,4,671758.5
767,897,8,638974.5
769,897,4,671746.5
770,899,4,671755.75
772,901,8,671779.75
772,902,4,671780
771,902,4,671771.75
769,902,4,671767.75
768,901,4,671763.75
768,900,4,671760
767,899,4,638960
766,897,4,638973.25
766,896,4.09999999962747,638972
766,894,4,638978.5
765,891,4,639030.5
765,889,4,639026.5
764,887,4,639045.25
761,885,4,639090.5
758,884,4,639116
755,884,4,639157.25
751,887,4,639466.5
238,794,52,392466.5
245,784,8,392345.25
231,780,4,392773.25
225,779,4,392804
223,770,8,389465.25
226,766,4,306162.5
221,765,4,306184
224,766,8,306172
220,765,4,306185.25
222,759,4,306409.25
223,752,8,306431.75
221,750,4,306445.25
219,748,4,306463.75
218,746,4,306466.5
220,746,4,306484
221,746,4,306487.75
219,748,4,306463.75
221,751,8,306446.5
220,755,4,306421.25
221,758,4,306407.75
222,762,4,306194.5
223,766,4,306177.25
224,768,4,392874.5
225,770,4,392871.75
227,773,4,392862.5
230,774,4,392834.5
231,774,4,392835.75
235,774,4,392923.75
238,773,4,392941.25
241,771,4,392966.5
242,770,4,392968
187,755,32,307296
197,752,4,307003.75
201,751,8,306708
196,749,4,306913.25
197,750,4,306925.25
197,751,8,306924
199,753,4,307006.5
202,754,4,307016
208,751,8,306687.75
209,751,4,306686.5
212,749,4,306657.25
214,749,8,306663.75
214,750,4,306664
215,750,4,306665.25
216,750,4,306454.5
216,748,3.90000000037253,306458.5
266,847,51.0999999996275,408083.75
266,848,4,408398.5
264,848,3.90000000037253,408384
263,846,3.90000000037253,408297.25
260,844,4,408288
258,841,7.79999999888241,408269.25
256,841,4,408259.75
252,838,3.90000000037253,378182.5
251,837,7.90000000037253,378230.5
248,835,3.90000000037253,378223.75
247,832,3.90000000037253,378261.25
246,831,7.89999999850988,391785.25
244,828,3.90000000037253,391776
243,827,3.90000000037253,391754.5
241,828,7.90000000037253,391761.25
242,829,3.90000000037253,391773.25
242,831,4,391769.25
244,833,7.79999999888241,378267.75
246,836,4,378252
247,838,3.90000000037253,378241.25
248,839,3.90000000037253,378239.75
248,841,4,378153.25
248,843,3.90000000037253,378149.25
249,844,3.89999999850988,378139.75
249,847,4,378132
251,846,3.90000000037253,378129.25
250,848,3.90000000037253,378052
249,848,3.90000000037253,378051.75
248,848,4,378048
247,847,3.90000000037253,378346.5
247,845,3.89999999850988,378342.5
248,843,4,378149.25
247,840,3.90000000037253,378325.25
248,836,3.90000000037253,378224
247,832,4,378261.25
247,828,3.90000000037253,391791.75
245,826,3.90000000037253,391799.75
244,822,4,391726.5
243,818,4,391691.75
