x,y,t,h
675,760,3.90000000000873,569711.75
675,763,4,569696
675,765,7.80000000000291,569694.5
675,766,3.89999999999418,569681.25
674,765,4,569693.25
674,768,7.80000000000291,650244
674,769,3.89999999999418,650247.75
674,770,4,650248
675,772,7.80000000000291,650271.75
675,772,4,650271.75
676,774,3.89999999999418,650276
676,775,3.90000000000873,650277.25
675,775,3.89999999999418,650266.5
675,775,4,650266.5
673,773,3.90000000000873,650258.5
672,775,3.89999999999418,650261.25
672,775,4,650261.25
672,774,3.89999999999418,650260
670,773,3.90000000000873,650183.75
669,772,3.89999999999418,650185.25
667,771,4,650208
666,771,3.90000000000873,650211.75
665,772,3.89999999999418,650203.75
665,773,4,650200
664,776,3.89999999999418,650112
665,776,3.90000000000873,650115.75
666,775,3.89999999999418,650195.75
665,775,4,650196
665,774,3.90000000000873,650199.75
665,775,3.89999999999418,650196
667,774,7.89999999999418,650193.25
669,773,3.90000000000873,650184
670,772,3.89999999999418,650182.5
674,772,7.90000000000873,650270.5
678,770,3.89999999999418,650290.5
678,768,3.89999999999418,650300
678,769,7.90000000000873,650301.25
680,769,3.89999999999418,650307.75
686,770,3.90000000000873,650328
686,771,7.89999999999418,650331.75
689,771,3.89999999999418,651172
691,774,4,651153.25
694,776,7.80000000000291,651134.5
694,777,4,651133.25
697,777,4,651048
698,782,8,651064
699,782,4,651065.25
699,782,4,651065.25
702,782,4,651010.5
702,781,4.10000000000582,651021.25
703,781,4,651022.5
702,782,4,651010.5
701,781,4,651016
702,781,4,651021.25
700,781,4,651017.25
700,785,4,650995.75
698,781,4,651063.75
698,780,4,651060
698,782,4,651064
696,781,4,651057.25
694,783,4,651073.25
692,786,4,650782.5
689,783,4,651092
687,785,4,650748
686,784,4,650750.5
685,787,4.09999999999127,650742.5
683,784,4,650735.75
684,787,8,650741.25
685,788,4,650697.25
685,784,4,650737.25
684,786,8,650740
684,784,4,650736
1023,988,68.1000000000058,699397.25
1026,992,4,2096806.5
1028,992,4,2096794.5
1029,995,4,2096798.5
1032,1000,4,2096682.5
1033,1001,4,2096680
1035,1004,4,2096671.75
1033,1006,4,2096663.75
1032,1007,4,2096661.25
1033,1007,4,2096660
1035,1008,4,2096975.75
1036,1009,4,2096977.25
1036,1009,4,2096977.25
1036,1011,4,2096991.75
1037,1010,4,2096989.25
1036,1009,4,2096977.25
1036,1011,8,2096991.75
1036,1009,4,2096977.25
1037,1008,4,2096979.75
1037,1006,8,2096653.25
1039,1005,4,2096644
1039,1004,4,2096645.25
1039,1001,8,2096700
1040,1002,4,2096580
1040,998,4,2096574.5
1040,997,8,2096561.25
1041,998,4,2096573.25
1041,993,4,2096552
1042,995,8,2096545.25
1043,994,4,2096547.75
1043,994,4,2096547.75
1042,994,8,2096546.5
1041,993,4,2096552
1042,993,4,2096551.75
1042,993,8,2096551.75
1041,993,4,2096552
1042,993,4,2096551.75
1041,993,8,2096552
1043,994,4,2096547.75
1043,994,4,2096547.75
1043,993,8,2096548
1044,995,4,2096543.75
1044,995,4,2096543.75
1044,996,4,2096522.5
1044,997,4,2096521.25
1045,998,4,2096519.75
1045,998,4,2096519.75
1046,999,8,2096515.75
1046,999,4,2096515.75
1046,999,4,2096515.75
1046,998,8,2096514.5
1046,998,4,2096514.5
1046,998,4,2096514.5
1046,997,8,2096525.25
1046,996,4,2096524
1047,996,4,2096527.75
1046,994,8,2096530.5
1046,994,4,2096530.5
1046,992,4,2096534.5
1047,993,7.89999999999418,2096532
1048,992,3.90000000000873,2096490.5
1047,992,3.89999999999418,2096533.25
1048,992,4,2096490.5
1047,989,3.90000000000873,2093676
1047,988,3.89999999999418,2093679.75
1045,988,4,2093665.25
1043,987,3.89999999999418,2093642.5
1044,988,3.90000000000873,2093664
1042,986,4,2093640
1040,984,3.89999999999418,2093632
1039,984,4,2093503.75
1038,983,3.90000000000873,2093505.25
1037,982,3.89999999999418,2093517.25
1035,981,4,2093534.5
1036,982,3.89999999999418,2093516
1036,983,3.90000000000873,2093519.75
1037,983,4,2093518.5
1036,982,3.89999999999418,2093516
1036,982,3.90000000000873,2093516
1036,983,4,2093519.75
1037,984,3.89999999999418,2093499.75
1037,984,3.89999999999418,2093499.75
1037,985,4,2093496
1038,986,3.90000000000873,2093490.5
1038,986,4,2093490.5
1038,985,3.89999999999418,2093501.25
1038,985,3.90000000000873,2093501.25
1038,984,4,2093500
1039,985,3.89999999999418,2093502.5
1039,985,7.89999999999418,2093502.5
1039,983,3.90000000000873,2093504
1039,983,4,2093504
1039,984,7.89999999999418,2093503.75
1038,984,3.90000000000873,2093500
1037,983,3.89999999999418,2093518.5
1037,982,7.89999999999418,2093517.25
1037,982,4,2093517.25
1039,980,3.90000000000873,2093509.25
1038,981,7.89999999999418,2093511.75
1038,980,3.90000000000873,2093510.5
1038,980,4,2093510.5
1037,982,7.79999999998836,2093517.25
1037,982,4,2093517.25
1038,982,3.90000000000873,2093506.5
1038,982,4,2093506.5
1039,981,3.89999999999418,2093508
1040,982,3.90000000000873,2093628
1041,982,4,2093629.25
1040,984,4,2093632
1040,985,4,2093633.25
1042,986,4,2093640
1043,986,4,2093641.25
1046,984,3.89999999999418,2093692
1047,983,4,2093610.5
1048,982,4,2093782.5
1050,982,4,2093778.5
1053,983,4,2093774.5
1053,982,4,2093773.25
1056,983,4,2095039.75
1057,981,4,2095026.5
1058,981,4,2095031.75
1058,980,4,2095028
1059,979,4,2095008
1059,980,4,2095029.25
1058,982,3.89999999999418,2095032
1058,981,4,2095031.75
1057,978,4,2095021.25
1055,979,8,2093818.5
1057,978,4,2095021.25
1054,978,4,2093816
1052,979,8,2093813.25
1052,978,4,2093812
1052,979,4,2093813.25
1053,978,8,2093815.75
1051,981,3.90000000000873,2093790.5
1051,981,4,2093790.5
1051,980,8,2093791.75
1049,984,4,2093699.75
1049,985,4,2093698.5
1048,985,8,2093697.25
1047,986,4,2093681.25
1047,987,4,2093680
1046,986,4,2093682.5
1046,987,4,2093683.75
1045,988,4,2093665.25
1044,988,3.89999999999418,2093664
1045,987,4,2093684
1046,987,4,2093683.75
1047,985,4,2093694.5
1047,986,4,2093681.25
1049,986,4,2093709.25
1050,986,4,2093704
1051,985,4,2093702.5
1050,987,4,2093707.75
1049,989,4,2093714.5
1049,988,4,2093713.25
1048,985,3.90000000000873,2093697.25
1047,984,4,2093695.75
1046,985,4,2093693.25
1044,987,4,2093685.25
1045,986,4,2093687.75
1044,985,8,2093689.25
1044,984,4,2093690.5
1043,987,4,2093642.5
1044,987,8,2093685.25
1042,985,4,2093639.75
1041,986,4,2093645.25
1041,987,8,2093644
1040,989,4,2093651.75
1039,990,4,2093483.75
1040,989,8,2093651.75
1039,991,4,2093482.5
1039,992,4,2096725.25
1038,995,8,2096721.25
1038,994,4,2096722.5
1038,993,4,2096727.75
1040,993,8,2096555.75
1042,992,4,2096550.5
1043,993,4,2096548
1044,992,4,2096538.5
1045,994,4,2096541.25
1045,995,4,2096542.5
1045,994,4,2096541.25
1046,994,4,2096530.5
1046,993,4,2096535.75
1046,993,4,2096535.75
1045,993,4,2096536
1044,994,4,2096540
1043,996,4,2096565.25
1043,996,4,2096565.25
1042,996,4,2096564
1042,993,3.89999999999418,2096551.75
1044,993,4,2096539.75
1044,992,4,2096538.5
1042,993,4,2096551.75
1042,993,4,2096551.75
1042,992,4,2096550.5
1043,991,4,2093658.5
1044,989,8,2093667.75
1045,989,4,2093666.5
1045,989,4,2093666.5
1047,989,8,2093676
1047,989,4,2093676
1047,989,4,2093676
1047,989,8,2093676
1049,987,4,2093708
1051,987,4,2093706.5
1051,987,8,2093706.5
1052,987,4,2093749.25
1052,987,4,2093749.25
1050,987,8,2093707.75
1051,984,4,2093701.25
1051,985,4,2093702.5
1050,984,8,2093700
1053,984,4,2093755.75
1053,984,4,2093755.75
1055,983,8,2093760
1055,984,4,2093759.75
1054,983,4,2093761.25
1054,981,8,2093767.75
1055,983,4,2093760
1056,980,4,2095024
1058,982,8,2095032
1057,979,4,2095022.5
1057,978,4,2095021.25
1059,978,8,2095011.75
1059,975,4,2094170.5
1058,976,4,2095014.5
1057,972,4,2094161.25
1058,972,4,2094174.5
1059,972,4,2094175.75
1057,971,8,2094156
1059,971,4,2094154.5
1058,971,4,2094155.75
1058,972,4,2094174.5
1056,974,8,2094164
1054,975,4,2093827.75
1053,977,4,2093810.5
1051,976,8,2093807.75
1051,977,4,2093806.5
1048,979,4,2093797.25
1044,979,8,2093599.75
1043,979,4,2093578.5
1041,980,4,2093625.25
1039,980,8,2093509.25
1037,981,4,2093512
1036,981,4,2093515.75
1672,161,99.1000000000058,1347179.75
1673,160,3.89999999999418,1347177.25
1676,163,4,1347167.75
1677,164,7.80000000000291,1347147.75
1677,165,4,1347144
1676,172,3.89999999999418,1347082.5
1675,178,7.90000000000873,1347403.75
1672,181,3.89999999999418,1347451.75
1669,185,4,1347544
1667,190,7.80000000000291,1347577.25
1664,194,4,1347588
1662,200,3.89999999999418,1339324
1659,202,7.90000000000873,1339273.25
1657,207,3.89999999999418,1339286.5
1654,210,3.89999999999418,1338514.5
1651,212,4,1338549.25
1649,214,3.90000000000873,1338557.25
1647,216,3.89999999999418,1338645.25
1646,220,4,1338636
1641,222,3.90000000000873,1338685.25
1640,224,3.89999999999418,1337408
1638,226,4,1337394.5
1636,227,3.89999999999418,1337397.25
1635,232,3.90000000000873,1337573.25
1633,233,4,1337576
1632,237,3.89999999999418,1337585.25
1632,239,3.90000000000873,1337599.75
1631,242,4,1337083.75
1630,244,3.89999999999418,1337030.5
1630,245,4,1337031.75
1630,248,3.89999999999418,1337020
1630,250,3.90000000000873,1337010.5
1629,252,3.89999999999418,1336993.25
1628,253,4,1336995.75
1627,255,7.80000000000291,1336986.5
1627,256,4,1546597.25
1627,254,3.89999999999418,1336987.75
1626,257,7.90000000000873,1546599.75
1625,258,3.89999999999418,1546605.25
1625,259,4,1546606.5
1624,259,8,1546607.75
1624,258,4,1546604
1623,258,4,1546643.75
1624,260,8,1546608
1625,259,4,1546606.5
1625,259,4,1546606.5
1626,260,8,1546612
1627,260,3.90000000000873,1546613.25
1629,258,4,1546589.25
1630,256,8,1546582.5
1632,256,4,1545898.5
1633,255,4,1337686.5
1635,253,4,1337692
1637,253,4,1337698.5
1638,250,4,1337714.5
1640,249,4,1337729.25
1641,248,4,1337731.75
1642,247,4,1337811.75
1642,245,4,1337821.25
1643,242,4,1337825.25
1643,244,4,1337823.75
1644,241,4,1337843.75
1644,242,4,1337844
1643,241,4,1337838.5
1643,241,4,1337838.5
1643,243,4,1337824
1643,243,3.89999999999418,1337824
1642,241,4,1337837.25
1642,241,4,1337837.25
1643,242,4,1337825.25
1642,242,4,1337826.5
1643,243,8,1337824
1644,243,4,1337845.25
1644,242,4,1337844
1645,243,8,1337846.5
1645,240,4,1337841.25
1644,239,4,1337519.75
1643,236,8,1337525.25
1645,236,4,1337507.75
1645,235,4,1337500
1645,235,8,1337500
1646,235,4,1337499.75
1645,233,3.89999999999418,1337490.5
1643,233,8,1337484
1641,233,4,1337474.5
1640,233,4,1337475.75
1639,234,4,1337555.75
1638,234,4,1337554.5
1636,236,4,1337546.5
1634,237,4,1337591.75
1632,239,4,1337599.75
1630,239,4,1337091.75
1628,241,4,1337075.75
1626,243,4,1337059.75
1625,245,4,1337048
1624,247,4,1337045.25
1622,249,4,1336957.25
1621,253,4,1336930.5
1620,253,4,1336931.75
1620,256,4,1546650.5
1619,258,4,1546659.75
1619,258,4,1546659.75
1620,260,4,1546634.5
1620,261,4,1546633.25
1621,260,4,1546635.75
1622,260,8,1546636
1623,260,4,1546639.75
1624,259,4,1546607.75
1626,259,8,1546593.25
1629,259,4,1546590.5
1345,267,44,1183982.5
1352,269,4,1183931.75
1349,271,4,1183940
1342,272,8,1182806.5
1339,273,4,1182820
1340,273,4.10000000000582,1182811.75
1337,273,4,1182824
1338,274,4,1182818.5
1334,274,4,1182866.5
1335,273,4,1182868
1336,272,8,1182826.5
1336,275,4,1182831.75
1334,276,4,1182860
1333,277,4,1182856
1335,277,4,1182862.5
1337,279,4,1182844
1337,280,4,1182763.75
1339,283,4,1182752
1340,282,4,1182772
1341,285,4,1182728
1341,287,4,1182734.5
1341,288,4,1182715.75
1341,290,3.89999999999418,1182711.75
1342,292,3.90000000000873,1182702.5
1342,293,4,1182701.25
1343,296,7.80000000000291,1182485.25
1344,297,4,1187523.75
1345,297,3.89999999999418,1187522.5
1346,297,3.89999999999418,1187533.25
1347,299,4,1187530.5
1349,300,3.90000000000873,1187555.75
1350,300,3.89999999999418,1187556
1352,300,7.90000000000873,1187354.5
1354,300,3.89999999999418,1187356
1355,300,3.89999999999418,1187359.75
1355,300,7.90000000000873,1187359.75
1356,300,3.89999999999418,1187338.5
1357,300,4,1187337.25
1358,298,7.80000000000291,1187384
1358,296,3.89999999999418,1187390.5
1358,295,4,1187395.75
1357,295,7.80000000000291,1187396
1356,293,4,1187401.25
1355,293,3.90000000000873,1187446.5
1353,291,3.89999999999418,1187438.5
1352,290,4,1187436
1135,276,66.8000000000029,1120079.75
1131,273,7.80000000000291,1120100
1129,272,4,1120105.25
1127,271,3.89999999999418,1119338.5
1127,270,7.80000000000291,1119339.75
1126,270,4,1119336
1125,271,3.89999999999418,1119334.5
1124,272,7.80000000000291,1120154.5
1125,271,4,1119334.5
1124,272,3.89999999999418,1120154.5
1124,272,8,1120154.5
1123,271,4,1119322.5
1123,272,4,1120165.25
1122,272,8,1120166.5
1123,272,4,1120165.25
1123,271,4,1119322.5
1124,272,4,1120154.5
1125,271,4,1119334.5
1125,270,4,1119335.75
1124,270,4,1119332
1123,270,4,1119323.75
1123,270,4,1119323.75
1123,271,4,1119322.5
1124,269,4,1119331.75
1124,269,4,1119331.75
1124,268,4,1119328
1124,269,4,1119331.75
1124,269,4,1119331.75
1122,269,4,1119325.25
1123,268,4,1119327.75
1123,269,4,1119324
1123,269,4,1119324
1125,269,4,1119330.5
1125,268,4,1119329.25
1125,269,4,1119330.5
1126,269,4,1119341.25
1127,269,4,1119340
1127,269,4,1119340
1128,270,4,1119380
1128,270,8,1119380
1128,272,4,1120106.5
1128,271,4,1119381.25
1129,271,8,1119382.5
1126,272,4,1120150.5
1126,274,4,1120146.5
1128,274,8,1120108
1128,277,4,1120113.25
1129,278,4,1120125.25
1130,279,8,1120123.75
319,177,107.900000000009,122964
318,176,4,122966.5
316,172,4,123808
314,169,8,123783.75
308,168,4,123770.5
305,167,4,123710.5
303,168,8,123413.25
302,168,4,123414.5
302,168,4,123414.5
301,169,8,123416
302,172,4,123404
301,173,4,123400
301,173,8,123400
302,175,4,123395.75
302,177,4,123389.25
304,178,8,123052
305,181,4,123058.5
306,181,4,123063.75
308,183,4,123013.25
310,185,4,123095.75
312,188,4,122906.5
312,186,4,122918.5
314,188,4,122908
313,191,4,122900
314,191,4,122899.75
314,190,3.89999999999418,122898.5
314,190,4,122898.5
315,189,4,122910.5
315,191,4,122896
314,190,4,122898.5
314,189,4,122909.25
313,187,4,122916
313,187,4,122916
312,187,4,122917.25
312,185,4,122921.25
312,184,4,122922.5
311,183,4,123008
311,181,8,123022.5
311,182,4,123009.25
310,179,4,123025.25
310,177,8,123031.75
310,176,4,123030.5
311,176,4,123029.25
311,174,8,123755.75
311,172,4,123759.75
194,184,44,46444
192,185,4,46441.25
188,186,4,35486.5
187,188,8,35509.25
183,188,4,35535.75
182,186,4,35538.5
180,185,4,35547.75
178,185,4,35559.75
178,183,4,35353.25
176,182,4,35348
175,182,8,35649.25
174,182,4,35650.5
173,183,4,35652
174,184,4,35646.5
174,184,4,35646.5
176,185,4,35563.75
468,162,48.1000000000058,105884
467,158,4,103003.75
470,156,4,103022.5
471,154,4,103025.25
473,152,4,103043.75
473,149,4,103128
473,151,8,103124
475,151,4,103120
475,154,4,103049.25
475,154,8,103049.25
477,156,3.89999999999418,103073.25
478,157,4,103085.25
478,160,3.90000000000873,105814.5
478,160,3.89999999999418,105814.5
479,162,4,105811.75
480,163,3.89999999999418,104453.25
481,164,4,104505.25
481,165,3.89999999999418,104504
480,166,3.90000000002328,104508
481,167,4,104510.5
481,167,3.89999999999418,104510.5
479,168,3.89999999999418,105791.75
479,168,4,105791.75
479,168,3.89999999999418,105791.75
479,169,4,105788
479,169,3.89999999999418,105788
478,171,3.90000000002328,105785.25
477,172,4,105737.25
477,171,3.89999999999418,105782.5
478,172,3.89999999999418,105734.5
477,171,4,105782.5
478,171,3.89999999999418,105785.25
479,171,4,105786.5
480,171,3.89999999999418,104527.75
481,172,3.90000000002328,104529.25
482,171,7.89999999999418,104523.75
482,170,3.89999999999418,104520
482,168,4,104516
482,166,7.89999999999418,104498.5
483,166,3.89999999999418,104499.75
483,165,3.90000000002328,104500
482,161,7.89999999999418,104461.25
481,160,3.89999999999418,104449.25
480,154,4,104388
479,155,7.79999999998836,103088
478,155,4,103091.75
477,143,3.90000000002328,103172
