x,y,t,h
360,713,4,476713.25
364,726,4,477038.5
367,725,4,477030.5
364,706,4,476764
363,694,8,489937.25
360,694,4,489942.5
363,690,4,489953.25
361,687,8,489662.5
361,682,4,489607.75
358,675,4,489523.75
358,675,8,489523.75
360,678,4,489596
358,673,4,489533.25
358,670,8,490818.5
357,670,4,490829.25
222,989,60,369319.75
222,992,4,370684
221,992,4,370683.75
224,992,4,370688
221,993,4,370680
218,994,4,370632
217,996,4,370641.25
218,998,8,370648
219,999,4,370650.5
221,1000,4,370457.25
224,1000,8,370922.5
228,999,4,370725.25
231,999,4,370730.5
230,999,8,370729.25
231,999,4,370730.5
232,1001,4,370819.75
234,1004,8,370870.5
236,1009,4,371187.75
237,1013,4,371144
237,1024,8,3823193.25
238,1027,4,3823185.25
238,1032,4,3823166.5
234,1032,4,3823148
229,1039,4,3823340
230,1040,4,3823420
228,1042,4,3823414.5
230,1040,8,3823420
224,1040,4,3823360
228,1035,4,3823327.75
222,1034,4,3823928
230,1025,4,3823255.75
232,1022,3.89999999990687,371092
232,1017,3.89999999990687,371073.25
233,1018,4,371085.25
236,1016,3.90000000037253,371130.5
239,1013,3.89999999990687,371140
239,1011,4,371194.5
237,1011,3.89999999990687,371190.5
241,1008,3.89999999990687,371201.25
242,1009,4,371213.25
244,1008,3.89999999990687,371216
240,1009,3.90000000037253,371203.75
189,991,19.6999999997206,367630.5
196,989,4,369633.25
192,993,7.8000000002794,369665.25
183,988,4,367845.25
183,988,3.89999999990687,367845.25
179,983,7.89999999990687,367802.5
177,983,3.89999999990687,367804
178,983,4,367803.75
178,986,7.8000000002794,367816
175,986,4,367891.75
177,989,3.89999999990687,367864
178,991,7.89999999990687,367857.25
178,991,3.89999999990687,367857.25
183,994,4,367547.75
187,987,7.8000000002794,367648
190,981,4,367693.25
198,983,3.89999999990687,369539.75
196,969,7.89999999990687,368761.25
196,987,3.89999999990687,369631.75
202,990,3.89999999990687,369426.5
200,986,4,369446.5
200,992,3.90000000037253,369728
201,991,4,369428
204,987,3.89999999990687,369461.25
203,987,3.89999999990687,369440
200,991,4,369429.25
200,990,3.89999999990687,369430.5
196,997,3.89999999990687,369699.75
196,995,4,369717.25
198,993,3.90000000037253,369725.25
197,989,4,369634.5
198,975,3.89999999990687,368745.25
201,966,3.89999999990687,368855.75
201,980,4,369523.75
195,971,3.89999999990687,368714.5
194,985,4,369613.25
189,988,4,367625.25
188,996,4,367584
186,991,4,367635.75
184,991,7.89999999990687,367637.25
180,995,4,367541.25
181,994,4,367543.75
176,1006,8,367446.5
174,1005,4,366759.75
173,1005,4,366754.5
174,1002,8,366744
177,995,4,367524
179,991,3.90000000037253,367856
181,991,8,367852
260,1003,32,414943.75
261,1004,3.89999999990687,414923.75
261,1007,4,414916
261,1011,4,415004
263,1014,4,415017.25
265,1017,4,415106.5
263,1022,4,415083.75
263,1023,4,415082.5
262,1024,4,3779222.5
261,1025,4,3779224
261,1025,4,3779224
259,1026,3.89999999990687,3779235.75
259,1025,4,3779236
258,1024,4,3779238.5
258,1024,4,3779238.5
716,1010,43.7999999998137,632308
728,1013,8,632537.25
728,1009,4,632553.25
723,1012,4,632373.25
719,1010,8,632315.75
722,1010,4,632328
718,1007,4,631979.75
711,1012,7.90000000037253,632101.25
716,1012,4,632266.5
710,1009,4,632087.75
707,1004,8,632053.25
708,1005,4,632009.25
700,1005,4,629513.25
700,999,8,629733.25
700,984,4,629808
694,995,4,629689.25
690,997,8,629661.25
685,995,4,628828
685,994,4,628829.25
678,995,8,628787.75
699,1042,4,3564745.25
683,1001,4,628876
678,1001,8,628951.75
681,1001,4,628866.5
681,1002,4,628871.75
674,1004,4,628980
679,1006,4,628929.25
682,1007,4,628913.25
682,1009,4,629229.25
681,1011,8,629220
681,1013,4,629208
679,1011,4,629018.5
679,1010,8,629017.25
681,1008,4,629227.75
682,1003,4,628873.25
526,990,35.8999999999069,611074.5
524,985,4,611123.75
514,986,4,611272
521,986,4,611111.75
516,985,4,611281.25
515,992,4,611333.25
513,996,4,611345.25
506,1002,4,437026.5
508,1006,4,436998.5
505,1011,4,436964
504,1011,4,436965.25
500,1019,4,436853.25
499,1022,4,436827.75
501,1022,4,436839.75
535,1039,4,3582442.5
503,1031,3.89999999990687,3757440
505,1027,4,3757422.5
502,1028,3.89999999990687,3757452
508,1024,4,3757402.5
508,1015,3.89999999990687,436943.75
514,1005,3.90000000037253,611575.75
511,1001,4,437012
514,994,3.89999999990687,611336
516,998,3.89999999990687,611364
516,994,4,611382.5
515,994,3.89999999990687,611337.25
515,990,3.89999999990687,611315.75
515,989,7.90000000037253,611316
515,985,3.89999999990687,611276
515,982,4,611257.25
516,983,7.79999999981374,611205.25
511,983,4,437312
513,983,3.89999999990687,611260
514,986,7.90000000037253,611272
1021,1023,47.1999999997206,699046.5
1022,1025,3.89999999990687,3495255.75
1021,1031,4,3495236
1014,1028,3.90000000037253,3495308
1012,1024,3.89999999990687,3495322.5
1016,1022,4,699028
1013,1017,3.89999999990687,699000
1012,1013,3.89999999990687,698913.25
1012,1009,4,698897.25
1008,1010,3.89999999990687,698884
1007,1006,3.90000000037253,698537.25
1003,1006,4,698547.75
999,1007,3.89999999990687,698560
996,1004,3.89999999990687,698570.5
996,1003,4,698591.75
995,1002,3.89999999990687,698595.75
991,999,4,698346.5
989,999,3.89999999990687,698342.5
989,996,7.90000000037253,698337.25
987,996,3.89999999990687,698335.75
985,993,3.89999999990687,698306.5
984,993,7.89999999990687,698305.25
984,991,3.89999999990687,697023.75
983,989,4,697038.5
981,988,8,697035.75
977,988,4,697075.75
974,988,4,697094.5
974,986,8,697144
973,986,4,697143.75
974,986,4,697144
972,984,8,697136
969,985,4,697128
1490,911,80,1841649.25
1494,913,4,1841341.25
1493,906,4,1841629.25
1492,904,4,1841616
1491,901,4,1841590.5
1489,896,8,1841577.25
1490,892,4,1893982.5
1486,886,4,1893826.5
1483,891,8,1893770.5
1480,892,4,1893776
1475,894,4,1893723.75
1472,893,8,1893715.75
1470,896,4,1844566.5
1468,896,3.90000000037253,1844570.5
1462,895,8,1890921.25
1458,893,4,1890909.25
1455,890,4,1890737.25
1452,894,8,1890724
1454,895,4,1890729.25
1451,895,4,1890714.5
1451,893,8,1890716
1449,895,4,1890710.5
1448,893,4,1890707.75
1448,889,4,1890689.25
1446,884,4,1890596
1445,878,4,1890503.75
1446,876,4,1890508
1445,874,4,1890525.25
1446,873,4,1890519.75
1447,872,4,1890517.25
1442,875,4,1890529.25
1440,884,4,1890618.5
1442,887,4,1890609.25
1440,896,4,1844906.5
1437,898,4,1845597.25
1437,892,4,1889953.25
1437,880,4,1890033.25
1437,878,4,1890055.75
1437,884,4,1889993.25
1431,879,4,1890112
1426,875,4,1890147.75
1432,882,4,1890022.5
1550,877,44,1818119.75
1552,886,4,1817750.5
1558,887,8,1817729.25
1558,886,4,1817730.5
1568,887,4,1817535.75
1569,886,8,1817533.25
1576,890,4,1817382.5
1574,890,4,1817560
1575,892,8,1817573.25
1578,892,4,1817372
1578,889,4,1817389.25
1580,888,8,1817392
1580,886,4,1817414.5
1577,883,4,1817454.5
1577,882,8,1817453.25
1573,879,4,1816678.5
1571,876,4,1816671.75
1568,871,8,1816639.75
1568,869,4,1816635.75
1566,864,4,1817942.5
1566,861,8,1815213.25
1564,859,4,1815221.25
1564,856,8,1815226.5
1563,854,4.09999999962747,1815249.25
1562,851,3.90000000037253,1815267.75
1561,849,3.89999999990687,1815272
1562,848,7.89999999990687,1815276
1564,847,3.89999999990687,1815301.25
1566,852,4,1815238.5
1569,853,7.89999999990687,1816498.5
1571,859,3.90000000037253,1816522.5
1576,864,3.89999999990687,1816810.5
1575,866,7.89999999990687,1816601.25
1575,865,3.89999999990687,1816598.5
1578,870,4,1816786.5
1582,876,7.89999999990687,1816750.5
1581,876,3.90000000037253,1816737.25
1584,880,3.89999999990687,1817088
1583,879,7.89999999990687,1816746.5
1577,878,3.89999999990687,1816727.75
1584,875,4,1817071.75
1597,872,3.89999999990687,1816979.75
1601,865,4,1803944
1607,862,3.90000000037253,1804611.75
1592,859,3.89999999990687,1816197.25
1608,858,4,1804588
1594,855,3.89999999990687,1816177.25
1597,856,3.89999999990687,1816211.75
1595,854,4,1816179.75
1602,852,3.89999999990687,1804700
1611,852,4,1804767.75
1596,848,3.90000000037253,1816144
1606,846,3.89999999990687,1804866.5
1595,845,4,1815988
1597,845,3.89999999990687,1815970.5
1587,842,3.89999999990687,1816035.75
1594,843,4,1815945.25
1592,842,3.89999999990687,1815940
1591,839,4,1815850.5
1592,833,3.90000000037253,1815875.75
1588,835,7.89999999990687,1815861.25
1589,833,3.89999999990687,1815864
1591,839,3.89999999990687,1815850.5
1591,842,7.89999999990687,1816019.75
1594,840,3.90000000037253,1815950.5
1595,843,4,1815946.5
1597,846,7.89999999990687,1815981.25
1597,842,3.89999999990687,1815965.25
1596,846,3.89999999990687,1815982.5
1599,848,7.89999999990687,1816149.25
1600,849,3.90000000037253,1804713.25
1603,852,4,1804703.75
1601,847,7.89999999990687,1804884
1602,841,3.89999999990687,1804909.25
1604,843,4,1804917.25
1605,846,4,1804877.25
1601,846,4,1804887.75
1604,843,4,1804917.25
1585,758,76,1595965.25
1583,756,4,1595845.25
1582,755,8,1595897.25
1580,754,4,1595892
1574,751,3.89999999990687,1595587.75
1577,749,8,1595576
1577,751,4,1595582.5
1579,752,4,1595887.75
1581,749,8,1595554.5
1586,749,4,1596253.25
1581,751,4,1595564
1585,752,8,1595905.25
1577,750,4,1595581.25
1586,753,4,1595917.25
1586,753,8,1595917.25
1587,755,4,1595914.5
1586,755,4,1595913.25
1588,754,4,1595934.5
1585,753,4,1595906.5
1583,752,4,1595903.75
1582,751,4,1595563.75
1580,749,4,1595553.25
1581,747,4,1595548
1584,751,4,1596245.25
1582,749,4,1595559.75
1582,748,4,1595556
1581,748,4,1595555.75
1581,748,4,1595555.75
1579,748,4,1595573.25
1583,747,4,1595546.5
1580,745,4,1595537.25
1579,744,4,1595535.75
1114,749,59.8999999999069,2026781.25
1112,755,4,2026703.75
1107,759,8,2026640
1107,764,4,2026591.75
1109,769,4,2046738.5
1104,770,8,2046724
1102,774,4,2046696
1103,784,4,2046463.75
1102,787,8,2046451.75
1100,793,4,2046235.75
1100,798,4,2046214.5
1102,799,4,2046211.75
1104,808,4,2045760
1105,809,4,2045762.5
1106,812,4,2045790.5
1103,811,4,2045456
1106,815,4,2045785.25
1104,815,4,2045781.25
1100,811,4,2045471.75
1101,811,4,2045470.5
1098,805,4,2045661.25
1098,807,4,2045657.25
1101,806,4,2045671.75
1098,804,4,2045662.5
1098,799,4,2046267.75
1097,797,4,2046258.5
1105,798,4,2046205.25
1099,797,4,2046262.5
1103,800,4,2045695.75
1108,799,4,2046191.75
1108,797,8,2046177.25
1108,798,3.90000000037253,2046190.5
1110,799,4,2046187.75
1106,799,8,2046193.25
1110,800,4,2045716
1113,802,4,2045927.75
1112,803,8,2045925.25
1110,805,4,2045735.75
1113,804,4,2045915.75
1108,800,8,2045712
1121,801,4,2044584
1108,800,4,2045712
1113,796,8,2045979.75
1119,790,4,2046017.25
1113,798,4,2045975.75
1110,796,8,2046180
1124,795,4,2047349.25
1113,797,4,2045976
1119,794,4,2046011.75
1109,797,4,2046178.5
1112,798,4,2045974.5
1106,797,4,2046199.75
1106,791,8,2046139.75
1104,771,4,2046725.25
1106,782,4,2046808
1109,771,4,2046748
1098,767,4,2027441.25
1095,765,4,2027470.5
1090,759,4,2027289.25
1092,747,4,2027231.75
1093,743,4,2027140
1094,741,4,2027149.25
1094,735,4,2023785.25
1098,729,4,2023815.75
1095,732,4,2023791.75
1102,725,4,2023879.75
1094,724,4,2023716
1092,723,8,2023711.75
1097,722,4,2023911.75
1102,735,4,2023849.25
1100,732,4,2023840
1105,731,4,2024012
1096,736,4,2027114.5
1102,723,4,2023929.25
1106,725,8,2023991.75
1104,731,4,2024015.75
1100,736,3.89999999990687,2027098.5
1096,730,8,2023822.5
1103,732,4,2023855.75
1096,730,4,2023822.5
1103,723,8,2023930.5
1103,722,4,2023931.75
1098,730,4,2023816
1101,733,4,2023842.5
1100,737,4,2027099.75
1100,740,3.89999999990687,2027082.5
1096,738,3.89999999990687,2027116
1101,736,4,2027097.25
1101,730,3.89999999990687,2023863.75
1099,727,3.90000000037253,2023888
1099,733,4,2023836
1099,734,3.89999999990687,2023835.75
1100,735,3.89999999990687,2023845.25
1098,735,4,2023833.25
1098,729,3.89999999990687,2023815.75
1092,731,3.89999999990687,2023797.25
1098,732,4,2023838.5
1094,735,3.90000000037253,2023785.25
1100,738,3.89999999990687,2027100
1101,740,3.89999999990687,2027083.75
1099,743,4,2027130.5
1104,740,3.89999999990687,2026928
1106,744,3.89999999990687,2026958.5
1102,742,4,2027074.5
1104,739,3.90000000037253,2026927.75
1104,739,3.89999999990687,2026927.75
1112,741,7.89999999990687,2026865.25
1106,737,3.89999999990687,2026919.75
1112,732,4,2024080
1105,731,7.8000000002794,2024012
1104,730,4,2024014.5
1105,731,3.89999999990687,2024012
1106,735,7.89999999990687,2024025.25
1106,739,3.89999999990687,2026913.25
1018,588,51.1000000000931,782238.5
1019,593,4,781412
1015,584,3.89999999990687,782207.75
1016,582,3.89999999990687,782294.5
1013,584,3.90000000037253,782203.75
1013,582,4,782125.25
1013,580,3.89999999990687,782115.75
1010,576,3.89999999990687,782094.5
1009,573,4,782424
1009,569,3.89999999990687,782440
1011,568,4,782447.75
1012,565,4,782475.75
1011,564,4,782495.75
1013,563,4,782518.5
1013,562,4,782519.75
1014,562,4,782520
1014,559,8,782827.75
1015,559,4,782826.5
1015,559,4,782826.5
1016,559,8,782613.25
1016,560,4,782528
1017,562,4,782541.25
1019,568,7.89999999990687,782373.25
1017,560,4,782531.75
1018,563,4,782539.75
1019,559,8,782608
825,401,44,838760
828,396,4,839584
820,396,4,839520
805,396,4,839241.25
788,389,4,835875.75
800,391,4,839317.25
787,385,4,835846.5
791,381,4,834628
781,371,3.90000000037253,835420
786,370,4,834722.5
796,379,4,834591.75
797,374,4,834791.75
793,375,4,834774.5
788,372,4,834698.5
783,376,4,835477.25
787,370,4,834721.25
789,365,4,835042.5
791,365,4,835046.5
783,368,4,835413.25
791,371,8,834746.5
788,369,4,834739.75
784,368,4,834730.5
781,364,8,835081.25
779,360,4,835119.75
777,359,3.89999999990687,835196
777,358,8,835197.25
777,357,4,835186.5
775,356,4,835215.75
773,356,8,835211.75
776,354,4,835180
775,353,4,835220
775,352,8,835221.25
775,352,4,835221.25
778,353,4,835175.75
780,354,8,835164
780,353,4,835163.75
783,353,4,835156
785,353,4,834984
785,352,4,834985.25
785,351,4,832086.5
785,352,4,834985.25
786,352,8,834982.5
786,352,4,834982.5
786,352,4,834982.5
783,353,4,835156
780,353,4,835163.75
782,353,4,835159.75
780,351,4,831909.25
779,352,4,835173.25
778,351,4,831897.25
779,351,4,831898.5
407,358,48,163115.75
399,357,4,163012
393,357,8,163032
380,354,4,142326.5
379,350,4,142353.25
375,348,8,142565.25
378,346,4,142370.5
374,345,3.89999999990687,142551.75
376,343,8,142463.75
373,341,4,142472
370,339,4,142497.25
370,337,4,142503.75
371,335,4,143194.5
370,333,4,143197.25
374,331,4,143219.75
377,330,4,143245.25
380,329,3.89999999990687,143289.25
381,328,3.89999999990687,143291.75
382,329,4,143293.25
381,330,7.8000000002794,143287.75
384,330,4,162500
383,330,3.89999999990687,143281.25
386,333,7.89999999990687,162551.75
387,335,3.89999999990687,162544
388,336,3.90000000037253,162618.5
388,337,4,162617.25
388,339,7.79999999981374,162613.25
389,340,4,162593.25
389,341,3.89999999990687,162594.5
390,342,7.89999999990687,162600
391,342,3.90000000037253,162603.75
389,343,4,162598.5
391,344,7.79999999981374,162773.25
389,343,4,162598.5
387,345,3.89999999990687,162788
388,346,3.89999999990687,162780
386,343,4,162585.25
861,408,66.9000000003725,840379.75
859,414,7.89999999990687,840347.75
860,413,3.89999999990687,840355.75
863,417,3.89999999990687,843092
860,417,7.89999999990687,843099.75
854,419,3.90000000037253,843153.25
855,422,4,843137.25
849,421,7.79999999981374,843186.5
847,418,4,843347.75
845,415,3.89999999990687,840102.5
842,411,7.89999999990687,840075.75
838,406,3.90000000037253,839976
837,406,4,839981.25
834,403,7.79999999981374,839945.25
831,401,3.89999999990687,838740
830,398,4,839592
830,396,3.89999999990687,839598.5
425,282,70.8000000002794,150829.25
422,282,7.79999999981374,150904
420,279,4,150927.75
418,277,3.89999999990687,150941.25
419,277,7.90000000037253,150942.5
420,275,3.89999999990687,150965.25
421,274,3.89999999990687,150967.75
421,270,7.89999999990687,151117.25
423,267,3.89999999990687,151162.5
426,265,4,151079.75
428,265,7.8000000002794,151067.75
430,266,3.89999999990687,151058.5
431,263,4,151274.5
435,261,7.79999999981374,151348
438,259,4,151323.75
439,256,3.90000000037253,151317.25
437,258,7.89999999990687,151325.25
438,257,3.89999999990687,151319.75
440,256,3.89999999990687,151530.5
441,257,3.89999999990687,151528
441,256,4,151531.75
442,257,3.90000000037253,151533.25
444,254,3.89999999990687,110604
444,253,4,110603.75
442,253,3.89999999990687,110621.25
441,250,3.89999999990687,110631.75
440,248,4,110634.5
440,245,3.89999999990687,110705.25
438,242,4,110738.5
436,242,4,110748
433,246,4,110781.25
430,250,4,110866.5
430,253,4,110861.25
429,252,4,110859.75
428,246,3.90000000037253,111076
426,246,4,111064
426,243,4,111051.75
425,246,4,111063.75
425,243,8,111052
425,248,4,110889.25
425,248,4,110889.25
426,257,8,151239.75
426,270,4,151096
425,278,4,150999.75
425,261,8,151250.5
424,260,4,151248
425,254,4,110909.25
425,262,8,151255.75
427,269,4,151094.5
427,260,4,151263.75
427,262,7.89999999990687,151259.75
426,259,4,151243.75
241,338,44,216583.75
238,342,4,216514.5
234,344,4,216452
236,346,4,216502.5
233,350,4,216471.75
231,352,4,213653.25
229,354,4,213661.25
228,357,3.89999999990687,213641.25
227,355,4,213664
227,355,4,213664
225,356,4,213683.75
226,359,4,213691.75
226,361,4,213709.25
227,367,4,213744
227,366,8,213747.75
228,366,4,213742.5
228,368,4,213818.5
227,369,8,213766.5
228,369,4,213817.25
230,369,4,213821.25
231,368,8,213823.75
234,363,4,213539.75
233,357,4,213618.5
234,354,8,213602.5
230,351,4,216425.25
231,351,4,216426.5
231,351,8,216426.5
231,348,4,216431.75
230,347,4,216435.75
229,342,8,216365.25
230,335,4,216259.75
231,331,4,216272
230,334,8,216258.5
589,162,56,947293.25
589,158,4,946957.25
595,157,4,946934.5
594,156,4,946932
590,155,4,947001.25
590,152,8,947006.5
590,149,4,947021.25
593,146,4,946701.25
587,145,8,947044
584,137,4,946305.25
580,136,4.10000000009313,946298.5
582,130,4,946200
576,135,4,946239.75
573,132,4,946145.25
570,129,4,946119.75
567,128,8,946111.75
568,125,4,954417.25
565,125,4,954440
563,123,8,954464
563,120,4,954479.75
562,121,4,954477.25
563,120,4,954479.75
560,121,3.89999999990687,954473.25
561,120,3.89999999990687,954475.75
561,122,4,954471.75
560,123,3.89999999990687,954469.25
559,123,3.90000000037253,955290.5
558,125,4,955303.75
558,128,3.89999999990687,945236
557,128,3.89999999990687,945235.75
554,130,4,945224
554,133,3.89999999990687,945271.75
549,137,3.89999999990687,945368
547,138,4,945379.75
549,140,3.90000000037253,945355.75
549,140,3.89999999990687,945355.75
549,139,4,945374.5
549,139,3.89999999990687,945374.5
549,138,3.89999999990687,945373.25
551,137,4,945364
549,138,7.89999999990687,945373.25
547,140,3.90000000037253,945397.25
546,139,3.89999999990687,945377.25
549,138,7.89999999990687,945373.25
553,137,3.89999999990687,945282.5
551,138,4,945363.75
551,137,7.8000000002794,945364
551,138,4,945363.75
552,141,3.89999999990687,945339.75
553,139,7.89999999990687,945286.5
551,142,3.89999999990687,945345.25
554,142,3.89999999990687,945330.5
556,142,7.90000000037253,945326.5
557,144,3.89999999990687,945649.25
558,145,4,945661.25
558,148,7.79999999981374,945606.5
558,148,4,945606.5
556,149,3.89999999990687,945611.75
557,147,3.90000000037253,945654.5
1085,170,47.1999999997206,1106871.75
1078,173,4,1106797.25
1084,171,4,1106869.25
1083,172,4,1106847.75
1091,172,4,1104991.75
1086,172,4,1106862.5
1086,172,4,1106862.5
1085,171,7.89999999990687,1106868
1088,170,4,1104974.5
1087,170,4,1106865.25
1085,173,8,1106850.5
1086,174,4,1106856
1088,175,4,1104981.25
