x,y,t,h
559,666,4,583577.25
559,666,3.89999999850988,583577.25
559,666,4,583577.25
558,665,4,583575.75
559,665,4,583574.5
561,664,4,582763.75
561,664,4,582763.75
561,663,4,582804
561,663,4,582804
559,663,4,583530.5
558,663,4,583531.75
558,662,4,583528
556,663,4,583535.75
555,662,4,583539.75
554,664,4,583566.5
554,664,8,583566.5
552,664,4,583552
553,665,4,583554.5
553,664,8,583553.25
553,664,4,583553.25
739,281,60,916806.5
738,278,4,916786.5
739,274,4,916747.75
736,270,8,916734.5
739,270,4,916729.25
740,267,4,916703.75
742,266,8,916690.5
744,264,4,916608
743,260,4,916527.75
740,260,4,916512
737,260,4,916497.25
736,257,4,916481.25
734,256,4,916478.5
733,256,8,916465.25
733,255,4,918542.5
732,253,4,918539.75
731,255,4,918544
733,253,4,918536
731,253,3.90000000037253,918558.5
729,256,4,916459.75
729,254,7.80000000074506,918551.75
731,253,4,918558.5
733,252,3.90000000037253,918537.25
734,253,7.89999999850988,918535.75
736,253,3.90000000037253,918513.25
738,255,3.90000000037253,918523.75
740,257,7.90000000037253,916537.25
741,258,3.90000000037253,916535.75
741,261,4,916514.5
742,262,3.89999999850988,916520
743,263,3.90000000037253,916522.5
745,264,4,916609.25
746,267,3.90000000037253,916617.25
745,269,7.90000000037253,916664
746,270,3.90000000037253,916658.5
745,272,3.89999999850988,916971.75
744,273,4,916969.25
743,274,3.90000000037253,916761.25
743,276,3.90000000037253,916773.25
743,277,3.90000000037253,916774.5
743,277,4,916774.5
743,277,3.90000000037253,916774.5
744,278,3.89999999850988,916950.5
745,276,4,916955.75
745,278,3.90000000037253,916951.75
746,279,3.90000000037253,916947.75
749,277,4,916936
749,277,3.90000000037253,916936
751,275,3.90000000037253,916986.5
753,274,4,916999.75
754,274,3.89999999850988,917000
755,273,3.90000000037253,917004
757,273,4,917010.5
757,274,3.90000000037253,917021.25
758,275,3.90000000037253,917019.75
760,274,7.90000000037253,917222.5
761,274,3.89999999850988,917223.75
761,275,4,917220
763,275,7.80000000074506,917216
764,277,4,917195.75
765,275,3.90000000037253,917238.5
766,276,7.90000000037253,917190.5
766,274,3.89999999850988,917240
765,275,3.90000000037253,917238.5
764,274,7.90000000037253,917236
762,273,3.90000000037253,917229.25
758,272,3.90000000037253,917012
755,270,7.89999999850988,917329.25
751,267,4,916634.5
977,734,52,723197.25
977,734,4,723197.25
979,733,4,723188
981,737,4,722706.5
983,735,4,723178.5
985,739,4,722916
987,741,4,722910.5
986,744,4,722820
986,747,4,722827.75
987,745,4,722822.5
987,746,4,722825.25
986,746,4,722824
988,748,8,722848
987,749,4,722844
987,749,4,722844
985,749,8,722834.5
985,749,4,722834.5
985,749,4,722834.5
986,748,8,722846.5
985,747,4,722828
984,748,4,722832
984,746,8,722830.5
983,747,4,722800
982,746,4,722802.5
981,745,8,722808
980,745,4,722809.25
980,745,4,722809.25
979,746,8,722761.25
978,746,4,722760
978,749,4,722781.25
978,751,4,722777.25
977,752,4,722089.25
978,754,4,722082.5
979,756,4,722101.25
980,758,4,722054.5
980,760,4,722128
981,763,4,722140
982,765,4,722151.75
983,767,4,722154.5
984,768,4,717120
985,767,4,721940
986,768,4,717134.5
987,768,4,717135.75
987,769,4,717132
988,769,4,717137.25
989,767,4,721934.5
988,764,4,721930.5
989,762,4,721975.75
989,758,4,721991.75
989,757,8,721992
989,753,4,722008
989,755,4,722014.5
988,749,8,722851.75
988,747,4,722869.25
989,742,4,722893.25
987,741,8,722910.5
987,738,4,722913.25
987,737,4,722926.5
988,735,8,722959.75
988,735,4,722959.75
987,734,4,722961.25
988,736,8,722928
987,735,4,722960
987,736,4,722927.75
987,740,8,722911.75
990,741,4,722887.75
1025,611,44,2014894.5
1028,610,4,2014876
1032,615,4,2014847.75
1037,614,8,2014791.75
1044,612,4,2014602.5
1042,612,4,2014644
1046,613,4,2014605.25
1048,613,4,2014577.25
1048,613,4,2014577.25
1048,611,4,2014575.75
1047,612,8,2014607.75
1047,610,4,2014611.75
1046,608,4,2014614.5
1046,605,8,2011757.25
1046,602,4,2011762.5
1040,599,3.90000000037253,2011711.75
1036,598,7.90000000037253,2011596
1033,598,3.90000000037253,2011607.75
1033,598,3.90000000037253,2011607.75
1033,600,4,2011523.75
1030,600,3.89999999850988,2011516
1027,601,4,2011462.5
1025,605,3.90000000037253,2011474.5
1025,606,7.90000000037253,2011479.75
1026,610,3.90000000037253,2014882.5
1023,613,3.90000000037253,781292
1025,616,4,2014913.25
1028,620,3.89999999850988,2014944
1029,623,3.90000000037253,2014956
1029,625,4,2015032
1028,627,3.90000000037253,2015029.25
1030,630,3.90000000037253,2015016
1033,632,4,2015105.25
1034,634,3.90000000037253,2015112
1035,636,3.89999999850988,2015157.25
1035,637,4,2015156
1035,637,3.90000000037253,2015156
1037,640,3.90000000037253,2015473.25
1036,641,4,2015475.75
1037,642,3.90000000037253,2015479.75
1038,640,3.90000000037253,2015486.5
1039,640,4,2015487.75
1038,638,3.89999999850988,2015144
1038,638,3.90000000037253,2015144
1038,637,4,2015143.75
1038,637,7.80000000074506,2015143.75
1037,636,4,2015139.75
1665,669,62.9000000003725,1605970.5
1671,671,4,1605994.5
1674,672,7.79999999888241,1609318.5
1681,673,4,1609128
1682,672,3.90000000037253,1609126.5
1685,672,3.90000000037253,1609113.25
1687,670,4,1606251.75
1690,671,4,1606297.25
1695,667,4,1606320
1697,666,4,1607623.75
1700,664,4,1607632
1702,661,4,1607565.25
1705,660,4,1607539.75
1706,658,4,1607522.5
1708,656,4,1607514.5
1708,655,4,1606821.25
1709,653,4,1606818.5
1711,652,4,1606831.75
1711,648,4,1606847.75
1713,647,4,1606934.5
1714,647,4,1606937.25
1715,648,4,1607141.25
1717,646,4,1606951.75
1717,645,4,1606946.5
1719,645,8,1606956
1720,647,4,1607039.75
1721,648,3.90000000037253,1607041.25
1723,648,8,1607055.75
1724,648,4,1607056
1726,649,4,1607063.75
1726,652,8,1607076
1726,656,4,1607252
1725,654,4,1607085.25
1722,660,8,1607286.5
1720,663,4,1607295.75
1715,666,4,1607395.75
1711,671,8,1607424
1709,671,4,1607438.5
1705,674,3.89999999850988,1607911.75
1700,677,8,1607713.25
1692,679,4,1609029.25
1690,679,4,1609083.75
1688,676,4,1609072
1684,678,4,1609094.5
1682,675,4,1609121.25
1680,670,4,1606228
1678,666,4,1606066.5
1677,663,4,1606094.5
1676,655,4,1605807.75
1674,651,4,1605769.25
1676,647,4,1605743.75
1679,645,4,1605734.5
1682,641,4,1606573.25
1685,638,3.90000000037253,1627373.25
1694,636,4,1627142.5
1698,634,4,1627106.5
1705,632,4,1627009.25
1713,631,8,1626260
1718,630,4,1626242.5
1721,630,4,1626327.75
1726,630,8,1626344
1730,631,4,1626043.75
1733,631,4,1625988
1736,630,8,1625982.5
1739,630,4,1625977.25
1740,629,4,1625929.25
1741,629,8,1625928
1741,628,4,1625931.75
1740,630,4,1625926.5
1739,630,8,1625977.25
1739,630,4,1625977.25
1737,629,4,1625970.5
1735,629,8,1625998.5
1735,626,4,1626003.75
1734,626,4,1626002.5
1732,625,4,1626011.75
1732,624,4,1626010.5
1731,623,4,1625178.5
1731,622,4,1625179.75
1731,620,4,1625183.75
1730,618,4,1625160
1729,616,4,1625155.75
1729,615,4,1625150.5
1728,612,4,1625146.5
1726,612,4,1626444
1725,607,4,1629862.5
1723,608,4,1626469.25
1721,609,4,1626472
1720,610,4,1626476
1718,610,4,1626514.5
1718,612,4,1626508
1718,614,4,1626498.5
1717,615,4,1626500
1718,616,4,1626580
1719,620,8,1626597.25
1720,625,4,1626305.25
1721,627,4,1626316
1724,629,8,1626339.75
1727,628,3.90000000037253,1626351.75
1729,626,4,1626029.25
1729,624,8,1626025.25
1674,918,56,1780184
1672,917,7.90000000037253,1780179.75
1674,923,4,1780001.25
1672,926,4,1780030.5
1670,927,8,1780033.25
1671,929,4,1779388
1672,932,4,1779408
1670,934,8,1779330.5
1669,934,4,1779341.25
1667,934,4,1779345.25
1663,935,8,1825130.5
1659,934,4,1825139.75
1655,933,4,1825068
1650,932,8,1825054.5
1646,932,4,1824966.5
1642,929,4,1825005.25
1638,927,8,1824747.75
1635,925,4,1824756
1631,922,4,1823409.25
1631,922,7.90000000037253,1823409.25
1628,918,4,1823436
1628,917,4,1823435.75
1629,917,8,1823432
1630,918,4,1823426.5
1631,916,4,1823429.25
1632,914,8,1824684
1634,913,4,1824679.75
1637,913,4,1824664
1639,915,8,1824656
1641,914,4,1824621.25
1642,916,4,1824628
1645,918,8,1824583.75
1646,919,4,1824579.75
1648,920,4,1824490.5
1650,920,8,1824486.5
1649,922,4,1824493.25
1651,925,4,1824502.5
1653,925,3.89999999850988,1824456
1653,927,4,1824452
1654,927,4,1824451.75
1654,928,4,1825084
1655,929,4,1825086.5
1655,931,4,1825072
1654,931,4,1825075.75
1654,933,4,1825069.25
1651,935,3.90000000037253,1825050.5
1652,936,3.90000000037253,1825242.5
1645,943,3.80000000074506,1824934.5
1640,947,3.89999999850988,1825647.75
1635,951,7.80000000074506,1825722.5
1632,957,3.80000000074506,1825787.75
1629,961,3.89999999850988,1827832
1624,964,7.80000000074506,1827792
1625,969,3.80000000074506,1827624
1619,971,3.89999999850988,1827680
1617,973,7.80000000074506,1827672
1613,973,3.80000000074506,1826978.5
1611,976,3.89999999850988,1827311.75
1609,977,7.80000000074506,1827304
1608,977,3.90000000037253,1827305.25
1606,978,3.79999999888241,1827096
1604,979,7.80000000074506,1827103.75
1601,980,3.90000000037253,1827129.25
1600,980,3.90000000037253,1827130.5
1596,982,7.69999999925494,1832164
1593,985,3.90000000037253,1831976
1590,987,3.90000000037253,1832057.25
1587,990,3.89999999850988,1832017.25
1583,993,3.80000000074506,1831678.5
1579,993,3.90000000037253,1831622.5
1575,995,3.90000000037253,1831610.5
1570,999,3.89999999850988,1831571.75
1567,1001,3.80000000074506,1834390.5
1564,1002,3.90000000037253,1834398.5
1562,1002,3.90000000037253,1834376
1559,1003,3.89999999850988,1834448
1555,1005,3.90000000037253,1834486.5
1553,1007,3.80000000074506,1834492
1551,1008,3.90000000037253,1834837.25
1550,1007,3.89999999850988,1834153.25
1552,1008,3.90000000037253,1834496
1555,1007,3.90000000037253,1834490.5
1562,1006,3.80000000074506,1834418.5
1568,1006,3.89999999850988,1831510.5
1573,1006,3.90000000037253,1831501.25
1584,1007,3.90000000037253,1831765.25
1589,1007,7.69999999925494,1831782.5
1602,1005,3.90000000037253,1830647.75
1603,1002,3.90000000037253,1830603.75
1610,1000,7.80000000074506,1830444
1615,999,3.79999999888241,1830464
1620,998,3.90000000037253,1830278.5
1624,998,7.80000000074506,1830270.5
1625,995,3.89999999850988,1830254.5
1628,994,3.80000000074506,1830236
1137,1006,51.9000000003725,2081277.25
1139,1008,4,2080943.75
1141,1008,4,2080945.25
1144,1009,4,2080961.25
1144,1008,4,2080960
1145,1007,4,2081044
1144,1005,4,2081049.25
1144,1003,4,2081061.25
1142,1003,4,2081243.75
1141,1000,4,2081235.75
1141,1000,4,2081235.75
1140,997,4,2081161.25
1139,996,3.90000000037253,2081205.25
1136,994,4,2081196
1134,995,4,2081361.25
1133,993,4,2081368
1132,993,4,2081371.75
1133,992,4,2081369.25
1133,993,4,2081368
1133,992,8,2081369.25
1136,993,4,2081195.75
1138,993,4,2081191.75
1141,994,8,2081181.25
1143,997,3.89999999850988,2081166.5
1145,998,4,2081149.25
1149,999,8,2081092
692,1008,43.9000000003725,629264
693,1008,4,629267.75
691,1005,4,629598.5
687,1004,4,628901.25
685,1002,4,628893.25
684,998,4,628846.5
686,995,4,628827.75
684,992,4,628816
683,992,4,628815.75
685,992,4,628819.75
686,992,4,628820
686,992,4,628820
686,992,4,628820
687,994,4,628825.25
687,997,4,628838.5
688,1000,4,629610.5
689,1003,4,629604
688,1006,4,629590.5
690,1009,4,629261.25
689,1010,8,629255.75
689,1012,4,629305.25
690,1012,4,629302.5
691,1013,8,629300
693,1014,4,629293.25
694,1014,4,629288
695,1013,8,629286.5
696,1010,4,629478.5
695,1008,4,629269.25
696,1007,8,629567.75
697,1003,4,629550.5
700,999,4,629733.25
700,997,8,629731.75
700,993,4,629753.25
699,993,4,629702.5
698,991,8,629779.75
697,988,4,629787.75
696,987,4,629797.25
695,985,4,629974.5
696,983,4,629887.75
697,983,4,629884
695,984,4,629973.25
478,882,52,446040
480,879,4,442965.25
478,873,4,445847.75
478,871,4,445803.75
475,870,8,445811.75
473,868,3.90000000037253,445817.25
472,866,3.90000000037253,445764
472,868,3.90000000037253,445818.5
474,869,4,445815.75
475,870,3.89999999850988,445811.75
476,871,3.90000000037253,445807.75
480,871,7.90000000037253,443029.25
480,871,3.90000000037253,443029.25
482,873,3.90000000037253,442989.25
483,874,7.89999999850988,442977.25
483,875,3.90000000037253,442976
483,876,4,442975.75
483,879,7.80000000074506,442960
481,878,3.90000000037253,442967.75
475,880,4,446031.75
474,882,7.79999999888241,446024
470,883,4,446003.75
466,887,3.90000000037253,445977.25
463,888,3.90000000037253,446271.75
463,889,3.90000000037253,446268
461,891,4,446262.5
460,893,3.89999999850988,446219.75
461,893,3.90000000037253,446216
461,892,4,446217.25
462,894,3.90000000037253,446210.5
465,892,3.90000000037253,446195.75
467,892,3.90000000037253,446197.25
469,890,4,446173.25
472,888,3.89999999850988,446080
474,884,3.90000000037253,446070.5
476,883,4,446047.75
477,880,3.90000000037253,446035.75
479,877,3.90000000037253,445862.5
479,876,3.90000000037253,445861.25
480,874,4,442982.5
481,876,3.89999999850988,442971.75
481,875,3.90000000037253,442980
482,876,7.90000000037253,442972
482,878,3.90000000037253,442962.5
481,879,3.90000000037253,442964
481,884,7.89999999850988,442779.75
481,890,3.90000000037253,442727.75
481,893,4,442712
481,895,7.80000000074506,442708
481,896,3.90000000037253,441347.75
480,901,4,441363.75
479,901,7.79999999888241,441284
479,903,4,441280
478,903,3.90000000037253,441281.25
479,906,7.80000000074506,441265.25
479,904,4,441279.75
478,903,4,441281.25
472,902,4,441302.5
475,900,4,441311.75
475,899,4,441312
330,773,52,397431.75
334,766,4,478978.5
326,763,4,479195.75
324,763,4,479199.75
323,760,4,479183.75
321,759,4,479164
320,755,4,479151.75
319,754,4,479473.25
318,756,8,479470.5
320,757,4,479153.25
320,756,4,479152
323,756,8,479157.25
325,759,4,479108
327,759,4.09999999962747,479104
330,762,8,479010.5
332,763,4,479029.25
334,763,4,479033.25
339,765,8,478966.5
342,767,4,478915.75
344,768,4,398272
347,769,8,398278.5
352,772,4,398394.5
358,774,4,398376
360,774,4,398550.5
363,775,4,398544
369,774,4,398615.75
372,774,4,398628
373,775,4,398630.5
373,775,4,398630.5
373,775,4,398630.5
374,775,4,398633.25
369,776,4,398825.25
363,775,4,398544
360,776,4,398464
356,776,4,398458.5
350,776,4,398102.5
346,776,4,398118.5
340,773,4,398219.75
335,772,4,397413.25
332,770,4,397406.5
329,769,4,397378.5
326,767,4,479211.75
325,764,8,479203.75
323,763,4,479178.5
321,761,4,479170.5
318,759,8,479465.25
318,757,4,479469.25
317,754,4,479479.75
316,754,8,479478.5
317,753,4,479480
318,754,4,479474.5
321,754,8,479149.25
324,754,4,479132
328,753,4,479083.75
334,753,8,479063.75
339,751,4,478714.5
368,455,44,184213.25
368,450,4,184230.5
368,447,4,184575.75
368,447,4,184575.75
371,443,4,184522.5
373,439,4,184452
371,439,4,184506.5
372,438,4,184454.5
369,435,4.09999999962747,184494.5
368,430,4,185172
365,431,4,184836
365,430,4,184839.75
365,429,4,184840
365,430,4,184839.75
367,433,4,184830.5
367,434,8,184817.25
368,437,4,184497.25
370,436,4,184500
372,436,4,184458.5
372,439,3.90000000037253,184453.25
371,440,3.90000000037253,184527.75
371,441,4,184524
369,442,7.79999999888241,184519.75
368,442,4,184516
366,444,3.90000000037253,184588
365,442,7.80000000074506,184605.25
364,439,4,184805.25
361,438,3.89999999850988,184791.75
360,437,7.90000000037253,184787.75
359,436,3.90000000037253,184709.25
360,432,3.90000000037253,184768
362,430,4,184888
364,428,3.90000000037253,184842.5
364,425,3.89999999850988,184859.75
365,425,4,184856
366,424,3.90000000037253,184854.5
365,426,3.90000000037253,184861.25
366,430,4,184834.5
366,430,3.90000000037253,184834.5
367,433,3.90000000037253,184830.5
366,435,4,184819.75
365,438,3.89999999850988,184807.75
365,440,3.90000000037253,184601.25
364,444,3.90000000037253,184586.5
365,447,4,184580
364,450,3.90000000037253,183390.5
364,452,3.90000000037253,183392
365,453,4,183394.5
365,454,3.89999999850988,183405.25
365,455,3.90000000037253,183404
366,455,7.90000000037253,183403.75
366,456,3.90000000037253,183444
366,457,4,183447.75
366,456,7.79999999888241,183444
368,456,4,184170.5
368,456,3.90000000037253,184170.5
369,455,7.80000000074506,184212
369,453,4,184216
370,452,3.90000000037253,184220
371,451,7.89999999850988,184224
370,450,3.90000000037253,184226.5
370,450,3.90000000037253,184226.5
371,449,7.90000000037253,184238.5
370,446,3.90000000037253,184562.5
369,446,4,184573.25
368,445,7.79999999888241,184571.75
368,442,4,184516
368,441,3.90000000037253,184515.75
367,439,3.90000000037253,184810.5
369,433,4,184488
368,432,4,184490.5
368,429,4,185171.75
366,427,4,184849.25
365,422,4,185063.75
365,421,4,185058.5
363,421,4,185052
361,418,4,185037.25
360,414,4,186300
359,413,4,186318.5
359,412,4,186319.75
357,412,4,186315.75
357,412,4,186315.75
358,413,4,186317.25
359,414,4,186305.25
359,416,4,185023.75
359,417,4,185020
361,416,4,185027.75
364,418,8,185078.5
367,422,4,185067.75
370,423,4,185137.25
374,426,8,185202.5
377,428,4,185233.25
376,436,4,184432
379,438,8,184441.25
382,441,4,184381.25
383,443,4,184378.5
386,446,8.09999999962747,165208
387,447,4,165210.5
387,450,4,178851.75
386,450,8,178850.5
383,452,4,184303.75
377,454,4,184279.75
371,453,4,184222.5
369,451,4,184228
365,449,4,183378.5
361,448,4,183361.25
361,445,4,184626.5
358,442,4,184696
355,439,4,184720
352,437,4,184729.25
351,430,4,187817.25
349,429,4,187810.5
350,427,4,187803.75
350,423,4,187755.75
350,420,4,187748
352,418,4,184998.5
353,415,4,186364
352,414,4,186366.5
354,413,4,186359.75
356,414,4,186310.5
359,414,4,186305.25
359,417,4,185020
362,418,4,185032
362,423,4,185049.25
367,424,4,184853.25
371,429,8,185180
370,431,4,185177.25
368,431,4,185173.25
365,432,8,184827.75
363,433,4,184774.5
356,432,4,184752
348,428,8,187808
344,426,4,187780
344,421,4,187771.75
340,420,8,187680
338,417,4,187655.75
336,416,4,187648
335,412,8,187301.25
333,412,4,187299.75
337,409,4,186472
338,407,4,186515.75
340,406,4,186508
340,405,4,186507.75
343,405,4,186500
342,405,4,186503.75
343,405,4,186500
342,404,4,186502.5
337,402,4,186535.75
336,402,4,186534.5
334,399,4,186881.25
328,398,4,186902.5
319,396,4.09999999962747,189701.25
320,396,4,187130.5
314,393,4,189741.25
314,390,4,189816
311,387,4,189840
309,383,4,137830.5
307,381,4,137820
306,378,4,137800
305,375,8,137790.5
304,374,4,137788
302,372,4,137670.5
304,370,8,137732
303,368,4,137727.75
303,368,4,137727.75
303,367,8,137386.5
305,365,4,138072
151,385,44,207638.5
143,387,4,207600
148,391,4,207663.75
142,393,8,207383.75
142,396,4,207372
138,395,4,207393.25
135,393,8,207484
134,393,4,207485.25
131,391,4,207504
131,388,4,207519.75
130,385,4,207533.25
130,381,4,229367.75
130,380,4,229364
131,378,8,229347.75
132,378,4,229340
135,377,4,229332
140,378,4,229278.5
138,382,4,229298.5
139,385,4,207558.5
141,389,4,207586.5
142,390,8,207592
144,395,4,207695.75
142,399,4,207363.75
143,397,8,207374.5
141,398,4,207367.75
140,397,4,207369.25
139,400,8,207301.25
138,402,4,207304
141,400,4,207355.75
142,397,4,207373.25
143,395,4,207376
144,397,4,207699.75
144,395,4,207695.75
147,393,8,207686.5
148,396,4,207712
149,396,4,207713.25
150,398,4,207720
150,398,4,207720
150,399,4,207721.25
148,402,4,207004
149,404,4,206987.75
148,406,4,206982.5
148,406,4,206982.5
147,408,4,207055.75
146,410,4,207048
146,412,3.90000000037253,207094.5
144,412,4,207098.5
144,412,3.90000000037253,207098.5
143,413,3.90000000037253,207118.5
145,413,3.89999999850988,207096
145,412,4,207097.25
965,199,55,1024044
967,199,3.90000000037253,1024042.5
967,196,3.90000000037253,1024037.25
972,194,7.90000000037253,1024244
973,192,3.90000000037253,1024241.25
978,188,3.89999999850988,1029366.5
978,186,7.90000000037253,1029320
980,185,3.90000000037253,1029329.25
982,182,3.90000000037253,1029250.5
984,180,7.79999999888241,1029232
984,179,4,1029231.75
985,177,3.90000000037253,1029224
985,174,3.90000000037253,1030039.75
986,170,3.90000000037253,1030024
985,167,4,1030100
985,164,3.90000000037253,1030107.75
984,160,3.89999999850988,1030122.5
983,158,3.90000000037253,1030377.25
982,154,3.90000000037253,1030360
982,150,4,1030274.5
981,148,3.90000000037253,1030283.75
981,145,3.90000000037253,1030296
982,142,3.89999999850988,1031016
982,141,3.90000000037253,1031021.25
983,140,4,1031023.75
983,138,3.90000000037253,1031025.25
982,139,3.90000000037253,1031027.75
982,138,3.90000000037253,1031026.5
983,138,4,1031025.25
983,139,3.89999999850988,1031024
982,141,3.90000000037253,1031021.25
983,141,3.90000000037253,1031020
982,142,3.90000000037253,1031016
983,142,4,1031019.75
986,143,4,1031065.25
986,144,8,1030246.5
986,146,4,1030242.5
988,147,4,1030239.75
989,150,8,1030215.75
989,152,4,1030193.25
991,153,4,1030204
992,155,8,1031503.75
992,160,3.90000000037253,1028778.5
992,163,4,1028783.75
