x,y,t,h
1091,660,4,2019637.25
1090,666,4,2019656
1092,659,4,2019615.75
1093,652,4,2019531.75
1098,658,4,2019810.5
1098,655,4,2019505.25
1099,659,8,2019808
1099,654,4,2019507.75
1100,659,4,2019829.25
1100,664,8,2019770.5
1099,665,4,2019718.5
1096,657,4,2019817.25
1098,669,8,2019741.25
1096,665,4,2019713.25
1096,667,4,2019727.75
1092,670,8,2019684
1092,670,4,2019684
1090,668,4,2019678.5
1090,660,8,2019638.5
1089,661,4.10000000009313,2019640
1089,655,4,2019580
1088,662,4,2019644
1088,664,4,2019648
1088,653,4,2019569.25
1087,658,4,2018387.75
1089,650,4,2019565.25
1091,645,4,2019356
1093,647,4,2019366.5
1093,642,4,2019383.75
1093,643,4,2019380
1095,638,4,2000195.75
1095,639,4,2000192
1096,639,4,2000191.75
1096,639,4,2000191.75
1097,640,4,2019393.25
1182,588,44,1995532
1182,581,4,1995757.25
1186,579,4,1995785.25
1186,579,8,1995785.25
1188,581,4,1995809.25
1191,576,4,1995797.25
1193,577,8,1996008
1193,576,4,1996011.75
1192,577,4,1996009.25
1192,579,8,1996005.25
1192,577,4,1996009.25
1192,577,4,1996009.25
1193,578,8,1996007.75
1193,581,4,1995992
1194,579,4,1996003.75
1194,576,8,1996012
1194,577,4,1996013.25
1195,576,4,1996015.75
1196,581,4,1995979.75
1199,580,4,1995973.25
1200,580,4,1996048
1200,582,4.10000000009313,1996052
1202,583,8,1996057.25
1201,582,4,1996055.75
1202,581,4,1996061.25
1205,581,4,1996066.5
1205,584,4,1996249.25
1205,584,4,1996249.25
1206,586,4,1996242.5
1207,583,4,1996074.5
1206,582,4,1996072
1207,582,4,1996075.75
1205,580,4,1996065.25
1201,580,8,1996049.25
1204,580,4,1996064
1200,580,4,1996048
1198,580,8,1995974.5
1197,580,4,1995977.25
1199,580,4,1995973.25
1197,581,4,1995976
1196,582,4,1995980
1198,581,3.89999999990687,1995975.75
1197,583,3.89999999990687,1995982.5
1198,582,7.89999999990687,1995970.5
1199,583,3.90000000037253,1995968
1198,582,4,1995970.5
1198,583,7.79999999981374,1995969.25
1320,744,43.2999999998137,1962538.5
1319,750,3.90000000037253,1962563.75
1317,755,3.89999999990687,1962422.5
1320,748,4,1962544
1327,749,3.89999999990687,1962510.5
1333,754,3.89999999990687,1962141.25
1335,743,3.89999999990687,1962794.5
1337,749,4,1962898.5
1337,746,3.90000000037253,1962893.25
1338,743,3.89999999990687,1962963.75
1338,742,4,1962962.5
1338,750,3.89999999990687,1962904
1340,746,3.89999999990687,1962934.5
1342,745,4,1962941.25
1345,748,3.89999999990687,1961721.25
1344,742,7.90000000037253,1961662.5
1342,745,3.89999999990687,1962941.25
1340,748,3.89999999990687,1962912
1341,743,7.89999999990687,1962958.5
1340,743,3.89999999990687,1962959.75
1342,747,3.90000000037253,1962931.75
1343,752,7.89999999990687,1962069.25
1343,748,3.89999999990687,1962927.75
1345,750,3.89999999990687,1961725.25
1346,748,7.89999999990687,1961718.5
1344,753,3.90000000037253,1961729.25
1346,751,4,1961713.25
1348,753,7.79999999981374,1961785.25
1348,754,3.89999999990687,1961782.5
1350,756,4,1961774.5
1350,758,7.8000000002794,1961768
1348,760,4,1961946.5
1347,759,3.89999999990687,1961754.5
1346,762,3.89999999990687,1961954.5
1344,762,3.89999999990687,1961964
1340,766,4,1961996
1340,765,4,1961995.75
1339,767,4,1962000
1337,769,4,1880002.5
1336,767,4,1962005.25
1335,768,4,1879999.75
1334,764,4,1962212
1332,760,4,1962192
1329,764,4,1962233.25
1328,765,4,1962235.75
1214,812,40,2050828
1212,824,4,2050746.5
1207,822,8,2050601.25
1204,828,4,2050656
1205,829,4,2050658.5
1201,831,8,2050646.5
1200,832,4,2061738.5
1198,834,4,2061906.5
1197,839,8,2061892
1195,838,4,2061945.25
1194,841,4,2061869.25
1194,838,8,2061944
1193,837,4,2061938.5
1194,842,4,2061858.5
1194,841,4,2061869.25
1193,847,4,2061844
1194,842,3.89999999990687,2061858.5
1194,845,4,2061853.25
1193,848,4,2062145.25
1193,844,4,2061851.75
1193,845,4,2061848
1191,844,4,2062053.25
1190,840,4,2062036
1190,842,4,2062040
1190,837,4,2061965.25
1190,836,4,2061964
1189,830,4,2050407.75
1189,826,4,2050423.75
1188,817,4,2050321.25
1190,814,4,2050242.5
1189,811,4,2050270.5
1188,805,4,2050083.75
1190,800,4,2050108
1189,799,8,2051406.5
1191,793,4,2051452
1190,792,4,2051454.5
1191,787,8,2051514.5
1190,787,4,2051513.25
1481,804,60.1000000000931,1898193.25
1472,803,4,1898149.25
1480,809,4,1898027.75
1481,811,4,1898030.5
1480,807,4,1898197.25
1482,810,4,1898018.5
1483,813,4,1898038.5
1480,814,4,1898046.5
1482,814,4,1898040
1482,815,4,1898043.75
1483,813,4,1898038.5
1482,815,4,1898043.75
1481,817,4,1897922.5
1483,816,4,1897925.25
1484,813,4,1897993.25
1481,813,4,1898034.5
1483,813,4,1898038.5
1484,811,4,1898015.75
1483,808,4,1898021.25
1482,806,4,1898200
1480,803,4,1898191.75
1480,802,4,1898190.5
1477,799,8,1898830.5
1476,800,4,1898160
1478,801,4,1898173.25
1475,802,8,1898145.25
1477,803,4,1898166.5
1474,803,4,1898147.75
1475,802,8.10000000009313,1898145.25
1476,800,4,1898160
1474,799,4,1898835.75
1476,805,8,1898123.75
1474,797,4,1898845.25
1476,807,4,1898127.75
1474,801,8,1898157.25
1474,799,4,1898835.75
1474,802,4,1898146.5
1474,802,8,1898146.5
1473,802,4,1898151.75
1475,808,4,1898095.75
1474,811,8,1898083.75
1480,809,4,1898027.75
1479,803,4,1898170.5
1478,802,8,1898168
1481,802,4,1898189.25
1482,803,4,1898187.75
1476,791,4,1898895.75
1481,799,4,1898812
1477,797,4,1898824
1474,788,4,1898908
1480,801,8,1898177.25
1475,795,4,1898848
1480,796,4,1898800
1477,797,4,1898824
1476,804,4,1898122.5
1476,808,4,1898096
1482,801,4,1898183.75
1482,808,8,1898022.5
1484,811,4,1898015.75
1484,808,4,1898010.5
1487,812,7.89999999990687,1897999.75
1490,809,4,1898311.75
1491,810,4.10000000009313,1898313.25
1489,809,8,1898306.5
1351,524,56,1940197.25
1352,526,4,1939990.5
1347,526,4,1940211.75
1347,521,4,1940172
1346,519,4,1940155.75
1344,517,4,1940145.25
1344,514,4,1940140
1345,514,4,1940141.25
1347,513,3.89999999990687,1940132
1348,511,4,1205605.25
1352,510,3.89999999990687,1205652
1356,503,3.90000000037253,1205711.75
1356,507,4,1205685.25
1355,504,3.89999999990687,1205637.25
1356,501,3.89999999990687,1205707.75
1357,501,4,1205704
1357,502,7.79999999981374,1205709.25
1356,511,4,1205669.25
1355,521,3.90000000037253,1940014.5
1352,526,7.89999999990687,1939990.5
1351,536,3.89999999990687,1940437.25
1346,524,3.89999999990687,1940214.5
1341,532,7.89999999990687,1942753.25
1340,538,3.90000000037253,1942556
1338,542,4,1942584
1334,540,7.79999999981374,1942598.5
1332,546,4,1942302.5
1330,551,3.89999999990687,1942321.25
1329,549,7.89999999990687,1942328
1329,546,3.90000000037253,1942279.75
1330,541,3.89999999990687,1942621.25
1331,536,7.89999999990687,1942639.75
1333,537,4,1942642.5
1336,530,3.89999999990687,1942734.5
1337,529,3.89999999990687,1942722.5
1338,519,4,1942907.75
1342,511,3.90000000037253,1202857.25
1342,512,3.89999999990687,1942870.5
1342,507,4,1202867.75
1343,508,3.89999999990687,1202863.75
1343,511,3.89999999990687,1202858.5
1342,510,4,1202856
1339,513,3.89999999990687,1942884
1339,515,3.90000000037253,1942880
1337,520,4,1942827.75
1336,523,3.89999999990687,1942821.25
1336,531,3.89999999990687,1942735.75
1335,533,4,1942660
1335,540,3.89999999990687,1942597.25
1333,543,3.89999999990687,1942606.5
1333,544,4,1942291.75
1333,544,3.90000000037253,1942291.75
930,548,47.5,772150.5
924,540,4,770720
926,548,7.89999999990687,773452
928,552,4,772160
928,545,4,772099.75
925,547,8,773470.5
925,546,4,773469.25
924,542,4,770724
922,541,4,770717.25
924,542,4,770724
926,544,4,773462.5
925,543,4,770726.5
926,547,4,773457.25
926,545,4,773463.75
924,543,4,770725.25
924,542,4,770724
927,541,4,770732
928,542,4,772092
928,544,4,772096
927,545,4,773460
926,546,4,773458.5
926,543,4,770729.25
926,546,4,773458.5
925,542,4,770727.75
924,546,4,773468
925,545,4,773464
926,544,4,773462.5
924,546,4,773468
926,552,4,773438.5
922,550,4,773496
923,552,4,773423.75
923,548,8,773493.25
925,550,4,773447.75
923,552,3.89999999990687,773423.75
925,552,8,773425.25
922,552,4,773420
924,551,4,773445.25
921,555,8,773412
921,556,4,773403.75
917,553,4,773586.5
917,546,8,773533.25
920,548,4,773488
919,545,4,773524
920,549,8,773489.25
921,547,4,773486.5
1197,535,44,1992556
1199,540,4,1992613.25
1202,535,4,1991827.75
1199,530,4,1992537.25
1200,530,4,1991846.5
1202,527,4,1992177.25
1202,528,4,1991852
1205,525,8,1992162.5
1203,525,4,1992180
1207,526,4,1992169.25
1207,525,8,1992166.5
1208,528,4,1991872
1208,528,4,1991872
1209,526,8,1991959.75
1211,524,4,1991967.75
1207,517,4,1992078.5
1210,510,8,1153688
1212,505,4,1153721.25
1210,510,4,1153688
1214,497,8,1153789.25
1211,495,4,1153850.5
1209,491,4,1153838.5
1209,491,4,1153838.5
1211,481,4,1153990.5
1209,484,4,1154001.25
1207,481,4,1153980
1211,482,8,1153993.25
1213,480,4,1154043.75
1210,483,4,1153995.75
1213,481,4,1154040
1213,480,4,1154043.75
1215,481,4,1154046.5
1215,482,4,1154033.25
1214,483,3.89999999990687,1154035.75
1213,486,4,1154023.75
1213,485,4,1154018.5
1213,486,4,1154023.75
1211,490,4,1153827.75
1209,491,4,1153838.5
1206,489,4,1153917.25
1203,492,4,1153887.75
1202,495,4,1153875.75
1198,495,4,1153195.75
1197,497,4,1153522.5
1197,501,4,1153480
1195,502,4,1153489.25
572,647,51.1000000000931,582981.25
568,641,3.89999999990687,583019.75
563,649,7.89999999990687,583116
562,646,3.90000000037253,583096
562,652,3.89999999990687,583158.5
559,656,7.89999999990687,583509.25
564,659,3.89999999990687,582837.25
560,659,3.89999999990687,582821.25
557,656,7.90000000037253,583507.75
558,657,3.89999999990687,583511.75
555,654,3.89999999990687,583185.25
552,652,4,583194.5
552,650,3.89999999990687,583206.5
551,648,3.89999999990687,583381.25
550,649,4,583383.75
550,649,3.90000000037253,583383.75
552,649,3.89999999990687,583209.25
550,645,3.89999999990687,583309.25
550,642,4,583314.5
550,645,3.89999999990687,583309.25
548,643,3.89999999990687,583327.75
549,643,4,583326.5
548,643,3.90000000037253,583327.75
547,642,3.89999999990687,583331.75
546,640,3.89999999990687,583334.5
547,641,4,583332
547,642,3.89999999990687,583331.75
546,639,3.89999999990687,530777.25
544,639,4,530773.25
544,639,3.90000000037253,530773.25
544,640,7.79999999981374,583338.5
543,636,4,530095.75
542,630,3.89999999990687,530114.5
540,631,7.8000000002794,530127.75
540,630,4,530124
539,632,3.89999999990687,530053.25
535,629,7.89999999990687,529958.5
536,627,3.89999999990687,530149.25
534,629,3.89999999990687,529959.75
532,628,7.90000000037253,529952
531,630,3.89999999990687,529971.75
529,629,4,529976
531,629,8,529972
531,632,4,529989.25
533,633,4,530040
532,634,4,530038.5
532,634,4,530038.5
534,635,4.10000000009313,530035.75
535,634,4,530033.25
535,634,4,530033.25
533,634,4,530039.75
533,631,4,529964
530,628,4,529974.5
529,625,4,529922.5
528,625,4,529923.75
527,629,4,529860
527,626,4,529915.75
523,623,4,529584
523,630,4,529873.25
522,630,4,529874.5
521,634,4,529805.25
522,631,4,529875.75
521,638,4,529815.75
522,642,4,584290.5
495,647,148.099999999627,464448
498,664,4.10000000009313,463980
502,669,4,463943.75
510,669,4,463885.25
502,679,4,463659.75
503,680,4,463743.75
509,679,4,463822.5
513,684,8,584785.25
517,685,4,584802.5
519,686,4,584811.75
515,681,8,584774.5
519,683,4,584816
525,681,4,584888
526,676,8,584902.5
527,677,4,584900
527,671,4,584618.5
528,669,8,583769.25
525,669,4,584610.5
525,670,4,584621.25
525,669,8,584610.5
523,669,4,584628
525,661,3.89999999990687,584546.5
525,663,8,584556
522,664,4,584590.5
520,664,4,584576
516,663,8,584485.25
516,661,4,584483.75
519,660,4,584495.75
518,659,8,584499.75
514,654,4,584434.5
517,655,4,584428
516,651,8,584415.75
514,653,4,584439.75
518,650,4,584408
517,649,8,584402.5
521,650,4,584231.75
864,619,59.8000000002794,754277.25
856,614,4,757116
861,622,3.89999999990687,757165.25
858,619,7.89999999990687,757129.25
860,624,3.89999999990687,757328
864,627,3.90000000037253,754085.25
862,631,7.89999999990687,757355.75
867,633,3.89999999990687,754030.5
866,632,4,754028
868,630,3.89999999990687,754060
871,631,3.89999999990687,754048
871,631,4,754048
871,631,3.90000000037253,754048
871,630,3.89999999990687,754051.75
872,632,4,753962.5
875,633,3.89999999990687,753956
875,631,3.89999999990687,754138.5
877,628,4,754145.25
876,628,3.89999999990687,754144
880,626,3.90000000037253,753836
880,629,4,753841.25
880,631,3.89999999990687,753855.75
880,628,3.89999999990687,753840
880,630,4,753854.5
883,628,3.89999999990687,753845.25
884,624,3.89999999990687,753818.5
883,629,4,753846.5
885,625,3.90000000037253,753816
885,628,7.89999999990687,753803.75
886,627,3.89999999990687,753809.25
884,626,3.89999999990687,753820
884,628,7.89999999990687,753802.5
885,624,3.90000000037253,753817.25
884,621,4,754531.75
885,622,7.79999999981374,754535.75
883,622,4,754523.75
882,617,3.89999999990687,754503.75
880,613,7.89999999990687,754491.75
878,612,3.90000000037253,754414.5
878,610,3.89999999990687,754418.5
876,612,7.89999999990687,754400
878,608,3.89999999990687,754428
876,607,4,755631.75
875,608,7.8000000002794,754373.25
873,608,4,754371.75
873,602,3.89999999990687,755591.75
873,604,4,755641.25
871,605,3.89999999990687,755662.5
873,607,3.89999999990687,755646.5
873,606,4,755645.25
874,606,4,755634.5
874,602,4,755592
876,603,4,755615.75
876,604,4,755616
878,600,4,755604
877,600,4,755603.75
882,602,4,754786.5
881,601,4,754792
879,599,4,755562.5
884,599,4,754831.75
878,598,4,755560
881,599,4,754836
880,600,4,754794.5
878,600,4,755604
876,595,4,755551.75
875,597,8,755572
875,596,4,755573.25
888,606,4,754750.5
889,612,8,754651.75
902,633,4,775549.25
904,631,4,775637.25
906,641,8,731751.75
913,646,4,731581.25
915,651,4,731594.5
922,653,8,731421.25
921,660,4,731345.25
932,666,4,731100
930,668,8,731124
927,674,4,732505.25
930,674,4,729762.5
929,674,4,729767.75
936,679,4,729813.25
932,679,4,729743.75
934,683,4,729721.25
935,683,4,729722.5
935,687,4,729664
936,689,4,729537.25
939,690,4,729545.25
942,693,4,729581.25
945,692,4,729267.75
944,694,4,729278.5
948,696,4,729296
945,698,4,729287.75
948,702,4,729326.5
946,702,4,729330.5
946,705,4,734471.75
946,708,4,734494.5
942,710,4,734402.5
942,708,4,734406.5
942,708,4,734406.5
940,709,4,734411.75
940,711,4,734415.75
936,709,4,734425.25
937,707,8,734436
936,703,4,729407.75
941,701,4,729352
941,700,8,729355.75
942,696,4,729366.5
943,694,4,729579.75
944,695,8,729279.75
940,690,4,729590.5
935,691,4,729530.5
931,687,8,729680
922,687,4,732593.25
915,687,4,732666.5
918,688,8,732732
914,688,4,732676
910,689,4,733015.75
909,688,4,733017.25
908,688,4,733018.5
908,685,4,732323.75
906,690,4,733026.5
905,690,4,733037.25
905,691,4,733038.5
905,694,4,733053.25
908,694,4,732998.5
907,696,4,732975.75
905,695,4,733052
906,690,4,733026.5
904,690,4,733036
900,693,4,733065.25
898,693,4,733111.75
892,687,4,752389.25
894,684,4,752396
889,680,4,752425.25
890,682,4,752418.5
885,674,4,752567.75
887,675,8,752570.5
883,675,4,752544
883,672,4,752559.75
880,673,8,752553.25
881,667,4,752838.5
878,664,4,752918.5
880,659,8,752815.75
882,657,4,752807.75
886,659,4,752785.25
881,656,8,752809.25
886,656,4,752790.5
882,651,4,753483.75
885,650,8,753527.75
885,649,4,753528
886,646,4,753448
885,645,8,753442.5
882,644,4,753462.5
886,645,4,753447.75
884,647,4,753455.75
883,647,4,753456
884,645,4,753441.25
881,645,4,753464
881,642,8,753415.75
879,642,4,753393.25
877,642,4,753399.75
876,645,4,753379.75
874,642,4,753352
879,643,4,753392
879,645,4,753388
876,649,4,753179.75
873,646,4,753367.75
875,648,4,753189.25
877,649,4,753176
877,651,4,753182.5
878,651,4,753169.25
879,653,4,753166.5
880,653,4,753491.75
880,650,8,753486.5
879,651,4,753168
876,657,4,753145.25
878,653,4,753165.25
880,656,4,752810.5
877,657,4,753144
878,657,4,753149.25
878,657,8,753149.25
878,656,4,753148
878,660,4,753134.5
878,655,7.89999999990687,753155.75
880,656,4,752810.5
878,652,4,753164
686,711,52,570947.75
685,716,4,570889.25
686,720,3.90000000037253,571220
684,725,4,571233.25
682,733,3.89999999990687,571319.75
681,734,3.89999999990687,571325.25
677,743,3.89999999990687,569998.5
679,741,4,569988
678,744,3.89999999990687,569982.5
677,741,3.90000000037253,569992
680,746,3.89999999990687,569900
679,747,4,569978.5
682,747,3.89999999990687,569889.25
682,749,3.89999999990687,569911.75
681,747,3.89999999990687,569902.5
681,750,7.90000000037253,569917.25
681,750,3.89999999990687,569917.25
681,750,3.89999999990687,569917.25
