x,y,t,h
1167,172,7.90000000002328,1082533.25
1157,165,3.89999999990687,1082402.5
1156,165,3.90000000002328,1082403.75
1153,164,4,1082385.25
1151,160,3.90000000002328,1102847.75
1152,160,3.90000000002328,1082368
1153,161,4,1082370.5
1155,166,7.79999999993015,1082395.75
1156,168,4,1082586.5
1154,167,3.90000000002328,1082393.25
1155,167,3.90000000002328,1082394.5
1155,167,4,1082394.5
1156,166,3.90000000002328,1082404
1157,166,3.90000000002328,1082407.75
1159,164,4,1082415.75
1160,164,3.89999999990687,1082490.5
1159,165,3.90000000002328,1082412
1160,162,4,1082436
1163,161,3.90000000002328,1082444
1163,160,3.90000000002328,1082447.75
1165,161,4,1082450.5
1165,164,3.90000000002328,1082467.75
1165,168,3.89999999990687,1082515.75
1166,172,3.90000000002328,1082532
1165,174,4,1082541.25
1165,176,3.90000000002328,1082865.25
1165,179,3.90000000002328,1082870.5
1168,180,3.90000000002328,1082938.5
1168,182,4,1082940
1165,183,3.89999999990687,1082830.5
1164,184,3.90000000002328,1082810.5
1164,185,3.90000000002328,1082809.25
1163,185,4,1082758.5
1162,185,7.80000000004657,1082759.75
1162,185,3.89999999990687,1082759.75
1163,186,4,1082761.25
1162,189,7.80000000004657,1082781.25
1446,374,59.3000000000466,1233704
1453,375,4,1233772
1453,377,4,1233810.5
1451,379,4,1233802.5
1453,379,4,1233820
1455,380,4,1233829.25
1461,381,4,1232968
1463,383,4,1232960
1465,383,4,1232956
1464,381,4,1232945.25
1465,379,4,1232942.5
1465,378,4,1232941.25
1464,377,4,1232939.75
1466,376,4,1232934.5
1470,374,4,1233128
1472,372,4,1232816
1476,371,4,1232799.75
1476,367,3.89999999990687,1231973.25
1478,364,4,1231982.5
1481,363,8,1232012
1482,363,4,1232011.75
1484,360,4,1232058.5
1486,358,8,1232066.5
1488,359,4,1232149.25
1489,357,4,1232146.5
1488,357,8,1232147.75
1486,355,4,1232121.25
1485,355,4,1232118.5
1484,358,8,1232076
1482,361,4,1232007.75
1480,364,4,1232016
1480,366,8,1232020
1478,369,4,1232791.75
1475,371,3.90000000002328,1232800
1474,371,8,1232801.25
1472,373,4,1232817.25
1471,372,4,1233135.75
1472,375,4,1232831.75
1473,376,4,1232833.25
1472,374,4,1232830.5
1474,374,4,1232824
1474,371,4,1232801.25
1476,370,4,1232796
1475,368,4,1232805.25
1478,369,4,1232791.75
1478,370,4,1232786.5
1479,371,4,1232784
1480,369,4,1232747.75
1479,367,4,1231978.5
1480,366,4,1232020
1481,368,4,1232745.25
1479,368,4,1232789.25
1479,370,4,1232787.75
1478,370,4,1232786.5
1478,372,4,1232780
1478,373,4.09999999997672,1232781.25
1478,372,8,1232780
1478,373,4,1232781.25
1580,418,36,1558622.5
1588,421,8,1559435.75
1593,426,4,1559341.25
1598,427,4,1559313.25
1596,430,8.10000000009313,1559302.5
1595,432,4,1559279.75
1593,432,4,1559275.75
1596,430,4,1559302.5
1597,428,4,1559307.75
1596,425,4,1559323.75
1595,418,4,1559497.25
1599,416,4,1559551.75
1600,413,4,1560915.75
1601,416,4,1564329.25
1606,413,4,1560941.25
1601,412,4,1560913.25
1607,413,4,1560940
1609,412,4,1560977.25
1610,414,4,1560984
1612,414,4,1560996
1612,416,4,1564250.5
1614,419,4.09999999997672,1564241.25
1612,420,4,1564234.5
1613,422,4,1564231.75
1612,422,4,1564230.5
1607,421,4,1564302.5
1607,423,4,1564288
1607,424,4,1564373.25
1604,424,4,1564368
1603,424,4,1564367.75
1603,423,8,1564346.5
1604,420,4,1564298.5
1602,423,4,1564347.75
1601,419,8,1564334.5
1601,417,4,1564328
1603,414,4,1560923.75
1603,413,8,1560924
1604,409,4,1560953.25
1604,407,4,1560879.75
1607,407,8,1560874.5
1607,407,4,1560874.5
1607,407,4,1560874.5
1606,407,8,1560875.75
1606,408,4,1560956
1605,410,4,1560951.75
1601,412,4,1560913.25
1597,413,4,1559560
1593,416,4,1559491.75
1593,417,4,1559490.5
1590,422,4,1559426.5
1587,425,4,1559406.5
1585,424,4,1559403.75
1583,427,4,1558682.5
1582,428,4,1558692
1581,428,4,1558691.75
1582,426,4,1558680
1082,381,76,1126429.25
1077,381,4,1126626.5
1073,381,4,1126648
1075,376,8,1126607.75
1073,378,4,1126599.75
1069,376,4.09999999997672,1126681.25
1068,373,8,1126883.75
1066,371,4,1126859.75
1065,373,4,1126866.5
1066,369,8,1126855.75
1066,368,4,1126852
1070,367,3.90000000002328,1126915.75
1071,368,3.90000000002328,1126911.75
1073,370,4,1126573.25
1075,371,3.89999999990687,1126560
1074,372,3.90000000002328,1126580
1076,375,4,1126533.25
1078,378,3.90000000002328,1126616
1079,381,3.90000000002328,1126630.5
1076,381,4,1126625.25
1074,383,3.90000000002328,1126641.25
1076,384,3.89999999990687,1131834.5
1073,383,4,1126654.5
1072,383,3.90000000002328,1126655.75
1070,381,3.90000000002328,1126669.25
1068,382,4,1126662.5
1068,384,3.90000000002328,1131760
1067,384,3.90000000002328,1131759.75
1065,383,4,1126716
1064,381,3.89999999990687,1126705.25
1065,380,3.90000000002328,1126707.75
1065,376,7.90000000002328,1126697.25
979,205,39.3000000000466,1024502.5
979,210,7.89999999990687,1024521.25
966,204,3.90000000002328,1024110.5
959,205,4,1023916
956,203,7.80000000004657,1023925.25
956,202,4,1023926.5
957,200,3.90000000002328,1023931.75
956,197,3.89999999990687,1023947.75
952,196,4,1023962.5
955,199,3.90000000002328,1023952
953,201,3.90000000002328,1023874.5
952,201,4,1023873.25
953,199,3.90000000002328,1023956
954,198,3.90000000002328,1023954.5
955,197,4,1023966.5
956,198,3.89999999990687,1023948
955,202,3.90000000002328,1023881.25
955,201,3.90000000002328,1023878.5
954,203,3.90000000002328,1023883.75
953,204,4,1023889.25
952,201,3.90000000002328,1023873.25
951,198,3.89999999990687,1023785.25
951,197,4,1023782.5
949,194,4,1023773.25
949,194,4,1023773.25
948,195,3.90000000002328,1023775.75
947,194,4,1023755.75
949,192,4,1023763.75
949,192,4,1023763.75
948,189,4,1018569.25
950,186,7.90000000002328,1018578.5
951,185,4,1018580
951,186,4,1018579.75
951,185,8,1018580
952,185,3.90000000002328,1018499.75
952,184,4,1018496
953,183,8,1018494.5
956,183,4,1018479.75
955,182,4,1018483.75
956,179,7.90000000002328,1018463.75
954,173,4,1018295.75
953,161,4,1018178.5
948,158,8,1017542.5
946,161,3.89999999990687,1018119.75
948,154,4,1017564
947,149,8,1017372
944,149,4,1017363.75
943,145,4,1017684
940,140,3.90000000002328,1016992
937,139,4,1016972
935,135,4,1016874.5
936,135,4,1017045.25
935,137,4,1016958.5
936,137,3.90000000002328,1016961.25
938,136,4,1016964
936,137,4,1016961.25
936,137,4,1016961.25
935,137,4,1016958.5
935,138,4,1016945.25
935,142,3.90000000002328,1016939.75
934,144,4,1017750.5
933,147,4,1017758.5
932,149,4,1017737.25
930,150,8,1017784
928,151,3.90000000002328,1017791.75
925,152,4,1016507.75
924,151,8,1016527.75
923,152,4,1016453.25
922,154,4,1016456
921,154,7.89999999990687,1016461.25
920,152,4,1016448
919,153,4,1016446.5
919,153,8,1016446.5
919,153,4,1016446.5
921,154,4,1016461.25
923,154,8,1016457.25
924,154,4,1016502.5
927,154,4,1016497.25
927,154,8,1016497.25
930,151,4,1017787.75
930,148,4,1017780
931,145,8,1017764
932,141,4,1016931.75
932,141,4,1016931.75
932,141,8,1016931.75
932,140,4,1016928
932,140,4,1016928
933,140,8,1016929.25
930,139,4,1016907.75
929,139,4,1016908
927,139,8,1016592
924,140,4.10000000009313,1016586.5
925,140,4,1016587.75
924,142,8,1016582.5
923,142,4,1016633.25
923,141,4,1016630.5
922,141,8,1016631.75
921,139,4,1016622.5
920,138,4,1016620
920,139,8.09999999997672,1016623.75
919,137,4,1016700
919,135,4,1016704
921,135,8,1016790.5
921,135,4,1016790.5
921,135,4,1016790.5
922,135,8,1016793.25
921,134,4.09999999997672,1016791.75
922,133,4,1016797.25
921,131,8,1016780
922,131,4,1016779.75
921,130,4,1016781.25
923,132,4,1016799.75
923,132,4,1016799.75
922,133,4,1016797.25
921,133,4,1016786.5
920,131,4.09999999997672,1016783.75
919,131,4,1016762.5
919,131,4,1016762.5
920,132,4,1016784
922,132,4,1016798.5
923,132,4,1016799.75
924,133,4,1016803.75
924,136,4,1016602.5
924,136,3.90000000002328,1016602.5
926,138,3.90000000002328,1016594.5
928,140,4,1016912
930,142,3.90000000002328,1016920
933,142,3.89999999990687,1016935.75
932,145,4,1017755.75
931,144,3.90000000002328,1017765.25
930,145,4,1017767.75
929,145,3.90000000002328,1017768
930,146,3.90000000002328,1017762.5
931,145,4,1017764
933,144,7.90000000002328,1017753.25
932,140,3.89999999990687,1016928
932,140,3.90000000002328,1016928
929,141,7.90000000002328,1016914.5
927,141,3.90000000002328,1016590.5
928,138,4,1016910.5
927,137,7.90000000002328,1016596
927,137,3.89999999990687,1016596
928,139,3.90000000002328,1016911.75
926,137,7.90000000002328,1016599.75
925,135,4,1016806.5
924,134,3.90000000002328,1016804
924,136,7.90000000002328,1016602.5
924,137,3.89999999990687,1016603.75
925,137,3.90000000002328,1016600
925,136,4,1016601.25
925,137,3.90000000002328,1016600
924,138,4,1016604
924,140,3.90000000002328,1016586.5
924,140,3.90000000002328,1016586.5
922,141,4,1016631.75
922,142,3.89999999990687,1016632
924,142,4,1016582.5
923,142,3.90000000002328,1016633.25
924,142,3.90000000002328,1016582.5
922,141,4,1016631.75
920,142,3.90000000002328,1016638.5
916,147,3.90000000002328,1016351.75
917,157,4,1016418.5
919,163,3.89999999990687,1019280
917,165,4,1019272
920,168,3.90000000002328,1019178.5
921,164,3.90000000002328,1019251.75
919,166,4,1019265.25
918,172,7.80000000004657,1019364
919,174,4,1019369.25
919,177,3.89999999990687,1019068
921,178,7.90000000002328,1019085.25
923,177,4,1019078.5
925,177,4,1019128
926,176,8,1019132
927,178,4,1019121.25
927,177,4,1019134.5
926,179,7.90000000002328,1019123.75
926,180,4,1019118.5
926,179,4,1019123.75
924,178,8,1019126.5
924,178,4,1019126.5
924,177,4,1019129.25
922,175,8,1019155.75
922,175,4,1019155.75
921,173,4,1019160
921,170,4,1019175.75
921,170,4,1019175.75
921,168,4,1019179.75
922,167,4,1019259.75
921,169,3.90000000002328,1019176
922,170,4,1019170.5
922,173,4,1019165.25
922,171,4,1019171.75
923,174,4,1019153.25
922,176,4,1019076
923,177,4,1019078.5
922,179,4,1019083.75
922,179,4,1019083.75
922,182,4,1019096
922,180,4,1019102.5
923,179,4,1019082.5
922,179,4,1019083.75
922,178,4,1019080
922,178,4,1019080
923,177,7.90000000002328,1019078.5
923,175,4,1019152
923,173,4,1019166.5
923,169,8,1019182.5
923,168,4,1019183.75
921,166,4,1019261.25
921,166,8,1019261.25
920,168,4,1019178.5
920,166,4,1019262.5
920,165,8,1019249.25
919,165,4,1019278.5
918,166,3.89999999990687,1019266.5
919,167,8,1019264
917,169,4,1019346.5
916,171,4,1019359.75
915,174,4,1019379.75
915,176,4,1019055.75
914,177,4,1019053.25
915,178,4,1019041.25
915,182,4,1019025.25
914,183,4,1019027.75
915,185,4,1018990.5
915,187,4,1018976
915,189,4,1018974.5
916,189,4,1018955.75
917,190,4,1018957.25
917,189,4,1018952
919,189,4,1018948
920,190,4,1018942.5
922,191,4,1018939.75
924,188,4,1018890.5
926,185,4,1018903.75
927,185,4,1018900
928,181,4,1018801.25
929,181,4,1018802.5
930,180,4,1018804
931,179,4,1018784
931,180,4,1018805.25
932,179,8,1018783.75
934,179,4,1018769.25
933,179,4,1018782.5
933,180,8,1018763.75
934,182,4,1018754.5
933,183,4,1018756
933,184,8,1018835.75
963,450,36,789155.75
969,438,4,800215.75
973,446,4.10000000009313,800167.75
979,448,4,788901.25
983,459,4,788954.5
983,468,4,788613.25
986,476,8,788532
986,477,4,788535.75
986,478,4,788536
985,475,4,788526.5
983,473,4,788604
981,477,4,788552
975,480,4,789759.75
976,483,4,789775.75
975,485,4,789700
974,484,4,789702.5
975,485,3.89999999990687,789700
973,486,3.90000000002328,789709.25
974,484,4,789702.5
975,483,3.90000000002328,789754.5
978,487,3.90000000002328,789785.25
979,487,7.90000000002328,789786.5
982,491,3.89999999990687,789969.25
983,491,3.90000000002328,789968
985,492,4,789945.25
986,491,3.90000000002328,789897.25
987,493,3.90000000002328,789940
985,488,3.90000000002328,789889.25
983,489,7.89999999990687,789972
980,485,3.90000000002328,789795.75
981,488,4,789977.25
981,488,7.80000000004657,789977.25
980,490,4,789980
981,491,3.90000000002328,789982.5
980,491,7.79999999993015,789983.75
981,497,4,790072
982,500,3.90000000002328,790062.5
983,497,7.90000000002328,790078.5
983,500,3.90000000002328,790063.75
985,503,3.89999999990687,790142.5
985,505,3.90000000002328,790146.5
982,502,4,790056
980,504,3.90000000002328,790234.5
980,505,3.90000000002328,790235.75
979,504,4,790245.25
980,503,3.90000000002328,790053.25
976,452,19.5999999999767,788912
979,454,4,788921.25
981,448,3.90000000002328,788889.25
982,439,3.89999999990687,800299.75
981,439,3.90000000002328,800300
983,437,4,800294.5
983,438,3.90000000002328,800297.25
985,431,3.90000000002328,800572
982,443,3.90000000002328,800371.75
984,445,7.89999999990687,800403.75
985,450,3.90000000002328,788845.25
984,450,4,788844
985,452,7.80000000004657,788851.75
986,454,3.90000000002328,788856
987,459,4,788768
990,461,7.79999999993015,788743.75
989,463,4,788750.5
989,462,4,788749.25
989,467,8,788724
992,468,4,788240
993,469,4,788242.5
993,469,4,788242.5
993,471,4,788246.5
992,474,4,788460
988,476,4,788490.5
986,475,4,788513.25
984,475,8,788527.75
977,474,4,788583.75
977,473,4,788584
976,468,8,788634.5
973,465,4,789330.5
968,465,4,789315.75
969,463,8,789012
846,486,56.0999999999767,847426.5
839,487,4,847488
841,490,4,847399.75
835,491,4,847562.5
839,490,4,847577.25
841,490,4,847399.75
838,485,4,847501.25
837,482,4,847517.25
836,480,4,847514.5
833,477,4,844114.5
832,472,4,844096
832,473,4,844097.25
835,468,4,844085.25
835,468,4,844085.25
837,464,4,844051.75
839,462,4,843969.25
839,459,4,843984
841,459,8,843910.5
841,455,4,843902.5
841,455,4,843902.5
840,451,8,843845.25
842,454,4,843890.5
841,453,3.90000000002328,843896
841,452,7.90000000002328,843897.25
839,451,3.90000000002328,843824
839,452,3.90000000002328,843823.75
837,451,7.89999999990687,843828
836,451,3.90000000002328,843829.25
836,451,3.90000000002328,843829.25
834,451,7.90000000002328,843787.75
832,450,3.90000000002328,843790.5
832,451,3.89999999990687,843791.75
833,449,7.80000000004657,843778.5
842,433,4,843597.25
840,447,3.90000000002328,843711.75
836,428,3.90000000002328,843488
841,428,3.89999999990687,843291.75
844,418,3.90000000002328,843356
