x,y,t,h
578,421,4,881693.25
578,422,4,881688
577,422,4,881687.75
575,423,4,876864
574,426,4.10000000009313,876856
573,427,8,876854.5
573,428,4,876809.25
572,430,4,876812
571,432,8,876741.25
569,435,4,876748
569,438,4,876759.75
567,439,4,876672
566,439,4,876673.25
565,441,4,876658.5
565,443,4,876662.5
565,443,4,876662.5
565,441,4,876658.5
565,440,4,876657.25
566,437,4,876679.75
567,435,4,876730.5
569,431,4,876820
571,427,4,876832
572,427,4,876853.25
463,225,74.6999999997206,110164
463,231,7.8000000002794,110144
464,231,4,110015.75
463,233,3.89999999990687,110140
463,242,7.89999999990687,110425.25
463,248,3.89999999990687,110485.25
462,250,3.90000000037253,110488
460,254,7.89999999990687,110510.5
460,254,3.89999999990687,110510.5
458,254,3.89999999990687,110514.5
456,257,4,151619.75
453,257,3.89999999990687,151608
452,256,3.90000000037253,151610.5
445,256,4,151537.25
444,250,3.89999999990687,110644
440,244,3.89999999990687,110704
439,236,3.89999999990687,111471.75
435,229,4,111412
436,222,3.89999999990687,111692
434,211,3.90000000037253,111779.75
433,206,4,112125.25
434,205,3.89999999990687,112119.75
436,208,3.89999999990687,111792
436,208,3.89999999990687,111792
437,206,4,112109.25
437,205,3.89999999990687,112098.5
438,206,3.90000000037253,112104
438,207,3.89999999990687,112107.75
438,207,4,112107.75
436,209,7.79999999981374,111795.75
435,211,3.89999999990687,111776
435,211,4,111776
435,210,7.8000000002794,111777.25
436,207,4,112111.75
437,205,4,112098.5
437,203,8,112092
439,200,4,112085.25
440,199,4,111999.75
442,202,8,111906.5
442,200,4,111916
444,197,4,111945.25
445,196,8,111947.75
447,198,4,111937.25
446,196,4,111948
445,196,8,111947.75
444,196,4,111946.5
444,196,4,111946.5
443,195,4,111968
445,194,4,111965.25
444,193,4,111963.75
444,191,4,101029.25
443,193,4,111972
442,195,4,111969.25
441,196,4,111987.75
440,196,4,111984
436,197,4,112009.25
436,196,4,112010.5
436,196,4,112010.5
436,196,3.89999999990687,112010.5
435,196,4,112053.25
434,195,4,112033.25
435,196,4,112053.25
435,194,4,112035.75
437,195,4,112030.5
438,192,4,112022.5
439,193,4,112020
441,193,8,111976
443,192,4,111973.25
442,191,4,101017.25
441,191,8,101014.5
439,193,4,112020
438,195,4,112017.25
436,197,8,112009.25
436,197,4,112009.25
438,196,4,112012
439,195,8,112016
437,191,4,100966.5
438,190,4,100968
439,189,8,100972
438,189,4,100973.25
440,187,4,101007.75
444,189,8,101027.75
446,189,4,101037.25
446,194,4,111954.5
448,205,4,106737.25
446,210,4,111858.5
449,203,4,106734.5
733,332,64,909731.75
730,345,8,909965.25
729,350,4,910013.25
729,346,4,909959.75
731,346,8,909963.75
732,357,4,911331.75
730,358,4,911320
730,351,8,910001.25
730,348,4,910006.5
729,355,4,911308
728,358,8,911316
727,358,4,911235.75
728,347,4.10000000009313,909957.25
729,343,8,909950.5
729,341,4,909944
728,335,4,909759.75
728,336,8,909888
727,339,4,909872
726,345,4,910039.75
725,341,8,909858.5
724,337,4,909881.25
725,328,4,909785.25
723,340,8,909855.75
722,346,4,910050.5
720,346,4,910060
720,343,4,909845.25
719,340,4,910159.75
718,336,4,910166.5
719,332,4,909487.75
721,331,8,909806.5
722,334,4,909816
723,336,4,909829.25
723,338,7.89999999990687,909833.25
726,335,3.89999999990687,909763.75
728,334,3.89999999990687,909756
728,331,7.90000000037253,909701.25
729,328,3.89999999990687,909697.25
728,327,4,909695.75
728,329,7.79999999981374,909699.75
726,330,4,909778.5
724,330,3.89999999990687,909788
724,329,7.90000000037253,909787.75
724,325,3.89999999990687,909603.75
724,324,3.89999999990687,909600
722,321,3.89999999990687,909575.75
721,315,4,914630.5
720,314,3.89999999990687,914628
720,313,3.90000000037253,914627.75
721,316,7.89999999990687,914681.25
720,313,3.89999999990687,914627.75
722,313,4,914637.25
722,313,3.89999999990687,914637.25
722,315,3.89999999990687,914633.25
722,316,4,914678.5
721,315,3.90000000037253,914630.5
721,313,3.89999999990687,914626.5
720,315,4,914629.25
721,317,3.89999999990687,914680
721,320,3.89999999990687,909571.75
720,324,4,909584
720,326,3.89999999990687,909588
719,327,3.90000000037253,909504
718,326,3.89999999990687,909506.5
718,325,4,909511.75
719,321,3.89999999990687,909564
718,322,3.89999999990687,909560
1000,312,55.1000000000931,807210.5
994,309,3.89999999990687,807325.25
1000,309,4,807379.75
997,306,7.8000000002794,807351.75
995,305,4,807342.5
993,305,3.89999999990687,807336
993,308,8,807323.75
994,310,4,807314.5
993,309,4,807320
990,308,8,810596
989,305,4,810578.5
988,302,4,810414.5
988,303,4,810415.75
986,303,4,810417.25
984,305,4,810563.75
984,307,4,810565.25
986,311,4,810609.25
989,308,4,810595.75
991,306,4,810585.25
994,305,4,807341.25
995,305,4,807342.5
994,310,4,807314.5
996,311,4,807311.75
998,307,4,807353.25
998,307,4,807353.25
999,305,4,807356
1000,301,4,807473.25
1001,298,4,807469.25
1001,298,4,807469.25
998,305,4,807357.25
994,307,4,807331.75
994,306,8,807330.5
991,306,4,810585.25
987,312,4,810639.75
983,306,8,810545.25
983,304,4,810559.75
981,303,4,810436
977,310,8,810519.75
975,312,4,810815.75
974,310,4,810818.5
973,307,8,810846.5
972,310,4,810822.5
969,311,4,810876
971,305,8,810852
973,303,4,810150.5
975,301,4,810156
977,302,4,810493.25
980,302,4,810438.5
981,301,4,810440
986,302,4,810418.5
988,300,4,810400
990,299,4,810395.75
992,299,4,807525.25
995,300,4,807519.75
997,302,4,807501.25
998,299,4,807545.25
999,300,4,807493.25
999,302,3.89999999990687,807491.75
999,303,4,807488
1001,311,4,807382.5
1001,306,4,807373.25
1000,303,4,807487.75
1001,305,4,807362.5
1000,305,4,807361.25
1000,302,4,807486.5
1000,299,8,807471.75
999,300,4,807493.25
998,300,4,807494.5
999,300,8,807493.25
998,298,4,807544
997,296,4,807537.25
997,296,8,807537.25
997,296,4,807537.25
1388,269,67.8999999999069,1184931.75
1390,264,4,1184956
1389,264,4,1184955.75
1391,262,4,1184963.75
1392,261,4,1185043.75
1392,261,4,1185043.75
1391,260,4,1184965.25
1390,266,4,1184946.5
1389,269,4,1184930.5
1386,271,4,1184921.25
1387,266,4,1184905.25
1387,259,4,1184992
1388,254,4,1261830.5
1388,250,4,1261852
1387,252,3.89999999990687,1261877.25
1388,248,4,1261850.5
1388,257,8,1185011.75
1388,262,4,1184972
1387,256,4,1185007.75
1386,255,8,1261883.75
1387,254,4,1261881.25
1385,257,4,1185000
1384,257,8,1185001.25
1382,259,4,1184795.75
1382,258,4,1184792
1382,255,8,1261889.25
992,249,48,1026369.25
991,254,4,1025707.75
988,256,4,809306.5
989,262,8,809287.75
985,266,4,809255.75
983,271,4,809450.5
979,276,8,809119.75
977,277,4,809112
975,285,4,809894.5
972,283,8,809887.75
970,290,4,810210.5
969,289,4,810216
968,289,4,810217.25
967,292,4,810021.25
965,292,4,810019.75
965,293,8.10000000009313,810018.5
966,293,4,810023.75
966,292,4,810020
967,292,4,810021.25
966,291,8,810011.75
968,292,4,810202.5
970,291,4,810211.75
972,288,8,810224
972,288,4,810224
972,288,4,810224
972,287,8,809903.75
972,287,4,809903.75
971,286,4,809907.75
972,284,8,809888
974,282,4,809880
975,277,4,809830.5
974,276,4,809828
974,271,4,809473.25
974,270,4,809474.5
974,269,4,809479.75
975,266,4,809531.75
977,264,4,809409.25
981,263,3.89999999990687,809348
981,262,3.90000000037253,809351.75
981,262,4,809351.75
980,265,3.89999999990687,809425.25
979,267,4,809418.5
980,269,3.89999999990687,809441.25
981,271,3.89999999990687,809452
981,273,4,809138.5
981,275,3.89999999990687,809142.5
981,276,3.90000000037253,809097.25
981,273,4,809138.5
980,273,3.89999999990687,809139.75
980,269,4,809441.25
980,272,7.79999999981374,809136
981,272,4,809137.25
982,273,3.89999999990687,809149.25
982,272,7.90000000037253,809150.5
981,274,3.89999999990687,809143.75
980,275,4,809141.25
980,277,7.79999999981374,809099.75
979,278,4,809105.25
979,283,3.89999999990687,809056
979,284,7.90000000037253,809055.75
979,286,3.89999999990687,809041.25
980,287,4,809039.75
981,288,7.79999999981374,810299.75
982,286,4,809026.5
983,286,3.89999999990687,809027.75
986,285,7.90000000037253,809015.75
985,282,3.89999999990687,809005.25
986,282,4,808994.5
987,281,3.89999999990687,808996
988,278,3.89999999990687,809188
988,276,4,809184
988,274,3.89999999990687,809206.5
988,275,4,809205.25
986,276,3.90000000037253,809182.5
986,277,3.89999999990687,809181.25
986,278,4,809176
985,279,3.89999999990687,809174.5
985,279,3.89999999990687,809174.5
984,278,4,809172
984,280,3.89999999990687,809002.5
982,280,4,809086.5
1078,405,39.6000000000931,1132077.25
1081,408,8,1132161.25
1082,412,4,1132214.5
1082,415,4,1132209.25
1085,415,7.89999999990687,1132204
1088,414,4,1145174.5
1090,417,4,1144493.25
1090,414,8,1145170.5
1090,410,4,1145186.5
1090,408,4,1145196
1092,405,8,1145227.75
1092,409,3.90000000037253,1145203.75
1092,409,4,1145203.75
1093,408,4,1145201.25
1094,412,4,1145158.5
1094,415,4,1145153.25
1094,418,4,1144504
1094,422,4,1144450.5
1093,426,4,1144439.75
1092,432,4,1144240
1091,437,4,1144222.5
1091,437,4,1144222.5
1090,441,3.89999999990687,1144173.25
1089,445,4,1144152
1088,448,4,1138688
1088,448,4,1138688
1088,449,4,1138691.75
1087,449,4,1138684
1087,449,4,1138684
1087,448,4,1138687.75
1088,446,4,1144150.5
1088,443,4,1144165.25
1087,433,3.89999999990687,1133142.5
1089,425,4,1144424
1090,423,4,1144467.75
1090,423,4,1144467.75
1088,422,8,1144470.5
1088,421,4,1144473.25
1085,423,4,1132908
1085,425,8,1132946.5
1084,431,4,1132975.75
1084,435,3.89999999990687,1133151.75
1082,439,8,1133169.25
1082,445,4,1133239.75
1080,446,4,1133244
1079,448,8,1138453.25
1078,447,4,1133251.75
1078,449,4,1138455.75
1077,449,8,1138450.5
1561,388,68,1556857.25
1563,384,4,1556815.75
1562,379,8,1555489.25
1562,378,4,1555490.5
1566,376,8,1555478.5
1565,374,4,1555687.75
1568,376,4,1555392
1568,375,4,1555391.75
1569,376,8,1555393.25
1570,376,4,1555406.5
1569,378,4,1555399.75
1569,379,8,1555398.5
1567,381,4,1555470.5
1568,382,4,1555452
1567,384,8,1556821.25
1566,384,4,1556820
1566,385,4,1556823.75
1564,381,8.10000000009313,1555465.25
1564,369,4,1555705.25
1562,368,4,1555652
1561,372,8,1555665.25
1558,370,4,1555640
1556,370,4,1555636
1556,368,4,1555632
1553,370,4,1555623.75
1550,369,4,1556311.75
1548,371,4,1556319.75
1546,374,4,1556338.5
1545,376,4,1556353.25
1582,256,59.5,1549910.5
1581,252,3.89999999990687,1333665.25
1581,247,4,1333710.5
1580,245,7.8000000002794,1333707.75
1580,241,4,1333747.75
1578,238,3.89999999990687,1333426.5
1581,237,7.89999999990687,1333410.5
1580,236,3.89999999990687,1333408
1580,235,3.89999999990687,1333407.75
1581,234,7.90000000037253,1333405.25
1580,233,3.89999999990687,1333393.25
1581,232,4,1333395.75
1581,233,7.89999999990687,1333394.5
1581,236,3.89999999990687,1333411.75
1580,237,3.89999999990687,1333409.25
1580,237,7.90000000037253,1333409.25
1583,237,3.89999999990687,1333414.5
1581,243,4,1333750.5
1581,246,3.89999999990687,1333709.25
1582,245,3.89999999990687,1333703.75
1581,241,4,1333746.5
1580,241,3.89999999990687,1333747.75
1581,243,3.90000000037253,1333750.5
1580,242,4,1333748
1582,244,3.89999999990687,1333702.5
1581,246,3.89999999990687,1333709.25
1581,245,4,1333704
1579,251,3.89999999990687,1333642.5
1578,247,3.89999999990687,1333715.75
1576,247,4,1333717.25
1575,248,3.90000000037253,1333631.75
1575,251,3.89999999990687,1333616
1573,254,4,1333607.75
1571,255,3.89999999990687,1333594.5
1570,254,4,1333592
1570,252,3.89999999990687,1333598.5
1571,252,3.89999999990687,1333599.75
1570,254,7.90000000037253,1333592
1572,253,3.89999999990687,1333603.75
1574,253,3.89999999990687,1333613.25
1575,254,7.89999999990687,1333611.75
1575,252,3.89999999990687,1333615.75
1577,251,4,1333644
1579,255,7.8000000002794,1333658.5
1582,255,4,1333673.25
1582,258,4,1549906.5
1583,258,8,1549907.75
1584,260,4,1549744
1584,263,4,1549759.75
1583,260,8,1549903.75
1583,261,4,1549902.5
1583,258,4,1549907.75
1582,257,4,1549911.75
1581,255,4,1333670.5
1579,255,4,1333658.5
1577,253,4,1333650.5
1574,253,4,1333613.25
1570,253,4,1333597.25
1569,252,4,1333585.25
1568,253,4,1333587.75
1565,253,4,1332898.5
1564,255,3.89999999990687,1332901.25
1563,255,4,1332890.5
1562,259,4,1550689.25
1562,260,4,1550708
1561,260,4,1550707.75
1562,260,4,1550708
1563,261,4,1550710.5
1564,261,4,1550665.25
1564,261,4,1550665.25
1566,259,4,1550673.25
1567,259,8,1550672
1567,260,4,1550671.75
1567,261,4,1550670.5
1002,562,63.8999999999069,783176
1003,565,8,783220
1003,550,4,782969.25
1001,551,4,782972
1003,552,4,782895.75
1007,552,4,782911.75
1005,556,4,782857.25
1006,556,4,782854.5
1006,547,4,782929.25
1012,541,4,786019.75
1011,536,4,785989.25
1012,528,4,785936
1012,525,4,786251.75
1016,529,4,786153.25
1015,522,4,786299.75
1014,523,4,786297.25
1013,526,4,786253.25
1014,529,4,785943.75
1016,528,4,786154.5
1016,527,4,786239.75
1014,520,4,786302.5
1014,524,4,786246.5
1014,534,4,785960
1016,533,8,786137.25
1019,527,3.89999999990687,786234.5
1024,531,4,2009871.75
1024,534,8,2009876
1024,533,4,2009875.75
1028,529,4,2009913.25
1025,528,8,2009859.75
1028,531,4,2009909.25
1028,538,4,2010076
1029,545,8,2010130.5
1029,547,4,2010140
1029,549,4,2010146.5
1025,549,8,2010168
1023,547,4,782672
1020,552,4,782640
1023,558,8,782595.75
1021,563,4,782580
1021,562,4,782583.75
1022,560,4,782588
1022,561,4,782589.25
1021,562,4,782583.75
1077,757,60,2027656
1078,755,4,2027665.25
1077,754,3.90000000037253,2027677.25
1076,749,7.79999999981374,2028387.75
1075,754,4,2027683.75
1073,759,3.89999999990687,2027708
1069,762,3.89999999990687,2027805.25
1068,767,4,2027781.25
1067,763,3.90000000037253,2027808
1065,764,3.89999999990687,2027827.75
1064,756,7.89999999990687,2027984
1064,751,3.89999999990687,2028095.75
1063,752,3.89999999990687,2027967.75
1062,749,7.90000000037253,2028103.75
1061,752,3.89999999990687,2027953.25
1061,755,3.89999999990687,2027958.5
1062,760,7.89999999990687,2027902.5
1064,760,3.89999999990687,2027818.5
1066,759,4,2027993.25
1065,755,3.90000000037253,2027980
1065,751,3.89999999990687,2028092
1065,748,3.89999999990687,2028083.75
1065,746,4,2028077.25
1064,746,3.89999999990687,2028076
1064,745,3.89999999990687,2028075.75
1065,744,4,2028073.25
1065,746,3.90000000037253,2028077.25
1065,746,3.89999999990687,2028077.25
1063,747,3.89999999990687,2028154.5
1062,745,4,2028157.25
1061,743,3.89999999990687,2028174.5
1063,744,3.89999999990687,2028159.75
1062,743,4,2028161.25
1062,739,3.90000000037253,2028217.25
1062,744,3.89999999990687,2028158.5
1060,749,3.89999999990687,2028107.75
1059,754,4,2027937.25
1057,758,3.89999999990687,2027927.75
1058,752,7.89999999990687,2027948
1059,740,3.90000000037253,2028191.75
1056,740,3.89999999990687,2028186.5
1056,752,7.89999999990687,2027946.5
1056,755,3.89999999990687,2027941.25
1056,755,3.89999999990687,2027941.25
1061,755,7.90000000037253,2027958.5
1064,750,3.89999999990687,2028094.5
1067,746,4,2028067.75
1069,747,7.79999999981374,2028062.5
1072,745,3.89999999990687,2028353.25
1071,749,4,2028046.5
1072,753,7.8000000002794,2027691.75
1072,755,4,2027695.75
1072,750,4,2028372
1073,742,8,2028349.25
1075,740,4,2028341.25
1074,743,4,2028337.25
1074,747,4,2028363.75
1072,749,4,2028371.75
1069,746,4,2028061.25
1068,734,4,2029486.5
1068,735,4,2029487.75
692,658,72,560284
691,676,8,560031.75
691,673,4,560046.5
689,671,4,560382.5
688,659,8,560303.75
689,654,4,560983.75
689,652,4,560977.25
689,665,8.10000000009313,560322.5
689,679,4,560020
691,681,4,559982.5
691,684,8,559967.75
693,685,4,559944
694,681,4,559997.25
695,673,4,560060
695,666,4,560345.25
696,665,4,560169.25
695,664,4,560341.25
696,663,4,560255.75
696,660,4,560240
698,656,4,560230.5
700,653,4,561059.75
700,649,4,561081.25
701,647,4,561102.5
703,646,4,561091.75
704,647,4,561173.25
705,647,4,561174.5
705,648,4,561385.25
708,650,4,561372
708,651,4,561375.75
710,658,4,561432
711,665,4,561534.5
711,671,4,561514.5
712,667,4,561551.75
713,663,4,561620
715,659,4,561632
714,652,4,561334.5
714,655,8,561329.25
713,657,4,561640
710,656,4,561428
710,658,8,561432
709,656,4,561427.75
708,654,4,561350.5
706,654,8,561400
703,655,4,561066.5
702,659,4,560209.25
699,662,8,560249.25
698,666,4,560162.5
696,667,4,560165.25
696,668,8,560154.5
696,669,4,560153.25
695,666,4.09999999962747,560345.25
694,665,4,560343.75
693,661,4,560264
693,660,4,560267.75
694,655,4,561001.25
694,652,4,561006.5
694,648,4,561020
694,644,4,560932
695,641,4,560918.5
695,640,4,560917.25
695,638,4,553193.25
696,638,4,552982.5
697,638,4,552983.75
697,638,4,552983.75
698,637,4,552989.25
698,639,4,552979.75
698,639,4,552979.75
697,638,4,552983.75
697,640,4,561131.75
697,641,4,561128
696,640,8,561130.5
697,639,4,552980
697,641,4,561128
697,649,8,561026.5
698,663,4,560251.75
698,673,4,560071.75
698,660,8,560244
366,749,64,475661.25
368,749,4,475987.75
365,748,4,475659.75
367,739,8,475888
367,737,4,475902.5
365,738,4,475895.75
364,743,4,475877.25
364,740,4,475872
366,739,4,475891.75
366,734,4,477096
367,732,8,477093.25
368,729,4,476265.25
369,725,4,476312
370,723,4,476323.75
371,728,4,476271.75
371,731,4,476256
372,731,4,476277.25
371,732,8,476255.75
370,730,4,476258.5
370,729,4,476269.25
370,730,8,476258.5
369,729,4,476264
368,730,4,476262.5
367,727,8,477034.5
366,727,4,477035.75
366,722,4,477016
366,724,4,477028
365,727,4,477036
365,729,4,477074.5
364,726,4,477038.5
361,724,8,477049.25
360,720,4,476992
359,715,4,476890.5
359,714,4,476889.25
358,714,4,476888
359,717,4,476902.5
358,723,4,476979.75
356,724,4,476960
355,725,3.90000000037253,476956
356,723,3.89999999990687,476981.25
356,725,4,476963.75
358,725,3.89999999990687,476973.25
358,727,3.89999999990687,476969.25
359,731,4,477136
358,730,3.89999999990687,477138.5
359,732,3.90000000037253,477135.75
359,731,4,477136
360,729,3.89999999990687,477059.75
361,724,3.89999999990687,477049.25
361,720,4,476993.25
362,717,3.89999999990687,476701.25
362,715,3.89999999990687,476707.75
362,711,4,476795.75
364,711,3.90000000037253,476741.25
365,711,3.89999999990687,476740
365,712,4,476721.25
366,714,7.79999999981374,476728
366,715,4,476729.25
366,716,3.89999999990687,476678.5
366,719,7.90000000037253,476673.25
367,721,3.89999999990687,477014.5
368,723,3.89999999990687,476325.25
368,723,7.89999999990687,476325.25
370,726,3.89999999990687,476306.5
370,728,4,476268
371,728,7.8000000002794,476271.75
372,729,4,476275.75
375,727,3.89999999990687,476288
373,727,7.89999999990687,476302.5
374,727,3.89999999990687,476289.25
374,728,3.90000000037253,476286.5
372,727,4,476303.75
372,729,3.89999999990687,476275.75
372,730,3.89999999990687,476276
370,730,4,476258.5
369,728,3.89999999990687,476267.75
368,727,3.89999999990687,476309.25
366,725,4,477031.75
366,723,3.90000000037253,477019.75
368,723,4,476325.25
369,722,3.89999999990687,476327.75
369,721,3.89999999990687,476328
372,720,4,476336
375,717,3.89999999990687,476646.5
375,719,3.89999999990687,476650.5
377,719,4,476436
377,719,3.90000000037253,476436
379,720,4,476357.25
380,722,4,476406.5
381,722,4,476407.75
381,720,4,476411.75
382,720,3.89999999990687,476412
382,720,4,476412
381,719,4,476430.5
