x,y,t,h
992,669,3.90000000002328,727025.25
993,671,3.90000000002328,727036
993,673,4,725672
995,673,3.90000000002328,725678.5
998,674,3.89999999990687,725688
1003,673,4,725702.5
1005,671,3.90000000002328,726956
1006,668,3.90000000002328,726948
1006,667,4,726939.75
1007,665,3.90000000002328,726934.5
1008,664,4,726122.5
1010,663,3.90000000002328,726163.75
1011,664,3.89999999990687,726127.75
1012,665,4,726131.75
1010,664,3.90000000002328,726124
1009,663,7.90000000002328,726164
1007,665,3.90000000002328,726934.5
1005,665,3.90000000002328,726930.5
1003,667,7.89999999990687,726922.5
1001,669,4,726968
1001,671,3.90000000002328,726974.5
1001,671,7.90000000002328,726974.5
999,671,3.90000000002328,726976
997,669,3.90000000002328,726984
996,668,7.89999999990687,726986.5
997,666,3.90000000002328,727005.25
996,664,4,727002.5
995,664,7.80000000004657,727013.25
991,661,4,727276
938,473,210.400000000023,793991.75
931,477,4,793948
929,477,4,793938.5
924,481,4,792563.75
923,485,4,792542.5
922,492,4,792478.5
920,489,4,792449.25
917,492,4,792417.25
916,497,4,791707.75
914,505,4,791757.25
912,507,4,791749.25
911,509,7.89999999990687,791822.5
912,507,4,791749.25
912,510,4,791804
912,513,8,770985.25
908,516,4,770144
907,518,4,770163.75
906,519,8,770161.25
905,520,4,770177.25
905,520,4,770177.25
905,521,8,770178.5
902,521,3.90000000002328,770263.75
902,521,4,770263.75
900,523,8,770271.75
899,523,4,770272
898,520,4,770278.5
900,520,8.09999999997672,770266.5
902,520,4,770262.5
902,519,4,770089.25
902,519,4,770089.25
901,520,4,770265.25
900,519,4,770085.25
901,519,4,770086.5
901,519,4,770086.5
902,518,4,770088
904,519,4,770175.75
905,521,4,770178.5
903,520,4,770261.25
903,519,4,770090.5
902,518,4,770088
903,517,4,770092
903,514,4,770097.25
905,513,4,770114.5
905,513,4,770114.5
906,511,4,791867.75
905,511,4,791868
905,510,4,791869.25
836,405,52.1000000000931,839969.25
838,410,8,840050.5
834,407,4,839985.25
832,406,4,839996
830,405,8,838733.25
833,404,4,839993.25
835,406,4,839987.75
835,406,8,839987.75
835,402,4,839947.75
836,403,4.09999999997672,839967.75
838,405,4,839975.75
838,408,4,840060
835,405,4,839988
834,404,4,839990.5
835,405,4,839988
834,404,4,839990.5
832,405,4,839995.75
831,403,4,838736
833,402,4,839943.75
831,402,3.90000000002328,838739.75
832,401,4,839939.75
833,403,3.89999999990687,839942.5
835,404,3.90000000002328,839989.25
836,403,3.90000000002328,839967.75
837,401,4,839954.5
839,400,3.90000000002328,839957.25
840,399,3.90000000002328,839871.75
839,400,4,839957.25
838,403,3.89999999990687,839963.75
835,406,3.90000000002328,839987.75
836,410,4,840054.5
834,416,3.90000000002328,843430.5
831,415,3.90000000002328,838656
830,416,3.90000000002328,838652
828,415,7.89999999990687,838671.75
827,416,3.90000000002328,838597.25
826,419,4,838603.75
825,423,7.80000000004657,838614.5
825,425,3.90000000002328,838440
826,426,4,838434.5
827,426,7.79999999993015,838435.75
828,426,4,838428
831,424,3.90000000002328,838421.25
835,420,7.80000000004657,843445.25
836,416,4,843418.5
836,415,3.89999999990687,840037.25
837,412,3.90000000002328,840033.25
837,416,3.90000000002328,843417.25
838,413,4,840045.25
838,408,3.90000000002328,840060
839,408,3.90000000002328,840063.75
840,408,3.89999999990687,840064
838,411,4,840051.75
837,415,3.90000000002328,840038.5
836,415,3.90000000002328,840037.25
838,417,3.90000000002328,843415.75
838,420,4,843404
838,423,3.90000000002328,843395.75
839,419,3.89999999990687,843408
840,418,3.90000000002328,843372
839,419,4,843408
838,420,3.90000000002328,843404
838,418,3.90000000002328,843410.5
837,417,3.90000000002328,843416
837,416,4,843417.25
838,417,7.79999999993015,843415.75
835,417,3.90000000002328,843428
835,416,4,843429.25
836,416,7.80000000004657,843418.5
836,416,4,843418.5
836,418,4,843420
835,421,8,843446.5
835,422,4,843449.25
835,424,4,843471.75
839,427,8,843482.5
836,431,4,843503.75
836,431,4,843503.75
839,430,8,843497.25
840,433,4,843587.75
840,435,4,843589.25
841,436,8,843641.25
841,436,4,843641.25
843,436,4,843637.25
844,435,4,843615.75
844,433,4,843601.25
841,433,4,843586.5
842,428,4,843292
843,427,4,843296
842,426,4,843298.5
841,426,4,843303.75
841,420,4,843379.75
841,420,4,843379.75
841,419,3.89999999990687,843374.5
839,415,4,840042.5
840,414,4,840084
839,416,4,843413.25
840,413,4,840083.75
840,414,4,840084
840,413,4,840083.75
840,414,4,840084
840,413,4,840083.75
841,416,4,843369.25
840,415,8,840085.25
840,412,4,840080
842,413,4,840093.25
840,413,8,840083.75
839,412,4,840047.75
839,412,4,840047.75
442,913,56,427597.25
443,912,4,427599.75
444,914,4,427614.5
444,923,4,427679.75
443,923,4,427658.5
444,925,4,427681.25
441,927,4,427710.5
442,930,4,428360
444,927,4,427695.75
445,926,4,427693.25
444,927,4,427695.75
444,927,4,427695.75
444,927,4,427695.75
444,928,4,428368
445,929,4,428370.5
444,928,4,428368
445,926,4,427693.25
445,927,4,427692
446,927,4,427691.75
445,929,4,428370.5
446,930,4.10000000009313,428376
445,931,4,428380
444,931,8,428383.75
444,933,4,428385.25
444,933,4,428385.25
443,932,8,428405.25
443,933,4,428404
443,933,4,428404
446,932,8,428388
445,934,4,428397.25
447,933,4,428390.5
446,935,8,428395.75
447,934,4,428393.25
449,935,4,439956
449,936,8,439915.75
448,938,4,439910.5
448,939,4,439909.25
448,939,4,439909.25
448,939,4,439909.25
446,939,4,428443.75
444,938,4,428446.5
442,938,4,428424
441,936,4,428417.25
440,935,4,428415.75
439,933,4,428332
839,477,60,844140
837,471,8,844076
840,468,4,844250.5
845,471,4,844238.5
848,468,8,844346.5
852,465,4,844305.25
854,464,4,844308
854,464,8,844308
856,463,4,844607.75
855,464,4,844309.25
856,466,8,844518.5
859,464,4,844527.75
859,465,4,844526.5
861,465,8,844530.5
861,465,4,844530.5
861,465,4,844530.5
860,464,8,844528
861,464,4,844529.25
862,463,3.89999999990687,844547.75
861,464,4,844529.25
861,465,4,844530.5
863,465,4,844540
863,465,4,844540
864,463,8,844885.25
863,464,4,844543.75
863,464,4,844543.75
864,463,4,844885.25
865,464,4,845737.25
866,464,4,845734.5
866,465,4,845735.75
865,464,4,845737.25
865,464,4,845737.25
865,463,4,844886.5
865,463,4,844886.5
865,464,8,845737.25
866,465,4,845735.75
867,464,4,845733.25
866,464,8,845734.5
866,463,4,844889.25
866,463,4,844889.25
866,461,4,844893.25
867,461,4,844892
867,459,3.90000000002328,844874.5
866,459,3.90000000002328,844875.75
865,457,7.90000000002328,844866.5
864,454,3.90000000002328,844860
863,454,4,844779.75
861,451,7.79999999993015,844788
859,450,4,844745.25
860,449,3.90000000002328,844793.25
860,449,7.90000000002328,844793.25
862,448,3.90000000002328,844796
863,448,3.89999999990687,844799.75
864,449,4,844803.75
866,448,3.90000000002328,844814.5
867,447,3.90000000002328,842736
871,447,4,842730.5
874,447,3.90000000002328,842515.75
876,447,3.90000000002328,842511.75
879,447,3.89999999990687,842496
879,448,4,845055.75
882,447,3.90000000002328,842491.75
883,447,3.90000000002328,842490.5
883,445,4,842486.5
884,444,3.90000000002328,842442.5
885,444,3.90000000002328,842443.75
886,444,4,842444
885,442,3.89999999990687,842461.25
885,441,3.90000000002328,842456
885,441,4,842456
884,440,3.90000000002328,842458.5
886,438,3.90000000002328,842280
886,438,7.90000000002328,842280
885,437,3.89999999990687,842274.5
885,439,4,842278.5
885,439,7.80000000004657,842278.5
885,439,4,842278.5
884,439,3.90000000002328,842277.25
885,440,7.79999999993015,842457.25
885,439,4,842278.5
883,437,3.90000000002328,842268
884,436,7.90000000002328,842272
883,434,3.90000000002328,842249.25
882,431,3.90000000002328,842235.75
881,430,7.89999999990687,842237.25
881,428,3.90000000002328,842227.75
880,427,4,842223.75
879,425,3.90000000002328,841918.5
880,425,3.90000000002328,842219.75
879,423,4,841920
878,423,3.90000000002328,841921.25
877,424,3.89999999990687,841915.75
877,424,4,841915.75
876,425,4,841913.25
875,429,4,841884
876,428,4,841888
875,428,4,841887.75
875,431,4,841882.5
874,431,4,841881.25
872,431,4,841877.25
873,432,4,842601.25
