x,y,t,h
845,332,3.89999999996508,821771.75
844,332,3.90000000002328,821770.5
843,334,3.89999999996508,821817.25
842,337,4,821703.75
843,339,3.90000000002328,821706.5
846,341,3.90000000002328,821741.25
845,344,4,821529.25
847,345,3.89999999996508,821524
848,348,3.90000000002328,821498.5
849,349,4,821496
851,351,3.89999999996508,821488
853,351,3.90000000002328,821484
852,351,4,821487.75
854,352,3.90000000002328,821012
856,352,7.89999999996508,821226.5
857,351,3.90000000002328,821268
858,350,3.89999999996508,821266.5
858,349,7.90000000002328,821277.25
858,348,3.90000000002328,821276
859,348,4,821279.75
860,347,7.79999999998836,821301.25
859,345,4,821294.5
859,344,3.89999999996508,821295.75
862,342,7.90000000002328,821314.5
861,343,3.90000000002328,821316
859,342,3.89999999996508,821369.25
861,341,7.90000000002328,821320
859,341,3.89999999996508,821366.5
860,340,4,821322.5
860,342,7.80000000004657,821318.5
860,343,4,821317.25
861,343,3.89999999996508,821316
862,346,3.90000000002328,821304
863,348,4,821253.25
863,349,3.89999999996508,821252
1172,280,63.4000000000233,1173712
1172,278,8,1173638.5
1170,279,4,1173691.75
1171,275,4,1173664
1172,275,8,1173663.75
1168,274,4,1173676
1168,274,4,1173676
1167,274,8,1174001.25
1168,272,3.90000000002328,1173674.5
1167,272,4,1174015.75
1166,271,8,1174019.75
1165,273,4,1174008
1164,274,4,1174006.5
1166,273,8,1174013.25
1168,272,4,1173674.5
1169,268,4,1174353.25
1170,267,4,1174347.75
1172,266,4,1174390.5
1172,263,4,1174319.75
1171,263,4,1174320
1172,264,4,1174394.5
1174,260,4,1174308
1174,257,3.89999999996508,1174295.75
1175,254,4,1097409.25
1175,253,4,1097422.5
1177,253,4,1097400
1176,250,4,1097348
1176,247,4,1097343.75
1177,248,4,1097345.25
1179,249,4,1097356
1181,248,4,1097363.75
1181,246,4,1097325.25
1180,247,4,1097327.75
1181,249,4,1097362.5
1182,248,4,1097364
1182,250,8,1097368
1181,250,4,1097373.25
1181,251,4,1097372
1181,253,7.90000000002328,1097378.5
1180,255,4,1097391.75
1178,254,4,1097394.5
1177,256,8,1174507.75
1177,258,4,1174503.75
1323,209,64,1269230.5
1325,211,4,1269238.5
1327,204,4,1268901.25
1327,204,4,1268901.25
1326,202,4,1268888
1325,203,4,1268892
1325,202,4,1268893.25
1323,198,4,1268851.75
1325,197,4,1268834.5
1322,196,4,1268854.5
1324,198,4,1268846.5
1322,195,4,1268809.25
1322,194,4,1268808
1321,195,4,1268806.5
1320,196,4,1268858.5
1319,195,4,1268784
1318,194,4,1268786.5
1316,194,8,1268790.5
1317,196,4,1268769.25
1316,201,4,1268955.75
1317,203,8,1268958.5
1316,206,4,1268934.5
1314,207,4,1268987.75
1313,212,8,1269049.25
1313,210,4,1268999.75
1314,211,4,1269001.25
1315,211,8,1269002.5
1315,212,4,1269045.25
1316,212,4,1269024
1316,210,8,1269022.5
1316,210,4,1269022.5
1314,209,4,1269005.25
1313,210,8,1268999.75
1311,211,4,1267792
1312,209,4,1268995.75
1311,213,8,1267790.5
1310,214,4,1267778.5
1309,217,4,1267762.5
1309,219,8,1267766.5
1307,220,4,1267743.75
1307,225,4,1267694.5
1307,226,4,1267681.25
1307,228,4,1267679.75
1308,230,4,1267660
1308,231,4,1267663.75
1308,236,8,1267616
1309,235,4,1267636
1310,233,4,1267645.25
1311,234,4,1267633.25
1314,233,4,1266381.25
1314,233,4,1266381.25
1318,226,4,1266322.5
1318,226,8,1266322.5
1319,222,4,1269099.75
1578,249,44.0999999999767,1333639.75
1579,253,4,1333660
1580,252,4,1333664
1581,254,8,1333671.75
1581,254,4,1333671.75
1581,254,4,1333671.75
1584,250,4,1333838.5
1584,251,4,1333839.75
1585,248,4,1333827.75
1586,245,4,1333815.75
1585,242,4,1333767.75
1586,243,4,1333769.25
1587,241,4,1333772
1587,240,4,1333775.75
1588,240,4,1333776
1589,240,4,1333779.75
1589,242,4,1333789.25
1589,242,4,1333789.25
1589,241,4,1333778.5
1590,240,4,1333780
1591,240,4,1333781.25
1591,241,4,1333782.5
1591,240,4,1333781.25
1593,239,4,1334076
1594,239,4,1334075.75
1593,238,8,1334077.25
1594,237,3.90000000002328,1334071.75
1594,234,3.89999999996508,1334050.5
1594,233,7.90000000002328,1334055.75
1596,232,3.90000000002328,1334042.5
1596,231,3.89999999996508,1334245.25
1596,230,7.90000000002328,1334244
1595,229,3.89999999996508,1334236
1597,227,4,1334260
1597,228,7.80000000004657,1334241.25
1596,227,4,1334261.25
1598,225,3.89999999996508,1334269.25
1598,225,7.90000000002328,1334269.25
1598,225,3.89999999996508,1334269.25
1597,225,3.90000000002328,1334264
1596,227,7.90000000002328,1334261.25
1596,227,3.89999999996508,1334261.25
1595,227,3.90000000002328,1334218.5
1595,229,4,1334236
1595,231,3.89999999996508,1334234.5
1595,232,3.90000000002328,1334053.25
1595,231,4,1334234.5
1594,233,3.90000000002328,1334055.75
1592,236,3.89999999996508,1334064
1593,237,4,1334066.5
1594,238,3.90000000002328,1334072
1594,238,3.89999999996508,1334072
1594,239,3.90000000002328,1334075.75
1594,239,4,1334075.75
1595,240,3.90000000002328,1333999.75
1594,240,3.89999999996508,1333996
1594,239,4,1334075.75
1593,241,3.90000000002328,1333992
1594,242,3.89999999996508,1333986.5
1596,242,4,1334004
1595,242,3.90000000002328,1333985.25
1595,244,3.90000000002328,1333983.75
1596,245,7.89999999996508,1333963.75
1597,246,3.90000000002328,1333965.25
1598,248,3.89999999996508,1333948
1598,250,7.90000000002328,1333938.5
1598,252,3.90000000002328,1333934.5
1746,300,43.1999999999534,1531380
1754,302,3.90000000002328,1531314.5
1755,306,4,1531467.75
1760,311,8,1528213.25
1760,312,4,1528170.5
1760,315,4,1528165.25
1762,317,4,1528157.25
1765,316,4,1528137.25
1766,314,4,1528184
1768,312,4,1528106.5
1768,308,4,1528272
1770,303,4,1528379.75
1770,301,4,1528375.75
1771,296,4,1528357.25
1772,294,4,1528548
1771,293,4.09999999997672,1528540
1773,291,4,1528564
1773,290,4,1528567.75
1772,291,4,1528565.25
1771,292,4,1528543.75
1771,292,4,1528543.75
1771,293,4,1528540
1771,296,4,1528357.25
1770,297,4,1528359.75
1770,300,4,1528372
1768,302,8,1528382.5
1767,304,4,1528255.75
1765,305,4,1528242.5
1763,306,8,1528225.25
1762,308,4,1528220
1758,309,4,1531495.75
1757,311,8,1531500
1774,604,44,1623972
1775,608,4,1622783.75
1776,611,4,1622789.25
1776,614,4,1622844
1777,613,4,1622840
1775,614,4,1622763.75
1772,614,4,1622756
1771,616,4,1622565.25
1768,617,4,1622571.75
1768,618,4,1622572
1767,618,4,1622651.75
1767,619,4,1622650.5
1766,618,4,1622648
1766,617,4,1622653.25
1767,617,4,1622652
1766,616,4,1622654.5
1768,618,4,1622572
1769,619,4,1622574.5
1770,621,4,1622583.75
1771,621,8,1622582.5
1771,623,4,1622586.5
1770,624,4,1622468
1769,628,8,1622481.25
1768,630,4,1622484
1768,634,4,1622316
1767,636,8,1622341.25
1766,638,4,1622338.5
1762,641,4,1620999.75
1760,643,8,1621007.75
1759,644,4,1620933.25
1758,646,4,1620930.5
1758,647,8,1620929.25
1758,646,4,1620930.5
1757,646,4,1620941.25
1756,645,8.10000000003492,1620939.75
1755,643,4,1620960
1754,644,4,1620956
1754,644,8,1620956
1757,644,4,1620937.25
1322,641,44,1953479.75
1317,636,4,1948643.75
1320,638,4,1948438.5
1316,637,4,1948641.25
1316,635,4,1948639.75
1314,635,4,1948617.25
1313,636,8,1948665.25
1312,636,4,1948666.5
1312,636,4,1948666.5
1310,636,4,1948684
1307,636,8,1948725.25
1305,639,4,1948732
1305,641,4,1950018.5
1303,640,8,1950015.75
1302,638,4,1948738.5
1301,641,4,1950008
1301,641,7.89999999996508,1950008
1300,641,3.90000000002328,1950009.25
1301,638,4,1948749.25
1301,639,7.79999999998836,1948750.5
1300,641,4,1950009.25
1301,642,3.90000000002328,1950007.75
1301,643,3.89999999996508,1950004
1300,643,4,1950005.25
1300,645,3.90000000002328,1949987.75
1300,645,3.90000000002328,1949987.75
1301,645,4,1949986.5
1301,645,3.89999999996508,1949986.5
1301,642,3.90000000002328,1950007.75
1300,644,4,1949984
1299,642,3.89999999996508,1949961.25
1300,642,3.90000000002328,1950006.5
1300,639,4,1948751.75
1300,637,3.90000000002328,1948747.75
1301,635,3.89999999996508,1948790.5
1301,633,4,1948786.5
1299,635,3.90000000002328,1948768
1300,635,3.89999999996508,1948789.25
1298,636,4,1948764
1295,637,3.90000000002328,1949606.5
1294,638,3.90000000002328,1949608
1291,640,4,1949935.75
1290,642,3.89999999996508,1949922.5
1288,647,3.90000000002328,1949909.25
1289,649,4,1949826.5
1286,650,7.79999999998836,1949810.5
1286,652,3.90000000002328,1949806.5
1284,651,4,1949813.25
1283,653,7.79999999998836,1949788
1282,652,4,1949790.5
1282,655,3.89999999996508,1949785.25
1282,656,7.80000000004657,1950630.5
1282,657,4,1950631.75
1280,659,3.89999999996508,1950639.75
1278,662,7.79999999998836,1981506.5
1277,664,4,1981489.25
1276,665,3.90000000002328,1981491.75
1274,667,7.90000000002328,1981475.75
1131,669,35.2999999999884,2021150.5
1133,667,4,2021174.5
1134,662,4,2021186.5
1135,659,4,2021200
1132,655,4,2020517.25
1132,650,4,2020534.5
1130,647,4,2020563.75
1129,649,4,2020482.5
1129,648,3.89999999996508,2020483.75
1129,646,4,2020567.75
1130,644,4,2020572
1131,647,4,2020560
1131,648,4,2020485.25
1130,650,8,2020488
1129,654,4,2020503.75
1129,655,4,2020502.5
1129,655,8,2020502.5
1128,656,4,2021226.5
1129,655,3.90000000002328,2020502.5
1128,656,8,2021226.5
1127,655,4,2020458.5
1127,657,4,2021268
1128,657,8,2021227.75
1128,657,4,2021227.75
1127,657,4,2021268
1129,655,8,2020502.5
1129,653,4,2020498.5
1128,652,4,2020496
1128,649,7.90000000002328,2020481.25
1128,649,4,2020481.25
1129,648,4,2020483.75
1131,648,4,2020485.25
1132,645,4,2020555.75
717,631,55.8999999999651,552812
714,630,4,552818.5
713,627,4,552774.5
715,626,4,552779.75
713,625,8,552770.5
709,624,4,552763.75
710,627,4,552755.75
711,623,8,552682.5
714,622,4,552466.5
719,619,4,552506.5
716,617,8,552499.75
721,617,4,552386.5
719,615,4,552512
721,614,8.10000000003492,552381.25
720,614,4,552382.5
721,614,4,552381.25
725,611,8,552350.5
725,607,4,549478.5
728,607,4,549525.25
728,606,4,549524
725,607,4,549478.5
727,606,4,549483.75
726,605,4,549485.25
727,605,4,549484
726,607,4,549481.25
728,608,4,552298.5
726,609,4.09999999997672,552343.75
726,611,4,552337.25
725,620,4,552419.75
725,614,4,552327.75
723,617,4,552396
722,618,4,552392
722,618,4,552392
723,616,4,552399.75
724,613,4,552329.25
725,609,4,552344
727,610,4,552339.75
728,603,4,549519.75
731,601,4,549510.5
732,601,4,549561.25
732,602,4,549558.5
734,601,4.09999999997672,549565.25
737,599,8,550844
736,599,4,550847.75
738,597,4,550839.75
738,600,8,550862.5
479,546,48.1000000000349,522235.75
477,539,4,522294.5
476,533,4,522313.25
475,532,4,522357.25
473,535,4,522364
472,534,4,522366.5
472,531,4,522351.75
469,529,8,522392
471,525,4,523116
473,525,4,523154.5
473,522,4,523149.25
474,522,4,523144
475,518,4,523217.25
475,520,4,523141.25
475,521,4,523142.5
476,523,4,523189.25
477,523,4,523188
477,518,4,523213.25
479,524,4,523183.75
477,524,4,523169.25
475,523,4,523146.5
476,522,4,523190.5
474,520,7.89999999996508,523140
473,517,4,523224
475,517,4,523230.5
476,514,4,523252
474,515,4,523235.75
474,516,4,523228
474,525,4,523165.25
474,522,8,523144
473,528,4,522345.25
475,524,4,523167.75
473,533,8,522354.5
475,540,4,522271.75
475,539,4,522272
473,537,8,522280
472,534,4,522366.5
471,529,4,522388
469,526,8,523111.75
470,524,4,523118.5
469,518,4,523053.25
467,516,4,523061.25
467,516,4,523061.25
467,515,4,523018.5
467,513,4,523020
467,511,4,175184
469,511,4,175182.5
469,512,4,523027.75
313,411,55.2000000000116,189486.5
318,413,3.90000000002328,189453.25
317,413,3.89999999996508,189448
314,413,7.90000000002328,189495.75
311,411,3.90000000002328,189562.5
311,410,3.89999999996508,189563.75
311,413,7.90000000002328,189508
310,413,3.89999999996508,189511.75
312,412,3.90000000002328,189488
312,410,7.90000000002328,189484
312,411,3.89999999996508,189487.75
312,410,4,189484
312,411,7.79999999998836,189487.75
311,408,3.90000000002328,189567.75
310,407,4,189569.25
310,409,7.79999999998836,189565.25
308,409,4,189555.75
308,409,3.90000000002328,189555.75
307,409,3.89999999996508,189550.5
308,408,3.90000000002328,189552
308,410,4,189556
309,410,3.90000000002328,189559.75
308,412,3.89999999996508,189514.5
308,410,4,189556
307,410,3.90000000002328,189537.25
308,409,3.89999999996508,189555.75
306,407,3.90000000002328,189587.75
306,406,4,189586.5
306,405,3.90000000002328,189597.25
306,404,3.89999999996508,189596
306,402,4,189602.5
305,400,3.90000000002328,189611.75
304,398,3.89999999996508,189948
305,397,3.90000000002328,189944
304,396,4,189946.5
303,393,3.90000000002328,190012
302,390,3.89999999996508,190018.5
304,386,7.90000000002328,189868
302,384,3.89999999996508,190038.5
303,384,4,190037.25
303,383,7.80000000004657,137642.5
189,207,60.0999999999767,40870.5
185,205,4,40850.5
184,202,4,40846.5
181,198,4,40749.25
180,195,4,40735.75
178,193,4,40717.25
178,191,4.09999999997672,35579.75
177,188,4,35571.75
175,188,4,35589.25
177,183,4,35350.5
179,183,4,35354.5
181,181,4,35362.5
183,179,4,35376
184,174,4,35260
184,173,4,35259.75
184,171,4,35205.25
183,169,4,35284
181,168,4,35289.25
179,168,4,35301.25
179,168,8,35301.25
176,169,4,35307.75
174,171,4,34995.75
173,166,8.10000000003492,35021.25
965,367,268,804430.5
965,346,4,805239.75
969,361,4,804392
970,367,8,804411.75
975,371,4,804336
977,361,4,804674.5
976,364,4,804688
978,365,4,804701.25
979,368,4,804005.25
981,379,4,804060
982,380,4,804068
983,382,3.89999999996508,804073.25
985,384,4,799041.25
985,386,3.90000000002328,799047.75
985,389,7.90000000002328,799096
985,387,3.89999999996508,799046.5
985,390,3.90000000002328,799101.25
987,391,7.89999999996508,799088
987,394,3.90000000002328,799115.75
987,392,3.90000000002328,799119.75
987,394,4,799115.75
988,392,3.89999999996508,799120
988,396,3.90000000002328,799136
988,394,4,799134.5
988,396,7.79999999998836,799136
987,397,4,799156
988,398,3.90000000002328,799150.5
988,400,7.79999999998836,799312
987,398,4,799155.75
988,398,3.89999999996508,799150.5
991,398,3.90000000002328,799145.25
992,396,4,802394.5
992,398,3.90000000002328,802390.5
992,397,3.89999999996508,802393.25
993,399,4,802388
992,398,3.90000000002328,802390.5
993,397,3.89999999996508,802392
994,399,4,802387.75
994,399,3.90000000002328,802387.75
995,402,3.90000000002328,802209.25
994,403,3.89999999996508,802211.75
993,406,4,802199.75
992,409,3.90000000002328,802153.25
991,414,3.89999999996508,799401.25
991,413,4,799398.5
993,416,3.90000000002328,800771.75
994,419,3.90000000002328,800779.75
993,422,4,800791.75
993,424,3.89999999996508,801001.25
993,427,7.79999999998836,801006.5
992,427,4,801007.75
986,431,3.90000000002328,800571.75
967,431,7.79999999998836,799936
967,430,4,799937.25
958,433,3.90000000002328,794877.25
952,435,7.89999999996508,794831.75
942,438,3.90000000002328,795496
941,441,3.90000000002328,795538.5
940,445,7.89999999996508,795553.25
934,450,3.90000000002328,793650.5
935,455,3.89999999996508,793642.5
931,458,8,793827.75
930,461,4,793847.75
931,461,4,793846.5
930,464,8,793870.5
931,465,4,793868
931,465,4,793868
933,463,4,793796
933,461,4,793800
932,457,4,793819.75
933,454,3.90000000002328,793639.75
932,453,4,793635.75
931,448,4,793605.25
930,444,4,795636
929,441,4,795624
929,441,4,795624
929,440,4,795625.25
928,439,4,795413.25
928,439,4,795413.25
927,439,4,795712
928,441,4,795627.75
928,442,4,795628
928,442,4,795628
927,444,4,795653.25
927,447,4,795648
928,447,4,795647.75
928,445,8,795633.25
927,445,3.90000000002328,795652
925,442,4,795703.75
924,442,8,795700
924,435,4,795743.75
923,437,4,795766.5
921,432,8,795753.25
922,434,4,795746.5
923,432,4,795749.25
924,429,8,796579.75
924,426,4,796598.5
923,430,4,796571.75
922,429,8,796573.25
923,429,4,796572
925,431,4,796582.5
925,430,7.89999999996508,796583.75
926,432,4,795734.5
927,434,4,795731.75
927,433,4,795732
927,433,4,795732
927,433,4,795732
927,433,4,795732
931,433,4,795398.5
936,436,4,795514.5
944,436,4,794778.5
950,439,4,794753.25
949,442,4,794743.75
950,445,4,794695.75
953,447,4,794684
957,448,4,794619.75
960,452,4,789168
960,456,4,789184
962,460,4,789238.5
961,462,4,789245.25
963,467,4,789258.5
960,468,4,789264
960,470,4,789268
959,472,8,794303.75
959,471,4,794304
959,474,4,794289.25
956,477,8,794275.75
956,478,4,794276
955,479,4,794266.5
956,479,8,794277.25
956,481,4,790875.75
954,481,4.10000000003492,790887.75
957,484,8,790859.75
957,483,4,790878.5
955,485,4,790902.5
958,486,8,790850.5
958,485,4,790861.25
959,486,4,790849.25
961,483,8,789510.5
963,484,4,789557.25
963,485,4,789556
963,485,8,789556
964,482,4,789534.5
965,479,4,789444
965,480,4,789523.75
966,478,4,789442.5
965,477,4,789448
964,478,4,789446.5
965,478,8,789447.75
965,477,4,789448
965,477,4,789448
966,475,4,789457.25
965,475,4.09999999997672,789470.5
966,476,4,789452
968,479,4,789439.75
966,477,8,789453.25
965,477,4,789448
967,479,4,789440
967,479,8,789440
968,479,4,789439.75
967,482,4,789529.25
966,484,7.90000000002328,789540
967,485,3.89999999996508,789542.5
966,486,3.90000000002328,789544
966,487,4,789547.75
965,487,3.89999999996508,789548
966,490,3.90000000002328,789618.5
966,492,4,789614.5
965,493,7.79999999998836,789602.5
965,494,4,789607.75
965,494,3.90000000002328,789607.75
964,498,7.89999999996508,790428
965,496,3.90000000002328,790425.25
964,498,3.90000000002328,790428
964,498,4,790428
965,499,3.89999999996508,790430.5
964,500,3.90000000002328,790410.5
963,501,4,790454.5
964,502,3.89999999996508,790406.5
964,502,3.90000000002328,790406.5
965,502,4,790407.75
967,501,3.90000000002328,790414.5
969,500,3.89999999996508,790387.75
969,500,4,790387.75
969,496,3.90000000002328,790377.25
972,496,3.89999999996508,790362.5
974,494,4,789672
977,492,3.90000000002328,790003.75
978,491,3.90000000002328,789985.25
980,491,4,789983.75
979,489,3.89999999996508,789988
980,488,3.90000000002328,789978.5
982,487,4,789801.25
983,485,7.79999999998836,789804
984,486,4,789884
985,486,3.90000000002328,789885.25
983,487,7.89999999996508,789802.5
983,491,3.90000000002328,789968
981,493,3.89999999996508,789960
980,495,7.90000000002328,789957.25
979,497,3.90000000002328,790022.5
980,498,3.89999999996508,790070.5
978,498,7.90000000002328,790024
976,501,3.89999999996508,790035.75
974,500,4,790348
974,499,7.80000000004657,790353.25
974,500,4,790348
975,498,3.89999999996508,790355.75
975,493,3.90000000002328,789676
976,491,4,789999.75
978,486,3.89999999996508,789784
978,485,4,789789.25
978,484,4,789790.5
978,481,4,789767.75
978,479,4,788563.75
978,477,4,788573.25
978,477,4,788573.25
978,475,4,788579.75
977,475,4,788580
977,474,4,788583.75
978,472,4,788588
977,470,4,788631.75
978,469,4,788637.25
978,467,4,788643.75
979,467,3.90000000002328,788640
980,467,4,788661.25
980,470,4,788620
983,471,4,788608
983,476,4,788549.25
983,481,4,789822.5
984,484,4,789882.5
984,487,8,789887.75
985,487,4,789886.5
987,492,4,789941.25
987,493,8,789940
987,495,4,789936
989,497,4,790098.5
988,499,8,790111.75
986,500,4,790134.5
987,499,4,790090.5
987,497,8,790092
987,494,4,789939.75
987,490,4,789899.75
987,487,8,789872
986,486,4,789874.5
987,481,4,789836
986,477,4,788535.75
986,475,4,788513.25
987,472,4,788517.25
987,470,4,788699.75
986,467,3.90000000002328,788683.75
987,464,4,788677.25
986,463,4,788755.75
987,461,4,788766.5
987,462,4,788753.25
987,462,4,788753.25
988,464,4,788730.5
987,465,4,788678.5
988,467,4,788725.25
989,467,4,788724
989,473,4,788504
989,476,4,788491.75
990,480,4,789844
992,483,4,787109.25
991,486,4,789865.25
