x,y,t,h
952,493,3.90000000002328,790809.25
951,494,3.89999999999418,791017.25
951,495,4,791018.5
950,496,3.89999999999418,790718.5
951,496,3.89999999999418,790719.75
949,498,4,790711.75
948,498,3.89999999999418,790708
948,499,3.90000000002328,790709.25
946,501,3.89999999999418,790685.25
945,502,4,790679.75
942,500,7.79999999998836,791396
942,499,4,791387.75
940,497,3.89999999999418,791377.25
937,496,7.80000000001746,791361.25
936,494,4,791062.5
934,494,3.89999999999418,791272
934,500,7.89999999999418,791342.5
934,501,3.89999999999418,791341.25
932,502,3.90000000002328,791332
930,505,7.89999999999418,791527.75
929,507,3.89999999999418,791534.5
928,511,3.89999999999418,791551.75
927,515,7.89999999999418,771056
928,521,3.90000000002328,771137.25
929,524,3.89999999999418,771153.25
927,523,7.89999999999418,770832
927,525,3.89999999999418,770830.5
927,522,3.89999999999418,770835.75
926,521,4,770839.75
926,520,3.90000000002328,770838.5
926,521,3.89999999999418,770839.75
925,519,4,771046.5
924,519,3.89999999999418,771045.25
923,518,3.89999999999418,771035.75
921,518,3.89999999999418,771031.75
919,517,4,770948
918,518,3.90000000002328,770946.5
917,520,3.89999999999418,770929.25
916,522,4,770932
915,525,3.89999999999418,770910.5
913,528,3.89999999999418,770561.25
912,528,3.89999999999418,770560
912,531,4,770565.25
912,532,3.90000000002328,770618.5
911,533,3.89999999999418,770500
981,568,31.8999999999942,783571.75
986,566,4,783480
993,566,4,783127.75
995,562,8,783113.25
998,561,4,783165.25
998,562,4,783154.5
1000,562,7.89999999999418,783172
1003,563,4,783178.5
1002,557,4,782877.25
1002,554,8,782882.5
1003,549,4,782966.5
1004,547,4,782943.75
1006,545,4,782935.75
1008,544,4,782762.5
1008,546,4,782764
1010,546,4,782754.5
1011,549,4,782774.5
1012,551,4,782725.25
1011,552,4,782799.75
1013,555,4,782812
1012,556,4,782816
1013,558,4,782829.25
1013,557,4,782818.5
1013,556,4,782819.75
1012,553,4,782801.25
1013,552,4,782803.75
1012,550,4,782726.5
1011,548,4,782773.25
1011,546,4,782755.75
1011,544,4,782757.25
1011,542,4,786011.75
1013,542,4,786023.75
1014,540,4,786030.5
1015,542,4,786027.75
1015,544,4,782741.25
1016,549,8,782705.25
1016,552,4,782634.5
1014,550,4,782722.5
1016,550,8,782718.5
1017,551,4,782716
1018,554,4,782626.5
1019,559,8,782608
1019,560,4,782533.25
1019,561,4,782534.5
1018,559,8,782611.75
1020,559,4,782607.75
1017,556,4,782619.75
1019,557,8,782622.5
1018,561,4,782535.75
1017,562,4,782541.25
1018,562,4,782536
1015,559,4,782826.5
1013,556,4,782819.75
1013,556,4,782819.75
1012,553,4,782801.25
1011,553,4,782796
1011,551,4,782778.5
1013,550,4,782727.75
1014,549,4,782733.25
1013,546,4,782749.25
1015,547,4,782736
1014,548,4,782732
1016,550,4,782718.5
1016,550,4,782718.5
1017,547,4,782702.5
1017,549,4,782706.5
1018,552,4,782636
1018,554,4,782626.5
1015,557,4,782822.5
1016,554,8,782630.5
1018,552,4,782636
1015,551,4,782720
1014,549,8,782733.25
1012,548,4,782730.5
1010,549,4,782775.75
1011,549,8,782774.5
1011,548,4,782773.25
1009,545,4,782760
1005,545,8,782936
1006,544,4,782934.5
1004,544,4,782938.5
1005,546,8,782941.25
1006,546,4,782930.5
1007,547,4,782928
1007,546,8,782931.75
1007,545,4,782932
1005,544,4,782937.25
1005,543,8,785830.5
1005,543,4,785830.5
1004,541,4,785827.75
1006,540,8,785838.5
1006,541,4,785837.25
1002,539,4,785803.75
1000,537,4,785793.25
998,535,4,785707.75
998,536,4,785788
998,537,4,785789.25
999,537,8,785790.5
998,537,4,785789.25
999,537,4,785790.5
1000,538,4,785806.5
999,537,4,785790.5
998,535,4,785707.75
997,536,4,785787.75
1000,538,8,785806.5
1001,538,4,785805.25
998,537,4,785789.25
1000,538,8,785806.5
998,538,4,785778.5
995,537,4,785734.5
991,540,8.10000000000582,784389.25
990,541,4,784391.75
990,544,4,784382.5
989,546,4,784375.75
989,548,4,784329.25
989,550,4,784333.25
987,551,4,784336
987,552,8,784261.25
983,552,4,784255.75
983,553,4,784254.5
984,556,4,784272
986,556,4,784286.5
989,558,4,784295.75
988,560,4,783450.5
979,559,4,784218.5
972,558,4,783878.5
954,558,4,772530.5
944,557,4,772593.25
948,558,4,772550.5
950,556,4,772556
946,554,4,772578.5
938,546,4,772322.5
935,543,4,772074.5
933,541,4,772066.5
930,540,4,772086.5
927,538,4,770737.25
927,538,4,770737.25
929,536,4,772033.25
930,538,4,772040
930,537,4,772045.25
931,539,4,772042.5
930,539,4,772041.25
930,541,4,772087.75
931,544,8,772111.75
931,545,4,772108
933,547,4,772124
935,549,8,772134.5
935,550,4,772137.25
935,551,3.89999999999418,772138.5
935,547,7.80000000001746,772122.5
934,546,4,772120
933,542,3.89999999999418,772077.25
932,543,7.89999999999418,772079.75
932,541,3.89999999999418,772065.25
932,539,3.89999999999418,772063.75
933,541,7.90000000002328,772066.5
933,541,3.89999999999418,772066.5
935,536,3.89999999999418,772053.25
936,537,3.89999999999418,771881.25
936,536,4,771882.5
936,539,3.89999999999418,771877.25
938,540,3.90000000002328,771868
939,541,4,771870.5
940,542,3.89999999999418,771852
943,543,3.89999999999418,771840
943,546,3.89999999999418,772347.75
942,548,4,772294.5
941,547,3.89999999999418,772342.5
938,546,3.90000000002328,772322.5
937,546,3.89999999999418,772327.75
935,546,4,772121.25
1070,511,39.1999999999825,1137065.25
1071,509,7.90000000002328,1137068
1075,507,3.89999999999418,1137226.5
1075,505,3.89999999999418,1137222.5
1073,502,7.89999999999418,1137213.25
1075,500,3.89999999999418,1137205.25
1077,499,3.90000000002328,1137180
1075,498,7.89999999999418,1137163.75
1075,496,3.89999999999418,1137167.75
1074,495,3.89999999999418,1137491.75
1071,496,7.89999999999418,1137151.75
1071,494,3.90000000002328,1136809.25
1071,494,3.89999999999418,1136809.25
1070,495,7.89999999999418,1136811.75
1069,495,3.89999999999418,1136812
1071,493,3.89999999999418,1136806.5
1071,493,3.90000000002328,1136806.5
1071,492,4,1136805.25
1071,492,4,1136805.25
1070,493,4,1136807.75
1070,494,4,1136808
1071,493,4,1136806.5
1070,494,4,1136808
1071,495,4,1136810.5
1072,494,4,1137494.5
1074,492,4,1137500
1074,491,4,1137507.75
1074,492,4,1137500
1073,494,4,1137495.75
1076,492,4,1137482.5
1078,492,4,1137478.5
1081,491,4,1137454.5
1083,490,4,1137443.75
1084,490,4,1137436
1085,489,4,1137432
1085,488,8,1137433.25
1086,489,4,1137431.75
1086,491,4,1137425.25
1087,491,8,1137424
1087,493,4,1137422.5
1086,496,4,1137406.5
1084,495,8,1137413.25
1084,495,4,1137413.25
1082,497,4,1137389.25
1083,495,8,1137466.5
1081,495,4,1137468
1082,496,4,1137388
1082,496,8,1137388
1082,497,4,1137389.25
1082,497,4,1137389.25
1084,493,8,1137417.25
1086,491,4,1137425.25
1088,489,4,1139947.75
1088,489,4,1139947.75
1089,490,4,1139949.25
1088,491,4,1139951.75
1089,489,4,1139944
1090,490,4,1139938.5
1091,489,4,1139940
1091,485,4,1139740
1090,486,4.09999999997672,1139736
1088,487,4,1139733.25
1088,489,4,1139947.75
1088,489,4,1139947.75
1089,490,4,1139949.25
1089,489,4,1139944
1091,488,4,1139941.25
1090,487,4,1139737.25
1090,484,4,1139742.5
1090,482,4,1139720
1091,481,4,1139718.5
1091,480,4,1139717.25
1092,477,8,1139681.25
1092,475,4,1139679.75
1091,475,4,1139658.5
1091,476,8,1139701.25
1091,477,4,1139700
1091,478,4,1139699.75
1091,480,8,1139717.25
1092,482,4,1139766.5
1093,484,4,1139745.25
1093,485,8,1139746.5
1094,486,4,1139752
1095,488,4,1139925.25
1096,488,8,1139840
1097,488,4,1139841.25
1097,487,4,1139838.5
1098,484,8,1139830.5
1098,483,4,1139785.25
1097,481,4,1139778.5
1097,479,8,1139476
1096,478,4,1139478.5
1096,477,4,1139481.25
1095,477,8,1139686.5
1095,476,4,1139685.25
1094,475,4,1139675.75
1094,475,8,1139675.75
1093,477,4,1139682.5
1093,478,4,1139693.25
1091,479,4,1139696
1091,480,4,1139717.25
1089,482,4,1139725.25
1087,484,8,1137647.75
1086,486,4,1137640
1086,487,4,1137641.25
1085,489,4,1137432
1086,489,8,1137431.75
1085,490,4,1137437.25
1085,490,4,1137437.25
1085,489,8,1137432
1085,489,4,1137432
1086,487,4,1137641.25
1086,484,8,1137646.5
1087,482,4,1137649.25
1089,480,4,1139715.75
1089,478,8,1139709.25
1089,477,4,1139704
1089,477,4,1139704
1088,476,3.90000000002328,1139706.5
1088,476,4,1139706.5
1087,477,3.89999999999418,1137668
1088,477,3.89999999999418,1139707.75
1085,480,4,1137659.75
1085,482,3.89999999999418,1137655.75
1084,485,3.89999999999418,1137635.75
1081,487,4,1137622.5
1080,488,3.90000000002328,1137450.5
1079,490,3.89999999999418,1137531.75
1078,491,4,1137529.25
1078,491,3.89999999999418,1137529.25
1076,493,4,1137483.75
1076,492,3.89999999999418,1137482.5
1075,493,3.89999999999418,1137502.5
1075,492,4,1137503.75
1075,491,3.90000000002328,1137504
1074,491,4,1137507.75
1074,491,3.89999999999418,1137507.75
1073,492,3.89999999999418,1137499.75
1073,491,4,1137508
1073,491,3.89999999999418,1137508
1073,491,4,1137508
1074,492,7.80000000001746,1137500
1074,492,4,1137500
1075,492,3.89999999999418,1137503.75
1075,493,7.89999999999418,1137502.5
1075,493,3.89999999999418,1137502.5
867,486,47.3000000000175,845875.75
868,489,4,845945.25
868,487,3.89999999999418,845871.75
867,488,3.89999999999418,845893.25
866,491,4,845899.75
865,491,3.89999999999418,845900
866,494,4,845912
865,494,3.89999999999418,845911.75
863,495,4,847104
863,498,3.90000000002328,847089.25
864,500,3.89999999999418,846768
865,503,4,846780
864,502,3.89999999999418,846782.5
864,503,4,846783.75
863,501,3.89999999999418,847084
863,500,4,847087.75
863,498,4,847089.25
862,496,4,847100
861,493,4,847112
860,487,4,847173.25
859,485,4,847222.5
858,480,4,847206.5
857,476,4,844433.25
857,472,4,844419.75
855,470,4,844329.25
856,467,7.89999999999418,844517.25
856,467,4,844517.25
856,465,4,844521.25
856,463,8,844607.75
856,463,4,844607.75
857,462,4,844605.25
858,462,8,844600
858,462,4,844600
859,462,4,844601.25
859,462,7.90000000002328,844601.25
859,462,4,844601.25
859,463,4,844602.5
859,465,8,844526.5
859,467,4,844512
859,472,4,844421.25
859,474,4,844425.25
859,480,4,847205.25
857,485,4,847218.5
857,489,4,847144
856,492,4,847130.5
856,497,3.89999999999418,847041.25
856,499,4,847055.75
857,503,4,847062.5
857,504,4,846889.25
856,506,4,846892
856,506,4,846892
855,507,4,846970.5
854,505,4,846973.25
855,502,4,846979.75
855,497,3.89999999999418,847036
855,493,4,847334.5
855,488,4,847317.25
855,481,4,847252
856,479,4,844437.25
856,476,8,844432
856,473,3.89999999999418,844417.25
856,469,4,844505.25
858,467,8,844515.75
858,466,4,844514.5
857,464,4,844523.75
857,465,8,844520
858,465,4,844525.25
856,467,4,844517.25
856,471,8,844501.25
855,476,4,844399.75
854,482,4,847250.5
855,487,8,847232
855,495,4,847338.5
854,499,4,847033.25
855,501,8,846980
854,508,4,846918.5
854,510,4,846914.5
854,511,3.89999999999418,846913.25
855,513,4,766270.5
855,515,4,766256
856,516,4,766330.5
856,517,4,766331.75
855,516,4,766255.75
856,515,4,766277.25
856,516,4,766330.5
855,515,4,766256
856,514,4,766276
857,512,4,766273.25
856,512,4,766272
854,509,4,846919.75
853,508,4,846921.25
852,505,4,846963.75
851,503,4,846992
850,503,4,846995.75
848,501,4,847001.25
847,500,4,847717.25
848,500,8,847002.5
847,500,4,847717.25
846,502,4,847720
847,502,8,847721.25
848,504,4,846954.5
850,505,4,846957.25
850,506,8,846946.5
851,508,4,846943.75
851,510,4,846929.25
852,511,8,846927.75
852,512,4,766266.5
852,512,4,766266.5
853,511,8,846926.5
855,511,3.90000000002328,846912
1042,565,43.5999999999767,2010653.25
1042,570,4,2010850.5
1042,573,3.90000000002328,2010871.75
1043,572,3.89999999999418,2010869.25
1044,574,4,2010822.5
1046,577,3.89999999999418,2012093.25
1045,578,3.89999999999418,2012087.75
1046,576,4,2012094.5
1047,574,3.89999999999418,2010817.25
1046,571,3.90000000002328,2010833.25
1046,570,4,2010834.5
1047,568,3.89999999999418,2010837.25
1047,567,3.89999999999418,2010666.5
1047,567,4,2010666.5
1047,566,3.89999999999418,2010667.75
1047,567,3.89999999999418,2010666.5
1049,566,4,2010749.25
1048,567,3.90000000002328,2010751.75
1047,567,3.89999999999418,2010666.5
1047,567,7.89999999999418,2010666.5
1048,569,3.89999999999418,2010755.75
1047,569,4,2010836
1047,569,7.89999999999418,2010836
1047,569,3.90000000002328,2010836
1047,567,3.89999999999418,2010666.5
1048,568,7.89999999999418,2010752
1050,566,3.89999999999418,2010738.5
1050,566,4,2010738.5
1052,565,7.80000000001746,2010721.25
1053,566,4,2010733.25
1053,567,3.89999999999418,2010732
1053,568,3.89999999999418,2010771.75
1055,567,4,2010730.5
1054,567,3.89999999999418,2010731.75
1053,566,3.89999999999418,2010733.25
1052,565,4,2010721.25
1052,564,3.90000000002328,2010720
1051,565,3.89999999999418,2010740
1052,563,4,2010719.75
1051,563,3.89999999999418,2010698.5
1051,561,3.89999999999418,2010700
1050,561,4,2010701.25
1049,560,3.89999999999418,2010689.25
1199,661,39.8000000000175,1977796
1198,666,4,1977778.5
1200,666,8,1977934.5
1200,670,4,1977940
1200,672,4,1974698.5
1204,676,7.89999999999418,1974666.5
1205,679,4,1974660
1205,682,4,1974749.25
1205,682,8,1974749.25
1204,682,4,1974750.5
1204,682,4,1974750.5
1205,682,8,1974749.25
1206,683,4,1974747.75
1206,683,4,1974747.75
1206,683,7.89999999999418,1974747.75
1208,684,4,1974554.5
1209,684,4,1974555.75
1210,683,4,1974563.75
1210,684,4,1974556
1209,683,4,1974564
1209,684,4,1974555.75
1208,685,4,1974553.25
1207,686,4,1974761.25
1557,757,51.8999999999942,1594914.5
1558,764,7.90000000002328,1594990.5
1560,772,4,1812848
1564,771,4,1812831.75
1564,771,8,1812831.75
1566,771,4,1812817.25
1570,769,4,1812135.75
1573,769,8,1812120
1574,766,4,1595752
1573,760,4,1595771.75
1573,755,8,1595676
1576,750,4,1595580
1577,749,4,1595576
1578,745,8,1595533.25
1579,742,4,1595507.75
1578,740,4,1595510.5
1578,739,8,1595465.25
1577,738,4,1595463.75
1575,737,4,1595454.5
1576,738,4,1595460
1578,738,4,1595464
1578,740,4,1595510.5
1576,741,4,1595515.75
1576,742,4,1595516
1578,743,4,1595505.25
1577,744,4,1595521.25
1577,745,4,1595522.5
1579,745,4,1595532
1580,746,4,1595550.5
1582,747,4,1595547.75
1580,748,4,1595552
1581,749,4,1595554.5
1581,749,4,1595554.5
1580,749,4,1595553.25
1680,209,72,1348097.25
1683,202,4,1348067.75
1685,197,4,1347874.5
1689,194,8,1347911.75
1692,190,4,1346566.5
1695,188,4,1346575.75
1697,184,8,1346497.25
1701,181,4,1346440
1701,179,4,1346462.5
1702,174,4,1345640
1703,171,4,1345648
1703,168,3.89999999999418,1345663.75
1704,165,4,1345753.25
1708,163,3.89999999999418,1345781.25
1708,161,3.89999999999418,1345779.75
1711,159,4,1345280
1712,157,3.89999999999418,1345265.25
1713,155,3.90000000002328,1345262.5
1713,155,4,1345262.5
1714,152,3.89999999999418,1345254.5
1717,151,3.89999999999418,1345062.5
1716,149,4,1345059.75
1718,148,3.89999999999418,1345070.5
1719,148,3.89999999999418,1345071.75
1719,148,4,1345071.75
1719,146,7.80000000001746,1345073.25
1718,145,4,1345085.25
1717,143,3.89999999999418,1344964
1717,143,3.89999999999418,1344964
1717,141,4,1344968
1716,141,3.89999999999418,1344969.25
1715,140,3.90000000002328,1345013.25
1716,138,7.89999999999418,1344988
1716,138,3.89999999999418,1344988
1716,137,4,1344987.75
1716,137,7.79999999998836,1344987.75
1718,138,4,1344978.5
1717,139,3.90000000002328,1344990.5
1719,140,7.89999999999418,1344975.75
1718,141,3.89999999999418,1344973.25
1720,142,4,1344956
1721,142,7.79999999998836,1344957.25
1722,142,4,1344946.5
1721,142,3.90000000002328,1344957.25
1722,142,3.89999999999418,1344946.5
1721,142,4,1344957.25
1723,141,3.89999999999418,1344948
1722,141,3.89999999999418,1344951.75
1723,140,4,1344949.25
1723,140,3.89999999999418,1344949.25
1723,139,3.90000000002328,1344906.5
1723,138,4,1344907.75
1722,138,3.89999999999418,1344904
1721,138,3.89999999999418,1344903.75
1720,139,4,1344901.25
1720,139,3.89999999999418,1344901.25
1721,139,3.89999999999418,1344902.5
1720,139,4,1344901.25
1719,139,3.90000000002328,1344976
1718,139,3.89999999999418,1344977.25
1718,139,4,1344977.25
1718,139,4,1344977.25
1718,140,4,1344972
1718,140,8,1344972
1719,139,4,1344976
1720,138,3.89999999999418,1344900
1718,137,8,1344983.75
1718,137,4,1344983.75
1718,136,4,1344982.5
1718,134,8,1344808
1717,133,4,1344802.5
1715,132,4,1344799.75
1715,131,8,1344778.5
1713,130,4,1344781.25
1713,128,4,1344771.75
1712,129,8,1344769.25
1711,128,4,1344767.75
1710,130,4,1344760
551,263,99.8999999999942,896042.5
548,267,4,896223.75
545,268,4,896243.75
542,270,7.89999999999418,895912
543,271,4,895914.5
541,272,4,895065.25
539,274,8,895075.75
537,274,4,895085.25
535,275,4,895120
535,274,8,895123.75
534,272,4,895126.5
531,271,4,895834.5
529,270,8,895831.75
527,271,4,895488
526,271,4,895491.75
525,272,4,895483.75
523,275,4,895434.5
522,274,4,895432
521,275,4,895436
