x,y,t,h
833,444,4,843763.75
832,443,4,843759.75
832,440,8,843754.5
833,440,4,843753.25
833,439,4,843542.5
833,438,4.09999999997672,843543.75
832,440,4,843754.5
831,440,4,838335.75
831,441,4,838334.5
829,443,4,838324
827,445,4,838300
827,447,4,838298.5
827,447,4,838298.5
826,450,4,849250.5
827,451,4,849248
828,452,4,849226.5
827,455,4,849274.5
829,456,4,849201.25
834,457,4,844007.75
834,458,4,844002.5
836,457,4,843995.75
838,458,4,843986.5
841,459,4,843910.5
843,461,4,843956
845,461,4,843938.5
846,462,4,843944
847,464,4,844287.75
849,462,4,844631.75
849,463,8,844628
848,463,4,844629.25
849,463,4,844628
850,465,8,844301.25
852,464,4,844304
851,464,4,844303.75
851,465,7.80000000004657,844300
853,464,3.89999999996508,844307.75
851,464,4,844303.75
851,463,7.79999999998836,844624
850,464,4,844302.5
622,620,43.2000000000116,534692
616,622,4,534716
613,629,3.90000000002328,534818.5
609,623,3.89999999996508,534780
607,631,3.90000000002328,534208
605,631,4,534222.5
604,633,3.90000000002328,534201.25
602,633,3.89999999996508,534151.75
600,634,4,534158.5
599,633,3.90000000002328,534142.5
600,631,3.89999999996508,534229.25
599,634,4,534129.25
599,637,3.90000000002328,534124
599,640,3.90000000002328,579989.25
600,646,3.89999999996508,579966.5
601,648,4,579883.75
601,654,3.90000000002328,579863.75
600,654,3.89999999996508,579862.5
599,657,7.90000000002328,579772
599,660,3.90000000002328,579717.25
599,661,3.89999999996508,579716
598,661,7.90000000002328,579719.75
599,662,3.89999999996508,579715.75
598,660,4,579718.5
600,660,7.80000000004657,579792
601,658,3.89999999996508,579789.25
602,654,4,579858.5
604,651,7.79999999998836,579893.25
604,646,4,579910.5
605,640,3.90000000002328,579929.25
605,640,7.79999999998836,579929.25
607,636,4,534191.75
607,638,3.90000000002328,534187.75
607,634,3.89999999996508,534193.25
607,635,3.90000000002328,534192
606,632,4,534204
604,631,4,534223.75
603,633,4,534150.5
602,633,4,534151.75
601,633,4,534146.5
600,638,4,534164
600,640,4,579946.5
600,643,4,579951.75
599,646,4,579969.25
598,649,4,580055.75
598,653,4,580071.75
597,656,4,579761.25
598,655,4,580075.75
598,655,4,580075.75
599,657,4,579772
599,657,4,579772
601,658,4,579789.25
603,658,8,579785.25
604,656,4,579834.5
606,654,4,579842.5
607,652,8,579845.25
609,649,4,579266.5
610,645,4,579255.75
612,644,8,579210.5
612,643,4,579231.75
613,643,4,579230.5
613,643,8,579230.5
612,642,4,579228
611,641,4,579236
610,642,8,579234.5
609,641,4,579240
609,642,4,579245.25
607,642,8,579923.75
605,643,4,579934.5
604,645,4,579913.25
603,645,4,579958.5
602,645,4,579959.75
601,644,4,579955.75
601,643,4,579950.5
600,641,4,579947.75
600,639,4,534165.25
599,638,4,534123.75
599,638,4,534123.75
600,637,4,534163.75
602,636,4,534174.5
604,634,4,534198.5
604,634,4,534198.5
606,632,4,534204
607,632,4,534207.75
608,632,4,534848
609,633,4,534850.5
610,634,4,534856
612,635,4,534901.25
614,634,4,534898.5
614,634,8,534898.5
615,634,4,534897.25
851,486,60,847289.25
852,488,4,847312
855,488,4,847317.25
852,486,8,847238.5
853,484,4,847243.75
854,480,4,847254.5
856,477,4,844435.75
858,474,4,844424
859,467,4,844512
857,465,4,844520
857,462,4,844605.25
856,460,4,844592
856,455,4,844757.25
855,454,4,844675.75
855,450,4,844731.75
855,450,4,844731.75
854,448,4,844734.5
855,446,4,842819.75
854,446,4,842818.5
854,446,4,842818.5
854,446,4,842818.5
855,445,4,842820
856,444,4,842800
854,443,4,842873.25
854,442,4,842872
854,441,4,842877.25
855,441,4,842876
855,438,4,842883.75
855,438,4,842883.75
856,437,4,842963.75
856,436,8,842960
856,435,4,842959.75
855,434,4,842939.75
854,435,8,842937.25
854,435,3.90000000002328,842937.25
854,437,3.89999999996508,842887.75
853,437,7.90000000002328,842888
852,436,3.89999999996508,842890.5
852,438,3.90000000002328,842892
851,438,7.90000000002328,842897.25
851,440,3.89999999996508,842863.75
852,441,4,842867.75
853,442,3.90000000002328,842871.75
854,443,3.89999999996508,842873.25
856,442,3.90000000002328,842796
856,443,4,842799.75
857,444,3.90000000002328,842803.75
859,444,3.89999999996508,842805.25
860,446,4,842758.5
862,446,3.90000000002328,842754.5
863,447,3.89999999996508,842752
863,447,3.90000000002328,842752
863,447,4,842752
864,447,3.90000000002328,842751.75
865,446,3.89999999996508,842749.25
864,446,4,842748
866,446,3.90000000002328,842738.5
866,443,3.89999999996508,842697.25
866,441,3.90000000002328,842701.25
865,440,4,842689.25
865,439,3.90000000002328,842684
865,436,3.89999999996508,842675.75
866,435,4,842657.25
865,433,3.90000000002328,842664
865,432,3.89999999996508,842665.25
864,430,7.90000000002328,841812
865,430,3.90000000002328,841815.75
865,429,3.89999999996508,841810.5
865,429,7.90000000002328,841810.5
864,430,3.89999999996508,841812
865,431,4,841814.5
864,433,7.80000000004657,842667.75
863,434,3.89999999996508,842993.25
862,435,4,842995.75
860,435,7.79999999998836,842997.25
860,434,4,842998.5
858,434,3.90000000002328,842952
858,435,7.79999999998836,842955.75
859,436,4,842975.75
858,437,3.90000000002328,842973.25
858,435,3.89999999996508,842955.75
857,433,4,842946.5
856,433,3.90000000002328,842945.25
858,433,3.90000000002328,842951.75
859,432,4,842949.25
859,432,4,842949.25
859,431,4,843024
859,432,4,842949.25
858,430,4,843026.5
857,429,4,843032
857,427,4,843044
858,426,4,843042.5
858,425,4,843053.25
858,423,4,843131.75
857,421,4,843122.5
857,422,4,843133.25
858,422,4,843128
858,424,4,843052
858,424,4,843052
858,425,8,843053.25
858,425,4,843053.25
858,423,4,843131.75
858,424,8,843052
857,424,4,843051.75
814,434,28,838136
808,433,4,838121.25
804,437,4,837921.25
798,439,8,837313.25
799,445,4,837292
794,447,4,837273.25
792,449,8,850283.75
789,452,4,850315.75
788,453,4,850313.25
788,454,4,850310.5
789,456,4,850387.75
788,458,4,850398.5
788,461,4,850401.25
788,462,4,850414.5
789,461,4,850402.5
790,461,4,850407.75
790,462,4,850408
791,463,3.89999999996508,850410.5
792,464,4,850112
792,464,4,850112
793,462,4,850199.75
792,462,4,850198.5
792,460,4,850202.5
792,457,4,850217.25
792,456,4,850218.5
792,454,4,850302.5
792,453,4,850289.25
791,452,4,850319.75
792,450,8,850284
792,451,4,850287.75
792,451,4,850287.75
792,450,8,850284
793,449,4,850280
794,453,4,850295.75
795,452,8,850293.25
795,455,4,850298.5
795,455,4,850298.5
795,454,8,850297.25
794,455,4,850299.75
794,455,4,850299.75
793,454,8,850301.25
793,453,4,850290.5
792,455,4,850303.75
791,454,4,850305.25
791,452,4,850319.75
790,452,4,850316
790,452,4,850316
789,453,4,850312
787,453,4,850358.5
786,455,4,850363.75
784,454,4,850366.5
783,454,4,850497.25
782,455,4,850499.75
780,457,4,850483.75
780,457,4,850483.75
949,235,44,1022838.5
953,234,8,1022765.25
958,234,4,1022738.5
966,234,4,1025234.5
970,232,8,1025166.5
975,229,4,1025126.5
981,226,4,1025975.75
983,222,8,1024705.25
982,219,4,1024721.25
984,215,4,1024639.75
985,209,8,1024578.5
984,201,4,1024387.75
984,196,4,1024378.5
983,192,8,1024319.75
982,189,4,1029351.75
981,186,4,1029341.25
978,185,8,1029325.25
976,183,4,1029311.75
975,182,4,1029611.75
974,182,4,1029608
974,183,4,1029609.25
976,184,4,1029312
976,184,4,1029312
976,185,8,1029315.75
977,186,4,1029319.75
977,186,4,1029319.75
977,187,4,1029318.5
977,186,4,1029319.75
978,185,4,1029325.25
979,185,4,1029324
979,182,4,1029305.25
978,180,4,1029300
976,179,4,1029295.75
977,178,4,1029293.25
977,178,8,1029293.25
977,177,4,1029288
977,176,4,1029289.25
976,176,8,1029290.5
976,175,4,1029973.25
976,175,4,1029973.25
975,175,4,1029632
976,175,4,1029973.25
976,175,4,1029973.25
976,174,4,1029972
976,175,8,1029973.25
976,176,4,1029290.5
975,176,4,1029631.75
974,176,8,1029628
973,176,4,1029627.75
971,176,4,1029573.25
970,175,8,1029691.75
1507,191,63.6000000000349,1249616
1512,187,4,1249583.75
1513,184,3.89999999996508,1249577.25
1519,181,3.90000000002328,1249772
1523,177,4,1249444
1530,172,3.89999999996508,1250206.5
1531,169,7.90000000002328,1250182.5
1535,164,3.90000000002328,1250245.25
1538,162,3.89999999996508,1330850.5
1541,159,7.90000000002328,1327462.5
1543,155,3.89999999996508,1327472
1545,153,3.90000000002328,1327490.5
1548,151,7.90000000002328,1327567.75
1550,149,3.89999999996508,1327559.75
1552,147,4,1327621.25
1553,146,7.79999999998836,1327623.75
1553,145,4,1327618.5
1554,144,3.90000000002328,1327630.5
1555,144,7.90000000002328,1327631.75
1555,143,3.89999999996508,1327952
1554,142,3.90000000002328,1327954.5
1554,143,4,1327955.75
1554,143,3.89999999996508,1327955.75
1553,142,3.90000000002328,1327959.75
1552,142,4,1327958.5
1551,142,3.90000000002328,1327273.25
1551,142,3.89999999996508,1327273.25
1549,142,3.90000000002328,1327277.25
1548,142,4,1327278.5
1547,142,3.89999999996508,1327283.75
1546,142,3.90000000002328,1327282.5
1545,142,4,1327293.25
1542,143,3.90000000002328,1327299.75
1540,143,3.89999999996508,1327301.25
1540,144,4,1327376
1538,145,3.90000000002328,1327373.25
1535,147,3.89999999996508,1250544
1533,148,4,1250529.25
1532,150,3.90000000002328,1250532
1531,151,3.90000000002328,1250522.5
1529,152,3.89999999996508,1250345.25
1529,153,4,1250344
1528,154,3.90000000002328,1250348
1528,155,3.89999999996508,1250351.75
1528,155,7.90000000002328,1250351.75
1525,155,4,1250422.5
1526,155,4,1250425.25
1526,153,8,1250429.25
1524,152,4,1250416
1523,151,4,1250448
1523,150,8,1250449.25
1522,149,4,1250461.25
1521,148,4,1250459.75
1522,148,8,1250460
1522,148,4,1250460
1524,149,4,1250443.75
1527,149,8,1250436
1529,150,3.90000000002328,1250519.75
1530,150,4,1250520
1533,150,4,1250535.75
1536,151,4,1327423.75
1538,153,4,1327431.75
1539,153,4,1327430.5
1542,155,4,1327475.75
1543,156,4,1327471.75
1542,157,4,1327469.25
1542,158,4,1327464
1541,159,4,1327462.5
1541,160,4,1330841.25
1540,164,4,1330826.5
1537,167,4,1330876
1536,169,4,1330883.75
1534,172,4,1250222.5
1532,174,4,1250212
1530,176,4,1249382.5
1528,178,4,1249388
1526,181,4,1249421.25
1524,183,4,1249413.25
1522,186,8,1249480
1521,188,4,1249529.25
1520,189,4,1249531.75
1518,190,8,1249538.5
1516,191,4,1249541.25
1515,191,4,1249594.5
1514,191,8,1249595.75
1513,192,4,1248321.25
1505,480,51.8999999999651,1222659.75
1505,479,4,1224020
1505,478,4,1224023.75
1506,480,4,1222660
1503,485,4,1222636
1502,484,4,1222638.5
1501,485,4,1222626.5
1500,489,4,1222427.75
1498,491,4,1222433.25
1496,492,4,1222448
1494,493,4,1222471.75
1492,494,4,1222476
1490,497,4,1222157.25
1488,499,4,1222149.25
1487,500,4,1222085.25
1486,499,4,1222137.25
1486,500,4,1222086.5
1486,501,4,1222087.75
1486,501,4,1222087.75
1488,500,4,1222202.5
1488,501,8,1222203.75
1488,501,4,1222203.75
1488,502,4,1222204
1488,502,8,1222204
1489,502,4,1222205.25
1488,504,4,1222208
1488,506,8,1222222.5
1488,508,4,1222224
1487,509,4,1222060
1488,512,8,1923498.5
1486,513,4,1923671.75
1486,514,4,1923666.5
1486,517,8,1923661.25
1486,519,4,1923651.75
1485,520,4,1923633.25
1484,521,8,1923635.75
1483,522,4,1923617.25
1483,523,4,1923616
1482,523,8,1923619.75
1481,523,4,1923620
1479,523,4,1923802.5
1478,523,8,1923803.75
1477,522,4,1923805.25
1476,522,4,1923806.5
1475,521,4,1923788
1474,521,4,1923789.25
1472,521,4,1923779.75
1469,520,4,1926449.25
1467,521,8,1926446.5
1464,521,4,1926441.25
1462,524,3.90000000002328,1926628
1459,525,4,1926644
1456,526,3.89999999996508,1926652
1453,530,3.90000000002328,1927005.25
1451,531,4,1926986.5
1448,535,7.79999999998836,1927039.75
1439,726,35.4000000000233,1906753.25
1437,724,4,1906763.75
1439,717,3.89999999996508,1907628
1439,716,3.90000000002328,1907631.75
1440,717,4,1907953.25
1440,715,3.90000000002328,1907951.75
1440,715,7.89999999996508,1907951.75
1439,715,3.90000000002328,1907632
1438,715,3.89999999996508,1907635.75
1436,710,4,1907660
1435,707,3.90000000002328,1907680
1435,705,3.90000000002328,1907694.5
1435,703,4,1909776
1434,702,3.89999999996508,1909778.5
1434,701,3.90000000002328,1909789.25
1435,701,3.89999999996508,1909790.5
1435,701,4,1909790.5
1437,701,3.90000000002328,1909768
1438,701,3.90000000002328,1909767.75
1438,701,4,1909767.75
1440,704,3.89999999996508,1907712
1443,705,3.90000000002328,1907718.5
1444,707,4,1907765.25
1446,706,3.89999999996508,1907762.5
1448,708,3.90000000002328,1907834.5
1447,710,4,1907755.75
1447,711,3.90000000002328,1907754.5
1448,713,3.89999999996508,1907843.75
1450,713,4,1907853.25
1451,714,3.90000000002328,1907851.75
1455,715,3.89999999996508,1907866.5
1456,716,3.90000000002328,1908570.5
1460,718,7.90000000002328,1908556
1462,717,3.89999999996508,1908551.75
1464,719,4,1908543.75
1467,720,7.79999999998836,1908463.75
1469,720,4,1908465.25
1473,720,3.90000000002328,1903363.75
1475,720,8,1903365.25
1475,720,4,1903365.25
1476,718,4,1903342.5
1475,717,8,1903348
1475,716,4,1903349.25
1475,714,3.90000000002328,1903307.75
1474,713,8,1903309.25
1473,711,4,1903292
1472,708,4,1903280
1471,708,4,1908719.75
1469,706,4,1908727.75
1469,706,4,1908727.75
1469,706,4,1908727.75
1469,706,4,1908727.75
1471,708,4,1908719.75
1052,670,59.8999999999651,2015918.5
1043,670,4,2015993.25
1041,668,4,2015987.75
1038,663,8,2016067.75
1031,662,4,2016129.25
1025,660,3.90000000002328,2016179.75
1018,658,8,726216
1019,655,4,726288
1016,656,4,726208
1012,658,8,726196
1010,663,4,726163.75
1007,653,4,726532
1005,654,8,726541.25
1003,649,4,726574.5
1002,645,4,726647.75
1002,647,8,726651.75
1003,661,3.89999999996508,726900
1006,672,4,725756
1007,680,4,725525.25
1012,683,4,725877.25
1012,685,4,725859.75
1015,681,4,725886.5
1020,686,4,725924
1020,673,4,726003.75
1022,685,4,725933.25
1022,686,4,725928
1022,685,4,725933.25
1023,681,4,725950.5
1021,680,4,725947.75
1018,677,4,725981.25
1016,672,4,725994.5
1014,671,4,726081.25
1010,669,4,726109.25
1007,669,4,726950.5
1006,670,4,726952
1002,670,4,726962.5
1000,670,4,726972
998,659,8,726835.75
997,671,4,726980
996,674,4.10000000003492,725684
995,675,8,725664
993,679,4,725652
993,681,4,725608
992,683,8,725605.25
993,670,4,727037.25
993,673,4,725672
994,665,8,727015.75
994,683,4,725603.75
993,687,4,725588
992,698,8,725350.5
993,688,4,725419.75
993,682,4,725607.75
995,663,4,726810.5
995,684,4,725599.75
996,680,4,725616
995,681,4,725614.5
994,667,4,727009.25
995,684,4,725599.75
996,678,4,725644
998,677,4,725639.75
1000,674,4,725710.5
1003,670,4,726963.75
1006,670,4,726952
1010,673,4,725773.25
1013,671,4,726094.5
1013,671,4,726094.5
1016,670,4,726078.5
1017,672,4,725995.75
1018,670,4,726072
1019,670,4,726073.25
1021,673,4,726002.5
1022,669,4,726029.25
1021,668,4,726027.75
1019,667,4,726048
1016,666,4,726060
1013,668,8,726089.25
1011,671,4,726096
1008,672,4,725760
1006,676,8,725742.5
1003,663,4.09999999997672,726896
998,678,4,725634.5
996,679,8,725647.75
992,677,4,725657.25
989,682,4,728477.25
988,685,8,728481.25
988,685,4,728481.25
599,723,60,575632
598,726,4,575618.5
598,727,4,575619.75
596,729,8,575697.25
596,731,4,575711.75
594,733,4,575735.75
592,733,4,575739.75
593,733,4,575736
592,733,4,575739.75
592,734,8,575740
594,733,4,575735.75
592,734,4,575740
592,734,4,575740
590,735,8,575747.75
589,736,4,575227.75
588,736,4,575226.5
588,738,8,575222.5
588,742,4,575204
586,747,4,575009.25
586,748,8,575028
584,751,4,575039.75
582,754,4,574904
582,754,8,574904
583,755,4,574906.5
583,753,4,574908
585,750,4,575037.25
585,748,3.90000000002328,575027.75
585,745,4,575016
586,745,3.89999999996508,575015.75
586,741,3.90000000002328,575197.25
587,740,4,575199.75
587,738,3.90000000002328,575177.25
589,737,3.89999999996508,575224
588,736,4,575226.5
588,735,3.90000000002328,575749.25
588,737,4,575225.25
587,738,3.89999999996508,575177.25
587,742,3.90000000002328,575195.75
586,742,4,575192
584,743,3.90000000002328,575189.25
582,744,3.89999999996508,575102.5
581,744,4,575089.25
579,743,3.90000000002328,575120
577,744,4,575083.75
576,745,3.89999999996508,575081.25
575,744,3.90000000002328,588181.25
574,744,4,588180
575,745,3.90000000002328,588182.5
576,744,7.89999999996508,575082.5
577,745,3.90000000002328,575080
579,744,3.89999999996508,575087.75
581,744,7.90000000002328,575089.25
583,743,4,575104
585,744,3.90000000002328,575017.25
584,742,7.89999999996508,575188
584,741,3.90000000002328,575187.75
582,742,3.89999999996508,575106.5
582,743,7.90000000002328,575105.25
580,744,4,575088
579,744,3.90000000002328,575087.75
578,745,7.89999999996508,575085.25
579,743,3.90000000002328,575120
577,743,3.89999999996508,575124
577,742,7.90000000002328,575127.75
577,740,4,575131.75
579,738,3.90000000002328,575137.25
580,737,3.89999999996508,575155.75
584,733,4,575793.25
586,730,3.90000000002328,575778.5
589,728,3.89999999996508,575769.25
590,726,4,575976
593,723,3.90000000002328,575662.5
592,722,3.90000000002328,575660
594,720,4,575654.5
595,718,3.89999999996508,576347.75
596,717,4,576355.75
597,716,4,576353.25
598,715,3.90000000002328,576371.75
599,715,4,576368
600,716,4,576400
601,716,4,576401.25
602,716,4,576414.5
602,718,4,576408
603,719,4,576410.5
605,721,4,575576
605,723,7.89999999996508,575582.5
604,724,4,575562.5
605,726,4,575559.75
605,726,8,575559.75
604,727,4,575557.25
603,726,4,575609.25
603,727,8,575610.5
602,727,4,575611.75
601,726,3.90000000002328,575613.25
599,724,8,575631.75
597,723,4,575646.5
596,723,4,575647.75
594,722,8,575650.5
591,722,4,575985.25
589,723,4,575988
588,722,4,575990.5
587,722,3.90000000002328,575945.25
586,721,4,575943.75
586,720,4,575940
587,719,4,576058.5
588,717,4,576009.25
588,718,4,576006.5
590,714,4,576018.5
591,713,4,576020
594,710,4,576306.5
595,709,4,576308
598,706,3.89999999996508,576280
600,703,4,581311.75
601,701,4,581304
601,700,4,581305.25
600,700,4,581306.5
599,699,4,581328
599,699,4,581328
503,694,43.9000000000233,462977.25
500,692,4,462986.5
498,688,4,463014.5
495,683,8,463376
494,682,4,463378.5
492,679,4,463589.25
489,677,8,463570.5
486,677,4,463495.75
487,676,4,463493.25
486,678,8,463490.5
487,678,4,463491.75
487,678,4,463491.75
487,680,4,463487.75
487,682,4,463483.75
488,685,4,463409.25
488,687,4,463423.75
489,691,4,463308
490,693,4,463325.25
492,693,4,463331.75
492,694,4,463332
494,695,4,463337.25
495,694,4,463339.75
496,694,4,463038.5
496,694,4,463038.5
496,695,4,463039.75
498,687,4,463705.25
499,691,4,463008
500,688,4,463002.5
499,690,4,463011.75
500,690,4,463004
500,687,4,463717.25
500,688,8,463002.5
498,688,4,463014.5
496,690,4,463020
496,692,8,463024
495,693,4,463340
494,697,4,463127.75
493,697,8,463128
490,700,4,463156
490,700,4,463156
490,701,8,463159.75
489,703,4,463164
490,703,4,463163.75
491,704,8,461903.75
491,704,4,461903.75
492,704,4,461904
492,703,8,463109.25
492,702,4,463110.5
493,704,4,461907.75
493,703,4,463108
495,703,4,463104
495,703,3.89999999996508,463104
496,705,3.90000000002328,462761.25
496,706,4,462758.5
494,707,3.90000000002328,461915.75
496,708,3.89999999996508,462746.5
495,710,4,461929.25
495,712,7.79999999998836,461973.25
495,713,4,461974.5
494,713,3.90000000002328,461975.75
493,714,7.90000000002328,461981.25
494,714,3.89999999996508,461976
494,713,3.90000000002328,461975.75
494,712,4,461972
494,712,3.89999999996508,461972
495,712,3.90000000002328,461973.25
495,712,4,461973.25
496,710,3.90000000002328,462742.5
496,709,3.89999999996508,462745.25
496,707,3.90000000002328,462757.25
496,706,4,462758.5
496,704,7.79999999998836,462762.5
495,694,4,463339.75
495,697,3.90000000002328,463124
493,685,7.89999999996508,463368
492,675,3.90000000002328,463605.25
491,672,3.89999999996508,463557.25
490,674,7.90000000002328,463560
490,680,3.90000000002328,463398.5
490,681,4,463399.75
491,674,7.79999999998836,463561.25
493,669,4,464802.5
495,682,3.89999999996508,463379.75
496,671,7.90000000002328,463957.25
497,671,3.90000000002328,463956
499,678,3.89999999996508,463667.75
877,521,55.1000000000349,769560
878,520,3.89999999996508,769558.5
881,517,4,769848
883,513,4,769804
887,508,4,846543.75
886,505,4,846551.75
891,509,8,846516
894,502,4,846440
894,498,4,846424
895,496,8,846421.25
897,501,4,791960
898,495,4,792147.75
899,492,8,792159.75
899,490,4,792161.25
899,487,4,792208
898,495,7.90000000002328,792147.75
898,498,4,791970.5
897,499,4,791972
897,502,8,791959.75
899,505,4,791918.5
898,507,4,791907.75
899,499,4,791968
899,499,4,791968
899,500,4,791967.75
900,504,4,791920
901,506,4,791927.75
901,505,4,791922.5
901,504,4,791921.25
901,502,4,791949.25
900,500,4,791946.5
899,499,4,791968
898,500,4,791964
898,504,4,791916
897,507,4,791908
898,510,4,791890.5
898,510,4,791890.5
897,511,4,791892
898,512,3.89999999996508,770052
897,510,4,791895.75
898,511,4,791891.75
898,504,8,791916
898,502,4,791954.5
899,495,4,792144
900,489,8,792179.75
901,489,4,792178.5
901,484,4,792201.25
902,481,8,792253.25
905,477,4,792882.5
904,479,4,792895.75
904,478,8,792894.5
902,479,4,792897.25
902,485,4,792199.75
903,481,8,792252
904,480,4,792256
905,483,4,792268
905,481,8,792258.5
908,482,4,792310.5
909,478,4,792839.75
910,481,4,792317.25
908,478,4,792838.5
909,479,4,792836
911,476,4,792847.75
