x,y,t,h
369,239,4,115198.5
369,236,4,115193.25
368,235,4,115141.25
369,232,4,115137.25
367,231,4,115264
365,232,3.9000000001397,115249.25
366,230,4,115266.5
366,232,4,115262.5
365,230,7.80000000004657,115271.75
366,231,4,115267.75
367,234,3.89999999990687,115259.75
367,232,3.89999999990687,115263.75
368,232,4,115136
367,234,3.9000000001397,115259.75
366,236,3.89999999990687,115206.5
366,238,7.9000000001397,115202.5
365,238,3.89999999990687,115213.25
364,237,3.89999999990687,115211.75
362,237,7.9000000001397,115229.25
363,238,3.89999999990687,115217.25
362,234,4,115234.5
361,232,7.80000000004657,115243.75
361,230,3.89999999990687,115325.25
361,226,4,115309.25
362,221,3.9000000001397,118173.25
362,216,3.89999999990687,118148
362,217,4,118151.75
361,214,3.9000000001397,118231.75
361,211,3.89999999990687,118244
360,210,4,118246.5
360,207,3.89999999990687,117951.75
360,208,3.9000000001397,118250.5
360,207,3.89999999990687,117951.75
360,207,4,117951.75
360,210,3.9000000001397,118246.5
361,212,3.89999999990687,118235.75
360,213,4,118233.25
361,215,3.89999999990687,118228
363,217,3.9000000001397,118150.5
365,221,4,118178.5
365,221,3.89999999990687,118178.5
364,223,3.9000000001397,118181.25
365,224,3.89999999990687,115289.25
363,226,7.89999999990687,115299.75
1187,202,202.800000000047,1095371.75
1185,204,4.10000000009313,1095417.25
1184,204,4,1095418.5
1185,204,8,1095417.25
1186,204,4,1095414.5
1187,204,4,1095413.25
1188,206,8,1095406.5
1188,210,4,1095478.5
1188,209,4,1095481.25
1190,210,8,1095474.5
1191,217,4,1095636
1192,230,4,1094356
1193,233,4,1094184
1195,238,4,1094201.25
1194,233,4,1094183.75
1195,234,4,1094179.75
1195,235,4,1094176
1195,238,4,1094201.25
1195,237,4,1094198.5
1193,240,4,1094083.75
1193,238,4,1094205.25
1192,236,4,1094192
1192,235,4,1094191.75
1191,234,4,1094267.75
1190,234,4,1094264
1187,236,4,1094239.75
1185,240,4,1094059.75
1184,243,4,1094053.25
1183,244,4,1097317.25
1182,247,4,1097323.75
1182,246,4,1097320
1181,247,8,1097324
1180,248,4,1097360
1180,249,4,1097361.25
1181,250,8,1097373.25
1179,251,4,1097354.5
1179,253,4,1097396
1180,257,8,1174515.75
1180,255,4,1097391.75
1178,256,4,1174508
1180,256,8,1174512
1179,256,4,1174511.75
1181,254,4,1097389.25
1181,257,8,1174514.5
1181,257,4,1174514.5
1180,257,4,1174515.75
1179,260,4,1174495.75
1180,262,4,1174476
1179,260,4,1174495.75
1176,262,4,1174486.5
1176,261,4,1174489.25
1174,266,4,1174386.5
1174,265,4,1174397.25
1171,264,4,1174341.25
1169,270,4,1174359.75
1168,272,4,1173674.5
1166,273,4,1174013.25
1167,271,4,1174016
1166,269,4,1174029.25
1166,268,4,1174028
1166,267,4,1174033.25
1168,266,4,1174350.5
1168,264,4,1174336
1169,263,4,1174334.5
1169,263,4,1174334.5
1171,260,8,1174325.25
1171,258,4,1174283.75
1171,256,4.0999999998603,1174287.75
1171,254,8,1097465.25
1170,253,4,1097463.75
1171,251,4,1097440
1172,250,8,1097436
1171,248,4,1097445.25
1172,246,4,1097252
1172,245,8,1097251.75
1174,244,4,1097262.5
1174,243,4,1097267.75
1176,242,8,1097284
1178,241,4,1097293.25
1180,242,4,1097310.5
1179,242,8,1097291.75
1180,244,4,1097312
1180,243,4,1097311.75
1183,244,8,1097317.25
1184,247,4,1094037.25
1185,247,4,1094036
1184,248,8,1093994.5
1184,248,4,1093994.5
1184,248,4,1093994.5
1184,248,4,1093994.5
1184,247,4,1094037.25
1185,247,4,1094036
1183,246,4,1097321.25
1182,245,7.9000000001397,1097319.75
1180,246,4,1097326.5
1178,244,4,1097334.5
1178,246,4,1097330.5
1178,246,4,1097330.5
1179,246,4,1097331.75
1178,247,4,1097329.25
1178,247,8,1097329.25
1178,247,4,1097329.25
1179,247,4,1097328
1179,248,8,1097359.75
1180,248,4,1097360
1180,248,4,1097360
1181,249,8.0999999998603,1097362.5
1181,249,4,1097362.5
1180,248,4,1097360
1181,249,4,1097362.5
1180,246,4,1097326.5
1181,244,4,1097315.75
1181,243,4,1097308
1180,240,8,1097296
1182,239,4,1097131.75
1182,237,4,1097127.75
1183,236,4,1097125.25
1184,233,4,1094249.25
1185,231,4,1094292
1185,229,4,1094296
1185,228,4,1094299.75
1184,227,3.9000000001397,1094309.25
1185,228,3.89999999990687,1094299.75
1186,228,4,1094300
1185,229,3.9000000001397,1094296
1184,229,3.89999999990687,1094297.25
1183,230,4,1097065.25
1185,233,3.89999999990687,1094248
1185,235,3.9000000001397,1094244
1185,236,4,1094235.75
1185,237,3.89999999990687,1094232
1186,237,3.9000000001397,1094237.25
1186,237,4,1094237.25
1188,237,3.89999999990687,1094219.75
1493,159,78.6999999999534,1251406.5
1492,163,3.9000000001397,1252661.25
1496,158,7.89999999990687,1251390.5
1492,155,3.89999999990687,1251445.25
1492,153,4,1251443.75
1492,153,3.9000000001397,1251443.75
1494,154,3.89999999990687,1251448
1494,154,4,1251448
1494,158,3.9000000001397,1251394.5
1495,157,3.89999999990687,1251396
1493,162,4,1252663.75
1493,166,3.89999999990687,1252647.75
1493,166,3.9000000001397,1252647.75
1493,169,4,1252824
1494,170,3.89999999990687,1252818.5
1493,172,3.9000000001397,1252811.75
1494,172,4,1252812
1494,171,3.89999999990687,1252817.25
1494,173,4,1252813.25
1493,173,3.89999999990687,1252808
1493,176,3.9000000001397,1252923.75
1494,176,4,1252924
1494,175,3.89999999990687,1252803.75
1494,173,4,1252813.25
1492,174,8,1252806.5
1491,175,4,1252858.5
1491,174,4,1252857.25
1490,171,8,1252833.25
1490,173,4,1252855.75
1491,172,4,1252853.25
1491,170,7.9000000001397,1252835.75
1491,170,4,1252835.75
1491,167,4,1252634.5
1489,167,8,1252630.5
1489,167,4,1252630.5
1489,166,4,1252631.75
1491,166,8,1252635.75
1494,166,3.89999999990687,1252648
1495,163,4,1252656
1494,165,8,1252653.25
1494,161,4,1252669.25
1496,159,4,1251391.75
1498,159,4,1251387.75
1499,157,4,1251382.5
1501,156,4,1251339.75
1505,153,3.89999999990687,1251304
1505,151,4,1251094.5
1505,151,4,1251094.5
1504,151,4,1251093.25
1503,152,4,1251349.25
1504,150,4,1251092
1504,149,4,1251091.75
1504,153,4,1251307.75
1505,154,4,1251309.25
1504,155,4,1251311.75
1502,154,3.9000000001397,1251346.5
1501,154,4,1251357.25
1500,156,4,1251338.5
1500,157,4,1251337.25
1501,156,4,1251339.75
1638,78,51.8999999999069,1320040
1639,72,8,1320063.75
1642,70,3.9000000001397,1320146.5
1644,60,4,1317642.5
1649,54,8,1317399.75
1651,53,4,1317404
1652,52,4,1317408
1651,57,8,1317604
1654,51,4,1317427.75
1656,48,4,1317440
1656,44,4,1317306.5
1657,40,4,1317249.25
1660,37,4,1317217.25
1662,38,4,1317224
1661,40,4,1317267.75
1661,43,4,1317276
1659,44,4,1317301.25
1660,44,4,1317280
1661,44,4,1317283.75
1661,42,4,1317277.25
1661,41,4,1317266.5
1661,42,4,1317277.25
1660,43,4,1317279.75
1657,47,4,1317310.5
1655,50,4,1317425.25
1655,54,4,1317419.75
1655,50,4,1317425.25
1656,48,4,1317440
1656,44,4.0999999998603,1317306.5
1656,41,8,1317251.75
1656,42,4,1317252
1658,49,4,1317453.25
1659,55,8,1317488
1659,54,4,1317491.75
1663,50,4,1317465.25
1666,49,8,1369517.25
1665,45,4,1369688
1667,40,4,1369711.75
1669,47,8,1369678.5
1665,47,4,1369684
1666,50,4,1369506.5
1666,43,8,1369699.75
1665,40,4,1369707.75
1141,674,92.1000000000931,2021687.75
1144,674,4,2021700
1141,678,4,2021671.75
1135,681,8,2021566.5
1136,683,4,2021871.75
1136,689,4,2021889.25
1134,687,8,2021545.25
1135,692,4,2022223.75
1138,692,4,2021918.5
1136,691,8,2021903.75
1136,693,4,2021907.75
1137,696,4,2022121.25
1133,698,8,2022199.75
1131,700,4,2022175.75
1132,699,4,2022197.25
1132,697,4,2022195.75
1131,695,4,2022266.5
1129,695,4,2022268
1127,694,4,2022273.25
1123,690,8,2022307.75
1125,690,4,2022301.25
1124,689,4,2022299.75
1122,686,4,2021464
1123,684,4,2021471.75
1125,680,4,2021499.75
1125,679,4,2021420
1123,682,4,2021449.25
1122,685,3.89999999990687,2021469.25
1120,687,4,2021461.25
1122,688,4,2022310.5
1121,686,8,2021463.75
1124,686,4,2021476
1125,684,4,2021473.25
1126,688,8,2022294.5
1126,689,4,2022295.75
1123,691,4,2022304
1124,693,4,2022281.25
1126,694,4,2022274.5
1127,691,4,2022288
1128,689,4,2022251.75
1128,686,8,2021524
1126,681,4,2021501.25
1126,685,4,2021485.25
1124,688,8,2022298.5
1083,563,51.1999999999534,2007136
1081,558,3.9000000001397,2007959.75
1078,554,3.89999999990687,2007922.5
1079,554,4,2007921.25
1076,554,3.9000000001397,2007926.5
1076,556,4,2007904
1078,558,3.89999999990687,2007912
1081,559,3.89999999990687,2007958.5
1082,561,4,2007143.75
1084,563,7.80000000004657,2007135.75
1090,562,4,2006946.5
1091,560,3.9000000001397,2006949.25
1093,560,7.89999999990687,2006937.25
1093,560,3.89999999990687,2006937.25
1096,560,3.9000000001397,2006890.5
1098,563,7.89999999990687,2006881.25
1099,564,3.9000000001397,2006901.25
1100,563,4,2006879.75
1101,560,7.79999999981374,2006873.25
1102,564,4,2006860
1102,561,3.9000000001397,2006871.75
1101,562,7.89999999990687,2006877.25
1100,562,3.9000000001397,2006876
1100,566,3.89999999990687,2006854.5
1100,567,7.89999999990687,2006853.25
1100,567,3.9000000001397,2006853.25
1099,567,4,2006906.5
1099,565,3.89999999990687,2006902.5
1100,567,3.9000000001397,2006853.25
1100,567,4,2006853.25
1100,565,3.89999999990687,2006857.25
1100,563,4,2006879.75
1100,557,3.89999999990687,2006179.75
1099,556,3.9000000001397,2006175.75
1100,555,4,2006197.25
1100,554,3.89999999990687,2006198.5
1099,552,3.9000000001397,2006149.25
1099,553,4,2006150.5
1099,553,4,2006150.5
1097,552,3.89999999990687,2006147.75
1096,554,4,2006158.5
1095,553,4,2006142.5
1094,554,4,2006130.5
1093,554,4,2006135.75
1092,555,4,2006133.25
1089,557,4,2006098.5
1087,557,8,2007980
974,579,47.8999999999069,778489.25
971,585,4,778374.5
971,588,4,778399.75
969,594,8,779117.25
968,609,4,779331.75
967,605,4,779238.5
967,615,4,779306.5
969,609,4,779330.5
971,607,4,779024
971,605,4,779038.5
974,608,3.9000000001397,779348
973,601,4,779058.5
972,602,4,779060
972,599,4,779077.25
971,599,4,779130.5
971,597,4,779126.5
969,592,4,779113.25
969,592,4,779113.25
970,592,4,779110.5
970,591,4,778393.25
970,591,4,778393.25
970,592,4,779110.5
967,593,4,779156
965,593,4,779160
965,592,4,779161.25
967,593,7.89999999990687,779156
969,595,4,779118.5
970,600,4,779052
971,603,8,779040
971,601,4,779054.5
971,605,4,779038.5
970,607,8,779027.75
971,604,4,779039.75
971,606,4,779025.25
970,612,8,779382.5
969,614,4,779389.25
966,616,4,779478.5
962,619,8,779489.25
959,622,4,776961.25
958,625,4,776957.25
954,624,8,776940
951,629,4,776742.5
950,625,4,776727.75
949,625,8,776722.5
948,628,4,776736
950,625,4,776727.75
950,621,8,777031.75
953,620,4,777011.75
953,617,4,777000
955,615,4,777178.5
955,613,4,777180
957,608,4,777211.75
957,607,4,777230.5
958,605,8,777223.75
958,606,4,777218.5
961,602,4,779207.75
959,601,4,777276
960,596,4,779184
960,595,4,779183.75
962,595,4,779169.25
963,595,8,779168
962,596,4,779188
963,596,4,779189.25
966,596,8,779148
968,596,4,779120
968,597,4,779121.25
968,598,8,779134.5
970,599,4,779131.75
969,600,4,779051.75
968,602,4,779046.5
965,604,4,779235.75
963,608,4,779269.25
959,606,4,777219.75
960,608,8,779264
962,611,4,779275.75
963,612,4,779295.75
964,613,4,779299.75
965,613,4,779298.5
966,612,4,779310.5
967,614,4,779307.75
966,614,4,779304
968,613,4,779387.75
972,610,4,779358.5
973,610,3.9000000001397,779357.25
973,608,4,779347.75
973,608,3.89999999990687,779347.75
973,607,3.89999999990687,779022.5
971,607,4,779024
971,611,3.9000000001397,779338.5
968,614,3.89999999990687,779388
967,614,4,779307.75
967,618,3.9000000001397,779475.75
965,619,3.89999999990687,779486.5
963,622,4,779513.25
962,627,3.89999999990687,779529.25
965,627,3.9000000001397,779548
963,628,4,779573.25
962,631,3.89999999990687,779569.25
959,631,3.9000000001397,776896
958,629,7.89999999990687,776903.75
961,626,3.89999999990687,779527.75
963,622,4,779513.25
962,620,7.80000000004657,779508
966,616,4,779478.5
966,612,3.9000000001397,779310.5
966,610,7.89999999990687,779314.5
967,607,3.89999999990687,779242.5
968,607,3.9000000001397,779029.25
969,604,7.89999999990687,779035.75
970,604,3.9000000001397,779036
972,602,4,779060
973,601,7.79999999981374,779058.5
973,603,4,779062.5
973,603,3.9000000001397,779062.5
972,603,3.89999999990687,779061.25
974,603,4,779065.25
978,602,3.9000000001397,778978.5
981,596,3.89999999990687,778785.25
985,593,4,778818.5
989,592,3.89999999990687,778835.75
991,591,3.9000000001397,778666.5
994,588,4,781916
993,583,3.89999999990687,781972
994,581,3.9000000001397,781981.25
999,578,3.89999999990687,782011.75
1001,575,4,783294.5
1001,572,3.89999999990687,783289.25
1000,569,3.9000000001397,783235.75
999,566,4,783147.75
996,563,3.89999999990687,783157.25
994,565,3.9000000001397,783133.25
994,562,4,783112
993,560,3.89999999990687,783107.75
994,566,8,783128
996,567,4,783141.25
993,567,4,783126.5
991,569,8,783420
990,570,4,783416
988,576,4,778576
987,571,8,783392
987,575,3.89999999990687,783376
988,571,4,783413.25
990,568,8,783422.5
990,567,4,783427.75
989,563,4,783454.5
990,565,8,783437.25
992,561,4,783105.25
994,558,4,783090.5
996,559,8,783087.75
998,556,4,783076
1001,556,4,782875.75
1002,556,4,782876
1003,560,4,783183.75
1004,563,4,783199.75
1006,565,4,783207.75
1006,569,3.9000000001397,783255.75
1005,571,4,783260
1004,573,4,783265.25
1002,574,4,783282.5
1001,577,4,782018.5
999,582,4,781955.75
998,585,4,781949.25
997,586,4,781943.75
995,590,4,781905.25
994,591,4,781907.75
993,594,4,781735.75
993,596,4,781723.75
992,596,4,781722.5
991,599,4,778858.5
992,600,4,781674.5
992,600,8,781674.5
993,598,4,781719.75
993,596,3.89999999990687,781723.75
994,594,8,781730.5
994,592,4,781740
994,591,4,781907.75
993,590,8,781911.75
992,588,4,781914.5
992,587,4,781925.25
993,584,8,781931.75
992,584,4,781930.5
992,584,4,781930.5
994,583,8,781971.75
994,585,4,781933.25
996,585,4,781939.75
997,586,4,781943.75
1000,586,4,781868
1003,587,4,781856
1003,590,4,781881.25
1005,595,4,781812
1005,596,4,781793.25
1006,596,4,781806.5
1005,595,4,781812
1003,595,4,781770.5
1003,595,4,781770.5
1002,595,4,781771.75
1000,595,4,781775.75
999,593,4,781756
998,591,4,781889.25
997,588,4,781897.25
995,588,4,781919.75
996,590,4,781900
997,589,4,781896
998,589,4,781895.75
999,590,4,781891.75
999,590,4,781891.75
1001,588,4,781875.75
1002,586,4,781858.5
1003,581,8,782044
1003,576,4,782021.25
1003,580,4,782047.75
1005,576,8,782075.75
1005,572,4,783267.75
1005,573,4,783266.5
1004,568,8,783248
1005,562,4,783197.25
1003,558,4,782865.25
1001,552,8,782891.75
998,549,4,782989.25
997,542,4,785767.75
994,549,7.9000000001397,783031.75
993,547,4,783022.5
993,546,4,783021.25
992,546,8,783020
991,542,4,784387.75
990,541,4,784391.75
990,539,8,784441.25
992,537,4,785729.25
990,534,4,784450.5
992,534,8,785724
992,535,3.89999999990687,785727.75
993,541,4,785746.5
