x,y,t,h
1072,368,8,1126570.5
1073,368,4,1126569.25
1074,369,4,1126567.75
1076,368,8,1126554.5
1076,368,4,1126554.5
1078,367,4,1127273.25
1079,365,8,1127276
1080,364,4,1127312
1081,365,4,1127314.5
1082,365,8,1127325.25
1081,365,4,1127314.5
1081,365,8,1127314.5
1081,365,3.89999999999418,1127314.5
1080,364,4,1127312
1080,364,4,1127312
1080,363,8,1127311.75
1079,361,4,1127294.5
1078,361,4,1127293.25
1078,362,8,1127282.5
1076,361,4,1127289.25
1074,360,4,1127236
1075,358,8,1127219.75
1075,357,4,1127220
1074,355,4,1127177.25
1075,356,8,1127221.25
1074,355,4,1127177.25
1075,353,4,1127180
1075,352,8,1127183.75
1077,352,4,1127187.75
1076,353,4,1127185.25
1077,352,4,1127187.75
1078,353,4,1127191.75
1078,353,4,1127191.75
1078,354,4,1127192
1079,355,4,1127194.5
1080,355,3.89999999999418,1127397.25
1081,357,4,1127384
1083,359,3.89999999999418,1127376
1083,360,3.89999999999418,1127301.25
1085,360,4,1127355.75
1087,359,3.90000000002328,1127360
1087,360,3.89999999999418,1127359.75
1088,359,4,1126079.75
1087,361,3.89999999999418,1127358.5
1087,361,4,1127358.5
1085,361,3.89999999999418,1127352
1083,362,3.89999999999418,1127305.25
1083,363,4,1127306.5
1082,364,3.90000000002328,1127326.5
1081,366,7.89999999999418,1127319.75
1079,369,3.89999999999418,1126548
1079,369,4,1126548
1080,370,7.79999999998836,1126508
1080,372,4,1126512
1080,373,3.90000000002328,1126513.25
1080,375,7.89999999999418,1126527.75
1081,376,3.89999999999418,1126443.75
1082,376,4,1126444
1083,374,7.79999999998836,1126521.25
1084,371,4,1126495.75
1087,370,3.90000000002328,1126483.75
1088,370,7.89999999999418,1126158.5
1088,370,3.89999999999418,1126158.5
1088,370,4,1126158.5
1088,370,3.89999999999418,1126158.5
1088,368,3.89999999999418,1126144
1088,368,4,1126144
1089,367,3.90000000002328,1126142.5
1089,368,3.89999999999418,1126147.75
1090,371,4,1126155.75
1089,373,3.89999999999418,1126162.5
1086,375,4,1126467.75
1085,374,3.89999999999418,1126471.75
1084,374,3.89999999999418,1126470.5
1083,373,4,1126518.5
1083,372,3.90000000002328,1126517.25
1083,370,3.89999999999418,1126499.75
1081,371,4,1126510.5
1081,371,3.89999999999418,1126510.5
1080,370,4,1126508
1078,369,3.89999999999418,1126551.75
1078,369,3.89999999999418,1126551.75
1078,369,4,1126551.75
1077,370,3.90000000002328,1126557.25
1078,369,4,1126551.75
1077,369,4,1126552
1078,368,4,1126550.5
1078,367,7.89999999999418,1127273.25
1079,364,4,1127279.75
1081,362,4,1127309.25
1083,360,8,1127301.25
1085,356,4,1127369.25
1086,352,4,1127422.5
1087,350,7.89999999999418,1127425.25
1088,350,4,1122644
1088,349,4,1122643.75
1089,348,8,1122641.25
1088,348,4,1122640
1088,347,4,1122639.75
1088,348,7.89999999999418,1122640
1089,348,4,1122641.25
1088,349,4,1122643.75
1088,349,4,1122643.75
1087,350,4,1127425.25
1087,349,4,1127438.5
1087,348,4,1127439.75
1086,346,4,1127442.5
1086,346,4,1127442.5
1086,346,3.89999999999418,1127442.5
1086,347,4,1127441.25
1086,346,4,1127442.5
1086,346,4,1127442.5
1085,346,4,1127453.25
1087,347,4,1127440
1087,347,4,1127440
1089,347,4,1122636
1091,346,3.90000000002328,1122633.25
1093,347,4,1122676
1095,348,4,1122671.75
1096,349,4,1122707.75
1097,350,4,1122711.75
1098,350,8,1122712
1099,351,4,1122714.5
1099,352,4,1125989.25
1099,353,7.89999999999418,1125988
1100,353,4,1125979.75
1100,355,4,1125983.75
1099,356,8,1126005.25
1099,355,4,1125984
1099,356,4,1126005.25
1100,356,7.89999999999418,1125962.5
1099,357,4,1126006.5
1099,359,4,1126010.5
1097,358,8,1126013.25
1098,359,4,1126011.75
1096,359,4,1126015.75
1095,359,8,1126016
1092,360,4,1126096
1092,361,4,1126097.25
1090,361,8,1126093.25
1088,361,4,1126083.75
1087,361,4,1127358.5
1086,362,4,1127346.5
1086,362,4,1127346.5
1087,364,4,1127343.75
1087,366,4,1127339.75
1088,366,4,1126140
1088,366,4,1126140
1090,367,4,1126129.25
1090,366,4,1126130.5
1091,368,4,1126149.25
1093,367,4,1126124
1093,366,4,1126125.25
1094,365,4,1126119.75
1094,363,4,1126107.75
1095,361,4,1126102.5
1095,360,4,1126101.25
1096,360,4,1125930.5
1097,359,4,1126012
1098,360,4,1125932
1097,363,4,1125924
1097,364,4,1125915.75
1100,365,8,1125899.75
1099,364,4,1125919.75
1100,364,4,1125898.5
1100,366,8,1125900
1100,369,4,1126225.25
1100,369,4,1126225.25
1098,370,8,1126216
1097,373,4,1126264
1095,372,4,1126191.75
1095,373,8,1126188
1096,372,4,1126266.5
1095,373,4,1126188
1094,374,4,1126184
1095,374,4,1126187.75
1095,374,4,1126187.75
1094,374,4,1126184
1095,373,4,1126188
1096,374,4,1126268
1097,373,4,1126264
1098,373,4,1126263.75
1098,371,4,1126217.25
1098,371,4,1126217.25
1098,370,3.89999999999418,1126216
1100,370,4,1126238.5
1100,371,3.89999999999418,1126239.75
1102,371,3.90000000002328,1126235.75
1102,371,4,1126235.75
1103,373,3.89999999999418,1126246.5
1103,374,3.89999999999418,1126249.25
1103,375,3.89999999999418,1126250.5
1104,378,4,1125478.5
1103,381,3.89999999999418,1126310.5
1103,382,3.90000000002328,1126313.25
1103,385,3.89999999999418,1145598.5
1102,387,4,1145587.75
1100,390,7.79999999998836,1145572
1100,391,4,1145573.25
1100,394,3.89999999999418,1145372
1098,395,7.80000000001746,1145377.25
1097,395,4,1145390.5
1097,396,3.89999999999418,1145395.75
1096,395,7.79999999998836,1145391.75
1095,396,4,1145413.25
1095,395,3.90000000002328,1145466.5
1094,393,7.89999999999418,1145469.25
1094,391,3.89999999999418,1145473.25
1095,388,3.89999999999418,1145477.25
1094,387,7.89999999999418,1145529.25
1093,384,3.90000000002328,1145521.25
1094,383,3.89999999999418,1126339.75
1095,382,3.89999999999418,1126337.25
1096,380,4,1126330.5
1097,380,3.89999999999418,1126329.25
1099,379,3.89999999999418,1126282.5
1098,378,4,1126280
1100,379,3.90000000002328,1126303.75
1101,380,3.89999999999418,1126307.75
1101,383,3.89999999999418,1126316
1101,384,4,1145595.75
1102,386,3.89999999999418,1145586.5
1101,387,3.89999999999418,1145588
1101,390,3.90000000002328,1145575.75
1099,392,4,1145381.25
1099,392,3.89999999999418,1145381.25
1098,391,3.89999999999418,1145561.25
1099,392,4,1145381.25
1098,391,3.89999999999418,1145561.25
1099,391,3.89999999999418,1145562.5
1101,390,3.90000000002328,1145575.75
1100,389,7.89999999999418,1145571.75
1100,388,3.89999999999418,1145568
1101,386,3.89999999999418,1145591.75
1101,384,8,1145595.75
1101,382,4,1126317.25
1102,381,4,1126311.75
1100,381,8,1126305.25
1100,379,4,1126303.75
1098,379,4,1126281.25
1097,379,8,1126278.5
1096,378,4,1126276
1097,378,4,1126279.75
1098,378,8,1126280
1096,378,4,1126276
1096,378,4,1126276
1096,378,8,1126276
1096,380,4,1126330.5
1096,381,4,1126331.75
1097,383,4,1126334.5
1096,385,4,1145537.25
1098,386,4,1145544
1096,388,4,1145552
1095,390,4,1145475.75
1094,392,4,1145470.5
1094,395,4,1145465.25
1092,397,4,1145419.75
1090,398,4,1145426.5
1089,400,4,1145259.75
1088,401,4,1145257.25
1087,401,4,1132118.5
1087,399,4,1131946.5
1086,398,4,1131944
1085,396,4,1131939.75
1084,394,4,1131934.5
1084,388,4,1131872
1084,386,4,1131870.5
1085,384,4,1131859.75
1087,382,8,1126403.75
1088,380,4,1126384
1089,378,4,1126381.25
1090,378,8,1126370.5
1091,375,4,1126170.5
1093,374,4,1126183.75
1094,375,8,1126185.25
1096,373,4,1126267.75
1096,376,4,1126272
1095,378,8,1126355.75
1096,380,4,1126330.5
1095,381,4,1126350.5
1095,381,8,1126350.5
1094,383,4,1126339.75
1093,384,4,1145521.25
1092,385,4,1145523.75
1091,386,4,1145505.25
1090,387,4,1145507.75
1090,388,4,1145500
1090,388,4,1145500
1090,387,4,1145507.75
1090,386,4,1145506.5
1091,385,4,1145518.5
1091,385,4,1145518.5
1092,385,4,1145523.75
1093,385,4,1145522.5
1094,385,4,1145533.25
1094,385,4,1145533.25
1095,385,4,1145532
1095,386,4,1145531.75
1095,387,4,1145530.5
1096,388,4,1145552
1096,390,3.89999999999418,1145556
1095,391,4,1145472
1094,393,4,1145469.25
1092,393,4,1145459.75
1089,393,4,1145448
1088,392,4,1145450.5
1088,393,8,1145449.25
1087,393,4,1131926.5
1086,391,4,1131883.75
1087,391,8,1131882.5
1085,390,3.90000000002328,1131885.25
1085,389,4,1131874.5
1087,388,8,1131877.25
1086,388,4,1131876
1087,386,4,1131865.25
1090,386,8,1145506.5
1092,387,4,1145525.25
1091,387,4,1145504
1092,388,8,1145482.5
1092,390,4,1145484
1091,389,3.89999999999418,1145502.5
1091,389,8,1145502.5
1090,389,4,1145501.25
1089,390,4,1145495.75
1089,390,8,1145495.75
1089,391,4,1145492
1089,392,4,1145451.75
1087,392,4,1131925.25
1087,392,4,1131925.25
1088,392,4,1145450.5
1088,391,4,1145493.25
1089,391,3.89999999999418,1145492
1090,392,4,1145452
1090,393,4,1145453.25
1091,392,4,1145455.75
1091,393,3.89999999999418,1145454.5
1090,393,3.89999999999418,1145453.25
1090,393,3.90000000002328,1145453.25
1089,392,4,1145451.75
1088,393,7.79999999998836,1145449.25
1088,393,4,1145449.25
1088,393,3.89999999999418,1145449.25
1087,394,7.80000000001746,1131929.25
1086,394,4,1131928
1087,394,3.89999999999418,1131929.25
1087,395,7.89999999999418,1131930.5
1087,394,3.89999999999418,1131929.25
1089,394,3.89999999999418,1145447.75
1090,394,7.90000000002328,1145442.5
1091,395,3.89999999999418,1145440
1094,396,3.89999999999418,1145414.5
1095,396,4,1145413.25
1095,397,7.79999999998836,1145412
1097,397,4,1145394.5
1098,399,3.90000000002328,1145403.75
1097,399,7.79999999998836,1145404
1097,400,4,1145283.75
1096,402,3.89999999999418,1145294.5
1096,403,3.89999999999418,1145295.75
1097,403,4,1145292
1097,404,3.90000000002328,1145297.25
1095,403,3.89999999999418,1145274.5
1095,403,4,1145274.5
1095,404,3.89999999999418,1145221.25
1094,404,3.89999999999418,1145222.5
1093,402,4,1145271.75
1095,401,3.89999999999418,1145276
1095,400,3.90000000002328,1145279.75
1096,400,4,1145280
1096,398,3.89999999999418,1145406.5
1095,398,4,1145411.75
1094,398,3.89999999999418,1145410.5
1094,399,3.89999999999418,1145409.25
1093,399,4,1145422.5
1092,398,3.89999999999418,1145420
1092,398,3.90000000002328,1145420
1091,399,4,1145424
1090,397,7.89999999999418,1145437.25
1088,397,3.89999999999418,1145433.25
1089,398,3.89999999999418,1145431.75
1087,399,7.89999999999418,1131946.5
1085,399,4,1131948
1084,400,3.90000000002328,1132112
1085,398,7.89999999999418,1131949.25
1083,400,3.89999999999418,1132111.75
1085,400,3.89999999999418,1132115.75
1084,398,7.89999999999418,1131950.5
1085,398,4,1131949.25
950,431,256.800000000017,795115.75
949,430,4,795117.25
948,427,4,795103.75
947,426,8,795083.75
943,425,4,795196
940,425,4,795187.75
939,425,8,795182.5
938,424,4,795180
938,424,4,795180
937,423,8,795260
936,423,4,795263.75
935,420,4,795279.75
935,416,8,795285.25
933,415,4,798054.5
933,413,4,798050.5
933,416,8,795289.25
933,413,4,798050.5
932,413,4,798051.75
931,411,8,798026.5
929,410,4,798029.25
928,413,4,798035.75
928,413,4,798035.75
927,415,4,796672
927,417,4,796668
925,418,4,796663.75
923,419,4,796640
923,420,4,796639.75
921,420,4,796635.75
922,420,4,796636
922,419,4,796643.75
923,418,4,796641.25
923,414,4,796689.25
922,413,4,796701.25
922,411,4,796707.75
919,412,4,796901.25
921,412,4,796699.75
921,412,4,796699.75
921,411,4,796708
921,410,4,796711.75
920,414,4,796694.5
919,416,8,796437.25
918,418,4,796440
918,420,4,796452
918,421,8,796455.75
917,423,4,796460
918,421,4,796455.75
917,422,8,796461.25
917,421,4,796450.5
918,422,4,796456
918,423,8,796459.75
918,421,4,796455.75
920,420,4,796634.5
920,419,8,796645.25
921,418,4,796647.75
923,418,4,796641.25
923,418,8,796641.25
923,419,4,796640
924,419,4,796661.25
924,420,8,796618.5
924,423,4,796623.75
924,425,4,796601.25
924,426,8,796598.5
924,428,4,796576
923,432,4,795749.25
923,434,4,795747.75
922,435,4,795745.25
922,436,4,795764
921,436,4,795763.75
921,437,8,795762.5
921,437,4,795762.5
922,437,4,795767.75
921,436,8,795763.75
922,436,4,795764
923,435,4,795744
924,435,8,795743.75
924,435,4,795743.75
924,435,4,795743.75
924,435,8,795743.75
924,438,4,795718.5
924,438,4,795718.5
925,438,8,795719.75
925,439,4,795716
925,440,4,795697.25
924,440,4,795696
923,439,4,795770.5
922,438,4,795768
922,437,4,795767.75
921,437,8,795762.5
921,437,4,795762.5
920,435,3.89999999999418,795759.75
920,435,3.89999999999418,795759.75
919,435,4,795792
919,436,3.89999999999418,795791.75
919,437,3.90000000002328,795790.5
919,439,4,795776
919,442,3.89999999999418,795865.25
920,443,3.89999999999418,795685.25
920,446,4,795670.5
922,447,3.89999999999418,795667.75
923,449,4,793582.5
924,449,3.89999999999418,793587.75
924,449,3.90000000002328,793587.75
925,450,4,793591.75
925,450,3.89999999999418,793591.75
926,450,3.89999999999418,793592
926,450,4,793592
927,451,3.89999999999418,793594.5
928,452,3.89999999999418,793616
928,452,4,793616
927,453,7.80000000001746,793540
927,453,4,793540
927,455,3.89999999999418,793536
927,455,7.89999999999418,793536
926,456,3.89999999999418,793532
924,457,3.90000000002328,793529.25
923,457,7.89999999999418,793478.5
921,457,4,793474.5
921,457,3.89999999999418,793474.5
920,458,7.89999999999418,793486.5
920,458,3.89999999999418,793486.5
919,459,3.90000000002328,793456
918,459,7.89999999999418,793459.75
917,459,3.89999999999418,793460
915,459,4,793418.5
915,458,7.79999999998836,793417.25
916,459,4,793461.25
915,460,3.90000000002328,793439.75
917,460,3.89999999999418,793441.25
918,461,4,793453.25
920,460,3.89999999999418,793488
921,460,3.89999999999418,793489.25
924,460,4,793504
926,463,3.89999999999418,793513.25
927,465,3.90000000002328,792660
929,465,4,793858.5
930,467,3.89999999999418,793865.25
930,469,3.89999999999418,793911.75
930,469,4,793911.75
929,471,4,793918.5
927,472,4,792639.75
925,473,3.89999999999418,792626.5
924,475,4,792629.25
922,475,4,792611.75
921,473,4,792616
920,473,4,792617.25
920,473,4,792617.25
921,470,8,792701.25
921,469,4,792690.5
922,468,3.89999999999418,792692
922,465,8,792679.75
924,464,4,792666.5
925,462,4,793511.75
924,459,8,793525.25
926,457,4,793533.25
925,456,4,793531.75
925,454,7.90000000002328,793549.25
926,452,4,793542.5
925,453,4,793544
925,454,8,793549.25
925,453,4,793544
926,454,4,793538.5
924,453,8,793547.75
922,453,3.89999999999418,793565.25
922,453,4,793565.25
920,453,4,793561.25
921,454,4,793559.75
920,454,4,793558.5
919,455,4,793386.5
919,455,4,793386.5
919,455,4,793386.5
920,454,4,793558.5
919,454,4,793385.25
921,455,3.89999999999418,793556
923,456,4,793477.25
925,458,4,793527.75
926,460,4,793518.5
927,462,4,793515.75
927,464,4,792661.25
928,466,4,793860
929,468,4,793913.25
930,469,4,793911.75
930,470,3.89999999999418,793906.5
930,472,4,793924
929,472,8,793923.75
928,471,4,793919.75
924,469,4,792649.25
925,468,8,792651.75
924,466,4,792668
923,464,4,792677.25
922,462,8,793496
920,460,4,793488
920,459,4,793487.75
918,457,8,793469.25
918,456,4,793468
918,455,4,793387.75
918,456,8,793468
920,455,4,793557.25
920,455,4,793557.25
920,454,4,793558.5
922,452,4,793564
924,450,4,793588
924,450,4,793588
923,450,4,793569.25
923,452,4,793567.75
922,453,4,793565.25
921,451,4,793572
921,451,4,793572
920,452,4,793562.5
918,452,4,793380
918,452,4,793380
916,452,4,793376
916,452,4,793376
916,450,4,793374.5
917,450,4,793373.25
917,448,4,793363.75
917,447,4,795884
918,446,4,795880
919,445,8,795878.5
919,443,3.89999999999418,795866.5
921,442,4,795687.75
921,441,8,795688
920,440,4,795690.5
920,440,4,795690.5
919,440,8,795861.25
918,438,4,795778.5
918,437,4,795789.25
917,436,8,795787.75
916,436,4,795786.5
915,436,4,795829.25
915,435,8,795808
915,434,4,795811.75
915,434,4,795811.75
917,435,8,795806.5
917,436,4,795787.75
918,436,4,795788
920,437,8,795761.25
919,438,4,795777.25
918,439,4,795779.75
917,440,8,795859.75
918,441,4,795863.75
917,440,4,795859.75
915,441,8,795852
915,441,4,795852
915,441,4,795852
