x,y,t,h
482,552,4.09999999999127,520910.5
479,547,4,522234.5
478,544,4,522238.5
477,538,4,522295.75
476,531,4,522335.75
475,529,4,522340
474,525,4,523165.25
474,522,4,523144
473,518,4,523223.75
473,516,8,523227.75
472,514,4,523238.5
472,513,4,523241.25
472,512,7.90000000000873,523242.5
472,511,3.89999999999418,175167.75
471,511,3.90000000000873,175168
471,515,7.89999999999418,523034.5
471,518,3.89999999999418,523049.25
471,521,4,523134.5
470,526,7.80000000000291,523112
470,530,4,522386.5
470,532,3.90000000000873,522380
471,534,7.89999999999418,522369.25
471,536,3.89999999999418,522453.25
470,537,3.90000000000873,522455.75
470,537,4,522455.75
470,539,3.89999999999418,522459.75
469,538,3.90000000000873,522461.25
406,391,47.1999999999971,164137.25
404,393,4,164315.75
403,392,3.89999999999418,164325.25
404,390,3.90000000000873,164132
405,391,4,164134.5
406,390,3.89999999999418,164136
405,391,3.89999999999418,164134.5
405,395,4,164318.5
404,397,3.90000000000873,164297.25
403,399,7.89999999999418,164346.5
400,401,3.90000000000873,164353.25
398,404,3.89999999999418,164684
397,405,7.89999999999418,164680
396,406,3.90000000000873,164678.5
394,408,4,164652
393,408,7.80000000000291,164651.75
393,408,4,164651.75
392,407,3.89999999999418,164735.75
392,404,7.89999999999418,164720
393,402,3.90000000000873,164717.25
393,401,4,164712
396,400,7.80000000000291,164698.5
398,398,4,164008
400,397,3.89999999999418,164337.25
401,397,4,164338.5
402,396,4,164340
403,395,4,164320
404,394,4,164316
404,394,4,164316
405,395,4,164318.5
405,396,4,164299.75
405,397,4,164296
405,398,4,164295.75
405,399,4,164292
404,400,4,164410.5
404,400,4,164410.5
404,401,4,164409.25
404,401,4,164409.25
404,402,4,164406.5
405,403,3.89999999999418,164404
404,404,4,164384
404,403,4,164405.25
404,404,4,164384
404,404,8,164384
404,404,4,164384
404,404,4,164384
402,405,8,164381.25
400,405,4,164371.75
398,405,4,164685.25
396,405,8,164681.25
392,405,4,164721.25
390,404,4,164748
387,403,8,164768
383,402,4,185585.25
381,401,4,185592
381,400,8,185595.75
378,400,4,185540
378,400,4,185540
377,398,8,185623.75
378,398,4,185618.5
380,397,4,185611.75
383,397,8,185604
384,396,3.90000000000873,163920
387,395,4,163914.5
388,391,8,163887.75
391,391,4,163882.5
391,387,4,163866.5
393,387,8,164068
395,387,4,164064
396,388,4,164042.5
396,389,4,164043.75
395,389,4,164062.5
394,389,4,164061.25
392,390,4,164054.5
391,391,8,163882.5
389,393,4,163960
387,392,4,163909.25
384,393,8,163905.25
383,392,4,185663.75
381,390,4,185671.75
379,387,8,185696
377,386,4,185709.25
376,386,4,185708
732,485,52,853963.75
734,489,4,853949.25
736,488,4,852672
738,493,4,852727.75
740,494,4,852718.5
742,495,4,852715.75
743,497,4,852798.5
746,498,4,852808
747,497,4,852812
750,499,4,852827.75
753,500,4,852123.75
756,501,4,852107.75
759,504,4,852095.75
762,507,4,852001.25
763,509,4,852022.5
765,512,4,546131.75
767,515,4,546138.5
769,517,4,764568
771,517,4,764574.5
772,518,4,764556
772,517,4,764555.75
771,516,4,764575.75
771,515,4,764576
769,519,8,764564
768,519,4,764565.25
774,746,228.5,743032
773,749,4,742984
774,755,3.89999999999418,742841.25
776,762,3.90000000000873,742700
778,765,4,742711.75
780,767,3.89999999999418,742661.25
780,772,3.89999999999418,655562.5
780,777,4,655545.25
779,781,3.90000000000873,655516
779,787,4,656224
776,793,4,656169.25
776,798,4,656150.5
776,801,4,656451.75
776,803,4,656453.25
775,806,4,656427.75
773,809,4,656600
772,812,4,656586.5
772,812,4,656586.5
772,810,4,656604
772,809,4,656603.75
774,806,4,656424
774,803,4,656435.75
774,803,8,656435.75
774,800,4,656444
775,799,4,656362.5
776,797,8,656153.25
776,795,4,656165.25
777,793,4,656168
776,792,8,656170.5
776,792,4,656170.5
778,792,4,656172
776,792,8,656170.5
775,794,4,656345.25
774,795,4,656347.75
772,798,8,656366.5
769,803,4,656396
764,806,4,654308
763,805,8,654300
760,807,4,654293.25
983,890,48.0999999999913,708307.75
983,895,4,708288
984,891,4,708229.25
987,895,4,708272
988,893,4,708257.25
990,894,8,708264
993,899,4,703500
993,900,4,703505.25
997,903,4,703526.5
997,903,8,703526.5
997,901,4,703522.5
996,902,4,703524
997,903,7.80000000000291,703526.5
997,908,4,703691.75
996,912,3.90000000000873,703760
996,917,7.89999999999418,703777.25
994,923,3.89999999999418,703819.75
993,926,3.90000000000873,703831.75
993,926,7.89999999999418,703831.75
991,927,3.90000000000873,702464
991,933,4,702404
991,934,3.89999999999418,702403.75
990,936,3.89999999999418,702396
991,938,4,702385.25
990,939,3.90000000000873,702387.75
991,938,4,702385.25
991,938,3.89999999999418,702385.25
992,938,3.90000000000873,701124
992,937,4,701123.75
990,938,3.89999999999418,702386.5
990,939,3.89999999999418,702387.75
991,937,4,702398.5
992,934,3.90000000000873,701118.5
992,933,3.89999999999418,701105.25
992,931,4,701103.75
991,928,3.90000000000873,702463.75
991,926,3.89999999999418,702467.75
989,921,4,702514.5
991,919,3.89999999999418,702528
990,918,3.90000000000873,702530.5
990,916,4,702540
992,914,3.89999999999418,703748
991,913,3.90000000000873,702548
988,912,4,702554.5
988,911,7.79999999998836,703397.25
990,911,4,703401.25
989,914,3.90000000000873,702557.25
989,916,7.89999999999418,702539.75
990,918,3.90000000000873,702530.5
988,921,3.89999999999418,702515.75
989,922,7.89999999999418,702519.75
988,924,3.90000000000873,702474.5
986,926,4,702482.5
987,927,7.80000000000291,702480
988,928,4,702448
993,929,3.89999999999418,701096
996,929,7.89999999999418,701083.75
1001,928,3.90000000000873,701033.25
1003,926,3.89999999999418,703899.75
1005,924,4,703905.25
1008,922,3.90000000000873,704078.5
1010,920,3.89999999999418,704068
1012,918,4,704046.5
1015,914,4,704025.25
1016,913,4,704233.25
1018,909,4,704311.75
1017,909,4,704306.5
1017,907,4,704302.5
1016,904,4,704298.5
1014,903,4,704385.25
1014,902,4,704386.5
1013,901,4,704392
1013,899,4,704438.5
1013,898,4,704439.75
1013,897,4,704434.5
1012,894,4,704750.5
1012,895,4,704751.75
1012,895,4,704751.75
1012,894,4,704750.5
1012,894,4,704750.5
1012,895,4,704751.75
1012,896,4,704432
1012,898,7.89999999999418,704436
1011,900,4,704415.75
1011,903,4,704400
1012,904,8,704368
1013,909,4,704328
1014,911,4,704321.25
1016,911,8,704319.75
1016,913,4,704233.25
1018,915,4,704227.75
1018,916,8,704220
1017,914,4,704231.75
1017,911,4,704316
1018,909,8,704311.75
1018,906,4,704290.5
1018,905,4,704295.75
1018,902,4,704472
1019,899,4,704458.5
1018,896,4,704452
1018,893,4,704541.25
1019,891,4,704544
1020,889,4,704563.75
1021,888,4,704561.25
1022,888,4,704574.5
1023,886,4,704577.25
1024,887,4,2037055.75
1025,886,3.90000000000873,2037053.25
1025,887,4,2037054.5
1022,886,4,704578.5
1016,881,4,704619.75
1011,873,4,705350.5
1007,864,4,705279.75
997,858,4,706525.25
991,856,4,706581.25
985,853,4,706770.5
985,855,4,706774.5
981,852,4,706697.25
977,852,4,706715.75
974,851,4,707419.75
973,849,8,707410.5
971,847,4,707088
969,848,4,707393.25
968,848,8,707392
968,849,4,707395.75
968,848,4,707392
968,849,8,707395.75
967,849,4,707390.5
967,850,4,707377.25
967,851,8,707376
967,851,4,707376
966,851,4,707379.75
966,852,8,707374.5
966,853,4,707373.25
965,853,4,707362.5
964,853,4,707363.75
963,852,4,707359.75
962,853,4,707357.25
962,851,4,707339.75
961,849,4,707330.5
962,847,4,707313.25
963,847,3.89999999999418,707312
965,847,4,707308
966,847,4,707307.75
968,848,4,707392
968,848,4,707392
969,851,4,707398.5
970,851,4,707401.25
971,852,4,707445.25
972,852,4,707424
974,854,4,707432
974,854,4,707432
974,854,4,707432
973,854,4,707437.25
971,852,8,707445.25
969,848,4,707393.25
968,846,4,707094.5
964,843,8,707295.75
963,842,4,707275.75
962,839,4,707259.75
961,839,8,707260
959,838,4,712683.75
958,837,4,712685.25
956,836,8,712672
954,835,4,712651.75
954,837,4,712669.25
953,840,8,712489.25
951,841,4,712572
1319,679,333.800000000003,1951786.5
1316,679,7.89999999999418,1951781.25
1315,689,3.90000000000873,1952012
1316,681,3.89999999999418,1951963.75
1313,696,4,1952067.75
1309,700,3.90000000000873,1951393.25
1307,710,3.89999999999418,1964409.25
1302,705,4,1964439.75
1298,717,3.89999999999418,1964535.75
1296,730,3.90000000000873,1964134.5
1293,735,4,1964972
1291,743,3.89999999999418,1965264
1289,744,3.90000000000873,1965187.75
1287,748,4,1965167.75
1285,751,3.89999999999418,1965158.5
1284,752,3.89999999999418,1965978.5
1283,756,4,1966005.25
1282,759,3.90000000000873,1966011.75
1282,764,3.89999999999418,1966070.5
1281,769,4,1878696
1281,772,3.90000000000873,1878683.75
1281,777,3.89999999999418,1878632
1281,778,4,1878631.75
1280,779,8,1878629.25
1279,779,4,2053530.5
1278,777,4,2053527.75
1274,778,7.89999999999418,2053512
1273,777,4,2053506.5
1272,775,4,2053503.75
1268,776,8,2053594.5
1267,773,4,2053404
1263,772,4,2053317.25
1261,770,8,2053367.75
1259,767,4,1966394.5
1056,741,47.9000000000087,2028185.25
1057,736,4,2028203.75
1055,733,4,2029582.5
1052,731,4,2029599.75
1049,729,4,2029608
1049,727,4,2029782.5
1046,726,4,2029698.5
1045,726,4,2029709.25
1045,732,4,2029641.25
1042,736,4,2030852
1038,738,4,2030840
1034,740,4,2030812
1030,737,4,2030615.75
1027,735,4,2030586.5
1026,732,4,2030580
1024,733,4,2030577.25
1022,732,4,724654.5
1020,730,8,724662.5
1018,725,3.89999999999418,724701.25
1015,724,4,724517.25
1014,723,8,724507.75
1013,722,4,724509.25
1012,723,4,724511.75
1013,729,8,724600
1014,733,4,724589.25
1014,736,4,721302.5
1016,738,8,721260
1016,739,4,721263.75
1016,740,4,721264
1018,742,8,721272
1020,743,4,721221.25
1022,746,4,721208
1023,746,4,721211.75
1025,746,4,2030669.25
1025,746,4,2030669.25
1024,745,4,2030657.25
1022,744,8,721214.5
1021,745,4,721202.5
1018,745,4,721197.25
1017,746,4,721191.75
1014,747,4,721371.75
1011,748,4,721397.25
1008,747,4,721349.25
1008,746,4,721348
1007,745,4,721468
1005,743,4,721476
1003,743,4,721530.5
1004,742,4,721478.5
1003,742,4,721529.25
1005,741,4,721480
1002,741,4,721527.75
1000,740,8,721520
991,739,4,722938.5
983,739,4,722714.5
978,739,4,722697.25
972,740,4,722656
968,739,4,722639.75
965,739,4,722614.5
961,740,8,722587.75
959,739,4,735578.5
955,739,4,735562.5
953,738,8,735559.75
952,739,4,735557.25
951,739,4,735536
952,739,8,735557.25
951,739,4,735536
951,740,4,735535.75
951,740,8,735535.75
952,740,4,735610.5
952,738,4,735556
953,738,4,735559.75
953,738,4,735559.75
954,737,4,735565.25
955,737,4,735564
956,737,4,735569.25
956,736,4,735568
956,735,4,734895.75
957,735,4,734892
958,734,4,734888
958,734,4,734888
959,734,3.90000000000873,734889.25
959,735,3.89999999999418,734890.5
960,735,4,723285.25
960,735,3.89999999999418,723285.25
961,735,3.90000000000873,723284
961,736,4,722603.75
962,736,3.89999999999418,722604
962,736,3.90000000000873,722604
963,736,3.89999999999418,722607.75
963,738,7.89999999999418,722593.25
963,738,3.90000000000873,722593.25
964,738,4,722612
964,738,7.80000000000291,722612
963,738,4,722593.25
965,737,3.89999999999418,722610.5
965,736,7.80000000000291,722609.25
964,735,4,723279.75
887,696,289.300000000003,752255.75
887,700,4,752239.75
887,701,4,752236
886,698,8,752242.5
884,695,4,752175.75
884,694,4,752174.5
882,675,8,752547.75
880,671,4.09999999999127,752895.75
877,663,4,753126.5
875,670,8,752953.25
872,665,4,752939.75
873,681,4,751746.5
873,678,8,751741.25
872,666,4,752940
870,656,4,753086.5
870,650,8,753272
870,647,4,753281.25
871,648,4,753279.75
872,667,4,752943.75
875,672,4,751695.75
877,681,4,751762.5
879,685,4,751782.5
879,691,4,752122.5
878,697,4,752061.25
876,698,4,752054.5
875,701,4,752028
873,702,4,752023.75
869,703,4,751974.5
866,705,4,738983.75
865,706,4,738989.25
864,707,4,738991.75
861,706,4,739677.25
861,706,4,739677.25
862,705,4,739671.75
864,703,4,751957.25
867,702,4,751963.75
869,701,4,751970.5
871,700,8,751983.75
873,698,3.90000000000873,752013.25
874,697,4,752007.75
874,694,8,752082.5
873,681,4,751746.5
874,687,4,751793.25
873,686,8,751805.25
872,683,4,751749.25
872,682,4,751748
871,678,8,751659.75
872,678,4,751740
872,678,4,751740
874,679,8,751729.25
875,681,4,751756
876,684,4,751776
876,687,8,751791.75
877,691,4,752118.5
878,694,4,752066.5
878,697,8,752061.25
877,701,4,752034.5
877,702,4,752039.75
876,704,4,738906.5
877,706,4,738909.25
876,707,4,738911.75
875,707,4,738912
874,706,8,738914.5
876,704,4,738906.5
876,698,4,752054.5
877,692,4,752073.25
970,768,43.5,717036
973,770,7.89999999999418,717047.75
973,769,3.89999999999418,717042.5
974,767,3.90000000000873,722179.75
977,768,4,717059.75
977,767,3.89999999999418,722174.5
977,762,3.90000000000873,722119.75
976,755,4,722095.75
974,750,7.79999999998836,722434.5
973,743,4,722662.5
973,741,3.90000000000873,722658.5
973,736,7.89999999999418,722683.75
973,735,3.90000000000873,723204
972,730,3.89999999999418,723228
973,729,3.89999999999418,723224
971,726,4,723419.75
970,726,3.90000000000873,723416
969,727,3.89999999999418,723414.5
968,729,4,723243.75
967,733,3.90000000000873,723268
967,737,3.89999999999418,722620
965,740,4,722569.25
966,745,3.89999999999418,722557.25
965,749,3.90000000000873,722504
965,753,4,722354.5
964,756,3.89999999999418,722314.5
965,759,3.90000000000873,722318.5
965,762,3.89999999999418,722295.75
965,765,4,722248
965,765,3.89999999999418,722248
966,765,3.90000000000873,722247.75
967,765,4,722244
966,764,3.89999999999418,722246.5
967,761,3.90000000000873,722300
965,759,4,722318.5
964,756,3.89999999999418,722314.5
963,753,3.89999999999418,722350.5
963,748,7.90000000000873,722527.75
963,743,3.89999999999418,722576
962,739,3.90000000000873,722595.75
964,737,7.89999999999418,722611.75
964,733,3.89999999999418,723275.75
965,731,3.90000000000873,723318.5
966,730,7.89999999999418,723320
966,729,3.90000000000873,723325.25
968,728,4,723242.5
970,729,8,723239.75
972,731,4,723231.75
856,747,32,740741.25
858,748,4,740790.5
860,749,4,740769.25
855,748,4,740815.75
856,747,4,740741.25
853,747,4,740830.5
852,745,4,740827.75
849,744,4,740841.25
848,743,4,740629.25
849,740,4,740625.25
847,739,4,740602.5
846,737,4,740605.25
844,734,4,740270.5
843,731,4,740234.5
843,729,4,740236
842,728,4,740238.5
841,728,4,740225.25
840,728,8,740224
838,731,4,740305.25
839,732,4,740303.75
840,736,8,740586.5
842,736,4,740588
843,737,4,740590.5
845,737,8,740594.5
848,737,4,740609.25
849,738,4,740621.25
851,739,8,740618.5
853,737,4,740664
857,736,4,740673.25
858,737,8,740685.25
859,741,4,740724
859,743,4,740720
859,742,7.89999999999418,740723.75
859,738,4,740683.75
858,734,4,739384
857,728,4,739369.25
855,724,4,739461.25
854,720,4,739518.5
852,714,4,739806.5
851,714,4,739787.75
850,710,4,739768
849,708,4,739763.75
849,709,4,739762.5
849,709,4,739762.5
848,712,4,739776
848,721,4,739497.25
848,736,4,740608
849,744,4,740841.25
851,734,4,739409.25
853,734,4,739405.25
854,736,4,740668
857,733,4.10000000000582,739378.5
858,733,4,739383.75
860,731,4,739359.75
863,726,8,739563.75
865,721,4,739074.5
866,723,4,739083.75
868,721,8,739129.25
869,720,4,739131.75
868,719,4,739055.75
868,723,8,739125.25
867,734,4,739321.25
865,743,4,737940
865,743,8,737940
863,741,4,740710.5
862,735,4,739331.75
860,729,8,739355.75
859,729,4,739364
857,724,4,739537.25
856,722,4,739534.5
855,712,4,739797.25
855,710,4,739713.25
854,710,4,739714.5
855,713,4,739798.5
854,718,4,739816
853,724,4,739465.25
853,731,4,739446.5
853,742,4,740647.75
854,740,4,740654.5
854,740,4,740654.5
855,737,4,740670.5
856,735,4,739391.75
857,728,4,739369.25
858,724,4,739550.5
859,723,4,739530.5
859,715,4,739616
859,712,4,739631.75
859,709,4,739702.5
859,707,8,739680
859,704,4,739685.25
860,701,4,751267.75
860,705,8,739675.75
859,713,4,739630.5
859,721,4,739526.5
860,737,8,740689.25
859,738,4,740683.75
859,737,4,740684
860,723,8,739573.25
862,723,4,739571.75
863,722,4,739569.25
865,724,8,739089.25
867,725,4,739100
869,727,4,739110.5
874,735,8,739249.25
877,734,4,739245.25
877,735,4,739244
878,733,8,739239.75
879,733,4,739238.5
878,732,4,739236
879,728,8,739221.25
880,728,4,738410.5
880,725,4,738457.25
880,725,8,738457.25
880,723,4,738469.25
879,723,4,739162.5
877,724,4,739171.75
877,724,4,739171.75
876,722,4,739166.5
876,723,4,739167.75
