RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
2795433.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1330,912.8,0.1,0,-1,39.1,27.9,600.1,481.1,400.8
2795437.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1327.2,913.4,0.1,0,-1,39.2,27.9,600.7,481.2,400.7
2795441.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1327.3,913.8,0.1,0,-1,39.2,28,601.3,481.2,400.7
2795445.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1329.1,914.7,0.1,0,-1,39.2,28,601.9,481.1,400.7
2795449.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1328.4,916.5,0.1,0,-1,39.3,28,602.4,481.2,400.7
2795453.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1327.2,919.1,0.1,0,-1,39.3,28,602.8,481.3,400.7
2795457.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
2795461.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1327,920,0.1,0,-1,39.3,28,603.2,481.2,400.7
2795465.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1326.6,921.6,0.1,0,-1,39.4,28.1,603.5,481.2,400.8
2795469.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1325.8,920.4,0.1,0,-1,39.4,28.1,603.9,481.3,400.7
2795473.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
2795477.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1325.8,921.6,0.1,0,-1,39.4,28,604.2,481.2,400.9
2795481.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1326.7,922,0.1,0,-1,39.4,28,604.3,481.2,401
2795485.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1326.2,921.9,0.1,0,-1,39.4,28,604.1,481.3,401
2795489.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
2795493.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1328,920.9,0.1,0,-1,39.3,28,603.8,481.3,401
2795497.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1328.4,920.2,0.1,0,-1,39.3,28,603.5,481.3,401.1
2795501.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1327.4,920,0.1,0,-1,39.3,27.9,603.1,481.3,401.1
2795505.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
2795509.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1329.5,918.3,0.1,0,-1,39.3,27.9,603,481.2,401
2795513.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1331,916.7,0.1,0,-1,39.3,28,603.4,481.3,401
2795517.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1329.5,915.9,0.1,0,-1,39.3,28,603.8,481.4,401
2795521.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
2795525.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1328.2,913.8,0.1,0,-1,39.4,28,604.1,481.4,400.9
2795529.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1325.6,913.6,0.1,0,-1,39.4,28,604.2,481.5,400.9
2795533.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1317.5,912.6,0.1,0,-1,39.4,28.1,604.2,481.6,400.8
2795537.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
2795541.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1310.9,913.5,0.1,0,-1,39.4,28.1,604.1,481.5,400.9
2795545.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1310.9,913.1,0.1,0,-1,39.4,28.1,604.2,481.5,400.7
2795549.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1310.7,914.9,0.1,0,-1,39.4,28.1,604.2,481.4,400.7
2795553.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1304.5,916.3,0.1,0,-1,39.4,28.1,604.3,481.5,400.7
2795557.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1305.6,917.9,0.1,0,-1,39.4,28.1,604.3,481.4,400.7
2795561.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1303,920.1,0.1,0,-1,39.4,28.1,604.3,481.4,400.7
2795565.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1299.9,921.9,0.1,0,-1,39.4,28.1,604.3,481.5,400.7
2795569.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1298.5,923.5,0.1,0,-1,39.4,28.1,604.3,481.5,400.7
2795573.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1297.5,925.7,0.1,0,-1,39.4,28.1,604.3,481.5,400.7
2795577.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1296.4,927.5,0.1,0,-1,39.4,28.1,604.2,481.5,400.7
2795581.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1295.6,928.1,0.1,0,-1,39.4,28.1,604.1,481.6,400.7
2795585.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1297,927.8,0.1,0,-1,39.4,28.1,604.1,481.5,400.7
2795589,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1296.9,928.1,0.1,0,-1,39.4,28.1,604.2,481.5,400.8
2795593,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1296.4,926.7,0.1,0,-1,39.4,28.1,604.4,481.5,400.8
2795596.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1297.7,924.8,0.1,0,-1,39.4,28.1,604.5,481.5,400.8
2795600.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1296.5,923.6,0.1,0,-1,39.4,28,604.6,481.5,400.9
2795604.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1297.3,921.6,0.1,0,-1,39.4,28,604.7,481.5,400.9
2795608.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1299.3,919.9,0.1,0,-1,39.4,28.1,604.9,481.4,400.9
2795612.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1299,918.4,0.1,0,-1,39.4,28.1,605.1,481.5,401
2795616.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
2795620.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1301.8,917.6,0.1,0,-1,39.4,28.1,605.3,481.4,401
2795624.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1305.3,914.1,0.1,0,-1,39.4,28.1,605.6,481.4,400.9
2795628.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1306.2,911.7,0.1,0,-1,39.5,28.1,605.8,481.5,400.9
2795632.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1307.6,910.4,0.1,0,-1,39.5,28.1,605.9,481.5,400.9
2795636.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1310.6,910.1,0.1,0,-1,39.5,28.1,606,481.4,401
2795640.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1310.9,909.6,0.1,0,-1,39.5,28.1,606,481.5,400.9
2795644.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1313.2,911.6,0.1,0,-1,39.5,28.1,606,481.4,401
2795648,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
2795652,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1314.7,910.8,0.1,0,-1,39.5,28.1,605.8,481.3,400.8
2795655.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1314.7,910.1,0.1,0,-1,39.5,28.1,605.7,481.4,400.8
2795659.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1314.1,909.5,0.1,0,-1,39.5,28.1,605.6,481.4,400.7
2795663.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
2795667.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1315.2,909.3,0.1,0,-1,39.5,28.1,605.5,481.3,400.7
2795671.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1314.5,910.3,0.1,0,-1,39.5,28.1,605.4,481.3,400.8
2795675.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1313.7,911,0.1,0,-1,39.5,28.1,605.4,481.3,400.7
2795679.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
2795683.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1313.5,912.2,0.1,0,-1,39.5,28.1,605.4,481.3,400.7
2795687.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1312.8,914.2,0.1,0,-1,39.5,28.1,605.3,481.4,400.8
2795691.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1310.8,913.7,0.1,0,-1,39.5,28.1,605.3,481.4,400.7
2795695.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
2795699.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1310.4,914.2,0.1,0,-1,39.5,28.1,605.4,481.4,400.8
2795703.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1309.7,913.7,0.1,0,-1,39.5,28.1,605.4,481.4,400.8
2795707,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1309.9,914.4,0.1,0,-1,39.4,28.1,605.3,481.3,400.9
2795711,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1310.3,915.4,0.1,0,-1,39.4,28.1,605.2,481.4,400.9
2795714.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1311.8,916,0.1,0,-1,39.4,28.1,605.3,481.3,400.9
2795718.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1311.8,916.9,0.1,0,-1,39.4,28.1,605.2,481.4,401
2795722.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.2,1313.5,916,0.1,0,-1,39.4,28.1,605.3,481.4,401
2795726.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.3,1314.9,915.1,0.1,0,-1,39.4,28.1,605.4,481.3,400.9
2795730.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.3,1317,913.9,0.1,0,-1,39.5,28.1,605.6,481.3,400.9
2795734.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.3,1317.9,913.5,0.1,0,-1,39.5,28.1,605.7,481.4,401
2795738.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.3,1320.1,913.6,0.1,0,-1,39.5,28.1,605.7,481.3,401
2795742.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.3,1319.9,913.4,0.1,0,-1,39.5,28.1,605.6,481.4,400.9
2795746.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.3,1320.8,912.2,0.1,0,-1,39.5,28.1,605.6,481.4,400.9
2795750.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.3,1320.5,911.5,0.1,0,-1,39.5,28.1,605.7,481.4,400.9
2795754.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.3,1322.1,911.3,0.1,0,-1,39.5,28.1,605.6,481.3,400.9
2795758.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.3,1321.8,911.8,0.1,0,-1,39.5,28.1,605.6,481.3,400.9
2795762.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.3,1322.2,910.7,0.1,0,-1,39.5,28.1,605.5,481.3,400.8
2795766.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.3,1319.6,910.9,0.1,0,-1,39.5,28.1,605.4,481.4,400.8
2795770.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.3,1318.8,911.8,0.1,0,-1,39.5,28.1,605.5,481.3,400.8
2795774.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.3,1317.6,912.7,0.1,0,-1,39.5,28.1,605.5,481.3,400.8
2795778.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.3,1316.2,912.1,0.1,0,-1,39.5,28.1,605.5,481.4,400.8
2795782.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.3,1313.2,912.6,0.1,0,-1,39.5,28.1,605.4,481.4,400.8
2795786.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
2795790.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.3,1310.6,913.1,0.1,0,-1,39.5,28.1,605.3,481.5,400.8
2795794.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.3,1309.2,913.1,0.1,0,-1,39.4,28.1,605.3,481.4,400.8
2795798,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.3,1307.7,913.5,0.1,0,-1,39.4,28.1,605.2,481.5,400.9
2795802,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
2795806,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.3,1305.5,912.9,0.1,0,-1,39.4,28.1,605.2,481.5,400.9
2795810,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,8,4.3,1303.8,911.6,0.1,0,-1,39.5,28.1,605.4,481.4,400.8
2795814,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Saccade,8,4.3,1304.9,909.5,0.1,0,-1,39.5,28.2,605.4,481.2,400.5
2795818,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Saccade,8,0,0,0,0,0,0,0,0,0,0,0
2795822,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Saccade,8,4.3,1315.5,888.7,0.1,0,-1,39.4,28.2,604.3,481,399.8
2795826,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Saccade,8,4.3,1320.1,807.5,0.1,0,-1,39.4,28.3,604.4,481.1,399.2
2795830,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Saccade,8,4.3,1331.7,810.3,0.1,0,-1,39.4,28.4,604.3,481.1,398.8
2795834,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Saccade,8,0,0,0,0,0,0,0,0,0,0,0
2795838,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Saccade,8,4.3,1347.7,693.7,0.1,0,-1,39.4,28.6,605.5,481.2,397.7
2795842,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Saccade,8,4.3,1353.3,663.3,0.1,0,-1,39.5,28.7,606.6,481.3,397.1
2795846,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Saccade,8,4.3,1353.5,622.7,0.1,0.1,-1,39.5,28.8,607.2,481.3,396.6
2795850,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Saccade,8,0,0,0,0,0,0,0,0,0,0,0
2795854,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Saccade,8,4.3,1350.1,564.7,0.1,0.1,-1,39.6,28.9,607.8,481.4,396.2
2795858,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Saccade,8,4.3,1358.9,550,0.1,0.1,-1,39.6,28.9,608.5,481.3,396.1
2795862,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Saccade,8,4.3,1365.5,545,0.1,0.1,-1,39.7,28.9,609,481.2,396.1
2795866,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Saccade,8,0,0,0,0,0,0,0,0,0,0,0
2795869.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,9,4.3,1368.1,539.9,0.1,0.1,-1,39.7,28.9,609.1,481.2,396.1
2795873.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,9,4.3,1370.5,538.8,0.1,0.1,-1,39.7,28.9,609,481.2,396.1
2795877.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,9,4.3,1372.6,534.9,0.1,0.1,-1,39.7,28.9,609,481.2,396
2795881.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,9,4.3,1374.4,528.8,0.1,0.1,-1,39.7,28.9,609,481.2,395.9
2795885.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,9,4.3,1374.8,526.5,0.1,0.1,-1,39.7,28.9,608.5,481.2,395.9
2795889.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,9,4.3,1374.8,526.7,0.1,0.1,-1,39.6,28.9,608.1,481.1,395.9
2795893.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,9,4.3,1374,526.8,0.1,0.1,-1,39.6,28.9,607.8,481.1,395.9
2795897.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,9,4.3,1373.6,524.5,0.1,0.1,-1,39.6,28.9,607.6,481.1,395.8
2795901.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,9,4.3,1372.2,523.8,0.1,0.1,-1,39.6,28.9,607.5,481.2,395.8
2795905.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,9,4.3,1370.4,520.7,0.1,0.1,-1,39.6,28.9,607.6,481.1,395.7
2795909.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,9,4.3,1368.8,517.1,0.1,0.1,-1,39.7,29,607.8,481,395.6
2795913.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,9,4.3,1366.5,517,0.1,0.1,-1,39.7,29,608,481,395.6
2795917.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,9,4.3,1363.1,512.8,0.1,0.1,-1,39.7,29,608.3,481,395.5
2795921.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,9,4.3,1362.1,511.3,0.1,0.1,-1,39.8,29,608.9,480.9,395.6
2795925.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,9,4.3,1363.1,509.6,0.1,0.1,-1,39.8,29.1,609.6,480.8,395.6
2795929.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,9,4.3,1362,507,0.1,0.1,-1,39.9,29.1,610.4,480.8,395.5
2795933.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,9,4.3,1360.5,505.6,0.1,0.1,-1,39.9,29.1,611.2,480.8,395.6
2795937.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,9,4.3,1359.1,498.1,0.1,0.1,-1,40,29.2,612.1,480.9,395.5
2795941.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,9,4.3,1358.6,500.7,0.1,0.1,-1,40.1,29.2,612.8,480.8,395.7
2795945.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,9,4.3,1359.9,499.6,0.1,0.1,-1,40.1,29.2,613.7,480.8,395.8
2795949.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,9,4.3,1360.5,497.5,0.1,0.1,-1,40.2,29.3,614.6,480.8,395.8
2795953.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,9,4.3,1360.3,497.5,0.1,0.1,-1,40.3,29.3,615.7,480.8,395.8
2795957.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
2795961.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,9,4.3,1360.8,494.8,0.1,0.1,-1,40.4,29.3,616.9,480.7,395.9
2795965.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,9,4.3,1361.3,488.3,0.1,0.1,-1,40.4,29.4,618.2,480.8,395.8
2795969.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,9,4.3,1360.3,482.3,0.1,0.1,-1,40.5,29.4,619.4,480.8,395.8
2795973.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5045.5,R22,Green,NaN,86.7,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
