x,y,t,h
1387,931,4,1865802.5
1385,930,4,1865799.75
1385,932,7.89999999996508,1865849.25
1383,934,4,1865771.75
1383,936,4,1865941.25
1382,937,8,1865943.75
1381,937,4,1865944
1383,937,4,1865940
1381,936,8,1865945.25
1380,937,4,1865947.75
1379,936,4,1865957.25
1378,936,8,1865958.5
1377,937,4,1865960
1378,936,4,1865958.5
1379,937,8,1865956
1380,935,4,1865765.25
1379,936,4,1865957.25
1378,935,8,1865753.25
1376,934,4,1865748
1377,934,4,1865751.75
1494,901,72,1841549.25
1495,903,4,1841536
1495,903,4,1841536
1495,905,4,1841622.5
1495,908,4,1841637.25
1496,910,4,1841430.5
1496,911,4,1841429.25
1497,912,8,1841347.75
1497,913,4,1841346.5
1496,914,4,1841358.5
1496,912,8,1841344
1496,913,4,1841345.25
1495,914,4,1841339.75
1496,915,8,1841359.75
1495,916,4,1841285.25
1494,915,4,1841337.25
1494,914,8,1841336
1492,913,4,1841331.75
1494,913,4,1841341.25
1492,911,3.90000000002328,1841647.75
1494,908,4,1841636
1493,908,3.90000000002328,1841635.75
1496,905,3.89999999996508,1841449.25
1498,905,4,1841453.25
1496,905,3.90000000002328,1841449.25
1498,905,3.89999999996508,1841453.25
1499,905,4,1841454.5
1503,906,3.90000000002328,1841467.75
1501,908,3.90000000002328,1841417.25
1503,909,3.89999999996508,1841412
1503,910,4,1841411.75
1506,912,3.90000000002328,1840900
1507,914,3.89999999996508,1840905.25
1508,915,4,1840949.25
1509,915,3.90000000002328,1840948
1512,916,3.90000000002328,1841018.5
1513,917,4,1841016
1515,917,3.89999999996508,1841012
1513,917,7.90000000002328,1841016
1514,916,3.89999999996508,1841014.5
1513,916,3.90000000002328,1841017.25
1514,918,7.90000000002328,1841010.5
1515,919,3.89999999996508,1841008
1515,919,3.90000000002328,1841008
1516,920,7.89999999996508,1841040
1517,920,3.90000000002328,1841043.75
1617,950,55.0999999999767,1825943.75
1616,950,3.90000000002328,1825942.5
1618,950,3.90000000002328,1825938.5
1621,951,4,1825934.5
1622,952,3.89999999996508,1825918.5
1623,952,3.90000000002328,1825919.75
1623,950,4,1825923.75
1621,950,3.89999999996508,1825933.25
1619,950,3.90000000002328,1825937.25
1619,950,4,1825937.25
1619,952,3.90000000002328,1825903.75
1618,954,3.89999999996508,1825890.5
1618,954,3.90000000002328,1825890.5
1617,956,4,1825883.75
1615,958,4,1826729.25
1616,959,4,1825877.25
1614,962,4,1826904
1614,965,4,1826919.75
1615,965,4,1826918.5
1615,968,8,1826965.25
1615,970,4,1826969.25
1614,972,4,1826980
1614,975,8,1826987.75
1613,974,4,1826989.25
1613,978,4,1827319.75
1615,982,8,1827267.75
1616,983,4,1827391.75
1616,983,4,1827391.75
1617,986,8,1827405.25
1617,985,4,1827394.5
1620,985,4,1827449.25
1623,984,8,1827455.75
1626,983,4,1827539.75
1626,983,4,1827539.75
1629,983,8,1827534.5
1631,982,4,1827523.75
1634,980,4,1828788
1635,979,4,1828768
1637,978,4,1828765.25
1639,976,4,1828757.25
1641,976,4,1828713.25
1641,975,4,1827990.5
1642,976,4,1828710.5
1642,976,4,1828710.5
1643,976,4,1828709.25
1645,977,4,1828696
1646,978,4,1828690.5
1647,978,4,1828691.75
1648,979,4,1828367.75
1650,978,4,1828360
1651,979,4,1828362.5
1651,980,4,1828383.75
1652,979,4,1828405.25
1652,979,4,1828405.25
1653,980,4,1828385.25
1652,979,4,1828405.25
1652,978,8,1828406.5
1652,977,4,1828409.25
1652,978,4,1828406.5
1652,976,8,1828410.5
1652,975,4,1828293.25
1651,973,4,1828342.5
1648,970,7.89999999996508,1828332
1649,971,4,1828334.5
1648,971,4,1828335.75
1647,969,8,1828030.5
1647,970,4,1828017.25
1646,971,4,1828019.75
1644,970,8,1828022.5
1646,970,4,1828018.5
1644,971,4,1828021.25
1644,972,4.10000000003492,1828000
1644,974,4,1828004
1646,977,4,1828695.75
1647,979,4,1828688
1650,982,4,1828376
1653,984,4,1828569.25
1654,983,4,1828393.25
1658,984,4,1828494.5
1662,987,4,1828507.75
1667,988,4,1775967.75
1679,992,4,1775359.75
1680,995,4,1775365.25
1687,997,4,1775398.5
1692,999,4,1775567.75
1692,1002,4,1775542.5
1695,1005,4,1775532
1698,1007,4,1774321.25
1699,1009,4,1774342.5
1702,1011,4,1774387.75
1699,1013,4,1774364
1699,1015,4,1774362.5
1697,1016,4,1774569.25
1696,1016,4,1774570.5
1695,1017,8,1774652
1691,1017,4,1774638.5
1690,1016,4,1774636
1690,1016,8,1774636
1687,1015,4,1774720
1686,1016,4,1774804
1684,1016,8,1774800
1685,1018,4,1774813.25
1684,1016,4,1774800
1683,1016,8,1774799.75
1682,1013,4,1774775.75
1682,1012,4,1774772
1682,1012,8,1774772
1682,1013,4,1774775.75
1681,1013,4,1774770.5
1680,1014,8,1774782.5
1681,1014,4,1774781.25
1683,1014,4,1774777.25
1682,1013,4,1774775.75
1681,1014,4,1774781.25
1679,1015,4,1775082.5
1678,1016,4,1774870.5
1678,1017,8,1774871.75
1676,1018,4,1774876
1676,1019,4,1774879.75
1674,1019,4,1774881.25
1674,1019,4,1774881.25
1672,1020,4,1774896
1670,1020,4,1774918.5
1670,1021,4,1774919.75
1670,1021,4,1774919.75
1669,1023,4,1774926.5
1669,1024,4,2419377.25
1667,1025,8,2419374.5
1666,1025,4,2419373.25
1664,1027,4,2419365.25
1662,1026,8,2364760
1664,1026,4,2419366.5
1662,1028,4,2364772
1661,1027,4,2364764
1660,1027,3.89999999996508,2364767.75
1660,1028,4,2364768
1661,1027,4,2364764
1662,1028,8,2364772
1664,1026,4,2419366.5
1666,1027,4,2419363.75
1668,1026,8,2419380
1669,1026,4,2419383.75
1671,1025,4,2419388
1675,1023,8,1774906.5
1678,1022,4,1774850.5
1684,1022,4,1774830.5
1689,1021,4,1774616
1693,1021,4,1774600
1695,1022,4,1774595.75
1699,1023,4,1774586.5
1700,1024,4,2419770.5
1702,1024,4,2419772
1708,1025,4,2419793.25
1709,1028,4,2419811.75
1710,1028,3.90000000002328,2419812
1712,1031,4,2420629.25
1713,1031,4,2420628
1713,1032,4,2420587.75
1714,1032,4,2420588
1549,997,51.4000000000233,1834184
1544,992,3.89999999996508,1834218.5
1541,984,7.79999999998836,1833945.25
1539,977,4,1833734.5
1535,974,3.90000000002328,1838849.25
1531,972,7.79999999998836,1838901.25
1527,973,4,1838916
1527,971,3.90000000002328,1838970.5
1524,969,7.89999999996508,1838963.75
1521,967,3.90000000002328,1838996
1520,967,3.90000000002328,1838997.25
1519,967,3.89999999996508,1838186.5
1518,968,4,1838228
1517,970,3.90000000002328,1838237.25
1516,971,3.89999999996508,1838239.75
1517,972,3.90000000002328,1838243.75
1518,971,4,1838235.75
1519,966,3.90000000002328,1838185.25
1522,962,3.89999999996508,1839010.5
1527,962,3.90000000002328,1839035.75
1529,963,4,1839052
1529,964,3.89999999996508,1839057.25
1533,964,3.90000000002328,1839073.25
1535,965,4,1839084
1537,966,3.90000000002328,1833661.25
1541,969,3.89999999996508,1833682.5
1542,972,3.90000000002328,1833700
1544,978,4,1833796
1547,977,3.89999999996508,1833804
1549,981,3.90000000002328,1833826.5
1549,984,3.90000000002328,1833875.75
1550,984,4,1833876
1551,985,3.89999999996508,1833878.5
1551,985,3.90000000002328,1833878.5
1550,985,7.89999999996508,1833879.75
1550,984,3.90000000002328,1833876
1547,984,3.90000000002328,1833871.75
1543,984,7.89999999996508,1833941.25
1538,982,3.90000000002328,1833752
1533,983,3.89999999996508,1838798.5
1526,983,7.90000000002328,1838635.75
1520,982,3.90000000002328,1838652
1514,981,4,1838557.25
1397,987,63.8999999999651,1852534.5
1394,989,4,1852509.25
1394,988,4,1852508
1390,989,4.10000000003492,1853351.75
1388,988,4,1853344
1387,986,4,1853323.75
1388,982,4,1853294.5
1389,981,4,1853282.5
1390,982,4,1853288
1390,980,4,1853284
1390,979,4,1853275.75
1392,979,4,1852581.25
1392,979,8,1852581.25
1391,980,4,1853285.25
1392,981,4,1852569.25
1393,980,8.09999999997672,1852571.75
1393,980,4,1852571.75
1393,980,4,1852571.75
1391,981,8,1853286.5
1390,980,4,1853284
1388,983,4,1853295.75
1386,985,8,1853325.25
1387,985,4,1853324
1386,985,4,1853325.25
1387,984,8,1853327.75
1386,983,4,1853297.25
1385,984,4.09999999997672,1853313.25
1386,985,8,1853325.25
1386,985,4,1853325.25
1388,986,4,1853342.5
1390,988,8,1853348
1393,987,4,1852516
1395,988,4,1852511.75
1396,989,4,1852491.75
1396,990,4,1852492
1397,994,4,1852189.25
1398,994,4,1852184
1400,995,8.10000000003492,1852389.25
1401,998,3.89999999996508,1852375.75
1402,999,3.90000000002328,1852371.75
1401,1000,3.90000000002328,1852291.75
1402,999,4,1852371.75
1401,997,3.89999999996508,1852376
1400,996,3.90000000002328,1852378.5
1400,994,4,1852390.5
1401,993,3.89999999996508,1852392
1400,990,3.90000000002328,1852478.5
1400,991,4,1852479.75
1399,990,7.79999999998836,1852483.75
1398,989,4,1852487.75
750,1028,94.2999999999884,3561036
748,1025,4,3561051.75
744,1025,3.90000000002328,3561067.75
740,1022,3.90000000002328,633188
739,1021,4,633180
736,1020,3.89999999996508,633168
734,1020,3.90000000002328,632494.5
732,1020,4,632480
731,1020,3.89999999996508,632479.75
730,1021,3.90000000002328,632477.25
729,1023,4,632470.5
728,1023,3.90000000002328,632469.25
727,1025,3.89999999996508,3561876
726,1024,7.90000000002328,3561878.5
726,1023,3.89999999996508,632425.25
724,1023,4,632421.25
724,1023,7.80000000004657,632421.25
721,1023,4,632406.5
720,1024,4,3561898.5
718,1025,7.89999999996508,3562071.75
715,1027,4,3562080
715,1028,4,3562101.25
712,1029,8,3562097.25
711,1030,4,3562113.25
712,1033,4,3562025.25
711,1035,8,3562202.5
713,1036,4,3562011.75
712,1036,4,3562010.5
712,1035,8,3562021.25
712,1034,4,3562022.5
713,1032,4,3562027.75
713,1031,4,3562108
714,1029,4,3562103.75
715,1028,4,3562101.25
716,1027,4,3562079.75
716,1023,4,632229.25
783,1029,31.9000000000233,3517006.5
791,1030,4,3516801.25
795,1033,4,3516718.5
796,1033,4,3516723.75
798,1034,4,3516728
799,1033,4,3516732
801,1031,4,3516092
801,1030,8,3516093.25
799,1030,4,3516737.25
799,1028,4,3516751.75
799,1028,8,3516751.75
798,1026,4,3516754.5
796,1025,4,3516763.75
794,1024,8,3516774.5
795,1022,4,677531.75
796,1020,4,677536
796,1021,7.89999999996508,677539.75
796,1020,4,677536
794,1019,4,677515.75
794,1018,8,677512
794,1019,4,677515.75
795,1018,4,677513.25
796,1018,8,677558.5
796,1018,4,677558.5
796,1017,4,677561.25
794,1019,4,677515.75
792,1019,4,677519.75
791,1015,4,677418.5
790,1014,4,677416
789,1012,4,677411.75
789,1010,3.90000000002328,677405.25
789,1008,4,677395.75
789,1008,4,677395.75
788,1005,4,677707.75
788,1004,4,677706.5
788,1002,4,677748
789,1000,4,677745.25
790,1000,4,677758.5
790,1000,4,677758.5
790,1000,4,677758.5
790,1000,4,677758.5
789,1001,4,677746.5
789,1000,4,677745.25
790,999,4,677761.25
790,1000,8,677758.5
789,1000,4,677745.25
788,1001,4,677747.75
786,1002,8,677730.5
784,1003,4,677733.25
783,1002,4,677017.25
781,1003,8,677020
781,1004,4,677027.75
778,1005,4,677047.75
777,1006,8,677053.25
775,1005,4,677070.5
773,1005,4,677064
772,1003,8,677087.75
772,1001,4,677083.75
771,997,3.90000000002328,676892
772,995,4,676917.25
772,994,4,676918.5
772,991,4,676847.75
771,991,4,676848
772,989,4,676833.25
771,987,4,676810.5
771,986,4,676811.75
771,985,4,676812
771,984,4,676815.75
771,986,4,676811.75
770,986,4,676808
770,985,4,676813.25
769,986,4,676807.75
768,988,4,676858.5
768,990,4,676860
769,1008,4,677121.25
770,1018,4,677192
773,1025,4,3517080
773,1032,4,3517139.75
773,1038,8,3517165.25
776,1040,4,3517248
775,1045,4,3517228
776,1051,8,3517317.25
775,1052,4,3517391.75
776,1056,4,3517674.5
774,1060,8,3517476
772,1062,4,3517486.5
768,1066,4,3517518.5
767,1067,8,3560368
765,1068,4,3560353.25
765,1068,4,3560353.25
762,1070,8,3560344
762,1073,4,3559527.75
762,1074,4,3559522.5
761,1076,8,3559539.75
763,1075,4,3559520
765,1073,4,3559512
767,1071,8,3560362.5
770,1068,4,3517534.5
771,1066,4,3517513.25
772,1066,8,3517558.5
774,1066,4,3517554.5
773,1065,4,3517560
776,1064,8,3517568
776,1063,4,3517653.25
778,1061,4,3517661.25
779,1059,4,3517664
778,1060,4,3517660
779,1061,4,3517662.5
777,1065,4,3517570.5
777,1067,8,3517580
777,1070,4,3517591.75
775,1073,4,3518356
775,1075,8,3518352
773,1076,4,3518347.75
772,1079,4,3518341.25
771,1080,8,3518415.75
770,1082,4,3518408
770,1084,4,3518454.5
769,1085,8,3518456
769,1084,4,3518457.25
770,1084,4,3518454.5
