x,y,t,h
594,824,4,597100
594,824,4,597100
595,824,8,597103.75
594,823,3.89999999990687,597139.75
596,819,4,597173.25
597,819,8,597174.5
599,815,4,597482.5
601,811,4,597284
602,811,8,597283.75
604,807,4,597317.25
604,806,3.89999999990687,597318.5
606,804,4,597324
608,803,4,595973.25
606,800,4,597334.5
608,798,4,595964
609,798,4,595965.25
607,797,4,594604
608,798,4,595964
608,798,4,595964
606,797,3.9000000001397,594605.25
605,799,4,594598.5
604,800,4,597338.5
600,803,4,597359.75
598,804,4,597388
597,806,4,597383.75
594,808,4,597454.5
591,810,8,597563.75
589,813,3.89999999990687,597512
589,812,4,597513.25
588,814,8,597516
586,817,4,597837.25
585,820,4,597881.25
584,819,8,597829.25
586,818,4,597832
587,819,3.9000000001397,597834.5
586,816,8,597838.5
589,817,4,597842.5
590,814,4,597506.5
592,811,8,597445.25
593,809,4,597442.5
593,806,4,597437.25
596,803,7.89999999990687,597407.75
597,800,4,597401.25
600,797,4,594579.75
599,793,4,594558.5
601,792,4,594563.75
602,794,4,594568
602,793,4,594567.75
604,794,4,594614.5
603,797,4,594588
599,803,4,597392
595,808,4,597455.75
596,812,4,597472
593,817,4,597160
592,821,4,597145.25
590,825,4,597911.75
589,827,4,597916
588,830,4,597934.5
587,832,4,598095.75
584,835,4,598085.25
583,837,4,598060
584,838,4,598140
586,838,4,598130.5
584,838,8,598140
583,839,4,598058.5
583,839,4,598058.5
584,839,8,598143.75
582,837,4,598061.25
582,834,4,598066.5
582,830,8,597954.5
581,829,4,597960
580,827,4,597983.75
581,826,8,597981.25
580,825,4,597979.75
581,823,4,597798.5
581,822,8,597799.75
581,822,4,597799.75
581,820,4,597793.25
582,819,4.10000000009313,597811.75
582,816,4,597820
582,819,4,597811.75
583,817,4,597822.5
584,819,4,597829.25
585,819,4,597830.5
585,821,4,597880
586,823,4,597873.25
586,825,4,597901.25
586,824,4,597902.5
585,825,4,597890.5
584,826,4.0999999998603,597892
583,829,4,597966.5
583,829,4,597966.5
582,830,4,597954.5
580,829,4,597961.25
578,829,4,598007.75
576,830,4,598014.5
575,831,4,592554.5
574,830,4,592552
571,829,4,592540
570,827,4,592523.75
569,824,4,592515.75
569,826,8.10000000009313,592525.25
566,822,4,592424
563,822,4,592435.75
564,820,8,592416
563,819,4,592394.5
565,817,4,592402.5
563,816,8,592399.75
563,815,4,592720
562,815,4,592723.75
561,817,8,592386.5
561,819,4,592390.5
562,818,4,592392
564,817,8,592401.25
568,817,4.0999999998603,592617.25
569,819,4,592612
570,821,8,592605.25
570,822,4,592594.5
574,823,4,592577.25
576,825,4,597995.75
579,828,4,598005.25
581,830,4,597959.75
581,829,4,597960
582,831,8,597955.75
584,835,4,598085.25
583,837,4,598060
582,838,4,598056
583,838,4,598059.75
583,838,4,598059.75
584,840,4,598144
583,839,4,598058.5
583,837,4.10000000009313,598060
584,836,4,598138.5
584,834,4,598084
585,832,8,598081.25
584,829,4,597947.75
584,827,4,597893.25
584,825,8,597891.75
584,824,4,597888
586,823,4,597873.25
585,822,4,597885.25
585,822,4,597885.25
584,823,4,597887.75
585,822,4,597885.25
584,821,8,597883.75
585,819,4,597830.5
588,820,4.10000000009313,597856
588,822,8,597870.5
590,824,4,597908
589,826,3.89999999990687,597917.25
588,827,7.89999999990687,597919.75
589,829,3.9000000001397,597922.5
588,831,3.89999999990687,597935.75
588,833,4,598097.25
588,834,3.9000000001397,598110.5
589,835,3.89999999990687,598108
589,839,4,598124
588,840,3.89999999990687,598160
587,839,3.9000000001397,598128
586,838,4,598130.5
586,838,3.89999999990687,598130.5
586,837,3.9000000001397,598135.75
586,834,4,598088
587,833,3.89999999990687,598092
587,830,3.89999999990687,597939.75
586,831,4,597937.25
585,830,3.9000000001397,597949.25
584,827,3.89999999990687,597893.25
585,826,4,597895.75
584,827,3.9000000001397,597893.25
583,827,3.89999999990687,597968
582,827,4,597969.25
582,827,7.80000000004657,597969.25
582,828,4,597964
581,828,3.89999999990687,597963.75
580,828,7.9000000001397,597962.5
582,828,3.89999999990687,597964
582,828,3.89999999990687,597964
583,828,7.9000000001397,597967.75
583,828,3.89999999990687,597967.75
584,828,4,597946.5
586,827,7.80000000004657,597897.25
587,828,4,597941.25
588,830,3.89999999990687,597934.5
588,831,7.9000000001397,597935.75
588,834,3.89999999990687,598110.5
588,836,3.9000000001397,598112
588,835,7.89999999990687,598111.75
588,837,3.89999999990687,598113.25
588,838,4,598126.5
589,839,3.9000000001397,598124
589,840,3.89999999990687,598163.75
590,839,4,598123.75
591,840,3.9000000001397,598165.25
590,839,3.89999999990687,598123.75
592,838,4,598934.5
593,835,3.89999999990687,598948
594,833,3.9000000001397,598957.25
594,833,4,598957.25
596,832,4,598960
595,832,4,598959.75
595,830,4,597073.25
596,829,4,597067.75
596,831,4,597071.75
595,828,3.89999999990687,597087.75
596,827,4,597109.25
595,827,4,597088
595,829,4,597086.5
596,830,4,597068
596,828,8,597066.5
596,828,4,597066.5
595,828,4,597087.75
594,830,8,597074.5
594,831,4,597075.75
592,832,4,598954.5
591,836,8,598117.25
590,839,4,598123.75
589,840,4,598163.75
587,842,8,598155.75
584,843,4,598149.25
584,846,4,598204
581,847,8,598212
581,848,4,598291.75
579,848,4,598287.75
577,846,4,598269.25
577,846,3.9000000001397,598269.25
576,842,4,598252
577,842,4,598253.25
577,838,4,598039.75
577,836,4,598033.25
578,836,4,598046.5
579,834,4,598025.25
582,833,4,598077.25
582,832,4,598076
582,831,4,597955.75
584,831,4,597951.75
585,831,4,597950.5
521,872,48,605315.75
519,873,4,605310.5
517,875,4,605300
515,876,8,605279.75
515,875,4,605258.5
517,874,4,605303.75
517,876,8,605281.25
516,877,4,605283.75
516,880,4,606106.5
514,879,8,605273.25
514,880,4,606118.5
513,882,4,606125.25
513,882,8,606125.25
512,884,4,606128
511,886,4,442433.25
510,888,4,442430.5
509,889,4,442418.5
509,889,4,442418.5
510,891,4,442425.25
511,891,4,442426.5
510,890,4,442424
511,889,4,442428
510,889,4,442429.25
510,888,4,442430.5
509,887,4,442436
510,885,4,442445.25
512,882,4,606124
513,883,4,606126.5
514,881,4,606119.75
514,880,4,606118.5
513,879,4,605270.5
514,880,4,606118.5
514,880,4,606118.5
516,879,4,605285.25
515,879,7.89999999990687,605274.5
516,879,4,605285.25
515,878,4,605275.75
515,879,8,605274.5
513,878,4,605271.75
512,879,4,605269.25
509,880,8,442457.25
510,880,4,442454.5
511,880,4,442453.25
514,881,8.10000000009313,606119.75
517,883,4,606110.5
513,885,4,606130.5
514,888,8,606158.5
517,890,4,606173.25
517,894,4,606189.25
517,894,8,606189.25
518,895,4,606187.75
520,896,4,606272
519,896,8,606271.75
521,895,4,605972
519,894,4,606185.25
517,893,8,606178.5
518,891,4,606171.75
518,889,4,606167.75
519,888,4,606165.25
519,889,4,606166.5
521,890,4,605991.75
522,892,4,605980
523,893,8,605982.5
524,893,4,605963.75
523,894,4,605969.25
524,895,4,605967.75
524,894,4,605964
527,893,4,605956
528,891,4,605935.75
527,891,8,606010.5
528,889,4,605931.75
529,889,4,605928
528,888,8,605930.5
527,891,4,606010.5
526,895,4,605953.25
527,895,8,605952
526,896,4,606292
525,899,4,606300
524,901,4,606305.25
522,903,4,606321.25
522,903,4,606321.25
522,904,4,606350.5
520,904,8,606336
520,904,4,606336
519,903,4,606250.5
519,900,4,606255.75
517,897,4,606264
517,896,4,606267.75
518,892,4,606180
518,890,4,606168
517,889,4,606162.5
516,887,4,606085.25
516,886,4,606086.5
514,887,4,606139.75
514,884,4,606132
515,883,4,606112
514,884,4,606132
513,886,4,606141.25
511,886,4,442433.25
511,888,4,442431.75
509,889,4,442418.5
508,891,4,442421.25
507,893,4,442398.5
506,895,3.89999999990687,442387.75
506,895,3.89999999990687,442387.75
506,896,4,442308
505,898,3.9000000001397,442317.25
505,900,3.89999999990687,442321.25
505,900,7.9000000001397,442321.25
505,902,3.89999999990687,442327.75
504,904,3.89999999990687,442154.5
505,906,7.9000000001397,442157.25
505,906,3.89999999990687,442157.25
506,908,3.9000000001397,442164
507,909,7.89999999990687,442166.5
507,909,3.89999999990687,442166.5
507,910,3.9000000001397,442169.25
507,909,7.89999999990687,442166.5
507,908,3.9000000001397,442165.25
507,907,3.89999999990687,442144
508,904,7.89999999990687,442138.5
509,902,3.9000000001397,442343.75
509,903,3.89999999990687,442342.5
509,901,3.9000000001397,442338.5
509,899,3.89999999990687,442356
509,899,4,442356
509,897,3.89999999990687,442360
509,896,3.9000000001397,442363.75
509,895,3.89999999990687,442382.5
510,896,4,442364
511,896,3.9000000001397,442367.75
512,897,3.89999999990687,606209.25
511,898,3.89999999990687,442353.25
512,898,3.9000000001397,606222.5
511,898,4,442353.25
512,899,3.89999999990687,606223.75
512,900,3.9000000001397,606224
512,901,3.89999999990687,606227.75
513,902,3.89999999990687,606231.75
512,905,4,606443.75
510,908,3.9000000001397,442124
509,910,3.89999999990687,442119.75
507,913,7.9000000001397,442094.5
508,913,3.89999999990687,442099.75
508,913,3.89999999990687,442099.75
509,912,7.80000000004657,442097.25
511,912,4,442111.75
511,911,3.9000000001397,442112
512,908,7.79999999981374,606448
513,908,3.9000000001397,606451.75
513,905,4,606440
513,904,7.80000000004657,606441.25
513,903,3.89999999990687,606230.5
515,901,4,606236
515,899,8,606218.5
517,897,4,606264
517,896,4,606267.75
515,896,8,606213.25
518,894,4.10000000009313,606184
516,896,4,606266.5
517,897,4,606264
516,898,4,606262.5
515,899,4,606218.5
515,900,4,606239.75
514,902,4,606232
513,904,4,606441.25
512,905,4,606443.75
510,907,4,442129.25
509,908,4,442123.75
508,911,4,442117.25
508,911,4,442117.25
508,912,4,442096
509,911,4,442116
509,913,4,442098.5
509,914,4,442103.75
510,913,4,442109.25
510,913,4,442109.25
510,913,4,442109.25
510,912,4,442110.5
511,911,8,442112
511,909,4,442126.5
510,908,4,442124
511,907,8,442128
512,908,4,606448
512,906,4,606444
515,904,8,606437.25
515,903,4,606234.5
516,903,4,606245.25
518,903,8,606249.25
519,904,4,606421.25
520,906,4.0999999998603,606340
520,908,8,606394.5
521,909,4,606392
523,912,4,606703.75
520,912,8,606698.5
521,915,4,606692
520,915,4,606693.25
519,915,4,606490.5
518,916,4,606500
516,918,4,606510.5
517,918,4,606509.25
516,918,4,606510.5
518,918,4,606504
517,918,4,606509.25
516,918,4,606510.5
515,919,4,606512
515,919,4,606512
512,920,4,606528
511,921,4,442046.5
512,921,4,606529.25
510,920,4,442044
508,920,4,442042.5
508,918,4.10000000009313,442060
506,919,4,442067.75
505,917,4,442072
503,917,4,441894.5
503,914,8,441881.25
503,913,4,441878.5
503,911,4,442176
503,909,8,442180
503,906,4,442235.75
504,904,4,442154.5
505,901,8,442322.5
504,901,4,442323.75
502,899,4,442297.25
501,900,8,442249.25
501,900,4,442249.25
500,902,4,442252
500,903,8,442255.75
500,904,4,442224
501,906,4,442231.75
500,908,8,442186.5
501,910,4,442189.25
500,912,4,441872
500,915,8,441887.75
502,917,4,441895.75
502,916,4,441892
503,915,8,441882.5
502,916,4,441892
503,916,4,441893.25
503,918,8,441897.25
502,917,4,441895.75
501,916,4,441891.75
500,916,4,441888
501,914,4,441885.25
501,912,4,441875.75
500,912,8,441872
500,911,4,442191.75
501,910,4.0999999998603,442189.25
502,912,4,441876
502,911,8,442177.25
503,909,4,442180
503,909,4,442180
503,909,7.80000000004657,442180
504,910,4,442174.5
503,910,3.9000000001397,442179.75
503,912,7.89999999990687,441877.25
503,910,3.89999999990687,442179.75
505,908,3.9000000001397,442163.75
505,910,7.89999999990687,442173.25
506,910,3.9000000001397,442168
507,911,4,442170.5
507,911,3.89999999990687,442170.5
507,913,3.89999999990687,442094.5
508,914,4,442100
509,913,3.9000000001397,442098.5
510,914,4,442104
510,916,3.89999999990687,442054.5
512,913,3.9000000001397,606467.75
512,916,4,606522.5
1445,1023,82.6999999999534,1850348
1442,1024,3.89999999990687,2343950.5
1442,1026,3.9000000001397,2343944
1449,1028,7.89999999990687,2344155.75
1450,1031,4,2344147.75
1451,1033,3.89999999990687,2344070.5
1453,1038,7.9000000001397,2344103.75
1452,1040,3.89999999990687,2344794.5
1450,1044,3.9000000001397,2344820
1455,1047,7.89999999990687,2344768
1457,1050,4,2344685.25
1460,1050,3.89999999990687,2344668
1463,1052,7.9000000001397,2344655.75
1464,1054,3.89999999990687,2344636
1465,1055,3.9000000001397,2344638.5
1467,1057,4,2345292
1468,1058,4,2345310.5
1467,1056,4,2345295.75
1470,1057,4,2345303.75
1471,1056,4,2345301.25
1473,1054,4,2357591.75
1475,1053,4,2357598.5
1475,1053,4,2357598.5
1476,1051,4,2357621.25
1477,1050,4,2357623.75
1478,1049,4,2357629.25
1478,1048,4,2357630.5
1480,1047,4,2357717.25
1481,1046,4,2357719.75
1481,1043,4,2357708
1480,1042,4,2357710.5
1479,1040,4,2357695.75
1479,1037,4,2357828
1481,1038,4,2357821.25
1480,1038,8,2357822.5
1480,1040,4,2357696
1481,1039,4,2357820
1482,1038,8,2357816
1479,1038,4,2357827.75
1480,1040,4,2357696
1480,1043,8,2357711.75
1481,1046,4,2357719.75
1481,1047,4,2357718.5
1480,1050,8,2357548
1479,1051,4,2357626.5
1479,1052,4,2357573.25
1479,1052,8,2357573.25
1477,1054,4,2357581.25
1475,1054,4,2357585.25
1476,1053,4,2357579.75
1474,1053,4,2357597.25
1474,1053,4,2357597.25
1473,1051,3.89999999990687,2357604
1472,1051,4,2357605.25
1473,1054,4,2357591.75
1473,1051,4,2357604
1474,1050,4,2357602.5
1473,1050,4,2357607.75
1473,1050,4,2357607.75
1474,1048,4,2357612
1473,1047,4,2357652
1473,1047,4,2357652
1474,1047,4,2357651.75
1474,1046,4,2357650.5
1474,1046,4,2357650.5
1475,1045,4,2357662.5
1476,1046,4,2357644
1475,1047,4,2357648
1476,1047,8,2357647.75
1477,1049,4,2357618.5
1475,1050,3.89999999990687,2357601.25
1476,1050,8,2357620
1479,1054,4,2357571.75
1477,1053,4,2357576
1479,1054,8,2357571.75
1482,1057,4,2356935.75
1409,1023,52,1851388
1407,1019,4,1851450.5
1406,1015,4,1851459.75
1404,1014,4,1851462.5
1402,1013,4,1851511.75
1403,1012,4,1851509.25
1403,1012,4,1851509.25
1403,1012,4,1851509.25
1402,1013,4,1851511.75
1403,1012,4,1851509.25
1403,1012,4,1851509.25
1402,1010,4,1851490.5
1402,1010,3.9000000001397,1851490.5
1402,1011,4,1851489.25
1401,1010,4,1851501.25
1401,1009,4,1851496
1401,1008,4,1851497.25
