x,y,t,h
1587,880,7.90000000037253,1817093.25
1588,881,4,1817145.25
1588,881,3.89999999944121,1817145.25
1589,883,3.90000000037253,1817140
1590,883,4,1817139.75
1589,884,3.89999999944121,1817121.25
1590,886,3.90000000037253,1817128
1591,887,4,1817130.5
1591,889,3.90000000037253,1817300
1591,891,3.89999999944121,1817296
1591,893,4,1817294.5
1592,893,3.90000000037253,1817275.75
1592,893,4,1817275.75
1592,894,3.89999999944121,1817276
1593,895,3.90000000037253,1817278.5
1594,894,4,1817266.5
1596,893,3.90000000037253,1817249.25
1597,891,3.89999999944121,1817244
1598,888,4,1817236
1598,884,4,1817188
1599,881,4,1817174.5
1599,880,4,1817173.25
1600,876,8,1803866.5
1600,874,3.90000000037253,1803878.5
1600,871,4,1803925.25
1600,870,8,1803926.5
1600,868,4,1803930.5
1601,867,4,1803940
1601,868,8,1803931.75
1601,871,3.89999999944121,1803924
1601,874,4,1803879.75
1600,877,8,1803865.25
1601,880,4,1803691.75
1601,884,4,1803675.75
1602,887,8,1803667.75
1603,890,3.90000000037253,1803617.25
1603,892,4,1803615.75
1604,895,8,1803599.75
1605,896,4,1822779.75
1605,897,4,1822776
1606,895,4,1803585.25
1609,893,4,1803570.5
1610,890,3.90000000037253,1803554.5
1611,887,4,1803738.5
1611,881,4,1803718.5
1611,879,4,1803834.5
1611,876,4,1803829.25
1611,874,4,1803811.75
1610,871,4,1803993.25
1609,870,4,1803991.75
1608,869,3.89999999944121,1803987.75
1607,868,4,1803909.25
1606,868,4,1803910.5
1605,868,4,1803913.25
1605,868,4,1803913.25
1605,869,4,1803912
1606,871,4,1803905.25
1606,874,4,1803896
1262,906,59.7999999998137,2069682.5
1260,905,4,2069689.25
1260,904,4,2069690.5
1260,903,8,2069711.75
1258,903,4,2069715.75
1257,903,4,2069716
1256,901,4,2069721.25
1255,900,4,2069541.25
1253,899,4,2069532
1253,899,4,2069532
1251,899,4,2069514.5
1249,899,4,2069510.5
1249,899,4,2069510.5
1248,900,4,2069562.5
1248,901,4,2069563.75
1247,902,4,2069483.75
1248,903,4,2069567.75
1248,904,4,2069568
1246,905,4,2069271.75
1245,908,4,2069259.75
1244,910,4,2069254.5
1243,912,4,2069231.75
1241,915,4,2069220
1239,917,4,2069030.5
1238,919,4,2069035.75
1235,922,8,2069065.25
1233,922,4,2069069.25
1231,925,4,2068908
1230,924,8,2068910.5
1230,925,4,2068909.25
1229,924,4,2068897.25
1229,923,8,2068916
1229,922,4,2068919.75
1229,921,4,2068920
1230,919,8,2068929.25
1229,918,4,2068941.25
1231,916,4,2068933.25
1232,916,8,2069050.5
1232,914,4,2068996
1232,914,4,2068996
1231,915,8,2068986.5
1230,916,4,2068934.5
1229,917,4,2068936
1228,919,4,2068943.75
1229,923,4,2068916
1227,926,4.10000000055879,2068891.75
1228,928,4,2072154.5
1226,931,8,2072161.25
1224,934,4,2072190.5
1226,936,4,2072108
1224,937,3.89999999944121,2072105.25
1223,937,3.90000000037253,2072278.5
1223,938,4,2072281.25
1222,937,3.90000000037253,2072279.75
1221,935,3.89999999944121,2072196
1220,934,3.90000000037253,2072198.5
1220,931,4,2072223.75
1220,928,3.89999999944121,2072218.5
1220,926,3.90000000037253,2068836
1221,925,4,2068834.5
1220,922,3.90000000037253,2068854.5
1221,920,4,2068859.75
1222,919,7.79999999981374,2068779.75
1222,918,4,2068776
1225,917,3.89999999944121,2068952
1225,918,3.90000000037253,2068951.75
1225,918,4,2068951.75
1226,919,3.90000000037253,2068947.75
1227,920,3.89999999944121,2068869.25
1227,920,7.90000000037253,2068869.25
1227,921,3.89999999944121,2068870.5
1226,921,4,2068871.75
1226,922,7.80000000074506,2068872
1226,923,4,2068875.75
1225,923,3.89999999944121,2068876
653,752,70.9000000003725,573273.25
653,751,3.89999999944121,572582.5
650,748,3.90000000037253,572574.5
652,746,4,572598.5
651,745,3.90000000037253,572550.5
648,745,3.89999999944121,572545.25
650,745,4,572551.75
652,746,3.90000000037253,572598.5
652,746,3.89999999944121,572598.5
652,747,4,572597.25
651,747,8,572554.5
651,748,4,572575.75
652,748,4,572576
653,748,8,572577.25
652,748,4,572576
652,748,4,572576
652,747,8,572597.25
652,747,4,572597.25
652,747,4,572597.25
652,746,8,572598.5
652,746,4,572598.5
652,745,3.90000000037253,572601.25
652,744,8,572602.5
651,744,4,572549.25
650,743,4,572627.75
648,743,4,572629.25
647,743,4,572458.5
646,743,4,572459.75
645,742,4,572461.25
644,742,4,572462.5
643,742,4,572467.75
642,742,4,572466.5
640,742,4,572476
639,743,4,573760
638,744,4,573758.5
638,744,4,573758.5
638,744,4,573758.5
638,744,4,573758.5
638,744,4,573758.5
636,744,4,573744
635,744,3.90000000037253,573743.75
636,744,4,573744
636,744,4,573744
636,744,4,573744
636,744,8,573744
635,744,4,573743.75
635,744,4,573743.75
632,745,8,573737.25
632,745,4,573737.25
631,746,4,573913.25
631,746,7.89999999944121,573913.25
631,747,4,573914.5
630,747,4,573915.75
628,747,8,573919.75
628,748,4,573920
628,748,4,573920
627,747,8,573898.5
627,747,4,573898.5
629,747,3.90000000037253,573916
629,747,8,573916
631,746,4,573913.25
631,746,4,573913.25
632,746,4,573734.5
633,746,4,573735.75
635,745,4,573742.5
636,744,4,573744
637,744,4,573745.25
638,744,4,573758.5
639,743,4,573760
640,742,4,572476
641,742,4,572477.25
640,742,4,572476
641,741,4,572472
640,740,4,572474.5
641,738,4,572423.75
640,738,4,572420
640,736,4,572416
639,736,4,573781.25
639,735,4,577194.5
639,735,4,577194.5
638,735,4,577193.25
638,735,8,577193.25
637,735,4,577190.5
637,736,4,573785.25
637,736,8,573785.25
479,781,64,455078.5
481,788,4,458139.75
479,790,4,455273.25
477,790,4,455277.25
478,794,4,455320
477,794,4,455325.25
476,793,4,455313.25
475,791,3.89999999944121,455280
475,791,4,455280
475,790,4,455283.75
473,789,4,455288
476,789,4,455265.25
473,788,4,455289.25
472,787,4,455237.25
475,789,4,455284
475,789,4,455284
473,790,4,455293.25
473,791,4,455294.5
474,792,8,455310.5
475,793,4.10000000055879,455308
474,793,4,455309.25
474,795,8,455305.25
473,796,4,455353.25
473,796,4,455353.25
474,798,8,455346.5
473,798,4,455357.25
472,798,4,455356
473,799,8,455358.5
474,799,4,455345.25
474,800,4,456644
475,800,8,456645.25
476,802,4,456694.5
477,802,4,456695.75
478,802,8,456690.5
479,804,4,456687.75
480,805,4,456723.75
481,806,8,456727.75
483,806,4,456731.75
483,807,4,456730.5
484,808,8,456922.5
484,809,4,456923.75
486,809,4,456919.75
486,809,4,456919.75
434,914,56,427528
433,917,4,427538.5
433,920,8,427753.25
434,923,4,427745.25
436,925,4,427721.25
437,926,8,427719.75
438,927,4,427715.75
439,928,4,428351.75
440,929,4.09999999962747,428355.75
440,930,3.90000000037253,428356
440,930,3.89999999944121,428356
442,931,4,428361.25
443,932,7.80000000074506,428405.25
443,933,4,428404
444,934,3.89999999944121,428398.5
443,935,7.90000000037253,428400
442,936,3.89999999944121,428430.5
442,936,3.90000000037253,428430.5
441,937,4,428418.5
441,937,3.90000000037253,428418.5
442,937,3.89999999944121,428429.25
442,937,4,428429.25
443,938,3.90000000037253,428427.75
441,939,3.89999999944121,428422.5
440,938,4,428420
437,938,3.90000000037253,428509.25
438,939,4,428497.25
438,939,3.90000000037253,428497.25
438,939,3.89999999944121,428497.25
438,940,4,428492
438,939,3.90000000037253,428497.25
438,939,3.89999999944121,428497.25
437,940,4,428491.75
435,938,3.90000000037253,428515.75
435,935,3.90000000037253,428314.5
505,889,39.3999999994412,442408
505,884,7.79999999981374,442483.75
509,880,4,442457.25
509,877,3.90000000037253,443298.5
510,875,7.90000000037253,443315.75
510,873,3.89999999944121,443325.25
511,872,4,443327.75
509,872,7.79999999981374,443323.75
508,872,4,443322.5
507,872,3.90000000037253,443269.25
508,872,7.90000000037253,443322.5
510,871,3.89999999944121,443329.25
510,871,3.90000000037253,443329.25
509,871,4,443342.5
511,870,3.89999999944121,443331.75
510,870,3.90000000037253,443330.5
511,870,4,443331.75
513,870,4,605245.25
513,869,4,605240
513,870,4,605245.25
513,870,3.90000000037253,605245.25
512,869,4,605243.75
512,869,4,605243.75
512,870,4,605244
512,870,4,605244
513,869,4,605240
513,869,4,605240
514,868,4,605238.5
513,868,4,605241.25
513,869,4,605240
513,868,4,605241.25
514,867,4,605193.25
514,868,8,605238.5
513,868,4,605241.25
514,868,3.89999999944121,605238.5
516,868,8,605216
516,869,4,605217.25
518,869,4,605223.75
518,870,8,605224
517,870,4,605229.25
517,870,4,605229.25
518,870,8,605224
519,870,4,605225.25
520,870,4,605398.5
521,870,8,605399.75
522,870,3.90000000037253,605394.5
522,869,4,605405.25
522,869,4,605405.25
523,869,4,605406.5
522,869,4,605405.25
544,582,55.8999999994412,532118.5
545,589,4,532056
547,586,4,532065.25
547,589,8,532062.5
548,585,4,532083.75
549,584,4,532081.25
550,583,8,532097.25
551,582,4,532099.75
551,581,4,532100
551,583,8,532096
550,585,4,532093.25
549,585,4,532082.5
550,584,8,532094.5
549,585,4,532082.5
549,584,4,532081.25
549,584,8,532081.25
549,584,4,532081.25
549,583,4,532110.5
549,581,8,532104
549,579,4,532150.5
550,579,4,532153.25
551,578,4,532155.75
551,577,4,532156
551,576,4,532159.75
552,574,4,527126.5
554,574,4,527122.5
555,573,4,527134.5
557,573,4,527112
559,573,4,527108
560,573,4,527089.25
561,575,4,527100
562,574,4,527096
562,574,4,527096
564,573,4,527049.25
565,572,4,527051.75
567,573,4,527054.5
567,571,4,527056
568,571,4,526981.25
568,570,4,526980
569,569,4,526978.5
570,569,8,526989.25
569,568,4,526977.25
569,569,4,526978.5
571,570,8,526987.75
569,571,4,526982.5
571,572,4,527029.25
570,574,8,527026.5
570,576,4,532460
570,577,4,532461.25
569,578,8.10000000055879,532455.75
569,579,4,532452
569,580,4,532443.75
569,580,8,532443.75
569,578,4,532455.75
568,578,4,532454.5
569,577,8,532456
569,577,4,532456
568,576,4,532458.5
568,575,8,527039.75
568,574,4,527036
568,573,4,527035.75
568,573,8,527035.75
568,573,4,527035.75
568,573,4,527035.75
