x,y,t,h
1435,781,4,1884982.5
1436,781,4,1884937.25
1436,781,4,1884937.25
1437,782,4,1884935.75
1438,782,4,1884930.5
1437,783,4,1884932
1438,783,8,1884931.75
1438,782,4,1884930.5
1439,783,4,1884928
1438,783,4.09999999962747,1884931.75
1439,783,4,1884928
1441,784,4,1886121.25
1441,784,4,1886121.25
1441,784,7.79999999888241,1886121.25
1443,785,3.90000000037253,1886116
1444,786,4,1886108
1447,785,7.80000000074506,1886100
1448,786,4,1886060
1450,787,3.90000000037253,1886049.25
1440,955,31.3999999985099,1843557.25
1436,958,4,1846958.5
1432,960,3.90000000037253,1848256
1431,963,3.90000000037253,1848250.5
1429,963,4,1848246.5
1428,963,3.90000000037253,1848245.25
1427,962,3.90000000037253,1848225.25
1428,963,4,1848245.25
1428,964,3.89999999850988,1848202.5
1429,965,3.90000000037253,1848200
1428,966,3.90000000037253,1848204
1427,970,4,1848161.25
1426,967,3.90000000037253,1848211.75
1426,968,3.90000000037253,1848172
1425,968,4,1848171.75
1424,968,3.89999999850988,1848170.5
1423,970,7.90000000037253,1847449.25
1422,972,3.90000000037253,1847460
1421,971,3.90000000037253,1847452
1421,974,7.90000000037253,1847469.25
1420,974,3.89999999850988,1847470.5
1418,974,3.90000000037253,1847474.5
1417,972,7.90000000037253,1847481.25
1415,971,3.90000000037253,1847504
1417,969,4,1847426.5
1418,968,7.79999999888241,1847438.5
1417,966,3.90000000037253,1847421.25
1416,966,4,1847420
1416,965,7.80000000074506,1847419.75
1416,963,3.90000000037253,1847365.25
1417,960,4,1847361.25
1416,957,7.79999999888241,1847065.25
1418,955,4,1847075.75
1419,953,3.90000000037253,1847086.5
1421,952,3.90000000037253,1847089.25
1420,949,3.90000000037253,1847113.25
1420,948,4,1847114.5
1420,945,3.89999999850988,1847131.75
1421,942,4,1846439.75
1421,940,4,1846433.25
1421,938,4,1846455.75
1421,937,4,1846456
1422,937,4,1846461.25
1423,935,4,1846464
1423,933,4,1846468
1422,932,4,1846470.5
1421,932,4,1846473.25
1420,932,4,1846474.5
1422,932,4,1846470.5
1422,934,4,1846466.5
1422,935,4,1846465.25
1423,936,4,1846463.75
1424,938,4,1846764
1425,940,8,1846771.75
1425,941,4,1846770.5
1426,943,4,1846779.75
1428,944,7.90000000037253,1846842.5
1429,945,4,1846840
1430,945,4,1846845.25
1432,947,8,1846853.25
1432,947,4,1846853.25
1433,947,4,1846854.5
1434,946,8,1846856
1434,946,4,1846856
1436,945,4,1846865.25
1554,964,36,1833396
1559,962,4,1833363.75
1556,962,4,1833372
1559,966,4,1833345.25
1563,965,4,1833334.5
1563,968,4,1833263.75
1564,968,4,1833264
1566,966,4,1833282.5
1566,967,4,1833283.75
1567,966,4,1833281.25
1565,964,4,1833291.75
1567,965,4,1833294.5
1567,964,4,1833295.75
1570,967,4,1832635.75
1569,968,4,1832641.25
1570,969,4,1832653.25
1572,969,4,1832657.25
1574,971,4,1832667.75
1577,970,4,1832487.75
1578,970,8,1832482.5
1581,970,4,1832503.75
1584,969,4,1832387.75
1586,968,8,1832398.5
1587,969,4,1832396
1588,967,4,1832325.25
1590,966,8,1832322.5
1592,968,4,1832234.5
1592,968,4,1832234.5
1593,967,8,1832316
1592,969,4,1832233.25
1593,971,4,1832228
1594,974,8,1832210.5
1595,975,4,1832208
1595,976,4,1832133.25
1596,979,8,1832181.25
1595,981,4,1832156
1596,986,4,1831964
1598,988,4,1831948
1599,988,4,1831951.75
1598,990,4,1831938.5
1600,988,4,1827152
1601,991,4,1827158.5
1602,991,4,1827161.25
1605,992,4,1830553.25
1605,993,4,1830552
1608,995,4,1830511.75
1610,996,4,1830516
1612,996,4,1830474.5
1614,996,4,1830476
1613,993,4,1830488
1614,993,4,1830487.75
1616,994,4,1830316
1616,993,4,1830315.75
1622,990,4,1827432
1629,989,4,1827490.5
1638,987,4,1828827.75
1639,984,8.09999999962747,1828821.25
1645,984,4,1828657.25
1645,983,4,1828676
1649,984,8,1828585.25
1650,985,4,1828583.75
1654,987,4,1828561.25
1653,990,8,1828551.75
1657,992,4,1829185.25
1656,993,4,1829187.75
1654,995,4,1829171.75
1652,997,8,1829155.75
1651,999,3.90000000037253,1829146.5
1650,999,3.90000000037253,1829145.25
1650,1002,7.90000000037253,1829346.5
1650,1001,3.90000000037253,1829351.75
1652,1002,4,1829340
1652,1004,3.89999999850988,1829322.5
1654,1004,3.90000000037253,1829324
1655,1004,4,1829327.75
1656,1005,3.90000000037253,1829307.75
1657,1005,3.90000000037253,1829304
1658,1008,4,1829454.5
1659,1009,3.90000000037253,1829452
1660,1009,3.89999999850988,1829457.25
1662,1010,4,1829464
1662,1012,3.90000000037253,1829476
1662,1012,3.90000000037253,1829476
1662,1012,4,1829476
1661,1012,3.90000000037253,1829475.75
1661,1012,3.90000000037253,1829475.75
1660,1014,4,1829486.5
1660,1015,3.89999999850988,1829487.75
1660,1014,3.90000000037253,1829486.5
1660,1014,4,1829486.5
1658,1014,3.90000000037253,1829490.5
1658,1014,7.90000000037253,1829490.5
1657,1011,3.90000000037253,1829446.5
1655,1012,3.89999999850988,1829423.75
1654,1011,7.90000000037253,1829427.75
1653,1011,3.90000000037253,1829428
1651,1011,4,1829386.5
1647,1009,7.80000000074506,1829716
1645,1007,4,1829030.5
1644,1006,3.89999999850988,1829028
1641,1005,7.90000000037253,1829010.5
1637,1005,3.90000000037253,1828962.5
1633,1005,3.90000000037253,1828946.5
1633,1005,7.90000000037253,1828946.5
1630,1005,3.89999999850988,1830151.75
1627,1006,4,1830161.25
1625,1006,7.80000000074506,1830167.75
1624,1005,4,1830169.25
1623,1005,3.90000000037253,1830374.5
1623,1006,3.90000000037253,1830377.25
1622,1006,4,1830376
1621,1005,3.89999999850988,1830370.5
1624,1006,3.90000000037253,1830166.5
1626,1006,4,1830162.5
1627,1005,3.90000000037253,1830174.5
1631,1005,3.90000000037253,1830148
1631,1004,4,1830149.25
1633,1002,4,1828941.25
1634,1000,4,1828932
1636,997,4,1828897.25
1638,997,4,1828903.75
1641,995,4,1829092
1642,996,4,1829084
1642,994,4,1829090.5
1643,993,4,1829102.5
1645,992,4,1829105.25
1645,991,3.90000000037253,1828622.5
1647,991,4,1828608
1649,990,8,1828605.25
1651,990,4,1828601.25
1652,991,4,1828549.25
1652,991,8,1828549.25
1652,993,4,1829177.25
1653,992,4,1829179.75
1656,993,8,1829187.75
1656,994,4,1829188
1657,995,4,1829190.5
1658,996,8,1829238.5
1660,996,4,1829216
1661,997,4,1829218.5
1686,676,52,1609100
1685,677,4,1609096
1680,684,4,1609210.5
1680,686,4,1609212
1679,689,4,1609558.5
1676,689,4,1609553.25
1673,685,4,1609240
1672,688,3.89999999850988,1609536
1670,687,4,1609451.75
1671,690,4,1609521.25
1674,690,4,1609544
1675,692,8,1609589.25
1675,691,4,1609546.5
1674,689,4,1609549.25
1672,687,8,1609237.25
1668,685,4,1609441.25
1670,681,4,1609431.75
1667,678,8,1609401.25
1665,676,4,1609395.75
1664,676,4,1609392
1665,674,8,1609389.25
1664,674,4,1609388
1663,676,4,1601871.75
1663,678,8,1601857.25
1665,679,4,1609404
1667,682,4,1609419.75
1670,686,8,1609448
1670,688,3.90000000037253,1609532
1671,689,4,1609534.5
1672,690,4,1609540
1674,691,4,1609545.25
1674,690,4,1609544
1672,689,4,1609539.75
1674,686,4,1609234.5
1674,683,4,1609251.75
1675,680,4,1609263.75
1673,678,4,1609341.25
1671,676,4,1609359.75
1671,675,4,1609360
1672,673,4,1609323.75
1673,673,4,1609320
1670,673,4,1609367.75
1668,674,4,1609372
1596,254,59.9000000003725,1333924
1592,254,4,1333908
1589,249,4,1333880
1580,248,8,1333690.5
1578,251,4,1333643.75
1576,248,4,1333632
1574,245,8,1333543.75
1571,241,4,1333516
1571,242,4,1333515.75
1571,240,8,1333519.75
1571,239,4,1333498.5
1568,238,4,1333502.5
1566,236,8,1333004
987,205,48,1024436
992,202,4,1027686.5
1004,202,4,1027612
999,202,4,1027707.75
999,204,4,1027653.25
999,205,4,1027652
1002,208,4,1027524
1001,208,8,1027523.75
999,213,4,1027460
1000,213,4,1027539.75
1003,220,8,1027381.25
1003,224,4,1026127.75
1003,227,4,1026122.5
1001,230,8,1026173.25
1000,232,4,1026176
999,233,4,1026260
999,237,4,1026254.5
998,238,4,1026242.5
998,240,4,1026324
998,239,4,1026243.75
997,240,8,1026323.75
998,239,4,1026243.75
998,240,4,1026324
998,240,4,1026324
998,240,4,1026324
995,244,4,1026357.25
996,244,4,1026336
995,244,4,1026357.25
995,244,4,1026357.25
994,245,4,1026359.75
994,248,4,1026372
995,250,4,1026377.25
995,251,4,1026378.5
996,250,4.09999999962747,1026422.5
996,251,4,1026421.25
997,250,4,1026423.75
999,248,4,1026431.75
999,248,4,1026431.75
1000,247,4,1026517.25
1000,246,4,1026518.5
1001,247,3.90000000037253,1026516
1001,243,3.90000000037253,1026532
999,242,7.90000000037253,1026329.25
999,240,3.89999999850988,1026325.25
998,239,4,1026243.75
997,238,7.80000000074506,1026247.75
996,237,4,1026249.25
995,237,3.90000000037253,1026294.5
993,236,7.90000000037253,1026291.75
993,237,3.89999999850988,1026290.5
992,237,3.90000000037253,1026289.25
990,237,7.90000000037253,1025805.25
989,238,3.90000000037253,1025799.75
766,1073,59,3559511.75
775,1063,4,3517482.5
778,1058,3.90000000037253,3517666.5
770,1058,3.89999999850988,3517448
767,1057,4,3560444
765,1051,3.90000000037253,3560478.5
763,1053,3.90000000037253,3560502.5
763,1053,4,3560502.5
761,1047,3.90000000037253,3560662.5
761,1046,3.90000000037253,3560663.75
762,1045,4,3560669.25
765,1043,3.89999999850988,3560692
764,1044,3.90000000037253,3560672
763,1045,4,3560668
764,1046,7.80000000074506,3560676
764,1048,4,3560474.5
763,1049,3.90000000037253,3560484
761,1050,7.89999999850988,3560493.25
758,1051,3.90000000037253,3560569.25
758,1050,3.90000000037253,3560568
757,1049,7.90000000037253,3560562.5
755,1048,3.90000000037253,3560559.75
754,1047,4,3560595.75
753,1043,7.79999999888241,3560612
751,1042,4,3561305.25
750,1039,4,3560961.25
749,1038,8,3560973.25
750,1035,4,3561017.25
751,1034,4,3561019.75
752,1034,8,3560900
754,1036,4,3560950.5
754,1037,4,3560951.75
756,1038,4,3560942.5
756,1040,4,3560624
757,1043,4,3560630.5
758,1045,4,3560583.75
758,1048,4,3560574.5
759,1048,4,3560575.75
759,1052,4,3560517.25
759,1054,4,3560515.75
759,1057,4,3560214.5
760,1058,4,3560422.5
760,1059,4,3560421.25
758,1061,4,3560231.75
758,1061,4,3560231.75
757,1063,4,3560236
757,1063,4,3560236
756,1062,4,3560238.5
755,1063,4,3560240
754,1063,4,3560241.25
754,1062,4,3560242.5
752,1058,8.09999999962747,3560196
751,1057,4,3560190.5
750,1055,4,3561387.75
751,1050,8,3561369.25
750,1048,4,3561364
751,1045,4,3561318.5
750,1044,8,3561316
751,1040,4,3561301.25
751,1039,4,3560960
753,1042,8,3560615.75
756,1043,4,3560629.25
763,1041,4,3560646.5
770,1040,8,3517188
770,1040,4,3517188
774,1041,4,3517245.25
779,1041,4,3517260
784,1040,4,3516586.5
789,1040,4,3516593.25
793,1039,4,3516692
795,1040,4,3516613.25
797,1036,4,3516681.25
799,1034,4,3516731.75
801,1033,4,3516098.5
801,1033,4,3516098.5
803,1032,4,3516111.75
805,1031,4,3516036
807,1032,4,3516117.25
807,1032,4,3516117.25
808,1030,4,3516030.5
808,1030,4,3516030.5
808,1030,4,3516030.5
809,1030,4,3516029.25
810,1031,4,3516027.75
810,1032,4,3515948
811,1032,4,3515951.75
812,1034,4,3515956
812,1035,4,3515957.25
813,1034,4,3515959.75
814,1034,8,3515960
814,1035,4,3515961.25
814,1035,4,3515961.25
814,1035,8,3515961.25
812,1036,4,3515914.5
810,1035,4,3515939.75
808,1034,8,3515942.5
803,1033,4,3516108
801,1032,4,3516097.25
797,1032,8,3516721.25
795,1031,4,3516794.5
790,1031,4,3516803.75
787,1029,8,3516854.5
785,1028,4,3516851.75
783,1027,4,3517008
781,1025,7.90000000037253,3517016
779,1025,4,3517028
777,1023,4,677270.5
776,1024,8,3517034.5
775,1023,4,677226.5
776,1023,4,677269.25
777,1023,8,677270.5
783,1024,4,3517013.25
785,1023,4,677462.5
788,1021,8,677475.75
792,1021,4,677523.75
794,1017,4,677511.75
797,1016,4,677563.75
798,1016,4,677564
800,1011,4,678149.25
799,1009,8,677628
800,1007,4,678143.75
799,1003,4,677648
797,1004,4,677643.75
795,1001,8,677668
795,987,4,676490.5
795,980,3.90000000037253,676469.25
797,979,7.90000000037253,676444
797,977,3.90000000037253,676434.5
798,965,3.89999999850988,676199.75
800,964,7.90000000037253,679578.5
802,963,3.90000000037253,679587.75
805,962,4,679607.75
807,959,7.80000000074506,674794.5
809,958,4,674583.75
809,957,3.89999999850988,674584
809,958,3.90000000037253,674583.75
810,959,4,674579.75
809,960,3.90000000037253,679619.75
808,959,3.90000000037253,674581.25
808,960,4,679616
807,963,3.90000000037253,679610.5
807,963,3.89999999850988,679610.5
807,963,4,679610.5
806,963,3.90000000037253,679609.25
806,963,3.90000000037253,679609.25
805,963,4,679606.5
804,962,3.90000000037253,679604
804,962,3.90000000037253,679604
802,961,4,679597.25
803,961,3.89999999850988,679598.5
802,959,3.90000000037253,674801.25
801,957,4,674808
804,957,3.90000000037253,674785.25
804,955,3.90000000037253,674783.75
806,954,4,674776
805,955,3.90000000037253,674780
807,953,3.89999999850988,674774.5
809,953,4,674600
810,952,7.80000000074506,674604
813,953,4,674610.5
452,968,43.1999999992549,434298.5
452,970,4,434294.5
450,973,3.90000000037253,434269.25
450,973,7.90000000037253,434269.25
452,972,3.90000000037253,434272
452,971,3.90000000037253,434293.25
452,970,7.89999999850988,434294.5
453,970,3.90000000037253,434295.75
450,967,4,434225.25
452,966,4,434222.5
453,963,4,434204
452,962,4,434206.5
451,959,4,439632
452,957,4,439627.75
451,954,4,439649.25
451,952,4,439663.75
452,947,4,439733.25
450,945,4,439725.25
449,942,4,439895.75
452,941,4,439883.75
451,938,4,439905.25
454,938,4,439928
451,939,4,439904
451,940,4,439903.75
448,940,8,439898.5
449,941,4,439896
449,941,4,439896
451,942,8,439889.25
451,943,4,439888
451,944,4,439727.75
451,945,8,439726.5
452,947,4,439733.25
451,948,4,439711.75
