x,y,t,h
439,646,4,468353.25
436,644,3.90000000002328,468362.5
435,644,3.89999999996508,468405.25
431,643,4,468560
430,642,3.90000000002328,468562.5
428,641,3.90000000002328,468571.75
426,640,4,468582.5
425,640,3.89999999996508,468585.25
423,638,7.90000000002328,514411.75
421,637,3.89999999996508,514402.5
422,635,3.90000000002328,514419.75
422,635,7.90000000002328,514419.75
421,635,3.89999999996508,514420
421,635,4,514420
421,635,7.79999999998836,514420
422,635,4,514419.75
422,634,3.90000000002328,514418.5
424,635,7.90000000002328,514447.75
424,635,3.89999999996508,514447.75
427,636,3.90000000002328,514463.75
431,636,7.89999999996508,514479.75
434,637,3.90000000002328,514653.25
435,637,4,514652
438,636,3.90000000002328,514670.5
438,635,3.89999999996508,514675.75
439,635,4,514672
442,633,3.90000000002328,514695.75
420,502,32,176524
420,503,4,176527.75
418,505,4,176493.25
414,504,4,179860
413,506,3.89999999996508,179869.25
411,503,4,179824
410,503,4,179825.25
412,503,4,179823.75
411,499,8,179786.5
408,502,4,179836
407,502,4,179755.75
406,502,8,179752
404,503,4,179749.25
403,500,4,179743.75
402,501,8,179741.25
401,499,4,179724
399,500,4,180047.75
397,498,8,180061.25
395,498,3.90000000002328,180067.75
395,504,4,180015.75
395,501,8,180086.5
395,500,4,180085.25
393,512,4,507969.25
393,512,8,507969.25
391,520,4,508117.25
390,512,4,507964
389,509,4,180194.5
388,516,4,507936
387,512,4,507909.25
387,509,4,180212
386,519,4,507929.25
385,510,4,180221.25
385,510,4,180221.25
371,688,35.9000000000233,489999.75
372,676,4,490378.5
370,678,4,490386.5
372,680,4,490352
372,681,8,490355.75
375,682,4,490363.75
379,682,4,490275.75
379,686,8,490297.25
382,686,4,490242.5
383,684,4,490255.75
383,685,8,490254.5
382,685,4,490253.25
382,687,4,490243.75
382,689,8,490237.25
381,690,4,490231.75
380,692,4,490186.5
379,693,8,490206.5
377,695,4,490196
377,694,4,490199.75
375,694,8,490025.25
374,695,4,490027.75
372,694,4,490030.5
370,695,8,490033.25
368,695,4,490047.75
367,694,4,489923.75
366,693,8,489927.75
367,691,4,489978.5
368,687,4,490325.25
369,685,4,490328
369,683,4,490340
369,681,4,490344
369,679,4,490388
369,677,8,490392
370,673,4,490413.25
372,671,4,490735.75
374,668,4,490724
374,666,4,490712
375,664,4,490709.25
374,663,4,490627.75
373,662,8,490631.75
374,661,4,490637.25
376,660,4,490608
375,659,8,490640
377,658,4,490605.25
377,659,4,490606.5
377,659,8,490606.5
521,732,35.7999999999884,586129.25
514,731,4,586059.75
515,731,3.89999999996508,586058.5
512,737,3.90000000002328,589483.75
517,738,4,589469.25
515,740,3.90000000002328,589493.25
515,739,3.89999999996508,589472
518,738,4,589458.5
518,737,3.90000000002328,589463.75
518,736,3.89999999996508,589462.5
516,735,4,586085.25
515,735,3.90000000002328,586074.5
514,735,3.90000000002328,586073.25
514,736,4,589478.5
516,734,3.89999999996508,586084
516,733,3.90000000002328,586083.75
518,733,4,586093.25
520,733,3.89999999996508,586131.75
521,734,3.90000000002328,586135.75
522,735,4,586137.25
524,735,3.90000000002328,586149.25
523,737,3.89999999996508,589412
523,737,4,589412
525,737,3.90000000002328,589400
525,737,3.89999999996508,589400
525,737,7.90000000002328,589400
525,738,3.90000000002328,589405.25
524,738,3.89999999996508,589404
523,739,7.90000000002328,589408
522,740,3.89999999996508,589428
520,741,4,589425.25
519,743,7.80000000004657,589440
519,743,4,589440
519,743,3.89999999996508,589440
519,745,7.90000000002328,589526.5
520,746,3.89999999996508,589350.5
520,749,3.90000000002328,589337.25
519,750,7.90000000002328,589545.25
518,753,3.89999999996508,589629.25
519,753,3.90000000002328,589630.5
518,753,4,589629.25
518,753,3.89999999996508,589629.25
518,752,3.90000000002328,589628
518,752,4,589628
519,751,3.90000000002328,589546.5
518,751,3.89999999996508,589547.75
517,750,4,589549.25
517,749,3.90000000002328,589538.5
518,746,3.89999999996508,589528
518,746,4,589528
518,744,4,589524
518,744,4,589524
516,743,4,589445.25
517,742,4,589447.75
518,740,4,589452
518,740,4,589452
518,739,3.90000000002328,589457.25
518,741,4,589453.25
518,742,4,589442.5
517,746,8,589533.25
516,746,4,589534.5
515,749,4,589556
514,752,8,589572
514,754,4,589576
763,738,43.9000000000233,567627.75
762,736,4,567630.5
758,734,4,566978.5
760,730,7.89999999996508,566916
762,729,4,566925.25
763,728,4,566927.75
764,726,4,566894.5
766,727,4,566891.75
768,728,4,743786.5
769,727,4,743828
768,729,4,743785.25
769,729,4,743784
769,728,4,743787.75
770,727,4,743827.75
770,727,4,743827.75
769,725,3.90000000002328,743832
766,724,4,566884
765,721,4,566866.5
763,718,4,566707.75
761,717,4,566712
759,716,4,566735.75
759,713,4,566740
757,712,4,566745.25
756,711,4,566565.25
756,709,4,566563.75
757,707,8,566580
758,706,3.89999999996508,566578.5
761,705,4,566594.5
763,705,8,566604
764,704,4,566608
767,704,4,566613.25
767,706,8,566617.25
767,709,4,566630.5
766,710,4,566632
764,712,8,566672
760,715,4,566661.25
758,718,4.10000000003492,566722.5
756,720,8,566842.5
754,723,4,566795.75
752,726,4,566804
752,728,4,567018.5
750,731,4,567097.25
752,734,4,567038.5
750,737,4,567549.25
753,740,4,567569.25
756,743,4,567589.25
759,745,4,567764
761,749,4,567736
763,751,4,567728
766,753,4,567895.75
768,755,4,742821.25
770,757,4,742813.25
772,758,4,742796
773,758,4,742797.25
775,759,4,742784
775,758,4,742787.75
776,758,4.09999999997672,742868
776,757,4,742867.75
777,757,4,742866.5
778,755,4,742859.75
778,755,4,742859.75
778,754,4,742856
778,753,4,742855.75
780,752,8,742906.5
780,751,4,742917.25
780,749,4,742921.25
781,748,8,742923.75
1149,731,56.1000000000349,2025116
1154,729,8,1972589.25
1157,730,4,1972599.75
1159,730,4,1972603.75
1162,732,8,1972532
1163,735,4,1972538.5
1165,735,4,1972484
1163,737,8,1971910.5
1164,738,4,1971958.5
1168,739,4,1971973.25
1171,741,8,1972020
1175,742,4,1972009.25
1178,743,4,1972179.75
1180,745,4,1972153.25
1182,745,4,1972157.25
1184,744,4,1970880
1186,744,8,1970894.5
1186,744,4,1970894.5
1186,744,4,1970894.5
1186,743,4,1970875.75
1183,743,8,1972160
1182,744,4,1972156
1179,744,4,1972101.25
1175,745,8,1972094.5
1173,745,4,1972088
1170,745,4,1972039.75
1167,746,8,1971731.75
1165,747,4,1971742.5
1164,746,4,1971740
1165,746,8,1971741.25
1163,749,4,1971766.5
1162,749,4,1971767.75
1162,748,4,1971764
1162,747,4,1971745.25
1163,747,4,1971744
1164,746,4,1971740
1165,746,4,1971741.25
1167,745,4,1971732
1167,744,4,1971733.25
1168,744,4,1972032
1169,743,4,1972030.5
1173,739,4,1971996
1174,736,4,1971988
1178,731,4,1972259.75
1181,730,4,1972279.75
1185,729,4,1973570.5
1188,727,4,1973551.75
1190,726,4,1973544
1192,722,4,1973734.5
1195,721,4,1973742.5
1198,720,4,1973758.5
1198,721,4,1973757.25
1197,723,3.89999999996508,1973750.5
1199,727,3.90000000002328,1973696
1203,730,4,1973833.25
1203,732,7.79999999998836,1973855.75
1204,736,4,1970586.5
1205,736,3.90000000002328,1970585.25
1208,739,7.89999999996508,1970543.75
1207,743,3.90000000002328,1970560
1212,745,3.89999999996508,1970483.75
1213,747,7.90000000002328,1970486.5
1214,748,3.90000000002328,1970438.5
1216,748,4,1969232
1219,746,7.79999999998836,1969225.25
1418,797,35.3999999999651,1884573.25
1417,797,4,1884562.5
1414,798,3.90000000002328,1884520
1416,804,3.90000000002328,1887856
1417,805,4,1887858.5
1417,808,3.89999999996508,1887787.75
1418,811,3.90000000002328,1887779.75
1420,813,4,1887755.75
1419,813,3.89999999996508,1887774.5
1419,812,3.90000000002328,1887775.75
1419,811,4,1887776
1418,811,3.90000000002328,1887779.75
1418,811,3.89999999996508,1887779.75
1418,812,4,1887772
1418,811,3.90000000002328,1887779.75
1419,809,3.89999999996508,1887790.5
1419,807,4,1887866.5
1422,802,3.90000000002328,1887826.5
1424,798,3.90000000002328,1884756
1425,798,4,1884759.75
1428,793,3.89999999996508,1884793.25
1430,791,7.90000000002328,1884715.75
1433,789,3.89999999996508,1884888
1435,787,3.90000000002328,1884896
1438,785,7.90000000002328,1884925.25
1439,785,3.89999999996508,1884924
1442,785,4,1886119.75
1441,785,7.79999999998836,1886120
1442,785,4,1886119.75
1443,786,4,1886115.75
1444,788,8,1886090.5
1445,790,4,1886087.75
1446,791,4,1886083.75
1448,795,8,1885989.25
1449,799,3.90000000002328,1885972
1450,801,4,1886445.25
1451,803,4,1886432
1450,804,4,1886428
1453,806,4,1886413.25
1454,808,4,1886396
1455,810,4,1886385.25
1454,809,4,1886397.25
1455,809,4,1886398.5
1455,807,4,1886400
1454,805,4,1886407.75
1454,801,4,1886461.25
1535,758,32,1900609.25
1543,756,4,1594661.25
1534,756,8,1900620
1544,763,4,1594767.75
1544,762,4,1594766.5
1547,761,8,1594758.5
1550,756,3.90000000002328,1594822.5
1550,764,4,1594798.5
1550,767,8,1594793.25
1549,767,4,1594790.5
1548,767,4,1594789.25
1550,762,8,1594802.5
1551,758,4,1594819.75
1553,754,4,1594887.75
1554,749,8,1595229.25
1555,745,4,1595246.5
1556,741,4,1595275.75
1552,740,8,1595290.5
1549,735,4,1594126.5
1547,731,4,1594144
1542,730,4,1594328
1539,729,4,1594316
1539,730,4,1594315.75
1535,731,4,1901584
1532,732,4,1901578.5
1530,734,4,1901624
1527,735,4,1901632
1527,736,4,1901333.25
1528,737,4,1901545.25
1529,739,4,1901540
1531,742,4,1901521.25
1533,746,4,1901495.75
1536,747,4,1594607.75
1537,750,4,1594621.25
1539,752,4,1594639.75
1540,754,4,1594654.5
1541,756,4,1594659.75
1542,756,4,1594660
1542,759,4,1594667.75
1543,760,8,1594751.75
1543,759,4,1594666.5
1542,758,4,1594664
1542,755,8,1594651.75
1542,754,4,1594648
1542,752,4,1594644
1541,752,8,1594643.75
1542,751,4,1594563.75
1543,748,4,1594575.75
1543,748,8,1594575.75
1545,746,4,1594503.75
1545,746,4,1594503.75
1547,745,8,1594508
1547,745,4,1594508
1547,746,4,1594507.75
1545,745,8,1594498.5
1543,745,4,1594580
1542,746,4,1594578.5
1539,747,4,1594592
1537,748,4,1594611.75
1536,750,4,1594622.5
1531,752,4,1900645.25
1531,755,4,1900640
1529,758,4,1900669.25
1529,759,4,1900668
1526,761,4,1900759.75
1525,764,4,1900771.75
1526,767,4,1900779.75
1526,766,4,1900776
1529,764,4,1900571.75
1540,716,20,1593440
1540,711,4,1593391.75
1543,705,4,1593366.5
1544,703,4,1593279.75
1546,702,3.89999999996508,1593266.5
1547,699,3.90000000002328,1593226.5
1547,698,3.89999999996508,1593227.75
1546,698,4,1593224
1545,700,7.80000000004657,1593273.25
1543,701,4,1593294.5
1542,701,3.89999999996508,1593293.25
1542,702,7.90000000002328,1593282.5
1541,701,3.89999999996508,1593288
1541,701,3.90000000002328,1593288
1540,704,7.90000000002328,1593360
1540,704,3.89999999996508,1593360
1540,703,3.90000000002328,1593285.25
1541,704,7.89999999996508,1593363.75
1542,705,3.90000000002328,1593367.75
1542,703,4,1593283.75
1544,702,3.90000000002328,1593276
1545,704,3.89999999996508,1593579.75
1547,703,3.90000000002328,1593264
1548,702,4,1593262.5
1549,705,3.89999999996508,1593586.5
1550,703,3.90000000002328,1593259.75
1551,703,4,1593258.5
1552,703,3.90000000002328,1592405.25
1553,702,3.89999999996508,1592407.75
1556,701,4,1592395.75
1557,700,3.90000000002328,1592393.25
1557,700,3.89999999996508,1592393.25
1558,698,3.90000000002328,1592440
1557,698,4,1592439.75
1558,698,3.90000000002328,1592440
1559,696,3.89999999996508,1592447.75
1561,696,4,1592361.25
1562,694,3.90000000002328,1592536
1563,693,3.89999999996508,1592540
1563,692,4,1592543.75
1563,692,3.90000000002328,1592543.75
1562,692,3.90000000002328,1592542.5
1563,690,3.89999999996508,1592521.25
1561,690,7.90000000002328,1592525.25
1377,478,47.0999999999767,1207639.75
1370,497,4,1205997.25
1369,480,4,1206211.75
1364,489,8,1206131.75
1360,489,4,1206121.25
1356,493,4,1205409.25
1352,491,4,1205381.25
1350,488,4,1205462.5
1347,491,4,1205472
1345,492,4,1205491.75
1341,495,4,1202948
1339,500,4,1202911.75
1337,496,4,1202923.75
1334,501,4,1202727.75
1333,503,4,1202732
1332,503,4,1202735.75
1331,500,4,1202741.25
1330,500,4,1202742.5
1328,503,4,1202751.75
1327,502,4,1202627.75
1325,503,4,1202638.5
1325,500,3.90000000002328,1202633.25
1323,501,4,1202654.5
1321,499,4,1202660
1321,497,4,1202664
1320,494,8,1202364
1319,492,4,1202383.75
1318,494,4,1202370.5
1318,493,8,1202381.25
1318,497,4,1202455.75
1317,495,4,1202372
1317,500,8,1202467.75
1318,498,4,1202456
1319,497,4,1202454.5
1322,500,8,1202652
1322,505,4,1202567.75
1325,503,4,1202638.5
1327,504,8,1202623.75
1330,505,4,1202759.75
1333,504,4,1202811.75
1336,503,7.89999999996508,1202901.25
1339,500,4,1202911.75
1343,499,4,1202938.5
1346,496,4,1205518.5
1348,498,4,1205534.5
1350,497,4,1205527.75
1352,496,4,1205738.5
1354,496,4,1205740
1355,494,4,1205427.75
1356,495,4,1205423.75
1360,495,4,1206101.25
1361,496,4,1205761.25
1361,503,4,1205822.5
1361,500,4,1205817.25
1363,501,4,1205812
1364,500,4,1205792
1366,499,4,1205787.75
1368,498,4,1205990.5
1370,496,4,1205996
1372,498,4,1206004
1373,496,4,1206001.25
1372,497,4,1206003.75
1372,496,8,1206000
1373,494,4,1206023.75
1374,494,4,1206018.5
1373,496,8,1206001.25
1373,495,4,1206020
1372,496,4,1206000
1371,496,8,1205999.75
1369,496,4,1205995.75
1367,497,4,1205782.5
1365,498,8,1205789.25
1365,497,4,1205778.5
1364,496,4,1205776
1365,495,8,1206094.5
1363,494,4,1206097.25
932,456,52.1000000000349,793818.5
932,455,4,793637.25
933,452,4,793633.25
932,451,4,793653.25
930,453,4,793629.25
930,454,4,793624
929,456,4,793833.25
928,459,4,793839.75
929,459,4,793838.5
931,459,4,793824
932,459,4,793823.75
932,458,4,793820
932,454,8,793636
933,449,4,793656
933,453,4,793634.5
933,448,8,793659.75
934,445,4,795597.25
935,441,4,795604
934,438,8,795432
933,442,4,795613.25
932,444,4,795594.5
932,436,8,795424
932,433,4,795449.25
932,433,4,795449.25
932,431,8,795375.75
932,427,4,795359.75
931,425,4,795340
930,423,8,795323.75
929,420,4,795315.75
929,427,4,795334.5
930,418,4,795298.5
928,412,4,798032
928,411,4,798031.75
927,407,4,796736
500,341,56,157219.75
504,335,4,157119.75
497,332,4,157171.75
492,331,8,156853.25
488,328,4.09999999997672,156800
482,324,4,156726.5
482,324,4,156726.5
476,324,4,156640
474,324,4,156638.5
472,325,4,156627.75
471,327,8,156544
469,328,4,156529.25
467,329,4,156526.5
465,332,8,156507.75
463,331,4,155802.5
462,332,4,155812
462,334,8,155816
461,333,4,155810.5
460,332,3.90000000002328,155808
458,330,3.89999999996508,155784
457,331,4,155782.5
456,330,3.90000000002328,155780
456,329,3.90000000002328,155779.75
455,329,4,155860
456,327,3.89999999996508,155775.75
457,329,3.90000000002328,155778.5
458,328,4,155790.5
458,328,3.89999999996508,155790.5
459,329,3.90000000002328,155788
462,327,4,155755.75
463,327,3.90000000002328,155754.5
466,326,3.89999999996508,156562.5
468,327,4,156559.75
469,328,3.90000000002328,156529.25
470,328,3.89999999996508,156542.5
473,329,4,156456
474,330,3.90000000002328,156450.5
475,331,3.90000000002328,156448
479,332,7.89999999996508,156431.75
480,335,3.90000000002328,156757.25
483,339,4,157600
486,342,7.79999999998836,157570.5
492,344,4,157488
496,345,3.90000000002328,157419.75
496,346,7.89999999996508,157420
502,347,3.90000000002328,157393.25
505,348,3.89999999996508,157369.25
336,290,55.1000000000349,145156
336,288,3.89999999996508,145152
333,284,4,145675.75
332,281,3.90000000002328,145691.75
331,279,3.90000000002328,145882.5
330,278,4,145880
330,274,3.89999999996508,145864
328,273,3.90000000002328,145857.25
326,272,4,145854.5
324,271,3.89999999996508,145999.75
321,270,4,146007.75
320,269,4,146009.25
318,268,4,132516
317,268,4,132515.75
316,268,4,132512
315,269,4,132532
313,269,4,132536
312,269,4,132539.75
312,268,7.90000000002328,132538.5
313,269,4,132536
312,266,4,132484
312,267,8,132485.25
312,266,4,132484
311,265,4,132564
312,263,8,132479.75
311,263,4,132394.5
310,261,4,132397.25
311,262,8,132395.75
312,262,4,132476
310,264,4,132566.5
309,267,7.90000000002328,132574.5
310,272,4,132668
311,279,4,132650.5
310,279,4,132649.25
310,282,4,132818.5
309,285,4,132808
310,286,4,132802.5
309,291,4,133428
308,292,4,133408
306,292,4,133406.5
304,294,4,133396
303,292,4,133317.25
301,290,4,133367.75
299,287,4,132880
296,284,3.89999999996508,132890.5
294,282,4,133080
291,279,4,133050.5
290,279,4,133051.75
287,276,4,131781.25
287,275,4,131834.5
289,274,4,133037.25
289,275,4,133038.5
292,275,8,133023.75
293,277,4,133000
297,278,4,132989.25
300,280,8,132912
303,283,4,132922.5
303,416,35.9000000000233,189183.75
305,410,8,189543.75
309,406,4,189581.25
309,413,4,189512
307,413,8,189534.5
308,415,4,189519.75
307,416,4,189199.75
305,418,4,189191.75
307,417,4,189196
306,415,4,189523.75
304,414,4,189526.5
302,412,4,190372
298,412,4,190390.5
295,414,4,190401.25
292,415,4,190405.25
290,419,4,189091.75
287,420,4,191845.25
285,421,4,191842.5
284,425,4,191889.25
282,427,4,191881.25
281,425,4,191874.5
280,426,4,191876
278,427,4,191953.25
275,426,4,191971.75
273,427,4,191982.5
272,424,4,191978.5
273,421,8,191762.5
272,418,4,191758.5
272,419,4,191759.75
274,417,8,191751.75
274,415,4,190547.75
278,411,4,190585.25
280,409,8,190507.75
284,408,4,190490.5
282,409,4,190503.75
283,412,8,190517.25
284,411,4,190495.75
285,412,4,190475.75
283,413,8,190518.5
283,413,4,190518.5
283,414,4,190521.25
282,414,8.09999999997672,190520
280,416,4,191808
279,418,4,191793.25
277,419,8,191796
279,417,4,191806.5
280,418,4,191812
280,418,8,191812
280,418,4,191812
282,418,4,191816
284,416,4,191824
286,416,4,191828
285,415,4,190468
218,493,36,200119.75
217,479,8,198716
219,488,4,200079.75
216,489,4,200067.75
214,490,8,200146.5
211,492,4,200181.25
209,494,4,200189.25
209,496,8,200195.75
209,494,4,200189.25
206,492,4,199854.5
206,494,4,199848
206,493,4,199853.25
206,495,4,199849.25
205,496,4,200537.25
203,497,8,200548
200,497,4,200555.75
199,497,4,200596
199,497,4,200596
199,495,4,199786.5
200,495,4,199829.25
203,496,4,200549.25
203,496,4,200549.25
201,496,4,200553.25
194,496,4,200614.5
187,497,4,200902.5
178,499,4,200867.75
170,502,4,201586.5
171,503,4,201584
168,505,4,201603.75
150,508,4,201956
144,629,4,294419.75
151,800,149.5,386837.25
166,793,3.90000000002328,388477.25
189,770,3.89999999996508,389111.75
