x,y,t,h
654,434,4,864082.5
656,434,4,863758.5
656,432,4,863744
656,428,4,863728
654,427,4,863411.75
654,428,4,863406.5
653,431,4,863398.5
652,434,4,864092
652,439,8,864069.25
651,445,4,864030.5
652,447,4,864015.75
651,452,8,864373.25
650,453,4,864375.75
650,451,4,864329.25
652,456,8,864400
653,460,4,864419.75
654,463,4,864427.75
653,467,8,864758.5
654,468,4,864710.5
655,471,4,864704
656,471,8,864831.75
656,473,4,864833.25
655,474,4,864689.25
656,475,4,864847.75
656,476,4,864848
656,476,4,864848
656,472,4,864832
657,468,4,864825.25
659,465,4,864780
662,463,4,865089.25
661,462,4,865101.25
660,460,4,865098.5
662,460,4,865094.5
663,460,4,865093.25
664,459,4,865071.75
664,459,4,865071.75
665,459,4,865070.5
665,459,4,865070.5
667,460,4,865077.25
666,461,4,865079.75
666,460,4,865076
667,457,4,865060
669,455,4,865254.5
668,453,4,865251.75
667,451,4,865226.5
1165,772,64,2048201.25
1168,768,4,2048256
1172,773,8,2048291.75
1178,773,4,2048375.75
1177,774,4,2048381.25
1181,778,8,2048413.25
1183,779,4,2048410.5
1186,782,4,2051666.5
1188,779,4,2051701.25
1191,777,4.09999999997672,2051708
1193,776,4,2051625.25
1196,775,4,2051813.25
1200,776,8,2051904
1201,775,4,2051902.5
1201,770,4,2051847.75
1203,772,4,2051893.25
1205,768,3.90000000002328,2051859.75
1206,766,3.89999999996508,1970242.5
1208,764,4,1970224
1207,764,3.90000000002328,1970245.25
1207,768,3.89999999996508,2051861.25
1206,767,3.90000000002328,1970241.25
1206,760,4,1970302.5
1205,765,7.79999999998836,1970248
1205,764,4,1970249.25
1206,760,3.90000000002328,1970302.5
1204,759,7.89999999996508,1970319.75
1202,759,3.90000000002328,1970323.75
1201,757,3.90000000002328,1970328
1199,757,4,1971046.5
1200,757,3.89999999996508,1970329.25
1200,757,3.90000000002328,1970329.25
1200,759,3.89999999996508,1970325.25
1199,760,7.90000000002328,1971093.25
1201,758,3.90000000002328,1970327.75
1198,758,4,1971048
1198,755,7.79999999998836,1971035.75
1199,755,4,1971034.5
1198,760,3.89999999996508,1971092
1199,761,7.90000000002328,1971094.5
1198,761,3.90000000002328,1971095.75
1196,760,3.89999999996508,1971088
1197,756,3.90000000002328,1971043.75
1195,755,4,1971018.5
1196,750,3.89999999996508,1970700
1194,747,3.90000000002328,1970723.75
1194,745,4,1970733.25
1193,740,3.90000000002328,1970803.75
1193,743,3.89999999996508,1970812
1193,741,4,1970802.5
1195,740,3.90000000002328,1970805.25
765,679,82.7999999999884,563564
755,680,4,563685.25
746,679,8,563411.75
732,673,4,564571.75
765,672,4,563539.75
748,672,8,563440
737,669,4,563192
740,671,4,563183.75
750,665,4,563005.25
747,663,4,563066.5
746,655,4,562329.25
748,646,4,562380
739,649,4,562246.5
751,659,4,563024
756,667,4,562911.75
755,663,4,562714.5
755,668,4,562933.25
760,670,4,562876
759,666,4,562899.75
761,673,4,563522.5
759,645,4,562476
760,670,4,562876
1404,927,120,1866767.75
1401,920,4,1866795.75
1398,922,4,1866968
1404,922,4,1866804
1398,916,4,1866892
1397,909,4,1867618.5
1396,910,4,1867620
1399,907,4,1867632
1404,907,4,1867701.25
1404,903,4,1867727.75
1407,905,4,1867710.5
1407,903,4,1867712
1409,901,4,1845938.5
1409,898,4,1845933.25
1409,898,4,1845933.25
1408,896,4,1845930.5
1407,899,4,1867770.5
1409,899,4,1845934.5
1409,897,4,1845928
1405,893,8,1867784
1406,894,4,1867778.5
1406,892,4,1867782.5
1410,895,8,1889625.25
1408,893,4,1889619.75
1409,894,4,1889623.75
1408,894,56,1889620
1409,891,4,1889612
1410,890,3.90000000002328,1889608
1408,889,4,1889601.25
1407,889,4,1867836
1407,889,4,1867836
1409,890,4,1889613.25
1405,889,4,1867826.5
1405,891,4,1867830.5
1405,890,4,1867831.75
1403,891,4,1867808
1404,890,4,1867828
1403,889,4,1867822.5
1401,887,4,1867900
1550,894,108,1818536
1551,894,4,1818537.25
1559,895,8,1817664
1562,890,4,1817634.5
1565,888,4,1817625.25
1566,885,8,1817837.25
1570,884,4,1817524
1570,884,4,1817524
1574,883,8,1817489.25
1574,880,4,1817494.5
1575,878,4,1816683.75
1575,878,4,1816683.75
1575,877,4,1816684
1575,873,4,1816702.5
1574,873,4,1816701.25
1575,872,8,1816703.75
1575,872,4,1816703.75
1575,872,4,1816703.75
1577,872,8,1816707.75
1576,873,4,1816705.25
1576,874,4,1816718.5
819,337,87.6999999999534,833030.5
816,325,3.90000000002328,832787.75
813,333,4,832674.5
810,328,3.90000000002328,832644
806,322,4,832536
801,322,3.89999999996508,832519.75
801,314,3.90000000002328,827751.75
797,313,4,831122.5
793,312,3.89999999996508,831105.25
789,315,4,831198.5
786,312,3.90000000002328,831206.5
784,313,3.90000000002328,831211.75
779,317,4,831262.5
778,316,3.89999999996508,831260
776,320,3.90000000002328,831552
774,324,4,831534.5
772,330,3.89999999996508,831708
772,334,4,831686.5
771,344,7.80000000004657,831813.25
770,350,4,831832
770,356,3.89999999996508,835252
769,362,7.90000000002328,835271.75
768,363,3.89999999996508,835269.25
769,365,4,835320
768,364,7.80000000004657,835322.5
767,369,4,912124
766,372,3.89999999996508,912070.5
767,376,7.90000000002328,912063.75
766,378,3.89999999996508,912050.5
766,379,4,912051.75
767,378,7.90000000002328,912049.25
766,375,3.90000000002328,912065.25
766,377,3.89999999996508,912061.25
765,381,7.90000000002328,912034.5
764,381,4,912035.75
764,380,3.89999999996508,912032
764,377,3.90000000002328,912057.25
764,378,4,912054.5
764,378,3.90000000002328,912054.5
763,382,3.89999999996508,912027.75
762,381,4,912029.25
761,376,3.90000000002328,912003.75
761,376,4,912003.75
761,371,3.89999999996508,912100
761,369,3.90000000002328,912104
760,367,4,912191.75
760,366,4,912190.5
758,370,4,911896
756,376,4,911994.5
756,378,3.90000000002328,911990.5
756,378,4,911990.5
757,371,4,911900
757,371,4,911900
757,378,4,911991.75
756,381,4,911971.75
756,381,8,911971.75
757,377,4,911992
757,382,3.89999999996508,911975.75
759,380,8,911983.75
760,378,4,912014.5
760,373,4,912089.25
761,377,8,912002.5
760,381,3.90000000002328,912019.75
759,381,4,911980
761,381,8,912018.5
760,382,4,912020
758,383,4,911977.25
760,379,7.89999999996508,912015.75
760,382,4,912020
760,386,4,857452
637,469,47.8000000000466,869602.5
631,468,4,869509.25
626,467,4,869539.75
626,471,4,869523.75
623,471,4,870250.5
621,473,4,870290.5
620,471,3.89999999996508,870255.75
619,471,4,870256
619,469,4,870260
619,466,4,870219.75
619,465,4,870220
619,463,4,869904
619,464,7.90000000002328,870223.75
620,462,4,869900
620,461,4,869899.75
621,461,8,869896
622,461,4,869895.75
622,462,4,869890.5
622,464,8,870228
624,465,4,869545.25
624,464,4,869546.5
623,464,8,870229.25
623,465,4,870230.5
624,464,4,869546.5
623,464,8,870229.25
624,463,4,869887.75
624,463,4,869887.75
623,463,4,869888
621,464,4,870227.75
621,463,4,869902.5
621,461,4,869896
620,462,4,869900
622,461,4,869895.75
621,461,4,869896
620,461,3.89999999996508,869899.75
620,460,4,869898.5
619,460,4,869919.75
618,460,4,869916
616,454,4,870014.5
616,453,4,870001.25
615,455,4,870016
615,456,4,870101.25
613,454,4,870023.75
611,450,4,870051.75
612,452,4,870026.5
612,454,4,870022.5
612,450,8,870044
609,446,4,883031.75
609,442,4,883021.25
612,450,8,870044
613,448,4,870041.25
613,445,4,883042.5
614,447,8.10000000003492,883049.25
616,446,4,883092
401,834,216.099999999977,449287.75
404,835,4,449311.75
402,833,4,449293.25
402,833,4,449293.25
402,838,4,449330.5
406,834,4,449304
406,834,4,449304
406,839,4,449323.75
403,841,4,449350.5
401,841,4,449346.5
397,843,4,449054.5
398,843,4,449041.25
396,846,4,449030.5
399,844,4,449039.75
398,843,4,449041.25
398,841,4,449047.75
396,840,4,449050.5
396,845,4,449033.25
397,845,4,449032
398,840,4,449046.5
398,841,4,449047.75
400,838,4,449340
401,836,3.90000000002328,449337.25
401,838,7.89999999996508,449341.25
398,833,3.90000000002328,449277.25
400,835,3.90000000002328,449285.25
402,838,7.89999999996508,449330.5
402,840,3.90000000002328,449348
398,838,4,449256
394,840,7.79999999998836,449062.5
397,841,4,449048
616,760,157.299999999988,574336
617,671,7.90000000002328,579518.5
615,661,3.89999999996508,579372
617,673,3.90000000002328,578242.5
613,676,7.90000000002328,578185.25
613,675,3.89999999996508,578230.5
613,677,4,578184
614,688,8,577982.5
616,684,4,578096
617,752,4.10000000003492,574273.25
618,685,4,578103.75
619,681,4,578084
619,738,4,574051.75
617,672,4,578243.75
618,715,4,576649.25
620,681,4,578075.75
623,676,4,578287.75
921,606,80,774845.25
923,602,8,774795.75
926,602,4,774808
926,599,4,774763.75
929,601,8,777576
928,603,4,777573.25
927,603,4,774810.5
926,594,8,774744
927,597,4,774758.5
929,594,4,777639.75
930,597,8,777629.25
931,597,4,777630.5
930,597,4,777629.25
930,596,8,777628
930,595,4,777635.75
929,594,4,777639.75
930,592,8,777644
930,591,4,777811.75
931,594,4,777633.25
931,597,8,777630.5
930,597,4,777629.25
930,599,4,777619.75
929,598,8,777623.75
930,600,4,777580
929,600,8,777579.75
930,602,4,777570.5
929,602,4,777575.75
929,605,8,777560
930,606,4,777554.5
928,609,4,776193.25
927,606,4,774825.25
927,608,8,776191.75
927,604,4,774821.25
928,608,4,776192
929,607,8,777556
930,607,4,777555.75
929,609,4,776194.5
931,610,7.89999999996508,776201.25
932,608,4,776250.5
930,605,4,777565.25
930,606,8,777554.5
928,608,4,776192
929,610,4,776205.25
930,613,4,776221.25
929,611,4,776204
927,612,4,776175.75
650,555,64,541833.25
648,555,8,541829.25
647,553,4,541908
645,552,4,541913.25
641,552,8,541929.25
638,552,4,536894.5
637,553,4,536882.5
638,553,8,536893.25
638,559,4,536833.25
638,560,4,536828
638,559,8,536833.25
637,560,3.90000000002328,536827.75
638,559,4,536833.25
637,564,7.79999999998836,536801.25
636,567,4,536805.25
639,571,3.90000000002328,536592
639,572,7.89999999996508,536591.75
639,576,3.90000000002328,536575.75
639,573,4,536590.5
640,577,3.89999999996508,555691.75
638,575,3.90000000002328,536579.75
637,576,4,536561.25
638,579,3.90000000002328,536569.25
637,577,3.89999999996508,536562.5
635,576,4,536559.75
635,577,3.90000000002328,536558.5
635,577,3.89999999996508,536558.5
634,578,4,536546.5
636,578,3.90000000002328,536564
632,577,3.90000000002328,536553.25
1264,812,70.8999999999651,2054640
1258,802,3.90000000002328,2054370.5
1256,809,3.89999999996508,2054273.25
1264,808,7.90000000002328,2054634.5
1263,811,3.90000000002328,2054320
1266,816,4,2054660
1267,819,7.89999999996508,2054666.5
1270,815,3.90000000002328,2054595.75
1271,824,3.89999999996508,2054869.25
1270,818,4,2054706.5
1271,819,3.90000000002328,2054704
1270,816,3.90000000002328,2054716
1268,818,4,2054710.5
1271,822,3.89999999996508,2054699.75
1270,818,3.90000000002328,2054706.5
1268,818,4,2054710.5
1267,821,3.89999999996508,2054684
1266,813,4,2054647.75
1263,814,4,2054315.75
1262,819,4,2054993.25
1263,818,4,2054995.75
1262,816,4,2054998.5
1267,682,4,1981281.25
1268,817,4,2054713.25
1270,817,4,2054717.25
