x,y,t,h
1010,620,4,781148
1011,624,4.09999999962747,780815.75
1013,624,4,780819.75
1014,621,4,781127.75
1014,617,4,781181.25
1014,615,4,781185.25
1017,613,4,781266.5
1013,613,4,781192
1014,613,4,781191.75
1014,614,4,781186.5
1012,623,4,781135.75
1011,623,4,781136
1011,624,4,780815.75
1010,624,4,780814.5
1013,619,4,781174.5
1013,620,4,781129.25
1014,616,4,781182.5
1011,616,8,781167.75
1014,619,4,781177.25
1015,620,4,781125.25
1016,620,8,781104
1017,617,4,781096
1020,612,4,781280
1021,616,8,781081.25
1024,614,4,2014910.5
1024,615,4,2014911.75
1264,803,56,2054415.75
1267,802,4.09999999962747,2054409.25
1269,798,4,2053831.75
1270,803,4,2054451.75
1272,810,4,2054532
1274,808,4,2054542.5
1274,812,4,2054582.5
1274,814,4,2054578.5
1272,815,4,2054591.75
1271,817,4,2054718.5
1270,816,4,2054716
1271,816,4,2054719.75
1269,815,4,2054596
1270,818,4,2054706.5
1270,820,4,2054702.5
1270,821,4,2054701.25
1270,822,4,2054696
1270,823,4,2054697.25
1270,824,8,2054870.5
1271,825,4,2054868
1271,828,4,2054863.75
1271,827,8,2054864
1271,827,4,2054864
1273,829,4,2054840
1272,828,8,2054842.5
1273,829,4,2054840
1275,829,4,2054836
1275,828,8,2054837.25
1275,829,4,2054836
1277,826,4,2054813.25
1278,827,8,2054811.75
1280,826,4,1877350.5
1280,824,4,1877354.5
1281,824,8,1877355.75
1281,825,4,1877352
1280,828,4,1877338.5
1278,826,4,2054808
1279,823,4,2054762.5
1281,823,4,1877396
1284,823,4,1877391.75
1281,825,8,1877352
1283,823,4,1877392
1283,823,4,1877392
1281,824,4,1877355.75
1284,823,4,1877391.75
1280,824,4,1877354.5
1282,823,4,1877395.75
1283,820,4,1877407.75
1280,822,4,1877398.5
1279,819,4,2054746.5
1280,822,4,1877398.5
1277,821,8,2054754.5
1277,819,4,2054748
1276,818,4,2054750.5
1276,817,8,2054737.25
1275,816,4,2054735.75
1274,816,3.90000000037253,2054734.5
1272,820,4,2054778.5
1271,822,4,2054699.75
1271,819,4,2054704
1270,823,4,2054697.25
1269,824,8,2054873.25
1270,822,4,2054696
1268,824,4,2054874.5
1266,823,7.79999999888241,2054681.25
1266,824,4,2054886.5
1267,826,3.90000000037253,2054883.75
1268,828,7.90000000037253,2054858.5
1266,828,3.90000000037253,2054900
1268,827,3.90000000037253,2054879.75
1269,825,4,2054872
1268,823,3.89999999850988,2054693.25
1270,823,3.90000000037253,2054697.25
1271,820,4,2054703.75
896,702,47.2000000011176,733180
895,703,3.89999999850988,752298.5
895,702,3.90000000037253,752299.75
892,699,4,752309.25
894,697,7.80000000074506,752317.25
895,698,4,752305.25
890,698,3.90000000037253,752264
887,697,7.89999999850988,752254.5
886,697,3.90000000037253,752253.25
886,696,3.90000000037253,752252
887,696,7.90000000037253,752255.75
886,696,3.90000000037253,752252
884,696,3.89999999850988,752250.5
884,696,7.90000000037253,752250.5
883,695,4,752176
884,693,3.90000000037253,752161.25
883,692,7.90000000037253,752181.25
884,690,3.90000000037253,752158.5
883,688,3.89999999850988,752143.75
880,685,4,752473.25
882,685,3.90000000037253,752477.25
880,679,3.90000000037253,752533.25
880,682,4,752486.5
880,675,3.90000000037253,752549.25
881,674,3.90000000037253,752551.75
878,670,4,752898.5
879,671,3.89999999850988,752896
879,664,3.90000000037253,752917.25
878,665,4,752919.75
879,662,4,753131.75
879,658,4,753137.25
879,660,4,753135.75
879,658,4,753137.25
879,654,4,753153.25
878,654,4,753154.5
878,653,4,753165.25
877,653,4,753160
879,652,4,753167.75
879,654,4,753153.25
879,651,4,753168
879,651,4,753168
879,649,4,753172
880,659,8,752815.75
880,651,4,753487.75
881,648,4,753475.75
881,646,8,753469.25
883,672,4,752559.75
914,578,36,774408
927,576,8,774485.25
929,577,4,777896
932,572,4,773088
935,574,4,773097.25
942,574,4,772866.5
942,576,4,777980
941,579,4,777972
938,581,4,777949.25
938,583,4,777945.25
942,582,4,777960
944,583,4,778047.75
944,584,4,778048
943,584,4,777749.25
943,584,4,777749.25
944,584,4,778048
944,582,4,778044
943,582,4,777963.75
941,580,4,777953.25
942,579,4,777971.75
941,576,4,777979.75
940,577,4,777977.25
939,576,4,777925.25
940,577,4,777977.25
941,577,4,777976
942,577,4,777981.25
943,575,4,772864
944,576,8,777984
944,575,4,772863.75
945,577,4,777986.5
943,575,8,772864
944,576,4,777984
946,578,4,777992
945,578,8,777991.75
947,579,4,777994.5
947,581,4,778036
947,582,8,778035.75
946,585,4,778055.75
944,587,4,778063.75
945,591,7.90000000037253,778070.5
944,591,4,778069.25
945,594,4,777389.25
945,596,4,777395.75
944,597,4,777393.25
945,599,4,777404
945,600,4,777409.25
944,602,4,777412
944,601,4,777411.75
944,602,4,777412
945,602,4,777415.75
944,602,4,777412
943,601,4,777492
943,600,4,777493.25
941,600,4,777497.25
941,599,4,777702.5
941,598,4,777703.75
939,589,4,777782.5
940,595,4,777717.25
941,594,4,777719.75
941,592,4,777723.75
941,588,4,777739.75
942,588,8,777740
944,584,4,778048
946,582,4,778034.5
951,585,8,778110.5
952,582,4,778198.5
955,579,4,778208
955,580,8,778207.75
957,578,4,778231.75
959,576,4,778239.75
961,581,7.90000000037253,778296
962,578,4,778248
963,575,4,783696
962,579,8,778249.25
962,573,4,783709.25
961,577,4,778242.5
963,579,8,778250.5
966,581,4,778279.75
963,580,4,778293.25
964,581,8,778273.25
963,580,4,778293.25
964,580,4,778272
966,583,8,778283.75
965,585,4,778360
966,588,4,778350.5
965,590,4,778343.75
963,590,4,778331.75
961,592,4,779177.25
958,595,4,777297.25
958,599,8,777283.75
959,601,4,777276
956,605,4,777227.75
956,607,4,777231.75
953,611,4,777164
950,611,4,777145.25
951,609,4,777148
950,616,8,777086.5
953,618,4,777005.25
955,622,4,777017.25
958,626,8,776952
958,618,4,776978.5
959,625,4,776956
960,621,8,779505.25
960,621,4,779505.25
961,617,4,779496
962,621,4,779511.75
962,625,4,779533.25
961,623,4,779516
960,623,4,779519.75
959,621,8,776974.5
956,619,4,776991.75
957,619,4,776990.5
956,619,4,776991.75
956,620,4,776970.5
956,618,4,776988
956,619,4,776991.75
957,616,4,776985.25
957,612,4,777185.25
957,610,4,777207.75
957,606,4,777229.25
955,603,4,777248
956,603,4,777269.25
955,600,4,777263.75
954,597,4,777335.75
954,595,4,777313.25
953,593,4,777320
953,593,3.90000000037253,777320
952,592,3.89999999850988,777322.5
951,593,4,777364
951,592,3.90000000037253,777365.25
951,592,3.90000000037253,777365.25
952,592,4,777322.5
954,592,3.90000000037253,777318.5
953,591,3.90000000037253,778134.5
953,591,4,778134.5
954,593,7.79999999888241,777319.75
954,595,4,777313.25
954,596,3.90000000037253,777332
951,599,7.90000000037253,777344
950,601,3.90000000037253,777431.75
950,605,3.89999999850988,777447.75
952,608,7.90000000037253,777152
950,607,3.90000000037253,777451.75
952,612,4,777168
951,613,7.80000000074506,777092
954,614,4,777176
951,614,3.89999999850988,777091.75
951,614,7.90000000037253,777091.75
952,614,3.90000000037253,777172
953,614,3.90000000037253,777175.75
954,612,4,777182.5
955,610,3.90000000037253,777161.25
956,609,3.89999999850988,777209.25
956,609,4,777209.25
956,607,3.90000000037253,777231.75
955,603,3.90000000037253,777248
954,600,4,777260
956,600,3.90000000037253,777264
956,600,4,777264
956,596,3.90000000037253,777290.5
956,594,3.89999999850988,777308
957,590,4,778151.75
956,588,3.90000000037253,778144
957,587,3.90000000037253,778164
958,583,4,778177.25
957,580,3.90000000037253,778185.25
959,579,3.90000000037253,778234.5
960,580,4,778298.5
959,580,3.89999999850988,778181.25
959,578,7.90000000037253,778235.75
960,578,3.90000000037253,778244
960,575,3.90000000037253,783701.25
961,579,7.90000000037253,778246.5
961,574,3.89999999850988,783703.75
960,573,4,783705.25
958,574,7.90000000037253,772776
958,575,4,772779.75
958,574,4,772776
957,572,8,772771.75
958,572,4,772772
958,570,4,772760
958,570,8,772760
960,572,4,783706.5
959,571,4,772762.5
961,574,8,783703.75
959,574,4,772777.25
962,575,4,783699.75
961,575,3.90000000037253,783700
960,575,4,783701.25
961,578,4,778247.75
961,582,4,778301.25
960,582,4,778300
960,582,4,778300
960,585,4,778305.25
961,585,4,778306.5
961,584,4,778307.75
962,584,4,778308
961,584,4,778307.75
963,586,4,778313.25
964,587,4,778357.25
964,586,4,778358.5
964,585,4,778361.25
966,588,3.90000000037253,778350.5
966,586,4,778354.5
966,586,4,778354.5
966,582,4,778280
967,583,8,778282.5
968,582,4,778454.5
969,583,4,778452
967,579,8,778266.5
967,578,4,778265.25
967,578,4,778265.25
968,575,8,783679.75
968,572,4,783664
967,572,4,783685.25
967,568,7.90000000037253,783743.75
968,571,4,783663.75
967,569,4,783740
964,570,8,783732
963,566,4,783761.25
964,566,4,783756
962,564,8,783772
962,564,4,783772
1004,550,28,782918.5
1006,550,4,782914.5
1012,550,4,782726.5
1010,550,4,782776
1017,553,4,782632
1014,557,4,782823.75
1017,563,4,782540
1019,569,8,782372
1016,574,4,782398.5
1015,576,4,782101.25
1012,581,8,782113.25
1013,585,4,782200
1013,586,4,782199.75
1013,586,8,782199.75
1013,586,4,782199.75
1012,583,4,782127.75
1012,582,8,782126.5
1011,578,4,782091.75
1014,574,4,782402.5
1013,573,8,782408
1014,573,4,782407.75
1016,566,4,782548
1016,565,4,782547.75
1016,563,4,782543.75
1016,560,4,782528
1014,559,4,782827.75
1015,557,8,782822.5
1015,556,4,782821.25
1014,556,4,782820
1012,557,4,782817.25
1012,552,4,782800
1013,551,4,782724
1011,550,4,782777.25
1010,551,4,782779.75
1010,553,4,782797.25
1009,554,4,782791.75
1012,557,4,782817.25
1011,557,4,782836
1014,557,4,782823.75
1015,557,4,782822.5
1017,560,4,782531.75
1016,561,4,782529.25
1016,564,4,782544
1014,565,4,782471.75
1016,565,4,782547.75
1018,563,4,782539.75
1016,561,4.09999999962747,782529.25
1017,561,4,782530.5
1018,561,7.79999999888241,782535.75
1019,561,4,782534.5
1019,563,3.90000000037253,782538.5
1019,563,7.90000000037253,782538.5
1019,566,3.90000000037253,782555.75
1019,562,3.90000000037253,782537.25
1020,562,7.89999999850988,782582.5
1020,562,3.90000000037253,782582.5
1020,564,3.90000000037253,782560
1022,565,7.90000000037253,782573.25
1022,563,3.90000000037253,782579.75
1022,563,4,782579.75
1022,563,7.79999999888241,782579.75
1021,563,4,782580
1021,563,3.90000000037253,782580
1021,560,7.90000000037253,782587.75
1024,557,3.90000000037253,2010195.75
1023,559,3.89999999850988,782592
1023,559,4,782592
1021,560,3.90000000037253,782587.75
1020,558,3.90000000037253,782604
1020,561,4,782585.25
1020,561,3.90000000037253,782585.25
1019,562,3.90000000037253,782537.25
1019,561,4,782534.5
1019,560,3.89999999850988,782533.25
1019,562,3.90000000037253,782537.25
1019,562,4,782537.25
1019,563,3.90000000037253,782538.5
1018,563,3.90000000037253,782539.75
1020,564,4,782560
1021,566,3.90000000037253,782567.75
1021,566,3.89999999850988,782567.75
1021,568,4,782361.25
1022,568,3.90000000037253,782358.5
1023,567,3.90000000037253,782570.5
1023,571,3.90000000037253,782352
1024,571,7.90000000037253,2011077.25
1024,571,3.89999999850988,2011077.25
1024,570,4,2011076
1025,570,7.80000000074506,2011079.75
1025,569,4,2011074.5
1023,567,3.90000000037253,782570.5
1024,571,7.90000000037253,2011077.25
1022,572,3.89999999850988,782348
1057,506,27.5,1136973.25
1073,489,4,1137512
1073,503,4,1137214.5
1082,490,4,1137442.5
1078,482,4,1137592
1078,477,4.10000000149012,1137895.75
1080,475,4,1137701.25
1083,479,4,1137680
1083,473,4,1137710.5
1080,472,4,1137706.5
1080,471,4,1137791.75
1081,470,4,1137789.25
1080,473,4,1137705.25
1081,472,4,1137707.75
1081,471,4,1137788
1082,475,4,1137699.75
1083,478,4,1137681.25
1085,485,4,1137634.5
1085,487,4,1137638.5
1085,488,4,1137433.25
1086,492,4,1137420
1087,492,4,1137423.75
1086,491,8,1137425.25
1087,495,4,1137408
1088,493,4,1139953.25
1088,492,8.09999999962747,1139952
1089,490,4,1139949.25
1089,491,4,1139950.5
1089,486,8,1139735.75
1088,482,4,1139726.5
1088,481,4,1139713.25
1089,481,8,1139714.5
1087,481,4,1137662.5
1087,481,4,1137662.5
1089,483,8,1139724
1086,485,4,1137645.25
1087,484,4,1137647.75
1085,488,8,1137433.25
1084,492,4,1137418.5
1084,492,4,1137418.5
1085,494,4,1137415.75
1085,493,4,1137416
1083,497,4,1137390.5
1084,499,4.09999999962747,1137397.25
1083,500,4,1137375.75
1083,501,4,1137374.5
1084,501,4,1137355.75
1083,500,4,1137375.75
1083,498,4,1137377.25
1081,498,4,1137383.75
1082,494,4,1137464
1081,493,4,1137458.5
1081,492,4,1137459.75
1081,488,4,1137449.25
1079,484,4,1137541.25
1080,480,4,1137600
1079,475,4,1137882.5
1076,475,4,1137887.75
1076,470,4,1137798.5
1074,472,8,1137870.5
1075,467,4,1137824
1075,464,4,1137829.25
1076,463,8,1138533.25
1075,464,4,1137829.25
1076,463,4,1138533.25
1076,461,8,1138531.75
1073,465,4,1137832
1075,467,4,1137824
1075,468,7.90000000037253,1137845.25
1075,472,4,1137871.75
1075,472,4,1137871.75
1075,472,8,1137871.75
1073,473,4,1137858.5
1071,475,4.09999999962747,1137936
1072,472,8,1137856
1070,476,4,1137932
1070,476,4,1137932
1070,477,8,1137933.25
1070,477,4,1137933.25
1067,474,4,1137955.75
1068,475,8,1137951.75
1067,475,4,1137952
1067,476,4,1137973.25
1067,479,8,1137978.5
1068,478,4,1137926.5
1066,479,4,1137979.75
1065,481,8,1136706.5
1064,481,4,1136707.75
1065,480,4,1136705.25
1064,479,4,1137983.75
1065,480,4,1136705.25
1067,480,4,1136719.75
1067,478,8,1137977.25
1066,479,4,1137979.75
1066,479,4,1137979.75
1067,479,4,1137978.5
1067,480,8,1136719.75
1069,480,4,1136723.75
1072,480,4,1137578.5
1072,485,8,1137561.25
1072,488,4,1137514.5
1073,494,3.90000000037253,1137495.75
1073,498,7.90000000037253,1137159.75
1072,500,3.89999999850988,1137210.5
1074,501,4,1137207.75
1076,504,7.80000000074506,1137274.5
1078,509,4,1137261.25
1076,510,3.90000000037253,1137252
1078,505,4,1137277.25
1080,509,3.90000000037253,1137299.75
1077,506,3.89999999850988,1137271.75
1079,505,4,1137278.5
1082,502,3.90000000037253,1137362.5
1081,497,3.90000000037253,1137384
1084,497,4,1137395.75
1083,495,3.90000000037253,1137466.5
1084,495,4,1137413.25
1082,495,3.90000000037253,1137467.75
1081,494,3.89999999850988,1137469.25
1082,496,4,1137388
1080,495,3.90000000037253,1137471.75
1082,497,3.90000000037253,1137389.25
1083,496,4,1137391.75
1082,499,3.90000000037253,1137379.75
1080,499,3.90000000037253,1137381.25
1079,498,4,1137177.25
1078,498,3.89999999850988,1137176
1078,494,4,1137474.5
1076,492,3.90000000037253,1137482.5
1076,489,3.90000000037253,1137523.75
1076,485,4,1137547.75
1074,484,7.80000000074506,1137564
712,691,47.2999999988824,565061.25
711,696,3.90000000037253,565205.25
713,700,4,565177.25
713,706,7.80000000074506,565319.75
710,702,4,565186.5
712,709,3.89999999850988,565371.75
711,707,3.90000000037253,565296
709,708,4,565281.25
708,710,3.90000000037253,565284
708,710,3.90000000037253,565284
709,709,4,565282.5
709,709,4,565282.5
709,706,4,565303.75
708,702,3.90000000037253,565190.5
708,696,4,565210.5
707,695,4,565018.5
707,693,4,565020
710,692,4,565038.5
708,690,4,565046.5
710,690,4,565042.5
712,688,4,565056
713,687,4,564756
711,688,4,565055.75
716,689,4,565073.25
717,687,3.89999999850988,564750.5
716,691,8,565087.75
716,690,4,565086.5
717,689,4,565074.5
716,687,8,564751.75
714,688,4,565070.5
712,688,4,565056
711,691,8,565040
709,692,3.90000000037253,565025.25
707,691,4,565002.5
705,691,8,565004
702,692,4,559814.5
701,691,4,559862.5
701,692,8,559817.25
702,694,4,559810.5
700,696,4,559802.5
699,698,8,559753.25
700,697,3.90000000037253,559801.25
700,696,4,559802.5
700,696,4,559802.5
702,699,4,559795.75
703,700,4,559791.75
702,701,4,559789.25
702,701,4,559789.25
703,702,4,559787.75
700,705,4,570715.75
699,705,4,570724
701,706,4,570717.25
1077,545,47.9000000003725,2007826.5
1062,543,4,2009027.75
1063,539,4,2009040
1066,540,8,2009014.5
1067,540,4,2009013.25
1069,538,4,2008989.25
1071,535,8,2008938.5
1070,533,4,2008935.75
1072,532,4,2008218.5
1070,530,8,2008920
1068,529,4,2008913.25
1067,525,4,2008606.5
1068,522,8,2008628
1068,523,4,2008629.25
1065,521,4,2008616
1066,519,4,2008699.75
1066,517,4,2008695.75
1065,516,4,2008691.75
1065,516,4,2008691.75
1063,518,4,2008705.25
1063,519,4,2008704
1064,520,4,2008618.5
1063,523,4,2008794.5
1062,527,4,2008811.75
1061,525,4,2008802.5
1062,528,4,2008892
1063,526,4,2008809.25
1061,529,4,2008888
1062,529,4,2008893.25
1061,527,4,2008812
1063,523,4,2008794.5
1062,519,4,2008707.75
1062,518,4,2008706.5
1063,515,4,2008720
1063,513,8,2008724
1064,509,3.90000000037253,1137043.75
1063,507,4,1137008
1065,508,8,1137041.25
1065,508,4,1137041.25
1065,507,4,1137036
1065,504,8,1137027.75
1064,505,4,1137025.25
1065,504,4,1137027.75
1067,503,8,1137104
1066,503,4,1137107.75
1067,502,4,1137105.25
1066,505,8,1137031.75
1066,504,4,1137028
1065,501,4,1137112
1064,502,8,1137110.5
1063,502,4,1136937.25
1063,503,4,1136938.5
1063,506,4,1137009.25
1063,508,4,1137007.75
1060,510,4,1136996
1062,508,4,1137006.5
1060,510,8,1136996
1060,511,4,1136997.25
1061,509,4,1136994.5
1061,510,4,1136999.75
1060,511,4,1136997.25
1062,512,4,2008726.5
1062,511,4,1137001.25
1062,505,4,1137021.25
1061,505,4,1137016
1062,505,4,1137021.25
1060,504,4,1137018.5
1062,501,4,1136935.75
1061,500,4,1136931.75
1061,501,4,1136930.5
1060,501,4,1136929.25
1062,500,8,1136932
1062,497,4,1136919.75
1062,497,4,1136919.75
1062,498,4,1136920
1062,498,4,1136920
1062,498,4,1136920
1063,499,4,1136922.5
1063,502,8,1136937.25
1063,503,4,1136938.5
1063,505,4,1137022.5
1062,506,8,1137010.5
1061,509,4,1136994.5
1059,510,4,1136987.75
1058,511,8,1136985.25
1059,514,4,2008739.75
1058,516,4,2008756
1056,517,8,2008753.25
1057,518,4,2008765.25
1056,518,4,2008766.5
1055,520,4,2009407.75
1054,520,4,2009406.5
1055,520,4,2009407.75
1054,521,4,2009405.25
1054,520,4,2009406.5
1055,521,4,2009404
1053,521,4,2009394.5
1051,521,4,2009390.5
1050,521,4,2009389.25
1050,521,3.89999999850988,2009389.25
1049,520,3.90000000037253,2009387.75
1047,518,4,2009473.25
1047,517,3.90000000037253,2009486.5
1047,515,3.90000000037253,2009488
1048,512,4,2009450.5
1075,424,39.1999999992549,1133029.25
1082,421,4,1132919.75
1086,417,3.90000000037253,1132887.75
1087,420,7.90000000037253,1132901.25
1090,407,3.90000000037253,1145235.75
1090,409,3.89999999850988,1145197.25
1092,404,7.90000000037253,1145226.5
1096,400,3.90000000037253,1145280
1091,401,3.90000000037253,1145262.5
1090,403,7.90000000037253,1145251.75
1087,399,3.89999999850988,1131946.5
1087,399,4,1131946.5
1087,395,3.90000000037253,1131930.5
1085,392,3.90000000037253,1131923.75
1083,391,3.90000000037253,1131888
1081,392,4,1131905.25
1081,391,3.90000000037253,1131902.5
1079,391,3.89999999850988,1131818.5
1078,392,4,1131990.5
1077,391,3.90000000037253,1131814.5
1077,390,3.90000000037253,1131815.75
1076,390,3.90000000037253,1131812
1075,390,4,1131803.75
1074,391,3.90000000037253,1131801.25
1073,391,3.89999999850988,1131798.5
1075,391,4,1131802.5
1074,390,3.90000000037253,1131800
1074,390,3.90000000037253,1131800
1075,391,3.90000000037253,1131802.5
1074,392,4,1132006.5
1075,392,3.90000000037253,1132005.25
1076,393,7.89999999850988,1131995.75
1076,394,3.90000000037253,1131996
1076,395,3.90000000037253,1131999.75
1077,395,7.90000000037253,1131998.5
1079,397,3.90000000037253,1131982.5
1078,397,3.89999999850988,1131981.25
1077,396,8,1131979.75
1079,396,4,1131983.75
1079,394,4,1131987.75
1080,392,8,1131904
1080,391,4,1131903.75
1078,389,4,1131821.25
1080,387,8,1131845.25
1081,384,4,1131841.25
1080,384,4,1131840
1079,382,8,1126633.25
1079,382,4,1126633.25
1080,384,4,1131840
1079,385,4,1131838.5
1081,388,4,1131897.25
1078,389,4,1131821.25
1076,391,4,1131813.25
1079,393,4,1131988
1076,395,4,1131999.75
1075,396,4,1132021.25
1075,397,4,1132022.5
1073,397,4,1132018.5
1071,399,4,1131690.5
1071,397,4,1131692
1073,395,4,1132014.5
1072,392,4,1132010.5
1071,393,4,1131710.5
1072,393,4,1132011.75
1074,390,4,1131800
1075,389,4,1131804
1076,390,4,1131812
1077,385,4,1131832
1079,385,8,1131838.5
1078,386,4,1131826.5
1078,388,4,1131822.5
1078,383,8,1126635.75
1081,386,4,1131847.75
1083,384,4,1131855.75
1085,382,8,1126413.25
1083,383,4,1126416
1085,379,4,1126454.5
1084,379,8,1126453.25
1087,379,4,1126458.5
1085,379,4,1126454.5
1087,376,8,1126463.75
1089,376,4,1126377.25
1090,377,4,1126375.75
1089,377,8,1126376
1088,377,4,1126379.75
1087,377,4,1126460
1088,377,4,1126379.75
1087,377,4,1126460
1088,376,4,1126378.5
1087,376,4,1126463.75
1087,373,4,1126478.5
1086,373,4,1126477.25
1085,372,4,1126475.75
1084,370,4,1126492
1080,369,4,1126507.75
1081,369,4,1126504
1080,368,4,1126506.5
1077,368,4,1126553.25
1077,371,4,1126558.5
1075,371,4,1126560
1076,375,4,1126533.25
1073,377,4,1126594.5
1074,379,4,1126601.25
1073,381,4,1126648
1071,384,4,1131775.75
1073,387,8,1131788
1072,390,4,1131796
1072,391,4,1131797.25
1071,392,8,1131711.75
1072,391,4,1131797.25
1073,392,4,1132009.25
1072,392,8,1132010.5
1072,393,4,1132011.75
1071,394,4,1131697.25
1071,394,8,1131697.25
1073,395,3.90000000037253,1132014.5
1072,395,4,1132015.75
1072,394,8,1132012
1071,394,4,1131697.25
1072,395,4,1132015.75
1072,399,8,1132031.75
1071,402,4,1132371.75
1072,403,4,1132047.75
1072,404,8,1132048
1072,404,4,1132048
1073,406,4,1132055.75
1072,407,4,1132053.25
1071,407,4,1132352
1071,409,4,1132348
1072,411,4,1132271.75
1071,413,8,1132292
1070,412,4,1132294.5
1069,412,4,1132297.25
1069,411,4,1132342.5
1069,411,4,1132342.5
1069,412,4,1132297.25
1068,412,4,1132298.5
1069,412,4,1132297.25
1070,412,3.90000000037253,1132294.5
1072,412,3.90000000037253,1132272
1072,410,4,1132268
1071,407,7.79999999888241,1132352
1073,408,3.90000000037253,1132265.25
1072,407,4,1132053.25
1073,408,7.80000000074506,1132265.25
1074,407,4,1132057.25
1073,407,3.90000000037253,1132054.5
1073,405,3.89999999850988,1132050.5
1072,406,4,1132052
1075,406,3.90000000037253,1132059.75
1074,406,3.90000000037253,1132056
1075,407,7.90000000037253,1132058.5
1074,408,3.90000000037253,1132262.5
1073,407,4,1132054.5
1073,407,7.79999999888241,1132054.5
1072,406,4,1132052
1072,405,3.90000000037253,1132051.75
1075,405,3.90000000037253,1132060
1075,405,4,1132060
1077,405,3.90000000037253,1132066.5
1076,406,3.89999999850988,1132068
1077,402,3.90000000037253,1132087.75
1075,402,4,1132041.25
1078,400,3.90000000037253,1132092
1078,401,3.90000000037253,1132093.25
1079,398,4,1131969.25
1080,398,3.90000000037253,1131964
1078,396,3.89999999850988,1131980
