x,y,t,h
588,571,7.79999999981374,537887.75
587,572,4,537909.25
589,574,3.89999999990687,537863.75
590,575,8,537859.75
594,576,4,532740
596,580,4,532768
596,579,8,532789.25
597,583,4,532774.5
600,588,4,532922.5
603,588,8,532917.25
605,590,4,532909.25
602,592,4,533070.5
605,594,8,533085.25
605,596,4,533091.75
602,598,4,533106.5
601,597,8,533112
601,597,4,533112
606,602,4,533144
612,605,4,535883.75
614,615,4,534569.25
615,628,4,534821.25
616,638,4,534932
621,639,4,534950.5
621,644,4,579147.75
626,645,4,578999.75
627,648,4,579023.75
629,651,4,579036
632,655,3.90000000037253,578837.25
633,659,4,578764
631,661,4,578692
630,660,4,578694.5
631,663,4,578688
632,661,4,578771.75
633,661,4,578770.5
633,657,4,578754.5
633,662,4,578775.75
633,660,4,578769.25
634,660,8,578782.5
632,658,4,578766.5
631,661,4,578692
631,656,8,578751.75
631,658,4,578747.75
632,657,4,578753.25
631,654,8,579049.25
631,653,4,579046.5
631,655,4,579050.5
632,652,8,578842.5
632,653,4,578841.25
632,651,4,578853.25
633,652,8,578843.75
634,652,4,578844
635,655,4,578832
635,655,8,578832
634,653,4,578845.25
634,656,4,578756
633,658,8.09999999962747,578765.25
633,656,4,578755.75
632,657,4,578753.25
631,651,8,579034.5
631,653,4,579046.5
630,653,4,579047.75
629,648,4,579027.75
627,644,4,578997.25
626,641,4,578983.75
624,640,4,578986.5
624,637,8,535123.75
623,633,4,534974.5
621,630,4,534989.25
621,626,8,535031.75
618,627,4,535011.75
617,625,4,535016
616,619,8,534661.25
613,617,4,534744
612,614,4,534564
614,608,8,534588
614,609,4,534589.25
614,604,4,535878.5
612,604,8,535882.5
614,603,4,535929.25
611,607,4,535888
612,608,4,534586.5
613,607,4,535886.5
612,607,4,535887.75
611,604,4,535903.75
613,604,8,535881.25
609,607,4,535892
612,607,4,535887.75
609,612,4,534545.25
609,610,4,534541.25
607,606,4,533161.25
609,607,4,535892
610,608,4,534532
605,605,4,533154.5
608,608,4,534528
610,606,4,535890.5
607,610,4,534513.25
608,605,4,535897.25
608,607,4,535893.25
607,604,4,533157.25
607,606,4.10000000009313,533161.25
607,607,4,533162.5
607,607,4,533162.5
607,606,4,533161.25
608,605,3.89999999990687,535897.25
607,603,3.90000000037253,533146.5
607,603,4,533146.5
608,598,7.79999999981374,535958.5
609,599,3.89999999990687,535956
1065,726,59,2029437.25
1071,729,3.89999999990687,2029462.5
1071,726,3.90000000037253,2029417.25
1074,729,7.89999999990687,2028653.25
1073,732,3.89999999990687,2028635.75
1073,730,3.89999999990687,2028647.75
1074,732,4,2028636
1076,733,3.89999999990687,2028619.75
1077,731,3.90000000037253,2028662.5
1076,731,3.89999999990687,2028661.25
1076,728,4,2028656
1076,726,3.89999999990687,2028684
1074,724,3.89999999990687,2028700
1074,721,3.89999999990687,2028717.25
1074,722,4,2028706.5
1074,719,3.90000000037253,2029041.25
1074,717,3.89999999990687,2029047.75
1073,715,3.89999999990687,2028998.5
1073,711,4,2028988
1072,712,3.89999999990687,2028992
1074,710,3.89999999990687,2028984
1075,709,3.90000000037253,2028982.5
1075,713,4,2029004
1078,710,3.89999999990687,2028930.5
1075,713,3.89999999990687,2029004
1074,711,7.89999999990687,2028987.75
1073,708,3.89999999990687,2028979.75
1071,707,3.90000000037253,2029136
1073,708,7.89999999990687,2028979.75
1074,707,3.89999999990687,2028961.25
1077,704,3.89999999990687,2028953.25
1072,705,7.89999999990687,2028971.75
1072,706,3.90000000037253,2028972
1075,706,3.89999999990687,2028963.75
1072,705,7.89999999990687,2028971.75
1074,702,4,2017880
1074,704,4,2028966.5
1075,704,8,2028965.25
1074,703,4,2017881.25
1074,702,4,2017880
1074,702,8,2017880
1072,704,4,2028970.5
1073,705,4,2028968
1075,699,4,2017866.5
1072,702,4,2017876
1072,705,3.89999999990687,2028971.75
1071,703,4,2017706.5
1074,701,4,2017885.25
1073,699,4,2017868
1073,701,4,2017874.5
1071,699,4,2017712
1072,700,4,2017872
1070,700,4,2017710.5
1074,699,4,2017867.75
1070,701,4,2017709.25
1399,867,52,1868570.5
1407,877,4,1868716
1407,865,4,1868796
1409,871,8,1889302.5
1411,876,4,1889525.25
1412,873,4,1889499.75
1412,881,8,1889553.25
1415,873,4,1889492
1417,870,4,1889405.25
1416,878,8,1889468
1416,875,4,1889413.25
1417,879,4,1889470.5
1417,879,4,1889470.5
1417,885,4,1889752
1416,888,4,1889664
1415,881,4,1889558.5
1413,885,4,1889570.5
1414,889,4,1889661.25
1412,885,4,1889569.25
1413,888,4,1889659.75
1414,889,4.10000000009313,1889661.25
1414,890,4,1889650.5
1415,884,4,1889573.25
1414,885,4,1889575.75
1416,887,4,1889749.25
1415,883,4,1889562.5
1414,885,4,1889575.75
1415,885,4,1889574.5
1415,886,4,1889577.25
1413,886,4,1889581.25
1413,874,4,1889501.25
1411,879,8,1889530.5
1410,887,4,1889585.25
1409,881,4,1889538.5
1409,885,8,1889592
1407,886,4,1867841.25
1409,885,4,1889592
1410,888,8,1889604
1413,881,4,1889554.5
1412,887,4,1889583.75
1413,885,8,1889570.5
1414,886,4,1889576
1417,887,4,1889748
1420,888,8.10000000009313,1889722.5
1422,885,4,1889735.75
1362,963,36,1853857.25
1360,953,8,1865281.25
1358,970,4,1854008
1355,969,4,1853998.5
1352,976,8,1854272
1348,969,4,1854161.25
1345,973,4,1854200
1345,974,8,1854205.25
1342,973,4,1859341.25
1343,973,4,1859342.5
1344,977,4,1854209.25
1343,976,4,1859327.75
1341,977,4,1859314.5
1343,977,8.10000000009313,1859324
1342,978,4,1859320
1342,978,4,1859320
1344,980,4,1854224
1345,984,8,1854441.25
1344,985,4,1854443.75
1348,989,3.89999999990687,1854409.25
1349,991,7.89999999990687,1854404
1349,987,3.89999999990687,1854430.5
1350,992,3.89999999990687,1854484
1351,992,7.90000000037253,1854485.25
1351,991,4,1854400
1351,992,3.89999999990687,1854485.25
1351,992,7.89999999990687,1854485.25
1351,993,3.89999999990687,1854486.5
1350,991,3.89999999990687,1854403.75
1350,990,4,1854402.5
1350,986,3.90000000037253,1854418.5
1352,992,3.89999999990687,1854698.5
1352,986,4,1854340
1353,990,3.89999999990687,1854397.25
1353,987,3.89999999990687,1854342.5
1353,991,4,1854398.5
1354,986,3.89999999990687,1854344
1356,983,4,1854319.75
1357,989,3.90000000037253,1854370.5
1358,986,3.89999999990687,1854360
1359,980,4,1854309.25
1358,991,3.89999999990687,1854379.75
1359,991,3.89999999990687,1854378.5
1355,991,4,1854384
1354,989,3.89999999990687,1854391.75
1354,986,3.90000000037253,1854344
1351,983,4,1854250.5
1350,985,3.89999999990687,1854423.75
1347,988,4,1854453.25
1346,988,3.89999999990687,1854452
1344,985,3.89999999990687,1854443.75
1342,992,4,1855830.5
1338,991,7.8000000002794,1859225.25
1339,995,4,1855840
1338,996,3.89999999990687,1855860
1337,1005,7.89999999990687,1855768
1335,1012,3.89999999990687,1855621.25
1336,1021,4,1855537.25
1338,1019,7.8000000002794,1855521.25
855,971,47.2999999998137,680400
851,964,4,680223.75
851,958,4,685299.75
848,957,3.89999999990687,685307.75
849,953,4,685250.5
847,950,4,685547.75
847,945,4,685566.5
845,945,4,685560
844,946,4,685558.5
844,944,4,685562.5
841,946,4,685517.25
840,945,4,685505.25
841,941,4,685618.5
840,943,4,685631.75
840,942,4,685630.5
839,942,4,685635.75
838,940,4,685638.5
837,941,4,685640
836,939,8,685685.25
836,940,4,685642.5
835,939,4,685664
836,941,8,685643.75
836,943,4,685647.75
834,942,4,685650.5
833,945,8,685480
833,951,3.89999999990687,685460
833,950,4,685463.75
832,952,8,685418.5
831,957,4,674470.5
831,957,4,674470.5
832,960,8,679936
833,960,4,679937.25
832,959,4,685397.25
832,964,8,679994.5
833,965,4,679992
832,963,4,679941.25
833,963,4,679942.5
833,960,4,679937.25
836,958,4,685388
837,955,4,685430.5
839,957,3.90000000037253,685380
839,956,4,685381.25
837,956,4,685385.25
836,951,4,685455.75
840,951,4,685525.25
843,950,4,685531.75
844,949,4,685539.75
844,941,4,685577.25
848,947,4,685231.75
847,947,4,685552
847,947,4,685552
845,946,4,685559.75
847,939,4,685584
845,940,4,685579.75
847,944,4,685567.75
847,940,8,685583.75
844,940,4,685578.5
845,940,4,685579.75
845,943,8,685572
842,942,4,685624
843,937,4,685604
841,942,7.89999999990687,685629.25
843,935,4,685786.5
842,938,4,685602.5
843,938,8,685603.75
842,938,4,685602.5
841,935,4,685782.5
840,931,8,685775.75
839,927,4,686400
833,929,4,685736
830,926,4,673448
830,926,4,673448
831,925,4,673446.5
829,930,4,674141.25
830,931,4,674139.75
830,928,4,674132
463,938,52,439827.75
466,931,4,440073.25
466,931,4,440073.25
462,930,4,440050.5
460,935,4,440037.25
458,934,8,440024
456,932,4,440016
456,929,4,440001.25
456,930,8,440014.5
456,929,4,440001.25
457,927,4,440636
456,933,8,440019.75
456,931,4,440015.75
456,933,4,440019.75
457,934,8,440023.75
457,929,4,440002.5
458,929,4,440007.75
457,925,8,440626.5
457,926,4,440637.25
457,926,4,440637.25
457,924,4,440627.75
458,925,4,440631.75
461,924,4,440587.75
462,924,4,440588
462,923,4,440593.25
463,921,4,440596
467,919,4,440506.5
468,919,4,440453.25
469,921,4,440530.5
470,922,4,440536
469,923,4,440540
470,921,4,440535.75
468,921,4,440529.25
465,920,4,440513.25
464,921,4,440515.75
463,922,4,440595.75
461,923,4,440606.5
462,927,4,440579.75
459,928,4,440005.25
458,927,8,440635.75
457,929,4,440002.5
457,930,4,440013.25
456,933,8,440019.75
455,929,4,439996
459,930,4,440009.25
458,929,8.10000000009313,440007.75
456,929,4,440001.25
454,930,4,439992
455,926,8,440643.75
455,926,4,440643.75
456,923,4,440623.75
458,936,8,439846.5
460,935,4,440037.25
465,945,4,439464
467,953,8,439500
469,962,4,434487.75
471,965,4,434476
1041,449,211.899999999907,1134850.5
1027,444,4,1134581.25
1020,438,4,801484
1018,422,4,801752
1021,421,4,801762.5
1021,430,4,801543.75
1025,437,4,1134354.5
1031,432,4,1134399.75
1029,434,4,1134391.75
1027,441,4,1134564
1026,449,8,1134605.25
1024,459,4,1134671.75
1025,462,4,1134679.75
1028,469,7.89999999990687,1135497.25
1030,474,4,1135576
1037,475,4,1135414.5
1038,485,8,1135719.75
1037,497,4,1136114.5
1035,497,4,1136110.5
1034,511,8,1136025.25
1037,505,4,1136056
1035,519,4,2009722.5
1035,521,8,2009646.5
1035,524,4,2009631.75
1034,530,4,2009928
1032,531,4,2009925.25
1030,539,4,2010065.25
1029,535,4,2009894.5
1029,535,4,2009894.5
1029,536,4,2010073.25
1029,535,3.89999999990687,2009894.5
1028,535,4,2009893.25
1028,532,4,2009888
1029,533,4,2009890.5
1030,530,4,2009906.5
1029,528,4,2009915.75
1032,524,4,2009626.5
1032,523,4,2009637.25
1031,523,4,2009818.5
1031,524,4,2009829.25
1032,522,4,2009638.5
1032,518,4,2009726.5
1032,520,4,2009642.5
1033,520,4,2009643.75
1032,520,8,2009642.5
1033,520,4,2009643.75
1305,421,51.8999999999069,1199474.5
1306,418,8,1199458.5
1308,422,4,1199430.5
1307,421,4,1199478.5
1307,411,8,1196682.5
1308,410,4,1196726.5
1310,408,4,1196732
1311,405,4,1196740
1311,403,4,1196794.5
1311,403,4,1196794.5
1312,401,4,1197995.75
1313,404,8,1198003.75
1312,404,4,1198000
1313,402,4,1197997.25
1313,398,4,1197143.75
1314,400,4,1197990.5
1314,402,4.10000000009313,1197986.5
1316,401,4,1197979.75
1319,402,4,1197971.75
1321,405,4,1197938.5
1319,405,4,1197966.5
1319,404,4,1197967.75
1318,403,4,1197969.25
1318,403,4,1197969.25
1319,403,4,1197968
1322,403,4,1197921.25
1323,401,8,1197924
1324,400,4,1197914.5
1324,399,4,1197221.25
1321,399,4,1197206.5
1322,397,4,1197213.25
1324,398,4,1197220
1322,400,4,1197926.5
1324,399,8,1197221.25
1324,400,4,1197914.5
1326,400,4,1197910.5
1324,403,8.10000000009313,1197919.75
1324,402,4,1197916
1325,403,4,1197918.5
1326,403,8,1197905.25
1328,404,4,1197584
1328,405,4,1197587.75
1327,404,4,1197903.75
1327,403,4,1197904
1327,402,4,1197907.75
1327,401,4,1197908
1325,400,4,1197913.25
1327,399,4,1197226.5
1327,401,4,1197908
1328,401,4,1197569.25
1325,397,4,1197218.5
1324,398,4,1197220
1322,398,4,1197208
1324,398,4,1197220
1321,399,4,1197206.5
1324,399,4,1197221.25
1321,399,3.89999999990687,1197206.5
1321,401,3.89999999990687,1197928
1319,398,4,1197163.75
1316,398,3.90000000037253,1197156
1316,397,3.89999999990687,1197155.75
1314,400,3.89999999990687,1197990.5
1314,399,4,1197145.25
1313,399,3.89999999990687,1197142.5
1311,400,3.89999999990687,1196799.75
1312,399,7.90000000037253,1197141.25
1101,425,31.3999999999069,1144344
1095,426,3.89999999990687,1144443.75
1096,430,4,1144382.5
1097,430,7.79999999981374,1144381.25
1096,436,4,1144272
1098,435,3.90000000037253,1144267.75
1097,436,7.79999999981374,1144273.25
1097,441,4,1144104
1097,435,3.89999999990687,1144268
1095,437,3.89999999990687,1144196
1097,434,3.90000000037253,1144269.25
1097,436,4,1144273.25
1096,441,3.89999999990687,1144107.75
1095,448,3.89999999990687,1138709.25
1093,446,4,1144141.25
1093,449,3.89999999990687,1138706.5
1092,444,3.89999999990687,1144138.5
1093,452,3.90000000037253,1138723.75
1093,455,4,1138732
1091,455,3.89999999990687,1138736
1091,459,3.89999999990687,1138762.5
1089,461,3.89999999990687,1138770.5
1088,459,4,1138767.75
1089,464,3.89999999990687,1139625.25
1089,462,3.90000000037253,1138775.75
1089,465,3.89999999990687,1139624
1089,467,4,1139630.5
1089,469,3.89999999990687,1139634.5
1088,470,7.89999999990687,1139646.5
1087,475,3.89999999990687,1137722.5
1086,479,3.90000000037253,1137665.25
1085,486,7.89999999990687,1137639.75
1085,486,3.89999999990687,1137639.75
1085,487,3.89999999990687,1137638.5
1084,484,8,1137632
1084,484,4,1137632
1084,485,4,1137635.75
1084,480,8,1137658.5
1083,478,4,1137681.25
1081,480,4,1137603.75
1081,473,8,1137704
1080,464,4,1137770.5
1077,462,4,1138535.75
1075,463,8,1138522.5
1074,459,4,1138507.75
1072,461,4,1138515.75
1072,458,4,1138510.5
1073,459,4,1138508
1071,452,4,1138415.75
1069,458,4,1138205.25
1070,453,4,1138413.25
1071,457,4,1138196
1073,453,4,1138488
1076,457,4,1138553.25
1078,453,4,1138471.75
1078,448,4,1138452
1079,447,4,1133248
1081,452,4,1138651.75
1081,451,4,1138660
1082,453,4,1138653.25
1084,450,4.10000000009313,1138676
1086,449,4,1138685.25
1085,447,4,1133228
1086,447,4,1133227.75
1086,445,4,1133223.75
1087,445,8,1133222.5
1087,446,4,1133225.25
1087,445,4,1133222.5
1085,450,8,1138679.75
1083,445,4,1133236
1082,449,4,1138669.25
1081,454,8,1138647.75
710,473,48,854397.25
707,476,4,854367.75
709,473,4,854386.5
709,475,4,854390.5
708,473,4,854387.75
699,477,4,865972
702,477,4,865959.75
702,481,4,866647.75
703,480,4,866645.25
703,484,4,866661.25
702,486,4,866664
702,492,4,866724
700,488,4,866704
697,495,4,866750.5
695,499,4,866864
692,502,4,866852
697,500,4,866937.25
697,503,4,866942.5
693,504,4,867033.25
692,507,4,867039.75
693,505,4,867032
692,506,4,867036
696,504,8,866944
700,504,4,866960
699,501,4,866932
697,500,8,866937.25
702,495,4,866731.75
706,495,4,853587.75
707,491,8,853600
711,481,4,853692
710,481,4,853693.25
715,474,8,854307.75
716,465,4,854521.25
717,463,4,854532
718,457,8,854551.75
721,457,4,854850.5
723,452,4,854837.25
724,450,8,854814.5
726,449,4,854807.75
726,446,4,859842.5
727,446,8,859841.25
727,442,4,859859.75
728,444,4,859834.5
727,446,4,859841.25
729,446,4,859837.25
728,448,4,855018.5
728,451,4,855013.25
729,450,8,855015.75
725,450,4,854813.25
724,449,4,854801.25
723,450,4,854795.75
722,454,4,854834.5
719,455,4,854762.5
718,457,4,854551.75
716,458,7.89999999990687,854556
714,461,3.89999999990687,854583.75
711,466,3.90000000037253,854459.75
710,464,7.89999999990687,854462.5
708,463,3.89999999990687,854607.75
709,470,3.89999999990687,854413.25
705,470,7.89999999990687,854423.75
704,471,3.90000000037253,854421.25
704,472,4,854378.5
705,470,3.89999999990687,854423.75
705,472,3.89999999990687,854379.75
703,471,4,865898.5
703,472,3.89999999990687,865941.25
705,468,7.89999999990687,854427.75
705,464,3.90000000037253,854443.75
702,465,3.89999999990687,865879.75
703,466,7.89999999990687,865881.25
1090,435,153.399999999907,1144227.75
1092,438,4.10000000009313,1144204
1090,433,4,1144237.25
1089,433,4,1144232
1088,435,4,1144229.25
1090,432,4,1144236
1088,428,4,1144410.5
1088,428,4,1144410.5
1091,427,4,1144416
1092,429,4,1144395.75
1092,431,4,1144399.75
1094,434,4,1144248
1094,432,4,1144254.5
1096,433,4,1144257.25
1098,432,4,1144260
1099,432,4,1144261.25
1101,433,4,1144312
1099,438,4,1144283.75
1099,437,4,1144284
1100,436,4,1144288
1099,439,4,1144282.5
1098,439,4,1144281.25
1100,436,8,1144288
1100,438,4,1144292
1099,445,4,1144118.5
1099,443,8,1144096
1098,449,4,1138925.25
1097,455,4,1138900
1099,455,8,1138896
1099,453,4,1138910.5
1098,459,4,1138827.75
1098,463,8,1138841.25
1098,463,4,1138841.25
1097,466,4,1139565.25
1097,469,8,1139570.5
1096,468,4,1139568
1095,470,4,1139585.25
1096,468,8,1139568
1096,469,4,1139569.25
1094,469,4,1139597.25
1095,468,4,1139599.75
1096,468,4,1139568
1093,463,4,1138790.5
1094,464,4,1139606.5
1094,465,4,1139607.75
1094,463,4,1138793.25
1097,464,4,1139561.25
1099,465,4,1139556
545,638,52,530775.75
541,635,4,530100
538,635,4,530059.75
534,636,8,530030.5
539,639,4,530074.5
538,639,4,530073.25
535,638,7.89999999990687,530027.75
527,639,4,529834.5
526,637,4,529837.25
528,634,8,529998.5
528,632,4,529984
530,628,4,529974.5
526,630,8,529858.5
529,633,4,529986.5
530,633,4,529991.75
521,635,8,529804
521,635,4,529804
519,636,4,529775.75
522,638,4,529816
523,641,4,584292
520,639,4,529813.25
519,646,4,584321.25
515,646,4,584377.25
518,648,4,584404
517,649,4,584402.5
513,652,4,584441.25
515,653,4,584436
518,656,4,584508
518,660,4,584494.5
519,659,4,584496
516,666,4,584668
516,665,4,584667.75
516,666,4,584668
519,668,4,584655.75
522,670,4,584626.5
520,670,4,584636
523,671,4,584624
524,673,8,584947.75
523,673,4,584942.5
525,674,3.89999999990687,584951.75
522,674,8,584930.5
523,675,4,584928
520,677,4,584921.25
520,681,8,584833.25
522,682,4,584840
518,683,4,584819.75
515,686,8,584795.75
514,686,4,584792
510,684,4,463790.5
509,681,8,463800
506,683,4,463755.75
503,685,4,463724
508,685,8,463779.75
506,684,4,463774.5
510,683,4,463795.75
503,682,8,463729.25
508,678,4,463820
