x,y,t,h
1482,1019,3.89999999999418,1836321.25
1482,1019,7.70000000001164,1836321.25
1486,1013,3.89999999999418,1836525.25
1488,1010,3.89999999999418,1836204
1486,1008,7.70000000001164,1836540
1486,1000,3.89999999999418,1836566.5
1486,999,3.80000000001746,1836777.25
1486,1005,7.79999999998836,1836557.25
1485,1007,3.79999999998836,1836548
1485,1015,3.90000000002328,1836518.5
1483,1024,3.89999999999418,2357957.25
1481,1030,3.79999999998836,2357975.75
1481,1029,3.89999999999418,2357970.5
1478,1029,3.90000000002328,2357895.75
1476,1026,3.79999999998836,2357940
1476,1027,3.89999999999418,2357941.25
1474,1027,3.89999999999418,2357923.75
1472,1029,3.80000000001746,2357913.25
1471,1027,3.89999999999418,2344282.5
1470,1023,3.89999999999418,1850027.75
1468,1021,3.80000000001746,1850017.25
1467,1019,3.89999999999418,1849994.5
1466,1017,3.89999999999418,1849997.25
1464,1016,3.79999999998836,1849984
1463,1016,3.90000000002328,1850069.25
1461,1016,3.89999999999418,1850073.25
1459,1015,3.79999999998836,1849882.5
1457,1016,3.89999999999418,1850089.25
1455,1016,3.90000000002328,1850175.75
1454,1018,7.69999999998254,1850168
1453,1020,3.89999999999418,1850121.25
1452,1024,3.80000000001746,2344176
1451,1026,7.79999999998836,2344161.25
1450,1028,3.80000000001746,2344156
1448,1032,3.89999999999418,2344064
1447,1034,7.69999999998254,2344049.25
1447,1034,3.90000000002328,2344049.25
1447,1035,3.89999999999418,2344048
1447,1036,8,2344047.75
1446,1036,4,2344046.5
1445,1036,4,2344033.25
1444,1037,8,2344035.75
1444,1037,4,2344035.75
1443,1037,4,2344028
1443,1037,4,2344028
1443,1036,4,2344031.75
1443,1035,4,2344010.5
1443,1035,4,2344010.5
1443,1034,4,2344009.25
1444,1033,4,2344057.25
1446,1028,4,2343972
1448,1025,4,2344169.25
1449,1024,4.10000000000582,2344171.75
1450,1023,4,1850131.75
1452,1023,4,1850127.75
1453,1023,4,1850126.5
1453,1024,4,2344177.25
1454,1024,4,2344190.5
1605,1106,44,2367773.25
1606,1098,4,2367698.5
1606,1105,4,2367767.75
1605,1110,8,2367789.25
1607,1115,4,2367856
1608,1114,4,2367886.5
1610,1116,8,2367902.5
1611,1116,4.09999999997672,2367903.75
1610,1116,4,2367902.5
1609,1115,7.90000000002328,2367884
1608,1115,4,2367887.75
1608,1116,4,2367888
1610,1116,8,2367902.5
1613,1117,4,2367906.5
1618,1116,4,2368094.5
1620,1114,4,2368118.5
1624,1115,4,2368143.75
1625,1112,4,2368131.75
1629,1112,4,2368187.75
1631,1111,4,2368192
1634,1111,4,2369467.75
1636,1111,4,2369413.25
1639,1112,4,2369493.25
1641,1113,4,2369320
1641,1112,4,2369323.75
1642,1112,4,2369324
1643,1112,4,2369327.75
1643,1112,4,2369327.75
1644,1112,4,2369328
1644,1112,3.89999999999418,2369328
1645,1113,4,2369330.5
1644,1113,4,2369331.75
1645,1113,4,2369330.5
1645,1112,4,2369329.25
1644,1110,8,2369350.5
1644,1110,4,2369350.5
1644,1109,4,2369353.25
1643,1109,8,2369398.5
1643,1108,4,2369397.25
1644,1108,4,2369354.5
1643,1107,8,2369376
1643,1108,3.89999999999418,2369397.25
1645,1107,4,2369374.5
1644,1104,8,2369370.5
1636,993,36,1828881.25
1635,996,4,1828917.25
1634,1001,7.89999999999418,1828935.75
1631,1000,4,1830207.75
1629,1002,4,1830199.75
1628,1001,4,1830195.75
1626,999,4,1830267.75
1625,999,4,1830268
1626,1000,4,1830188
1626,1002,4,1830178.5
1627,1001,4,1830190.5
1627,994,4,1830243.75
1628,984,4,1827514.5
1628,977,4,1827571.75
1628,978,4,1827572
1629,981,3.89999999999418,1827528
1630,987,4,1827507.75
1630,992,4,1830230.5
1631,990,4,1827499.75
1633,986,4,1828807.75
1635,972,4,1827935.75
1636,968,7.90000000002328,1827962.5
1637,967,3.89999999999418,1827884
1636,969,3.89999999999418,1827961.25
1636,969,7.89999999999418,1827961.25
1637,966,3.89999999999418,1827885.25
1636,964,4,1827872
1635,963,7.80000000001746,1827850.5
1633,967,3.89999999999418,1827902.5
1630,971,4,1827601.25
1629,977,3.89999999999418,1827570.5
1626,973,7.89999999999418,1827639.75
1623,975,3.90000000002328,1827648
1620,977,3.89999999999418,1827345.25
1617,973,7.89999999999418,1827672
1618,970,3.89999999999418,1827682.5
1616,971,4,1827685.25
1612,977,7.80000000001746,1827315.75
1611,979,4,1827296
1608,981,3.89999999999418,1827289.25
1608,978,3.89999999999418,1827302.5
1606,977,4,1827095.75
1605,975,3.89999999999418,1827012
1604,973,3.89999999999418,1827017.25
1604,973,4,1827017.25
1604,974,3.90000000002328,1827014.5
1602,978,3.89999999999418,1827080
1602,982,4,1827122.5
1603,986,3.89999999999418,1827145.25
1602,989,3.89999999999418,1827165.25
1603,989,4,1827164
1604,989,3.89999999999418,1827171.75
1604,987,3.90000000002328,1827189.25
1604,986,4,1827190.5
1604,986,3.89999999999418,1827190.5
1604,987,3.89999999999418,1827189.25
1604,987,4,1827189.25
1605,985,3.89999999999418,1827192
1604,983,3.89999999999418,1827119.75
1604,980,7.90000000002328,1827104
1604,977,3.89999999999418,1827089.25
1604,976,4,1827088
1604,974,7.79999999998836,1827014.5
1602,1100,39.3000000000175,2367732
1604,1101,7.89999999999418,2367689.25
1607,1100,4,2367695.75
1610,1100,3.89999999999418,2367670.5
1613,1099,3.89999999999418,2367644
1616,1099,4,2368357.25
1621,1100,3.89999999999418,2368329.25
1624,1098,3.90000000002328,2368300
1627,1095,4,2368474.5
1631,1094,3.89999999999418,2368491.75
1631,1095,3.89999999999418,2368490.5
1632,1096,4,2368576
1633,1098,3.89999999999418,2368589.25
1633,1100,4,2368593.25
1634,1099,3.89999999999418,2368587.75
1635,1102,3.90000000002328,2368603.75
1635,1102,4,2368603.75
1631,1101,3.89999999999418,2368270.5
1630,1100,3.89999999999418,2368268
1623,1099,4,2368378.5
1621,1102,3.89999999999418,2368333.25
1618,1103,4,2368339.75
1616,1103,3.89999999999418,2368341.25
1616,1103,7.90000000002328,2368341.25
1613,1101,3.89999999999418,2367650.5
1612,1103,3.89999999999418,2367663.75
1609,1102,7.89999999999418,2367677.25
1606,1102,3.89999999999418,2367682.5
1605,1103,4,2367684
1606,1102,7.90000000002328,2367682.5
1608,1102,3.89999999999418,2367676
1610,1102,3.89999999999418,2367666.5
1609,1103,7.89999999999418,2367678.5
1609,1102,3.89999999999418,2367677.25
1607,1102,4,2367681.25
1604,1101,7.90000000002328,2367689.25
1601,1101,3.89999999999418,2367730.5
1603,1101,3.89999999999418,2367734.5
1606,1108,7.89999999999418,2367780
1607,1114,4,2367857.25
1606,1114,3.89999999999418,2367858.5
1606,1115,3.90000000002328,2367859.75
1605,1115,4,2367860
1607,1117,3.89999999999418,2367852
1610,1118,4,2367896
1613,1122,3.89999999999418,2371165.25
1616,1123,3.89999999999418,2370991.75
1619,1124,4,2370997.25
1620,1125,3.89999999999418,2370953.25
1621,1125,4,2370952
1622,1123,3.90000000002328,2370961.25
1623,1123,4,2370960
1624,1125,4,2370929.25
1625,1126,4,2370941.25
1625,1125,4,2370930.5
1625,1125,4,2370930.5
1625,1122,4,2370925.25
1626,1122,4,2370914.5
1626,1121,4,2370919.75
1626,1121,4,2370919.75
1622,1120,8,2370966.5
1619,1120,4,2370981.25
1618,1119,4,2368089.25
1615,1120,8,2371157.25
1614,1120,4,2371158.5
1412,1077,52,2346787.75
1411,1071,8,2346736
1410,1067,4,2346697.25
1409,1063,4,2346684
1409,1062,4,2346685.25
1406,1060,4,2341870.5
1408,1063,4,2346687.75
1407,1065,4,2341652
1406,1067,4,2341649.25
1406,1068,4,2341644
1406,1070,4,2341634.5
1407,1070,4,2341633.25
1407,1066,4,2341651.75
1408,1064,4,2346688
1406,1064,4,2341654.5
1404,1064,4,2341658.5
1402,1065,4,2341671.75
1401,1067,4,2341678.5
1398,1064,4,2341758.5
1397,1066,4,2341751.75
1394,1065,4,2341741.25
1392,1067,4,2341733.25
1389,1063,4,2340972
1387,1064,8,2341007.75
1385,1065,4,2340994.5
1383,1065,4,2341076
1384,1068,8,2341050.5
1384,1067,4,2340997.25
1384,1066,4,2340996
1384,1068,8,2341050.5
1384,1066,4,2340996
1383,1064,4,2341077.25
1382,1062,8,2340904
1381,1061,4,2340898.5
1379,1059,4,2340874.5
1379,1062,8,2340891.75
1376,1065,4,2341099.75
1373,971,32,1853750.5
1376,978,4,1853198.5
1376,982,4,1853204
1379,978,4,1853193.25
1381,974,4,1853165.25
1382,972,4,1853156
1387,969,8,1852974.5
1387,965,4,1853046.5
1386,961,4,1853031.75
1389,959,4,1866150.5
1389,957,4,1866146.5
1388,951,4,1866191.75
1387,952,4,1866117.25
1388,952,8.09999999997672,1866170.5
1386,949,4,1866205.25
1387,949,4,1866206.5
1386,950,8,1866194.5
1383,950,4,1866025.25
1380,948,4,1866016
1379,946,8,1865995.75
1377,949,4,1866040
1376,949,4,1866043.75
1373,949,4,1865416
1372,949,4,1865419.75
1370,948,4,1865436
1369,947,4,1865444
1369,947,8,1865444
1368,946,4,1865446.5
1368,945,4,1865449.25
1369,947,8,1865444
1371,949,4,1865438.5
1373,949,4,1865416
1374,950,4,1865410.5
1377,950,4,1866045.25
1382,950,4,1866024
1386,949,4,1866205.25
1386,948,3.90000000002328,1866204
1385,946,3.89999999999418,1866215.75
1386,943,4,1865905.25
1387,942,3.89999999999418,1865907.75
1388,941,3.89999999999418,1865889.25
1387,940,4,1865909.25
1388,940,3.89999999999418,1865888
1385,937,3.90000000002328,1865858.5
1384,935,4,1865855.75
1380,934,3.89999999999418,1865764
1377,935,3.89999999999418,1865750.5
1374,935,4,1865705.25
1373,933,3.89999999999418,1865698.5
1373,934,3.89999999999418,1865703.75
1370,934,4,1865688
1369,934,7.90000000002328,1865687.75
1347,782,31.3999999999942,1880155.75
1343,785,4,1879804
1340,788,3.89999999999418,1879754.5
1336,781,7.89999999999418,1879857.25
1334,781,3.89999999999418,1879879.75
1332,778,3.90000000002328,1879924
1331,776,7.89999999999418,1879919.75
1329,774,3.89999999999418,1879959.75
1329,770,4,1879975.75
1329,769,3.89999999999418,1879976
1330,770,3.89999999999418,1879970.5
1330,769,4,1879981.25
1330,769,3.90000000002328,1879981.25
1329,768,3.89999999999418,1879979.75
1330,768,4,1879980
1330,769,3.89999999999418,1879981.25
1330,769,3.89999999999418,1879981.25
1329,771,4,1879972
1327,773,3.89999999999418,1879142.5
1326,773,3.90000000002328,1879143.75
1325,773,4,1879138.5
1325,771,3.89999999999418,1879132
1325,771,3.89999999999418,1879132
1325,769,4,1879122.5
1324,769,3.89999999999418,1879121.25
1323,767,3.89999999999418,1962298.5
1322,765,4,1962295.75
1320,763,3.90000000002328,1962287.75
1320,762,4,1962284
1320,760,4,1962282.5
1320,760,4,1962282.5
1320,758,4,1962452
1320,758,8,1962452
1321,760,4,1962281.25
1320,763,4,1962287.75
1319,768,8,1879103.75
1317,768,3.89999999999418,1879099.75
1317,769,4,1879096
1318,766,8,1962306.5
1319,768,4,1879103.75
673,774,71.8999999999942,650263.75
676,773,4,650275.75
674,777,4,650471.75
672,776,4,650474.5
673,780,4,650483.75
672,778,4,650476
671,781,4,650156
669,781,4,650146.5
669,781,4,650146.5
671,781,3.89999999999418,650156
672,779,4,650479.75
671,777,4,650174.5
670,776,4,650172
671,774,4,650179.75
670,775,4,650177.25
669,778,8,650167.75
669,780,4,650145.25
669,783,4,650150.5
670,788,8,649292
671,789,4,649294.5
672,792,4,650560
672,790,7.89999999999418,650556
673,792,4,650563.75
673,795,4,650572
671,796,8,649221.25
671,797,4,649220
671,797,4,649220
670,795,8,649273.25
670,794,4,649272
668,791,4,649285.25
666,790,4,649336
665,787,4,649326.5
663,786,4,649363.75
661,786,4,649373.25
659,788,3.90000000002328,649397.25
659,789,4,649398.5
660,791,4,649349.25
661,790,4,649351.75
662,792,4,649428
663,792,4,649429.25
663,794,4,649433.25
664,795,4,649253.25
665,797,4,649240
667,798,4,649233.25
670,798,4,649218.5
671,796,4,649221.25
672,795,4,650575.75
671,796,4,649221.25
671,796,3.89999999999418,649221.25
671,797,8,649220
669,798,4,649229.25
668,799,4,649231.75
658,800,8,648974.5
649,799,4,649532
644,797,4,649547.75
638,795,8,595611.75
636,793,4,595601.25
633,789,4,595576
628,788,7.89999999999418,595488
625,786,4,595469.25
622,783,4,595113.25
620,783,8,595109.25
618,783,4,595097.25
618,784,4,595814.5
619,787,8,595808
618,788,4,595828
619,790,4,595833.25
618,789,8,595831.75
618,790,4,595832
618,790,3.89999999999418,595832
619,790,8,595833.25
620,789,4,595785.25
621,788,4,595787.75
621,787,8,595806.5
621,788,4,595787.75
620,786,4,595804
621,787,8,595806.5
622,786,4,595794.5
623,788,4,595791.75
624,792,4,595690.5
625,793,4,595688
626,792,4,595686.5
626,792,4,595686.5
626,791,8,595481.25
628,790,4,595492
628,788,4,595488
628,787,8,595509.25
628,785,4,595513.25
628,785,4,595513.25
627,783,8,595450.5
626,781,4,595447.75
625,780,4,595443.75
625,783,8,595452
625,788,4,595473.25
624,790,4,595476
624,791,8,595477.25
624,793,4,595691.75
626,795,4,595681.25
627,797,8,595702.5
628,798,4,595654.5
629,800,4.10000000000582,596283.75
631,800,4,596287.75
632,801,4,596291.75
632,799,4,595647.75
632,798,4,595644
632,798,4,595644
631,798,4,595649.25
631,799,4,595648
629,799,4,595652
565,838,40.1000000000058,603527.75
561,847,4,603646.5
560,849,4,603305.25
555,853,8,604020
554,854,4.10000000000582,604018.5
552,857,3.79999999998836,604035.75
552,856,7.79999999998836,604032
552,854,3.80000000001746,604028
552,854,3.89999999999418,604028
552,854,7.70000000001164,604028
553,854,3.89999999999418,604029.25
554,854,3.89999999999418,604018.5
554,854,7.70000000001164,604018.5
555,852,3.89999999999418,604021.25
557,850,3.89999999999418,603997.25
559,849,7.70000000001164,603990.5
563,849,3.89999999999418,603310.5
565,848,3.79999999998836,603313.25
566,847,3.89999999999418,603627.75
569,846,3.90000000002328,603415.75
570,844,3.79999999998836,603420
571,845,3.89999999999418,603422.5
571,845,3.89999999999418,603422.5
571,843,3.80000000001746,603424
570,843,3.89999999999418,603427.75
571,844,3.89999999999418,603423.75
570,845,3.89999999999418,603421.25
568,845,3.80000000001746,603417.25
566,845,3.89999999999418,603623.75
565,846,3.89999999999418,603629.25
564,848,3.80000000001746,603312
563,850,3.89999999999418,603297.25
561,852,3.89999999999418,603291.75
561,855,3.79999999998836,603284
560,857,3.90000000002328,603241.25
560,858,3.89999999999418,603238.5
559,859,3.79999999998836,604058.5
559,860,7.80000000001746,604069.25
559,859,3.89999999999418,604058.5
560,858,3.79999999998836,603238.5
560,858,7.80000000001746,603238.5
559,858,3.79999999998836,604057.25
559,858,3.89999999999418,604057.25
557,862,7.70000000001164,604077.25
553,871,3.89999999999418,602838.5
550,875,3.89999999999418,602745.25
550,874,7.70000000001164,602744
550,876,3.89999999999418,602694.5
549,876,3.89999999999418,602697.25
548,877,7.70000000001164,602699.75
548,882,3.89999999999418,602548
546,884,3.79999999998836,602524
546,887,7.80000000001746,602515.75
546,891,3.79999999998836,602467.75
547,892,3.89999999999418,602463.75
547,890,4,602465.25
547,890,4,602465.25
546,891,4,602467.75
545,889,4,602472
544,889,4,602473.25
543,890,4,605849.25
541,891,4,605852
541,893,4,605858.5
540,893,4,605857.25
540,893,4,605857.25
539,893,4,605876
539,894,4,605875.75
540,895,4,605871.75
540,896,4,607226.5
540,898,4,607222.5
540,899,4,607221.25
540,900,4,607200
540,900,4,607200
540,900,4,607200
540,898,7.90000000002328,607222.5
541,896,4,607227.75
541,894,4,605869.25
541,895,8,605868
541,894,4,605869.25
541,893,4,605858.5
542,889,8,605847.75
542,887,4,605803.75
776,1010,64,677350.5
779,1009,4,677358.5
779,1016,4,677253.25
777,1023,4,677270.5
774,1027,4,3517073.25
774,1032,4,3517140
778,1032,4,3516972
779,1030,4,3517049.25
778,1028,4,3517044
776,1026,4,3517036
774,1024,4,3517078.5
774,1027,4,3517073.25
773,1028,4,3517067.75
771,1028,4,3517109.25
771,1029,4,3517110.5
770,1027,4,3517089.25
770,1028,4,3517108
768,1030,8,3517118.5
767,1031,4,3560768
766,1031,4,3560771.75
766,1030,8,3560770.5
766,1026,4,3560786.5
766,1025,4,3560791.75
767,1025,8,3560788
766,1025,4,3560791.75
767,1025,4,3560788
766,1028,8,3560780
765,1031,4,3560772
764,1032,4,3560752
763,1032,8,3560751.75
763,1034,4,3560737.25
761,1036,4,3560731.75
758,1040,8,3560638.5
756,1042,4,3560628
757,1040,4,3560625.25
760,1034,8,3560742.5
760,1022,4,633492
761,1023,4,633494.5
762,1025,8,3560807.75
763,1026,4,3560803.75
765,1027,4,3560798.5
766,1029,8,3560781.25
769,1031,4,3517116
773,1030,4,3517063.75
782,1021,8,677293.25
786,1015,4,677425.25
786,1013,8,677431.75
791,1017,4,677502.5
793,1016,4,677507.75
792,1015,8,677589.25
795,1012,4,677599.75
796,1009,4,677619.75
798,1007,4,677635.75
799,1004,8,677647.75
800,1002,4,678124
798,1001,4.09999999997672,677655.75
797,1005,8,677640
797,1007,4,677636
797,1007,4,677636
798,1004,8,677644
800,1000,4,678122.5
801,994,3.90000000002328,677901.25
803,998,7.89999999999418,677915.75
807,1000,3.89999999999418,678101.25
807,1001,3.89999999999418,678100
808,1005,4,678075.75
809,1009,3.89999999999418,678376
808,1006,4,678076
809,1008,3.90000000002328,678379.75
808,1009,3.89999999999418,678377.25
807,1010,4,678169.25
807,1012,3.89999999999418,678181.25
805,1014,3.89999999999418,678189.25
805,1014,4,678189.25
803,1013,3.89999999999418,678196
803,1009,4,678156
803,1000,3.90000000002328,678117.25
802,989,3.89999999999418,679261.25
802,994,4,677896
804,998,3.89999999999418,677924
802,1002,3.89999999999418,678114.5
804,1000,4,678106.5
805,997,3.89999999999418,677922.5
806,984,4,679294.5
806,982,7.80000000001746,679298.5
807,987,4,679290.5
806,993,3.89999999999418,677949.25
804,987,7.89999999999418,679285.25
801,983,3.89999999999418,679316
800,982,4,679318.5
798,981,7.80000000001746,676455.75
799,979,4,676442.5
796,977,3.89999999999418,676433.25
796,976,7.89999999999418,676432
794,973,3.89999999999418,676279.75
793,969,3.90000000002328,676226.5
793,974,7.89999999999418,676285.25
794,974,4,676274.5
794,974,3.89999999999418,676274.5
796,965,7.89999999999418,676193.25
797,967,3.89999999999418,676204
798,975,3.90000000002328,676267.75
799,977,4,676438.5
799,973,3.89999999999418,676262.5
799,971,4,676250.5
800,972,3.89999999999418,679514.5
801,971,3.89999999999418,679524
802,967,4,679571.75
801,966,3.89999999999418,679575.75
802,966,3.90000000002328,679570.5
801,971,4,679524
800,974,4,679510.5
799,971,4,676250.5
800,965,4,679577.25
798,962,3.89999999999418,676184
798,961,4,676183.75
796,970,4,676254.5
795,965,4,676212
794,962,4,676168
793,960,4,676161.25
791,959,4,674880
791,965,8,676140
792,959,4,674879.75
792,959,4,674879.75
792,959,8,674879.75
793,961,3.89999999999418,676162.5
794,960,4,676174.5
793,964,8,676217.25
792,966,4,676220
791,962,4,676145.25
792,963,8,676165.25
794,963,4,676169.25
793,968,4,676225.25
791,961,8,676158.5
791,959,4,674880
790,960,3.89999999999418,676156
789,960,4,676155.75
788,965,4,676131.75
788,968,4,676314.5
788,968,4,676314.5
557,803,43.8999999999942,591964
551,818,4,592153.25
547,819,4,592138.5
545,812,4,592115.75
543,805,4,591852
542,798,4,590504
538,796,4,590518.5
537,792,4,590465.25
537,792,4,590465.25
536,793,8,590467.75
534,796,4,590540
533,796,3.90000000002328,590539.75
533,790,8,590375.75
533,786,4,590391.75
535,786,4,590385.25
534,787,8,590387.75
533,790,4,590375.75
533,796,4,590539.75
535,794,8,590547.75
535,790,4,590379.75
536,789,4,590459.75
537,787,8,590406.5
538,788,4,590454.5
538,792,4,590478.5
536,794,4,590468
535,795,4,590544
534,797,4,590541.25
534,796,4,590540
535,795,4,590544
533,797,4,590536
533,798,4,590535.75
532,800,4,591792
532,802,4,591796
619,775,35.8999999999942,595152
621,773,4,595144
617,773,8,595160
620,774,4,595148
622,773,4,595143.75
626,775,8,595225.25
628,777,4,595419.75
628,779,4,595423.75
627,780,8,595445.25
626,782,4,595448
627,781,4,595446.5
627,780,7.89999999999418,595445.25
627,779,4,595424
628,778,4,595420
628,776,8,595418.5
627,774,4,595227.75
625,771,4,595212
624,767,8,573525.25
623,766,4,574377.25
622,763,4,574363.75
620,761,4,574353.25
619,759,4,574320
619,756,4,574325.25
619,756,4,574325.25
619,753,8,574284
619,752,4,574287.75
620,751,4,573967.75
621,751,4,573966.5
621,751,4,573966.5
622,755,4,574299.75
623,758,4,574313.25
625,759,4,573588
626,760,4,573548
623,761,4,574358.5
618,762,4,574344
616,765,4,574395.75
615,769,4,594966.5
613,772,4,594979.75
615,774,4,594985.25
614,772,8,594980
613,769,4,594962.5
610,767,4,574459.75
611,766,4,574457.25
610,766,4,574456
611,768,4,594959.75
612,772,4,594976
612,771,8,594975.75
613,766,4,574407.75
613,762,4,574429.25
612,766,8,574406.5
612,770,3.89999999999418,594974.5
610,767,4,574459.75
610,767,8,574459.75
610,769,4,594957.25
609,773,4,595000
609,774,8,595005.25
608,773,4,595003.75
608,772,4,595002.5
607,773,4,594924
606,778,4,594706.5
607,780,4,594703.75
606,779,4,594705.25
604,777,4,594715.75
604,778,4,594716
601,777,4.10000000000582,594728
603,777,4,594724
602,778,4,594722.5
604,775,4,594917.25
603,771,4,594890.5
603,770,4,594889.25
604,771,3.89999999999418,594933.25
604,771,3.89999999999418,594933.25
605,771,4,594932
607,770,3.90000000002328,594929.25
607,769,3.89999999999418,594942.5
608,770,3.89999999999418,594948
399,714,43.2999999999884,471193.25
403,708,3.90000000002328,471967.75
404,694,4,470564
399,696,7.79999999998836,470847.75
395,694,3.89999999999418,470905.25
393,699,4,470820
390,690,7.80000000001746,470930.5
389,686,4,470119.75
386,684,3.89999999999418,470110.5
384,683,3.89999999999418,470095.75
382,683,4,490257.25
380,683,3.89999999999418,490271.75
377,684,3.89999999999418,490291.75
375,688,4,490005.25
374,686,3.90000000002328,490306.5
375,685,3.89999999999418,490308
375,683,4,490362.5
375,682,3.89999999999418,490363.75
375,687,3.89999999999418,490304
376,685,3.89999999999418,490289.25
377,686,4,490301.25
377,686,3.90000000002328,490301.25
380,686,3.89999999999418,490246.5
381,687,4,490244
381,684,3.89999999999418,490251.75
383,685,3.89999999999418,490254.5
384,687,4,470101.25
384,685,3.89999999999418,470099.75
386,684,7.90000000002328,470110.5
386,684,3.89999999999418,470110.5
388,683,3.89999999999418,470133.25
388,683,7.89999999999418,470133.25
388,685,3.89999999999418,470115.75
386,686,3.90000000002328,470104
386,686,7.89999999999418,470104
386,684,3.89999999999418,470110.5
384,684,4,470096
382,685,8,490253.25
381,688,4,490225.25
381,689,4,490226.5
378,687,8,490299.75
377,686,4,490301.25
376,687,4,490303.75
377,689,8,490216
378,690,4,490210.5
379,692,4,490207.75
379,692,4,490207.75
380,694,4,490188
380,696,4,490170.5
381,695,4,490190.5
381,695,4,490190.5
384,697,4,470979.75
385,697,4,470978.5
387,695,4,470970.5
388,693,4,470921.25
387,692,4,470965.25
388,691,4,470943.75
388,692,4,470922.5
