x,y,t,h
921,463,4,793494.5
920,464,4,792682.5
922,464,4,792678.5
923,464,4,792677.25
925,464,4,792665.25
927,465,4,792660
929,466,4,793863.75
931,467,4,793866.5
932,466,4,793886.5
931,466,4,793867.75
931,464,4,793871.75
926,463,8,793513.25
924,462,4,793508
919,461,4,793452
917,459,8,793460
912,458,4,793422.5
907,457,4,793124
903,457,8,793212
900,457,4,793203.75
896,458,4,793190.5
893,458,7.89999999990687,845213.25
703,863,922.200000000186,646826.5
704,870,3.89999999990687,642108
705,866,3.89999999990687,642055.75
708,865,4,642065.25
705,863,3.89999999990687,642044
704,864,3.89999999990687,642048
707,861,7.90000000037253,642038.5
709,860,3.89999999990687,641995.75
710,861,4,641997.25
709,861,7.79999999981374,641992
709,860,4,641995.75
710,859,3.89999999990687,642001.25
710,855,7.90000000037253,641833.25
708,853,3.89999999990687,641827.75
707,850,3.89999999990687,641801.25
705,847,7.89999999990687,641790.5
704,843,3.89999999990687,641733.25
703,840,4,646933.25
699,835,7.8000000002794,647114.5
697,832,4,647107.75
696,829,4,647217.25
693,827,8,647286.5
691,825,4,647278.5
690,823,4,647315.75
691,821,4,647326.5
691,820,4,647327.75
693,819,4,647350.5
695,819,4,647354.5
696,818,4,647374.5
701,819,4,647412
703,820,4,647407.75
707,820,4,652597.25
711,820,4,652581.25
714,820,4,652764
716,821,4,652747.75
718,822,4,652738.5
721,822,4,652861.25
722,823,4,652849.25
724,824,4,652922.5
724,824,4,652922.5
724,824,4,652922.5
1054,559,67.8999999999069,2010539.75
1057,558,4,2007639.75
1057,553,8,2007656
1057,551,4,2007700
1058,548,4,2007708
1058,546,4,2007714.5
1058,545,4,2007725.25
1057,543,4,2009084
1055,541,4,2009102.5
1052,540,4,2009098.5
1050,539,4,2009121.25
1049,539,4,2009134.5
1045,537,3.89999999990687,2009202.5
1044,538,4,2009204
1043,537,4,2009198.5
1043,537,4,2009198.5
1041,536,4,2009195.75
1040,536,4,2009194.5
1040,536,4,2009194.5
1040,537,4,2009193.25
1040,536,4,2009194.5
1040,537,4,2009193.25
1040,536,4,2009194.5
1040,537,4,2009193.25
1041,536,4,2009195.75
1041,537,4,2009192
1040,536,4,2009194.5
1040,536,4,2009194.5
1040,535,8,2009237.25
1039,536,4,2010005.25
1039,535,4,2009962.5
1037,535,8,2009964
1036,535,4,2009967.75
1034,536,4,2009998.5
1031,537,8,2010068
1028,538,4,2010076
1024,537,4,2010091.75
1022,538,8,786098.5
1019,539,4,786058.5
1016,540,4,786064
826,403,52,838753.25
821,401,4,838808
824,401,4,838763.75
824,399,4,839573.25
823,397,4,839532
821,394,4,839543.75
819,395,4,839498.5
820,395,4,839541.25
822,395,4,839539.75
824,395,4,839567.75
825,397,4,839570.5
825,397,8,839570.5
826,398,4,839576
827,398,4,839579.75
827,397,8,839580
826,398,4,839576
826,398,4,839576
827,398,8,839579.75
827,399,4,839578.5
826,398,4,839576
824,398,8,839572
823,396,4,839535.75
823,397,4,839532
821,395,8,839540
818,394,4,839496
817,393,4,839490.5
814,391,8,839401.25
813,391,4,839398.5
810,389,4,839389.25
808,389,8,839379.75
807,389,4,839300
806,388,4,839302.5
634,468,67.8999999999069,869598.5
631,469,4,869508
629,471,4,869518.5
627,471,4,869520
625,471,8,869524
623,472,4,870293.25
620,472,4,870288
618,473,8,870285.25
617,473,4,870274.5
615,471,4,870186.5
614,469,8,870189.25
612,467,4,870197.25
611,464,4,870149.25
610,464,8,870148
609,461,4,870136
607,459,4,870714.5
606,457,4,870717.25
605,456,4,870705.25
604,455,4,870725.25
603,456,4,870703.75
601,457,4,870696
601,458,3.90000000037253,870695.75
602,460,3.89999999990687,870684
602,461,4,870685.25
603,462,3.89999999990687,870673.25
604,464,4,870650.5
605,466,3.89999999990687,870647.75
607,468,3.89999999990687,870639.75
608,469,4,870163.75
609,471,3.90000000037253,870166.5
610,472,3.89999999990687,870374.5
612,473,4,870363.75
613,474,3.89999999990687,870365.25
613,474,3.89999999990687,870365.25
613,475,4,870366.5
613,475,3.89999999990687,870366.5
613,475,3.90000000037253,870366.5
612,474,4,870364
321,1157,78.6999999997206,3788818.5
321,1157,3.89999999990687,3788818.5
318,1156,4,3788742.5
320,1155,3.90000000037253,3788815.75
323,1156,3.89999999990687,3788831.75
326,1157,4,3788845.25
330,1156,3.89999999990687,3788918.5
332,1154,4,3788894.5
333,1153,3.89999999990687,3788882.5
334,1152,3.89999999990687,3788884
335,1150,4,3769601.25
336,1150,3.90000000037253,3769596
338,1149,3.89999999990687,3769591.75
338,1149,4,3769591.75
338,1149,3.89999999990687,3769591.75
340,1150,3.89999999990687,3769582.5
338,1150,4,3769586.5
337,1149,3.89999999990687,3769592
336,1151,4,3769599.75
335,1152,3.90000000037253,3788885.25
331,1155,4,3788874.5
325,1156,8,3788833.25
322,1157,4,3788829.25
317,1157,4,3788744
312,1157,8,3788761.25
308,1157,4,3788577.25
307,1158,4,3788595.75
305,1159,8,3788606.5
304,1158,3.89999999990687,3788604
301,1158,4,3788519.75
301,1157,8,3788514.5
301,1155,4,3788532
302,1154,4,3788530.5
304,1154,8,3788548
305,1153,4,3788546.5
307,1153,4,3788556
309,1153,8,3788562.5
311,1151,3.89999999990687,3783360
312,1151,4,3783359.75
314,1150,4,3783346.5
316,1150,4,3783342.5
317,1151,4,3783340
318,1152,4,3788798.5
319,1153,4,3788796
319,1153,4,3788796
319,1154,4,3788795.75
319,1155,4,3788794.5
318,1156,4,3788742.5
317,1157,4,3788744
317,1157,3.89999999990687,3788744
317,1158,4,3788749.25
317,1158,4,3788749.25
316,1156,4,3788746.5
317,1156,4,3788745.25
317,1156,4,3788745.25
318,1156,4,3788742.5
318,1156,4,3788742.5
319,1154,4,3788795.75
321,1152,8,3788803.75
321,1151,4,3769684
323,1150,4,3769681.25
323,1149,7.89999999990687,3769694.5
324,1149,4,3769675.75
325,1149,4,3769672
325,1151,8,3769678.5
326,1150,4,3769666.5
326,1152,4,3788860
327,1154,8,3788849.25
328,1157,4,3788923.75
328,1162,4,3788932
934,548,96,772132
933,548,4,772131.75
936,543,4,771861.25
940,545,4,772339.75
942,542,8,771842.5
945,537,4,771816
946,534,4,771608
946,528,8,771588
946,523,4,771553.25
947,520,4,771557.25
948,518,8,771364
948,515,4,771381.25
950,517,4,771373.25
950,515,8,771379.75
949,516,4,771361.25
948,516,4,771360
946,516,8,771358.5
944,517,4,771347.75
943,518,4,771267.75
940,520,4,771258.5
937,522,4,771213.25
933,523,4,771188
930,523,4,771147.75
927,521,4,770836
924,520,4,770842.5
922,517,4,771037.25
921,516,4,771025.25
920,517,4,771027.75
920,516,4,771024
921,516,4,771025.25
922,516,4,771038.5
926,517,4,771053.25
928,518,4,771132
932,519,4,771119.75
936,521,4,771201.25
939,522,4,771209.25
941,524,4,771233.25
943,524,4,771247.75
699,491,56,866698.5
700,488,4,866704
697,488,4,866689.25
696,486,8,866684
695,485,4,866604
694,484,4,866606.5
691,484,8,866591.75
687,487,4,866496
685,485,4,866504
684,484,4,866506.5
681,484,4,866523.75
678,484,4,866340
675,484,4,866357.25
673,483,4,866310.5
670,484,4,867660
668,483,4,867679.75
667,484,4,867701.25
665,486,4,867709.25
665,486,4,867709.25
664,488,4,867626.5
664,489,4,867625.25
664,491,4,867621.25
664,492,4.10000000009313,867610.5
665,492,4,867611.75
664,492,4,867610.5
665,491,4,867620
665,492,4,867611.75
665,491,4,867620
665,490,8,867623.75
665,490,4,867623.75
666,490,4,867618.5
666,489,8,867629.25
666,486,4,867704
666,485,4,867703.75
665,483,8,867694.5
665,483,4,867694.5
665,482,4,867693.25
