x,y,t,h
608,513,3.90000000037253,539649.25
602,530,7.90000000037253,538722.5
599,553,3.89999999944121,538494.5
598,536,3.90000000037253,538836
602,528,7.89999999944121,538726.5
598,528,3.90000000037253,538774.5
596,524,4,539488
598,531,7.79999999981374,538769.25
598,533,3.90000000037253,538765.25
600,540,4,538650.5
599,547,3.89999999944121,538394.5
602,549,3.90000000037253,538589.25
604,544,3.90000000037253,538608
606,539,4,538681.25
608,540,3.89999999944121,539984
608,540,3.90000000037253,539984
608,544,3.89999999944121,537258.5
607,546,4,538619.75
606,550,3.90000000037253,538562.5
604,559,3.90000000037253,538533.25
605,558,4,538535.75
606,555,3.89999999944121,538547.75
604,551,3.90000000037253,538575.75
605,547,3.89999999944121,538614.5
605,545,4,538610.5
606,549,3.90000000037253,538567.75
607,544,3.90000000037253,538623.75
606,546,3.89999999944121,538616
607,545,3.90000000037253,538620
605,548,4,538569.25
608,543,3.89999999944121,539989.25
609,543,3.90000000037253,539990.5
611,544,3.90000000037253,537253.25
614,546,7.89999999944121,537234.5
616,547,3.90000000037253,537199.75
620,547,3.89999999944121,537183.75
618,550,7.90000000037253,537208
622,551,3.90000000037253,537155.75
620,549,3.89999999944121,537161.25
618,552,7.90000000037253,537132
620,549,3.89999999944121,537161.25
620,548,3.90000000037253,537162.5
625,545,8,537000
623,548,4,537167.75
625,547,4,537006.5
627,538,8,540233.25
626,541,4,540253.25
578,657,32,580359.75
572,710,4,587118.5
569,662,4,582871.75
568,647,4,583039.75
566,658,4,582840
559,662,4,583529.25
558,666,4,583576
558,668,4,583588
558,669,4,583591.75
559,663,4,583530.5
559,659,4,583514.5
558,661,4,583527.75
546,657,4,583431.75
552,659,8,583493.25
554,654,4,583186.5
529,657,4,583848
521,658,8,584519.75
542,655,4,583937.25
544,653,4,583419.75
547,652,8,583413.25
537,652,4,583963.75
540,653,4,583947.75
535,651,8,584154.5
539,652,4,583967.75
541,653,4,583944
536,658,8,583886.5
535,659,4,583866.5
541,657,4,583928
541,657,8,583928
541,659,4,583924
538,663,4,583897.25
540,665,4,583707.75
539,669,4,583734.5
538,663,4,583897.25
540,671,4,583685.25
538,662,4,583896
540,662,4,583908
542,659,4,583923.75
544,656,4,583424
547,653,4,583412
548,651,4,583391.75
551,651,4,583386.5
550,649,4,583383.75
552,648,4,583210.5
558,709,20,586951.75
560,696,4,581824
559,689,8,582142.5
559,711,4,586944
553,712,4,586883.75
558,715,8,586931.75
559,710,4,586947.75
558,712,4,586940
561,709,8,587026.5
562,708,4,587038.5
557,705,4,586994.5
556,708,8,586954.5
557,711,4,586958.5
560,713,4,587243.75
559,708,8,586949.25
561,705,4,587010.5
561,704,4,587011.75
561,705,4,587010.5
562,705,4,587015.75
564,710,4,587044
563,709,4,587036
564,710,4,587044
563,715,4,587232
562,722,4,587272
559,725,4,587598.5
562,724,4,587294.5
566,718,4,587202.5
567,716,4,587215.75
569,718,4,587197.25
569,716,4,587193.25
567,712,4,587221.25
568,716,4,587194.5
569,722,4,587335.75
571,712,4,587151.75
574,704,4,587092
575,702,4,581635.75
576,702,4,581628
575,708,4,587109.25
571,711,4,587120
577,710,4,576151.75
575,716,8,587173.25
574,715,4,587163.75
575,722,4,587353.25
575,719,8,587178.5
572,720,4,587344
568,724,4,587386.5
568,728,8,587392
567,730,4,587475.75
566,728,4,587478.5
568,725,8,587387.75
564,732,4,587466.5
563,730,4,587491.75
566,725,8,587309.25
569,719,4,587198.5
568,716,4,587194.5
568,720,8,587328
570,730,4,587400
568,721,4,587331.75
569,721,4.09999999962747,587330.5
570,724,4,587382.5
570,729,4,587405.25
570,726,4,587378.5
571,725,8,587380
569,727,4,587390.5
567,728,4,587477.25
568,727,4,587391.75
567,730,4,587475.75
567,725,4,587308
568,731,4,587397.25
569,729,4,587394.5
567,728,4,587477.25
569,725,4,587384
569,727,4,587390.5
570,726,8,587378.5
570,724,4,587382.5
573,713,4,587154.5
574,721,8,587351.75
578,710,4,576146.5
577,709,4,576152
578,703,4,581617.25
580,703,4,581615.75
584,703,4,581397.25
584,703,4,581397.25
584,712,8,576042.5
585,712,4,576041.25
585,730,4,575789.25
583,713,8,576124
580,731,4,575861.25
579,739,4,575136
578,718,4.10000000055879,576082.5
576,743,3.89999999944121,575125.25
573,738,3.90000000037253,588125.25
572,748,4,588192
570,741,3.90000000037253,588151.75
566,745,3.89999999944121,588247.75
566,750,4,588226.5
566,742,3.90000000037253,588072
565,743,3.89999999944121,588070.5
566,742,4,588072
568,732,3.90000000037253,587450.5
568,730,3.90000000037253,587396
568,731,4,587397.25
570,724,3.89999999944121,587382.5
570,714,3.90000000037253,587144
573,706,4,587101.25
573,712,3.89999999944121,587155.75
575,714,4,587161.25
575,705,3.90000000037253,587094.5
576,701,3.90000000037253,581627.75
578,696,4,581582.5
578,692,3.89999999944121,581556
581,698,3.90000000037253,581597.25
574,705,7.89999999944121,587095.75
572,711,3.90000000037253,587119.75
571,721,4,587340
570,740,7.79999999981374,588150.5
565,719,4,587204
565,717,3.90000000037253,587208
565,716,7.89999999944121,587211.75
567,725,3.90000000037253,587308
563,731,4,587488
561,737,7.79999999981374,588034.5
556,739,4,588021.25
560,734,3.90000000037253,587518.5
561,741,7.89999999944121,588050.5
561,737,3.90000000037253,588034.5
558,752,3.90000000037253,588630.5
555,753,4,588644
552,768,3.89999999944121,593600
556,746,3.90000000037253,587958.5
551,771,4,593594.5
550,755,3.89999999944121,588689.25
548,772,4,593546.5
551,749,3.90000000037253,587884
546,751,3.90000000037253,587865.25
544,780,4,593498.5
543,782,3.89999999944121,590249.25
542,759,3.90000000037253,589033.25
543,765,4,588814.5
544,754,3.89999999944121,588716
544,762,4,588740
545,757,4,588722.5
546,751,4,587865.25
548,746,4,587894.5
546,754,4,588706.5
550,750,4,587880
550,740,7.90000000037253,587812
552,737,4,588009.25
554,741,4,587997.25
555,740,8,587999.75
553,739,4,588004
551,739,4,587802.5
555,738,8,588001.25
554,740,4,587996
555,742,4,587985.25
555,741,8,587998.5
557,735,4,587534.5
560,740,3.90000000037253,588048
559,737,8,588028
554,736,4,588012
558,737,4,588029.25
557,735,8,587534.5
558,736,4,588030.5
556,737,4,588019.75
554,739,4,588003.75
549,742,4,587821.25
552,737,4,588009.25
551,737,4,587798.5
545,737,4,587778.5
542,739,3.89999999944121,589137.25
540,738,4,589148
672,834,44,646158.5
671,838,4,646083.75
668,851,7.90000000037253,645215.75
675,845,4,646390.5
679,846,4,646337.25
675,852,8,646453.25
671,852,4,645199.75
673,845,4,646386.5
675,850,8,646411.75
675,844,4,646389.25
677,846,4,646343.75
677,855,8,646444
679,862,4,646507.75
680,870,4,643710.5
680,871,8,643711.75
681,867,4,643694.5
682,871,4,643707.75
686,872,8,643646.5
692,877,4,643553.25
691,873,4,643532
694,877,4,643559.75
696,879,4,643349.25
695,873,4,643542.5
697,866,4,643437.25
696,866,4,643436
697,862,4,646807.75
699,863,4,646810.5
698,864,4,643430.5
697,863,4,646806.5
696,863,4,646805.25
699,864,4,643429.25
697,867,4,643438.5
697,867,4,643438.5
698,869,4,643447.75
697,872,4,643371.75
699,874,4,643361.25
698,874,4,643362.5
697,876,4,643355.75
696,872,4,643370.5
694,869,8,643469.25
694,861,4,646765.25
692,863,4,646757.25
692,874,8,643550.5
692,869,4,643465.25
450,874,36,445512
509,873,8,443320
526,872,4,605372
500,872,4,443258.5
491,873,8,442916
497,865,4,443138.5
489,875,4,442926.5
496,862,8,443478.5
488,872,4,442922.5
493,868,4,443105.25
494,872,8,442902.5
502,870,4,443176
502,871,4,443179.75
501,877,4,443234.5
503,877,4,443244
501,878,4,443239.75
503,880,4,442517.25
501,881,8,442520
493,880,4,442875.75
500,878,4,443236
497,878,4,443223.75
492,875,4,442911.75
486,875,4,443001.25
487,874,4,443003.75
485,873,8,442994.5
480,874,4,442982.5
476,874,4,445854.5
478,871,8,445803.75
476,873,4,445841.25
478,873,4,445847.75
485,873,8,442994.5
483,874,4,442977.25
487,871,4,443008
494,863,4,444331.75
494,869,4,443117.25
487,863,4,444352
789,903,36.0999999996275,672654.5
761,913,4,638696
753,918,4,638525.25
765,918,4,638669.25
770,927,4,672089.25
764,922,4,638646.5
777,925,4,672146.5
775,918,4,672041.25
772,913,3.90000000037253,672017.25
768,910,4,671998.5
766,908,4,638732
757,910,4,638797.25
757,912,4,638483.75
757,907,4,638838.5
757,913,4,638482.5
761,904,4,638761.25
755,900,7.79999999981374,638879.75
752,899,4,638885.25
749,897,3.90000000037253,638034.5
752,900,7.79999999981374,638874.5
745,930,3.89999999944121,635501.25
750,924,4,638382.5
750,933,7.80000000074506,635469.25
754,936,3.89999999944121,635342.5
757,932,3.90000000037253,635275.75
757,932,7.89999999944121,635275.75
756,941,3.90000000037253,635361.25
760,931,3.90000000037253,635247.75
763,941,7.89999999944121,635166.5
766,939,3.90000000037253,635193.25
702,914,54.8999999994412,624216
718,900,3.90000000037253,637678.5
723,892,3.90000000037253,642805.25
724,889,3.89999999944121,642779.75
731,889,4,642700
729,880,3.90000000037253,642625.25
737,895,3.89999999944121,639316
742,907,3.90000000037253,638161.25
748,896,3.90000000037253,638032
747,893,4,639286.5
748,900,3.89999999944121,638048
750,900,7.79999999981374,638052
750,903,3.90000000037253,638059.75
751,910,4,638121.25
754,915,7.79999999981374,638473.25
750,948,3.90000000037253,635748
745,915,3.89999999944121,638436
745,914,7.90000000037253,638439.75
742,909,3.90000000037253,638157.25
737,910,3.89999999944121,638205.25
726,904,7.90000000037253,637820
736,901,3.89999999944121,637971.75
726,902,3.90000000037253,637736
723,879,7.79999999981374,642554.5
735,881,4,642646.5
727,946,36.1000000005588,636051.75
730,958,4,635922.5
726,952,4,636116
724,959,4,636143.75
724,960,4,631098.5
728,962,4,631108
725,964,4,631073.25
726,963,4,631091.75
725,965,4.09999999962747,631074.5
727,965,4,631084
722,966,4,631064
722,975,4,631291.75
724,973,4,631241.25
724,978,4,631350.5
726,979,4,631347.75
728,982,4,631420
727,980,8.09999999962747,631343.75
727,983,4,631338.5
725,988,4,631499.75
723,988,8,631541.25
723,996,4,632735.75
725,996,4,632713.25
726,984,8,631510.5
721,988,4.10000000055879,631539.75
723,983,4,631322.5
724,984,8,631514.5
723,980,4,631327.75
724,973,4,631241.25
724,968,8,631258.5
724,967,4,631077.25
730,973,4.09999999962747,631223.75
728,970,4,631172
728,962,4,631108
731,969,4,631180
735,966,4,631145.25
738,973,4,634461.25
734,968,4,631188
733,964,4,631139.75
726,975,4,631235.75
724,980,4.10000000055879,631328
720,986,4,631532
714,985,4,631597.25
716,986,4,631604
722,995,4,632739.75
717,998,4,631917.25
715,1000,4,631951.75
713,1010,4,632295.75
714,1015,4,632275.75
714,1027,4,3562081.25
716,1018,4,632246.5
722,1022,8,632408
720,1021,4,632403.75
726,1019,4,632435.75
728,1016,8,632448
728,1011,4,632549.25
731,1001,4,632612
734,1008,8,632574.5
728,1009,4,632553.25
731,1012,4,632543.75
730,1012,8,632540
733,1008,4,632561.25
730,1015,4.09999999962747,632531.75
733,1006,8,632583.75
731,1014,4,632529.25
729,1007,4,632636
728,1001,8,632619.75
728,1012,4,632538.5
726,1010,4,632344
728,1014,8,632534.5
729,1013,4,632536
728,1014,4,632534.5
727,1017,8,632446.5
725,1020,4,632417.25
723,1023,4,632410.5
718,1023,8,632233.25
720,1025,4,3561899.75
720,1027,4,3561903.75
719,1020,8,632239.75
720,1024,4,3561898.5
1237,981,60.0999999996275,2073122.5
1223,979,4,2072858.5
1229,978,3.90000000037253,2073079.75
1235,981,7.90000000037253,2073140
1231,990,3.89999999944121,2073003.75
1239,986,4,2073201.25
1241,984,7.79999999981374,2073219.75
1239,997,4,2076046.5
1246,990,3.90000000037253,2073256
1244,1000,3.90000000037253,2075952
1248,985,4,2074563.75
1251,989,3.89999999944121,2074612
1249,990,3.90000000037253,2074621.25
1249,989,4,2074616
1246,983,3.89999999944121,2073281.25
1243,984,4,2073221.25
1232,981,3.90000000037253,2073147.75
1230,981,3.90000000037253,2073031.75
1243,977,4,2073326.5
1238,977,3.89999999944121,2073111.75
1236,973,3.90000000037253,2073419.75
1228,974,4,2072750.5
1229,973,3.89999999944121,2072738.5
1222,974,3.90000000037253,2072770.5
1227,971,4,2072714.5
1217,975,3.90000000037253,2072828
1221,972,4,2072779.75
1224,974,3.89999999944121,2072764
1235,974,3.90000000037253,2073425.25
1233,978,4,2073095.75
1229,979,3.89999999944121,2073078.5
1233,982,3.90000000037253,2073149.25
1240,994,7.90000000037253,2076012
1236,1005,3.89999999944121,2076129.25
1242,1010,4,2075848
1240,997,7.79999999981374,2076017.25
1240,993,4,2076011.75
1250,989,3.90000000037253,2074615.75
1246,987,7.90000000037253,2073267.75
1248,986,3.89999999944121,2074564
1248,985,4,2074563.75
1255,984,7.79999999981374,2074581.25
1261,984,4,2074417.25
1253,983,3.90000000037253,2074500
1252,980,7.90000000037253,2074506.5
1247,975,3.89999999944121,2073344
1244,974,4,2073350.5
1242,971,3.90000000037253,2073377.25
1240,967,3.89999999944121,2073557.25
1236,962,4,2073524
1232,967,3.90000000037253,2073493.25
1233,962,3.90000000037253,2073511.75
1226,970,4,2072712
1227,965,4,2072692
1223,962,4,2072625.25
1223,963,4,2072624
1223,961,4,2072638.5
1220,962,4,2072630.5
1222,966,4,2072616
1221,972,4,2072779.75
1218,969,4,2072807.75
1224,968,4,2072704
1221,970,4,2072797.25
1224,967,4,2072703.75
1222,969,4,2072791.75
1222,968,3.89999999944121,2072790.5
1221,968,8,2072793.25
1221,968,4,2072793.25
1223,965,4,2072620
1219,967,8,2072602.5
1220,960,4,2072634.5
1221,961,4,2072632
1221,952,8,2072537.25
1220,953,4,2072539.75
1218,957,4,2072567.75
1215,953,8,2067134.5
1214,954,3.90000000037253,2067122.5
1211,951,4,2067152
1221,950,8,2072359.75
1213,949,4,2067144
1358,957,40,1865133.25
1378,958,4,1866072
1388,963,3.89999999944121,1853023.75
1375,964,4,1853775.75
1372,965,4,1853769.25
1367,962,4,1853843.75
1378,958,4,1866072
1389,961,4,1853016
1386,969,4,1852973.25
1378,963,4,1853089.25
1388,959,4,1866149.25
1389,952,4,1866171.75
1401,933,4,1866706.5
1377,952,4,1866051.75
1395,929,4,1866670.5
1399,933,8,1866628
1386,916,4,1867230.5
1389,925,4,1867016
1391,916,8,1867247.75
1397,915,4,1866910.5
1394,911,4,1867609.25
1369,912,8,1864257.25
1402,914,4,1866850.5
1393,916,4,1866931.75
1407,918,8,1866817.25
1407,919,4,1866816
1410,923,4,1846241.25
1414,927,8,1846211.75
1403,930,4,1866697.25
1409,943,4,1846358.5
1414,932,8,1846308
1409,934,4,1846333.25
1412,937,4,1846393.25
1413,943,8,1846374.5
1418,940,4,1846430.5
1406,935,4,1866729.25
1412,938,8,1846390.5
1412,923,4,1846239.75
1401,931,4,1866700
1398,924,8,1866980
1414,927,4,1846211.75
1397,928,4,1866673.25
1411,923,8,1846240
1393,922,4,1866951.75
1394,920,8,1866958.5
1389,920,4,1867033.25
1392,923,4,1866949.25
1399,922,8,1866969.25
1396,926,4,1866990.5
1398,926,3.90000000037253,1866984
1397,929,4,1866674.5
1399,929,8,1866684
1396,927,4,1866991.75
1397,927,4,1866988
1400,930,8,1866702.5
1405,930,4,1866743.75
1406,931,4,1866739.75
1406,931,8,1866739.75
1400,928,4,1866688
1399,922,4,1866969.25
1405,920,8,1866801.25
1410,912,4,1846020
1415,910,4,1845993.25
1414,912,4,1846076
1409,914,4,1846029.25
1396,906,3.90000000037253,1867638.5
1415,907,3.89999999944121,1845978.5
1419,904,4,1845807.75
1405,906,3.90000000037253,1867703.75
1419,909,4,1845790.5
1423,914,3.89999999944121,1846105.25
1411,914,3.90000000037253,1846025.25
1411,917,4,1846044
1407,922,3.90000000037253,1866811.75
1380,925,4,1867083.75
1581,924,35.3999999994412,1821963.75
1601,910,4,1822973.25
1593,912,3.90000000037253,1821801.25
1581,903,7.89999999944121,1822438.5
1586,898,3.90000000037253,1822472
1578,899,3.90000000037253,1822411.75
1585,890,7.89999999944121,1817325.25
1577,888,4,1817387.75
1579,887,3.90000000037253,1817466.5
1579,887,7.89999999944121,1817466.5
1577,889,3.90000000037253,1817384
1578,888,4,1817388
1575,890,7.79999999981374,1817561.25
1572,887,4,1817477.25
1574,889,3.90000000037253,1817559.75
1573,888,7.89999999944121,1817555.75
1573,892,3.90000000037253,1817571.75
1571,899,4,1822368
1575,899,3.90000000037253,1822394.5
1576,901,3.89999999944121,1822419.75
1570,908,4,1822300
1575,908,3.90000000037253,1822277.25
1572,920,4,1822064
1568,923,3.89999999944121,1822053.25
1567,929,3.90000000037253,1820670.5
1563,928,4,1820613.25
1559,934,3.90000000037253,1820547.75
1561,930,4,1820621.25
1563,931,3.89999999944121,1820618.5
1560,937,3.90000000037253,1820459.75
1563,937,4,1820452
1563,934,3.89999999944121,1820635.75
1559,936,4,1820543.75
1548,937,4,1819793.25
1556,931,4,1820597.25
1557,927,4,1819332
1560,929,4,1820609.25
1565,924,7.90000000037253,1819299.75
1552,939,4,1820517.25
1557,932,3.90000000037253,1820553.25
1553,932,8,1820571.75
1546,934,4,1819762.5
1547,937,3.89999999944121,1819788
1547,939,8,1819786.5
1546,939,4,1819785.25
1551,937,3.90000000037253,1819798.5
1543,943,8,1819840
1477,987,43.7000000001863,1837430.5
1473,997,4,1836696
1478,998,3.89999999944121,1836674.5
1473,991,4,1837396
1470,992,4,1849684
1473,996,3.90000000037253,1836699.75
1474,986,4,1837410.5
1474,977,4,1837485.25
1474,985,4,1837421.25
1471,979,3.89999999944121,1848922.5
1474,977,4,1837485.25
1478,968,4,1837694.5
1472,972,4,1837658.5
1471,970,3.90000000037253,1848729.25
1471,964,4,1848677.25
1470,962,4,1848664
1466,958,4,1843218.5
1475,959,3.90000000037253,1843184
1461,958,4,1843437.25
1459,963,7.89999999944121,1848586.5
1590,999,35.7999999998137,1831723.75
1587,989,4,1832030.5
1604,1004,8,1830624
1591,1006,4,1831787.75
1586,1006,4,1831768
1595,1006,8,1831835.75
1594,1022,4,1830930.5
1594,1010,4,1831010.5
1592,1013,4,1831025.25
1590,1012,4,1831052
1589,1012,4,1831051.75
1589,1010,4,1831069.25
1587,1005,4,1831772
1586,1006,4,1831768
1587,1002,4,1831753.25
1590,1002,4,1831794.5
