x,y,t,h
1581,539,4,1576222.5
1581,539,4,1576222.5
1582,536,4,1576214.5
1585,539,4,1576134.5
1586,537,4,1576141.25
1586,538,4,1576136
1587,535,4,1576122.5
1587,536,4,1576143.75
1587,537,4,1576140
1588,536,4,1576144
1588,536,4,1576144
1588,537,4,1576145.25
1588,535,4,1576069.25
1588,538,4,1576158.5
1588,537,4,1576145.25
1587,538,8,1576139.75
1588,539,4,1576159.75
1587,539,4,1576138.5
1587,538,8,1576139.75
1588,537,4,1576145.25
1587,535,4,1576122.5
1588,534,8,1576070.5
1587,534,4,1576121.25
1586,534,4,1576120
1587,533,8,1576118.5
1587,532,4,1576117.25
1587,533,4,1576118.5
1587,532,8,1576117.25
1589,532,4,1576075.75
1589,531,4,1576094.5
1589,530,4,1576093.25
1590,531,4,1576081.25
1591,531,4,1576080
1592,531,4,1576047.75
1593,531,4,1576046.5
1593,531,4,1576046.5
1594,533,4,1576055.75
1595,534,4,1576057.25
1594,533,4,1576055.75
1594,534,4,1576056
1594,536,4,1575980
1594,537,4,1575981.25
1594,538,4,1575970.5
1593,537,4,1575976
1593,537,4,1575976
1593,538,4,1575975.75
1592,539,4,1575973.25
1592,542,4,1575958.5
1591,542,4,1576169.25
1590,545,7.89999999996508,1575869.25
1589,544,4,1575857.25
1586,545,4,1575853.25
1584,547,8,1575845.25
1580,550,4,1575022.5
1579,550,4,1575027.75
1579,553,8,1575052
1577,554,4,1575047.75
1577,556,4,1575097.25
1575,556,8,1575119.75
1515,887,68,1894864
1512,888,4,1894784
1508,888,8,1894778.5
1504,889,4,1894721.25
1503,889,4,1894078.5
1506,888,8,1894724
1503,886,4,1894083.75
1504,887,4,1894719.75
1502,886,8,1894082.5
1504,885,4,1894715.75
1503,889,8.10000000003492,1894078.5
1503,888,4,1894079.75
1504,887,4,1894719.75
1505,888,4,1894723.75
1507,887,8,1894704
1507,888,4,1894725.25
1505,891,4,1894732
1505,895,8,1894742.5
1507,900,4,1840821.25
1509,903,4,1840772
1510,907,8,1840859.75
1512,908,4,1840666.5
1514,913,4,1840973.25
1515,914,8.09999999997672,1840971.75
1517,917,4,1840994.5
1518,918,4,1841000
1519,919,8,1841002.5
1521,917,4,1840280
1524,917,4,1840267.75
1524,916,4,1840266.5
1524,914,4,1840308
1525,911,4,1840620
1526,910,4,1840616
1527,906,4,1840601.25
1527,903,4,1840512
1527,898,3.90000000002328,1840531.75
1528,897,3.89999999996508,1840491.75
1527,893,4,1895020
1527,892,3.90000000002328,1895023.75
1525,892,4,1895009.25
1525,890,3.89999999996508,1895031.75
1527,890,3.90000000002328,1895025.25
1525,891,4,1895028
1525,890,3.90000000002328,1895031.75
1525,893,3.89999999996508,1895010.5
1523,895,4,1895002.5
1523,897,3.90000000002328,1840548
1426,906,35.5,1845704
1418,906,7.89999999996508,1845794.5
1417,905,3.90000000002328,1845800
1416,906,3.90000000002328,1845798.5
1416,908,7.89999999996508,1845786.5
1410,910,3.90000000002328,1846002.5
1409,910,4,1846013.25
1407,912,7.89999999996508,1866837.25
1405,911,3.90000000002328,1867686.5
1406,910,3.90000000002328,1867688
1408,911,4,1846015.75
1404,911,3.89999999996508,1867685.25
1406,911,4,1867689.25
1402,912,3.90000000002328,1866854.5
1402,910,3.89999999996508,1867672
1398,910,4,1867624
1399,909,3.90000000002328,1867628
1396,911,4,1867621.25
1396,911,3.90000000002328,1867621.25
1397,914,3.89999999996508,1866909.25
1396,916,4,1866890.5
1395,918,3.90000000002328,1866937.25
1396,920,4,1866960
1394,922,3.89999999996508,1866952
1396,923,3.90000000002328,1866975.75
1396,924,4,1866976
1397,924,3.90000000002328,1866979.75
1398,925,3.89999999996508,1866983.75
1398,924,4,1866980
1399,924,3.90000000002328,1866981.25
1629,962,39.7999999999884,1827831.75
1631,967,4,1827818.5
1638,967,8,1827883.75
1644,971,3.90000000002328,1828021.25
1644,973,4,1828003.75
1643,974,8,1827995.75
1643,976,4,1828709.25
1647,975,4,1828010.5
1648,976,7.89999999996508,1828352
1649,973,4,1828338.5
1647,972,4,1828015.75
1648,968,4,1828330.5
1648,964,4,1828112
1648,964,3.90000000002328,1828112
1647,962,4,1828091.75
1646,959,4,1825537.25
1647,960,4,1828095.75
1646,959,4,1825537.25
1646,959,4,1825537.25
1646,958,4,1825538.5
1648,957,3.89999999996508,1825521.25
1648,957,4,1825521.25
1648,959,4,1825535.75
1649,959,4,1825532
1649,960,4,1828099.75
1647,961,4,1828092
1649,963,3.90000000002328,1828108
1648,962,4,1828110.5
1648,960,4,1828096
1648,959,4,1825535.75
1648,958,8,1825534.5
1646,960,3.90000000002328,1828094.5
1647,960,4,1828095.75
1648,960,8,1828096
1647,963,4,1828090.5
1648,962,4,1828110.5
1651,965,7.89999999996508,1828124
1651,966,4,1828123.75
1651,967,4,1828122.5
1651,968,8,1828325.25
1649,971,3.90000000002328,1828334.5
1649,973,4,1828338.5
1648,974,8,1828350.5
1647,975,4,1828010.5
1646,975,4,1828009.25
1463,967,56,1848618.5
1464,965,4,1848699.75
1460,967,4,1848613.25
1459,965,4,1848604
1456,964,4,1848592
1455,964,4,1848517.25
1454,963,4,1848569.25
1452,963,4,1848565.25
1451,965,4,1848542.5
1451,965,4,1848542.5
1449,966,8,1848535.75
1448,968,4,1848448
1446,972,4,1848430.5
1446,969,8,1848445.25
1445,969,4,1848440
1445,972,4,1848417.25
1445,973,8,1848418.5
1444,974,4,1848420
1443,974,4,1848411.75
1443,975,8,1848410.5
1444,974,4,1848420
1444,974,4,1848420
1445,974,8,1848423.75
1445,973,4.09999999997672,1848418.5
1445,973,4,1848418.5
1445,973,8,1848418.5
1445,972,4,1848417.25
1444,972,4,1848416
1443,972,4,1848415.75
1445,972,4,1848417.25
1445,972,4,1848417.25
1445,971,4,1848436
1446,969,8,1848445.25
1447,969,4,1848446.5
1447,969,4,1848446.5
1448,968,4,1848448
1448,967,4,1848533.25
1449,967,3.90000000002328,1848532
1619,928,62.8999999999651,1826213.25
1621,925,4,1823330.5
1622,924,7.80000000004657,1823342.5
1623,924,4,1823343.75
1624,925,3.89999999996508,1823379.75
1625,923,7.90000000002328,1823372
1626,923,3.89999999996508,1823371.75
1627,925,3.90000000002328,1823388
1626,925,7.90000000002328,1823389.25
1625,925,3.89999999996508,1823378.5
1625,928,4,1826153.25
1626,928,3.90000000002328,1826150.5
1627,929,3.89999999996508,1826148
1628,930,4,1826140
1627,933,3.90000000002328,1826166.5
1626,933,3.90000000002328,1826167.75
1625,936,4,1826091.75
1625,936,3.89999999996508,1826091.75
1624,936,3.90000000002328,1826090.5
1625,937,4,1826088
1626,936,3.89999999996508,1826092
1627,934,3.90000000002328,1826169.25
1626,936,4,1826092
1627,934,3.90000000002328,1826169.25
1626,933,3.89999999996508,1826167.75
1629,930,4,1826141.25
1627,931,3.90000000002328,1826144
1629,931,3.89999999996508,1826142.5
1630,932,4,1826124
1630,932,3.90000000002328,1826124
1631,932,7.90000000002328,1826127.75
1632,931,3.89999999996508,1824773.25
1634,931,3.90000000002328,1824777.25
1635,930,7.89999999996508,1824779.75
1635,930,3.90000000002328,1824779.75
1638,930,4,1824792
1636,931,8,1824799.75
1638,931,4,1824795.75
1639,929,4,1824790.5
1646,933,8,1824967.75
1655,933,4,1825068
1664,934,4,1779350.5
1664,938,8,1779302.5
1670,942,4,1779266.5
1672,945,4,1779137.25
1674,949,8,1779165.25
1673,951,4,1779158.5
1677,952,4,1778969.25
1679,954,4,1778963.75
1680,957,4,1778939.75
1680,959,4,1778943.75
1678,961,4,1776381.25
1677,963,4,1776372
1676,965,4,1776355.75
1673,963,3.90000000002328,1776332
1673,964,4,1776337.25
1672,962,4,1776334.5
1671,962,4,1776315.75
1670,962,4,1776312
975,706,72,723697.25
975,709,4,723692
975,708,4,723695.75
972,707,8,723701.25
971,704,4,723653.25
970,703,4,728851.75
969,700,8,728859.75
967,701,4,729062.5
966,702,4,729064
964,703,4,729071.75
966,702,4,729064
966,704,3.89999999996508,723646.5
966,706,4,723640
965,708,4,723593.25
964,710,4,723596
964,714,4,723572
965,715,4,723574.5
964,715,4,723573.25
964,716,4,723530.5
965,718,4,723533.25
965,718,4,723533.25
965,718,4,723533.25
966,717,4,723527.75
966,715,4,723577.25
967,714,4,723579.75
967,711,4,723584
968,708,4,723664
969,705,4,723650.5
970,704,8,723652
971,703,4,728848
970,702,4,728850.5
971,702,8,728849.25
970,700,4,728860
968,701,4,728857.25
970,689,8,728935.75
969,695,4,728956
970,695,4,728955.75
969,694,8,728957.25
967,693,4,728974.5
968,692,4,728944
966,692,8,728972
967,692,4,728975.75
966,687,4,728169.25
965,688,8,728985.25
968,686,4,728212
965,687,4,728166.5
965,688,4,728985.25
964,687,4,728165.25
965,689,4,728984
965,689,4,728984
964,688,4,728986.5
965,689,4,728984
967,690,4,728979.75
967,692,4,728975.75
968,693,4,728945.25
967,694,4,728961.25
969,697,4,728872
969,697,4,728872
969,698,4,728871.75
969,697,4,728872
969,696,4,728875.75
968,697,4,728873.25
966,697,3.90000000002328,729047.75
965,697,4,729042.5
633,692,44,577651.75
632,689,4,577643.75
628,691,4,577695.75
628,683,8,578421.25
627,672,4,578319.75
626,658,4,578722.5
626,655,8,579057.25
625,654,4,579069.25
624,648,4,579008
623,650,8,579131.75
624,646,4,579006.5
625,644,4,578995.75
625,643,8,578990.5
625,642,4,578989.25
627,640,4,578981.25
628,640,8,578970.5
629,641,4,578968
631,643,4,578960
632,645,4,578929.25
632,647,4,578943.75
633,648,4,578859.75
634,650,4,578850.5
634,653,8,578845.25
635,653,4,578846.5
638,650,4,578872
638,652,4,578822.5
639,653,4,578820
641,652,4,557137.25
641,654,4,557143.75
642,653,8,557149.25
642,653,4,557149.25
644,653,4.09999999997672,557155.75
645,652,8,557153.25
646,652,4,557166.5
646,655,4,557161.25
645,657,8,557976
638,676,4,578502.5
635,664,4,578597.25
632,670,4,578622.5
620,670,4,579502.5
611,675,4,578208
616,680,3.90000000002328,578090.5
612,675,7.89999999996508,578229.25
610,674,3.90000000002328,578210.5
606,674,3.90000000002328,580952
606,672,4,580948
603,670,3.89999999996508,579641.25
601,665,3.90000000002328,579624
598,660,4,579718.5
598,658,3.89999999996508,579768
600,670,4,579646.5
602,671,3.90000000002328,579643.75
601,673,3.90000000002328,580930.5
601,682,4,580999.75
601,686,3.89999999996508,581053.25
603,693,3.90000000002328,581236
601,670,4,579645.25
601,693,3.89999999996508,581240
603,696,3.90000000002328,581263.75
605,698,4,581277.25
605,690,3.90000000002328,581213.25
604,696,3.89999999996508,581264
604,686,4,581038.5
603,676,3.90000000002328,580981.25
604,690,3.89999999996508,581214.5
602,680,4,581006.5
602,676,3.90000000002328,580982.5
600,673,3.90000000002328,580931.75
600,678,7.89999999996508,580988
598,669,3.90000000002328,579655.75
596,666,4,579700
597,669,7.79999999998836,579656
541,533,47.2999999999884,525000
540,534,3.90000000002328,525004
541,535,3.89999999996508,525006.5
536,535,4,525013.25
537,534,3.90000000002328,525015.75
537,535,3.90000000002328,525012
537,535,4,525012
538,536,3.89999999996508,524932
540,537,3.90000000002328,524985.25
543,540,4,524975.75
544,541,3.89999999996508,526331.75
546,545,4,526349.25
547,546,4,526347.75
546,548,4,526390.5
548,549,4,526369.25
548,552,4,526458.5
546,551,4,526385.25
546,554,4,526408
545,554,4,526413.25
545,556,3.90000000002328,526417.25
544,555,4,526415.75
544,556,4,526416
543,555,8,527674.5
543,555,4,527674.5
542,554,4,527672
542,554,8,527672
543,552,3.90000000002328,527679.75
545,552,4,526403.75
547,551,8,526384
547,551,4,526384
549,551,4,526380
549,552,8,526459.75
550,554,4,526450.5
550,555,4,526451.75
552,556,7.89999999996508,526480
553,557,4,526482.5
554,558,4,526488
554,558,8,526488
553,560,4,527209.25
554,559,4,526489.25
554,559,4,526489.25
554,559,4,526489.25
554,557,3.90000000002328,526493.25
554,556,4,526494.5
554,555,4,526475.75
551,554,4,526449.25
550,554,4,526450.5
549,552,4,526459.75
547,552,4,526405.25
545,550,4,526397.25
544,550,4,526396
542,548,4,527692
541,547,3.89999999996508,527710.5
541,546,4,527709.25
330,556,44,505014.5
328,558,4,505020
327,559,4,505024
327,559,8,505024
325,559,4,505028
326,559,4,505027.75
325,560,8,505107.75
322,560,4,505102.5
320,559,4,505087.75
320,559,8,505087.75
318,559,4,499969.25
317,558,4,499981.25
315,559,8,499984
316,559,4,499983.75
315,559,4,499984
316,560,4,499962.5
315,559,4,499984
315,558,4,499985.25
314,557,4,499997.25
314,556,4,499996
315,557,3.90000000002328,499998.5
317,556,4,499977.25
319,556,4,499973.25
321,556,4,505075.75
321,555,4,505070.5
322,556,4,505076
322,555,4,505057.25
322,556,4,505076
321,556,4,505075.75
323,556,4,505077.25
323,558,4.09999999997672,505081.25
322,556,4,505076
321,556,4,505075.75
321,556,4,505075.75
321,556,8,505075.75
320,556,4,505072
320,554,4,505068
320,554,8,505068
319,556,4,499973.25
320,554,4,505068
319,554,8,500027.75
319,553,4,500028
320,553,4,505067.75
318,554,8,500024
317,553,4,500018.5
316,553,4,500019.75
316,555,8,500021.25
620,751,68.1000000000349,573967.75
623,759,4,574314.5
621,758,4,574317.25
621,764,4,574371.75
622,770,4,595192
619,771,8,595168
618,772,4,595164
620,773,4,595147.75
618,775,4,595155.75
620,773,8,595147.75
620,770,4,595188
620,769,4,595187.75
620,764,8,574368
619,765,4,574388
619,761,4,574348
615,760,8,574421.25
615,758,4,574251.75
614,756,4,574254.5
612,753,8,574265.25
610,749,4.09999999997672,574199.75
608,748,4,574202.5
608,746,4,574148
606,747,4,575411.75
605,746,4,575415.75
604,745,4,575417.25
604,745,4,575417.25
605,745,4,575416
606,744,4,575420
606,744,4,575420
606,745,4,575421.25
606,749,4,575405.25
606,750,4,575400
606,750,4,575400
606,751,4,575401.25
606,756,4,574540
607,755,4,574544
607,759,4,574528
608,761,4,574443.75
607,762,4,574523.75
608,764,4,574448
607,764,3.90000000002328,574469.25
608,766,4,574462.5
608,768,3.89999999996508,594944
607,770,3.90000000002328,594929.25
608,771,7.90000000002328,594949.25
608,768,3.89999999996508,594944
608,772,3.90000000002328,595002.5
607,772,7.89999999996508,594927.75
606,774,3.90000000002328,594920
607,772,4,594927.75
606,771,7.79999999998836,594931.75
605,773,4,594914.5
605,771,3.90000000002328,594932
603,772,7.79999999998836,594911.75
603,771,4,594890.5
602,771,3.90000000002328,594891.75
601,771,7.89999999996508,594892
601,769,3.90000000002328,594882.5
602,768,3.89999999996508,594884
603,766,7.90000000002328,574481.25
602,768,3.90000000002328,594884
602,769,3.89999999996508,594887.75
604,768,4,594938.5
604,769,3.90000000002328,594937.25
603,770,3.89999999996508,594889.25
605,772,4,594913.25
604,772,3.90000000002328,594912
602,770,3.90000000002328,594888
601,771,4,594892
600,770,3.89999999996508,594894.5
597,766,3.90000000002328,574701.25
598,762,3.89999999996508,574680
597,758,4,574599.75
595,757,3.90000000002328,574646.5
595,747,3.90000000002328,575306.5
593,747,4,575308
592,741,3.89999999996508,575291.75
593,741,7.90000000002328,575288
592,739,3.89999999996508,575237.25
593,739,3.90000000002328,575238.5
593,735,7.90000000002328,575742.5
594,735,3.89999999996508,575729.25
593,734,3.90000000002328,575741.25
594,733,7.89999999996508,575735.75
595,732,3.90000000002328,575733.25
596,732,4,575712
597,733,7.79999999998836,575714.5
595,735,3.90000000002328,575728
594,736,4,575246.5
596,737,7.79999999998836,575249.25
596,733,4,575713.25
593,735,4,575742.5
592,735,8,575743.75
593,738,4,575239.75
592,738,4.09999999997672,575236
591,738,4,575217.25
591,737,4,575230.5
591,732,4,575759.75
590,736,4,575228
591,735,4,575744
591,732,4,575759.75
590,737,4,575229.25
591,734,4,575745.25
592,738,4,575236
591,734,4,575745.25
592,733,4,575739.75
592,734,4,575740
591,735,4,575744
591,735,4,575744
593,734,4,575741.25
591,733,4,575758.5
591,734,4,575745.25
592,730,4,575684
590,731,4,575761.25
