x,y,t,h
535,557,8,527846.5
534,553,4,527831.75
533,556,4,527843.75
531,554,8,527819.75
531,561,4,527534.5
530,553,4,527821.25
530,555,8,527817.25
530,545,4,527783.75
528,559,4,527871.75
529,552,8,527809.25
529,549,4,527794.5
529,547,4,527790.5
532,519,8,525199.75
535,533,4,524838.5
539,528,4,525039.75
538,536,8,524932
539,519,4,525274.5
543,523,4,525072
540,543,8,524965.25
542,552,4,527678.5
545,531,4,526254.5
544,537,4,526275.75
545,550,4,526397.25
1371,799,68,1880752
1373,794,3.90000000037253,1880733.25
1373,774,7.89999999944121,1880429.25
1375,787,3.90000000037253,1880666.5
1378,791,3.90000000037253,1883539.75
1380,796,3.89999999944121,1883466.5
1382,798,4,1883458.5
1387,798,3.90000000037253,1883449.25
1384,797,3.89999999944121,1883441.25
1385,803,7.90000000037253,1882182.5
1384,799,3.90000000037253,1883455.75
1382,801,3.89999999944121,1882173.25
1382,798,4,1883458.5
1383,799,3.90000000037253,1883456
1382,800,3.89999999944121,1882172
1379,800,3.90000000037253,1882117.25
1380,799,4,1883471.75
1376,799,3.90000000037253,1883477.25
1375,803,3.89999999944121,1882096
1376,808,4,1882346.5
1375,808,3.90000000037253,1881877.25
1374,810,3.89999999944121,1881874.5
1376,812,3.90000000037253,1882352
1377,807,4,1882134.5
1377,803,3.90000000037253,1882124
1378,809,3.89999999944121,1882343.75
1380,803,3.90000000037253,1882165.25
1379,802,4,1882121.25
1378,804,3.89999999944121,1882142.5
1377,804,3.90000000037253,1882129.25
1379,807,3.90000000037253,1882138.5
1380,803,7.89999999944121,1882165.25
1379,804,3.90000000037253,1882143.75
1379,808,4,1882341.25
1379,810,7.79999999981374,1882339.75
1379,812,3.90000000037253,1882357.25
1379,811,4,1882336
1377,813,7.79999999981374,1882354.5
1377,815,3.89999999944121,1882364
1378,814,4,1882360
1379,807,7.80000000074506,1882138.5
1379,800,4,1882117.25
1379,798,3.89999999944121,1883473.25
1379,800,7.79999999981374,1882117.25
1412,917,43.5,1846051.75
1409,929,4,1846274.5
1410,926,4,1846264
1412,928,4,1846288
1407,930,4,1866737.25
1403,940,4,1866549.25
1401,947,4,1866468
1403,941,4,1866550.5
1405,944,4,1866481.25
1406,944,4,1866494.5
1410,943,4,1846361.25
1410,944,4,1847206.5
1411,942,4,1846363.75
1414,943,4,1846377.25
1411,948,4,1847221.25
1413,946,8,1847197.25
1419,944,4,1847141.25
1423,942,4,1846443.75
1422,935,8,1846465.25
1423,939,4,1846448
1424,936,4,1846762.5
1420,939,7.90000000037253,1846453.25
1420,935,4,1846479.75
1420,939,4,1846453.25
1419,940,8,1846431.75
1420,938,4,1846454.5
1420,938,4,1846454.5
1418,936,8,1846404
1417,938,4,1846413.25
1416,938,4,1846414.5
1416,936,8,1846400
1415,936,4,1846399.75
1417,932,4,1846491.75
1418,935,4,1846483.75
1419,932,4,1846495.75
1418,937,4,1846407.75
1414,938,4,1846386.5
1411,939,4,1846346.5
1407,945,4,1866492
1401,946,4,1866471.75
1398,950,4,1866280
1400,949,4,1866457.25
1394,951,4,1866289.25
1394,953,4,1866311.75
1390,954,4,1866162.5
1390,958,4,1866152
1390,958,4,1866152
1389,957,4,1866146.5
1391,956,4,1866159.75
1392,957,4,1866323.75
1391,959,4,1866154.5
1394,957,4,1866333.25
1394,962,8,1852834.5
1399,960,4,1852821.25
1396,961,4,1852827.75
1402,957,8,1866397.25
1402,950,4,1866450.5
1401,950,4,1866455.75
1404,951,8,1866447.75
1400,957,4,1866387.75
1402,956,4,1866398.5
1401,955,8,1866380
1401,954,4,1866381.25
1402,951,4,1866451.75
1399,949,8,1866278.5
1401,949,4,1866456
1399,947,4,1866266.5
1397,951,8,1866284
1398,950,4,1866280
1398,950,4,1866280
1398,949,8,1866279.75
1397,946,4,1866269.25
1397,946,4,1866269.25
1398,943,8,1866561.25
1401,943,4,1866556
1400,941,4,1866545.25
1401,942,4,1866557.25
1401,935,4,1866710.5
1404,937,4,1866523.75
1403,934,4,1866715.75
1404,932,8,1866720
1405,925,4,1866760
1405,932,4,1866721.25
1405,930,8,1866743.75
1404,938,4,1866524
1402,936,4,1866534.5
1401,928,8,1866691.75
1402,932,4,1866718.5
1400,931,4,1866703.75
1397,931,8,1866678.5
1394,934,4,1866642.5
1394,933,4,1866653.25
1391,938,8,1865881.25
1390,939,4,1865883.75
1390,937,4,1865879.75
1388,940,4,1865888
1389,938,4,1865885.25
1390,944,4,1866238.5
1389,948,3.90000000037253,1866185.25
1389,947,7.89999999944121,1866230.5
1390,950,3.90000000037253,1866178.5
1390,954,4,1866162.5
1386,959,3.89999999944121,1866137.25
1520,919,63,1840277.25
1519,924,4,1841061.25
1527,917,3.90000000037253,1840260
1524,919,7.90000000037253,1840271.75
1525,918,3.89999999944121,1840269.25
1525,918,4,1840269.25
1529,921,7.79999999981374,1840168
1531,919,4,1840346.5
1532,914,3.90000000037253,1840374.5
1532,917,7.90000000037253,1840355.75
1533,915,3.89999999944121,1840372
1535,909,4,1840388
1538,905,7.90000000037253,1818695.75
1535,916,3.89999999944121,1840367.75
1531,913,3.90000000037253,1840326.5
1533,920,7.90000000037253,1840153.25
1534,915,4,1840371.75
1532,914,3.89999999944121,1840374.5
1532,916,3.90000000037253,1840352
1532,918,4,1840356
1529,919,3.89999999944121,1840342.5
1528,921,4,1840171.75
1528,914,3.90000000037253,1840334.5
1527,916,3.90000000037253,1840261.25
1527,913,4,1840316
1530,907,3.89999999944121,1840419.75
1528,909,4,1840409.25
1526,909,3.90000000037253,1840615.75
1532,913,3.89999999944121,1840377.25
1546,915,4,1819489.25
1558,911,4,1819075.75
1561,910,4,1819069.25
1575,909,4,1822276
1585,912,4,1821865.25
1584,912,4,1821866.5
1584,911,4,1822549.25
1590,912,4,1821846.5
1594,913,8,1821799.75
1590,912,3.90000000037253,1821846.5
1593,910,4,1822615.75
1592,911,8,1822613.25
1591,909,4,1822572
1593,910,4,1822615.75
1591,907,8,1822576
1590,905,4,1822589.25
1589,905,4,1822584
1588,907,7.90000000037253,1822581.25
1588,907,4,1822581.25
1587,911,4,1822554.5
1588,914,8,1821852
1589,913,4,1821848
774,879,87.6999999992549,670825.25
777,881,4,671592
780,880,4,671578.5
782,879,8,670889.25
781,878,4,670887.75
780,881,4,671579.75
780,880,7.90000000037253,671578.5
778,881,4,671591.75
778,881,4,671591.75
779,880,8,671589.25
780,879,4,670885.25
782,880,4,671574.5
783,881,8,671572
784,882,4,671246.5
786,883,4,671243.75
786,885,8,671261.25
788,883,4,671285.25
786,887,4,671257.25
787,890,8,671459.75
786,891,4,671457.25
785,892,4,671475.75
787,892,4,671477.25
787,889,4,671460
790,888,4,671446.5
790,888,4,671446.5
788,885,4,671267.75
791,885,4,671276
790,886,4,671272
792,885,4,671355.75
791,887,4,671274.5
792,884,4,671354.5
792,884,4,671354.5
793,885,4,671352
793,888,4,671361.25
791,890,4,671443.75
791,890,4,671443.75
792,892,4,671418.5
792,894,4,671420
791,893,4,671438.5
792,894,4,671420
793,891,8,671366.5
793,891,4,671366.5
557,767,48,588558.5
559,759,4,588608
559,765,8,588548
557,765,4,588552
555,760,4,588591.75
554,762,8,588578.5
552,761,4,588585.25
552,760,4,588586.5
553,761,8,588584
554,764,4,588572
555,765,4,588574.5
555,765,8,588574.5
553,768,4,593603.75
547,769,4,593582.5
542,769,8,590167.75
549,768,4,593585.25
536,769,4,590147.75
546,767,8,588785.25
546,764,4,588790.5
543,762,8,588819.75
540,764,4,588810.5
540,764,4,588810.5
537,766,8,588861.25
538,757,4,589021.25
537,755,4,589004
540,757,3.90000000037253,589027.75
539,759,8,589018.5
538,750,4,589074.5
537,750,4,589079.75
535,749,8,589286.5
535,744,4,589269.25
534,744,4,589268
534,743,8,589187.75
534,740,4,589196
534,740,4,589196
533,740,8,589195.75
532,740,4,589194.5
533,742,4,589191.75
533,743,4,589188
533,744,4,589267.75
533,746,4,589277.25
533,749,4,589282.5
534,752,4,588990.5
532,752,4,588976
532,757,4,588939.75
517,826,44,591223.75
515,827,4,591178.5
515,835,8,604832
515,832,3.89999999944121,604837.25
513,836,4,604851.75
512,836,7.79999999981374,604848
510,841,4,443709.25
507,841,3.90000000037253,443694.5
505,849,7.90000000037253,443586.5
502,842,3.89999999944121,443864
501,841,3.90000000037253,443858.5
498,841,7.89999999944121,443853.25
499,843,3.90000000037253,443850.5
945,200,62.9000000003725,1023811.75
932,202,4,1023604
915,196,3.89999999944121,1020191.75
915,196,3.90000000037253,1020191.75
916,194,4,1020214.5
926,193,3.89999999944121,1020247.75
932,190,3.90000000037253,1018862.5
930,186,4,1018824
936,186,3.90000000037253,1018662.5
929,186,3.89999999944121,1018823.75
932,184,4,1018832
931,183,3.90000000037253,1018810.5
936,182,3.89999999944121,1018750.5
938,182,7.90000000037253,1018744
938,183,3.90000000037253,1018747.75
941,186,4,1018679.75
941,190,7.79999999981374,1018637.25
942,192,4,1023740
943,192,3.89999999944121,1023743.75
943,193,7.80000000074506,1023742.5
945,193,4,1023746.5
942,195,3.89999999944121,1023731.75
939,197,7.90000000037253,1023708
939,200,3.89999999944121,1023525.25
938,201,3.90000000037253,1023527.75
940,199,7.90000000037253,1023717.25
941,198,3.89999999944121,1023719.75
939,194,4,1023689.25
942,192,4,1023740
943,192,4,1023743.75
942,194,4,1023730.5
938,193,4,1023687.75
939,197,4,1023708
942,193,4,1023741.25
940,195,4,1023733.25
941,193,4,1023736
940,197,4,1023715.75
938,197,4,1023709.25
939,200,4,1023525.25
938,200,4,1023526.5
938,203,4,1023521.25
938,202,4,1023522.5
938,202,4,1023522.5
938,199,4,1023705.25
938,200,4,1023526.5
939,195,4,1023690.5
939,191,4,1018640
940,184,4,1018672
942,180,4,1018700
943,181,4,1018702.5
943,182,4,1018689.25
942,183,8,1018691.75
1513,262,56,1244887.75
1515,256,8,1244869.25
1519,255,4,1246122.5
1517,259,4,1244916
1516,258,4,1244918.5
1517,262,4,1244903.75
1519,264,4,1244693.25
1519,264,4,1244693.25
1520,265,4,1244993.25
1522,263,4,1244977.25
1522,261,4,1244983.75
1522,263,4,1244977.25
1525,262,4,1244973.25
1525,262,4,1244973.25
1527,263,4,1244970.5
1528,264,4,1245056
1532,264,4,1245114.5
1532,260,4,1245130.5
1532,261,4,1245131.75
1532,262,4,1245132
1532,262,4,1245132
1531,266,4,1245065.25
1532,262,4,1245132
1532,262,8,1245132
1533,265,4,1245112
1532,264,4,1245114.5
1536,262,8.10000000055879,1551038.5
1533,260,4,1245129.25
1533,262,4,1245133.25
1535,260,8,1245125.25
1535,258,4,1245179.75
1540,253,4,1332579.75
1543,249,8,1332606.5
1543,248,4,1332607.75
1546,243,4,1332707.75
1545,241,8,1332712
1549,237,4,1332386.5
1549,236,4,1332387.75
1551,232,8,1332373.25
1548,230,4,1332334.5
1551,228,4,1332325.25
1555,226,4,1333153.25
1552,222,4,1331966.5
1553,220,4,1331955.75
1551,220,4,1331973.25
1274,409,92,1162887.75
1271,411,3.89999999944121,1162864
1271,416,7.90000000037253,1159573.25
1269,417,3.89999999944121,1159576
1271,423,3.90000000037253,1159552
1269,421,7.90000000037253,1159560
1271,426,3.89999999944121,1159641.25
1275,420,3.90000000037253,1159541.25
1273,419,7.89999999944121,1159534.5
1273,416,3.90000000037253,1159529.25
1275,422,3.90000000037253,1159545.25
1275,421,4,1159542.5
1277,423,3.89999999944121,1159492
1278,422,3.90000000037253,1159490.5
1280,420,4,1199792
1280,417,3.89999999944121,1199787.75
1281,415,3.90000000037253,1196374.5
1283,414,3.90000000037253,1196379.75
1281,414,4,1196375.75
1282,416,3.89999999944121,1199782.5
1282,417,3.90000000037253,1199783.75
1283,414,3.89999999944121,1196379.75
1284,415,4,1196389.25
1284,412,3.90000000037253,1196384
1281,410,3.90000000037253,1196365.25
1279,407,4,1162944
1047,463,55,1135040
1047,471,3.89999999944121,1135146.5
1047,472,3.90000000037253,1135317.25
1047,475,7.89999999944121,1135312
1047,476,3.90000000037253,1135311.75
1045,474,3.90000000037253,1135325.25
1047,474,7.89999999944121,1135315.75
1048,473,3.90000000037253,1135235.75
1045,471,3.89999999944121,1135142.5
1045,473,7.90000000037253,1135320
1043,469,3.90000000037253,1135132
1044,470,3.89999999944121,1135140
1044,469,4,1135139.75
1044,469,3.90000000037253,1135139.75
1044,469,4,1135139.75
1044,467,4,1135157.25
1045,470,4,1135143.75
1045,469,4,1135138.5
1044,467,4,1135157.25
1045,468,4,1135137.25
1046,463,4,1135043.75
1047,459,4,1135056
1046,457,4,1135063.75
1048,453,4,1134971.75
1048,458,4,1134980
1049,445,4,1133618.5
1048,448,4,1134912
1049,444,4,1133619.75
1050,442,4,1133602.5
1052,440,4,1133594.5
1052,444,4,1133578.5
1052,441,8,1133595.75
1050,441,4,1133607.75
1053,444,4,1133579.75
383,220,120.099999999627,118447.75
384,232,4,113728
378,233,4,114989.25
374,231,4,115075.75
375,235,4.10000000055879,115162.5
378,231,4,115067.75
382,233,4,115005.25
379,233,4,114990.5
378,236,4,114972
376,238,4,114966.5
377,243,8,114892
375,246,4,114819.75
373,246,4,114829.25
376,248,8,114730.5
377,250,4,114733.25
379,252,4,114741.25
374,253,8,114759.75
372,255,4,114767.75
372,255,4,114767.75
371,252,8,114783.75
372,253,4,114763.75
372,251,4,114805.25
372,247,8,114831.75
373,245,4,114824
371,244,4,114847.75
374,241,4,114877.25
372,238,4,115182.5
374,240,4,114878.5
376,239,4,114965.25
377,237,4,114968
377,236,4,114971.75
377,237,4,114968
377,236,4,114971.75
376,236,4,114970.5
376,241,4,114881.25
376,241,4,114881.25
374,240,4,114878.5
375,243,4,114874.5
373,241,4,114866.5
373,240,4,114865.25
373,238,4,115181.25
372,239,4,115183.75
372,237,4,115169.25
373,235,4,115164
373,237,8,115170.5
371,235,4,115146.5
608,459,52.0999999996275,870085.25
619,461,8,869918.5
618,464,4,870222.5
615,463,4,870122.5
614,465,8,870205.25
615,464,3.90000000037253,870207.75
615,466,4,870193.25
614,466,8,870194.5
611,467,4,870154.5
613,469,4,870178.5
615,471,8,870186.5
617,472,4,870273.25
616,474,4,870276
614,474,4,870354.5
614,475,4,870353.25
613,476,4,870347.75
614,474,4,870354.5
614,472,8,870358.5
614,472,4,870358.5
614,470,4,870184
613,465,4,870200
611,468,4,870175.75
610,465,4,870151.75
611,461,4,870132
613,460,8,870115.75
611,460,4,870133.25
611,459,4,870090.5
612,459,8,870111.75
610,464,4,870148
613,466,4,870199.75
615,469,8,870188
616,470,4,870268
618,467,4,870217.25
620,466,4,870238.5
621,466,4,870237.25
622,468,4,870244
622,466,4,870232
624,467,8,869541.25
626,464,4,869548
628,460,4,869856
628,460,8,869856
627,459,4,869834.5
626,458,4,869832
626,460,4,869878.5
629,461,4,869858.5
629,463,4,869868
630,464,4,869566.5
631,470,4,869507.75
630,471,4,869505.25
630,474,4,869496
631,480,3.89999999944121,869141.25
632,479,3.90000000037253,869439.75
630,480,4,869140
630,481,3.89999999944121,869143.75
630,481,3.90000000037253,869143.75
629,479,4,869454.5
628,478,3.90000000037253,869452
627,479,3.89999999944121,869456
629,477,4,869448
630,475,3.90000000037253,869497.25
630,475,3.89999999944121,869497.25
628,475,4,869493.25
629,475,7.80000000074506,869494.5
631,475,4,869498.5
631,474,3.89999999944121,869499.75
632,474,7.79999999981374,869420
634,474,4,869410.5
633,476,3.90000000037253,869427.75
635,475,7.90000000037253,869408
635,476,3.89999999944121,869429.25
636,475,3.90000000037253,869407.75
636,475,7.89999999944121,869407.75
636,475,3.90000000037253,869407.75
636,476,3.90000000037253,869386.5
636,476,7.89999999944121,869386.5
636,478,3.90000000037253,869382.5
636,479,4,869381.25
636,480,3.89999999944121,869360
635,480,3.90000000037253,869359.75
634,480,4,869356
633,480,3.90000000037253,869355.75
632,480,3.89999999944121,869354.5
631,479,3.90000000037253,869440
631,478,4,869443.75
631,478,3.89999999944121,869443.75
629,483,3.90000000037253,869148
520,255,206.799999999814,939327.75
516,260,4,895626.5
516,257,8,895667.75
516,260,4,895626.5
517,256,3.90000000037253,895665.25
518,260,8,895622.5
519,258,4,895675.75
519,257,4,895676
519,257,8,895676
519,256,4,895679.75
518,258,4,895672
517,266,8,895607.75
522,270,4,895544
525,280,4,895257.25
532,275,8,895135.75
531,277,4,895158.5
537,276,4,895091.75
534,281,8,895191.75
529,286,4,895229.25
532,291,4,894751.75
532,291,4,894751.75
537,289,4,894952
539,286,4,894993.25
537,286,4,894999.75
536,282,4,895014.5
534,280,4,895188
534,282,4,895192
530,282,4,895176
527,283,4,895248
529,282,4,895175.75
531,274,4,895139.75
525,280,4,895257.25
525,279,4,895462.5
523,281,4,895268
522,279,4,895449.25
522,282,4,895266.5
523,282,4,895267.75
523,279,4,895450.5
523,280,4,895269.25
526,275,8,895475.75
794,158,48.0999999996275,1000088
793,152,4,1000067.75
790,153,4,1000061.25
797,145,8,1000178.5
795,145,4,1000174.5
796,146,4,1000180
798,142,8,1000194.5
798,140,4,1000204
798,140,4,1000204
796,142,8,1000198.5
796,144,4,1000176
795,145,4,1000174.5
796,144,8,1000176
799,144,4,1000191.75
798,148,4,1000134.5
797,149,8,1000136
797,149,4,1000136
798,152,4,1000124
798,152,4,1000124
799,153,4,1000126.5
800,153,4,1001411.75
802,152,4,1001422.5
804,151,4,1001349.25
804,152,4,1001424
803,151,4,1001402.5
803,150,8,1001401.25
803,148,4,1001397.25
805,148,4,1001355.75
804,147,4,1001375.75
805,145,8,1001368
804,145,4,1001371.75
