x,y,t,h
1567,905,4,1819030.5
1568,905,4,1822313.25
1568,905,4,1822313.25
1569,904,4,1822315.75
1568,904,4,1822314.5
1568,905,4,1822313.25
1567,905,4,1819030.5
1566,906,4,1819032
1566,905,3.90000000002328,1819031.75
1566,905,4,1819031.75
1565,905,4,1819026.5
1563,905,4,1819020
1561,904,4,1819009.25
1562,904,4,1819022.5
1560,904,4,1819008
1563,906,4,1819019.75
1563,905,4,1819020
1564,907,4,1819039.75
1566,906,8,1819032
1569,905,4,1822312
1571,904,4,1822319.75
1578,906,8,1822242.5
1580,906,4,1822236
1586,907,4,1822539.75
1587,905,8,1822534.5
1590,906,3.89999999990687,1822578.5
1592,906,4,1822606.5
1596,907,8,1822645.25
1599,906,4,1822641.25
1600,906,4,1822956
1599,905,8,1822654.5
1599,904,4,1822655.75
1599,904,4,1822655.75
1597,903,8,1822670.5
1595,903,4,1822672
1597,903,4,1822670.5
1596,902,4,1822668
1596,900,4,1822666.5
1593,900,4,1822683.75
1593,899,4,1822692
1593,898,4,1822695.75
1595,898,4,1822689.25
1595,899,4,1822688
1595,899,3.90000000002328,1822688
1593,901,4.09999999997672,1822680
1595,901,4,1822686.5
1593,904,4,1822595.75
1591,907,4,1822576
1591,910,4,1822571.75
1592,913,4,1821803.75
1591,912,4,1821845.25
1590,914,8,1821842.5
1590,918,4,1821826.5
1590,917,4,1821837.25
1590,916,8,1821836
1591,915,4,1821840
1590,913,4,1821847.75
1591,914,8,1821843.75
1593,911,4,1822614.5
1595,911,4,1822618.5
1594,909,8,1822621.25
1595,910,4,1822619.75
1596,909,4,1822627.75
1594,910,8,1822616
1595,910,4,1822619.75
1593,910,4.10000000009313,1822615.75
1593,910,8,1822615.75
985,938,64,702349.25
979,941,4,702300
981,940,4,702305.25
980,943,4,702309.25
980,944,4,701594.5
976,941,4,702291.75
977,939,8,702284
978,938,4,702280
980,937,4.09999999997672,702329.25
978,937,8,702279.75
977,939,4,702284
976,940,4,702288
976,940,8,702288
975,940,4,701967.75
977,940,4,702289.25
976,939,8,702287.75
976,941,4,702291.75
975,943,4,701952
975,944,8,701951.75
974,945,4,701949.25
975,944,4,701951.75
974,944,8,701948
974,945,4,701949.25
973,944,4,701947.75
973,945,8,701944
971,944,4,701893.25
972,944,4,701946.5
971,943,8,702010.5
971,943,4,702010.5
970,942,4,702008
969,943,8,702012
968,942,4,702014.5
967,942,4,702019.75
968,941,4,702001.25
968,942,4,702014.5
967,943,4,702016
967,942,4,702019.75
968,941,8,702001.25
969,941,4,702002.5
968,941,4,702001.25
970,940,8,702004
971,939,4,701984
970,941,4,702007.75
973,940,8,701963.75
971,941,4,702006.5
970,942,4,702008
972,942,8,701958.5
974,942,4,701954.5
972,943,4,701957.25
971,945,8,701894.5
708,947,32,636341.25
719,949,4,636396
731,949,4,636022.5
740,948,4.09999999997672,635680
750,949,4,635751.75
743,951,3.90000000002328,635690.5
739,951,3.90000000002328,635674.5
744,949,4,635771.75
737,949,3.89999999990687,635666.5
737,948,3.90000000002328,635665.25
746,948,4,635766.5
749,948,3.90000000002328,635747.75
750,948,3.90000000002328,635748
749,946,4,635741.25
745,946,3.90000000002328,635719.75
746,945,3.89999999990687,635725.25
747,946,4,635723.75
747,944,3.90000000002328,635727.75
747,945,7.90000000002328,635724
748,943,3.90000000002328,635407.75
752,943,4,635391.75
750,943,7.79999999993015,635393.25
750,942,4,635394.5
750,942,3.90000000002328,635394.5
751,943,7.90000000002328,635392
753,945,3.90000000002328,635048
754,945,3.90000000002328,635053.25
754,944,7.89999999990687,635052
754,944,3.90000000002328,635052
753,943,4,635390.5
752,944,7.90000000002328,635050.5
751,945,3.90000000002328,635734.5
749,946,3.90000000002328,635741.25
747,949,7.89999999990687,635764
744,951,3.90000000002328,635775.75
746,953,4,635789.25
742,953,3.90000000002328,635863.75
740,955,3.90000000002328,635871.75
740,957,4,635849.25
739,958,3.90000000002328,635897.25
739,959,3.89999999990687,635898.5
737,959,4,635900
626,817,43.3000000000466,596487.75
626,820,3.90000000002328,596510.5
629,816,3.90000000002328,596539.75
624,814,8,596478.5
625,811,4,596462.5
624,811,4,596463.75
623,813,8,596140
619,814,4,596123.75
620,816,4,596826.5
617,821,7.89999999990687,596850.5
618,821,4,596855.75
618,821,4,596855.75
616,819,8,596847.75
615,820,4,596879.75
616,816,4,596842.5
611,819,8,596896
610,816,4,596902.5
611,818,4,596899.75
611,814,7.90000000002328,596059.75
611,818,4,596899.75
613,815,4,596070.5
612,812,4,596064
611,810,4,596041.25
609,808,4,596035.75
609,806,4,596029.25
608,804,4,596026.5
607,802,4,597331.75
608,795,4,595909.25
605,795,4,594612
607,794,3.90000000002328,594609.25
605,790,4,594637.25
604,787,4,594677.25
604,784,4,594672
604,784,4,594672
603,783,4,594746.5
603,784,4,594671.75
604,785,4,594675.75
605,788,4,594633.25
605,791,4,594638.5
606,795,4,594611.75
605,795,7.90000000002328,594612
605,796,4,594593.25
605,799,4,594598.5
604,799,8,594597.25
604,801,4,597339.75
604,802,4,597340
603,802,8,597347.75
601,801,4,597352
601,803,4,597358.5
600,804,7.90000000002328,597360
598,802,4,597394.5
598,801,4,597399.75
596,800,8,597402.5
598,799,4,594537.25
597,799,4,594534.5
596,798,4,594532
596,796,4,594528
594,796,4,594526.5
597,796,4,594529.25
595,792,4,594501.25
596,790,4,594478.5
595,790,4,594483.75
594,788,4,594486.5
595,789,4,594484
594,788,4,594486.5
594,789,4,594487.75
594,789,4,594487.75
593,791,4,594494.5
594,787,4,594441.25
595,788,4,594485.25
595,789,4,594484
595,790,4,594483.75
596,789,4,594465.25
597,789,4,594466.5
598,789,8,594471.75
598,787,4,594459.75
600,787,4,594661.25
600,783,8,594751.75
600,782,4,594750.5
997,485,60,787080
998,484,4,787078.5
999,483,4,787130.5
1000,485,8,787155.75
1000,487,4,787157.25
1001,483,4,787148
1005,483,4,787188
1006,481,4,787197.25
1006,482,4,787186.5
1007,483,4,787184
1006,484,4,787182.5
1006,484,4,787182.5
1005,483,4,787188
1006,483,4,787187.75
1006,482,3.89999999990687,787186.5
1007,482,4,787185.25
1007,480,3.90000000002328,787199.75
1007,481,3.90000000002328,787198.5
1007,479,4,788394.5
1008,478,3.90000000002328,787542.5
1009,479,3.90000000002328,787540
1010,477,4,787549.25
1010,474,3.89999999990687,787554.5
1012,476,3.90000000002328,787530.5
1013,474,3.90000000002328,787575.75
1012,474,4,787572
1012,474,7.80000000004657,787572
1014,474,4,787576
1014,471,3.89999999990687,787585.25
1013,473,7.90000000002328,787570.5
1013,470,3.90000000002328,787597.25
1012,470,3.90000000002328,787596
1010,468,7.90000000002328,787612
1011,467,3.89999999990687,787616
1010,467,3.90000000002328,787619.75
1009,465,7.90000000002328,787624
1010,466,3.90000000002328,787618.5
1008,464,4,787626.5
1007,463,3.90000000002328,787968
1007,464,3.89999999990687,788309.25
1008,463,4,787967.75
1009,463,3.90000000002328,787966.5
1008,460,3.90000000002328,787962.5
1009,460,3.90000000002328,787961.25
1009,460,4,787961.25
1009,460,3.90000000002328,787961.25
1008,460,3.89999999990687,787962.5
1007,460,4,787973.25
1007,460,3.90000000002328,787973.25
1008,463,3.90000000002328,787967.75
1007,463,4,787968
1007,462,3.90000000002328,787971.75
1005,461,3.90000000002328,787976
1005,463,4,787982.5
1004,464,3.89999999990687,788304
1202,529,67.2000000000698,1991853.25
1201,531,4,1991844
1201,532,8,1991835.75
1197,533,4,1992546.5
1200,534,4,1991830.5
1196,533,8,1992545.25
1197,535,4,1992556
1200,534,4,1991830.5
1200,536,4,1991786.5
1201,537,4,1991784
1201,535,4,1991828
1204,538,4,1991796
1207,538,4,1991803.75
1209,538,4,1991725.25
1212,538,4,1991708
1211,539,4,1991712
1214,541,4,1991693.25
1214,540,4,1991692
1216,541,4,1989617.25
1216,539,4,1989615.75
1215,538,4,1991699.75
1216,537,4,1989611.75
1215,535,4,1991914.5
1214,536,4,1991702.5
1216,533,4,1989395.75
1215,533,4,1991916
1216,533,4,1989395.75
1216,535,8,1989397.25
1217,535,4,1989398.5
1217,537,4,1989608
1216,538,8,1989612
1216,537,4,1989611.75
1215,538,4,1991699.75
1215,542,8,1991681.25
1215,543,4,1991680
1213,545,4,1991666.5
1214,545,8,1991677.25
1215,542,4,1991681.25
1214,544,4,1991678.5
1215,543,8,1991680
1216,542,4,1989630.5
1215,543,4,1991680
1218,544,8,1989646.5
1217,544,4,1989633.25
1218,543,4,1989627.75
1218,541,4,1989623.75
1218,542,4,1989624
1219,541,4,1989622.5
1218,540,4,1989620
1218,541,4,1989623.75
1218,540,4,1989620
1216,541,4,1989617.25
1219,541,4,1989622.5
1218,541,4,1989623.75
1218,540,4,1989620
1218,542,4,1989624
1220,541,4,1989577.25
1221,542,4,1989575.75
1122,557,35.9000000000233,2003549.25
1124,555,4,2003573.25
1123,560,8,2003375.75
1124,559,4,2003535.75
1117,560,4,2006611.75
1118,564,8,2006628
1120,567,4,2003349.25
1116,572,4,2006688
1116,571,8,2006687.75
1115,571,4,2006666.5
1116,572,4,2006688
1115,570,8,2006667.75
1113,570,4,2006663.75
1110,564,4,2006574.5
1107,561,4,2006534.5
1106,557,4,2006519.75
1106,557,4,2006519.75
1104,555,4,2006511.75
1103,551,4,2006208
1103,554,4,2006193.25
1103,550,4,2006211.75
1101,549,4,2006216
1102,551,4,2006209.25
1102,551,4,2006209.25
1100,553,4,2006201.25
1102,556,4,2006190.5
1103,558,3.89999999990687,2006187.75
1103,561,4,2006868
1104,563,4,2006543.75
1104,564,4,2006544
1106,565,4,2006557.25
1107,565,4,2006556
1110,565,4,2006573.25
1111,565,4,2006572
1113,564,4,2006649.25
1116,565,4,2006625.25
1116,566,4,2006638.5
1116,565,8,2006625.25
1118,564,4,2006628
1120,561,4,2003369.25
1121,561,8,2003368
1122,561,4,2003373.25
1121,560,4,2003371.75
1121,561,8,2003368
1121,561,4,2003368
1121,562,4,2003367.75
1122,562,8,2003362.5
724,554,64,548318.5
721,558,4,548349.25
722,561,4,548013.25
720,565,4,547993.25
717,569,4,548754.5
714,567,4,548721.25
712,570,4,548740
710,571,4,548817.25
711,568,4,548821.25
711,565,4,548652
711,565,4,548652
712,563,8,548677.25
709,561,4,548664
709,559,4,548588
708,555,8,548575.75
710,555,4,548571.75
712,551,4,548479.75
712,549,4,548465.25
712,547,4,548463.75
712,549,4,548465.25
710,549,4,548493.25
708,549,8,548489.25
708,552,4,548560
708,551,4,548485.25
705,554,7.80000000004657,548551.75
706,553,4,548557.25
705,553,3.90000000002328,548546.5
703,553,7.79999999993015,543508
702,557,4,543501.25
701,554,3.90000000002328,543517.25
700,552,3.90000000002328,543514.5
701,551,4,543718.5
702,550,3.90000000002328,543720
703,546,3.90000000002328,543729.25
701,542,4,543757.25
703,540,3.89999999990687,543749.25
702,539,3.90000000002328,543801.25
