x,y,t,h
990,529,4,784471.75
990,527,7.90000000037253,785321.25
992,527,4,785663.75
991,526,4,785323.75
993,525,8,785650.5
603,677,47.8000000007451,580980
611,679,4,578192
605,682,4,581021.25
600,684,4,581050.5
599,689,4,581182.5
596,689,4,581177.25
594,691,4,581131.75
591,693,3.90000000037253,581454.5
588,694,4,581446.5
587,696,4,581423.75
586,694,8,581496
584,696,4,581418.5
583,697,4,581590.5
583,696,8,581589.25
585,695,3.89999999850988,581500
586,692,4,581492
586,691,8,581473.25
587,689,4,581476
587,687,4,580762.5
588,686,8,580772
591,684,4,580783.75
594,684,4,581108
596,684,8,581066.5
598,682,4,581074.5
599,682,4,581075.75
599,681,8,581076
601,680,4,580993.25
603,680,4,581007.75
607,680,8,581013.25
607,679,4,580970.5
607,679,4,580970.5
608,678,8,578198.5
607,678,4,580969.25
605,679,4,580972
602,680,8,581006.5
602,681,4,581005.25
603,681,4,581004
599,681,8,581076
597,682,4,581085.25
595,679,4,580890.5
594,680,4,581094.5
594,680,4,581094.5
594,683,4,581089.25
593,682,4,581101.25
595,682,8,581091.75
597,683,4,581086.5
599,681,4,581076
600,684,8,581050.5
601,685,4,581048
603,684,4,581045.25
603,687,8,581040
603,688,4,581199.75
604,686,4,581038.5
602,686,8,581042.5
603,685,4,581044
602,686,4,581042.5
603,684,8,581045.25
603,684,4,581045.25
601,684,4,581049.25
601,683,4,580998.5
601,683,4,580998.5
602,683,4,581001.25
602,682,4,581000
602,684,4,581046.5
604,686,4,581038.5
603,686,4,581043.75
604,686,4,581038.5
601,687,3.90000000037253,581054.5
601,688,3.90000000037253,581185.25
603,688,4,581199.75
601,689,3.90000000037253,581186.5
603,689,4,581196
601,690,3.90000000037253,581191.75
600,691,3.89999999850988,581189.25
599,690,4,581169.25
598,691,3.90000000037253,581171.75
598,691,4,581171.75
596,691,3.90000000037253,581173.25
596,690,7.90000000037253,581174.5
596,690,3.90000000037253,581174.5
596,688,3.89999999850988,581178.5
597,688,7.90000000037253,581179.75
596,689,4,581177.25
597,687,3.90000000037253,581060
598,688,7.90000000037253,581180
600,688,3.90000000037253,581184
601,688,4,581185.25
601,687,7.79999999888241,581054.5
602,688,4,581198.5
605,692,3.90000000037253,581219.75
606,693,7.90000000037253,581223.75
607,693,3.90000000037253,581222.5
608,693,4,577945.25
610,693,3.89999999850988,577949.25
611,694,3.90000000037253,577937.25
612,695,4,577935.75
614,695,3.90000000037253,577921.25
1235,758,51.1999999992549,1969691.75
1232,761,3.90000000037253,1969899.75
1232,764,4,1969904
1232,765,3.90000000037253,1969905.25
1234,767,4,1969915.75
1233,769,3.90000000037253,2053032
1234,772,3.90000000037253,2053020
1237,773,8,2053000
1241,773,4,2053074.5
1239,775,4,2052992
1241,777,8,2052904
1241,778,4,2052909.25
1242,779,4,2052897.25
1244,779,8,2052895.75
1245,780,3.89999999850988,2052875.75
1245,782,4,2052871.75
1247,783,8,2052864
1248,783,4,2053205.25
1247,785,4,2052860
1246,786,8,2052856
1245,785,4,2052850.5
1246,784,4,2052862.5
1246,782,4,2052866.5
1246,780,4,2052876
1246,778,3.90000000037253,2052882.5
1246,775,4,2053097.25
1245,771,4,2053108
1245,769,4,2053112
1245,765,4,1969826.5
1247,761,4,1969814.5
1248,757,4,1966489.25
1250,755,4,1966499.75
1252,753,4,1966515.75
1253,751,4,1966670.5
1106,681,43.9000000003725,2022861.25
1109,677,8,2022792
1109,675,4,2022814.5
1109,673,3.90000000037253,2022808
1107,668,8,2019935.75
1104,669,4,2019923.75
1105,666,4,2019917.25
1106,667,8,2019915.75
1106,668,4,2019934.5
1107,671,4,2019930.5
1107,675,8,2022816
1107,677,4,2022838.5
1107,679,3.90000000037253,2022842.5
1107,680,8,2022863.75
1106,679,4,2022843.75
1105,681,3.89999999850988,2022850.5
1105,679,7.90000000037253,2022844
1105,680,3.90000000037253,2022849.25
1105,680,3.90000000037253,2022849.25
1104,679,4,2022847.75
1104,678,3.90000000037253,2022846.5
1103,679,3.89999999850988,2022976
1103,680,4,2022975.75
1102,681,3.90000000037253,2022973.25
1101,684,3.90000000037253,2022921.25
1101,688,4,2023251.75
1102,689,3.90000000037253,2023255.75
1101,692,4,2023267.75
1100,694,3.90000000037253,2023278.5
1099,695,3.89999999850988,2023280
1100,694,4,2023278.5
1099,693,3.90000000037253,2023284
1098,690,3.90000000037253,2023240
1099,689,4,2023244
1101,688,3.90000000037253,2023251.75
1102,689,3.90000000037253,2023255.75
1102,688,4,2023252
1103,687,3.89999999850988,2022912
1102,688,3.90000000037253,2023252
1102,689,7.90000000037253,2023255.75
1103,688,3.90000000037253,2023253.25
1102,692,4,2023268
1102,693,7.79999999888241,2023271.75
1102,694,4,2023272
1101,697,3.90000000037253,2023314.5
1099,698,7.90000000037253,2023307.75
1098,699,3.90000000037253,2023305.25
1097,700,4,2023353.25
1096,701,7.79999999888241,2023355.75
1097,700,4,2023353.25
1097,701,3.90000000037253,2023352
1099,701,3.90000000037253,2023348
1099,701,4,2023348
1100,702,3.90000000037253,2023342.5
1100,702,3.90000000037253,2023342.5
1100,701,4,2023329.25
1100,701,3.89999999850988,2023329.25
1100,701,3.90000000037253,2023329.25
1098,702,4,2023346.5
1098,700,3.90000000037253,2023350.5
1097,700,3.90000000037253,2023353.25
1096,697,4,2023299.75
1095,696,3.90000000037253,2023381.25
1096,694,4,2023292
1095,692,3.89999999850988,2023215.75
1096,691,4,2023237.25
1097,690,4,2023239.75
1098,688,4,2023246.5
1099,686,4,2022929.25
1101,685,4,2022920
1102,683,4,2022969.25
1099,684,4,2022943.75
1100,686,4,2022924
1101,689,4,2023250.5
1102,689,7.90000000037253,2023255.75
1102,689,4,2023255.75
1101,690,4,2023261.25
1101,693,8,2023266.5
1104,694,4,2022550.5
1103,698,4,2023321.25
1103,696,8,2023317.25
1105,698,4,2022503.75
1107,697,4,2022510.5
1108,696,7.90000000037253,2022512
1110,695,4,2022529.25
1110,695,4,2022529.25
1111,694,8,2022531.75
1112,694,4,2022612
1112,693,4,2022611.75
1111,693,4,2022532
1112,692,4,2022608
1113,693,4,2022610.5
1113,692,4,2022609.25
1113,691,3.90000000037253,2022604
1113,691,4,2022604
1112,692,4,2022608
1112,693,4,2022611.75
1112,691,4,2022607.75
1114,691,4,2022603.75
1114,690,4,2022600
1115,685,4,2022686.5
1113,682,4,2022695.75
1112,680,4,2022698.5
1111,679,4,2022784
1111,678,4,2022785.25
1112,677,3.90000000037253,2022769.25
1116,676,4,2022730.5
1116,673,4,2022747.75
1116,676,8,2022730.5
1114,677,4,2022775.75
1114,677,4,2022775.75
1115,678,8,2022777.25
1115,678,4,2022777.25
1117,678,4,2022727.75
1118,676,8,2022732
1118,676,3.89999999850988,2022732
1119,678,4,2022721.25
1117,678,8,2022727.75
1117,679,4,2022724
1117,679,4,2022724
1116,679,8,2022725.25
1117,685,4,2022664
1116,687,4,2022671.75
1115,687,8,2022672
1114,688,4,2022596
1114,691,4,2022603.75
1113,693,4,2022610.5
1111,694,4,2022531.75
1109,697,4,2022514.5
1107,698,4,2022497.25
1105,700,4,2022491.75
1105,702,4,2022487.75
1105,699,4,2022500
1105,696,4,2022507.75
1106,694,4,2022546.5
1105,697,4,2022504
1105,699,4,2022500
1105,703,4,2022484
1107,701,4,2022494.5
1109,698,4,2022519.75
1110,698,4,2022520
1112,693,4,2022611.75
1112,690,4,2022606.5
1112,687,4,2022677.25
1112,687,4,2022677.25
1113,687,8,2022676
1113,684,4,2022683.75
1114,684,4,2022684
1114,685,8,2022685.25
1113,687,4,2022676
1112,684,4,2022682.5
1112,683,8,2022693.25
1112,691,4,2022607.75
1112,694,4,2022612
1112,686,7.90000000037253,2022678.5
1112,687,4,2022677.25
1111,688,4,2022591.75
1112,690,8,2022606.5
1112,687,4,2022677.25
1113,687,4,2022676
1113,682,4,2022695.75
1115,683,4,2022688
1115,681,4,2022702.5
1115,682,4,2022689.25
1116,685,4,2022667.75
1116,686,4,2022668
1114,684,4,2022684
1116,686,4,2022668
1116,684,4,2022666.5
1115,685,4,2022686.5
1116,691,4,2022645.25
1115,696,4,2022437.25
1115,697,4,2022436
1117,698,4,2022429.25
1117,694,4,2022631.75
1117,694,4,2022631.75
1119,694,4,2022635.75
1120,694,4,2022334.5
1120,695,4,2022335.75
1120,696,4,2022336
1120,697,4,2022339.75
1121,696,4,2022337.25
1122,696,4,2022350.5
1122,696,8,2022350.5
1121,694,4,2022333.25
1121,692,4,2022323.75
1120,690,8,2022316
1120,692,4,2022320
1120,691,4,2022319.75
1119,689,8,2022654.5
1119,689,4,2022654.5
1119,689,4,2022654.5
1117,686,8,2022669.25
1115,683,4,2022688
1115,680,4,2022703.75
1114,678,8,2022776
1113,676,4,2022771.75
1113,676,4,2022771.75
1110,677,8,2022797.25
1107,678,4.09999999962747,2022841.25
1107,683,4,2022858.5
1106,684,4,2022902.5
1105,686,4,2022909.25
1103,688,4,2023253.25
1103,691,4,2023258.5
1102,694,8,2023272
1100,693,4,2023265.25
1099,693,4,2023284
1099,691,4,2023242.5
1100,684,4,2022922.5
1101,683,4,2022966.5
1103,681,4,2022972
1103,676,4,2022991.75
1105,680,4,2022849.25
1109,677,3.90000000037253,2022792
1110,677,3.90000000037253,2022797.25
1109,677,7.90000000037253,2022792
1111,679,3.90000000037253,2022784
1111,682,4,2022873.25
1110,683,7.79999999888241,2022875.75
1111,686,4,2022889.25
1111,688,3.90000000037253,2022591.75
1111,688,3.90000000037253,2022591.75
1112,690,3.90000000037253,2022606.5
1112,690,4,2022606.5
1112,690,3.89999999850988,2022606.5
1111,688,7.90000000037253,2022591.75
1113,686,3.90000000037253,2022679.75
1114,682,3.90000000037253,2022690.5
1113,679,7.90000000037253,2022780
1112,675,3.89999999850988,2022767.75
1112,674,4,2022764
1111,674,7.80000000074506,2022803.75
1109,674,4,2022813.25
1108,673,3.90000000037253,2022811.75
1105,671,3.90000000037253,2019926.5
1102,669,3.89999999850988,2019757.25
1103,669,4,2019756
1100,667,3.90000000037253,2019765.25
1099,666,3.90000000037253,2019721.25
1100,666,4,2019766.5
1101,667,3.90000000037253,2019764
1102,666,3.90000000037253,2019762.5
1103,666,4,2019761.25
1105,665,3.89999999850988,2019906.5
1108,667,3.90000000037253,2019957.25
1110,667,4,2019955.75
1114,669,3.90000000037253,2019997.25
1115,669,3.90000000037253,2019996
1116,669,4,2020003.75
1118,671,3.90000000037253,2020009.25
1119,672,3.89999999850988,2022741.25
1120,671,3.90000000037253,2021375.75
1121,670,4,2021373.25
1122,669,7.80000000074506,2021367.75
1122,668,4,2021366.5
1122,665,3.90000000037253,2021325.25
1122,663,7.89999999850988,2021307.75
1122,662,3.90000000037253,2021304
1121,659,3.90000000037253,2021294.5
1122,657,7.90000000037253,2021287.75
1122,657,3.90000000037253,2021287.75
1121,654,4,2020439.75
1122,653,7.79999999888241,2020445.25
1122,653,4,2020445.25
1122,653,4,2020445.25
1124,653,8,2020451.75
1124,654,4,2020452
1125,656,4,2021273.25
1124,657,4,2021275.75
1124,660,4,2021258.5
1124,662,4,2021254.5
1124,665,4,2021329.25
1124,667,4,2021343.75
1122,670,4,2021362.5
1121,672,4,2021377.25
1121,674,4,2021383.75
1120,676,4,2021434.5
1119,677,4,2022734.5
1118,678,4,2022722.5
1119,679,4,2022720
1120,678,4,2021436
1119,678,4,2022721.25
1120,676,4,2021434.5
1121,674,4,2021383.75
1122,671,4,2021361.25
1121,670,4.09999999962747,2021373.25
1118,670,4,2020008
1118,670,4,2020008
1118,669,4,2020013.25
1119,669,4,2020012
1118,669,4,2020013.25
1118,669,8,2020013.25
1119,670,4,2020011.75
1118,672,4,2022742.5
1117,675,8,2022750.5
1117,677,4,2022728
1118,676,4,2022732
1120,675,8,2021381.25
1121,675,4,2021382.5
1122,676,4,2021430.5
1122,677,8,2021431.75
1122,677,4,2021431.75
1121,676,4,2021433.25
1119,674,8,2022739.75
1120,673,4,2021379.75
1122,670,4,2021362.5
1124,669,4,2021345.25
1125,668,4,2021347.75
1126,667,4,2021339.75
1126,664,4,2021332
1125,664,4,2021331.75
1124,663,4,2021253.25
1122,665,4,2021325.25
1123,666,4,2021323.75
1123,668,4,2021365.25
1124,670,4,2021358.5
1124,671,4,2021359.75
1123,674,4,2021387.75
1124,676,4,2021408
1125,677,4,2021410.5
1125,678,4,2021421.25
1126,678,4,2021416
1128,679,4,2021589.25
1130,676,4,2021596
1132,675,4,2021621.25
1133,675,8,2021622.5
1132,677,4,2021579.75
1131,677,4,2021598.5
1131,677,8,2021598.5
1132,677,4,2021579.75
1132,678,4,2021580
1132,679,8,2021583.75
1132,681,4,2021561.25
1131,683,4,2021514.5
1131,684,8,2021535.75
1132,685,4,2021539.75
1131,685,4,2021532
1131,682,8,2021513.25
1132,676,4,2021578.5
1133,672,4,2021617.25
1133,674,8.10000000149012,2021623.75
1133,675,4,2021622.5
1132,675,4,2021621.25
1134,677,4,2021575.75
1135,673,4,2021628
1135,673,4,2021628
1134,672,4,2021630.5
1135,672,4,2021631.75
1135,673,4,2021628
1136,675,4,2021647.75
1136,677,4,2021651.75
1136,679,4,2021653.25
1135,679,4,2021568
1134,680,4,2021564
1132,678,4,2021580
1132,676,4,2021578.5
1133,675,4,2021622.5
1134,676,4,2021574.5
1133,678,4,2021581.25
1132,680,4,2021562.5
1130,680,4,2021508
1129,678,4,2021591.75
1128,675,8,2021605.25
1130,673,4,2021613.25
1130,671,4,2021139.75
1132,669,8,2021131.75
1131,672,4,2021615.75
1133,668,4,2021129.25
1132,665,8,2021171.75
1131,664,4,2021167.75
1131,664,4,2021167.75
1131,665,8,2021166.5
1131,669,4,2021150.5
1132,672,4,2021616
1132,672,8,2021616
1132,673,4,2021619.75
1133,671,4,2021134.5
1134,667,8.09999999962747,2021177.25
1134,669,4,2021127.75
1137,668,4,2021107.75
1138,669,8,2021111.75
1141,669,4,2021064
1143,669,4,2021070.5
1145,669,8,2021048
1146,669,4,2021047.75
1148,669,4,2021025.25
1149,671,4,2021036
1150,674,4,2021720
1151,676,4,2021733.25
1153,679,4,1975956
1153,681,8,1975912
1155,681,4,1975918.5
1156,680,4,1975920
1156,679,8,1975951.75
1156,674,4,1975988
1156,670,4,1976652
1155,665,8,1976686.5
1155,660,4,1976735.75
1155,656,4,1976751.75
1153,654,8,1976919.75
1153,652,4,1976923.75
1152,649,4,1976937.25
1150,646,8,2020712
1148,643,4,2020703.75
1148,640,4,2020688
1147,638,4,1998905.25
1147,638,4,1998905.25
1150,639,4,1998851.75
1151,642,4,2020697.25
1150,647,8,2020715.75
1149,650,4,2020765.25
1149,650,4,2020765.25
1147,653,4,2020788
1146,653,3.90000000037253,2020791.75
1144,656,4,2020928
1141,656,3.89999999850988,2020923.75
1137,660,3.90000000037253,2020881.25
1136,663,4,2020885.25
1133,665,3.90000000037253,2021170.5
1130,664,3.90000000037253,2021164
1128,665,4,2021161.25
1127,664,3.90000000037253,2021333.25
1126,666,3.89999999850988,2021336
1126,666,4,2021336
1125,667,3.90000000037253,2021340
1125,667,3.90000000037253,2021340
1126,667,4,2021339.75
1127,668,3.90000000037253,2021349.25
1127,669,3.90000000037253,2021350.5
1127,671,4,2021354.5
1126,672,3.89999999850988,2021396
1125,675,7.90000000037253,2021404
1124,675,3.90000000037253,2021407.75
1124,674,4,2021406.5
1123,675,7.80000000074506,2021386.5
1122,676,4,2021430.5
1122,675,3.89999999850988,2021385.25
1122,675,7.90000000037253,2021385.25
1123,673,3.90000000037253,2021388
1124,672,3.90000000037253,2021392
1126,671,7.90000000037253,2021355.75
1129,671,3.89999999850988,2021140
1131,670,4,2021137.25
1133,670,7.80000000074506,2021133.25
1135,670,4,2021123.75
1137,670,3.90000000037253,2021117.25
1140,668,7.90000000037253,2021066.5
1140,668,3.89999999850988,2021066.5
1141,668,3.90000000037253,2021067.75
1142,666,4,2021074.5
1140,659,3.90000000037253,2020917.25
1139,653,3.90000000037253,2020854.5
1137,657,4,2020866.5
1138,657,3.90000000037253,2020871.75
1137,654,3.89999999850988,2020861.25
1138,655,4,2020859.75
1138,654,3.90000000037253,2020856
1138,654,4,2020856
1139,654,3.90000000037253,2020857.25
1140,655,3.90000000037253,2020805.25
1141,656,4,2020923.75
1144,660,3.90000000037253,2020986.5
1145,662,3.89999999850988,2020989.25
1146,663,4,2020977.25
1146,659,4,2020937.25
1145,653,4,2020792
1146,650,4,2020744
1146,652,4,2020790.5
1146,653,8,2020791.75
1146,650,4,2020744
1146,644,3.90000000037253,2020726.5
1145,637,8,1998898.5
1144,633,4,1998891.75
1144,629,4,1999059.75
1144,627,8,1999055.75
1144,627,4,1999055.75
1146,630,4,1999064
1146,637,8,1998903.75
1148,642,4,2020702.5
1148,635,3.90000000037253,1998879.75
1149,629,8,1999074.5
1150,628,4,1999086.5
1149,631,4,1999078.5
1149,641,8,2020690.5
1151,643,4,2020698.5
1150,645,4,2020711.75
1150,647,4,2020715.75
1150,647,3.90000000037253,2020715.75
1151,645,4,2020710.5
1150,642,4,2020696
1150,638,4,1998850.5
1148,635,4,1998879.75
1149,635,4,1998878.5
1148,634,4,1998876
1147,636,4,1998901.25
1148,638,4,1998854.5
1149,639,4,1998852
1149,638,3.90000000037253,1998855.75
1150,638,4,1998850.5
1150,636,4,1998860
1149,634,4,1998877.25
1150,635,4,1998865.25
1151,636,4,1998863.75
1151,635,4,1998864
1152,638,4,1998846.5
1154,640,8,1977004
1153,638,4,1998845.25
1152,636,3.89999999850988,1998832
1153,633,8,1998824
1152,635,4,1998831.75
1152,637,4,1998833.25
1152,638,8,1998846.5
1150,634,4,1998866.5
1148,633,4,1998875.75
1147,633,8,1998884
1146,632,4,1998886.5
1145,630,4,1999063.75
1143,628,8,1998981.25
1141,627,4,1999030.5
1139,632,4,1998959.75
1139,634,4,1998945.25
1136,637,4,1998937.25
1134,635,4,1999771.75
1133,633,4,1999762.5
1133,636,4,1999779.75
1133,641,4,2020594.5
1133,644,4,2020553.25
1130,650,4,2020488
1131,650,4,2020489.25
1131,647,4,2020560
1129,644,4,2020571.75
1128,644,4,2020570.5
1129,641,4,2020584
1130,638,4,1999794.5
1132,638,4,1999790.5
1131,636,4,1999797.25
1129,634,4,1999751.75
1128,638,4,1999804
1127,644,4,2020389.25
1123,640,8,2020367.75
1107,720,207.900000000373,2023951.75
1110,706,4,2024376
1110,694,4,2022530.5
1109,678,8,2022791.75
1112,697,4,2022443.75
1111,694,4,2022531.75
1110,693,8,2022535.75
1109,688,4,2022577.25
1105,692,4,2022555.75
1104,691,4,2022565.25
1100,695,4,2023279.75
1099,694,4,2023283.75
1097,695,4,2023294.5
1094,696,4,2023382.5
1093,697,4,2023384
1091,697,4,2023396
1089,696,4,2023401.25
1088,696,4,2023402.5
1087,697,4,2017982.5
1088,696,4,2023402.5
1088,695,4,2023189.25
1088,694,4,2023188
1087,695,4,2017984
1087,696,4,2017983.75
1086,698,4,2017970.5
1085,699,4,2017972
1085,700,4,2017953.25
1086,701,4,2017965.25
1086,702,4,2017960
1086,704,4,2028886.5
1084,706,4,2028892
1084,710,4,2028870.5
1083,706,8,2028899.75
1082,703,4,2017945.25
1081,704,4,2028905.25
1080,705,7.80000000074506,2028907.75
1079,702,4,2017899.75
1077,700,3.90000000037253,2017889.25
1078,703,7.89999999850988,2017897.25
1078,705,3.90000000037253,2028951.75
1077,705,3.90000000037253,2028952
1076,704,7.90000000037253,2028954.5
1077,701,3.90000000037253,2017890.5
1079,702,3.89999999850988,2017899.75
1080,704,7.90000000037253,2028906.5
1081,706,3.90000000037253,2028909.25
1082,706,4,2028898.5
1083,706,3.90000000037253,2028899.75
1085,706,3.90000000037253,2028893.25
1084,700,3.89999999850988,2017952
1085,698,4,2017975.75
1086,695,3.90000000037253,2017985.25
1088,693,3.90000000037253,2023187.75
1087,695,4,2017984
1087,697,3.90000000037253,2017982.5
1088,696,3.90000000037253,2023402.5
1088,693,3.89999999850988,2023187.75
1089,691,4,2023180
1090,688,3.90000000037253,2023172
1090,687,3.90000000037253,2023153.25
1092,688,3.90000000037253,2023226.5
1092,689,4,2023225.25
1092,690,3.90000000037253,2023222.5
1093,691,3.89999999850988,2023220
1093,689,4,2023224
1095,686,3.90000000037253,2023145.25
1095,683,7.80000000074506,2023130.5
1096,679,4,2023039.75
1096,679,3.90000000037253,2023039.75
1094,680,7.89999999850988,2023124
1095,682,3.90000000037253,2023129.25
1095,681,3.90000000037253,2023126.5
1097,679,7.90000000037253,2023036
1099,679,3.90000000037253,2023034.5
1100,679,3.89999999850988,2022981.25
1102,676,7.90000000037253,2022988
1103,674,3.90000000037253,2022995.75
1103,672,3.90000000037253,2022997.25
1104,669,7.90000000037253,2019923.75
1104,670,3.89999999850988,2019924
1105,670,3.90000000037253,2019927.75
1107,667,7.90000000037253,2019914.5
1108,666,3.90000000037253,2019958.5
1107,662,4,2019891.75
1105,661,4,2019896
1105,658,4,2019847.75
1104,659,4,2019845.25
1104,660,4,2019898.5
1104,660,4,2019898.5
1104,663,4,2019903.75
1103,663,4,2019776
1104,664,4,2019904
1102,665,4,2019773.25
1101,665,4,2019768
1101,665,4,2019768
1100,665,4,2019769.25
1099,666,4,2019721.25
1098,665,4,2019719.75
1098,666,4,2019720
1099,666,4,2019721.25
1100,667,4,2019765.25
1100,667,4,2019765.25
1101,668,4,2019745.25
1101,670,8,2019751.75
1102,671,4,2019753.25
1103,672,4,2022997.25
1103,674,8,2022995.75
1103,675,4,2022992
1104,675,4,2022831.75
1102,674,8,2022994.5
1101,675,4,2023006.5
1101,676,4,2022987.75
1099,678,8,2023033.25
1097,679,4,2023036
1096,678,4,2023038.5
1095,678,8,2023041.25
1094,679,4,2023043.75
1092,679,4,2023045.25
1091,680,4,2023119.75
1091,682,4,2023115.75
1092,685,4,2023137.25
1091,687,4,2023152
1089,687,4,2023166.5
1088,689,4,2023169.25
1087,688,4,2018047.75
1085,690,4,2018039.75
1084,689,4.09999999962747,2018035.75
1085,691,4,2018038.5
1086,692,4,2017990.5
1085,692,4,2017993.25
1085,692,4,2017993.25
1085,693,4,2017992
1087,693,4,2017988
1089,694,4,2023191.75
1092,694,4,2023204
1094,695,4,2023209.25
1098,695,4,2023281.25
1100,696,8,2023312
1102,695,4,2023275.75
1103,694,4,2023273.25
1105,693,8,2022552
1106,689,4,2022573.25
1107,686,4,2022899.75
1109,685,8,2022882.5
1109,682,4,2022877.25
1110,678,4,2022786.5
1111,680,8,2022869.25
1110,678,4,2022786.5
1110,678,4,2022786.5
1111,676,8,2022799.75
1111,676,4,2022799.75
1112,676,4,2022768
1111,675,8,2022800
1111,675,4,2022800
1110,675,4,2022801.25
1109,673,4,2022808
1107,673,4,2022820
1107,670,4.09999999962747,2019931.75
1106,668,4,2019934.5
1106,668,8,2019934.5
1103,666,4,2019761.25
1101,665,4,2019768
