x,y,t,h
1435,976,7.90000000037253,1848047.75
1434,977,3.89999999944121,1848045.25
1435,979,4,1848032
1436,979,7.80000000074506,1848053.25
1433,981,3.89999999944121,1848024
1435,982,4,1848017.25
1434,984,7.79999999981374,1847940
1436,983,4,1848015.75
1437,983,3.90000000037253,1848014.5
1432,984,7.79999999981374,1847936
1426,984,4,1847876
1418,985,3.90000000037253,1847687.75
1418,986,7.89999999944121,1847688
1415,986,4,1847665.25
1410,987,4,1847627.75
1404,989,8,1852425.25
1405,988,4,1852427.75
1400,989,4,1852465.25
1400,989,4,1852465.25
1397,988,4,1852489.25
1396,989,4,1852491.75
1395,992,4,1852175.75
1395,993,4,1852172
1395,992,4,1852175.75
1393,993,4,1852162.5
1393,994,4,1852167.75
1394,992,4,1852174.5
1394,994,4,1852168
1394,995,4,1852169.25
1392,995,4,1852165.25
1392,996,4,1852218.5
1391,997,4,1852140
1390,992,4,1852156
1393,989,4,1852504
1394,988,4,1852508
1394,983,4,1852563.75
1395,980,4,1852575.75
1396,976,8,1852592
1398,973,4,1852903.75
1398,969,4,1852887.75
1402,970,8,1852706.5
1404,968,4,1852720
1408,968,4,1847530.5
1409,966,8,1847319.75
1410,968,4,1847526.5
1410,966,4,1847320
1413,968,8,1847513.25
1413,967,4,1847334.5
1415,968,4,1847509.25
1416,968,8,1847424
1416,967,4,1847423.75
1416,965,4,1847419.75
1417,963,8,1847366.5
1416,964,4,1847418.5
1417,963,4,1847366.5
1416,962,4,1847364
1414,962,4,1847346.5
1413,961,4,1847352
1413,962,4,1847351.75
1412,961,4,1847353.25
1411,962,4,1847305.25
1410,964,4,1847326.5
1408,967,4,1847317.25
1406,967,4,1852739.75
1405,967,4,1852740
1404,968,4,1852720
1404,969,4,1852723.75
1403,969,4,1852718.5
1405,969,4,1852722.5
1406,969,4,1852733.25
1406,966,4,1852738.5
1405,965,4,1852744
1405,965,4,1852744
1407,962,4,1852755.75
1408,962,8,1847310.5
1409,959,4,1847294.5
1408,958,4,1847292
1405,957,8,1866402.5
1407,957,4,1866412
1405,957,4,1866402.5
1403,955,8,1866378.5
1595,935,56,1821658.5
1602,933,4,1826487.75
1602,931,4,1826465.25
1601,931,4,1826478.5
1602,930,4,1826466.5
1601,932,4,1826483.75
1598,932,4,1821678.5
1594,934,4,1821656
1591,933,4,1821572
1590,932,4,1821574.5
1592,932,4,1821648
1592,931,4,1821647.75
1592,930,4,1821646.5
1591,930,4,1821627.75
1591,928,4,1821631.75
1591,929,4,1821628
1596,929,4,1821689.25
1598,927,4,1821697.25
1602,925,4,1823069.25
1602,924,4,1823070.5
1605,923,8,1823092
1610,923,4,1823115.75
1611,924,4,1823135.75
1614,923,8,1823155.75
1615,924,4,1823151.75
1618,924,4,1823326.5
1619,923,8,1823306.5
1618,922,4,1823304
1616,922,4,1823310.5
1616,923,4,1823311.75
1617,924,8,1823313.25
1616,925,4,1823315.75
1616,925,4,1823315.75
1615,925,8,1823148
1613,925,4,1823138.5
1612,925,4,1823139.75
1611,926,4,1823131.75
1610,927,4,1823129.25
1609,929,4,1826408
1610,929,4,1826407.75
1611,929,4,1826404
1612,929,4,1826395.75
1613,929,4,1826392
1613,932,4,1826379.75
1614,932,4,1826380
1614,933,4,1826381.25
1613,935,4,1826372
1612,937,4,1826355.75
1610,938,4,1826338.5
1608,938,4,1826342.5
1605,940,4,1826531.75
1603,944,4,1826565.25
1597,944,4,1821425.25
1597,946,4,1821431.75
1592,947,4,1821413.25
1589,948,8,1821219.75
1587,951,4,1821232
1585,950,4,1821245.25
1584,949,8,1821243.75
1582,948,4,1821126.5
1582,951,4,1821121.25
1582,950,8,1821122.5
1581,948,4,1821129.25
1583,949,4,1821124
1583,948,8,1821125.25
1584,947,4,1821189.25
1585,946,4,1821191.75
1584,945,8,1821187.75
930,936,43.6000000005588,690244
929,936,3.89999999944121,690243.75
928,934,3.90000000037253,690236
927,934,4,691521.25
924,935,3.90000000037253,691525.25
921,936,3.89999999944121,691499.75
920,938,4,691494.5
917,940,3.90000000037253,691683.75
911,941,3.89999999944121,691716
913,941,4,691704
909,941,3.90000000037253,691720
903,941,3.90000000037253,691942.5
905,942,4,691735.75
902,944,3.89999999944121,692028
900,945,3.90000000037253,692025.25
899,946,7.89999999944121,691977.25
898,946,3.90000000037253,691976
897,945,4,691970.5
898,945,7.79999999981374,691975.75
898,945,4,691975.75
897,945,3.90000000037253,691970.5
896,944,7.89999999944121,691968
898,943,3.90000000037253,691953.25
896,943,3.90000000037253,691967.75
896,946,7.89999999944121,691982.5
896,947,3.90000000037253,691983.75
895,946,4,684273.25
895,949,7.79999999981374,684268
894,950,4,684264
894,951,3.90000000037253,684265.25
894,951,3.89999999944121,684265.25
893,949,4,684258.5
894,950,3.90000000037253,684264
893,949,3.89999999944121,684258.5
892,949,4,684259.75
892,947,3.90000000037253,684277.25
892,945,3.90000000037253,684281.25
890,944,4,684228
890,942,3.89999999944121,684306.5
889,941,3.90000000037253,684312
888,938,4,684326.5
888,938,3.89999999944121,684326.5
888,937,3.90000000037253,684329.25
887,936,4,684501.25
885,936,3.90000000037253,684499.75
884,935,4,684421.25
882,935,4,684475.75
881,934,4,684477.25
881,935,4,684476
879,936,8,684607.75
878,936,4,684606.5
726,961,43.8999999994412,631101.25
726,963,4,631091.75
724,965,4,631075.75
723,967,8,631066.5
723,969,4,631268
722,968,4,631270.5
722,967,8,631065.25
722,965,3.90000000037253,631069.25
723,964,4,631071.75
726,962,4,631090.5
727,960,4,631103.75
729,959,4,635924
730,957,4,635933.25
732,956,4,635914.5
735,955,4,635962.5
737,954,4,635885.25
739,955,4,635872
740,955,4,635871.75
740,956,4,635850.5
741,958,4,635847.75
739,958,4,635897.25
738,960,4,634540
737,964,4,634523.75
738,967,4,634515.75
739,966,3.89999999944121,634513.25
738,969,4,634477.25
738,971,4,634467.75
737,974,4,634455.75
737,975,8,634452
738,977,4,634285.25
738,977,4,634285.25
739,977,8,634286.5
739,978,4,634273.25
740,976,4,634288
739,976,8,634287.75
739,977,4,634286.5
741,976,4,634289.25
740,974,8,634444
740,973,4,634443.75
736,972,4,634458.5
734,970,8,631192
734,967,4,631147.75
733,967,4,631148
734,964,8,631140
744,489,52,852521.25
744,491,4,852517.25
742,497,7.90000000037253,852797.25
743,493,4,852710.5
742,491,4,852699.75
739,493,4,852724
738,491,4,852681.25
737,488,4,852673.25
735,488,4,853951.75
733,489,8,853944
734,491,4,853939.75
733,491,4,853940
734,490,8,853938.5
735,487,4,853952
736,485,4,852657.25
737,485,8,852658.5
739,484,4,852661.25
740,482,4,852636
742,481,4,852631.75
744,481,4,852587.75
744,480,4,852586.5
743,480,4,852629.25
743,480,8,852629.25
743,480,4,852629.25
743,481,4,852628
743,482,4,852627.75
742,482,4,852626.5
742,481,4,852631.75
741,480,4,852633.25
742,481,4,852631.75
741,482,4,852637.25
742,482,4,852626.5
742,482,4,852626.5
741,481,4,852632
741,482,3.90000000037253,852637.25
741,482,3.89999999944121,852637.25
741,483,4,852638.5
742,484,3.90000000037253,852620
743,485,3.89999999944121,852622.5
744,487,4,852607.75
743,488,3.90000000037253,852693.25
744,490,3.90000000037253,852518.5
745,491,3.89999999944121,852516
746,494,4,852498.5
747,494,7.79999999981374,852497.25
748,493,4,852491.75
748,493,3.90000000037253,852491.75
749,493,7.90000000037253,852488
749,493,3.89999999944121,852488
748,492,3.90000000037253,852490.5
748,492,7.89999999944121,852490.5
748,492,3.90000000037253,852490.5
747,492,4,852511.75
747,495,7.79999999981374,852496
745,496,4,852801.25
746,495,3.90000000037253,852499.75
744,494,7.89999999944121,852502.5
744,493,3.90000000037253,852505.25
743,491,3.90000000037253,852698.5
742,490,7.89999999944121,852696
743,489,3.90000000037253,852694.5
743,486,4,852609.25
742,485,3.89999999944121,852621.25
741,485,3.90000000037253,852616
740,483,4,852639.75
739,481,3.90000000037253,852644
633,498,35.3999999994412,868461.25
626,500,3.90000000037253,868532
629,500,4,868491.75
620,499,3.89999999944121,868853.25
623,501,3.90000000037253,868844
622,500,4,868846.5
622,499,3.90000000037253,868851.75
617,497,7.89999999944121,868802.5
618,496,3.90000000037253,868804
619,494,4,868921.25
619,494,8,868921.25
618,493,4,868919.75
616,493,4,868913.25
613,494,8,868941.25
613,495,4,868942.5
612,496,4,868784
610,496,8,868780
608,497,4,868777.25
607,497,4,872022.5
606,496,8,872020
604,495,4,871855.75
602,495,4,871857.25
602,495,8,871857.25
601,497,4,872002.5
602,498,4,872008
603,500,4,872053.25
604,501,4,872033.25
605,503,4,872044
603,505,4,872076
606,508,4,872100
606,510,4,872104
608,511,4,868693.25
609,513,4,539650.5
609,514,4,539661.25
610,514,4,539656
610,515,4,539659.75
609,515,4,539660
610,514,4,539656
608,513,4,539649.25
609,510,4,868695.75
607,510,4,872105.25
607,508,4,872101.25
606,505,4,872087.75
606,503,4,872043.75
605,499,8,872028
604,497,4,872017.25
603,495,4,871856
603,493,8,871860
603,490,4,871819.75
602,488,4,871822.5
603,487,8,871792
603,485,4,871796
601,484,4,871801.25
600,485,8,871803.75
600,483,4,871749.25
599,485,4,871724
599,486,8,871723.75
600,489,3.89999999944121,871811.75
599,491,4,871888
598,496,4,871996
598,499,4,871987.75
598,502,4,871976
1118,499,60,1140473.25
1118,499,4,1140473.25
1122,498,4,1141000
1126,494,4,1140930.5
1128,492,4,1140922.5
1130,489,4,1140877.25
1131,489,8,1140876
1132,488,4,1140880
1131,486,4,1140851.75
1131,486,8,1140851.75
1131,484,4,1140853.25
1133,484,4,1140835.75
1133,484,8,1140835.75
1130,485,3.90000000037253,1140855.75
1129,484,4,1140857.25
1126,488,8,1140950.5
1125,488,4,1140953.25
1124,488,4,1140954.5
1121,491,8,1140974.5
1122,493,4,1140983.75
1122,494,4,1140984
1122,495,8,1140987.75
1120,497,4,1140995.75
1119,498,4,1140475.75
1120,496,8,1140992
1120,498,4,1140996
1120,497,4,1140995.75
1119,497,8,1140476
1118,496,4,1140478.5
1118,494,4,1140482.5
1116,491,8,1140511.75
1116,490,4,1140508
1116,488,4,1140506.5
1116,486,4,1140708
1116,484,4,1140704
1113,484,4,1140689.25
1111,483,8,1140666.5
1110,482,4,1140664
1108,483,4,1140661.25
1108,484,4,1140618.5
1106,485,8,1140637.25
1106,488,4,1140588
1106,489,4,1140589.25
1105,492,8,1140571.75
1104,493,4,1140569.25
1104,497,4,1140227.75
1106,499,8,1140233.25
1107,500,4,1140277.25
1107,505,4,1140294.5
1108,505,8,1140345.25
1108,508,4,1140320
977,299,48,810478.5
973,316,4,810761.25
976,318,4,810750.5
979,322,4,805643.75
980,313,4,810715.75
978,311,4,810521.25
977,313,4,810728
980,314,4,810716
983,313,4,810708
986,317,4,810679.75
988,317,4,810657.25
988,320,4,805872
991,320,4,805887.75
991,318,8,810665.25
992,315,4,807269.25
992,316,4,807258.5
991,316,8,810661.25
992,317,4,807257.25
992,317,4,807257.25
992,319,8,807253.25
990,320,4,805886.5
991,319,3.90000000037253,810666.5
992,322,7.89999999944121,805902.5
991,324,3.90000000037253,805829.25
992,322,3.89999999944121,805902.5
991,320,7.90000000037253,805887.75
990,319,3.90000000037253,810667.75
989,320,4,805873.25
989,319,3.89999999944121,810668
987,321,3.90000000037253,805870.5
988,320,4,805872
989,318,3.89999999944121,810669.25
989,316,3.90000000037253,810659.75
1553,314,47.2000000001863,1552109.25
1543,317,3.89999999944121,1552358.5
1546,319,4,1552147.75
1542,321,7.80000000074506,1552445.25
1539,323,4,1552394.5
1537,326,3.89999999944121,1552407.75
1538,327,7.79999999981374,1552409.25
1538,329,4,1552615.75
1537,331,3.90000000037253,1552622.5
1535,333,7.90000000037253,1230084
1531,335,3.89999999944121,1230096
1528,336,3.90000000037253,1230016
1528,336,7.89999999944121,1230016
1526,337,3.90000000037253,1230013.25
1526,337,4,1230013.25
1523,338,7.79999999981374,1229985.25
1524,339,4,1230005.25
1522,341,3.90000000037253,1229981.25
1520,342,7.89999999944121,1229974.5
1519,341,3.90000000037253,1230694.5
1517,340,3.90000000037253,1230691.75
1517,340,3.89999999944121,1230691.75
1517,339,4,1230684
1515,338,3.90000000037253,1230667.75
1517,336,3.89999999944121,1230675.75
1519,335,4,1230336
1519,336,3.90000000037253,1230677.25
1519,334,4,1230339.75
1522,332,4,1230326.5
1522,332,4,1230326.5
1525,332,4,1230307.75
1527,332,4,1230309.25
1527,333,4,1230310.5
1527,335,4,1230314.5
1529,336,4,1230019.75
1528,338,4,1230030.5
1525,340,4,1229961.25
1523,341,4,1229982.5
1524,342,4,1229964
1521,343,4,1229972
1521,343,8,1229972
1521,346,4,1229927.75
1519,346,4,1230745.25
1517,345,8,1230738.5
1518,345,4,1230743.75
1517,344,4,1230739.75
1516,344,8,1230736
1513,344,4,1230721.25
1516,344,4,1230736
1515,345,8,1230732
1515,346,4,1230731.75
1514,348,4,1230774.5
1513,347,8,1230726.5
1513,349,4,1230776
1512,350,4,1230780
1513,350,8,1230781.25
1512,351,4,1230783.75
1512,352,4,1229504
1514,352,4,1229508
1513,352,4,1229507.75
1513,352,4,1229507.75
1512,353,4,1229505.25
1514,354,4,1229512
1512,354,4,1229518.5
1513,353,4,1229506.5
1513,353,4,1229506.5
1512,354,4,1229518.5
1511,356,4,1229445.25
1511,355,4,1229498.5
1513,355,4,1229516
1512,355,4,1229519.75
1511,355,4,1229498.5
1513,354,4,1229517.25
1512,352,4,1229504
1513,350,4,1230781.25
1516,351,4,1230767.75
1518,350,4,1230760
1518,346,8,1230744
1521,345,4,1229928
1523,343,4,1229968
1522,343,8,1229971.75
1526,341,4,1229959.75
1524,340,4,1229962.5
1527,338,8,1230011.75
1526,336,4,1230014.5
1528,336,4,1230016
1528,334,8,1230102.5
1528,333,4,1230105.25
334,449,84,183037.25
325,451,4,182966.5
321,454,4,182935.75
326,451,4,182969.25
324,453,4,182923.75
323,455,8,182928
322,457,4,182893.25
319,458,4,193945.25
318,457,4,193943.75
320,457,4,182889.25
321,456,4,182891.75
319,456,4,193941.25
320,456,8,182890.5
321,456,4,182891.75
322,458,4,182882.5
321,459,8,182884
321,459,4,182884
323,461,4,182878.5
325,461,8,182856
326,462,4,182850.5
325,462,4,182861.25
326,461,7.79999999981374,182855.75
324,461,4,182859.75
325,462,3.90000000037253,182861.25
326,461,3.89999999944121,182855.75
324,460,4,182858.5
323,459,3.90000000037253,182880
323,458,3.90000000037253,182881.25
322,456,4,182892
320,455,3.89999999944121,182933.25
321,455,3.90000000037253,182932
321,455,4,182932
318,456,3.89999999944121,193940
319,457,3.90000000037253,193942.5
318,456,4,193940
315,458,3.90000000037253,193931.75
316,459,3.89999999944121,193951.75
315,460,3.90000000037253,193973.25
314,462,4,193970.5
312,465,3.89999999944121,194115.75
312,467,3.90000000037253,194117.25
312,468,4,194170.5
311,469,3.90000000037253,194092
312,469,7.89999999944121,194171.75
311,470,3.90000000037253,194091.75
311,469,3.89999999944121,194092
312,469,7.90000000037253,194171.75
311,470,3.90000000037253,194091.75
311,470,4,194091.75
311,469,7.79999999981374,194092
311,469,4,194092
311,468,3.89999999944121,194095.75
311,469,7.90000000037253,194092
310,469,3.90000000037253,194093.25
309,469,3.89999999944121,194082.5
